symbol,company,sector,industry,country,currency,fundamental_currency_code,type,typespecs,number_of_employees,total_shares_outstanding_fundamental,float_shares_percent_current,close,open,high,low,change_pct,change_abs,gap,vwap,value_traded,price_52_week_high,price_52_week_low,high_all,high_1m,low_1m,high_3m,low_3m,high_6m,low_6m,volume,average_volume_10d_calc,average_volume_30d_calc,average_volume_90d_calc,rel_volume,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,perf_1y,perf_5y,perf_all,volatility_d,volatility_w,volatility_m,ATR,beta_1_year,beta_3_year,sma20,sma50,sma100,sma200,ema50,ema200,RSI,RSI7,momentum,awesome_osc,CCI20,stoch_k,stoch_d,stoch_rsi_k,stoch_rsi_d,macd,macd_signal,ADX,adx_plus_di,adx_minus_di,williams_r,ROC,UO,BBPower,bb_upper,bb_lower,recommend_all,recommend_ma,recommend_other,tech_rating,ma_rating,osc_rating,candle_patterns,market_cap,pe,price_earnings_growth_ttm,pb,price_sales_current,price_free_cash_flow_ttm,enterprise_value_ebitda_ttm,enterprise_value_fq,price_to_cash_f_operating_activities_ttm,roe,return_on_assets,return_on_invested_capital,gross_margin,operating_margin,net_margin,pre_tax_margin,debt_to_equity,total_debt_to_total_equity_fq,current_ratio,quick_ratio,div_yield,dividends_yield,dividend_payout_ratio_ttm,recommendation_mark,price_target_1y,price_target_average,number_of_analyst_opinions_fq,eps_ttm
POWERINDIA,Hitachi Energy India Limited,Electronic Technology,Electronic Equipment/Instruments,India,INR,INR,stock,common,,44572400.0,28.454,31945.0,32240.0,32380.0,31770.0,-2.024229412666769,-660.0,-1.1194602054899554,32031.666666666668,686242490.0,38785.0,16111.0,38785.0,37335.0,30400.0,38785.0,27670.0,38785.0,16111.0,21482,185958.4,181035.9,162835.27777777778,0.09542211916882101,2.7996781979082863,-5.766961651917404,14.910071942446043,86.85657463734206,74.70604320481269,63.98870636550308,1531.7617612504469,4597.794117647059,2.6282656594271323,2.3574097554712794,3.411423440128916,1327.4062886317486,0.7116927,1.258102,34073.99999999999,34379.50000000001,30258.419999999995,24676.875000000004,33081.78838715013,26494.000698774973,41.13428881929521,36.85881460841222,-3030.0,-2464.4558823529514,-93.7161430119179,28.646959865416964,26.932628374589466,34.25397732979533,29.74015925408308,-677.4151880353311,-379.66756869686077,27.632845672096966,14.461688067591158,31.242586558579898,-77.72170151405912,-8.519473081328751,41.02667981693357,-1919.9904213719128,37571.06105179763,30576.938948202354,-0.33636363636363636,-0.4,-0.2727272727272727,Sell,Sell,Sell,,1453190546366.0,144.13922554212954,0.9775726358802417,,,,112.00356161626935,,,21.0400987426079,9.53085728895814,20.7333620876924,31.0090810792235,14.140169446384302,12.1241428573182,16.2121626812933,0.0166345953214476,,1.5476700281058,1.32577619658816,0.0184032426513552,0.02453765686847356,3.6096847842762134,1.868421,34571.111111,34571.111111,,221.626
ABB,ABB India Limited,Producer Manufacturing,Electrical Products,India,INR,INR,stock,common,5027.0,211908000.0,24.6822,6759.0,6800.0,6828.5,6715.5,-1.1263897015798714,-77.0,-0.5266237565827969,6767.666666666667,176754609.0,7822.5,4637.5,9149.9502,7304.0,6715.5,7822.5,6171.5,7822.5,4637.5,26151,217880.6,284975.29999999964,407420.0111111111,0.08523685650671324,-3.242430749409491,-0.35382574082264484,0.5055762081784386,36.2564257635319,30.40710013505692,14.948979591836734,290.6936416184971,7301.7346269424625,1.7943563398108853,2.213406885515022,2.376769855303961,179.92669673227152,0.91539854,0.9320336,7005.325000000002,6913.070000000006,6650.214999999999,5921.364500000013,6875.132024671382,6260.054963945233,42.64252112925961,35.60815973222779,-369.0,-145.10882352941735,-138.04230994131478,14.558175238760585,17.013619633417086,8.072319358874495,9.583009031124211,-34.31325629007006,2.9773918335327707,11.335094679723635,18.68389950169311,25.850055855870725,-92.36172080772607,-3.8685819940264543,49.15963880888615,-278.95878050784086,7307.979964439911,6702.670035560092,-0.2909090909090909,-0.4,-0.18181818181818182,Sell,Sell,Sell,,1448086407065.0,48.10730940708221,0.8401079457767452,,10.926060237101796,,74.83379965918546,,,,,,30.183719493801796,13.4641946953368,11.6214052375289,15.5412735697497,,,,,0.575981737164431,0.5759817371644314,0.0,2.346154,6314.769231,6314.769231,,140.4984
CGPOWER,CG Power & Industrial Solutions Ltd,Producer Manufacturing,Electrical Products,India,INR,INR,stock,common,10438.0,1574980000.0,43.5129,904.05,912.0,912.0,902.25,-1.3691904865808497,-12.550000000000068,-0.5018546803403909,906.1,237600612.89999998,980.9,525.5,980.9,980.9,887.1,980.9,726.5,980.9,525.5,262818,6027628.000000035,4766223.866666656,4001641.9444444473,0.03633841037505027,0.44999999999999496,-1.6267682263329755,27.330985915492953,55.870689655172406,39.08461538461538,33.47851764358482,1057.5544470564519,2674.7652590486255,1.5904682737600468,2.109584463741455,2.508457724397551,27.006941663606373,0.9363528,1.1111879,937.2375000000002,898.1679999999994,811.0190000000003,748.30125,890.3597099316448,776.2778091794717,46.54176400915568,39.85517456262438,-52.200000000000045,-13.044117647060034,-102.99795688613125,24.96446339729918,25.20137408197108,17.91638511488944,17.50158105637705,2.7563500658206976,10.876817192374777,21.696170244964478,14.924897748550435,22.84311233731926,-81.92963752665253,-5.051725043323008,39.3135901712207,-31.183517341020206,985.024662240488,889.4503377595123,-0.203030303030303,-0.13333333333333333,-0.2727272727272727,Sell,Sell,Sell,,1443625940308.0,117.24616442086969,5.6154013510746985,17.863511744510582,11.552597374881527,,87.37491461689297,1005886370844.4,,20.3872721747896,11.9924240764603,20.1954446554565,21.7799234173112,11.4845848147238,9.69821911023961,13.095800836692002,0.0148535596350533,,1.90620340065078,1.49995950471889,0.141828496617936,0.14182849661793584,0.0,1.425,896.0,896.0,,7.7107
TECHM,Tech Mahindra Limited,Technology Services,Information Technology Services,India,INR,INR,stock,common,147623.0,980058000.0,64.8598,1456.3,1444.2,1464.4,1444.2,0.10310695628265054,1.5,-0.7286224910640576,1454.966666666667,197305349.2,1854.0,1304.1,1854.0,1478.9,1344.0,1589.0,1327.3,1854.0,1304.1,135484,2206096.4,2529311.966666667,2438199.788888889,0.05554375538412715,3.2983401900978864,-1.4014895057549117,2.1534792368125735,-9.709219418438845,-8.466373350094283,-7.8291139240506356,37.128060263653474,1018.0806142034548,1.3986982412408284,2.6277495960901978,2.6220083789396074,43.09323739257281,0.7092005,0.57565546,1429.6949999999938,1444.768000000001,1430.543000000001,1485.9630000000013,1442.3349084391489,1479.7663458913278,53.24469816128319,59.26273030077808,22.5,-11.572352941179588,89.80145995698277,74.82446115657787,70.67179171600502,92.4797193420767,88.06403155519065,-3.078456904208224,-7.469168670612087,10.950385637768315,27.83369403054554,24.769125648518642,-18.329278183292868,3.6733822168434473,51.48476099948177,40.80328282969663,1477.1623561520848,1382.2276438479028,0.35757575757575755,0.5333333333333333,0.18181818181818182,Buy,Strong buy,Buy,,1426425255249.0,26.869003690036898,2.011645656408714,4.354854071420743,2.2300487464412124,,15.148097267564008,1173902635170.5999,,16.8871946350188,10.2507992955758,16.1134361251924,32.3069097463012,12.589016358240897,8.46759857362616,11.5718625583909,0.0738197019118432,,1.8565407828936,1.8493533367822,3.09182726991652,3.50407090590539,93.8562784329314,1.609756,1520.804878,1520.804878,,54.2
POLYCAB,Polycab India Ltd.,Producer Manufacturing,Electrical Products,India,INR,INR,stock,common,4500.0,150635000.0,46.7229,9359.0,9190.0,9365.0,9153.0,1.6122903208294883,148.5,-0.22257206449161285,9292.333333333334,473247194.0,10126.0,6620.0,10126.0,10126.0,9001.0,10126.0,7675.0,10126.0,6663.0,50566,290749.6,317413.63333333336,449163.5111111111,0.12276742630518993,-2.5104166666666665,-1.2763713080168777,24.595620049257803,27.71561135371179,22.902166776099804,38.23203603869729,387.7273437907134,1378.515007898894,2.3161804872719327,2.5330310609243876,2.455190643578675,236.6110012636515,1.5324099,1.4539466,9638.774999999998,9381.93,8548.725,8009.904999999998,9248.722388672479,8147.641143234408,46.72864676855407,44.27833238943863,-420.0,-332.29705882352755,-107.57238876536401,19.48148148148148,11.91418369144266,15.58939851148916,6.750256710165555,-35.14980961496258,54.74333296489942,21.014538239539412,17.87809381208139,25.826080038752522,-66.66666666666666,-6.043569922698524,43.240827185044154,-396.38657882082407,10199.137603588335,9078.41239641166,-0.06666666666666667,-0.13333333333333333,0.0,Neutral,Sell,Neutral,,1387115266117.0,52.868627195115685,1.5889318541458481,11.73329958061258,4.756769472772664,,34.1727351648195,1036352071143.36,208.11186342108152,24.4763380992444,15.603601701262102,24.2184283104855,17.5415705020565,12.7856063753066,9.27607515222192,12.542942108354998,0.374826790453756,,1.8402308830715,1.10591565054379,0.510400773202873,0.5104007732028735,26.474801340413563,1.4375,9718.96875,9718.96875,,177.0237
BHEL,Bharat Heavy Electricals Limited,Producer Manufacturing,Electrical Products,India,INR,INR,stock,common,85105.0,3482060000.0,41.8041,405.85,392.75,406.5,389.6,2.681846932321321,10.600000000000023,-0.6325110689437065,400.6500000000001,1095633471.7,424.9,205.12,424.9,423.7,371.8,424.9,291.02,424.9,239.17,2699602,13857357.999999989,13302512.86666671,15757156.044444444,0.1489949723671821,5.690104166666672,6.915173867228662,45.46594982078854,52.60387290844145,40.67590987868285,55.886306894565,505.74626865671644,3190.6739022692536,4.337782340862417,3.4311532596645784,3.2590908602287842,13.888176085967217,1.5585974,2.071134,397.4149999999998,397.26720000000006,336.1693,300.30325000000016,381.9069410819898,316.5342190127285,56.2896835721201,62.28720326223231,-7.899999999999977,-11.958970588235331,16.631173308995475,44.172943305891316,26.96960400136935,48.50649758879726,26.063439088277946,0.15534252876938126,1.4489023517602806,19.388483879981493,24.67416582504441,21.525078241138967,-32.70750988142286,-1.9922723979715045,44.011999842655634,7.782113530529159,423.1566413618211,371.6733586381785,0.4212121212121212,0.9333333333333333,-0.09090909090909091,Buy,Strong buy,Neutral,,1376459553271.0,88.31081228104533,0.4157400986051907,5.40489142340882,3.933302635495993,,57.197018741903946,818223956820.25,,6.29172010483448,2.21561829105559,6.2510974264702295,11.8867402873349,5.99819194616807,4.7369944746017,6.14986954660712,0.313117193057606,,1.59293738069691,1.16870347450234,0.126486213002783,0.3541613964077915,30.463259133537875,2.055556,339.421053,339.421053,,4.5957
BPCL,Bharat Petroleum Corporation Limited,Energy Minerals,Oil Refining/Marketing,India,INR,INR,stock,common,,4338470000.0,45.504099999999994,305.9,304.8,306.2,302.15,-1.242937853107352,-3.8500000000000227,-1.5980629539951539,304.74999999999994,284727131.5,391.65,266.6,391.65,321.6,299.4,321.6,276.6,391.65,266.6,930785,5547034.200000042,7739731.133333325,11768022.31111111,0.14010814602460347,-0.7301638812266754,4.36711020129647,7.616534740545287,-13.709449929478144,-20.833333333333336,-13.04718590108017,35.12976256212037,2984.7060897281403,2.5153069667383825,2.283669041158418,2.209331340503764,8.293835777184668,1.4030491,1.7048573,309.1399999999998,301.24500000000023,312.58049999999986,335.1714999999999,305.88029140802706,320.9707589073617,50.18640166380069,47.0799237342387,5.099999999999966,3.36279411764599,-89.8595343467485,39.86013986013983,39.13993284702668,32.96599538198665,31.824985247870796,1.7441351881450942,2.1346003966563996,13.781304419523071,27.672320328627467,25.57056092886296,-69.69696969696976,0.7741722945148957,47.79910704835271,-6.4888036088906915,317.91830279727054,300.3616972027291,-0.2,-0.4,0.0,Sell,Sell,Neutral,,1343623976056.0,5.057669669193022,0.054345387300295596,,,,4.0924593924446215,,,28.4691073757862,11.0328846642414,20.7792764357878,14.1492627332284,7.325076182149861,5.67703399107476,7.3107031656201,0.543319144824023,,0.79390183743531,0.288423158046065,7.2650952534711,0.0,0.0,1.693548,334.15625,334.15625,,60.4824
PFC,Power Finance Corporation Limited,Finance,Finance/Rental/Leasing,India,INR,INR,stock,common,,3300100000.0,44.0002,401.95,403.0,403.15,400.6,-1.119311193111934,-4.550000000000011,-0.8610086100861009,401.90000000000003,126190594.7,486.5,329.9,580.0,444.8,399.0,486.5,399.0,486.5,351.4,313946,4756309.800000012,5849958.166666673,7604994.566666678,0.056560157461737204,-4.863905325443789,-3.8627122697919236,-4.762468901788893,8.782138024357238,11.994984675397049,-6.912922649374716,305.5185633575464,789.2699115044247,1.4727908137793253,2.00153371671561,2.114823222144006,9.721906680372216,0.99403036,1.3765928,423.57000000000033,431.2799999999998,427.1804999999998,403.26149999999956,425.77340783289554,414.8096605945497,34.81860091197031,25.33118382406542,-22.5,-18.37249999999932,-169.44670592169885,11.405154161704381,9.54008602982667,5.049184983270866,3.4511904414146133,-6.921065986230019,-4.255339440778761,15.074335008676304,17.489683744538354,29.60855408784091,-93.29545454545458,-5.2674994107942545,29.067559792206303,-27.849803063751324,446.12549600428025,401.0145039957204,-0.35454545454545455,-0.8,0.09090909090909091,Sell,Strong sell,Neutral,falling_window_bearish,1341491384399.0,5.121236792381913,0.4066821609723892,,,,28.153683420569216,,,20.6712157883608,2.13774186827356,2.47792945077801,38.0374472504573,37.2168721868242,22.9836621502043,38.0234268488207,7.62077597825215,,22.0547498346925,,4.0959409594096,3.6531365313653135,23.63451735257731,1.076923,511.923077,511.923077,,78.4869
BANKBARODA,Bank of Baroda,Finance,Major Banks,India,INR,INR,stock,common,75376.0,5171360000.0,35.8591,250.7,249.0,250.9,247.0,-0.09962143853357243,-0.25,-0.7770472205618604,249.5333333333333,254664068.39999998,325.5,230.81,325.5,287.2,239.0,287.2,239.0,325.5,239.0,1015812,15721355.899999952,14863736.033333428,12525519.188888865,0.060000487298850956,-0.8699090549624424,-7.165339751897805,-7.137830129273636,-17.137663196165928,-15.446880269814505,5.336134453781508,197.39026225182934,2412.02394741387,1.5991902834008052,2.58558028371228,2.469295054040106,7.178409473233151,1.0893053,1.357591,266.6999999999995,266.4182000000005,275.39810000000006,279.6036500000003,266.8887178467908,271.19035723038485,38.69109530826902,38.00905826622856,-22.100000000000023,-21.04088235294114,-86.98118325976007,20.22821576763484,13.155806786740746,29.25730122179309,16.516576811348003,-6.603389845418917,-3.9687296786303925,23.808414077703162,19.601589616553213,35.263256618797925,-75.7261410788382,-7.966226138032303,39.70497657732888,-15.394864622882181,296.20840558216366,237.1915944178353,-0.4454545454545455,-0.8,-0.09090909090909091,Sell,Strong sell,Neutral,,1298011815918.0,6.5324564329192025,,0.7816214026708942,1.6873295319186108,,,2875047245193.55,,12.7069622160082,0.9991839363328351,4.81330722169991,,33.27488867880709,26.474067874679967,15.906022645305502,1.6880956668696998,,0.278324510562721,,3.38645418326693,3.386454183266932,22.14833652964229,1.382353,308.235294,308.235294,,38.3776
BRITANNIA,Britannia Industries Ltd,Consumer Non-Durables,Food: Specialty/Candy,India,INR,INR,stock,common,,240868000.0,48.812000000000005,5341.0,5335.5,5355.0,5290.5,-0.22417336073229963,-12.0,-0.3269194844012703,5328.833333333333,58820433.0,6336.0,5035.0,6469.9,5483.5,5075.5,5924.0,5035.0,6208.5,5035.0,11013,225515.6,267608.5,401660.06666666665,0.04054525694493532,-0.7064510131994794,4.143511748074486,-3.356554781507283,-9.374734877407313,-11.440888741502238,-9.135760462742429,53.09208169115013,5999.817407487835,1.2191664303941026,1.7619523402719977,1.65502754570284,95.56807044543426,0.36066592,1.0647775,5279.150000000003,5322.149999999991,5559.690000000006,5746.632499999994,5351.410479474851,5589.904110026545,53.183120981284716,53.437562680566394,239.0,139.34264705883015,42.89820226891812,67.72875816993464,68.89978213507624,64.38869067736194,66.89471968963663,25.11797181833481,7.429573239202212,16.08603738893138,22.305880596667993,22.485627389618667,-34.92647058823529,3.7792674633245897,48.13900091481344,2.0689540313960606,5464.874284895345,5093.425715104661,0.045454545454545456,0.0,0.09090909090909091,Neutral,Neutral,Neutral,,1289536672205.0,50.77995385023479,3.131041293480116,,,,35.72854564596617,,,53.5528158407889,27.2851174093952,48.2594342947161,36.0630109562705,17.0020348179968,13.2286144388012,17.3294749939822,0.270295463090613,,1.1190600934452,0.797066500159091,1.4009003119338,1.6904197097334552,86.04354659139204,1.414286,6260.833333,6260.833333,,105.1793
GROWW,Billionbrains Garage Ventures Limited,Miscellaneous,Investment Trusts/Mutual Funds,India,INR,INR,stock,common,,6273596700.0,22.1337,204.82,202.19,206.65,201.0,0.17117425539198627,0.3499999999999943,-1.115078006553529,204.15666666666664,1369006229.36,227.2,112.0,227.2,208.49,188.91,227.2,180.0,227.2,146.0,6683948,22610342.5,33588392.8,43039960.6,0.2580321877584046,-0.7174018419777112,5.844659190739498,8.946808510638295,25.272171253822624,31.101581002368306,82.875,82.875,82.875,2.8109452736318437,3.8337139089333947,3.1888054240563326,6.715790293636169,1.0156466,2.4448078,200.6849999999999,196.82059999999987,186.06279999999998,,195.70575683145057,,56.84113501217592,60.715308838801825,1.9000000000000057,1.5938823529409376,77.77839965672285,70.95880927656633,47.68347548357905,65.58775815528604,39.92280016025487,1.6098586042450052,1.6793510071148356,15.275997082937593,21.77333028677419,20.615171706106334,-17.39356178608513,1.3609145345672293,50.2484457723264,6.842097846004407,209.19405047582643,192.17594952417335,0.3706293706293706,0.9230769230769231,-0.18181818181818182,Buy,Strong buy,Sell,,1283577918955.0,62.81473303278437,3.6315899606266724,,,,41.416457567669326,,,28.7174704276615,14.557102172296602,28.182864787685403,98.369081840027,58.9321174475282,43.2355627917191,58.613651067702,0.0302781319306978,,1.63547019608572,,0.0,,0.0,1.333333,216.666667,216.666667,,3.2607
APOLLOHOSP,Apollo Hospitals Enterprise Limited,Health Services,Hospital/Nursing Management,India,INR,INR,stock,common,,143785000.0,68.4825,8849.5,8879.0,8932.0,8812.0,0.09614297025223391,8.5,0.42981563171586923,8864.5,596872226.5,8950.0,6696.5,8950.0,8950.0,8382.0,8950.0,7500.0,8950.0,6696.5,67447,277346.3,342834.23333333334,417148.97777777776,0.21972512451101248,-0.5227068345323741,3.684827182190978,19.265498652291104,21.92752824469551,25.29378451083109,20.319510537049627,134.85934182590233,69995.0495049505,1.3617793917385383,1.6522272588818283,1.4557973166991047,143.16352909967287,0.659488,0.7184725,8643.475000000002,8346.64,7968.04,7665.1175000000085,8379.717942997047,7770.809847693944,67.40143498789173,66.92851502849592,194.5,330.25735294119295,96.93198301111194,79.90506651842315,76.75178461715909,38.52099416293689,39.239859005680806,152.24552818680422,150.18458886276812,29.512197327588424,24.18652802269609,11.156040881482395,-20.140280561122246,1.9292789679797282,50.002902686739915,256.9373547910909,8984.2029670057,8302.747032994304,0.5121212121212121,0.9333333333333333,0.09090909090909091,Strong buy,Strong buy,Neutral,,1271279168085.0,65.55996186194884,1.9143299849192452,13.422034790484455,5.041311150062436,,35.54556994892951,1136629946058.8,,21.9484072257014,9.06140107293784,13.1084233232176,32.8061517727966,11.4679826386824,7.696058029609371,10.3692252809323,0.8958660773620529,,1.06457037939919,0.980883464737013,0.22620468130588,0.22620468130587962,14.810064623716986,1.172414,9454.724138,9454.724138,,134.9833
MUTHOOTFIN,Muthoot Finance Ltd,Finance,Finance/Rental/Leasing,India,INR,INR,stock,common,,401468000.0,26.6533,3061.6,3070.0,3080.8,3047.6,-2.1665494983063907,-67.80000000000018,-1.898127436569313,3063.3333333333335,587726167.1999999,4149.5,2476.6,4149.5,3227.0,2902.3,3678.5,2822.6,4149.5,2822.6,191967,1048394.4,988550.7666666667,972057.5444444445,0.13101053580850228,-0.016328663335619345,3.6074450084602336,-12.500714489854246,-22.215447154471548,-19.463369722477974,15.580052097096901,95.629392971246,1457.2735728751995,2.684079275495478,2.287088263830878,2.4302517826790013,96.48796001223181,1.0448885,0.8269282,3092.449999999996,3212.7979999999975,3314.186000000003,3439.0755000000004,3184.968821827444,3240.542060479455,46.53403732404771,47.59890584448575,40.40000000000009,-21.750882352946064,-33.45056976139872,57.69936130194855,57.610425980983514,80.21574114309244,81.038450774113,-32.03686733321456,-46.43726370084297,17.29285469543771,19.32070404820852,25.104998601367704,-44.61057023643958,2.1452640709972215,50.82163215313925,-26.51404855438477,3250.554933509647,2934.3450664903453,-0.49090909090909096,-0.8,-0.18181818181818182,Sell,Strong sell,Sell,falling_window_bearish,1256455774648.0,11.606223902012779,0.11622729495103684,,,,17.002969991111076,,,30.9220753241802,6.445465728387341,7.74769145093202,64.4733800293,49.1759217243109,33.7829490871478,45.6321396700127,3.85957606014672,,89.0885528709474,,0.958573642420079,0.9585736424200788,0.0,1.659091,3737.681818,3737.681818,,263.7895
UNIONBANK,Union Bank of India Limited,Finance,Major Banks,India,INR,INR,stock,common,73885.0,7633610000.0,25.242900000000002,166.55,163.0,166.73,162.51,1.2400461977995385,2.0400000000000205,-0.9178773326849377,165.26333333333335,545732386.4000001,205.49,124.64,426.95001,177.6,153.5,197.13,153.5,205.49,153.5,3276688,15848102.5,13824015.3,16626632.266666668,0.19134182515671583,2.052696078431387,-0.5671641791044708,-8.236914600550959,0.21058965102287772,8.00907911802855,15.772278604198524,347.1140939597316,876.8329018670323,2.5967632761060853,3.2070680455908005,2.296685800330782,4.73669171833288,1.2567849,0.8752119,169.64749999999998,166.7361999999999,175.05039999999997,164.71810000000002,168.94593066845795,163.83710059068483,48.7963679977845,52.48889017783418,-8.009999999999991,-8.152088235293888,-48.97793968832132,39.54513148543001,23.2339463320375,45.42908536150308,24.76538775760666,-2.0665310775530656,-0.9827838679193304,19.801255834281893,22.78950297530297,29.158304389370556,-44.34968017057562,-3.410079452531459,44.052135041612544,-1.870700481016371,183.24237679237848,156.05262320762148,-0.13333333333333333,-0.26666666666666666,0.0,Sell,Sell,Neutral,,1255728099609.0,6.543304457147348,0.7915457405368875,0.9527409593721051,2.037366949921942,,,1472141624389.05,,15.708837870168098,1.25157386128534,9.69574670356837,,41.214520782245465,32.97602583204251,18.7908832163673,0.668738553126564,,0.241092088866713,,2.88753799392097,3.0395136778115504,19.64366393619738,1.5,195.8125,195.8125,,25.4535
ENRIN,Siemens Energy India Limited,Producer Manufacturing,Electrical Products,India,INR,INR,stock,common,4539.0,356120500.0,24.7668,3479.7,3495.1,3495.1,3411.5,-1.3382857466897353,-47.20000000000027,-0.9016416683206266,3462.1,212174707.5,3968.0,2115.0,3968.0,3909.9,3254.1,3968.0,2871.0,3968.0,2115.0,60975,547008.2,506159.63333333336,539271.3111111111,0.1031573159642185,5.238167246332975,0.5984388551604457,25.961990950226237,44.74625623960066,35.86740072625044,10.65284446847076,22.524647887323937,22.524647887323937,3.3826762421222365,3.235617965868379,3.83253374562857,146.0988711889392,0.74023366,0.94955796,3598.050000000002,3483.5820000000026,3177.439,3062.3005,3444.147249241273,3194.8893818502984,47.941397140363954,47.22627270603941,-104.20000000000027,-194.83970588235434,-65.30362356544346,34.68028870590627,27.903154755853773,39.76644543111264,30.486803921397627,-24.2310222838546,4.554090513105736,20.664928574547087,19.712299502582397,22.463278004195214,-65.59926806953342,-5.527651833953258,48.91614111888331,-106.3836687193475,3932.053607764865,3264.046392235139,0.045454545454545456,0.0,0.09090909090909091,Neutral,Neutral,Neutral,hammer_bullish;long_lower_shadow_bullish,1252458024028.0,94.6028241921364,,25.75320177641363,14.016030315959407,,68.68302828065441,884312055673.25,,30.2166239878192,14.5271038402884,29.3687007410563,26.4787700479663,18.9312330429407,14.994333337149298,20.046249127105,0.04482729955526,,2.06390763846276,1.83970818845026,0.113734912353033,0.11373491235303318,0.0,1.607143,3617.642857,3617.642857,,36.7822
SIEMENS,Siemens Limited,Producer Manufacturing,Electrical Products,India,INR,INR,stock,common,,356121000.0,24.7573,3470.9,3479.3,3479.3,3440.5,-0.7321607321607295,-25.59999999999991,-0.49192049192048676,3463.566666666667,56835987.5,3937.3,2826.0,4222.12374698,3807.7,3398.1,3937.3,3365.6,3937.3,2826.0,16375,298765.2000000001,357907.5666666665,469385.03333333327,0.048532668487642004,-2.335462449703143,-3.3175487465181033,3.9191616766467092,17.65762711864407,12.98502604166667,9.216488357457523,231.19665804512664,29485.583247796345,1.6276703967446593,2.2824708402965435,2.3425738842868857,94.90927218748384,1.2606068,1.6578234,3595.9950000000013,3655.541999999999,3484.4670000000006,3307.6199999999926,3582.0473736738795,3380.062495405739,40.709361027547736,36.29311106829181,-102.19999999999982,-152.96441176470626,-121.29434137429988,20.30436197916671,17.687424436455547,19.40143795841384,12.066651046380708,-48.595329057165145,-34.063151084658514,21.563266360246676,13.10597804375912,25.414893768833956,-82.22656249999996,-3.5834328731353646,45.51071694438028,-154.08700285044597,3789.020837389593,3402.9691626104095,-0.26666666666666666,-0.5333333333333333,0.0,Sell,Strong sell,Neutral,falling_window_bearish;hammer_bullish;long_lower_shadow_bullish,1247543543547.0,67.37204571570545,,,,,63.44792705327954,,,10.416226400748,6.510997274609339,10.2779868805256,17.8421933863541,9.6962842515375,9.18029751746788,12.2919148662137,0.0221528590627303,,2.57002232281267,2.1687387610839,0.342548848893139,,0.0,1.84,3705.0,3705.0,,51.5184
TMPV,Tata Motors Passenger Vehicles Ltd,Consumer Durables,Motor Vehicles,India,INR,INR,stock,common,31351.0,3682580000.0,55.8493,335.35,339.35,339.5,334.4,-0.7693445776002267,-2.599999999999966,0.414262464861676,336.4166666666667,390268592.75,446.57329736,294.3,711.78845152,407.8,330.0,408.0,330.0,408.0,294.3,1163765,10798724.499999998,12434396.633333333,11912954.533333331,0.0980379173680447,-2.937771345875536,-11.808021038790265,1.00903614457832,-3.91117478510028,-9.082282770774027,-19.839710091204072,79.18410610376152,2550.1971788980973,1.5251196172248873,2.0389961017486073,2.8103083896034624,9.894678261879466,1.5406185,1.575601,352.767499999999,362.32800000000066,353.7125,365.7294787534492,356.7479827422644,369.66743462946386,37.421044195118846,34.141435990165306,-9.699999999999989,-30.995735294118617,-92.19138772573181,13.36816440264718,8.451484792119517,33.062470920426115,18.09993887721999,-9.488332740196313,-7.546793354877709,20.104267045156792,20.134606827367435,29.578312748951888,-83.22884012539177,-4.7842135150482585,37.26634125046366,-15.06241429523061,386.4319066486065,319.1030933513915,-0.4,-0.8,0.0,Sell,Strong sell,Neutral,,1245081337418.0,1.524492805539544,0.005824577676008563,1.1019071750898464,0.3464859632922333,,7.446311145877321,1482224353038.75,,-0.19718507352812303,-0.05916661845682939,-0.136207616729928,26.1206717928194,0.48934038392216006,-0.0638640292241798,-0.124321976889737,0.726300103508584,,0.839031070265664,0.511871215118225,0.887311446317657,0.8873114463176575,1.3637305850222379,1.962963,374.769231,374.769231,,219.9748
BOSCHLTD,Bosch Limited,Producer Manufacturing,Auto Parts: OEM,India,INR,INR,stock,common,8684.0,29493600.0,29.458599999999997,41460.0,41700.0,41700.0,41310.0,-0.8489776396030133,-355.0,-0.27502092550520146,41490.0,61194960.0,42565.0,28610.0,42565.0,42565.0,38870.0,42565.0,34825.0,42565.0,28610.0,1476,34584.2,43578.36666666667,42019.36666666667,0.028411879861636454,-1.038310060866452,8.194154488517745,13.077867175780717,9.393139841688654,15.038845726970033,14.530386740331492,169.7462589459987,936.5,1.2224642943597193,1.6703645147410073,2.011022610500587,912.209112388956,1.5245863,1.2761092,40701.0,38424.19999999995,36303.74999999994,36781.4,38897.22078902856,36651.58455594045,62.49899825499513,55.680150032346134,1575.0,2601.1323529410874,59.21172401238586,76.0893246187364,78.55063995238802,34.08202296744096,49.397909552334816,1065.3085311639152,1078.9871772051793,39.373144350671566,29.086520517641688,12.488882977648577,-36.11111111111111,3.9097744360902253,46.58400100285726,619.7937002688705,42740.02329560013,38661.97670439987,0.3787878787878788,0.6666666666666666,0.09090909090909091,Buy,Strong buy,Neutral,,1233059769875.0,44.09369431456161,1.1938944412721655,8.237048442312352,6.216059881106283,,43.842522271621114,785417707484.0,,19.353420451175,13.2306635369554,19.2143005612139,26.5434471192481,11.3752639171038,13.8419841574868,18.1769629692484,0.00800258669468919,,1.95820968208312,1.63097901352935,1.224656253102,0.6458148209717599,28.715141015271673,1.5,41916.833333,41916.833333,,940.2705
