symbol,company,sector,industry,country,currency,fundamental_currency_code,type,typespecs,number_of_employees,total_shares_outstanding_fundamental,float_shares_percent_current,close,open,high,low,change_pct,change_abs,gap,vwap,value_traded,price_52_week_high,price_52_week_low,high_all,high_1m,low_1m,high_3m,low_3m,high_6m,low_6m,volume,average_volume_10d_calc,average_volume_30d_calc,average_volume_90d_calc,rel_volume,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,perf_1y,perf_5y,perf_all,volatility_d,volatility_w,volatility_m,ATR,beta_1_year,beta_3_year,sma20,sma50,sma100,sma200,ema50,ema200,RSI,RSI7,momentum,awesome_osc,CCI20,stoch_k,stoch_d,stoch_rsi_k,stoch_rsi_d,macd,macd_signal,ADX,adx_plus_di,adx_minus_di,williams_r,ROC,UO,BBPower,bb_upper,bb_lower,recommend_all,recommend_ma,recommend_other,tech_rating,ma_rating,osc_rating,candle_patterns,market_cap,pe,price_earnings_growth_ttm,pb,price_sales_current,price_free_cash_flow_ttm,enterprise_value_ebitda_ttm,enterprise_value_fq,price_to_cash_f_operating_activities_ttm,roe,return_on_assets,return_on_invested_capital,gross_margin,operating_margin,net_margin,pre_tax_margin,debt_to_equity,total_debt_to_total_equity_fq,current_ratio,quick_ratio,div_yield,dividends_yield,dividend_payout_ratio_ttm,recommendation_mark,price_target_1y,price_target_average,number_of_analyst_opinions_fq,eps_ttm
RATNAMANI,Ratnamani Metals & Tubes Ltd.,Non-Energy Minerals,Steel,India,INR,INR,stock,common,3319.0,70092000.0,30.0333,2368.6,2355.0,2425.0,2352.9,0.6373215499660095,15.0,0.05948334466349808,2382.1666666666665,147217964.4,3345.0,1936.5,3978.5,2616.5,2154.6,2848.0,2154.6,3345.0,2148.0,62154,90385.8,47785.36666666667,49713.333333333336,0.7277960381872195,4.384998457538231,-9.328943842590832,-5.256000000000004,-3.7154471544715486,-1.0155041999247851,0.23698688108336474,69.18571428571427,3609.825546416924,3.064303625313439,3.5370053531101497,3.6282712991048753,85.95914750105592,0.46320328,1.0357755,2351.2599999999975,2501.8240000000023,2511.767000000001,2409.854499999994,2450.1713937370073,2482.0361820407006,47.06652523150508,56.95629239339616,-5.700000000000273,-141.22617647059724,29.077391777312215,75.37337855854152,64.17574946555483,100.0,95.66304867860124,-54.548342502767355,-65.42723116930479,27.433130957169045,16.714054975122178,20.449795599037504,-20.8579881656805,-0.5416754146546332,42.04175160127105,96.73911883044866,2482.729667984815,2219.79033201518,0.024242424242424246,-0.13333333333333333,0.18181818181818182,Neutral,Sell,Buy,long_upper_shadow_bearish,164814328700.0,38.37964838369926,,,3.831346168128095,,22.52252619826709,,,,,,30.237279141565505,13.8069058277544,10.0346784674492,15.4837240782501,,,,,0.595389980437186,0.4252785574551331,0.0,1.357143,2639.0,2639.0,,61.715
GRWRHITECH,Garware Hi-Tech Films Limited,Process Industries,Chemicals: Specialty,India,INR,INR,stock,common,,23232400.0,37.401700000000005,7101.0,7000.0,7138.0,6951.0,1.0099573257467993,71.0,-0.42674253200568996,7063.333333333333,227579949.0,7990.0,2681.0,7990.0,7990.0,6650.5,7990.0,5261.0,7990.0,3241.0,32049,119023.8,70546.0,101746.33333333333,0.26035459696581975,1.7335243553008597,2.615606936416185,28.29268292682927,64.64559808945259,127.96147672552166,147.8707065065624,702.55425861838,702.55425861838,2.6902603941878867,2.906804277958547,3.7688495685171572,263.69859900647896,1.7818224,0.9235747,7079.549999999998,6871.729999999999,5749.909999999999,4686.524999999997,6709.945919188062,5170.946148302328,53.41098867630274,50.2730293411503,-225.0,92.62794117646717,-9.651094506208475,25.672206458586686,28.99086324128203,11.272418640598362,20.840996335114642,82.366787449213,114.02482827634698,23.150526724751902,27.458534992006435,18.89747329181813,-72.07134171057965,-4.163573790404211,50.145662084997454,-106.40968331243494,7418.925883056086,6740.174116943911,0.17575757575757575,0.5333333333333333,-0.18181818181818182,Buy,Strong buy,Sell,,163170401983.0,42.53351438478545,2.2141760926068,,7.232474086440526,,32.82182121394376,,,,,,38.5422017536091,19.9171906828447,17.1756266052608,22.6884244088212,,,,,0.170857419483441,0.17085741948344108,0.0,1.0,8170.0,8170.0,,166.9507
J&KBANK,Jammu & Kashmir Bank Ltd.,Finance,Regional Banks,India,INR,INR,stock,common,,1101180000.0,37.890499999999996,150.24,148.1,151.75,147.68,1.534094748935602,2.2700000000000102,0.08785564641481074,149.89000000000001,382371316.8,201.75,97.35,201.75,192.0,146.7,201.75,135.6,201.75,102.5,2545070,2888157.0,6679155.133333334,5332164.688888889,0.8209251252368279,-3.1958762886597807,-15.784753363228697,13.388679245283026,42.7865424824178,49.775695344432265,42.813688212927765,335.4782608695652,223.6884697552186,2.7559588299024873,2.8209494103281485,4.290936965588992,6.317405792412612,0.6706134,0.41968155,160.78249999999994,164.32759999999996,147.6079,127.08834999999974,158.9502925095169,135.25788111026844,38.48125916126822,32.06623702037619,-7.569999999999993,-13.311735294117653,-96.54749953206567,16.117301846790507,21.534901558433447,16.751667469809984,19.955657361144493,-4.01893238033071,-2.6616802517493943,20.75665324537921,18.670375252938385,29.098408537199177,-79.88636363636354,-3.975456985811069,47.05968046742004,-14.153121273641545,179.4713724914054,142.0936275085945,-0.24545454545454548,-0.4,-0.09090909090909091,Sell,Sell,Neutral,,163085134248.0,7.181987666714471,0.9755072183977037,0.9729893140852768,2.3845666379847428,,,133323986149.25,,14.6087134075911,1.24800611930754,12.0290281491174,,42.130395905865335,33.71441449747482,20.3863709386829,0.257653745359762,,,,1.45172180958812,1.4517218095881161,0.0,1.0,218.0,218.0,,20.919
SYNGENE,Syngene International Ltd.,Commercial Services,Miscellaneous Commercial Services,India,INR,INR,stock,common,8376.0,402503011.0,47.3908,404.1,404.55,408.9,402.3,0.2729528535980205,1.1000000000000227,0.38461538461538747,405.1000000000001,135406232.1,683.35,375.25,960.6,420.0,375.25,473.8,375.25,518.55,375.25,335081,843920.1,1451483.5666666667,1931255.3444444444,0.37109597577805276,-0.19757964929611127,-3.9914468995010584,-14.222033538526851,-7.231404958677685,-37.83555111145296,-39.86607142857142,-34.82258064516128,173.96610169491527,1.6405667412378737,2.0138419484077548,2.925747549201996,11.379921306036278,0.82392114,1.2024416,404.4899999999996,422.0689999999993,429.9559999999976,495.41749999999985,418.379281627389,487.08331681875916,45.47491259883606,48.843924521021705,-6.099999999999966,-7.538529411761374,18.5157533223874,67.44551696686241,66.04528409086078,82.82304344942962,81.88771672873507,-4.9010255918057055,-6.0485023633430215,22.24322091675515,17.77015703849676,22.897030650576813,-25.35575679172047,-0.7003317360855058,54.6424753086328,1.9264824530569626,416.3667251379318,392.61327486206744,-0.2,-0.4,0.0,Sell,Sell,Neutral,,162779588341.0,73.5797523670794,,3.342543732854575,4.505548932670408,,17.08487386877131,169479388256.80002,,4.55088340677896,3.29368982682047,4.20511844734088,32.4870840508861,12.6437420143325,6.13854785845231,8.06621854341426,0.09722364932903149,,1.55632993796431,1.44780577468025,0.309981401115933,0.3099814011159331,0.0,1.5625,488.75,488.75,,5.492
ZYDUSWELL,Zydus Wellness Limited,Consumer Non-Durables,Food: Major Diversified,India,INR,INR,stock,common,3789.0,318161000.0,30.163199999999996,496.65,507.6,509.95,492.1,-2.646280505733608,-13.5,-0.49985298441633924,499.5666666666666,99966208.64999999,611.85,367.55,611.85,611.85,492.1,611.85,480.0,611.85,367.55,201281,292839.1,395489.23333333334,1040875.0222222222,0.4781273501833113,-3.3754863813229616,-17.321458298651585,-2.617647058823534,23.314711359404093,8.462546407512558,27.67352185089974,13.390410958904106,1029.0065924073654,3.6679536679536584,2.2351052234783455,3.6539715113729434,18.70570434207011,0.8554028,0.68907297,538.7825000000001,546.9540000000001,519.6634999999999,474.03024999999997,536.4629861070509,487.3859686620037,34.77146798817026,24.060844637772462,-53.55000000000007,-52.94029411764723,-113.00764185712389,8.466973249996611,7.931664289953932,7.758015104628832,6.89510530592662,-15.430167285731159,-9.876704746750788,24.906717727223437,11.23912293474688,25.53478491715754,-94.8933782267116,-6.363122171945702,38.62019247424193,-43.051513720592254,591.8060633940137,485.7589366059866,-0.3787878787878788,-0.6666666666666666,-0.09090909090909091,Sell,Strong sell,Neutral,,162277863990.0,83.96165810116311,,,3.5773884487447805,,27.546743165846205,,,,,,51.3543893676578,8.73024619250182,4.14802406823742,5.45061823631835,,,,,0.235271051857661,0.235271051857661,0.0,1.357143,607.285714,607.285714,,5.9152
ASTRAMICRO,Astra Microwave Products Ltd.,Electronic Technology,Telecommunications Equipment,India,INR,INR,stock,common,,94945000.0,65.86269999999999,1767.4,1707.0,1800.0,1706.5,3.532306250366129,60.30000000000018,-0.005857887645709628,1757.9666666666665,552220595.2,1960.0,851.0,1960.0,1960.0,1651.2,1960.0,1150.0,1960.0,851.0,312448,478181.99999999965,563709.733333332,869222.6888888889,0.6542347655188332,4.518036664695452,2.7558139534883774,62.95408445509867,93.12680981259905,80.71574642126791,74.5925121011558,1078.2666666666667,6511.188884246711,5.479050688543803,4.133645716669744,4.350091665032997,77.26412708703229,0.5530779,1.4280031,1768.7599999999998,1716.15,1417.8854999999994,1188.3212500000013,1666.0123979236823,1302.4038090512183,52.587659850302366,53.72170835487891,-68.0,-55.50294117647195,-22.585848156888414,28.087219343696006,21.801237766263668,36.5439199184475,26.70137098342505,4.736042214415193,17.96682565268205,16.064425851043637,22.88855390102563,18.215841924058616,-62.3704663212435,-2.3212114513098263,42.65273728023913,10.079599566301567,1880.2275629948174,1657.2924370051821,0.3787878787878788,0.6666666666666666,0.09090909090909091,Buy,Strong buy,Neutral,,162042639364.0,88.99295065458209,5.378465626409644,,14.337422749843537,,49.72670989215212,,,,,,32.4705186837546,24.5304801415903,16.5867214488091,21.5990277772416,,,,,0.128903732348978,0.14062225347161186,0.0,1.5625,1685.857143,1685.857143,,19.86
APLLTD,Alembic Pharmaceuticals Limited,Health Technology,Pharmaceuticals: Major,India,INR,INR,stock,common,20149.0,196563000.0,29.6769,824.55,820.0,838.0,820.0,0.2553346708006455,2.099999999999909,-0.2978904492674382,827.5166666666668,42275503.05,1002.0,635.8,1303.9,855.9,787.4,855.9,706.9,855.9,635.8,51271,132604.9,112498.76666666666,145020.63333333333,0.291333522362125,-0.8179467131773703,-2.171204840718997,9.778990813473563,6.661923549576354,-2.1886120996441334,-15.343942505133475,8.493421052631573,1898.909090909091,2.1951219512195124,2.228288462963766,2.6159444975892585,22.01488675444104,1.2120727,1.3595783,818.6200000000001,804.5139999999999,771.7225000000004,795.6142500000014,806.5786950038544,809.7499371490969,52.5307457543353,48.35468824129231,15.149999999999977,6.456617647058579,44.027472916519365,52.933438568797726,58.82159964307004,48.008941979967325,60.087787480311995,6.28259794243138,6.942666924453415,18.271140232744525,21.15149565484959,15.733934643065366,-49.48697711128652,0.7760938645807759,42.105694596842724,6.4390415894483795,846.0989992539927,791.1410007460075,0.2212121212121212,0.5333333333333333,-0.09090909090909091,Buy,Strong buy,Neutral,shooting_star_bearish,161751800864.0,23.372393618830575,1.5559729101459843,,2.076880521249495,,13.837121642471578,,,,,,44.4663699021705,10.6177454891154,8.9087160117935,9.30915537741121,,,,,1.458257382428,1.4582573824279985,0.0,1.444444,940.4,940.4,,35.2788
NATCOPHARM,NATCO Pharma Limited,Health Technology,Pharmaceuticals: Major,India,INR,INR,stock,common,,179110000.0,49.1183,898.35,890.6,901.0,890.0,0.960890087660156,8.550000000000068,0.08990784445943675,896.4499999999999,252556728.9,1226.8,789.0,1639.0,987.55,870.2,1202.0,839.0,1226.8,839.0,281134,631368.7,475316.76666666666,704685.2444444444,0.4428339203467895,-1.329013125377563,-7.243159525038718,-20.56326819347423,0.26227678571428825,-0.29965040785749203,1.6290514169353443,-6.324296141814388,24854.166666666664,1.25842696629214,3.970147308491599,2.736637532345162,27.540858041140858,0.723254,1.0719405,918.8900000000001,918.6689999999998,998.7595000000022,942.75675,940.2324555436068,955.5508221108269,42.50870181806829,41.16688976945338,-18.649999999999977,-26.096617647060157,-173.1947963288282,23.95009886687231,36.36831365643135,10.445413678048189,35.171657095677034,-10.130743844258745,-8.50599989403104,9.985823880191566,20.383359100665352,19.893443911410234,-70.25884838880087,-2.0925290174922275,40.09250118631662,-37.76527963682656,946.2218971167651,891.558102883235,-0.4212121212121212,-0.9333333333333333,0.09090909090909091,Sell,Strong sell,Neutral,downside_tasuki_gap_bearish,159354061123.0,14.060687828783129,,,4.573608515353262,,15.14772444134981,,,,,,56.9936291109453,24.5623600987201,32.8387763301383,31.696607932043904,,,,,0.561987186692143,0.5619871866921434,7.043256551402469,2.0,1009.75,1009.75,,63.8909
DCMSHRIRAM,DCM Shriram Limited,Producer Manufacturing,Industrial Conglomerates,India,INR,INR,stock,common,15122.0,155942000.0,23.752600000000005,1026.4,1039.9,1049.8,1013.2,0.7855459544383459,8.000000000000114,2.111154752553036,1029.8,177797113.60000002,1414.4,945.1,1502.3,1187.5,969.1,1187.5,969.1,1325.0,945.1,173224,95889.5,162582.0,106807.56666666667,2.061893465346063,1.523244312561829,0.8945247223041518,-6.606005459508636,-7.197106690777568,-18.604282315622516,-20.12451361867704,4.73469387755103,1287.0270270270273,3.6123174101855415,2.867418445493012,3.2219242731868407,30.40603205163757,0.6953139,0.6642603,1022.1,1029.0439999999999,1084.0280000000002,1126.921000000001,1037.5074310952102,1102.3980825001033,50.7843952352071,56.38394660136891,-0.2999999999999545,-18.487352941176482,19.322712093796426,35.2450210078609,24.22803691870365,62.977408903740816,49.78063524050618,-5.155931611326878,-6.103050767254882,25.049139615283988,29.055974594450284,16.21331726268938,-42.29607250755284,1.6237623762376328,47.915353777898886,24.813603762601588,1054.2872024258209,989.9127975741793,0.13636363636363635,0.0,0.2727272727272727,Buy,Neutral,Buy,,158983165939.0,11.125008942061942,0.08296379457526078,,1.1421485488306768,,10.38840857160593,,,,,,21.3261389778389,7.30610499057836,10.3523866224293,7.92060679976417,,,,,1.09857773418342,1.098577734183423,0.0,,,,,92.2606
WELSPUNLIV,Welspun Living Limited,Consumer Non-Durables,Consumer Sundries,India,INR,INR,stock,common,,944753000.0,31.817400000000003,177.79,168.3,182.9,167.8,5.732976509069275,9.639999999999986,0.08920606601249223,176.16333333333333,9548901952.99,182.9,107.1,212.95,182.9,152.98,182.9,133.34,182.9,107.1,53708881,15229891.799999962,6185026.29999997,3911376.6222222303,5.353926432746963,7.829936923823384,7.947783849423197,27.0019287091935,28.405315614617926,35.71755725190839,54.331597222222214,41.103174603174594,1577.2641509433963,8.998808104886766,6.173422554652177,4.02952867671697,7.457894746676756,1.3183987,1.3359461,162.6305,161.10660000000001,145.93110000000001,138.24155000000013,159.0115513872845,143.049277214835,65.26605123456106,73.79557728150539,17.060000000000002,2.980323529411976,285.9008898685608,62.61239671364515,54.69346432351576,95.39048158351028,84.53103761321061,2.0309696283000847,0.8621940327958952,20.16303582500006,34.13804702097663,9.977386688044815,-17.078877005347632,10.579674088817011,41.618407333971106,20.728375139412975,172.03557410922144,153.22542589077858,0.603030303030303,0.9333333333333333,0.2727272727272727,Strong buy,Strong buy,Buy,,158907368027.0,61.34920634920634,,,1.619424913137329,,15.463179879044421,,,,,,30.1250554912981,6.25146592658136,2.79464746793585,3.85031593549017,,,,,0.0594530321046373,0.05945303210463734,0.0,1.045455,202.818182,202.818182,,2.898
BEML,BEML Limited,Producer Manufacturing,Trucks/Construction/Farm Machinery,India,INR,INR,stock,common,,83289000.0,45.7841,1965.5,1904.0,1975.0,1895.3,2.9866387215090384,57.0,-0.23578726748755569,1945.2666666666667,1422906035.5,2275.75,1355.0,2744.0,1975.0,1668.1,1975.0,1668.1,2037.1,1355.0,723941,723208.8,367006.8333333333,350376.02222222224,1.0602296111408165,4.303757164084054,8.292011019283747,9.25514174541412,11.460814335941926,5.791485009957474,-4.238733252131547,280.32120743034056,19131.89899146376,4.2051390281222,3.033327770037001,3.393870221765978,62.83852863168868,1.4385933,1.8778464,1798.650000000002,1797.0659999999982,1763.8640000000007,1775.3539999999996,1803.6858995726216,1800.3150678871132,66.67665668009015,75.64766134926957,274.9000000000001,104.65794117646897,132.1119279937565,84.23733113697898,81.19308937368353,90.97553956583313,91.7333039797498,36.5901277212829,15.504442144700679,21.127980463445166,28.73437007856067,13.128094404063843,-3.0954708374063205,17.581957406078015,52.46326812601154,157.4700716267987,1969.0160470868223,1628.2839529131816,0.5575757575757576,0.9333333333333333,0.18181818181818182,Strong buy,Strong buy,Buy,,158865443427.0,91.73134453742293,,,3.5042283985317946,,45.35902336312243,,,,,,26.6708552406777,5.80073410270824,3.9341732526481694,5.2055156906187,,,,,0.251651462724127,0.8954597881933521,0.0,1.166667,2390.666667,2390.666667,,21.4267
FIVESTAR,Five-Star Business Finance Limited,Finance,Finance/Rental/Leasing,India,INR,INR,stock,common,14159.0,295187960.0,65.3922,535.35,533.1,537.2,531.5,-0.4463040446304002,-2.3999999999999773,-0.8647140864714045,534.6833333333334,83842234.2,666.0,338.15,943.75,575.6,520.5,575.6,413.55,575.6,338.15,156612,315025.1,630881.5666666667,1284544.1888888888,0.47870301596471443,-2.049217820876394,-3.235427022141885,18.80825565912117,21.11990950226245,-1.508600864685849,-9.170342721411597,14.195821548545691,14.195821548545691,1.175917215428034,2.8100259635171776,3.2334467693824562,16.542496203930458,1.64777,1.326641,547.0950000000003,526.5800000000002,484.87599999999844,500.1932499999994,526.7607233029106,516.659735998232,46.72469371635468,37.48260927252635,-9.399999999999977,-6.391176470588107,-139.74738687527034,24.29380910663347,34.432709258914535,6.164291487970825,10.526009534030441,3.080972070653729,6.46608637022401,20.397242249905688,17.636849363043357,17.328532651840845,-88.5526315789473,-2.25488406061713,48.82128144837676,-22.05959258319149,563.9646443352701,530.2253556647304,-0.02121212121212121,-0.13333333333333333,0.09090909090909091,Neutral,Sell,Neutral,,158678283092.0,14.31799946509762,11.546395513796982,,4.82725579292457,,9.128909390279137,,,,,,76.9416936349817,51.62141298131739,33.5155231073814,44.6273939582372,,,,,0.372058413170868,0.37205841317086785,0.0,1.1875,670.25,670.25,,37.39
CROMPTON,Crompton Greaves Consumer Electricals Ltd.,Producer Manufacturing,Industrial Machinery,India,INR,INR,stock,common,5895.0,643915000.0,99.68599999999999,244.8,245.3,245.75,242.95,-0.6896551724137885,-1.6999999999999886,-0.4868154158214964,244.5,319575384.0,337.5,217.4,512.79999,271.0,240.2,299.9,240.2,310.5,222.15,1305455,3895701.9,3201314.933333333,3864486.4111111113,0.33035125482132077,-1.5681544028950452,-5.846153846153841,-15.338059830537771,-10.329670329670327,-2.972651605231867,-24.70009227929868,-45.52736861431617,89.76744186046513,1.4612060094669732,1.9231025928956569,3.0298679921260674,7.038567360319957,0.7786141,1.0473735,254.17750000000007,261.37600000000003,263.6534,260.28999999999996,259.5541014635379,270.9886390014566,38.113097948913314,32.25591935980107,-18.30000000000001,-12.30691176470603,-89.14590542762184,16.92133559705717,20.3413286392913,14.67037833895303,25.114699602288805,-4.440184350533201,-3.4756083684649894,22.051107290441745,15.012486123068111,29.52046469082337,-88.96434634974533,-8.004509582863587,51.44457419075481,-14.008514013746321,270.2034001307216,238.15159986927853,-0.5121212121212121,-0.9333333333333333,-0.09090909090909091,Strong sell,Strong sell,Neutral,,158596230987.0,,,,1.904968419803515,,18.6843183462925,,,,,,21.1174533374299,8.05637433750672,-2.688018473001,-0.648931369536831,,,,,1.21802679658952,1.2180267965895248,0.0,1.132353,341.428571,341.428571,,-3.4783
AGARWALEYE,Dr. Agarwal's Health Care Ltd.,Health Services,Medical/Nursing Services,India,INR,INR,stock,common,,317026180.0,22.911099999999998,502.6,501.0,508.35,495.0,0.1993620414673046,1.0,-0.1196172248803873,501.9833333333333,315951448.40000004,568.0,401.0,568.0,567.75,470.0,567.75,437.0,567.75,401.0,628634,5214014.1,1799732.5333333334,657560.8777777777,0.12155513004322574,-11.044247787610617,2.1233363811846075,10.851345390383777,11.05955143078113,-1.131110455394905,6.720458647414808,25.02487562189055,25.02487562189055,2.6969696969697017,2.6591172949455943,3.863307786642996,20.223568932835047,0.7528528,0.7341724,503.25499999999994,483.9510000000001,466.45249999999993,473.29199999999975,490.23150306251296,465.62149900860703,50.45529520810535,43.072975702802516,9.100000000000023,8.625000000000455,-5.459283087175536,31.574271499644667,34.53931150758049,6.823529749181915,10.121892400196737,8.424299410355445,10.74609716060072,21.288372796509094,20.293266959664475,20.515248834131683,-69.45628997867802,-3.5409269743786456,45.607252436996674,-16.90789590187717,552.8559264026368,453.6540735973631,0.04242424242424242,0.26666666666666666,-0.18181818181818182,Neutral,Buy,Sell,spinning_top_white,158544796594.0,108.08602150537634,,,7.240297514052641,,25.90093390086911,,,,,,31.5161237696449,14.524987764424402,6.723675385647219,12.2437326662679,,,,,0.0,,0.0,1.0,584.2,584.2,,4.65
NAVA,Nava Limited,Utilities,Electric Utilities,India,INR,INR,stock,common,1249.0,283255000.0,47.57900000000001,558.9,559.65,571.0,557.0,-0.13401232913428035,-0.75,0.0,562.3000000000001,154559882.7,739.4,501.65,739.4,600.45,547.0,639.8,547.0,739.4,529.0,276543,400794.8,290665.3,742795.6333333333,0.7050170286763471,-3.1620895780992813,-4.965141982656019,-7.924217462932457,-1.411183630269889,-1.445953094692302,-3.903026134800558,958.5227272727274,2291.0160427807486,2.5134649910233393,4.2018067808984645,3.2693945660915964,18.614426310472748,1.1647508,2.0363724,569.2074999999992,588.1799999999996,608.7295000000004,584.9755000000005,586.3780454877523,587.8582316363393,42.19112889125724,37.95269542897398,-12.800000000000068,-7.954705882354574,-52.879330743347644,30.526172715134336,46.31093959646082,43.27336669065138,59.2482750650528,-5.282526584844504,-5.326724478106895,14.293457497429365,19.42159276320496,18.093119801137767,-78.91737891737891,-3.9690721649484577,40.35414545587548,-16.505347644939775,594.3153727693821,544.0996272306163,-0.37575757575757573,-0.9333333333333333,0.18181818181818182,Sell,Strong sell,Buy,long_upper_shadow_bearish,158452907861.0,20.93462284716864,,,3.6801151656130155,,9.570903866399037,,,,,,36.3420957401103,29.0868303542682,17.5761235756579,33.5479689647695,,,,,1.60886664283161,1.519485162674294,0.0,,,,,26.6974
CONCORDBIO,Concord Biotech Ltd.,Commercial Services,Miscellaneous Commercial Services,India,INR,INR,stock,common,1624.0,104616200.0,25.654200000000003,1565.7,1532.5,1598.0,1524.0,3.3465346534653495,50.700000000000045,1.155115511551155,1562.5666666666664,765896600.4,1801.9,987.0,2664.0,1598.0,1238.0,1598.0,1022.2,1598.0,987.0,489172,232308.3,177749.43333333332,316738.0333333333,2.3515114806188695,9.904534606205262,16.322436849925708,37.22173531989483,35.558441558441565,16.35701545778836,-4.530487804878046,73.95700432150441,73.95700432150441,5.446194225721785,3.9554189747821664,3.841575068007868,54.63991048939714,1.2731576,1.7763622,1381.6349999999984,1342.1880000000012,1222.2880000000005,1262.9940000000001,1338.1015832406883,1323.54634339969,77.33535077978225,87.21487822527341,145.70000000000005,122.63235294117499,172.8265534837132,90.61011649824617,91.02866373802192,97.82072168098576,96.23240817558529,53.45744020341226,37.93335838021689,29.165445430405512,38.04175251080746,10.28954295684854,-11.664860960635588,13.04693140794224,59.328608443259235,243.78010419278053,1555.263307311956,1208.0066926880409,0.5575757575757576,0.9333333333333333,0.18181818181818182,Strong buy,Strong buy,Buy,,158326164641.0,59.48188418185342,,,14.299411648639518,,40.76591323754026,,,,,,42.8245022677444,28.2929660000283,24.8444661415396,32.6206042067604,,,,,0.498876701466896,0.49887670146689567,0.0,1.3,1550.6,1550.6,,26.3223
SHILPAMED,Shilpa Medicare Limited,Health Technology,Pharmaceuticals: Major,India,INR,INR,stock,common,1132.0,195582000.0,49.574400000000004,809.8,808.0,823.0,807.8,0.06178178672927221,0.5,-0.16063264549610215,813.5333333333333,491006843.79999995,825.4,259.5,825.4,825.4,597.5,825.4,468.05,825.4,308.3,606331,5718824.400000003,2297993.533333333,1529673.6333333338,0.10449893246949662,0.04323923651861252,27.527559055118104,71.87732144752202,146.28953771289534,153.06249999999997,76.04347826086955,200.48237476808902,2330.603263339827,1.8816538747214715,2.954888552043183,4.4781639607490895,30.438809477098623,0.68456095,0.6419467,701.8425000000002,634.2580000000003,535.0119999999995,431.34299999999973,645.7367881102166,487.8657745018378,76.018940713223,77.07716571460796,165.14999999999998,143.04176470588163,86.66834044689962,94.79766728141443,94.34176086737146,81.0444141572806,84.09057697038665,58.76815283929841,48.572036559583886,53.79120513620317,36.01332761875128,11.368830935873163,-6.951871657754022,12.199515067544159,62.18549638777348,108.23078361866783,885.6819442849494,518.003055715051,0.3090909090909091,0.8,-0.18181818181818182,Buy,Strong buy,Sell,long_upper_shadow_bearish,158167018302.0,53.27000749911194,0.3174928425846872,,9.407881688438783,,33.0512493766597,,,,,,40.8757921039094,20.953986872242,17.6716194180505,19.0185890884538,,,,,0.0618276245826635,0.07419314949919624,0.0,1.0,839.75,839.75,,15.2018
HONASA,Honasa Consumer Limited,Retail Trade,Specialty Stores,India,INR,INR,stock,common,,326024230.0,39.503099999999996,474.6,480.0,485.7,470.05,-1.4637184677670414,-7.0499999999999545,-0.34257240734973055,476.7833333333333,906453252.6,509.8,248.4,547.0,509.8,437.3,509.8,352.85,509.8,261.6,1909931,3415247.0,1726592.3,2512532.3333333335,0.5730673460670497,-1.1764705882352895,0.5721551176096727,34.162544169611316,57.412935323383095,66.73107324784826,69.31858722797003,43.81818181818183,43.81818181818183,3.329433039038395,4.462971485868008,3.623367341836625,17.14270767511774,1.2916944,0.67474496,463.56000000000006,450.7520000000004,400.74649999999974,341.9792500000001,446.51272268932837,368.92755921041066,55.519647352298016,51.483797421264555,15.200000000000045,17.030735294118188,67.2832060045592,67.65517241379308,75.02815258360017,56.93982524807158,70.55018680536506,9.195578739207178,8.048673280460399,20.983537378112366,24.70715778172025,17.503011889905235,-48.55172413793102,3.252474709017741,42.00185947733897,9.954417362379445,492.79115803384343,434.3288419661567,0.2,0.4,0.0,Buy,Buy,Neutral,,157208888147.0,62.259769903842376,0.2639802108738047,,6.169874516828965,,52.30811067497604,,,,,,57.5037000995834,10.0471121202648,9.74949796954832,12.5751282792598,,,,,0.0,0.6221484861053505,39.223377132771134,1.4375,549.25,549.25,,7.6229
ABREL,Aditya Birla Real Estate Ltd,Process Industries,Textiles,India,INR,INR,stock,common,6839.0,111696000.0,46.08970000000001,1390.8,1400.0,1401.6,1378.7,-0.8059339562085411,-11.299999999999955,-0.14977533699450177,1390.3666666666668,125039874.0,1965.3,1080.1,3140.0,1471.2,1359.1,1471.2,1155.0,1598.0,1080.1,89905,175278.2,139625.76666666666,226018.26666666666,0.5201770007764613,-0.014378145219269984,-4.739726027397263,9.684542586750785,1.5108386249178927,-16.892739766955486,-21.649484536082472,70.85995085995086,7516.4302632514955,1.6972510335823503,3.7705480454566676,3.1151748579398797,45.586847072369835,1.9825262,2.0499365,1399.2300000000002,1369.3960000000004,1344.1930000000007,1435.6150000000018,1379.9466669412097,1465.6667919533613,49.07377040462764,45.35769283282479,-33.299999999999955,-9.998529411769368,-71.66181027705285,31.702728127939682,30.05713869048994,43.125303987870886,39.40988452631435,2.5666499622068386,6.259655463538627,16.875534601376216,20.440035092095016,11.892145690930143,-75.63499529633125,-2.1390374331550865,39.55227432234529,-16.103486641545032,1430.4323781144333,1368.0276218855672,-0.2909090909090909,-0.4,-0.18181818181818182,Sell,Sell,Sell,,156820732910.0,,,,34.417651579994185,,,,,,,,-8.01829200612693,-98.5481830088574,-78.0740115878971,-109.860812040757,,,,,0.178062678062678,0.17806267806267806,0.0,1.0,1896.7,1896.7,,-10.5315
