symbol,company,sector,industry,country,currency,fundamental_currency_code,type,typespecs,number_of_employees,total_shares_outstanding_fundamental,float_shares_percent_current,close,open,high,low,change_pct,change_abs,gap,vwap,value_traded,price_52_week_high,price_52_week_low,high_all,high_1m,low_1m,high_3m,low_3m,high_6m,low_6m,volume,average_volume_10d_calc,average_volume_30d_calc,average_volume_90d_calc,rel_volume,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,perf_1y,perf_5y,perf_all,volatility_d,volatility_w,volatility_m,ATR,beta_1_year,beta_3_year,sma20,sma50,sma100,sma200,ema50,ema200,RSI,RSI7,momentum,awesome_osc,CCI20,stoch_k,stoch_d,stoch_rsi_k,stoch_rsi_d,macd,macd_signal,ADX,adx_plus_di,adx_minus_di,williams_r,ROC,UO,BBPower,bb_upper,bb_lower,recommend_all,recommend_ma,recommend_other,tech_rating,ma_rating,osc_rating,candle_patterns,market_cap,pe,price_earnings_growth_ttm,pb,price_sales_current,price_free_cash_flow_ttm,enterprise_value_ebitda_ttm,enterprise_value_fq,price_to_cash_f_operating_activities_ttm,roe,return_on_assets,return_on_invested_capital,gross_margin,operating_margin,net_margin,pre_tax_margin,debt_to_equity,total_debt_to_total_equity_fq,current_ratio,quick_ratio,div_yield,dividends_yield,dividend_payout_ratio_ttm,recommendation_mark,price_target_1y,price_target_average,number_of_analyst_opinions_fq,eps_ttm
ZENSARTECH,Zensar Technologies Limited,Technology Services,Packaged Software,India,INR,INR,stock,common,10779.0,227555000.0,50.451100000000004,460.35,470.6,475.7,456.0,-2.1780705482362936,-10.25,0.0,464.0166666666667,614198970.0,868.95,423.0,984.95,522.95,456.0,558.0,423.0,611.0,423.0,1334200,737638.7000000045,1367214.0666666692,3356887.111111114,2.051720834331602,-4.797849239995862,-12.26415094339623,-7.187499999999996,-17.794642857142854,-34.72527472527472,-40.980769230769226,2.8025927378872972,4645.876288659794,4.320175438596489,2.958198938820046,2.6559444827479193,15.823322863799813,0.93152654,1.0417507,486.63499999999993,488.57599999999996,499.62800000000004,577.5939999999996,491.0924150561711,565.9611738783896,36.68722107547389,26.641593419022854,-30.399999999999977,-30.326617647058868,-143.23461091753745,10.893843913078515,9.474290598932507,11.889830702437953,7.654531804331274,-8.925847292211301,-5.666736265497563,13.447844725273464,14.697342635827287,22.73675962441474,-90.74468085106379,-5.062899566921005,26.769624217227676,-23.46002092910777,514.3606397581725,458.9093602418274,-0.5121212121212121,-0.9333333333333333,-0.09090909090909091,Strong sell,Strong sell,Neutral,,107189790897.0,13.644042679312388,0.9448534332753303,,1.8630400741216258,,11.570573283354923,,,,,,20.5982067565009,14.2788304335106,13.361557127368497,17.679453422135,,,,,3.18437533170576,3.184375331705764,0.0,1.461538,578.538462,578.538462,,33.74
BLACKBUCK,Blackbuck Ltd,Technology Services,Packaged Software,India,INR,INR,stock,common,1613.0,182150050.0,52.873000000000005,593.8,589.05,595.5,577.1,0.9606392926974372,5.649999999999977,0.15302218821728764,588.8,186630746.2,748.0,496.0,748.0,641.9,541.0,641.9,496.75,641.9,496.0,314299,830213.6,542094.7333333333,602736.6888888889,0.38450796220285716,-6.384991329024121,9.456221198156674,15.976562499999991,6.606822262118484,-12.804698972099859,-3.1953048581675945,111.39195443218227,111.39195443218227,3.1883555709582354,2.4946296664402805,3.1515261888190764,20.14978336473413,1.2721366,-0.49939224,586.14,569.5490000000002,561.1785000000001,591.4602500000001,573.8284858114226,567.7808223137611,54.31130447313917,50.17661682553039,24.299999999999955,22.26691176470547,12.563734189696381,38.42042755344417,44.02585974181134,3.1891218648634467,9.738949699661388,10.475095483122345,11.446209518924022,20.600568776404014,25.4900732353735,21.14124910441816,-57.125890736342114,0.8491847826086957,43.368050870901065,-14.605955422477678,632.693728099906,539.586271900094,0.26666666666666666,0.5333333333333333,0.0,Buy,Strong buy,Neutral,,107104223328.0,64.47339847991313,,,15.133272852364042,,60.83047840517976,,,,,,15.4732816392407,15.4732816392407,23.6923616715203,22.9972281674327,,,,,0.0,,0.0,1.0,717.285714,717.285714,,9.21
KWIL,Kwality Walls (India) Limited,Consumer Non-Durables,Food: Meat/Fish/Dairy,India,INR,INR,stock,common,,2349591300.0,37.7355,45.38,45.55,47.2,45.11,-0.3732162458836325,-0.1699999999999946,0.0,45.89666666666667,847450625.2,50.68,22.24,50.68,50.68,30.94,50.68,29.3,50.68,22.24,18674540,62873132.0,30912182.233333334,20312590.455555554,0.26886133601713896,-6.239669421487595,48.786885245901644,60.63716814159293,65.01818181818183,52.28187919463088,52.28187919463088,52.28187919463088,52.28187919463088,4.633119042340952,5.061547410978227,6.215686378942638,2.3809281858473947,0.6046381,1.8236746,39.98100000000001,35.82080000000003,32.4612,,36.985779887362085,,68.75279911162357,65.36108716900844,6.590000000000003,10.363558823529381,76.80143893477927,70.22347621068376,73.20486367343001,43.70780806271302,53.67637621891304,3.5495772395898015,2.990719788742022,43.19054948520978,34.813028813462736,10.109230894533342,-32.238442822384414,19.107611548556434,46.1807369982797,5.807582535927708,51.09430715853726,28.867692841462752,0.4300699300699301,0.7692307692307693,0.09090909090909091,Buy,Strong buy,Neutral,long_upper_shadow_bearish,107000390344.0,,,,5.6057212770860945,,,,,,,,27.772510855388898,-12.97199335844,-17.543565595881,-19.7895442569886,,,,,0.0,,0.0,,,,,-1.4297
PGIL,Pearl Global Industries Limited,Consumer Non-Durables,Apparel/Footwear,India,INR,INR,stock,common,11913.0,46190500.0,33.6123,2463.8,2330.0,2495.0,2314.0,6.45983666767489,149.5,0.6783908741303987,2424.266666666667,658250982.2,2539.6,1178.1,2539.6,2539.6,2065.1,2539.6,1601.9,2539.6,1350.0,267169,67290.59999999916,167698.30000000002,152962.39999999997,5.522234118634424,3.521008403361352,21.136732386056348,52.65179677819084,67.03728813559323,52.94555838351233,99.49797570850204,1388.7009063444111,1011.3306684571138,7.821953327571305,3.8198645558217876,4.046953544550868,89.38008103167222,1.9417316,0.5637599,2358.689999999999,2153.6020000000003,1879.4270000000004,1727.7365000000002,2155.0446937152215,1778.0785751260366,65.6192485598216,69.58857575059955,85.80000000000018,115.6535294117648,55.96887292628652,39.9738483439907,29.035521760876406,21.586628688373196,8.63954431366768,68.88935415323522,85.06032685463057,39.30959625800451,32.842447358409004,12.639839658380613,-15.21008403361337,4.362927821077601,52.19086180135627,108.85447463535547,2572.342267949616,2145.037732050382,0.5575757575757576,0.9333333333333333,0.18181818181818182,Strong buy,Strong buy,Buy,,106894154967.0,36.729278473464525,1.494426223656099,,2.012059615993138,,20.8446371395694,,,,,,28.3816942374844,7.87972180278102,5.82801299349413,6.62056250079578,,,,,0.6265664160401,0.6265664160401003,0.0,1.214286,2684.142857,2684.142857,,67.08
SHREEJISPG,Shreeji Shipping Global Limited,Transportation,Other Transportation,India,INR,INR,stock,common,,162918260.0,8.6509,644.6,652.0,657.6,628.0,-1.2107279693486555,-7.899999999999977,-0.07662835249042146,643.4,892565372.6,681.55,222.0,681.55,681.55,588.1,681.55,444.3,681.55,320.4,1384681,1036590.9,915433.3666666667,1038969.0777777778,1.1761757395623909,2.529028153332269,0.01551590380139996,37.412065657642295,65.02816180235534,78.06629834254144,153.18146111547526,138.74074074074073,138.74074074074073,4.713375796178347,3.542173144150259,4.1010264426588385,25.144185037143796,1.193544,2.3818269,643.9475000000003,596.2790000000001,510.85250000000013,431.526,595.9996552347376,446.902640526437,54.7770944444841,53.26266981303282,42.80000000000007,8.795588235293962,-6.115014311737251,69.96952046832807,63.728774737634005,50.257859078627924,40.68731468228629,10.628858714356056,13.63017800981068,28.630880244637915,23.26651988218465,16.317062479643322,-27.4711168164313,2.995925541263881,54.83251798475715,6.310874086637909,680.9812477849351,606.9137522150655,0.4,0.8,0.0,Buy,Strong buy,Neutral,,106491513781.0,65.69506726457399,,,14.042209617678488,,49.50100580160833,,,,,,29.7051779777103,24.4454336865104,21.1055528622927,26.9856135729882,,,,,0.0,0.0,0.0,,,,,9.812
GENUSPOWER,Genus Power Infrastructures Limited,Electronic Technology,Electronic Equipment/Instruments,India,INR,INR,stock,common,,276699150.0,44.8237,335.2,352.05,352.1,332.05,-4.146411209608235,-14.5,0.6720045753503068,339.78333333333336,1315895310.3999999,363.0,210.4,486.05,353.5,301.1,358.95,282.1,358.95,211.7,3925702,4520721.8,2487685.066666667,2658481.2555555557,0.8802720915455602,-1.1209439528023633,8.848839097256048,8.954981309930119,34.05318936212757,10.736703006276842,-4.2012003429551275,452.6792892768577,286.17511520737327,6.038247251919895,4.926369733637989,3.5924680642198026,13.144272380345043,1.4061915,1.33616,320.99999999999983,318.63700000000006,313.37439999999987,296.77470000000005,318.8843986132678,308.26388043383986,56.388826702446174,54.5436084845144,16.94999999999999,20.83029411764636,90.33047735618108,74.40975483152859,76.71949203359291,72.62669923527132,79.52290716250884,7.206508594518027,4.588762637196235,25.08269030268494,28.04527212890133,11.408563209827014,-34.923664122137446,6.564934032745184,43.38821868152141,23.1888615822931,350.4778221719169,291.52217782808276,0.4454545454545455,0.8,0.09090909090909091,Buy,Strong buy,Neutral,,106439280626.0,14.31255337318531,0.23015666679955218,,1.880071797023736,,10.820756537635424,,,,,,28.0957487045246,17.780596958119,12.595527407824001,15.9726018505573,,,,,0.700300128626554,0.14291839359725594,0.0,1.0,395.5,395.5,,23.42
PCJEWELLER,PC Jeweller Ltd.,Consumer Durables,Other Consumer Specialties,India,INR,INR,stock,common,,9710540000.0,37.7831,10.99,10.88,11.14,10.69,0.4570383912248694,0.05000000000000071,-0.5484460694698238,10.94,3888537980.88,15.38,7.47,60.065002,11.5,9.23,11.5,8.47,11.5,7.47,353825112,335541382.4,247938007.66666666,190530108.3888889,1.1418849695191473,6.906614785992226,19.456521739130444,20.109289617486336,18.810810810810814,15.684210526315793,-16.170861937452322,387.3614406812169,60.437956204379574,4.20954162768944,4.689965195917464,4.135593881648461,0.46242947048077,0.9830714,2.6752253,10.153999999999998,9.744400000000011,9.41859999999999,9.6693,9.860306126296512,10.046696776334622,65.45322160135208,68.79714471807915,1.200000000000001,1.1003235294117726,101.13896189926591,74.6341463414634,77.5609756097561,72.55492901670985,80.38161054080375,0.3889883932758931,0.2700327376557651,34.02664578600476,31.253239121157762,11.62778797587545,-24.878048780487784,14.241164241164254,58.911398473325164,0.7807454883883072,11.360953188818844,8.947046811181153,0.4,0.8,0.0,Buy,Strong buy,Neutral,,106427465683.0,13.91139240506329,,,3.015124065266574,,13.550906642941722,,,,,,23.5134849829244,21.8033614740044,22.1029326592506,22.1032179651413,,,,,0.0,,0.0,,,,,0.79
INDIAMART,IndiaMART InterMESH Ltd.,Retail Trade,Internet Retail,India,INR,INR,stock,common,6222.0,60143100.0,41.9782,1755.4,1754.0,1775.0,1737.1,-0.08537765382207296,-1.5,-0.1650634640560129,1755.833333333333,139176889.0,2630.0,1722.3,4975.0,1825.0,1722.3,2175.0,1722.3,2217.0,1722.3,79285,68312.1,139580.46666666667,106241.72222222222,1.1059098561766219,0.30857142857143377,0.30283983772356904,-11.996791497468289,-16.612037432901044,-21.423455684870184,-31.70447029529627,-55.48567821939771,197.5254237288136,2.181797248287381,1.663877487699957,1.8558327753483514,36.71352579739846,0.7248482,1.0047208,1763.9399999999998,1835.688,1947.490999999998,2078.208500000002,1832.41019483574,2046.7500002722857,40.91274924660267,45.698982436020444,-14.599999999999909,-39.90705882353086,-46.13169964178972,36.24595469255675,34.61584561908196,62.02150104686002,57.46372097539709,-23.46308033909827,-28.87468494530652,23.64234240908858,12.37113806874245,21.462154028091287,-64.29341963322533,0.13119616679026763,40.54241278469618,-6.21061625302309,1799.5698414254414,1728.3101585745583,-0.35454545454545455,-0.8,0.09090909090909091,Sell,Strong sell,Neutral,doji,105647456401.0,21.44560532462836,,4.755746212857112,6.574523100465948,13.938362310845637,13.042067988439097,80961867794.20001,13.863058592358007,23.1462127426404,11.1054038620269,22.9779455426524,38.5763455327642,32.5185002221764,30.6193261227357,45.3620979413305,0.00974410681573871,,1.99575204576809,1.99575204576809,1.70784469998861,1.7078446999886143,0.0,1.852941,2104.611111,2104.611111,,81.8536
KRN,Krn Heat Exchanger and Refrigeration Limited,Producer Manufacturing,Industrial Machinery,India,INR,INR,stock,common,,65458490.0,31.254200000000004,1553.1,1664.7,1668.0,1536.2,-3.5161831397154835,-56.600000000000136,3.4167857364726344,1585.7666666666664,647151920.4,1668.0,589.8,1668.0,1668.0,1175.0,1668.0,1130.0,1668.0,823.3,416684,261298.6,182242.16666666666,292213.9666666667,1.316909937220774,4.585858585858579,34.28151478471382,48.479923518164426,71.99335548172756,112.54960996304911,74.81990094552003,223.56249999999997,223.56249999999997,8.579612029683632,5.597885447135838,3.846152542171462,67.24219122645296,1.6624854,1.50905,1415.78,1302.3200000000002,1242.0979999999995,1015.2320000000003,1334.32356815521,1096.0132312230828,66.3049555565448,63.527339054071064,13.399999999999864,204.05941176470515,89.19243554289136,84.29111949162325,84.35871192822036,45.28376518582678,58.91165409987366,83.44804353098766,73.06701930253013,39.98498890373467,35.71083220901552,7.36297982962115,-30.721925133689865,2.0366598778004072,49.01932564732576,224.91271250413297,1690.921139054126,1140.638860945874,0.4454545454545455,0.8,0.09090909090909091,Buy,Strong buy,Neutral,dark_cloud_cover_bearish,105604170327.0,101.37066771098492,1.337027263340064,,14.295157413057744,,73.36481110140825,,,,,,22.2287538906238,16.4017926648565,13.1519703223177,16.5511768806253,,,,,0.0,,0.0,,1319.0,1319.0,,15.321
AFCONS,Afcons Infrastructure Limited,Industrial Services,Engineering & Construction,India,INR,INR,stock,common,35332.0,367784640.0,41.400000000000006,285.65,282.25,288.85,282.25,-0.34885749171463465,-1.0,-1.5349729635443843,285.5833333333333,153859373.85,479.4,259.1,570.0,292.0,259.1,346.5,259.1,366.0,259.1,538629,858598.1,1028088.6,1554826.1555555556,0.6415058879352173,2.751798561151071,4.633699633699625,-12.107692307692314,2.714850773103184,-26.359886568703274,-32.454480964767086,-32.94600938967137,-32.94600938967137,2.338352524357847,2.2447908317580203,3.0720147338920625,8.265949759070077,1.0332984,1.1763576,277.3049999999999,289.63499999999965,307.20699999999914,327.5334999999998,288.7594916937231,329.9562416528706,54.023157089036374,64.7639586160937,13.949999999999989,5.04558823529544,86.72025359447268,80.77837634393408,81.79295821525243,96.9463051465173,97.74689689169787,-0.4718076575360328,-2.9541942705812643,16.143951490033942,22.7600586519337,15.13359513101416,-23.007246376811658,1.926851025869751,37.64093394401494,8.18341177669322,291.66640313480747,262.9435968651923,-0.045454545454545456,0.0,-0.09090909090909091,Neutral,Neutral,Neutral,,105517410240.0,72.97228253927705,,,0.9371985463254499,,10.2116916906997,,,,,,17.0911192105965,5.6420126233443,1.28633656325007,2.25797848697662,,,,,0.69710700592541,0.6971070059254095,0.0,1.571429,320.625,320.625,,3.9145
IIFLCAPS,IIFL Capital Services Ltd,Finance,Investment Banks/Brokers,India,INR,INR,stock,common,1559.0,314807000.0,41.4207,336.95,333.7,337.95,333.7,1.125450180072029,3.75,0.15006002400960386,336.2,144476747.1,411.3,240.4,448.95,339.3,332.5,349.45,332.05,368.4,240.4,428778,220835.6,304972.56666666665,538302.7777777778,2.264048726011231,0.38730820795471815,0.4321907600596091,0.10398098633391738,7.6517571884984,-7.125137816979058,11.25969952121511,255.9957739038563,1431.590909090909,1.423434222355409,1.1332153688019249,0.9492596046707333,3.5750912253658504,1.3407711,1.5153105,334.78749999999997,337.20099999999996,333.91949999999974,326.22950000000014,335.5848626615926,325.2606725934731,53.67773388870692,59.75806322778804,2.3999999999999773,-1.0247058823533735,126.63734808721975,34.363894811655875,39.624388878119966,61.68530108179454,67.71746879925131,-0.5584541152153975,-0.8182486488272069,12.195597483951916,17.936746768253656,8.468499015056663,-35.71428571428565,0.5670795403671026,41.94919404379732,1.576635673788246,336.6494546181478,332.92554538185215,0.5363636363636364,0.8,0.2727272727272727,Strong buy,Strong buy,Buy,,104909272308.0,19.43194925028835,,,4.4442748713835,,16.039336214858572,,,,,,66.1778664411205,23.8845553075243,23.1313176722832,31.1618451240495,,,,,0.900225056264066,0.9002250562640659,0.0,,,,,17.34
JWL,Jupiter Wagons Limited,Producer Manufacturing,Trucks/Construction/Farm Machinery,India,INR,INR,stock,common,,427370000.0,28.137599999999996,240.55,245.15,245.65,240.0,-1.8563851489188017,-4.549999999999983,0.020399836801310228,242.0666666666667,115825546.65,358.25,235.65,748.09998,269.55,240.0,286.5,240.0,318.85,235.65,481503,577896.7,1084857.7,1623690.6222222222,0.7812385157436833,-3.082191780821909,-7.480769230769226,-12.27206418672501,-4.543650793650789,-29.540128881077905,-24.616107803196492,658.832807570978,102.14285714285715,2.354166666666669,2.2709592314290994,2.2769250319411527,6.218614014608454,1.2059267,0.63969195,252.7475000000001,255.97300000000007,268.5647,279.8791499999995,256.81178283166196,283.96417366057113,30.14823889245595,15.678099017738774,-12.099999999999994,-6.681176470587019,-131.66209539509177,4.1032880290489,5.55510214752853,1.3612356241524015,2.126411697599091,-3.8168725683790115,-2.886953392080453,14.26036970040411,16.567124389851433,24.14884153692874,-97.5280898876404,-4.0486637415237245,21.055546792189787,-11.019110032085138,265.63200522917697,239.8629947708232,-0.5575757575757576,-0.9333333333333333,-0.18181818181818182,Strong sell,Strong sell,Sell,,104791211293.0,61.64787288569964,,,3.3497050424104393,,28.498609568122827,,,,,,21.388584302041,9.53511592241964,5.3287815911742,7.90629464905727,,,,,0.407830342577488,,0.0,1.9,256.2,256.2,,3.902
ALKYLAMINE,Alkyl Amines Chemicals Limited,Process Industries,Chemicals: Specialty,India,INR,INR,stock,common,1672.0,51146200.0,27.3009,2003.8,2045.0,2053.6,1991.0,-2.153425460227557,-44.100000000000136,-0.1416084769764193,2016.1333333333332,124381877.39999999,2127.0,1212.0,4749.0,2115.0,1785.9,2115.0,1661.3,2115.0,1212.0,62073,134385.2,140919.4,213921.22222222222,0.46253891562332805,-3.1559615291672687,11.894125530489168,26.71852273445899,41.6113074204947,25.5435123112587,-0.9882399446585631,-54.240694222425205,29367.64705882353,3.144148669010543,3.008752759133954,3.579124900800285,69.3134991303447,0.9272383,1.514998,1967.4649999999979,1881.0879999999984,1764.8240000000012,1653.9990000000014,1890.4706533456324,1760.5469294505097,56.0000243446096,50.64197890886697,83.70000000000005,143.50852941176277,54.036473106565715,65.50644830627665,74.40217089004902,42.5024631486968,61.82741959782959,52.25921713062121,47.00086905117636,31.216409379794474,25.09206659144228,16.658327073592588,-46.91983122362871,5.763749604138079,51.60919765777573,42.45060574931131,2103.0449140730025,1831.8850859269933,0.26666666666666666,0.5333333333333333,0.0,Buy,Strong buy,Neutral,,104563242205.0,45.58234758871701,2.264678010312406,,6.327027662426993,,30.603577195832237,,,,,,36.1833893133454,16.2850578594128,13.5799267938227,18.1990315558423,,,,,0.489141068284093,0.4891410682840931,0.0,1.875,1777.25,1777.25,,43.96
RITES,RITES Ltd.,Commercial Services,Miscellaneous Commercial Services,India,INR,INR,stock,common,,480604000.0,27.797199999999993,218.44,217.0,219.35,214.92,0.6635944700460819,1.4399999999999977,0.0,217.57000000000002,80195877.2,280.9,175.0,412.975005,234.9,214.01,244.59,199.09,244.59,175.0,367130,285197.8,597828.7,3092334.3333333335,1.3100210742365495,-0.14171428571428676,0.43218390804597595,9.219999999999999,9.219999999999999,-10.106995884773662,-10.475409836065573,63.62546816479401,187.42105263157896,2.061232086357718,1.6215008213002622,2.4613215354680027,5.128316875612747,1.3493544,1.4550369,221.99149999999977,219.68840000000012,215.71960000000044,219.09830000000028,218.60827440210772,223.05134753586017,47.93490552699515,46.2979776076084,-3.280000000000001,-1.8945588235296498,-72.3199200308579,14.537917175238306,11.614166208418792,13.283076546569504,7.930246766243808,-0.680678038325425,-0.005463195135596538,13.152793005526709,16.265858009611115,17.611002373659595,-73.08868501529047,-0.022884342532844233,41.128817654098235,-4.037671040778719,233.07502340189438,210.90797659810517,-0.2,-0.4,0.0,Sell,Sell,Neutral,,104266990835.0,25.16531877145688,3.0905230016152547,,4.2432843716509545,,18.799717073852367,,,,,,26.1950776917475,19.8365198003084,16.98192278429,24.4251949922491,,,,,3.6183452408389,3.710532380732888,0.0,1.0,285.333333,285.333333,,8.6802
HCG,HealthCare Global Enterprises Ltd.,Health Services,Hospital/Nursing Management,India,INR,INR,stock,common,8355.0,149302000.0,38.10659999999999,733.3,695.6,775.0,687.5,5.313801522332328,37.0,-0.10053138015222345,731.9333333333334,193623465.2,799.85089842,513.3,799.85089842,775.0,652.6,775.0,590.6,775.0,513.3,264044,136290.4,172636.8333333333,188564.13333333333,2.0516845097213436,1.0124664233073777,9.50496528037034,12.989214175654848,33.30303581167059,10.467175277856477,8.901652863732028,213.91480702268208,250.9513779715708,12.727272727272727,4.7930588701126755,3.7389400898405123,26.491560098932784,0.42197275,0.34096584,711.4949999999999,675.4540000000004,642.6254999999998,636.4806165042995,682.74545909742,637.1412188589393,60.580173943865454,62.284450379516144,20.949999999999932,21.922205882352955,78.34093079403978,30.705423956966598,37.44483727576502,15.075198983241473,6.417231618296811,11.481535742335382,14.371084097691952,24.728307281481758,34.44057823041888,13.962860519319673,-47.65714285714291,2.753450571008194,46.78798189276323,35.18336484970632,756.1675631680165,666.8224368319833,0.5575757575757576,0.9333333333333333,0.18181818181818182,Strong buy,Strong buy,Buy,,103862079296.0,469.9134892662608,,,3.967876719554317,,21.96168502676963,,,,,,47.4922510103934,8.25348976476888,0.869268505304732,1.46220313669481,,,,,0.0,,0.0,1.071429,805.571429,805.571429,,1.5605
ABLBL,Aditya Birla Lifestyle Brands Limited,Retail Trade,Apparel/Footwear Retail,India,INR,INR,stock,common,37639.0,1220521600.0,43.1033,86.71,84.6,87.0,84.0,2.494089834515366,2.1099999999999994,0.0,85.90333333333332,101614668.61,151.33,84.0,175.0,96.17,84.0,102.8,84.0,119.55,84.0,1171891,593485.0,901700.4333333333,1251371.4888888889,1.4236143463623574,0.3007518796992376,-9.2041884816754,-12.405293463986261,-11.88008130081302,-32.0134859651874,-35.67507418397627,-48.07784431137725,-48.07784431137725,3.5714285714285716,1.8186722543798228,2.040570750689475,1.97898809160973,1.336273,1.4016026,89.05150000000009,93.20420000000001,98.00809999999996,106.24485,92.41663660658806,108.43641663226008,38.613386200360594,45.84684583436387,-3.210000000000008,-6.175352941176456,-76.116490279969,15.407292395878448,12.764112914975696,47.00765438118477,30.32903104599716,-2.4865673900856535,-2.3802804750871993,40.048849407387074,11.381575023495033,28.067454716103484,-68.08009422850418,-2.2655545536519446,40.355624376535474,-3.38486626632303,95.81174341277293,82.29125658722725,-0.31212121212121213,-0.5333333333333333,-0.09090909090909091,Sell,Strong sell,Neutral,engulfing_bullish,103280541690.0,60.219459684700325,,,1.194730251769277,,7.435818287783666,,,,,,38.4919375372778,6.53368166613766,2.04616456050887,2.68783637194409,,,,,0.0,0.5908768612621129,0.0,1.333333,137.454545,137.454545,,1.4399
WHIRLPOOL,Whirlpool Of India Limited,Consumer Durables,Electronics/Appliances,India,INR,INR,stock,common,16610.0,126872000.0,59.9287,803.15,805.1,819.9,801.05,-1.2419305256686164,-10.100000000000023,-1.0021518598217003,808.0333333333333,219280831.9,1437.0,751.0,2787.0,858.7,751.0,858.7,751.0,1029.95,751.0,273026,817204.4,545890.6666666666,380085.77777777775,0.34049799262499203,4.048451872004145,-0.8579187754598253,-2.99534996074643,-12.161644884344073,-11.249240289518765,-38.314132104454686,-60.69156225528583,508.4469696969697,2.353161475563326,4.099258074271021,3.1428607614015203,25.529421053897945,0.9489286,1.814788,791.6849999999996,792.2390000000019,829.587000000001,872.9040000000016,797.7708370327928,908.5442853151039,53.36852900298508,55.57316758868277,25.799999999999955,6.98191176470948,54.26463967863982,63.30857319715255,53.329565990515526,76.52185052135458,69.16279559628232,1.2864552615649245,-2.8582165547815057,19.89325467561453,30.625249535215996,13.403046979136606,-51.57845868152279,4.4408322496749,48.9613680953436,37.30089346240368,838.4609457414176,744.9090542585816,0.11212121212121212,0.13333333333333333,0.09090909090909091,Buy,Buy,Neutral,long_upper_shadow_bearish,103146794678.0,40.61256377712266,,,1.2388413910511096,,25.21186807733672,,,,,,19.1759028795852,2.38802780289195,3.012500255144,4.06957686918497,,,,,0.615006150061501,0.6150061500615006,0.0,1.769231,945.153846,945.153846,,19.7759
SUVEN,Suven Life Sciences Limited,Health Technology,Pharmaceuticals: Major,India,INR,INR,stock,common,181.0,282563000.0,29.805699999999995,392.05,365.5,395.0,363.15,7.425674749965755,27.100000000000023,0.15070557610631904,383.40000000000003,667902652.8000001,395.0,124.11,395.0,395.0,300.0,395.0,230.6,395.0,124.11,1703616,1072421.2,826559.2666666675,1645421.6333333333,1.6424724975692386,4.826203208556152,29.817880794701992,42.537720414470094,178.04964539007094,135.46546546546546,88.48557692307692,403.8012087766847,42006.404995846286,8.77048051769242,4.868266048363921,5.71345504255156,20.19133544218834,1.9221869,1.6619699,346.2199999999999,325.5440000000001,280.08540000000005,218.24759999999992,324.0588113623716,248.43626323624304,67.24730619144015,73.36046040451713,59.0,33.62867647058761,126.8721117977859,74.72925826305645,69.88953457997623,69.98810107642758,65.88810893673939,16.293501038254306,13.189254680235667,31.651783930878203,31.374104683170664,9.821413901737646,-3.9945836154366794,15.342747867019723,50.57555229218524,37.63024530811731,391.79611655242485,300.643883447575,0.603030303030303,0.9333333333333333,0.2727272727272727,Strong buy,Strong buy,Buy,,103107121341.0,,-0.3769099053950533,,1169.9976429655753,,,,,,,,-477.96410174952905,-4228.11386689056,-3998.70090086001,-3998.70090086001,,,,,0.0,,0.0,,,,,-14.2057
AAVAS,Aavas Financiers Ltd.,Finance,Finance/Rental/Leasing,India,INR,INR,stock,common,9471.0,79290000.0,28.007900000000003,1261.2,1277.1,1322.7,1254.4,-1.1211289690317487,-14.299999999999955,0.1254410035280211,1279.4333333333334,306020090.40000004,1771.9,1060.4,3340.0,1453.2,1254.4,1544.9,1247.6,1544.9,1060.4,242642,154854.3,112031.1,130015.45555555556,1.7097819806361598,-6.5085248332097825,-7.271524152635825,-3.0740854595757763,3.3770491803278726,-13.852459016393441,-18.363648132565217,-48.91859052247874,68.16000000000001,5.444834183673465,3.8039787115322072,3.134827955246072,42.56881880089539,1.0965139,1.6330165,1358.7400000000005,1422.4520000000007,1391.9270000000022,1393.0080000000005,1381.418030219261,1428.9070396304683,28.5552956777495,16.79568125334869,-128.5999999999999,-95.32647058823613,-145.66952290369682,6.390640002751404,5.691302133712138,2.372367696273855,1.5815784641825708,-38.25186214698442,-26.974458357784478,17.48729006897359,16.40375871925875,25.70339235624459,-96.42293529721202,-9.155081754663971,23.147132442990937,-72.51934006695615,1458.6845926501283,1258.7954073498727,-0.4,-0.8,0.0,Sell,Strong sell,Neutral,,101245433331.0,14.637883008356548,0.8864302423827568,1.9161077525291232,3.6716818902548103,,25.021005729561224,261247517526.724,,,,,57.64421678761891,33.2465821709912,24.8343164392597,31.8661533662599,3.0788757759215297,,,,0.0,,0.0,1.477273,1705.545455,1705.545455,,86.16
