symbol,company,sector,industry,country,currency,fundamental_currency_code,type,typespecs,number_of_employees,total_shares_outstanding_fundamental,float_shares_percent_current,close,open,high,low,change_pct,change_abs,gap,vwap,value_traded,price_52_week_high,price_52_week_low,high_all,high_1m,low_1m,high_3m,low_3m,high_6m,low_6m,volume,average_volume_10d_calc,average_volume_30d_calc,average_volume_90d_calc,rel_volume,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,perf_1y,perf_5y,perf_all,volatility_d,volatility_w,volatility_m,ATR,beta_1_year,beta_3_year,sma20,sma50,sma100,sma200,ema50,ema200,RSI,RSI7,momentum,awesome_osc,CCI20,stoch_k,stoch_d,stoch_rsi_k,stoch_rsi_d,macd,macd_signal,ADX,adx_plus_di,adx_minus_di,williams_r,ROC,UO,BBPower,bb_upper,bb_lower,recommend_all,recommend_ma,recommend_other,tech_rating,ma_rating,osc_rating,candle_patterns,market_cap,pe,price_earnings_growth_ttm,pb,price_sales_current,price_free_cash_flow_ttm,enterprise_value_ebitda_ttm,enterprise_value_fq,price_to_cash_f_operating_activities_ttm,roe,return_on_assets,return_on_invested_capital,gross_margin,operating_margin,net_margin,pre_tax_margin,debt_to_equity,total_debt_to_total_equity_fq,current_ratio,quick_ratio,div_yield,dividends_yield,dividend_payout_ratio_ttm,recommendation_mark,price_target_1y,price_target_average,number_of_analyst_opinions_fq,eps_ttm
SBICARD,SBI Cards & Payment Services Ltd,Finance,Finance/Rental/Leasing,India,INR,INR,stock,common,,951615000.0,31.4176,616.0,616.0,616.0,616.0,-0.4363989009212939,-2.7000000000000455,-0.4363989009212939,616.0,604296.0,965.0,565.45,1165.0,638.8,579.9,700.4,565.45,851.5,565.45,981,784498.6,1103057.1666666667,1401563.2555555555,0.001037065196409154,1.708907785024358,6.925880923450785,-7.5075075075075075,-27.746173244970965,-28.513403736799354,-33.69571067219202,-37.39837398373984,-6.80786686838124,0.4383116883116957,2.4862742385288277,2.52162116654884,15.162566374231046,1.1295234,0.8977674,609.2175000000003,613.8680000000002,659.0680000000019,759.4325000000005,621.2483583347492,718.6757724066431,53.39863989359255,59.59040464371467,22.799999999999955,-3.867352941174431,45.96073012034764,60.35653650254676,43.08049063404343,89.53527487263817,60.29699228018876,-1.815525641238537,-4.06930391382073,12.775604404386534,29.3083198947528,24.35260815610698,-38.709677419354776,3.329698901283238,55.47790457566383,19.856083159357922,634.0258509124877,584.4091490875129,0.17878787878787877,0.26666666666666666,0.09090909090909091,Buy,Buy,Neutral,,582055033352.0,27.05718025528625,2.064100142136168,,,,12.47397278989197,,,14.685693874245,3.28598015720964,5.1295576296035,78.6567711117001,38.0275903290455,10.4607738482344,14.0648106707454,2.80205589647388,,1.51825430619637,,0.408730483119431,0.40413837698027805,0.0,2.152174,699.173913,699.173913,,22.7666
BERGEPAINT,Berger Paints India Limited,Process Industries,Industrial Specialties,India,INR,INR,stock,common,,1166000000.0,21.4334,486.3,486.3,486.3,486.3,-1.3490211989045497,-6.649999999999977,-1.3490211989045497,486.3,984271.2000000001,594.55,391.1,727.45805068,559.7,486.0,559.7,455.75,559.7,391.1,2024,307797.9,665695.0999999999,622796.5999999995,0.005650252181586376,-6.128752050960322,-6.660268714011514,8.913773796192611,-6.381749927808265,-9.777365491651205,-15.308254963427382,-30.524409014904396,58353.03203317507,1.3674686407567298,1.987383725470689,3.2154842693592247,15.591480089816924,1.0300187,1.1424897,516.4774999999998,509.1959999999992,476.7800000000003,503.9462499999996,503.53413325369206,502.12982547777597,38.2769817620401,24.28654456216462,-23.80000000000001,-19.37088235294175,-148.1868236187555,8.598006234008317,11.1853815158236,0.18454623673677276,0.18454623673676052,-4.193884828970965,0.8062243945928484,18.26243742295365,18.091312974196082,28.163231121849996,-99.54303122619953,-5.63694576501407,34.82097168598402,-38.56844150769109,553.2911588102838,479.6638411897158,-0.4,-0.8,0.0,Sell,Strong sell,Neutral,,579620002783.0,50.32338179748538,,,,,31.283488942508047,,,17.2432683052977,11.745019255924,16.2274758395843,31.5489993897435,12.1311420214221,9.48523810525873,12.096125923276,0.0918327511220099,,2.1151028107316,1.1823896674825,0.764433715550191,0.8114413226493559,41.39287007812904,1.782609,539.958333,539.958333,,9.6635
ABBOTINDIA,Abbott India Limited,Health Technology,Pharmaceuticals: Major,India,INR,INR,stock,common,,21249300.0,24.4871,27415.0,27415.0,27415.0,27415.0,0.07300602299689724,20.0,0.07300602299689724,27415.0,1178845.0,35310.0,25150.0,37000.0,27530.0,25200.0,28280.0,25150.0,28490.0,25150.0,43,13700.8,10887.566666666668,11821.177777777777,0.0029135357450181926,5.159186804756425,4.657377362092002,7.257433489827856,-2.4550791674079346,-5.006930006930007,-20.639745259806052,57.55747126436781,3531.1258278145697,0.07295276308590187,1.8145887374597807,1.8916843806395944,510.3596125789204,-0.0049363896,0.07604247,26185.499999999978,26568.000000000015,26406.400000000005,27623.699999999997,26422.774228209095,27522.461990712054,64.15595431681247,73.92460079344538,1975.0,619.1911764706165,167.17095310136688,93.55524503443456,87.79582681793481,100.0,92.84363774103473,219.153732000108,9.79002975222955,20.916482218662498,26.697406674544656,15.547858039800118,-4.935622317596566,7.299412915851272,59.351416760428435,1607.1615645376442,27469.232448760235,24901.76755123972,0.26666666666666666,0.5333333333333333,0.0,Buy,Strong buy,Neutral,,576386235253.0,37.53521450728168,3.8240790741635435,,,,28.827438809711598,,,34.4612282871525,24.9772881806002,33.381260922167,36.4631515142769,26.7167937884703,22.3987415302242,30.0080097560272,0.036024959207739904,,2.55368184373243,1.91215452027334,1.75115530166876,1.917156911076785,71.88031229736598,1.583333,31667.833333,31667.833333,,730.3808
TIINDIA,Tube Investments of India Limited,Non-Energy Minerals,Steel,India,INR,INR,stock,common,19253.0,193568000.0,55.526399999999995,2910.9,2910.9,2910.9,2910.9,-0.34918352675361397,-10.199999999999818,-0.34918352675361397,2910.9,218317.5,3419.9,2164.9,4810.8,3335.2,2880.8,3335.2,2700.0,3335.2,2164.9,75,204812.7,279229.9666666667,381435.9555555555,0.0003171645656981025,-2.1907865999126312,-2.969999999999997,7.843064611736822,21.93272734888786,11.353812019433082,0.09972489683631675,155.11831726555653,958.3167081736669,0.35040709059053277,1.7894912189762118,2.682237822819782,85.88678510085334,1.0983143,1.1427282,3083.484999999998,3043.786000000003,2859.523999999996,2821.848499999999,3004.7462445566953,2891.9200854661285,40.04173535815612,33.30094600828184,-118.40000000000009,-167.18735294117687,-97.30314094976478,10.856807511737061,10.585387323943648,15.01374238727052,11.771768058428407,-44.58515343554336,-18.852766615501302,22.488822775892274,14.438537415775146,26.879601704765953,-93.37588028169016,-6.009041007426539,38.56212539824364,-162.45324945426728,3364.787849434711,2802.1821505652847,-0.2909090909090909,-0.4,-0.18181818181818182,Sell,Sell,Sell,,572894440439.0,88.48796206225681,,7.268523410793002,2.5062197702306115,,26.573214250080188,518896051334.35004,,9.55645834995341,3.3904767702756904,9.12555562343015,21.5765186719031,7.0538787075833,2.77882457676859,8.10108620531937,0.0972739153263729,,1.86520734866492,1.40060659134112,0.118257226361225,0.1197871211732293,10.634871439596969,1.5,3402.0,3402.0,,32.896
THERMAX,Thermax Limited.,Producer Manufacturing,Industrial Machinery,India,INR,INR,stock,common,30512.0,119156000.0,32.760600000000004,4638.5,4638.5,4638.5,4638.5,-0.5360780529645117,-25.0,-0.5360780529645117,4638.5,728244.5,5277.8,2742.7,5839.9502,5277.8,4532.5,5277.8,3875.0,5277.8,2749.8,157,194268.9,234954.46666666667,291014.7,0.0006998075306422094,1.056644880174292,0.25720831712271724,28.990545050055616,57.18400542189089,53.43521550726076,36.126192223037414,224.59762071378586,15950.173010380626,0.5389673385792821,2.6403087642296175,4.060923706958434,189.33390280199072,0.597504,0.6616145,4800.564999999997,4664.844000000002,4040.326000000003,3534.1885000000034,4570.851899642915,3859.7399708718485,46.423556716693724,40.59662651770214,-521.0,-87.27058823529478,-100.77448208040914,22.966143387450227,26.424855017368078,15.913510895518629,19.6876328629001,12.78742353166308,52.7586156389514,29.040583980839035,22.35501455165247,22.18084972326384,-85.77753924594124,-9.413143247729714,47.51268103893791,-232.17016011557462,5122.957545044326,4478.1724549556675,-0.17878787878787877,-0.26666666666666666,-0.09090909090909091,Sell,Sell,Neutral,,572569892398.0,72.52744503565782,5.548423883683858,9.414841183391445,5.069126949498445,,54.97250898368666,369577324890.65,,13.7410054105805,5.69112401871555,10.8016050240581,28.726279148107896,7.78530523636636,6.741962046636969,9.43547179698319,0.42388157053101205,,1.22136775044843,1.02502078909208,0.291351036377258,0.30012326491237473,21.887995997623587,2.078947,4351.368421,4351.368421,,63.9551
MRF,MRF Limited,Consumer Durables,Automotive Aftermarket,India,INR,INR,stock,common,,4241140.0,53.378099999999996,131280.0,131280.0,131280.0,131280.0,-0.003808508207335187,-5.0,-0.003808508207335187,131280.0,5645040.0,163600.0,122000.0,163600.0,138990.0,123605.0,140795.0,122000.0,152450.0,122000.0,43,7903.1,7361.133333333333,7741.8,0.004721953790740578,-2.899408284023669,6.222186261024355,-1.6260771824653428,-11.297297297297296,-13.914754098360655,-11.464796331265173,58.16867469879518,8800.338983050848,0.003808653260207191,1.4370526907278725,2.182657965452373,2781.234083386112,1.021732,1.0757134,131256.7500000002,128394.69999999997,132278.65000000008,141676.35000000006,130411.66859138079,136141.17652742125,51.25688989694609,46.41356068110951,3460.0,4590.117647058709,-1.4941199151756257,56.71108222294442,61.647347705196246,45.94441746498422,51.90631600984083,1495.7384181647794,1477.5737239254595,19.357215860171546,28.119800229486067,25.627008077182236,-50.11374715632109,1.429344046975199,41.31417085471404,-1674.6332972302334,137536.47393897682,124977.0260610236,0.045454545454545456,0.0,0.09090909090909091,Neutral,Neutral,Neutral,,569979100173.0,23.005533051501533,0.799316769326536,,,,11.214799447739603,,,12.2656096771104,7.83049284552977,11.6669285895405,25.1282061160112,10.1046387916682,7.769704767976951,10.3252875046631,0.152883302438764,,1.64513166938144,1.04368179057479,0.174860558006084,0.17883533299139004,4.118144627592063,2.15,134522.1,134522.1,,5706.4533
APARINDS,APAR Industries Limited,Electronic Technology,Electronic Equipment/Instruments,India,INR,INR,stock,common,,40174200.0,39.319199999999995,13750.0,13750.0,13750.0,13750.0,-0.7005127464432729,-97.0,-0.7005127464432729,13750.0,2488750.0,17157.0,6801.0,17157.0,17157.0,13401.0,17157.0,11079.0,17157.0,6801.0,181,144898.39999999915,171038.46666666665,143724.12222222227,0.001149903592336947,-2.751255392884928,-7.23875059029886,24.1871387283237,77.46515229736707,63.22412155745489,54.50306196977358,2319.070991587931,35567.96229566943,0.7054545454545454,3.3629587783309005,4.755286515197892,662.4716887540588,2.0946028,1.1688246,15153.750000000024,13953.900000000014,12230.214999999998,10409.807499999997,13862.281913986819,11140.912186153022,42.709690696841626,34.68105851364349,-1945.0,-741.5705882352959,-97.82086114558521,12.88604898828541,13.584191219973953,13.328299162419226,13.600877795760491,-108.83081784369824,177.56302275331603,29.404353265180593,16.243015135617803,23.526598408842396,-90.70820021299254,-5.809014933552541,36.37806934995717,-1259.6483968390057,17293.07576995578,13014.42423004427,-0.2,-0.4,0.0,Sell,Sell,Neutral,,565926370294.0,56.62630755291986,3.086486014712947,10.240597360930286,2.4656502204599406,,30.629926964089172,398469369535.25,,19.7431119984803,7.81028220318422,18.0378747735988,18.4361971730128,7.38949057991138,4.26589328848159,5.71981982454026,0.177163485606429,,1.44841003935124,0.911206176151755,0.362041059715478,0.43415340086830684,0.0,1.5,14051.0,14051.0,,242.82
MFSL,Max Financial Services Limited,Finance,Life/Health Insurance,India,INR,INR,stock,common,,345115000.0,76.26799999999999,1625.0,1625.0,1625.0,1625.0,-0.41671773501654336,-6.7999999999999545,-0.41671773501654336,1625.0,133250.0,1892.5,1433.6,1892.5,1713.6,1547.6,1748.0,1541.0,1892.5,1433.6,82,711606.0,757379.9333333333,792193.4,0.00010590912196559065,2.066453112241699,3.2467119893258722,-0.9146341463414634,-0.3678724708767627,-3.1296572280178836,3.3254911934889013,50.95215977705527,767.9628430287969,0.41846153846153566,2.5504036887754515,2.7239390516880246,43.36574983046322,1.2730457,0.9276662,1623.8150000000007,1627.8000000000018,1652.5320000000013,1647.4629999999995,1623.9861270080773,1608.5343298763091,51.29977052006351,54.698732399670206,41.0,-15.706764705877731,0.3755780380738827,52.3741775613091,39.218434019767024,70.36327136956558,49.365600098258966,-4.631463252264666,-6.335867991537424,12.376388924125143,23.003250169132105,20.7079795611861,-45.10638297872334,1.0006836969357888,47.03693650216225,25.452609367003333,1698.3793420140662,1549.2506579859353,0.22424242424242424,0.26666666666666666,0.18181818181818182,Buy,Buy,Buy,,563296321534.0,579.3432920959749,,,,,126.6550219605507,,,1.56967759532668,0.042603601683135,1.16160400337671,78.8625060617744,0.248634960729765,0.173702727856152,0.251108940438519,0.443039196938917,,1.39246614891038,,0.0,,0.0,1.037037,2065.925926,2065.925926,,2.8049
COLPAL,Colgate-Palmolive (India) Limited,Consumer Non-Durables,Household/Personal Care,India,INR,INR,stock,common,5127.0,271986000.0,48.5805,2026.0,2026.0,2026.0,2026.0,0.04938271604938272,1.0,0.04938271604938272,2026.0,1481006.0,2504.0,1782.0,3890.0,2136.5,1957.8,2223.7,1916.8,2301.6,1782.0,731,220470.5,380676.3333333333,450072.8777777778,0.002724207697172451,-1.0258915486077187,-0.7835455435847208,6.045537817325307,-4.208037825059102,-2.8809740664397636,-15.978932526023312,17.109826589595375,831.4942528735633,0.049358341559723594,1.6744957972928816,2.081233059491135,42.201711090531475,0.9512198,1.6073475,2029.8900000000008,2072.128000000002,2060.7930000000006,2115.313000000003,2049.995630937786,2142.007287771039,47.453809405286634,45.30769254107615,28.09999999999991,8.156470588234924,-11.825335474025165,59.523809523809604,65.48481711525197,59.488587580086325,65.57743226761046,-2.3748405746744083,-4.791109290982211,12.320219905583354,18.366482730402307,21.80849238991338,-47.04968944099374,-2.2153578840677683,50.32126697826397,-25.29946007485205,2103.754955154525,1956.0250448454767,-0.3090909090909091,-0.8,0.18181818181818182,Sell,Strong sell,Buy,,558087279881.0,41.5784202662989,,34.78564846475275,9.249703651037956,,29.08941625113657,472395397789.4,,81.5931884084738,41.2778501917803,79.6589590859094,59.2706924891964,28.5598769850738,21.960252127575,29.560036056099005,0.0299284771890841,,1.28001078575363,1.03936800073435,2.3392952872947,2.370077768176768,98.50760971285031,2.017241,2255.551724,2255.551724,,48.7272
VMM,Vishal Mega Mart Ltd.,Retail Trade,Apparel/Footwear Retail,India,INR,INR,stock,common,,4684308600.0,59.90120000000001,116.15,116.15,116.15,116.15,-0.05163066861714832,-0.05999999999998806,-0.05163066861714832,116.15000000000002,1876635.55,157.6,98.77,157.6,123.69,113.55,129.4,111.98,130.5,98.77,16157,8296897.5,10606841.9,21646862.6,0.0016602186297389597,-3.992395437262356,-2.3867551895117147,5.313265028561066,-8.550507834028815,-14.752293577981648,-10.996168582375475,11.682692307692312,11.682692307692312,0.051657339646997896,1.723487378996725,2.7285189544690778,3.0876178792177202,0.87259054,1.0652407,117.86300000000001,119.64780000000002,117.1693999999999,126.79794999999999,118.57830793561988,121.80970977608156,44.791535533917646,42.0902314607707,-1.7999999999999972,-1.61029411764693,-117.56185878092549,34.5167652859961,35.37146614069694,37.233541053158405,36.90789460795455,-0.6220508426392541,-0.48010489999785866,10.829934914292851,20.34165139730143,22.115337865520882,-74.35897435897428,-0.5224391915039392,38.8871932771048,-2.8372669305062743,120.89820081708501,114.82779918291502,-0.5575757575757576,-0.9333333333333333,-0.18181818181818182,Strong sell,Strong sell,Sell,,557198492931.0,65.25280898876404,2.3323879241856766,,,,29.726738708636184,,,12.1498911293592,7.82770718657312,10.2073204030983,17.5598931376256,9.37678594672998,6.502449962498991,8.71669073756113,0.268165225060291,,1.60117716239867,0.819819931496183,0.0,,0.0,1.075,148.578947,148.578947,,1.78
FACT,Fertilizers & Chemicals Travancore Ltd.,Process Industries,Chemicals: Agricultural,India,INR,INR,stock,common,,647072000.0,1.438300000000003,852.0,852.0,852.0,852.0,-0.4498451831512558,-3.8500000000000227,-0.4498451831512558,852.0,300756.0,1058.6,652.1,1187.0,1058.6,840.5,1058.6,840.5,1058.6,652.1,353,123553.2,773416.7,1106212.9666666666,0.0023707281560570426,-4.0378442304443345,-5.5432372505543235,2.2809123649459786,-1.3888888888888888,-6.625020549071187,-7.991360691144709,508.57142857142856,7645.454545454545,0.45187793427230316,2.25841166517609,3.8637399406861537,27.80184875268186,0.3797217,1.3400922,888.8025000000007,886.5209999999997,848.4905000000009,859.5297499999995,876.7239008270384,865.672855946764,41.736074559007406,35.07073005739767,-20.799999999999955,-35.195735294119345,-89.74315366183599,18.13250465855748,14.017414083350658,24.85964272790444,19.688081280453606,-10.90344476975281,-6.458646327266662,12.511980697890342,20.799688203986584,24.75416924420738,-82.65460030165912,-3.0109852581251118,31.864793111617523,-31.015819139909127,967.8611963906696,809.7438036093317,-0.4242424242424242,-0.6666666666666666,-0.18181818181818182,Sell,Strong sell,Sell,,553796573790.0,,,,,,833.7343060549133,,,-2.91119434725454,-0.660133809123109,-2.84637673492412,16.316721875131,0.585279606412568,-0.691852907878737,-0.697268928117182,2.95147487434879,,0.930478206910133,0.654981300269568,0.0455687328386984,0.04557139518579108,0.0,,,,,-0.6108
RADICO,Radico Khaitan Limited,Consumer Non-Durables,Beverages: Alcoholic,India,INR,INR,stock,common,,133931000.00000001,57.45629999999999,4059.9,4059.9,4059.9,4059.9,0.35843179908043704,14.5,0.35843179908043704,4059.9000000000005,5091114.600000001,4161.8,2500.0,4161.8,4161.8,3556.4,4161.8,2830.7,4161.8,2500.0,1254,341959.2,341732.0333333333,445340.93333333335,0.003051385180439307,3.04314720812183,16.49975609056214,47.09782608695653,38.662522627138905,23.702010968921392,49.73445452533746,430.3592423252776,69898.27586206897,0.35715165398162513,1.5290400776423416,2.405783720949902,90.38662216201773,0.5054972,1.2776179,3894.2849999999985,3650.5440000000003,3246.4299999999985,3162.2484999999997,3662.1282638894486,3184.276609203012,69.39969096851596,66.55851339549922,114.40000000000009,353.49676470587747,74.83733063705213,77.24305274240997,80.24648782340716,33.521416666836835,48.83468202341093,142.4729413357495,140.04804190524925,45.10640055781575,26.98420040459514,11.9401264064015,-23.00745089184919,2.714668825583165,52.862061936191154,152.67640727120852,4235.147607365613,3553.422392634384,0.4,0.8,0.0,Buy,Strong buy,Neutral,,545408646028.00006,89.96011522269,1.2067985429638155,,,,54.16648370268564,,,19.9187484005947,12.547904931672498,18.7313508778606,38.7449452112123,14.238002650358899,9.99067850744193,13.217434825538502,0.150328316583792,,1.92117270295951,1.05772027942086,0.0982245905262382,0.22251616332686386,19.930155875963568,1.190476,4059.863636,4059.863636,,45.13
TATACOMM,Tata Communications Limited,Communications,Major Telecommunications,India,INR,INR,stock,common,9781.0,285017000.0,39.5147,1838.9,1838.9,1838.9,1838.9,0.19069412662090007,3.5,0.19069412662090007,1838.9000000000003,838538.4,2110.0,1322.5,2175.0,2110.0,1829.4,2110.0,1490.9,2110.0,1322.5,456,359620.5999999996,664572.3666666668,621271.2555555556,0.0010920915805008016,-3.6569392780426444,-7.126262626262622,23.77330551255301,6.049596309111886,0.745083000054793,4.876240447131288,34.34885844748859,790.2962692916344,0.1903311762466692,2.3946774858533617,3.5550683423119005,63.38083208905954,1.2989948,1.5896876,1932.794999999996,1857.2599999999998,1686.039,1727.6775,1849.2590182672377,1730.5889281536183,40.948417406057544,27.212527361182467,-131.69999999999982,-76.99794117646752,-132.3743608803529,2.922055862278303,4.012422275811946,0.8355617732558258,0.27852059108527727,-9.218632088976165,12.690552788880684,19.99458901886461,14.127492485501394,19.22048066480928,-96.05153782211138,-3.8081288905162918,29.54549102866585,-110.00162620657784,2060.0301441232564,1805.5598558767354,-0.08787878787878788,-0.26666666666666666,0.09090909090909091,Neutral,Sell,Neutral,,529005360458.0,50.26761649108036,,15.203957840993342,2.136795284589658,,13.346353530314405,499456150650.758,,32.2735347182605,3.79628329694998,9.45999040188373,22.8814420353897,8.04637555880968,4.20824812762471,5.79730771463775,3.5534545581136303,,0.489578049951455,0.479942588141969,0.942862530643032,0.9545107450638157,47.78391839052841,1.5,1986.090909,1986.090909,,36.5822
KRT.RR,Knowledge Realty Trust,Finance,Real Estate Investment Trusts,India,INR,INR,stock,common,,4434399400.0,99.673,116.49,116.49,116.49,116.49,0.6306150656530665,0.7299999999999898,0.6306150656530665,116.49,342946.56,129.07,103.0,129.07,118.0,114.75,120.4,114.21,127.85,107.8,2944,293170.7,692164.0666666667,988699.088888889,0.007924811200256265,1.0320901994796163,-0.690537084398979,1.7913317022020248,-8.058405682715081,-5.0146771037182045,13.097087378640772,13.097087378640772,13.097087378640772,0.6266632328955187,0.5229272964495595,0.9969533904318623,1.224967429515799,0.25490868,0.52782464,115.82299999999994,116.7082000000001,117.0495,118.80290000000001,116.4050729794988,117.49162500365381,53.6529188139956,63.39085658393235,1.039999999999992,-0.5477352941176434,72.77711455983943,51.85283854600279,33.45795262096069,90.13765115915463,68.55958592779614,-0.24085141135849142,-0.33538145393296775,18.847809951768706,12.548874207096464,12.957724659552813,-15.121951219512328,1.2428298279158636,51.496851335560066,1.436811163921675,116.96349287594465,114.68250712405522,0.22424242424242424,0.26666666666666666,0.18181818181818182,Buy,Buy,Buy,,512660918966.0,141.87066130800144,,1.1960999072506613,16.514549705440874,,24.735030158519198,617661081921.86,,1.65744395350331,0.9045423803183709,0.986296120044319,56.00559595430939,47.8631666062941,12.099301440304,25.786637000331304,0.286269445678411,,0.846395319616448,0.840159584962793,1.89516477813338,4.087616419454985,457.8005115089514,1.111111,129.361239,129.361239,,0.8211
APLAPOLLO,APL Apollo Tubes Limited,Non-Energy Minerals,Steel,India,INR,INR,stock,common,,277658000.0,64.1021,1823.9,1823.9,1823.9,1823.9,-0.2624815442664163,-4.7999999999999545,-0.2624815442664163,1823.9000000000003,935660.7000000001,2301.4,1492.0,2301.4,1878.5,1750.1,2173.0,1736.0,2301.4,1736.0,513,659469.8,678665.8,711874.3555555556,0.0006854223885406997,0.8013706200950591,2.460535924948047,-8.401968662113296,-4.257217847769024,-5.281470710427909,6.41190198366395,143.19477315910532,11313.642052565707,0.26317232304402405,1.6088943675471525,1.9141617080463147,38.494405963321285,1.1690661,0.54628754,1819.5799999999995,1841.4659999999985,1950.5279999999998,1895.7595,1852.3536899692285,1869.0714820851827,50.12921708839179,55.30538760319477,35.200000000000045,-3.4429411764731412,12.178305895184712,72.5936596995027,58.369092936060404,89.9073059946802,70.78684599543088,-7.992153308702427,-13.546577869740368,12.951802777496896,17.623363581958497,19.73753070248878,-20.730397422126668,2.173547700408951,50.064836447655594,19.127012999483668,1875.4253435838386,1763.7346564161603,-0.11212121212121212,-0.13333333333333333,-0.09090909090909091,Sell,Sell,Neutral,,509544850274.0,42.096152514598295,0.7202315525503742,,,,28.0634823443813,,,25.3144314983825,14.6278091296448,23.5099625689192,13.217018783314199,6.994144350313169,5.35654815862257,6.93394941131843,0.09395774214438511,,1.34339741020234,0.839624252775406,0.313325886167343,0.4647094199333006,0.0,1.175,2220.691192,2220.691192,,43.327
SUNDARMFIN,Sundaram Finance Limited,Finance,Finance/Rental/Leasing,India,INR,INR,stock,common,7278.0,111104000.0,62.585899999999995,4501.0,4501.0,4501.0,4501.0,-0.6204323154710729,-28.100000000000364,-0.6204323154710729,4501.0,400589.0,5642.0,4000.0,5642.0,4810.2,4251.3,5050.0,4000.0,5642.0,4000.0,89,71339.3,91450.76666666666,83144.15555555555,0.0011175569451769257,-1.9389978213507626,8.722432909007473,-7.195876288659794,-13.02415458937198,-15.235404896421846,-11.082576056894508,68.26797892511792,12316.551724137931,0.6243057098422654,2.128751770952034,2.838329852592035,125.4214091550689,1.2905856,1.081031,4557.0599999999995,4470.066,4738.567,4798.224000000002,4545.568987649259,4736.657523588204,48.583914481489366,41.24172650595075,-5.699999999999818,181.89117647058083,-65.45673608217979,27.42616033755277,39.658861082634644,1.0658141036401503e-14,8.137412565894943,40.51749434432986,46.18983312598386,20.925703799023996,21.51541866892549,16.62525693432708,-81.54008438818565,-1.486134518155347,49.154846888990406,-122.47089975824929,4717.92454425994,4396.195455740059,-0.3333333333333333,-0.6666666666666666,0.0,Sell,Strong sell,Neutral,,508100189440.0,24.09456675816999,2.5667532968502638,3.330877837720505,5.136610779950367,,30.999403386626764,1076248279653.94,,14.6587740757723,2.55549360499784,2.90910067140646,47.8680087730647,33.7137507500196,20.9736553383569,27.3069278891163,4.09016594320398,,8.45415622389307,8.45415622389307,0.809061488673139,0.8824567596187787,21.412634310748714,1.45,4971.7,4971.7,,186.8056
PREMIERENE,Premier Energies Limited,Electronic Technology,Semiconductors,India,INR,INR,stock,common,,453951500.0,32.436,1105.0,1105.0,1105.0,1105.0,-0.405588102748986,-4.5,-0.405588102748986,1105.0,3849820.0,1136.4,660.0,1388.0,1134.0,1012.9,1134.0,943.1,1134.0,660.0,3484,1266188.4,1212641.5333333334,2010676.677777778,0.0025327231244381973,5.5396370582617,3.2710280373831777,15.706806282722512,47.333333333333336,30.460448642266822,-1.1627906976744187,11.616161616161616,11.616161616161616,0.4072398190045249,3.037231214540385,2.942889966974793,31.604451427851043,0.8102901,0.32932663,1060.1100000000001,1041.3020000000001,954.7465000000001,937.701,1034.289845256759,970.1703836619213,62.837758843288064,68.49038196756705,54.0,26.26117647058777,163.6259490816928,80.64960088081476,80.03029405856834,90.77406904065215,88.99334278215969,14.247103103094105,8.312584598744746,16.46626285791412,24.88477925980971,13.294359184961095,-23.947151114781168,5.07797641688856,51.83540606294549,65.3493138101253,1112.3145936675992,1007.9054063324012,0.3090909090909091,0.8,-0.18181818181818182,Buy,Strong buy,Sell,,507722041474.0,33.024408175707784,0.5478290265204133,,,,21.869457792220356,,,42.3507908051561,17.0626747886178,27.2054068873953,31.7560740322485,24.5991692114922,19.295703400681,25.153258267051097,0.860582498939113,,1.83332364993062,1.19692105277954,0.0,0.0,0.0,1.552632,1113.210526,1113.210526,,33.4601
UPL,UPL Limited,Process Industries,Chemicals: Agricultural,India,INR,INR,stock,common,,844169000.0,66.84740000000001,591.7,591.7,591.7,591.7,-0.00844951415292852,-0.049999999999954525,-0.00844951415292852,591.7,2394018.2,812.2,563.15,829.40382029,628.0,563.15,682.6,563.15,800.05,563.15,4046,1982954.8999999997,2271192.533333333,2319398.8333333335,0.0016996507860359787,-2.5847876193612005,-1.177453027139867,-6.00476568705321,-23.552971576227385,-25.7870312304026,-10.034970351223961,-25.08131797261152,518.9442081434463,0.00845022815615253,1.8554390648927064,2.4367313563269013,14.91142260190193,1.3009008,0.92457896,594.6649999999997,620.003000000001,631.3105,681.5092500000005,613.9823180799259,654.5728069222945,45.28624256484332,48.4767308175821,20.5,-22.930441176472073,-21.714816103960374,57.54717822872639,50.76662865334928,79.85208853544684,72.85974187581594,-8.271558172564937,-9.987580077999322,19.360356390626148,21.889125769455532,27.429948891854156,-44.01960784313712,4.716396779046119,40.79348706851039,-2.7541415648195198,624.0986559061719,565.2313440938276,-0.26666666666666666,-0.5333333333333333,0.0,Sell,Strong sell,Neutral,,501985265412.0,25.993937530202523,0.19550393275580497,,,,7.122028104198104,,,6.014802297016071,2.09817310473945,3.7426855034223596,32.595150369413,13.6846775593665,3.7076332490981705,6.464245066455759,0.679501959880101,,1.21336479797398,0.84856682398987,1.00899688892626,1.0137703810087015,26.35856433686245,1.473684,757.578947,757.578947,,22.763
