symbol,company,sector,industry,country,currency,fundamental_currency_code,type,typespecs,number_of_employees,total_shares_outstanding_fundamental,float_shares_percent_current,close,open,high,low,change_pct,change_abs,gap,vwap,value_traded,price_52_week_high,price_52_week_low,high_all,high_1m,low_1m,high_3m,low_3m,high_6m,low_6m,volume,average_volume_10d_calc,average_volume_30d_calc,average_volume_90d_calc,rel_volume,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,perf_1y,perf_5y,perf_all,volatility_d,volatility_w,volatility_m,ATR,beta_1_year,beta_3_year,sma20,sma50,sma100,sma200,ema50,ema200,RSI,RSI7,momentum,awesome_osc,CCI20,stoch_k,stoch_d,stoch_rsi_k,stoch_rsi_d,macd,macd_signal,ADX,adx_plus_di,adx_minus_di,williams_r,ROC,UO,BBPower,bb_upper,bb_lower,recommend_all,recommend_ma,recommend_other,tech_rating,ma_rating,osc_rating,candle_patterns,market_cap,pe,price_earnings_growth_ttm,pb,price_sales_current,price_free_cash_flow_ttm,enterprise_value_ebitda_ttm,enterprise_value_fq,price_to_cash_f_operating_activities_ttm,roe,return_on_assets,return_on_invested_capital,gross_margin,operating_margin,net_margin,pre_tax_margin,debt_to_equity,total_debt_to_total_equity_fq,current_ratio,quick_ratio,div_yield,dividends_yield,dividend_payout_ratio_ttm,recommendation_mark,price_target_1y,price_target_average,number_of_analyst_opinions_fq,eps_ttm
PARKHOSPS,Park Medi World Limited,Health Services,Hospital/Nursing Management,India,INR,INR,stock,common,6423.0,431930880.0,16.2206,285.0,286.55,287.75,284.2,-0.5409178153899882,-1.5500000000000114,0.0,285.65000000000003,85522230.0,305.0,138.1,305.0,293.25,270.5,305.0,266.5,305.0,188.27,300078,466815.5,510371.06666666665,769384.3888888889,0.6555668720679201,2.8509563334536185,0.7601202050556751,-1.7580144777662952,45.75023013194232,92.60660944786105,79.47103274559193,79.47103274559193,79.47103274559193,1.2491203377902926,2.8050205276414615,2.8525272250542,8.223848738691704,0.34345928,0.71104956,283.265,282.35199999999963,277.9845000000001,,280.79976651651816,,53.54317590629901,58.24558366515777,3.1499999999999773,1.7432352941175964,42.18592458157313,68.37752929492848,64.77329320917424,93.90381280403204,94.36285743919302,0.41516090358817337,-0.07570330663818714,16.3523177142731,15.11291807179075,20.500100204031384,-30.787589498806646,1.4957264957264915,51.25058734730145,5.9591764129838225,291.4251531848505,275.1048468151495,0.33916083916083917,0.7692307692307693,-0.09090909090909091,Buy,Strong buy,Neutral,engulfing_bearish,123726605186.0,,,,9.194776944687126,,,,,,,,63.3627221994402,,15.166170413821401,21.3017276730793,,,,,0.0,,,1.0,368.5,368.5,,
SOUTHBANK,South Indian Bank Limited,Finance,Major Banks,India,INR,INR,stock,common,9147.0,2619300000.0,95.09580000000001,49.9,47.0,50.17,46.72,5.9898045879354305,2.8200000000000003,-0.1699235344095121,48.92999999999999,2878417528.2,50.17,28.5,50.17,50.17,44.54,50.17,43.01,50.17,34.0,57683718,14029267.199999958,10040306.199999966,15117981.644444508,6.353086712226889,10.398230088495565,10.17884742768823,8.478260869565215,36.71232876712328,30.219206680584545,65.72567253404185,435.11668385510075,3893.0509710155716,7.384417808219184,3.558518882393161,2.8542133133237892,1.3800524521535498,0.60708594,1.1286441,46.26499999999999,46.26060000000001,44.96339999999996,42.32050000000003,45.93847745560448,42.0680518228425,69.04386393520285,78.98442696848738,3.490000000000002,0.2937352941176101,268.5467800116148,59.34159189931833,40.89164174421723,61.366987890680946,40.29275136779115,0.3064341456008606,0.04475250834967269,17.45051169150941,38.091585525736704,14.107268921650295,-4.79573712255778,8.289930555555555,60.30962140567152,3.7969227768126643,48.44933971716756,44.080660282832426,0.603030303030303,0.9333333333333333,0.2727272727272727,Strong buy,Strong buy,Buy,,123316697071.0,8.65643160725128,0.6135432889976671,1.105767185261874,2.2881670009560233,,,59421091666.6667,,13.5964146702681,1.11022257680329,10.9647615913717,,37.633404309336775,28.00364701761799,17.0961102154724,0.305292300869001,,,,0.955819881053526,0.9558198810535259,0.0,1.5,54.5,54.5,,5.7645
SKYGOLD,Sky Gold and Diamonds Limited,Consumer Durables,Other Consumer Specialties,India,INR,INR,stock,common,881.0,154874000.0,45.5261,782.7,791.0,801.9,775.1,-1.4355874574990526,-11.399999999999977,-0.39037904546027236,786.5666666666666,420762300.6,868.8,259.0,868.8,868.8,733.0,868.8,495.05,868.8,310.85,537578,671426.3,870029.5666666667,1247416.411111111,0.7395526348878974,-0.7984790874524658,-2.1013133208255104,55.26681214044833,136.4652567975831,134.5871422148959,169.01529472417945,3031.4262852570514,3031.4262852570514,3.4576183718229845,4.2339378687553575,4.4888191152177495,34.91298436646874,1.5245504,0.7758062,797.375,751.628,635.4939999999999,492.4185000000001,742.8299366195804,550.3453150862526,49.78320962874471,41.13496615221285,-49.5,-2.792941176470322,-43.46867546805656,50.53944234272103,51.81915837653542,29.19453398806695,36.67237751105161,10.285749323051505,16.685315810954236,23.93263295677252,22.35334746662373,17.252153992791786,-58.217738545607375,-5.732867638203048,44.52186686883824,-13.314830561380177,847.1115308400142,747.6384691599858,-0.13636363636363635,0.0,-0.2727272727272727,Sell,Neutral,Sell,,122969865570.0,36.20644194340749,0.3615687183062982,,1.7159379376711559,,23.661305952738523,,,,,,7.7114317979369105,7.049700184389369,4.66827290317397,6.34015798520387,,,,,0.0,,0.0,1.25,985.0,985.0,,21.6177
NUVOCO,Nuvoco Vistas Corporation Limited,Non-Energy Minerals,Construction Materials,India,INR,INR,stock,common,11938.0,357156160.0,28.1529,335.0,342.95,343.4,333.6,-2.8281363306744014,-9.75,-0.5221174764322005,337.3333333333333,86988780.0,439.85,276.25,577.90002,354.8,307.95,398.0,301.35,398.0,279.1,259668,278494.1,341166.36666666664,1316985.8666666667,0.9182783606870432,5.945604048070845,3.7794299876084225,6.012658227848101,11.295681063122924,-6.004489337822665,-25.15638963360143,-39.37748604334006,-30.927835051546392,3.342326139088722,3.5734178753996186,3.265974726687408,10.623699218086372,0.67231005,0.7042805,330.84999999999945,337.15900000000016,328.47,328.15775000000065,331.3049181399844,335.3768817029426,52.190845473372214,53.83956862647683,0.25,4.019852941174975,54.06469650134823,67.41373176805408,61.47278548559234,65.83745947261488,60.45261564205553,0.5538543263437532,-0.8359056245808393,15.200270114790069,28.96552194322249,20.681972732513657,-42.26254002134472,1.1168125565952274,59.54437262767181,12.921097245814508,350.9907050522279,310.709294947771,0.31212121212121213,0.5333333333333333,0.09090909090909091,Buy,Strong buy,Neutral,,122915289750.0,31.000721807851047,0.20763573015592213,,1.0619837657016826,,6.614109587382559,,,,,,49.5689261102438,8.31020415204023,3.32879087137645,5.39006235822775,,,,,0.0,,0.0,1.166667,439.095238,439.095238,,10.8062
JMFINANCIL,JM Financial Limited,Finance,Investment Banks/Brokers,India,INR,INR,stock,common,5250.0,956960000.0,53.33710000000001,127.03,127.65,127.65,125.34,-0.37644106344600736,-0.480000000000004,0.10979531017175168,126.67333333333333,431894251.17,182.5,112.0,199.8,136.3,118.05,136.3,117.7,147.2,112.0,3399939,2360448.2,2562042.533333333,3093720.566666667,1.5442067544633598,4.5944833264717975,-2.7186399142288336,0.4189723320158112,2.196299275945297,-15.645129158642671,-26.614673599075676,38.07608695652174,300.4728877679697,1.8429870751555786,2.2593939937782213,2.6745839368619864,3.447083037164114,1.1670021,1.7717314,127.33699999999999,126.471,127.41279999999998,130.41314999999994,126.92354645074752,131.22972406465567,50.59556115763023,54.16486256488672,0.29999999999999716,-1.7355588235294164,-18.48582978813513,48.76712328767123,47.092846270928455,58.20172075452953,52.47956483628485,-0.4880475838547227,-0.4693756544934376,10.834035348872904,22.478795669898794,23.232487673505798,-50.79452054794522,-0.16504243948443395,59.70657103807054,0.32864167492076035,134.01705419139788,120.6569458086021,-0.06666666666666667,-0.13333333333333333,0.0,Neutral,Sell,Neutral,hanging_man_bearish,122012395020.0,11.681993746551406,,,2.796090793336422,,7.978212213271258,,,,,,66.0294865743053,33.1242753241278,23.8330713424778,33.0752379686619,,,,,2.54901960784314,2.549019607843137,0.0,1.0,165.0,165.0,,10.874
MANORAMA,Manorama Industries Ltd.,Consumer Non-Durables,Food: Specialty/Candy,India,INR,INR,stock,common,,63122400.0,31.301899999999993,1882.7,1921.7,1931.4,1868.2,-2.420441588058466,-46.700000000000045,-0.39908779931585187,1894.1000000000001,251491066.0,2149.5,1060.6,2149.5,2149.5,1795.1,2149.5,1501.1,2149.5,1120.3,133580,145645.3,770017.4333333333,362561.35555555555,0.8971302309650295,-1.2794295002883889,-1.2120894112708527,17.793906025151728,49.420634920634924,42.07984303071468,32.49120337790289,841.3029348532574,841.3029348532574,3.382935445883741,3.0134419072445047,3.5586580364443323,70.8566088039502,1.5511557,1.1176566,1955.0149999999999,1803.4740000000002,1656.1580000000008,1497.770000000001,1829.375248757388,1567.9272343454631,47.3585313558351,36.650317884562234,-210.60000000000014,34.61705882352885,-64.65573612516488,22.186267885782126,31.257861772202087,2.2929138751950977,3.4360807167904373,29.614093320932625,53.88700167457211,33.30649920403631,23.7662704634642,23.049252473020147,-94.84536082474226,-9.702637889688248,41.46014661588375,-85.17372175214882,2123.1434541652407,1786.886545834759,-0.1575757575757576,-0.13333333333333333,-0.18181818181818182,Sell,Sell,Sell,,121640006171.0,45.57536262757325,0.6449171050548452,,7.777619272315503,,31.77138140752645,,,,,,38.0438863481835,24.0869579483202,16.6523415128375,22.888566731396,,,,,0.0311356736981396,0.04151423159751953,0.0,1.0,1969.0,1969.0,,41.3096
METROPOLIS,Metropolis Healthcare Ltd.,Health Services,Medical/Nursing Services,India,INR,INR,stock,common,4844.0,207388000.0,52.156800000000004,582.95,583.95,589.9,578.45,-0.43552519214345936,-2.5499999999999545,-0.2647309991460213,583.7666666666667,83650410.25,609.05,412.25,894.974975,607.85,557.8,609.05,516.25,609.05,412.25,143495,190871.0,255363.5,263686.0333333333,0.6413717520205032,0.4134010851778643,2.8221183525884115,4.490051980641704,34.630484988452665,20.506459948320423,13.574594515610555,-25.022508038585205,143.40292275574114,1.9794277811392396,2.617824560166006,2.6319553058476677,16.161013849378588,0.8047771,0.6116586,586.3650000000006,575.2019999999993,557.2814999999999,513.887875,573.0793059142513,530.0490331298455,50.87415041763478,45.827089015045644,-19.149999999999977,16.77779411764709,-29.01785714285993,58.24175824175827,65.59645362462268,31.924914838454967,44.631765193407354,4.77410241890243,5.533835855109834,11.09747886492344,20.630442223653663,21.687998045769554,-49.75024975024964,-2.1321245697976887,52.133855638160334,-3.961889351395371,600.8591056984358,571.8708943015654,-0.024242424242424246,0.13333333333333333,-0.18181818181818182,Neutral,Buy,Sell,spinning_top_black,121487628935.0,60.03171758987509,1.8787251462520211,,7.099007633986872,,28.769346735530686,,,,,,48.3291410274996,16.7837769606357,11.7908755081951,16.1203257758768,,,,,0.341413451689997,0.0,0.0,1.25,675.428571,675.428571,,9.7107
QPOWER,Quality Power Electrical Equipments Ltd.,Producer Manufacturing,Electrical Products,India,INR,INR,stock,common,249.0,77444100.0,24.539799999999996,1500.1,1548.2,1560.0,1492.0,-3.567755206994086,-55.5,-0.47570069426586936,1517.3666666666668,457195977.7,1570.0,581.0,1570.0,1570.0,1267.3,1570.0,1060.6,1570.0,792.1,304777,387443.0,341379.86666666664,231086.9111111111,0.8135502644104424,4.536585365853652,14.485232389529113,17.562695924764885,77.31678486997635,105.77503429355279,43.146142468629215,248.86046511627904,248.86046511627904,4.557640750670242,4.563146997144526,5.1815463019623245,72.46901855890495,1.6235781,1.8820829,1466.545,1304.6339999999996,1237.7699999999988,1042.00225,1351.4226358090011,1098.492154865109,57.2510093246923,54.229379616868506,-13.100000000000136,132.83941176470648,81.35651735149752,80.5126362438615,78.64015650576913,51.702323765091656,49.87776741998152,54.61385395996308,57.09048555547237,24.238283798830658,25.451386256418953,20.179236986644835,-25.11678045274887,2.8734055685091113,57.41906639142733,98.53267742923981,1569.3008947214512,1363.789105278549,0.3090909090909091,0.8,-0.18181818181818182,Buy,Strong buy,Sell,,120290047434.0,87.14874136558782,0.9445219649487705,,12.008512767861983,,64.50698611832085,,,,,,29.1145927820562,17.1878208412495,13.2876870722532,23.0827274521492,,,,,0.0804764204088202,0.0,7.261910986399893,1.0,1550.0,1550.0,,17.2131
PGIL,Pearl Global Industries Limited,Consumer Non-Durables,Apparel/Footwear,India,INR,INR,stock,common,11913.0,92381100.0,39.738099999999996,1273.6,1294.9,1328.7,1264.9,-2.0910209102091057,-27.200000000000045,-0.45356703567034623,1289.0666666666668,372392998.4,1328.7,600.0,1328.7,1328.7,1102.0,1328.7,950.65,1328.7,675.0,292394,308585.3,194854.56666666662,297058.8333333333,0.9786077446142837,7.932203389830501,6.177573989162143,21.759082217973223,77.2581767571329,58.122788503321104,87.51472320376911,1581.3201320132011,1048.9493784779447,5.043876986323026,5.771034066259708,5.0258829042543764,60.52924132680813,1.7657531,0.6602119,1177.0475000000001,1136.1070000000002,1006.4959999999999,892.3262500000004,1128.7619790051226,934.1861169652153,61.74864750968881,66.69692705613936,134.64999999999986,15.56955882353077,252.0054080093317,80.05949266751485,61.79559990198876,92.07623781918066,66.47557194759305,23.799294369707695,15.060424762442047,32.59094749626588,33.23366645828991,10.597112370857843,-24.305249228054755,7.097208207198104,54.53275520023356,201.7714249734006,1266.3103392725714,1087.784660727429,0.603030303030303,0.9333333333333333,0.2727272727272727,Strong buy,Strong buy,Buy,,120095414734.0,37.97257006559332,1.6799461018293682,,2.2618391293124263,,23.41891699344226,,,,,,28.3816942374844,7.87972180278102,5.82801299349413,6.62056250079578,,,,,0.557692307692308,0.5576923076923077,0.0,1.214286,1339.714286,1339.714286,,33.54
TRIDENT,Trident Limited,Process Industries,Textiles,India,INR,INR,stock,common,16303.0,5095960000.0,24.472599999999996,23.15,23.3,23.4,23.02,-1.1528608027327203,-0.2700000000000031,-0.5123825789923184,23.189999999999998,55520436.65,30.94,21.98,70.349998,24.6,22.8,27.34,22.8,27.34,22.31,2398291,3067960.8,2629874.733333342,5297037.4444444375,0.7944951940198136,0.0,-5.23945968072043,-14.259259259259263,-5.894308943089442,-13.45794392523365,-22.315436241610744,-6.464646464646471,6492.311280566574,1.7376194613379763,2.5467230973299926,1.640572825825991,0.4390846899263791,0.986578,1.0033473,23.647500000000015,24.356399999999987,24.785000000000046,25.29520000000001,24.1705547180448,25.53327808317092,35.93592306541788,40.055713259486346,-0.6400000000000006,-0.901852941176454,-76.10664625589645,20.48417132216012,17.62880198634385,63.71632656837013,45.01573259850259,-0.3848673564110179,-0.3757796628236191,10.61598756803713,24.477207444464714,20.084442997127532,-80.4469273743018,-1.865197117422642,37.77604864047057,-0.34969308346887473,24.59929567134722,22.69570432865281,-0.5363636363636364,-0.8,-0.2727272727272727,Strong sell,Strong sell,Sell,,119194397588.0,29.725218284540315,,,1.7598990548489173,,13.108945470822427,,,,,,31.312979373218404,9.0629834286734,5.82864743938569,7.96786309963589,,,,,2.13766566908935,2.1376656690893543,64.20133538777606,1.5,29.0,29.0,,0.7788
SHREEJISPG,Shreeji Shipping Global Limited,Transportation,Other Transportation,India,INR,INR,stock,common,1913.0,162918260.0,8.6509,724.85,719.8,729.0,714.35,0.15198618307426912,1.1000000000000227,-0.5457685664939614,722.7333333333332,250052954.20000002,729.0,222.0,729.0,729.0,628.0,729.0,478.4,729.0,320.4,344972,1128961.1,1152017.3333333333,1087057.4333333333,0.29534773297507455,5.30253504757754,13.630663113340654,47.913478216508516,102.24609375000003,100.23480662983425,189.94,168.46296296296296,168.46296296296296,2.0508154266116017,3.0751192266016902,3.582125671177443,24.12802302006784,1.2244424,2.4215438,686.4500000000003,655.711,565.0530000000001,464.03775,646.055631414561,485.62688798503507,67.94650376964152,75.73423238327138,11.75,46.39117647058799,105.12591623452813,94.62382985189284,91.90618335130353,87.80797623495032,81.53764677611181,21.91266850262332,20.18692277814263,24.248882778313977,21.984165531985518,17.861364243711197,-5.665529010238877,1.6477352404992287,71.55021922783214,40.184326409376695,744.0732591927824,628.8267408072181,0.35454545454545455,0.8,-0.09090909090909091,Buy,Strong buy,Neutral,,117952808228.0,73.91073813869544,,,15.57555434604568,,54.828619080555946,,,,,,29.7051779777103,24.4454336865104,21.1055528622927,26.9856135729882,,,,,0.0,0.0,0.0,,,,,9.8071
TECHNOE,Techno Electric & Engineering Company Limited,Industrial Services,Engineering & Construction,India,INR,INR,stock,common,5269.0,116300000.0,43.076899999999995,991.65,1002.95,1006.4,984.6,-2.015710686230915,-20.399999999999977,-0.899165061014763,994.2166666666667,58896076.8,1389.6,870.0,1822.0,1057.25,936.0,1097.6,936.0,1383.9,936.0,59392,159791.9,167405.1,292097.3,0.35048770973820237,1.7076923076923054,-0.2364185110664007,-8.103975535168189,-5.647002854424359,-8.367214932544822,-29.665224484005968,258.25507074620924,226.20065789473685,2.7879341864716567,3.919636778963942,3.0679569349498643,32.1267908918775,1.4492196,1.7883294,986.2675000000014,995.6249999999999,1057.1554999999998,1073.5527500000003,1006.1800227330447,1092.9613978196949,49.60537134765286,49.0545367670605,6.350000000000023,19.96529411764675,23.03963818685527,55.353951890034345,62.34914756614287,64.41616077269582,73.1322289291441,1.0613429789730162,-3.5356610898342486,15.58145042162524,25.055308078926927,18.18905052165992,-54.10309278350517,1.4112593956128194,44.611687506319015,4.083697984524633,1028.113793443715,944.4212065562879,-0.24545454545454548,-0.4,-0.09090909090909091,Sell,Sell,Neutral,,117857985229.0,26.753773019872764,,,3.5071806873271756,,25.130116618229348,,,,,,17.5580452920143,13.3424612634088,12.844874851013099,16.6116805721097,,,,,0.88809946714032,0.6907440299980264,0.0,1.0,1365.0,1365.0,,37.0658
UTIAMC,UTI Asset Management Co. Ltd.,Finance,Investment Managers,India,INR,INR,stock,common,1803.0,128539999.99999999,65.2611,907.9,905.3,914.4,903.2,-0.22528710368702326,-2.050000000000068,-0.5110170888510458,908.5,42779340.1,1409.0,866.0,1494.8,935.95,866.0,1035.9,866.0,1083.0,866.0,47119,104205.7,103850.93333333333,179639.32222222222,0.44759672882681,1.5037173682150966,2.587570621468924,-4.027484143763216,-4.5320715036803385,-19.626416430594897,-34.77729885057471,-19.078390302598162,81.58,1.2400354295836948,2.578469416310689,1.9416776514105,18.247563411575438,1.0437417,0.74243224,897.5650000000005,902.6359999999997,927.8465000000002,981.5840000000004,909.6008562465805,986.4789692447241,52.02145155316569,52.23651055802946,7.0,12.737058823528628,64.81233086246573,61.699374913959,70.43500735034314,66.12877803830686,73.74840377274606,2.65867912871704,0.09019696483082651,15.384170712068231,22.289330381239274,16.872829350833637,-47.70408163265312,-1.4705084377882758,52.92522343952572,6.3881291224194,928.254071344782,866.875928655219,-0.045454545454545456,0.0,-0.09090909090909091,Neutral,Neutral,Neutral,,116970699615.0,25.353678084525296,,2.4391336876305534,6.682938516364565,,13.985891206327278,122886690455.343,,9.05685947166847,8.22565108811987,8.62650827799083,96.0675632477852,45.8044113617682,26.3226093707188,39.5880902365513,0.051839464882943095,,,,4.3956043956044,4.395604395604396,0.0,1.452381,1075.904762,1075.904762,,35.8094
KARAMTARA,Karamtara Engineering Limited,Electronic Technology,Semiconductors,India,INR,INR,stock,common,,321822780.0,11.011000000000001,369.05,361.0,382.95,355.6,1.961596905649958,7.100000000000023,-0.26246719160104676,369.2,2484177776.85,382.95,320.0,382.95,382.95,320.0,382.95,320.0,382.95,320.0,6731277,,,,,15.328125000000004,15.328125000000004,15.328125000000004,15.328125000000004,15.328125000000004,15.328125000000004,15.328125000000004,15.328125000000004,7.691226096737897,24.051812066449358,24.051812066449358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Neutral,Neutral,Neutral,,116515946221.0,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
GRAVITA,Gravita India Limited,Non-Energy Minerals,Other Metals/Minerals,India,INR,INR,stock,common,3209.0,73808400.0,42.745799999999996,1515.4,1558.0,1560.8,1510.0,-2.927422970981988,-45.69999999999982,-0.19857792582153028,1528.7333333333336,347611544.40000004,1913.6,1266.9,2700.0,1858.5,1510.0,1870.0,1510.0,1870.0,1266.9,229386,199915.6,188513.06666666668,228611.96666666667,1.196901224576689,-6.583651830846995,-15.87654046852448,-12.424872861766065,7.224226986485541,-18.832351365827527,-9.09418116376724,662.6572722697534,3667.777037902684,3.3841059602648946,3.0543098338717103,2.809791273631055,47.878775470026916,1.687867,2.070376,1672.175,1724.3639999999994,1706.949999999999,1665.393999999999,1694.2098063088224,1688.8956915962426,21.720698846707492,8.258571765110531,-181.0,-153.95941176470842,-141.6930486459902,4.0157799277017405,5.861417680033729,1.0658141036401503e-14,1.0707484281940398e-14,-55.32278212627989,-39.2623303912241,33.760497514974965,8.338291680031585,33.65550431832198,-97.47663551401865,-10.790604579972918,32.75913158909749,-161.97481744729453,1846.7796491362192,1497.5703508637807,-0.603030303030303,-0.9333333333333333,-0.2727272727272727,Strong sell,Strong sell,Sell,,115277735859.0,28.159696736009813,2.3078905611196707,,2.4190591567699693,,25.962869272989348,,,,,,14.0241554424207,8.49716725633405,8.33824427334753,9.86301136714188,,,,,0.406569132759228,,0.0,1.1,2067.2,2067.2,,53.8145
BLUEDART,Blue Dart Express Limited,Transportation,Air Freight/Couriers,India,INR,INR,stock,common,13251.0,23727900.0,23.678700000000003,4793.0,4785.0,4839.0,4740.0,-0.1354307740389624,-6.5,-0.3021148036253776,4790.666666666667,21261748.0,7036.0,4628.5,9640.0,5159.5,4740.0,5745.0,4716.1,5775.5,4628.5,4436,6638.1,8179.466666666666,19104.922222222223,0.6592557365354892,-1.175257731958763,-5.154843177995449,-4.14,-4.14,-14.593727726300784,-16.425457715780297,-26.00369092292849,23280.48780487805,2.088607594936709,1.576714449777417,1.6783888808643035,89.89496197121501,1.0370501,1.29486,4909.574999999988,5002.784000000002,4970.164999999999,5190.358000000004,4957.99238071153,5232.484065457771,35.3821605685239,27.73456190946831,-135.39999999999964,-178.47411764705703,-92.51428204634502,15.922995384960702,15.593695888735297,7.350766592611347,4.585857387873862,-66.07393685673287,-54.768871991752995,18.82456775180237,12.938710320806415,22.5774038779288,-82.8423438005827,-1.835087863023806,46.98266431251364,-128.78781825779333,5100.909428424463,4718.240571575513,-0.35454545454545455,-0.8,0.09090909090909091,Sell,Strong sell,Neutral,spinning_top_white,113853740520.0,39.61955964673868,2.506933971416748,,1.7915361357343753,,11.204091845932806,,,,,,16.4707048333407,7.30035175594807,4.5157220435825,5.97576093180717,,,,,0.521017860492258,0.5210178604922576,0.0,1.428571,6126.142857,6126.142857,,120.9756
ELANTAS,ELANTAS Beck India Limited,Process Industries,Industrial Specialties,India,INR,INR,stock,common,602.0,7927680.0,23.5096,13849.0,14499.0,14499.0,13623.0,-3.2079955269779146,-459.0,1.3349175286552977,13990.333333333336,38126297.0,15150.0,8900.0,15150.0,15150.0,11130.0,15150.0,9151.0,15150.0,8900.0,2753,6039.9,4577.166666666667,3194.688888888889,0.46157199383005837,2.966542750929368,17.90898642033119,27.05504587155963,50.23866348448687,50.23866348448687,50.23866348448687,50.23866348448687,50.23866348448687,6.430301695661749,5.976336901840201,5.694164909766956,757.1626036637942,0.71421903,1.0571994,13143.050000000007,11656.98,10697.525,,12116.628834280145,,59.08659837722883,52.519646867477704,231.0,1733.5088235294024,57.764147183398435,71.43746860736455,80.34782081451438,12.310749130727933,31.808573213888465,765.9791898076401,748.2173642940977,50.958469383550366,29.27791285573105,11.06093725142728,-40.03076923076923,3.3738896767933118,52.41827892132409,671.9632066365011,15380.315449158774,10905.78455084124,0.23076923076923078,0.46153846153846156,0.0,Buy,Buy,Neutral,,113512513613.0,61.82942596719813,1.9041798180065852,9.945285133062622,12.101664238174404,,48.950007739993666,77734440974.8,,17.4343336586952,14.7285558882116,17.4343336586952,31.86949877793,20.7023960552355,18.9447682398575,25.253005137825802,0.0,,5.85296884071553,5.15188951162759,0.0523797883856549,0.05237978838565493,0.0,,,,,223.9872
TITAGARH,Titagarh Rail Systems Ltd,Producer Manufacturing,Trucks/Construction/Farm Machinery,India,INR,INR,stock,common,5670.0,134674000.0,59.471,819.25,830.0,837.4,818.0,-2.7076776913484895,-22.799999999999955,-1.4310314114363702,824.8833333333332,267719430.5,971.0,568.7,1896.95,904.8,789.45,906.5,789.45,971.0,568.7,326786,517549.5999999985,588270.0333333209,731239.7111111009,0.5714613476748078,0.7501690954928393,-3.2762691853600945,-11.604445403539057,30.661881977671452,-8.438111204246997,-11.057431332102922,752.9411498300526,658.5648148148148,2.9400977995109967,2.6208419482382714,3.2723270934819184,27.520829058062905,1.6313642,2.0103443,842.0550000000018,840.1849999999993,841.0845000000013,795.8947499999996,839.8024083155914,826.4289419072128,43.78538198810707,38.343189358435296,-57.10000000000002,-5.46867647058707,-72.0504825263539,36.93107932379712,40.707026922891664,26.148398360691118,30.98628746471262,-3.2947729296963644,-1.05253300047931,12.646609142367913,17.068172459759268,22.305814186777894,-74.16558300823583,-4.649674115456244,37.830575962431965,-18.72196282798211,887.8919927022808,796.2180072977227,-0.5363636363636364,-0.8,-0.2727272727272727,Strong sell,Strong sell,Sell,,113294306564.0,57.593076879815534,,,3.4662670549916124,,30.804912329109793,,,,,,21.4944415406576,9.58769283437106,5.80054346663243,8.83576487273772,,,,,0.11887072808321,0.1188707280832095,0.0,1.0625,1063.5,1063.5,,14.2248
LLOYDSENT,Lloyds Enterprises Limited,Distribution Services,Wholesale Distributors,India,INR,INR,stock,common,15.0,1524110000.0,30.071199999999997,75.58,72.71,77.15,72.71,1.928523263654744,1.4299999999999926,-1.9420094403236843,75.14666666666666,337488734.44,84.7,40.69,88.1345676,77.15,65.91,84.7,65.91,84.7,40.69,4465318,2641409.300000007,2670049.933333329,4141914.3666666667,1.941539263585073,13.483483483483491,1.9973009446693712,-1.831406676191709,71.57775255391601,26.17696160267112,12.940824865511052,51.68447790239835,51.68447790239835,6.106450281941978,5.47841565965698,3.628669479027246,2.8853145985151123,2.06408,1.8719004,71.09750000000001,75.81520000000005,73.86019999999998,65.55680000000007,73.3959191137663,68.25465360465185,59.069088680734744,74.84327868822936,5.1499999999999915,-2.783500000000018,146.30807438366753,77.0448447215039,62.79880042982047,95.66936181308576,87.58681200930971,-0.9786617612124786,-1.744490935449652,19.5099561784688,26.6055701237641,17.308227516871227,-13.967971530249166,7.956006284816445,56.47108082865818,6.977708917694528,75.73391618062911,66.46108381937091,0.4454545454545455,0.8,0.09090909090909091,Buy,Strong buy,Neutral,,113073533350.0,102.70417176246772,,,5.6879831725691625,,62.17956191916414,,,,,,21.4235423099748,7.80318041460054,5.64719727220607,14.763983464258102,,,,,0.202183582693085,0.20218358269308534,0.0,,,,,0.7359
