symbol,sector,industry,nifty_sector_index,sector_match_basis,perf_1w,perf_1m,nifty_1w,nifty_1m,sector_1m,rs_vs_nifty_1w,rs_vs_nifty_1m,rs_vs_sector_1m
ROSSTECH,Electronic Technology,Telecommunications Equipment,NIFTY_IT,sector,1.6128269403585067,6.779324055666009,-0.67,0.98,7.44,2.28,5.8,-0.66
MAHLOG,Transportation,Air Freight/Couriers,,unmapped,-1.194581280788183,2.334183673469382,-0.67,0.98,,-0.52,1.35,
CAPILLARY,Technology Services,Packaged Software,NIFTY_IT,industry,-6.321678321678317,5.535714285714291,-0.67,0.98,7.44,-5.65,4.56,-1.9
REFEX,Energy Minerals,Coal,NIFTY_ENERGY,industry,0.187457396046357,-4.235217462127382,-0.67,0.98,0.0,0.86,-5.22,-4.24
MOSCHIP,Electronic Technology,Semiconductors,NIFTY_IT,sector,-2.2471374045801564,-17.062014248704667,-0.67,0.98,7.44,-1.58,-18.04,-24.5
SEITINVIT,Finance,Real Estate Investment Trusts,NIFTY_REALTY,industry,,-1.5873015873015872,-0.67,0.98,0.0,,-2.57,-1.59
IDEAFORGE,Electronic Technology,Aerospace & Defense,NIFTY_IT,sector,4.421025575118876,-3.285323175812406,-0.67,0.98,7.44,5.09,-4.27,-10.73
INDIQUBE,Finance,Real Estate Development,NIFTY_REALTY,industry,2.393329001516129,11.366313309776196,-0.67,0.98,0.0,3.06,10.39,11.37
GUJTHEM,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,9.776817854571632,4.869325997248965,-0.67,0.98,2.58,10.45,3.89,2.29
CMSINFO,Finance,Investment Managers,NIFTY_FIN_SERVICE,industry,-7.125399511186309,-10.830324909747292,-0.67,0.98,0.0,-6.46,-11.81,-10.83
NACLIND,Process Industries,Chemicals: Agricultural,,unmapped,-1.1802325581395356,-19.67391304347826,-0.67,0.98,,-0.51,-20.65,
HARSHA,Producer Manufacturing,Metal Fabrication,NIFTY_INFRA,industry,7.518427518427524,5.445783132530126,-0.67,0.98,0.0,8.19,4.47,5.45
TRUALT,Process Industries,Chemicals: Specialty,,unmapped,-9.503042596348887,6.657901027970348,-0.67,0.98,,-8.83,5.68,
ORIENTELEC,Consumer Durables,Electronics/Appliances,NIFTY_AUTO,sector,-3.1096220291068986,3.1661092530657786,-0.67,0.98,0.0,-2.44,2.19,3.17
KSCL,Process Industries,Agricultural Commodities/Milling,,unmapped,-0.1182654402102466,-12.415740047243188,-0.67,0.98,,0.55,-13.4,
INDOTECH,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,14.375732708089098,13.3130081300813,-0.67,0.98,0.0,15.05,12.33,13.31
PITTIENG,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,-2.0297951582867744,13.328666056330444,-0.67,0.98,0.0,-1.36,12.35,13.33
RAYMONDREL,Finance,Real Estate Development,NIFTY_REALTY,industry,1.0509721492380453,-16.873198847262252,-0.67,0.98,0.0,1.72,-17.85,-16.87
KIRLOSIND,Non-Energy Minerals,Steel,NIFTY_METAL,industry,-3.189365279529216,-4.1163613655287214,-0.67,0.98,0.0,-2.52,-5.1,-4.12
SANDHAR,Consumer Durables,Motor Vehicles,NIFTY_AUTO,industry,7.623499073253276,9.073832081019267,-0.67,0.98,0.0,8.29,8.09,9.07
SANATHAN,Process Industries,Textiles,,unmapped,-3.910845114023318,-0.3637919965760728,-0.67,0.98,,-3.24,-1.34,
SAMBHV,Non-Energy Minerals,Steel,NIFTY_METAL,industry,10.650128314798962,9.423906606886051,-0.67,0.98,0.0,11.32,8.44,9.42
COCKERILL,Non-Energy Minerals,Steel,NIFTY_METAL,industry,-4.759972170686456,-10.401439947638268,-0.67,0.98,0.0,-4.09,-11.38,-10.4
DIVGIITTS,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,-0.9756890804130416,31.52267818574515,-0.67,0.98,0.0,-0.31,30.54,31.52
POCL,Non-Energy Minerals,Other Metals/Minerals,NIFTY_METAL,industry,1.7311196598501746,-9.484777517564408,-0.67,0.98,0.0,2.4,-10.46,-9.48
SHAREINDIA,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,0.4731406150827956,-7.229621736814062,-0.67,0.98,0.0,1.14,-8.21,-7.23
VSTTILLERS,Producer Manufacturing,Trucks/Construction/Farm Machinery,NIFTY_INFRA,industry,-5.071247147961607,-2.4292035398230127,-0.67,0.98,0.0,-4.4,-3.41,-2.43
TATVA,Process Industries,Chemicals: Specialty,,unmapped,-5.451567618156283,-4.917647058823524,-0.67,0.98,,-4.78,-5.9,
AURIONPRO,Technology Services,Information Technology Services,NIFTY_IT,industry,-5.367346938775516,-16.899641577060937,-0.67,0.98,7.44,-4.7,-17.88,-24.34
SGFIN,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,3.533222841645311,1.2748710390567397,-0.67,0.98,0.0,4.2,0.29,1.27
VAIBHAVGBL,Consumer Durables,Other Consumer Specialties,NIFTY_AUTO,sector,-3.024453024453017,-12.046223882339202,-0.67,0.98,0.0,-2.35,-13.03,-12.05
JKIL,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,1.4629258517034092,2.489878542510124,-0.67,0.98,0.0,2.13,1.51,2.49
PACEDIGITK,Utilities,Electric Utilities,NIFTY_ENERGY,industry,-0.1436861011329046,-12.28640776699029,-0.67,0.98,0.0,0.53,-13.27,-12.29
AARTIDRUGS,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,-2.703962703962709,-2.1795172252167827,-0.67,0.98,2.58,-2.03,-3.16,-4.76
TVSSRICHAK,Consumer Durables,Automotive Aftermarket,NIFTY_AUTO,industry,21.102534190473836,22.375219463255583,-0.67,0.98,0.0,21.77,21.4,22.38
KPL,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,-0.1099619591060471,24.337821840781302,-0.67,0.98,2.58,0.56,23.36,21.76
KSL,Non-Energy Minerals,Steel,NIFTY_METAL,industry,2.42952630049404,-1.3048835125448004,-0.67,0.98,0.0,3.1,-2.28,-1.3
HEMIPROP,Finance,Real Estate Development,NIFTY_REALTY,industry,-1.4862316107129376,-4.686131386861304,-0.67,0.98,0.0,-0.82,-5.67,-4.69
TCPLPACK,Commercial Services,Commercial Printing/Forms,,unmapped,-3.501094091903724,18.96791785113419,-0.67,0.98,,-2.83,17.99,
STYRENIX,Process Industries,Chemicals: Specialty,,unmapped,-5.079799361605112,-15.13718455705492,-0.67,0.98,,-4.41,-16.12,
ASHIKAG,Miscellaneous,Miscellaneous,,unmapped,-2.8393274691014363,9.719602665660767,-0.67,0.98,,-2.17,8.74,
ASHIANA,Finance,Real Estate Development,NIFTY_REALTY,industry,-0.0552486187845272,-8.172588832487307,-0.67,0.98,0.0,0.61,-9.15,-8.17
SINDHUTRAD,Transportation,Air Freight/Couriers,,unmapped,-0.5459890802183914,-6.403162055335972,-0.67,0.98,,0.12,-7.38,
POLYPLEX,Process Industries,Chemicals: Specialty,,unmapped,2.762478485370044,11.598130841121488,-0.67,0.98,,3.43,10.62,
BHAGCHEM,Process Industries,Chemicals: Agricultural,,unmapped,1.1552346570397072,2.6373626373626333,-0.67,0.98,,1.83,1.66,
AGIIL,Finance,Real Estate Development,NIFTY_REALTY,industry,-2.9166666666666665,-11.447248403770136,-0.67,0.98,0.0,-2.25,-12.43,-11.45
DBCORP,Consumer Services,Publishing: Newspapers,NIFTY_FMCG,sector,-3.297632468996609,-5.935572309801225,-0.67,0.98,0.0,-2.63,-6.92,-5.94
NOVARTIND,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,-8.357553445714645,-16.62847405840531,-0.67,0.98,2.58,-7.69,-17.61,-19.21
UNIPARTS,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,-1.1038330907326568,18.099514738900545,-0.67,0.98,0.0,-0.43,17.12,18.1
PSPPROJECT,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-0.659041394335507,-15.528899592441633,-0.67,0.98,0.0,0.01,-16.51,-15.53
UNICHEMLAB,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,-4.0222546515870246,-10.35863361444758,-0.67,0.98,2.58,-3.35,-11.34,-12.94
STEELCAS,Non-Energy Minerals,Steel,NIFTY_METAL,industry,0.0140449438202279,16.01498859563377,-0.67,0.98,0.0,0.68,15.03,16.01
MUTHOOTMF,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,-0.999999999999998,-17.40305522914219,-0.67,0.98,0.0,-0.33,-18.38,-17.4
HEIDELBERG,Non-Energy Minerals,Construction Materials,NIFTY_INFRA,industry,0.0629405840886167,-1.0703173615432475,-0.67,0.98,0.0,0.73,-2.05,-1.07
ANUP,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,-2.7943468214304903,-15.448256520519772,-0.67,0.98,0.0,-2.12,-16.43,-15.45
WHEELS,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,11.563421828908552,2.105831533477325,-0.67,0.98,0.0,12.23,1.13,2.11
FILATEX,Process Industries,Textiles,,unmapped,1.652184555134021,16.16783216783217,-0.67,0.98,,2.32,15.19,
LUXIND,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,-0.4878855536260534,-4.111553784860551,-0.67,0.98,0.0,0.18,-5.09,-4.11
VSTIND,Consumer Non-Durables,Tobacco,NIFTY_FMCG,industry,-2.0629000322328084,-9.106837606837606,-0.67,0.98,0.0,-1.39,-10.09,-9.11
WEBELSOLAR,Electronic Technology,Semiconductors,NIFTY_IT,sector,-4.61928349268518,-18.66404715127701,-0.67,0.98,7.44,-3.95,-19.64,-26.1
TARC,Finance,Real Estate Development,NIFTY_REALTY,industry,-1.9674462705436229,5.144067796610163,-0.67,0.98,0.0,-1.3,4.16,5.14
JTEKTINDIA,Consumer Durables,Automotive Aftermarket,NIFTY_AUTO,industry,-4.944972109151215,-6.105733432613564,-0.67,0.98,0.0,-4.27,-7.09,-6.11
KNRCON,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-2.31520652257518,2.419354838709677,-0.67,0.98,0.0,-1.65,1.44,2.42
GREENPLY,Producer Manufacturing,Building Products,NIFTY_INFRA,sector,3.1453171674573848,-8.865083061636394,-0.67,0.98,0.0,3.82,-9.85,-8.87
PREMEXPLN,Process Industries,Chemicals: Specialty,,unmapped,2.7893679493123096,1.0866261398176258,-0.67,0.98,,3.46,0.11,
SAMHI,Consumer Services,Hotels/Resorts/Cruise lines,NIFTY_FMCG,sector,-2.70731707317073,-2.9971426834458064,-0.67,0.98,0.0,-2.04,-3.98,-3.0
63MOONS,Technology Services,Packaged Software,NIFTY_IT,industry,-0.7671677165845415,9.137055837563455,-0.67,0.98,7.44,-0.1,8.16,1.7
JINDWORLD,Process Industries,Textiles,,unmapped,-1.1748251748251797,-7.970825735868722,-0.67,0.98,,-0.5,-8.95,
GOPAL,Consumer Non-Durables,Food: Specialty/Candy,NIFTY_FMCG,industry,1.5650296815974178,8.160919540229889,-0.67,0.98,0.0,2.24,7.18,8.16
HERITGFOOD,Consumer Non-Durables,Food: Meat/Fish/Dairy,NIFTY_FMCG,sector,6.086350974930369,15.30426884650318,-0.67,0.98,0.0,6.76,14.32,15.3
AIMTRON,Electronic Technology,Electronic Components,NIFTY_IT,sector,1.0313630880578957,26.394023994567263,-0.67,0.98,7.44,1.7,25.41,18.95
EIEL,Industrial Services,Environmental Services,NIFTY_INFRA,sector,-4.073891625615769,-14.890734265734276,-0.67,0.98,0.0,-3.4,-15.87,-14.89
SPECTRUM,Electronic Technology,Electronic Equipment/Instruments,NIFTY_IT,sector,-8.14320966275596,-6.110889862383287,-0.67,0.98,7.44,-7.47,-7.09,-13.55
OSWALPUMPS,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,-3.167420814479624,-23.258196721311467,-0.67,0.98,0.0,-2.5,-24.24,-23.26
JUBLCPL,Process Industries,Chemicals: Agricultural,,unmapped,-7.942148760330571,16.834487098804292,-0.67,0.98,,-7.27,15.85,
INDRAMEDCO,Health Services,Hospital/Nursing Management,NIFTY_PHARMA,industry,-0.4845222072678362,-1.0968432316746983,-0.67,0.98,2.58,0.19,-2.08,-3.68
NFL,Process Industries,Chemicals: Agricultural,,unmapped,-2.900552486187857,-2.184499791289839,-0.67,0.98,,-2.23,-3.16,
VSSL,Non-Energy Minerals,Steel,NIFTY_METAL,industry,6.473282442748089,14.122074946817207,-0.67,0.98,0.0,7.14,13.14,14.12
ADVENZYMES,Consumer Non-Durables,Food: Specialty/Candy,NIFTY_FMCG,industry,-0.5634736493205134,-6.088589763656281,-0.67,0.98,0.0,0.11,-7.07,-6.09
SEIL,Commercial Services,Miscellaneous Commercial Services,,unmapped,-0.5315550401082412,-3.5607196401799075,-0.67,0.98,,0.14,-4.54,
MAYURUNIQ,Process Industries,Textiles,,unmapped,-0.2503293807641604,-4.382419802980542,-0.67,0.98,,0.42,-5.36,
NPST,Technology Services,Packaged Software,NIFTY_IT,industry,-3.6104368932038833,1.585981965850224,-0.67,0.98,7.44,-2.94,0.61,-5.85
STYLEBAAZA,Retail Trade,Apparel/Footwear Retail,NIFTY_FMCG,sector,19.328571428571426,37.83828382838284,-0.67,0.98,0.0,20.0,36.86,37.84
HGINFRA,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-3.1959152798789674,-6.927272727272731,-0.67,0.98,0.0,-2.53,-7.91,-6.93
SMSPHARMA,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,-2.6746724890829574,-7.855297157622733,-0.67,0.98,2.58,-2.0,-8.84,-10.44
DPABHUSHAN,Retail Trade,Specialty Stores,NIFTY_FMCG,sector,8.449776867364108,0.8401074793374468,-0.67,0.98,0.0,9.12,-0.14,0.84
CMLL,Energy Minerals,Coal,NIFTY_ENERGY,industry,-3.700000000000004,5.877061469265363,-0.67,0.98,0.0,-3.03,4.9,5.88
RELTD,Utilities,Alternative Power Generation,NIFTY_ENERGY,industry,-1.96502719457279,-4.896176103483488,-0.67,0.98,0.0,-1.3,-5.88,-4.9
NITINSPIN,Process Industries,Textiles,,unmapped,10.196629213483154,7.381386861313877,-0.67,0.98,,10.87,6.4,
CARYSIL,Consumer Durables,Home Furnishings,NIFTY_AUTO,sector,-4.298848670587249,-1.668085106382971,-0.67,0.98,0.0,-3.63,-2.65,-1.67
FUSION,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,-2.499390986601703,-11.7636684303351,-0.67,0.98,0.0,-1.83,-12.74,-11.76
WINDMACHIN,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,4.866666666666674,4.709602263271771,-0.67,0.98,0.0,5.54,3.73,4.71
ZOTA,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,-11.686835052383648,-19.356274102640164,-0.67,0.98,2.58,-11.02,-20.34,-21.94
WELSPLSOL,Non-Energy Minerals,Steel,NIFTY_METAL,industry,5.741922206215268,-7.4234234234234195,-0.67,0.98,0.0,6.41,-8.4,-7.42
NIITMTS,Commercial Services,Miscellaneous Commercial Services,,unmapped,-6.386809050366183,-3.8615067859994103,-0.67,0.98,,-5.72,-4.84,
KKCL,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,-1.459645105895817,1.6633858267716626,-0.67,0.98,0.0,-0.79,0.68,1.66
VENUSPIPES,Non-Energy Minerals,Steel,NIFTY_METAL,industry,-1.6739308950792748,-8.510638297872351,-0.67,0.98,0.0,-1.0,-9.49,-8.51
APCOTEXIND,Process Industries,Chemicals: Specialty,,unmapped,5.53820177289995,9.850615114235492,-0.67,0.98,,6.21,8.87,
ROUTE,Communications,Major Telecommunications,,unmapped,-2.2762645914396864,-13.306869175008623,-0.67,0.98,,-1.61,-14.29,
UFBL,Consumer Services,Restaurants,NIFTY_FMCG,sector,10.20900321543409,32.0173326913818,-0.67,0.98,0.0,10.88,31.04,32.02
ASHOKA,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,1.079646017699114,-7.924224103184199,-0.67,0.98,0.0,1.75,-8.9,-7.92
ARSSBL,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,2.3399999999999976,-1.8038764152753852,-0.67,0.98,0.0,3.01,-2.78,-1.8
DREDGECORP,Transportation,Marine Shipping,,unmapped,4.375058427596518,10.489856506679862,-0.67,0.98,,5.05,9.51,
PRINCEPIPE,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,0.6036931818181778,6.825037707390657,-0.67,0.98,0.0,1.27,5.85,6.83
PRABHA,Energy Minerals,Oil & Gas Production,NIFTY_ENERGY,industry,37.32492113564669,50.19321004692245,-0.67,0.98,0.0,37.99,49.21,50.19
TECHNVISN,Technology Services,Data Processing Services,NIFTY_IT,industry,-13.068001551098105,42.93166405842462,-0.67,0.98,7.44,-12.4,41.95,35.49
MONARCH,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,1.4342105263157865,6.950610432852389,-0.67,0.98,0.0,2.1,5.97,6.95
WONDERLA,Consumer Services,Movies/Entertainment,NIFTY_FMCG,sector,10.691823899371077,9.930129155197974,-0.67,0.98,0.0,11.36,8.95,9.93
MMFL,Producer Manufacturing,Metal Fabrication,NIFTY_INFRA,industry,5.950158292069157,16.120996441281143,-0.67,0.98,0.0,6.62,15.14,16.12
KERNEX,Electronic Technology,Computer Communications,NIFTY_IT,sector,-13.0561797752809,-9.238059491414097,-0.67,0.98,7.44,-12.39,-10.22,-16.68
BOROLTD,Producer Manufacturing,Miscellaneous Manufacturing,NIFTY_INFRA,sector,4.7301194890811775,6.347014769256523,-0.67,0.98,0.0,5.4,5.37,6.35
RAMCOIND,Non-Energy Minerals,Construction Materials,NIFTY_INFRA,industry,-3.1267448352875458,-0.3303173919287598,-0.67,0.98,0.0,-2.46,-1.31,-0.33
BEPL,Process Industries,Industrial Specialties,,unmapped,2.6264274061990203,1.5086728519564263,-0.67,0.98,,3.3,0.53,
NILKAMAL,Consumer Durables,Home Furnishings,NIFTY_AUTO,sector,5.855670103092779,30.84421790379101,-0.67,0.98,0.0,6.53,29.86,30.84
BUILDPRO,Distribution Services,Wholesale Distributors,,unmapped,-2.407954015845891,1.683392683716428,-0.67,0.98,,-1.74,0.7,
SOLARA,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,19.61221522055259,9.768683274021347,-0.67,0.98,2.58,20.28,8.79,7.19
JASH,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,-2.7777777777777777,-8.305841257519884,-0.67,0.98,0.0,-2.11,-9.29,-8.31
ARVSMART,Finance,Real Estate Development,NIFTY_REALTY,industry,-0.0599340725202243,12.706995606623869,-0.67,0.98,0.0,0.61,11.73,12.71
GRAUWEIL,Process Industries,Chemicals: Specialty,,unmapped,4.582089552238796,-8.12901534023863,-0.67,0.98,,5.25,-9.11,
KIRIINDUS,Process Industries,Chemicals: Specialty,,unmapped,14.343821031223827,17.132352941176467,-0.67,0.98,,15.01,16.15,
CRIZAC,Technology Services,Internet Software/Services,NIFTY_IT,industry,-4.508287292817678,-9.965098713340623,-0.67,0.98,7.44,-3.84,-10.95,-17.41
CARRARO,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,1.3058812315317936,-5.073240443015359,-0.67,0.98,0.0,1.98,-6.05,-5.07
SHANTIGEAR,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,16.88066465256798,10.1423487544484,-0.67,0.98,0.0,17.55,9.16,10.14
RML,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,-1.7402945113788488,-8.630705394190871,-0.67,0.98,0.0,-1.07,-9.61,-8.63
BALMLAWRIE,Producer Manufacturing,Industrial Conglomerates,NIFTY_INFRA,sector,0.6570605187319806,-1.88764044943821,-0.67,0.98,0.0,1.33,-2.87,-1.89
ELPROINTL,Electronic Technology,Electronic Components,NIFTY_IT,sector,0.8332375589012692,0.2685714285714279,-0.67,0.98,7.44,1.5,-0.71,-7.17
NAVNETEDUL,Producer Manufacturing,Office Equipment/Supplies,NIFTY_INFRA,sector,-0.6911928651059136,-8.667122351332882,-0.67,0.98,0.0,-0.02,-9.65,-8.67
ADFFOODS,Consumer Non-Durables,Food: Specialty/Candy,NIFTY_FMCG,industry,1.7877519969570352,-11.05201927871032,-0.67,0.98,0.0,2.46,-12.03,-11.05
PANAMAPET,Process Industries,Industrial Specialties,,unmapped,-2.765531062124251,7.037282153099487,-0.67,0.98,,-2.1,6.06,
SIYSIL,Process Industries,Textiles,,unmapped,-6.152298405819533,-5.963089330024804,-0.67,0.98,,-5.48,-6.94,
ADOR,Producer Manufacturing,Miscellaneous Manufacturing,NIFTY_INFRA,sector,6.435057244374257,4.314180692590434,-0.67,0.98,0.0,7.11,3.33,4.31
JTLIND,Non-Energy Minerals,Steel,NIFTY_METAL,industry,3.757828810020871,4.631578947368416,-0.67,0.98,0.0,4.43,3.65,4.63
BLSE,Technology Services,Internet Software/Services,NIFTY_IT,industry,2.197452229299356,19.51582867783985,-0.67,0.98,7.44,2.87,18.54,12.08
GANECOS,Process Industries,Textiles,,unmapped,1.7011278195488635,-12.15294690696542,-0.67,0.98,,2.37,-13.13,
SANGAMIND,Process Industries,Textiles,,unmapped,-4.203980099502491,-7.568605488439086,-0.67,0.98,,-3.53,-8.55,
INDSWFTLAB,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,11.111485689242484,37.44370308590491,-0.67,0.98,2.58,11.78,36.46,34.86
NSIL,Finance,Financial Conglomerates,NIFTY_FIN_SERVICE,industry,1.6835016835016836,1.5818181818181818,-0.67,0.98,0.0,2.35,0.6,1.58
VINDHYATEL,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,0.9419991772932986,26.489690721649488,-0.67,0.98,0.0,1.61,25.51,26.49
RPSGVENT,Finance,Financial Conglomerates,NIFTY_FIN_SERVICE,industry,-3.75,-5.73993471164309,-0.67,0.98,0.0,-3.08,-6.72,-5.74
RSYSTEMS,Technology Services,Information Technology Services,NIFTY_IT,industry,-1.2995049504950518,-3.633141338059375,-0.67,0.98,7.44,-0.63,-4.61,-11.07
DDEVPLSTIK,Process Industries,Chemicals: Major Diversified,,unmapped,-3.1544092018124625,-3.036119350898617,-0.67,0.98,,-2.48,-4.02,
VIMTALABS,Commercial Services,Miscellaneous Commercial Services,,unmapped,-0.5606443461781535,6.5397631133671705,-0.67,0.98,,0.11,5.56,
SASKEN,Technology Services,Information Technology Services,NIFTY_IT,industry,-4.362333774964428,4.897739504843918,-0.67,0.98,7.44,-3.69,3.92,-2.54
MAITHANALL,Non-Energy Minerals,Other Metals/Minerals,NIFTY_METAL,industry,0.3182751540041091,-1.828594393650149,-0.67,0.98,0.0,0.99,-2.81,-1.83
GLOBUSSPR,Consumer Non-Durables,Beverages: Alcoholic,NIFTY_FMCG,industry,3.630023437946608,0.2433090024330824,-0.67,0.98,0.0,4.3,-0.74,0.24
DIAMONDYD,Consumer Non-Durables,Food: Specialty/Candy,NIFTY_FMCG,industry,-0.7156086883313689,2.72648083623693,-0.67,0.98,0.0,-0.05,1.75,2.73
INTERARCH,Producer Manufacturing,Building Products,NIFTY_INFRA,sector,-3.0311794990455305,-7.488962472406183,-0.67,0.98,0.0,-2.36,-8.47,-7.49
EFCIL,Distribution Services,Wholesale Distributors,,unmapped,8.101551480959104,2.3011211959423394,-0.67,0.98,,8.77,1.32,
ROSSARI,Process Industries,Chemicals: Specialty,,unmapped,0.8745476477684002,-2.487610533475844,-0.67,0.98,,1.54,-3.47,
SUNCLAY,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,3.140562248995977,-4.207385303991055,-0.67,0.98,0.0,3.81,-5.19,-4.21
HUBTOWN,Finance,Real Estate Development,NIFTY_REALTY,industry,2.605485232067509,-6.245783132530125,-0.67,0.98,0.0,3.28,-7.23,-6.25
ANTELOPUS,Energy Minerals,Integrated Oil,NIFTY_ENERGY,industry,-1.9365118274298263,-8.034482758620687,-0.67,0.98,0.0,-1.27,-9.01,-8.03
ORISSAMINE,Non-Energy Minerals,Steel,NIFTY_METAL,industry,-7.204581993569132,23.69739344745372,-0.67,0.98,0.0,-6.53,22.72,23.7
JINDALPOLY,Process Industries,Containers/Packaging,,unmapped,-2.1335379892555606,-6.228399146996105,-0.67,0.98,,-1.46,-7.21,
CHEMPLASTS,Process Industries,Chemicals: Major Diversified,,unmapped,-2.9463403928453884,-10.02543234994914,-0.67,0.98,,-2.28,-11.01,
POKARNA,Producer Manufacturing,Building Products,NIFTY_INFRA,sector,-7.814746354487565,-8.88144539179862,-0.67,0.98,0.0,-7.14,-9.86,-8.88
MUFIN,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,1.824950726330389,8.131782945736441,-0.67,0.98,0.0,2.49,7.15,8.13
GATEWAY,Transportation,Railroads,,unmapped,-2.5454545454545427,-8.313376667807047,-0.67,0.98,,-1.88,-9.29,
GSPCROP,Process Industries,Chemicals: Agricultural,,unmapped,-0.3773584905660377,16.986706056129986,-0.67,0.98,,0.29,16.01,
EUROPRATIK,Producer Manufacturing,Office Equipment/Supplies,NIFTY_INFRA,sector,-7.779919397231485,-15.290519877675845,-0.67,0.98,0.0,-7.11,-16.27,-15.29
RAMKY,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,0.0255036980362065,2.40208877284595,-0.67,0.98,0.0,0.7,1.42,2.4
SPORTKING,Process Industries,Textiles,,unmapped,6.812713053940247,7.556789500252398,-0.67,0.98,,7.48,6.58,
MANGLMCEM,Non-Energy Minerals,Construction Materials,NIFTY_INFRA,industry,14.115230905861468,4.572736520854532,-0.67,0.98,0.0,14.79,3.59,4.57
NOCIL,Process Industries,Chemicals: Specialty,,unmapped,1.903599755948752,0.1018879232843967,-0.67,0.98,,2.57,-0.88,
DCAL,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,-12.793969849246237,-8.615060558188528,-0.67,0.98,2.58,-12.12,-9.6,-11.2
IMAGICAA,Consumer Services,Movies/Entertainment,NIFTY_FMCG,sector,3.9344959591663,3.9787234042553137,-0.67,0.98,0.0,4.6,3.0,3.98
ORIENTCEM,Non-Energy Minerals,Construction Materials,NIFTY_INFRA,industry,-0.6571493315204896,-6.05714285714285,-0.67,0.98,0.0,0.01,-7.04,-6.06
ELITECON,Process Industries,Textiles,,unmapped,-7.210401891252968,-12.290502793296088,-0.67,0.98,,-6.54,-13.27,
PATELENG,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-1.2618296529968434,-5.279085406859437,-0.67,0.98,0.0,-0.59,-6.26,-5.28
FLAIR,Producer Manufacturing,Office Equipment/Supplies,NIFTY_INFRA,sector,-2.926258291065158,0.7287449392712597,-0.67,0.98,0.0,-2.26,-0.25,0.73
MEDIASSIST,Finance,Investment Managers,NIFTY_FIN_SERVICE,industry,2.224426183054696,1.050420168067227,-0.67,0.98,0.0,2.89,0.07,1.05
BBL,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,3.008750377171418,-10.330206378986874,-0.67,0.98,0.0,3.68,-11.31,-10.33
APOLLOPIPE,Producer Manufacturing,Miscellaneous Manufacturing,NIFTY_INFRA,sector,18.61382234053041,21.869935170178262,-0.67,0.98,0.0,19.28,20.89,21.87
ZAGGLE,Technology Services,Packaged Software,NIFTY_IT,industry,-0.6355511420059589,-3.323671497584539,-0.67,0.98,7.44,0.03,-4.3,-10.76
RISHABH,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,-0.6825938566552935,2.511870117935362,-0.67,0.98,0.0,-0.01,1.53,2.51
