symbol,sector,industry,nifty_sector_index,sector_match_basis,perf_1w,perf_1m,nifty_1w,nifty_1m,sector_1m,rs_vs_nifty_1w,rs_vs_nifty_1m,rs_vs_sector_1m
BLUESTONE,Retail Trade,Specialty Stores,NIFTY_FMCG,sector,28.71130764371446,53.64313318880195,-0.69,0.31,0.26,29.4,53.33,53.38
TEGA,Distribution Services,Wholesale Distributors,,unmapped,-6.35486448282219,-13.905526048141027,-0.69,0.31,,-5.66,-14.22,
JAINREC,Non-Energy Minerals,Other Metals/Minerals,NIFTY_METAL,industry,4.701852716799011,-7.674354750137285,-0.69,0.31,-4.29,5.39,-7.98,-3.38
JMFINANCIL,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,0.9309479478669196,-1.4387351778656072,-0.69,0.31,-1.73,1.62,-1.75,0.29
AVALON,Electronic Technology,Electronic Production Equipment,NIFTY_IT,sector,-2.516749198951357,-4.926136363636366,-0.69,0.31,11.82,-1.83,-5.24,-16.75
JPPOWER,Utilities,Electric Utilities,NIFTY_ENERGY,industry,-5.422023476802677,-6.208425720620829,-0.69,0.31,-4.92,-4.73,-6.52,-1.29
BLUEDART,Transportation,Air Freight/Couriers,,unmapped,6.102459016393446,3.556000000000004,-0.69,0.31,,6.79,3.25,
JUBLINGREA,Process Industries,Chemicals: Major Diversified,,unmapped,0.4048582995951417,17.647058823529417,-0.69,0.31,,1.09,17.34,
TECHNOE,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-1.94280078895464,-7.858400518950975,-0.69,0.31,-2.3,-1.25,-8.17,-5.56
ZENSARTECH,Technology Services,Packaged Software,NIFTY_IT,industry,-0.7954545454545541,14.61706783369802,-0.69,0.31,11.82,-0.11,14.31,2.8
ABLBL,Retail Trade,Apparel/Footwear Retail,NIFTY_FMCG,sector,-0.0733983432945448,-5.550049554013884,-0.69,0.31,0.26,0.62,-5.86,-5.81
UTIAMC,Finance,Investment Managers,NIFTY_FIN_SERVICE,industry,-3.1888710540395886,-4.365750528541222,-0.69,0.31,-1.73,-2.5,-4.68,-2.64
JKTYRE,Consumer Durables,Automotive Aftermarket,NIFTY_AUTO,industry,-1.08924371828196,-2.071078431372546,-0.69,0.31,3.18,-0.4,-2.38,-5.25
NAZARA,Technology Services,Packaged Software,NIFTY_IT,industry,-1.7609046849757637,3.8422131147540974,-0.69,0.31,11.82,-1.07,3.53,-7.98
PGHL,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,-0.49813200498132,7.9901415169343295,-0.69,0.31,3.94,0.19,7.68,4.05
MARKSANS,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,-1.4552238805970064,-0.2643504531722011,-0.69,0.31,3.94,-0.77,-0.57,-4.2
EDELWEISS,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,-2.950819672131143,-6.016828067947292,-0.69,0.31,-1.73,-2.26,-6.33,-4.29
IEX,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,2.296467586316877,2.1417197452229284,-0.69,0.31,-1.73,2.99,1.83,3.87
GODREJAGRO,Process Industries,Agricultural Commodities/Milling,,unmapped,0.5332633971500925,1.5362881864736089,-0.69,0.31,,1.22,1.23,
TITAGARH,Producer Manufacturing,Trucks/Construction/Farm Machinery,NIFTY_INFRA,industry,-5.91118800461361,-11.98208890807078,-0.69,0.31,-2.3,-5.22,-12.29,-9.68
VIYASH,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,-2.653368460669933,-5.602189781021906,-0.69,0.31,3.94,-1.96,-5.91,-9.54
OLECTRA,Consumer Durables,Motor Vehicles,NIFTY_AUTO,industry,-0.8035714285714252,-11.001335113484645,-0.69,0.31,3.18,-0.11,-11.31,-14.18
AAVAS,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,-7.535941156803747,-6.573880143233564,-0.69,0.31,-1.73,-6.85,-6.88,-4.84
TI,Consumer Non-Durables,Beverages: Alcoholic,NIFTY_FMCG,industry,-1.583710407239819,-0.4462753175420503,-0.69,0.31,0.26,-0.89,-0.76,-0.71
FIRSTCRY,Retail Trade,Apparel/Footwear Retail,NIFTY_FMCG,sector,1.2425895186151314,-5.835906484340534,-0.69,0.31,0.26,1.93,-6.15,-6.1
CANFINHOME,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,-5.458768873403019,-8.549601168408046,-0.69,0.31,-1.73,-4.77,-8.86,-6.82
SIGNATURE,Finance,Real Estate Development,NIFTY_REALTY,industry,-1.2422360248447204,1.7990908508867345,-0.69,0.31,10.53,-0.55,1.49,-8.73
SANOFICONR,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,3.338632750397452,-0.1131197575395424,-0.69,0.31,3.94,4.03,-0.42,-4.05
AKUMS,Health Technology,Biotechnology,NIFTY_PHARMA,industry,-0.0813428972860984,9.49756888168558,-0.69,0.31,3.94,0.61,9.19,5.56
BLUEJET,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,-1.2128922815945675,12.314368370298943,-0.69,0.31,3.94,-0.52,12.0,8.37
RATEGAIN,Technology Services,Packaged Software,NIFTY_IT,industry,-3.737973818411225,6.089576452865166,-0.69,0.31,11.82,-3.05,5.78,-5.73
IIFLCAPS,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,0.0443655723158761,-0.864595545134815,-0.69,0.31,-1.73,0.73,-1.17,0.87
JLHL,Health Services,Hospital/Nursing Management,NIFTY_PHARMA,industry,3.6697831202696753,18.013321749203588,-0.69,0.31,3.94,4.36,17.7,14.07
MGL,Utilities,Gas Distributors,NIFTY_ENERGY,industry,-0.1467755251811677,-9.442595673876871,-0.69,0.31,-4.92,0.54,-9.75,-4.52
E2E,Technology Services,Information Technology Services,NIFTY_IT,industry,23.357159326723547,23.84259259259259,-0.69,0.31,11.82,24.05,23.53,12.02
KTKBANK,Finance,Regional Banks,NIFTY_BANK,industry,3.141456328309416,6.367041198501872,-0.69,0.31,-2.03,3.83,6.06,8.4
INDIAMART,Retail Trade,Internet Retail,NIFTY_FMCG,sector,-8.577784675875636,-10.508457409095511,-0.69,0.31,0.26,-7.89,-10.82,-10.77
JWL,Producer Manufacturing,Trucks/Construction/Farm Machinery,NIFTY_INFRA,industry,-1.8386714116251504,-8.055555555555555,-0.69,0.31,-2.3,-1.15,-8.37,-5.76
RKFORGE,Producer Manufacturing,Metal Fabrication,NIFTY_INFRA,industry,11.790780141843973,10.526777105793665,-0.69,0.31,-2.3,12.48,10.22,12.83
AFCONS,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-3.2677502138580024,-10.310913705583756,-0.69,0.31,-2.3,-2.58,-10.62,-8.01
PVRINOX,Consumer Services,Movies/Entertainment,NIFTY_FMCG,sector,11.43627450980393,14.85953920776072,-0.69,0.31,0.26,12.13,14.55,14.6
RITES,Commercial Services,Miscellaneous Commercial Services,,unmapped,-2.138143025042939,3.336515513126496,-0.69,0.31,,-1.45,3.03,
INTELLECT,Technology Services,Packaged Software,NIFTY_IT,industry,-3.475900423728813,-3.8578211553679767,-0.69,0.31,11.82,-2.79,-4.17,-15.68
SBFC,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,-3.614973262032081,-2.8251024369204125,-0.69,0.31,-1.73,-2.92,-3.14,-1.1
BBTC,Consumer Non-Durables,Food: Major Diversified,NIFTY_FMCG,industry,0.3830902614422889,-5.468354430379753,-0.69,0.31,0.26,1.07,-5.78,-5.73
FINPIPE,Producer Manufacturing,Miscellaneous Manufacturing,NIFTY_INFRA,sector,-0.7511509571117089,-10.78682276068609,-0.69,0.31,-2.3,-0.06,-11.1,-8.49
SHREEJISPG,Transportation,Other Transportation,,unmapped,3.743577195987284,29.782675237220687,-0.69,0.31,,4.43,29.47,
SKYGOLD,Consumer Durables,Other Consumer Specialties,NIFTY_AUTO,sector,1.3007518796992448,33.63419956357865,-0.69,0.31,3.18,1.99,33.32,30.45
ZEEL,Consumer Services,Broadcasting,NIFTY_FMCG,sector,1.693023255813947,-5.839793281653748,-0.69,0.31,0.26,2.38,-6.15,-6.1
RELAXO,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,-7.391654213127941,7.070707070707077,-0.69,0.31,0.26,-6.7,6.76,6.81
ASKAUTOLTD,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,7.122093023255804,10.140905209222886,-0.69,0.31,3.18,7.81,9.83,6.96
MANORAMA,Consumer Non-Durables,Food: Specialty/Candy,NIFTY_FMCG,industry,3.5100868153144744,3.6914221360195207,-0.69,0.31,0.26,4.2,3.38,3.43
LUMAXTECH,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,2.299325347652492,-2.1531573055903106,-0.69,0.31,3.18,2.99,-2.46,-5.33
RPOWER,Utilities,Electric Utilities,NIFTY_ENERGY,industry,-3.1674208144796365,-7.432166732206058,-0.69,0.31,-4.92,-2.48,-7.74,-2.51
TIMETECHNO,Process Industries,Containers/Packaging,,unmapped,-3.2565341842241216,14.857938718662943,-0.69,0.31,,-2.57,14.55,
HCG,Health Services,Hospital/Nursing Management,NIFTY_PHARMA,industry,3.201219512195122,10.188802083333336,-0.69,0.31,3.94,3.89,9.88,6.25
WEWORK,Finance,Real Estate Development,NIFTY_REALTY,industry,3.847274846983383,10.824261275272164,-0.69,0.31,10.53,4.54,10.51,0.29
VARROC,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,3.5903426791277187,8.173389720234223,-0.69,0.31,3.18,4.28,7.86,4.99
BLACKBUCK,Technology Services,Packaged Software,NIFTY_IT,industry,-4.364392102528565,-1.9008704920944983,-0.69,0.31,11.82,-3.67,-2.21,-13.72
MANYAVAR,Retail Trade,Internet Retail,NIFTY_FMCG,sector,1.1899038461538434,2.3213417598444366,-0.69,0.31,0.26,1.88,2.01,2.06
WHIRLPOOL,Consumer Durables,Electronics/Appliances,NIFTY_AUTO,sector,2.887596899224809,0.1572129291912966,-0.69,0.31,3.18,3.58,-0.15,-3.02
WAAREERTL,Utilities,Alternative Power Generation,NIFTY_ENERGY,industry,-9.328793774319063,-5.562310030395135,-0.69,0.31,-4.92,-8.64,-5.87,-0.64
SWANCORP,Utilities,Electric Utilities,NIFTY_ENERGY,industry,-0.3824701195219087,-3.904688700999228,-0.69,0.31,-4.92,0.31,-4.21,1.02
KIRLPNU,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,-15.071013742740494,-22.99270072992701,-0.69,0.31,-2.3,-14.38,-23.3,-20.69
PARAS,Electronic Technology,Aerospace & Defense,NIFTY_IT,sector,-0.3485477178423274,-7.266970422426453,-0.69,0.31,11.82,0.34,-7.58,-19.09
BLS,Technology Services,Data Processing Services,NIFTY_IT,industry,1.4294858118199252,-9.25749188776484,-0.69,0.31,11.82,2.12,-9.57,-21.08
GENUSPOWER,Electronic Technology,Electronic Equipment/Instruments,NIFTY_IT,sector,0.9811679063142976,-8.84285714285714,-0.69,0.31,11.82,1.67,-9.15,-20.66
SAREGAMA,Consumer Services,Movies/Entertainment,NIFTY_FMCG,sector,0.4200449350395579,8.691055191372387,-0.69,0.31,0.26,1.11,8.38,8.43
SANDUMA,Non-Energy Minerals,Other Metals/Minerals,NIFTY_METAL,industry,2.392245823881205,-4.0579710144927565,-0.69,0.31,-4.29,3.08,-4.37,0.23
ELECON,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,-7.599385020865368,-21.054606868080317,-0.69,0.31,-2.3,-6.91,-21.36,-18.75
STAR,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,-0.2554399243141008,-5.697674418604655,-0.69,0.31,3.94,0.43,-6.01,-9.64
SUDEEPPHRM,Health Technology,Pharmaceuticals: Other,NIFTY_PHARMA,industry,-0.2574370709382151,1.3662790697674418,-0.69,0.31,3.94,0.43,1.06,-2.57
CYIENT,Technology Services,Packaged Software,NIFTY_IT,industry,-1.893805309734508,-7.266339504795893,-0.69,0.31,11.82,-1.2,-7.58,-19.09
VOLTAMP,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,-4.031413612565445,-12.3888729566963,-0.69,0.31,-2.3,-3.34,-12.7,-10.09
MMTC,Distribution Services,Wholesale Distributors,,unmapped,-3.661219358893775,-15.259156876295773,-0.69,0.31,,-2.97,-15.57,
SIGMAADV,Technology Services,Information Technology Services,NIFTY_IT,industry,8.098987626546691,-9.637987776210624,-0.69,0.31,11.82,8.79,-9.95,-21.46
VESUVIUS,Non-Energy Minerals,Construction Materials,NIFTY_INFRA,industry,-2.934221840068783,-3.8027268853855913,-0.69,0.31,-2.3,-2.24,-4.11,-1.5
RAILTEL,Communications,Major Telecommunications,,unmapped,-2.6747926189267086,-10.143794935917471,-0.69,0.31,,-1.98,-10.45,
PGINVIT,Utilities,Electric Utilities,NIFTY_ENERGY,industry,3.067733117343324,8.125331917153469,-0.69,0.31,-4.92,3.76,7.82,13.05
PGIL,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,-5.138527113426474,-4.254302103250478,-0.69,0.31,0.26,-4.45,-4.56,-4.51
ALKYLAMINE,Process Industries,Chemicals: Specialty,,unmapped,1.6439104314582147,4.556179775280894,-0.69,0.31,,2.33,4.25,
HMT,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,3.1666666666666643,-10.30285465874512,-0.69,0.31,-2.3,3.86,-10.61,-8.0
SGMART,Utilities,Electric Utilities,NIFTY_ENERGY,industry,8.10240963855421,22.70085470085469,-0.69,0.31,-4.92,8.79,22.39,27.62
THYROCARE,Health Services,Medical/Nursing Services,NIFTY_PHARMA,industry,4.070812365204884,4.183159409859663,-0.69,0.31,3.94,4.76,3.87,0.24
EQUITASBNK,Finance,Regional Banks,NIFTY_BANK,industry,-0.8838383838383874,1.09465550547327,-0.69,0.31,-2.03,-0.19,0.78,3.12
TIPSMUSIC,Consumer Services,Movies/Entertainment,NIFTY_FMCG,sector,-0.1120448179271645,10.917573872472792,-0.69,0.31,0.26,0.58,10.61,10.66
TARIL,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,-3.567411216455075,-12.776162790697672,-0.69,0.31,-2.3,-2.88,-13.09,-10.48
BATAINDIA,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,-0.4267425320056899,-2.642559109874826,-0.69,0.31,0.26,0.26,-2.95,-2.9
TEJASNET,Electronic Technology,Telecommunications Equipment,NIFTY_IT,sector,-8.881700554528653,-21.253993610223645,-0.69,0.31,11.82,-8.19,-21.56,-33.07
LOTUSDEV,Finance,Real Estate Development,NIFTY_REALTY,industry,35.45907473309608,29.698786970151275,-0.69,0.31,10.53,36.15,29.39,19.17
TTKPRESTIG,Consumer Durables,Home Furnishings,NIFTY_AUTO,sector,-0.203989120580222,16.728525980912,-0.69,0.31,3.18,0.49,16.42,13.55
PNGJL,Retail Trade,Specialty Stores,NIFTY_FMCG,sector,12.819861040501609,22.968230513483565,-0.69,0.31,0.26,13.51,22.66,22.71
ESABINDIA,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,-4.752257955600574,-2.387543252595156,-0.69,0.31,-2.3,-4.06,-2.7,-0.09
BANCOINDIA,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,-4.415111515703235,-5.815518014650916,-0.69,0.31,-2.3,-3.73,-6.13,-3.52
MEDPLUS,Retail Trade,Drugstore Chains,NIFTY_FMCG,sector,-10.80052411555501,-15.111929220355089,-0.69,0.31,0.26,-10.11,-15.42,-15.37
LEMONTREE,Consumer Services,Hotels/Resorts/Cruise lines,NIFTY_FMCG,sector,0.3859271225991676,-6.737263403652141,-0.69,0.31,0.26,1.08,-7.05,-7.0
QPOWER,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,-2.643171806167401,-13.401253918495298,-0.69,0.31,-2.3,-1.95,-13.71,-11.1
NCC,Consumer Durables,Homebuilding,NIFTY_REALTY,industry,1.3063030908701434,-10.034865293185428,-0.69,0.31,10.53,2.0,-10.34,-20.56
RELIGARE,Finance,Multi-Line Insurance,NIFTY_FIN_SERVICE,industry,-1.660872923908839,-8.08664259927798,-0.69,0.31,-1.73,-0.97,-8.4,-6.36
EMBDL,Finance,Real Estate Development,NIFTY_REALTY,industry,-2.6026967701473875,-3.390357698289269,-0.69,0.31,10.53,-1.91,-3.7,-13.92
JAYNECOIND,Non-Energy Minerals,Steel,NIFTY_METAL,industry,4.078963015816378,2.3625730994152,-0.69,0.31,-4.29,4.77,2.05,6.65
GRINFRA,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-4.957737321196359,-10.138319672131152,-0.69,0.31,-2.3,-4.27,-10.45,-7.84
EUREKAFORB,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,-5.542299349240783,-6.905398182789954,-0.69,0.31,-2.3,-4.85,-7.22,-4.61
SUVEN,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,-7.75262612812546,21.114996114996124,-0.69,0.31,3.94,-7.06,20.8,17.17
SFL,Process Industries,Industrial Specialties,,unmapped,2.1221566416871145,4.286875253961817,-0.69,0.31,,2.81,3.98,
WELENT,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-3.85260970346094,5.51754385964913,-0.69,0.31,-2.3,-3.16,5.21,7.82
STARCEMENT,Non-Energy Minerals,Construction Materials,NIFTY_INFRA,industry,-2.4975984630163253,-5.08696465307649,-0.69,0.31,-2.3,-1.81,-5.4,-2.79
RHIM,Producer Manufacturing,Miscellaneous Manufacturing,NIFTY_INFRA,sector,-1.7417783191230152,5.189724866345035,-0.69,0.31,-2.3,-1.05,4.88,7.49
POWERMECH,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,4.1682974559686885,-5.65402339595888,-0.69,0.31,-2.3,4.86,-5.96,-3.35
SUDARSCHEM,Process Industries,Chemicals: Specialty,,unmapped,0.327014218009483,17.605555555555558,-0.69,0.31,,1.02,17.3,
BORORENEW,Process Industries,Industrial Specialties,,unmapped,-3.0077077747989165,-4.794407894736838,-0.69,0.31,,-2.32,-5.1,
KAMAHOLD,Process Industries,Industrial Specialties,,unmapped,-3.1974420463629096,-3.5608646188851,-0.69,0.31,,-2.51,-3.87,
KRN,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,-3.0272055354615506,4.649978786593123,-0.69,0.31,-2.3,-2.34,4.34,6.95
IXIGO,Technology Services,Internet Software/Services,NIFTY_IT,industry,-2.25,5.10752688172043,-0.69,0.31,11.82,-1.56,4.8,-6.71
SONATSOFTW,Technology Services,Information Technology Services,NIFTY_IT,industry,-3.066989507667474,2.702240465195819,-0.69,0.31,11.82,-2.38,2.39,-9.12
IRBINVIT,Finance,Real Estate Investment Trusts,NIFTY_REALTY,industry,-0.6910961105753772,1.8796372629843372,-0.69,0.31,10.53,-0.0,1.57,-8.65
YATHARTH,Health Services,Hospital/Nursing Management,NIFTY_PHARMA,industry,-0.2112676056337974,-1.8244803695150065,-0.69,0.31,3.94,0.48,-2.13,-5.76
KRBL,Process Industries,Agricultural Commodities/Milling,,unmapped,-1.464788732394363,-12.03319502074688,-0.69,0.31,,-0.77,-12.34,
MAHLIFE,Finance,Real Estate Development,NIFTY_REALTY,industry,2.2027027027026964,3.6027397260273912,-0.69,0.31,10.53,2.89,3.29,-6.93
ICIL,Process Industries,Textiles,,unmapped,0.5683253346804749,-7.835648148148153,-0.69,0.31,,1.26,-8.15,
V2RETAIL,Retail Trade,Apparel/Footwear Retail,NIFTY_FMCG,sector,-2.2770314908610505,-3.7814397224631393,-0.69,0.31,0.26,-1.59,-4.09,-4.04
PCJEWELLER,Consumer Durables,Other Consumer Specialties,NIFTY_AUTO,sector,-6.306306306306314,6.363636363636348,-0.69,0.31,3.18,-5.62,6.05,3.18
TANLA,Technology Services,Information Technology Services,NIFTY_IT,industry,2.4781849912740044,11.847619047619055,-0.69,0.31,11.82,3.17,11.54,0.03
BSOFT,Technology Services,Packaged Software,NIFTY_IT,industry,2.663230240549828,-3.520103342483442,-0.69,0.31,11.82,3.35,-3.83,-15.34
AVL,Retail Trade,Electronics/Appliance Stores,NIFTY_FMCG,sector,-3.253677901455589,-4.392307692307686,-0.69,0.31,0.26,-2.56,-4.7,-4.65
SHARDACROP,Distribution Services,Wholesale Distributors,,unmapped,-0.4504504504504504,-0.7856341189674523,-0.69,0.31,,0.24,-1.1,
INDIASHLTR,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,-10.20057658099736,-6.177903101768782,-0.69,0.31,-1.73,-9.51,-6.49,-4.45
SANOFI,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,-0.4787234042553138,-1.4138930359181443,-0.69,0.31,3.94,0.21,-1.72,-5.35
INDIAGLYCO,Process Industries,Chemicals: Specialty,,unmapped,3.0461270670147957,24.500525762355416,-0.69,0.31,,3.74,24.19,
CERA,Consumer Durables,Home Furnishings,NIFTY_AUTO,sector,0.5403225806451613,-1.687564072234051,-0.69,0.31,3.18,1.23,-2.0,-4.87
KIRLFER,Non-Energy Minerals,Steel,NIFTY_METAL,industry,-0.7438784998450183,-0.784880718785491,-0.69,0.31,-4.29,-0.05,-1.09,3.51
INOXGREEN,Utilities,Alternative Power Generation,NIFTY_ENERGY,industry,3.2216494845360826,0.125,-0.69,0.31,-4.92,3.91,-0.18,5.04
KPIGREEN,Utilities,Alternative Power Generation,NIFTY_ENERGY,industry,-5.182038834951462,-3.3523008411677417,-0.69,0.31,-4.92,-4.49,-3.66,1.57
TTML,Communications,Specialty Telecommunications,,unmapped,-5.109489051094894,-10.138248847926263,-0.69,0.31,,-4.42,-10.45,
PRICOLLTD,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,7.142275429595228,9.898922395789826,-0.69,0.31,3.18,7.83,9.59,6.72
CLEAN,Process Industries,Chemicals: Specialty,,unmapped,-0.6634746922024655,-7.965779467680611,-0.69,0.31,,0.03,-8.28,
MAHSEAMLES,Non-Energy Minerals,Steel,NIFTY_METAL,industry,-1.6333162305455904,-11.35172626387176,-0.69,0.31,-4.29,-0.94,-11.66,-7.06
ORKLAINDIA,Consumer Non-Durables,Food: Specialty/Candy,NIFTY_FMCG,industry,-0.5668642102550812,-4.794407894736838,-0.69,0.31,0.26,0.12,-5.1,-5.05
CELLO,Consumer Durables,Home Furnishings,NIFTY_AUTO,sector,-6.385869565217392,-10.751295336787564,-0.69,0.31,3.18,-5.7,-11.06,-13.93
GMRP&UI,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,0.1960986685932477,-2.5105442860012053,-0.69,0.31,-2.3,0.89,-2.82,-0.21
RAIN,Process Industries,Industrial Specialties,,unmapped,5.65599051008303,14.807940190770818,-0.69,0.31,,6.35,14.5,
OMNI,Producer Manufacturing,Metal Fabrication,NIFTY_INFRA,industry,10.38808664259927,24.04665314401622,-0.69,0.31,-2.3,11.08,23.74,26.35
SAFARI,Consumer Durables,Other Consumer Specialties,NIFTY_AUTO,sector,-3.3618581907090466,-1.1009633429250538,-0.69,0.31,3.18,-2.67,-1.41,-4.28
KWIL,Consumer Non-Durables,Food: Meat/Fish/Dairy,NIFTY_FMCG,sector,-8.374816983894581,-12.54891000558972,-0.69,0.31,0.26,-7.68,-12.86,-12.81
SJS,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,11.57531091662829,11.719398579466857,-0.69,0.31,3.18,12.27,11.41,8.54
EPL,Process Industries,Containers/Packaging,,unmapped,0.1174004192872122,3.7136776267211102,-0.69,0.31,,0.81,3.4,
NESCO,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,-7.13893967093236,-8.887892376681616,-0.69,0.31,-2.3,-6.45,-9.2,-6.59
GNFC,Process Industries,Chemicals: Specialty,,unmapped,1.9730319254412036,-8.202427704391296,-0.69,0.31,,2.66,-8.51,
ELANTAS,Process Industries,Industrial Specialties,,unmapped,2.9744584545748465,-12.339449541284404,-0.69,0.31,,3.66,-12.65,
BIRLACORPN,Non-Energy Minerals,Construction Materials,NIFTY_INFRA,industry,-12.33918128654971,-10.685203574975176,-0.69,0.31,-2.3,-11.65,-11.0,-8.39
SKFINDIA,Producer Manufacturing,Metal Fabrication,NIFTY_INFRA,industry,-0.1895093062605722,-11.312244407024291,-0.69,0.31,-2.3,0.5,-11.62,-9.01
MIDHANI,Non-Energy Minerals,Other Metals/Minerals,NIFTY_METAL,industry,-2.856445312500011,-8.947368421052637,-0.69,0.31,-4.29,-2.17,-9.26,-4.66
GARFIBRES,Producer Manufacturing,Miscellaneous Manufacturing,NIFTY_INFRA,sector,-1.7647824954415154,1.2552020405423578,-0.69,0.31,-2.3,-1.07,0.95,3.56
JYOTHYLAB,Consumer Non-Durables,Household/Personal Care,NIFTY_FMCG,industry,0.9805873568939764,1.030876494023901,-0.69,0.31,0.26,1.67,0.72,0.77
JKPAPER,Process Industries,Pulp & Paper,,unmapped,13.852580514755418,23.055636469560145,-0.69,0.31,,14.54,22.75,
PICCADIL,Process Industries,Agricultural Commodities/Milling,,unmapped,-0.4105960264900692,32.37676056338027,-0.69,0.31,,0.28,32.07,
IMFA,Non-Energy Minerals,Other Metals/Minerals,NIFTY_METAL,industry,2.7265973254086213,-0.5966930265995654,-0.69,0.31,-4.29,3.42,-0.91,3.69
BAJAJCON,Consumer Non-Durables,Household/Personal Care,NIFTY_FMCG,industry,-0.3149898091532416,-8.581138487680544,-0.69,0.31,0.26,0.38,-8.89,-8.84
GPPL,Transportation,Marine Shipping,,unmapped,-1.6771211620996975,-5.00159489633174,-0.69,0.31,,-0.99,-5.31,
NEWGEN,Technology Services,Packaged Software,NIFTY_IT,industry,-6.586826347305393,10.021052631578952,-0.69,0.31,11.82,-5.9,9.71,-1.8
POWERICA,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,0.0,-14.909638554216867,-0.69,0.31,-2.3,0.69,-15.22,-12.61
WESTLIFE,Consumer Services,Restaurants,NIFTY_FMCG,sector,2.5720620842572117,-3.885310617078743,-0.69,0.31,0.26,3.26,-4.2,-4.15
JKLAKSHMI,Non-Energy Minerals,Construction Materials,NIFTY_INFRA,industry,1.234782608695656,-3.4499917067506973,-0.69,0.31,-2.3,1.92,-3.76,-1.15
DYNAMATECH,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,1.9735562901030528,-0.5781990521327014,-0.69,0.31,-2.3,2.66,-0.89,1.72
KINGFA,Process Industries,Chemicals: Specialty,,unmapped,0.5938830050480055,-0.0590028518045038,-0.69,0.31,,1.28,-0.37,
BENGALASM,Consumer Durables,Automotive Aftermarket,NIFTY_AUTO,industry,0.2176717188003869,-3.049446264233349,-0.69,0.31,3.18,0.91,-3.36,-6.23
BALAMINES,Process Industries,Chemicals: Specialty,,unmapped,5.026803761314686,14.254302103250469,-0.69,0.31,,5.72,13.94,
TCI,Transportation,Trucking,,unmapped,-0.7098633646455996,-1.0478723404255343,-0.69,0.31,,-0.02,-1.36,
REDTAPE,Retail Trade,Apparel/Footwear Retail,NIFTY_FMCG,sector,-4.7890707101035845,-5.208878260219714,-0.69,0.31,0.26,-4.1,-5.52,-5.47
SPARC,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,-5.806338182937005,-6.008771929824556,-0.69,0.31,3.94,-5.12,-6.32,-9.95
GAEL,Consumer Non-Durables,Food: Specialty/Candy,NIFTY_FMCG,industry,9.142857142857146,-4.243091220347272,-0.69,0.31,0.26,9.83,-4.55,-4.5
HNDFDS,Consumer Non-Durables,Food: Specialty/Candy,NIFTY_FMCG,industry,0.1041666666666706,2.080198282729928,-0.69,0.31,0.26,0.79,1.77,1.82
