symbol,sector,industry,nifty_sector_index,sector_match_basis,perf_1w,perf_1m,nifty_1w,nifty_1m,sector_1m,rs_vs_nifty_1w,rs_vs_nifty_1m,rs_vs_sector_1m
MPSLTD,Consumer Services,Publishing: Books/Magazines,NIFTY_FMCG,sector,1.6515679442508742,41.51144741948002,-0.67,-0.42,0.0,2.32,41.93,41.51
MSTCLTD,Retail Trade,Internet Retail,NIFTY_FMCG,sector,17.576632419122017,12.55893350674687,-0.67,-0.42,0.0,18.25,12.98,12.56
CENTUM,Electronic Technology,Electronic Components,NIFTY_IT,sector,-9.525309808863687,-7.115902964959568,-0.67,-0.42,4.95,-8.86,-6.7,-12.07
ARTEMISMED,Health Services,Hospital/Nursing Management,NIFTY_PHARMA,industry,0.500469189865506,18.95594224361347,-0.67,-0.42,1.18,1.17,19.38,17.78
ORCHPHARMA,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,-8.790134946486742,-6.394460362941743,-0.67,-0.42,1.18,-8.12,-5.97,-7.57
SSWL,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,-2.7440970006381518,9.660010793308157,-0.67,-0.42,0.0,-2.07,10.08,9.66
GUJALKALI,Process Industries,Chemicals: Specialty,,unmapped,-0.1696165191740379,10.968112140339368,-0.67,-0.42,,0.5,11.39,
BAJAJHIND,Process Industries,Agricultural Commodities/Milling,,unmapped,30.773542600896853,35.1680185399768,-0.67,-0.42,,31.44,35.59,
KDDL,Consumer Durables,Other Consumer Specialties,NIFTY_AUTO,sector,2.145133293608636,22.333922864500902,-0.67,-0.42,0.0,2.82,22.75,22.33
OPTIEMUS,Distribution Services,Electronics Distributors,,unmapped,-2.2239943292574798,-9.102141680395388,-0.67,-0.42,,-1.55,-8.68,
MOREPENLAB,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,30.80677966101695,65.18835616438356,-0.67,-0.42,1.18,31.48,65.61,64.01
DEEDEV,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,-2.5755440739001165,-10.519125683060109,-0.67,-0.42,0.0,-1.91,-10.1,-10.52
LXCHEM,Process Industries,Chemicals: Specialty,,unmapped,0.3507763082231082,-1.121876593574717,-0.67,-0.42,,1.02,-0.7,
DATAMATICS,Technology Services,Packaged Software,NIFTY_IT,industry,-3.999532218453987,-2.8520710059171623,-0.67,-0.42,4.95,-3.33,-2.43,-7.8
MANINDS,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,14.148397976391228,26.523364485981304,-0.67,-0.42,0.0,14.82,26.94,26.52
JAMNAAUTO,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,-2.622293504410582,-9.683897359613226,-0.67,-0.42,0.0,-1.95,-9.26,-9.68
SUBROS,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,-3.217105263157901,-8.638678425040377,-0.67,-0.42,0.0,-2.55,-8.22,-8.64
SOTL,Process Industries,Chemicals: Specialty,,unmapped,-0.8567314614830879,15.985850248462896,-0.67,-0.42,,-0.19,16.41,
BOSCH_HCIL,Consumer Durables,Electronics/Appliances,NIFTY_AUTO,sector,3.868698710433763,33.13298271975958,-0.67,-0.42,0.0,4.54,33.55,33.13
SURYAROSNI,Non-Energy Minerals,Steel,NIFTY_METAL,industry,-3.735518259107524,-9.661016949152543,-0.67,-0.42,0.0,-3.07,-9.24,-9.66
ROLEXRINGS,Producer Manufacturing,Metal Fabrication,NIFTY_INFRA,industry,6.774694018272706,20.819245773732103,-0.67,-0.42,0.0,7.44,21.24,20.82
PILANIINVS,Finance,Financial Conglomerates,NIFTY_FIN_SERVICE,industry,-9.273684210526316,-1.0674931129476584,-0.67,-0.42,0.0,-8.6,-0.65,-1.07
THOMASCOOK,Consumer Services,Other Consumer Services,NIFTY_FMCG,sector,-5.065420560747666,-0.6163780452010522,-0.67,-0.42,0.0,-4.4,-0.2,-0.62
ICRA,Commercial Services,Financial Publishing/Services,,unmapped,-5.150540777550427,-7.300257118369682,-0.67,-0.42,,-4.48,-6.88,
NRBBEARING,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,4.6000649420933,18.809933611999018,-0.67,-0.42,0.0,5.27,19.23,18.81
AHLUCONT,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-14.287479915956002,-18.56505401596994,-0.67,-0.42,0.0,-13.62,-18.15,-18.57
CMRGREEN,Producer Manufacturing,Metal Fabrication,NIFTY_INFRA,industry,-1.4522821576763512,-1.5883977900552435,-0.67,-0.42,0.0,-0.78,-1.17,-1.59
RUSTOMJEE,Finance,Real Estate Development,NIFTY_REALTY,industry,-0.8950040074806366,-11.128413991375178,-0.67,-0.42,0.0,-0.23,-10.71,-11.13
EPIGRAL,Process Industries,Chemicals: Agricultural,,unmapped,1.531351939108381,2.807597027250198,-0.67,-0.42,,2.2,3.23,
DECNGOLD,Non-Energy Minerals,Precious Metals,NIFTY_METAL,industry,10.12480145223508,27.843633106791,-0.67,-0.42,0.0,10.79,28.26,27.84
ELLEN,Process Industries,Chemicals: Specialty,,unmapped,-1.1128048780487736,12.037996545768577,-0.67,-0.42,,-0.44,12.46,
IOLCP,Process Industries,Chemicals: Specialty,,unmapped,2.4077548467792336,4.639274075020762,-0.67,-0.42,,3.08,5.06,
PTC,Utilities,Electric Utilities,NIFTY_ENERGY,industry,-5.391566265060234,-9.219653179190743,-0.67,-0.42,0.0,-4.72,-8.8,-9.22
NORTHARC,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,3.028169014084515,-3.8764783180026137,-0.67,-0.42,0.0,3.7,-3.46,-3.88
GVPIL,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-19.187878787878784,-20.763014024245297,-0.67,-0.42,0.0,-18.52,-20.34,-20.76
SHOPERSTOP,Retail Trade,Department Stores,NIFTY_FMCG,sector,-0.2375861249703017,6.831191960310384,-0.67,-0.42,0.0,0.43,7.25,6.83
GMMPFAUDLR,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,2.0956582773488512,26.767928286852587,-0.67,-0.42,0.0,2.77,27.19,26.77
SWSOLAR,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-2.559016068240427,-8.571428571428578,-0.67,-0.42,0.0,-1.89,-8.15,-8.57
AGI,Process Industries,Containers/Packaging,,unmapped,0.8002832861189769,2.41041876528997,-0.67,-0.42,,1.47,2.83,
BANARISUG,Process Industries,Agricultural Commodities/Milling,,unmapped,21.510028653295123,21.98538718214244,-0.67,-0.42,,22.18,22.41,
DHANUKA,Process Industries,Chemicals: Specialty,,unmapped,-2.590926867422761,-2.0739138981718126,-0.67,-0.42,,-1.92,-1.65,
LASERPOWER,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,16.083421703782257,19.62262776381452,-0.67,-0.42,0.0,16.75,20.04,19.62
GREAVESCOT,Producer Manufacturing,Trucks/Construction/Farm Machinery,NIFTY_INFRA,industry,-1.5463917525773196,-22.104404567699834,-0.67,-0.42,0.0,-0.88,-21.68,-22.1
GOODLUCK,Non-Energy Minerals,Steel,NIFTY_METAL,industry,14.693227091633473,-8.21323810738426,-0.67,-0.42,0.0,15.36,-7.79,-8.21
RAMRAT,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,1.3964151729887428,14.282358468404984,-0.67,-0.42,0.0,2.07,14.7,14.28
EMUDHRA,Technology Services,Packaged Software,NIFTY_IT,industry,5.232947479192581,20.021822149481725,-0.67,-0.42,4.95,5.9,20.44,15.07
UFLEX,Process Industries,Containers/Packaging,,unmapped,22.947686116700197,39.68453537547148,-0.67,-0.42,,23.62,40.1,
SHILCTECH,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,0.446753246753242,-13.842040770858866,-0.67,-0.42,0.0,1.12,-13.42,-13.84
MANINFRA,Finance,Real Estate Development,NIFTY_REALTY,industry,1.9316081330868795,9.46898263027296,-0.67,-0.42,0.0,2.6,9.89,9.47
MHRIL,Consumer Services,Other Consumer Services,NIFTY_FMCG,sector,-1.7031305585200929,-2.83516483516483,-0.67,-0.42,0.0,-1.03,-2.42,-2.84
ANZEN,Miscellaneous,Investment Trusts/Mutual Funds,,unmapped,2.734375,1.1538461538461535,-0.67,-0.42,,3.4,1.57,
ELECTCAST,Non-Energy Minerals,Steel,NIFTY_METAL,industry,-2.270255573681351,-2.640845070422539,-0.67,-0.42,0.0,-1.6,-2.22,-2.64
RAYMONDLSL,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,2.0740223463687184,0.6680440771349894,-0.67,-0.42,0.0,2.74,1.09,0.67
VIPIND,Consumer Durables,Other Consumer Specialties,NIFTY_AUTO,sector,0.8666666666666742,0.8666666666666742,-0.67,-0.42,0.0,1.54,1.29,0.87
WAKEFIT,Retail Trade,Specialty Stores,NIFTY_FMCG,sector,11.19791666666666,6.7583404953511925,-0.67,-0.42,0.0,11.87,7.18,6.76
WPIL,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,7.088989441930621,1.206140350877193,-0.67,-0.42,0.0,7.76,1.63,1.21
JUNIPER,Consumer Services,Hotels/Resorts/Cruise lines,NIFTY_FMCG,sector,1.6394254581475989,4.9613830494603945,-0.67,-0.42,0.0,2.31,5.38,4.96
RPGLIFE,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,1.892151218576096,-13.465236806936336,-0.67,-0.42,1.18,2.56,-13.05,-14.65
SWARAJENG,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,-0.4806629834254168,-2.2360922659430145,-0.67,-0.42,0.0,0.19,-1.82,-2.24
AVANTEL,Electronic Technology,Telecommunications Equipment,NIFTY_IT,sector,2.989319345256916,-5.255813953488367,-0.67,-0.42,4.95,3.66,-4.84,-10.21
HIRECT,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,2.018992897613932,0.6218024399842653,-0.67,-0.42,0.0,2.69,1.04,0.62
SUNTECK,Finance,Real Estate Development,NIFTY_REALTY,industry,-0.4060226695990487,-7.9580988117573455,-0.67,-0.42,0.0,0.26,-7.54,-7.96
NETWORK18,Consumer Services,Broadcasting,NIFTY_FMCG,sector,6.808659217877093,2.44474212993972,-0.67,-0.42,0.0,7.48,2.86,2.44
SANGHVIMOV,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,-2.4162275032315867,12.198468046187257,-0.67,-0.42,0.0,-1.75,12.62,12.2
HAWKINCOOK,Producer Manufacturing,Miscellaneous Manufacturing,NIFTY_INFRA,sector,-1.7970979296946148,-15.755208333333334,-0.67,-0.42,0.0,-1.13,-15.34,-15.76
DEEPINDS,Industrial Services,Oilfield Services/Equipment,NIFTY_INFRA,sector,-5.408705645740551,37.65025608863803,-0.67,-0.42,0.0,-4.74,38.07,37.65
GUFICBIO,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,-2.635914332784182,5.535714285714284,-0.67,-0.42,1.18,-1.97,5.96,4.36
AYE,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,-4.124526809424268,-3.034285714285716,-0.67,-0.42,0.0,-3.45,-2.61,-3.03
RAYMOND,Process Industries,Textiles,,unmapped,6.452135851503599,6.469396027563839,-0.67,-0.42,,7.12,6.89,
RTNPOWER,Utilities,Electric Utilities,NIFTY_ENERGY,industry,-8.047337278106506,-11.503416856492024,-0.67,-0.42,0.0,-7.38,-11.08,-11.5
VISHNU,Process Industries,Chemicals: Specialty,,unmapped,6.580293215138087,-3.5185185185185115,-0.67,-0.42,,7.25,-3.1,
RESPONIND,Non-Energy Minerals,Forest Products,NIFTY_METAL,sector,-6.628052785573533,-19.392752203721844,-0.67,-0.42,0.0,-5.96,-18.97,-19.39
TEXRAIL,Producer Manufacturing,Trucks/Construction/Farm Machinery,NIFTY_INFRA,industry,-1.7328116266070424,-8.022322985699338,-0.67,-0.42,0.0,-1.06,-7.6,-8.02
MIDWESTLTD,Non-Energy Minerals,Construction Materials,NIFTY_INFRA,industry,1.763668430335097,-9.419152276295131,-0.67,-0.42,0.0,2.43,-9.0,-9.42
SEAMECLTD,Industrial Services,Oilfield Services/Equipment,NIFTY_INFRA,sector,10.396361273554255,23.680570721409328,-0.67,-0.42,0.0,11.07,24.1,23.68
RTNINDIA,Commercial Services,Miscellaneous Commercial Services,,unmapped,-0.5629139072847621,-6.3610851262862464,-0.67,-0.42,,0.11,-5.94,
SYMPHONY,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,-2.9685039370078776,-13.218309859154932,-0.67,-0.42,0.0,-2.3,-12.8,-13.22
RALLIS,Process Industries,Chemicals: Agricultural,,unmapped,1.842105263157892,-11.618153884482837,-0.67,-0.42,,2.51,-11.2,
FOSECOIND,Process Industries,Chemicals: Major Diversified,,unmapped,-0.3619254433586681,7.172749391727494,-0.67,-0.42,,0.31,7.59,
IDEAFORGE,Electronic Technology,Aerospace & Defense,NIFTY_IT,sector,1.4591194968553487,-5.9139157821066055,-0.67,-0.42,4.95,2.13,-5.49,-10.86
TURTLEMINT,Finance,Insurance Brokers/Services,NIFTY_FIN_SERVICE,sector,9.54545454545454,1.161326430670209,-0.67,-0.42,0.0,10.22,1.58,1.16
BAJAJELEC,Consumer Durables,Electronics/Appliances,NIFTY_AUTO,sector,-3.183060109289612,5.997606939874368,-0.67,-0.42,0.0,-2.51,6.42,6.0
NACLIND,Process Industries,Chemicals: Agricultural,,unmapped,-0.8972267536704686,-18.45637583892617,-0.67,-0.42,,-0.23,-18.04,
REFEX,Energy Minerals,Coal,NIFTY_ENERGY,industry,0.068166325835053,-5.594855305466231,-0.67,-0.42,0.0,0.74,-5.17,-5.59
ROSSTECH,Electronic Technology,Telecommunications Equipment,NIFTY_IT,sector,-1.3198900091659111,9.13883116224845,-0.67,-0.42,4.95,-0.65,9.56,4.19
WSTCSTPAPR,Producer Manufacturing,Office Equipment/Supplies,NIFTY_INFRA,sector,1.881505204163331,23.30426356589147,-0.67,-0.42,0.0,2.55,23.72,23.3
CAPILLARY,Technology Services,Packaged Software,NIFTY_IT,industry,-4.565135542168685,4.893440926960476,-0.67,-0.42,4.95,-3.9,5.31,-0.06
INDIQUBE,Finance,Real Estate Development,NIFTY_REALTY,industry,2.9163719462430024,15.342398926763824,-0.67,-0.42,0.0,3.59,15.76,15.34
INDOSTAR,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,2.153596099146693,-5.4531778864234575,-0.67,-0.42,0.0,2.82,-5.03,-5.45
KOLTEPATIL,Finance,Real Estate Development,NIFTY_REALTY,industry,-5.439415465800692,23.564513990186967,-0.67,-0.42,0.0,-4.77,23.98,23.56
GUJTHEM,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,5.5,2.4271844660194173,-0.67,-0.42,1.18,6.17,2.85,1.25
GHCL,Process Industries,Textiles,,unmapped,2.7236903106165973,1.9204231830726688,-0.67,-0.42,,3.39,2.34,
TRUALT,Process Industries,Chemicals: Specialty,,unmapped,-0.5375188131584605,9.60786636654425,-0.67,-0.42,,0.13,10.03,
PITTIENG,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,-0.3175355450236881,12.65063467409353,-0.67,-0.42,0.0,0.35,13.07,12.65
MAHLOG,Transportation,Air Freight/Couriers,,unmapped,0.1354346220142709,1.917293233082701,-0.67,-0.42,,0.81,2.34,
SEITINVIT,Finance,Real Estate Investment Trusts,NIFTY_REALTY,industry,,-1.5873015873015872,-0.67,-0.42,0.0,,-1.17,-1.59
MOSCHIP,Electronic Technology,Semiconductors,NIFTY_IT,sector,-0.3333333333333322,-12.208510638297872,-0.67,-0.42,4.95,0.34,-11.79,-17.16
HARSHA,Producer Manufacturing,Metal Fabrication,NIFTY_INFRA,industry,7.894088669950741,4.012822034904437,-0.67,-0.42,0.0,8.56,4.43,4.01
COCKERILL,Non-Energy Minerals,Steel,NIFTY_METAL,industry,-19.618304945618718,-15.944206008583691,-0.67,-0.42,0.0,-18.95,-15.52,-15.94
KSCL,Process Industries,Agricultural Commodities/Milling,,unmapped,-2.704742734935212,-8.581560283687946,-0.67,-0.42,,-2.03,-8.16,
INDOTECH,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,6.508571428571433,9.38701252971038,-0.67,-0.42,0.0,7.18,9.81,9.39
CMSINFO,Finance,Investment Managers,NIFTY_FIN_SERVICE,industry,-2.7095516569200737,-11.192170818505335,-0.67,-0.42,0.0,-2.04,-10.77,-11.19
KIRLOSIND,Non-Energy Minerals,Steel,NIFTY_METAL,industry,-2.5170603674540706,-4.472736625514405,-0.67,-0.42,0.0,-1.85,-4.05,-4.47
RAYMONDREL,Finance,Real Estate Development,NIFTY_REALTY,industry,4.27527735185351,-18.239038189533243,-0.67,-0.42,0.0,4.95,-17.82,-18.24
DIVGIITTS,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,2.790546312492369,38.60457462563766,-0.67,-0.42,0.0,3.46,39.02,38.6
SGFIN,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,4.160961509204324,1.504818383988136,-0.67,-0.42,0.0,4.83,1.92,1.5
TATVA,Process Industries,Chemicals: Specialty,,unmapped,-5.404157043879902,-6.909090909090904,-0.67,-0.42,,-4.73,-6.49,
ORIENTELEC,Consumer Durables,Electronics/Appliances,NIFTY_AUTO,sector,-2.089473684210526,7.234263315655991,-0.67,-0.42,0.0,-1.42,7.65,7.23
VSTTILLERS,Producer Manufacturing,Trucks/Construction/Farm Machinery,NIFTY_INFRA,industry,0.0270819228165158,-1.803438496986896,-0.67,-0.42,0.0,0.7,-1.38,-1.8
DALMIASUG,Process Industries,Agricultural Commodities/Milling,,unmapped,23.14590402326709,39.587912087912095,-0.67,-0.42,,23.82,40.01,
SHAREINDIA,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,5.596722694138196,-4.971537001897527,-0.67,-0.42,0.0,6.27,-4.55,-4.97
SANDHAR,Consumer Durables,Motor Vehicles,NIFTY_AUTO,industry,2.3615828133638805,7.28476821192053,-0.67,-0.42,0.0,3.03,7.7,7.28
KSL,Non-Energy Minerals,Steel,NIFTY_METAL,industry,-0.534107402031933,-6.941502362717939,-0.67,-0.42,0.0,0.14,-6.52,-6.94
JKIL,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,2.5763747454175108,1.532103618586829,-0.67,-0.42,0.0,3.25,1.95,1.53
POCL,Non-Energy Minerals,Other Metals/Minerals,NIFTY_METAL,industry,2.120535714285712,-11.710526315789474,-0.67,-0.42,0.0,2.79,-11.29,-11.71
PACEDIGITK,Utilities,Electric Utilities,NIFTY_ENERGY,industry,-4.169398907103822,-13.18316831683168,-0.67,-0.42,0.0,-3.5,-12.76,-13.18
AURIONPRO,Technology Services,Information Technology Services,NIFTY_IT,industry,-3.7047353760445714,-17.793234647167232,-0.67,-0.42,4.95,-3.03,-17.37,-22.74
NOVARTIND,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,-7.240753488954255,-11.573797876148433,-0.67,-0.42,1.18,-6.57,-11.15,-12.75
SANATHAN,Process Industries,Textiles,,unmapped,-2.689873417721519,3.89683522919248,-0.67,-0.42,,-2.02,4.32,
BHAGCHEM,Process Industries,Chemicals: Agricultural,,unmapped,1.2662742999821488,3.142597638510437,-0.67,-0.42,,1.94,3.56,
SINDHUTRAD,Transportation,Air Freight/Couriers,,unmapped,-1.968826907301068,-7.184466019417481,-0.67,-0.42,,-1.3,-6.76,
STYRENIX,Process Industries,Chemicals: Specialty,,unmapped,-4.829609568946061,-11.33305298570227,-0.67,-0.42,,-4.16,-10.91,
AARTIDRUGS,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,-4.358353510895879,-0.777511961722488,-0.67,-0.42,1.18,-3.69,-0.36,-1.96
HEMIPROP,Finance,Real Estate Development,NIFTY_REALTY,industry,-2.451564828614003,-4.081184056271977,-0.67,-0.42,0.0,-1.78,-3.66,-4.08
TCPLPACK,Commercial Services,Commercial Printing/Forms,,unmapped,-6.797727272727281,31.72619812411666,-0.67,-0.42,,-6.13,32.15,
VAIBHAVGBL,Consumer Durables,Other Consumer Specialties,NIFTY_AUTO,sector,-2.59768140832976,-10.864440078585464,-0.67,-0.42,0.0,-1.93,-10.44,-10.86
UNIPARTS,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,-0.3566816308960061,15.241820768136556,-0.67,-0.42,0.0,0.31,15.66,15.24
DBCORP,Consumer Services,Publishing: Newspapers,NIFTY_FMCG,sector,-2.912941176470587,-4.7418967587034855,-0.67,-0.42,0.0,-2.24,-4.32,-4.74
FILATEX,Process Industries,Textiles,,unmapped,-2.383233532934125,13.49206349206351,-0.67,-0.42,,-1.71,13.91,
TVSSRICHAK,Consumer Durables,Automotive Aftermarket,NIFTY_AUTO,industry,26.489028213166137,20.92114959469417,-0.67,-0.42,0.0,27.16,21.34,20.92
ASHIANA,Finance,Real Estate Development,NIFTY_REALTY,industry,-1.8701576275714664,-3.061493797835832,-0.67,-0.42,0.0,-1.2,-2.64,-3.06
POLYPLEX,Process Industries,Chemicals: Specialty,,unmapped,-2.506244796003323,7.768062586286248,-0.67,-0.42,,-1.84,8.19,
AGIIL,Finance,Real Estate Development,NIFTY_REALTY,industry,-2.9090909090909127,-11.81504278636842,-0.67,-0.42,0.0,-2.24,-11.4,-11.82
LUXIND,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,-1.436192039392696,-6.259756478301596,-0.67,-0.42,0.0,-0.77,-5.84,-6.26
PSPPROJECT,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,2.253599114064233,-13.786181139122316,-0.67,-0.42,0.0,2.92,-13.37,-13.79
SPECTRUM,Electronic Technology,Electronic Equipment/Instruments,NIFTY_IT,sector,1.95852534562212,13.461538461538462,-0.67,-0.42,4.95,2.63,13.88,8.51
63MOONS,Technology Services,Packaged Software,NIFTY_IT,industry,-4.147236212149478,6.185424989667996,-0.67,-0.42,4.95,-3.48,6.61,1.24
ASHIKAG,Miscellaneous,Miscellaneous,,unmapped,-1.6363636363636338,9.292929292929296,-0.67,-0.42,,-0.97,9.71,
ANUP,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,-3.576370409792445,-16.78302406760977,-0.67,-0.42,0.0,-2.91,-16.36,-16.78
SAMBHV,Non-Energy Minerals,Steel,NIFTY_METAL,industry,11.338983050847451,10.171907756813413,-0.67,-0.42,0.0,12.01,10.59,10.17
STEELCAS,Non-Energy Minerals,Steel,NIFTY_METAL,industry,7.879699248120298,16.97374857329203,-0.67,-0.42,0.0,8.55,17.39,16.97
UNICHEMLAB,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,-5.687420120503941,-13.757408798731127,-0.67,-0.42,1.18,-5.02,-13.34,-14.94
GOPAL,Consumer Non-Durables,Food: Specialty/Candy,NIFTY_FMCG,industry,2.50135943447525,6.738391845979624,-0.67,-0.42,0.0,3.17,7.16,6.74
WEBELSOLAR,Electronic Technology,Semiconductors,NIFTY_IT,sector,-2.8608277640989703,-17.18312674930029,-0.67,-0.42,4.95,-2.19,-16.76,-22.13
VSTIND,Consumer Non-Durables,Tobacco,NIFTY_FMCG,industry,-2.8036529680365234,-7.992219580721843,-0.67,-0.42,0.0,-2.13,-7.57,-7.99
JINDWORLD,Process Industries,Textiles,,unmapped,-4.463799673380513,11.216730038022822,-0.67,-0.42,,-3.79,11.64,
HEIDELBERG,Non-Energy Minerals,Construction Materials,NIFTY_INFRA,industry,2.711712289249304,0.043709022791129,-0.67,-0.42,0.0,3.38,0.46,0.04
KPL,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,8.367164179104483,31.08142263946561,-0.67,-0.42,1.18,9.04,31.5,29.9
KNRCON,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-5.822222222222222,3.0224455068470983,-0.67,-0.42,0.0,-5.15,3.44,3.02
WHEELS,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,9.102941176470583,1.5397249024840896,-0.67,-0.42,0.0,9.77,1.96,1.54
JTEKTINDIA,Consumer Durables,Automotive Aftermarket,NIFTY_AUTO,industry,-7.861724875267284,-3.5298507462686493,-0.67,-0.42,0.0,-7.19,-3.11,-3.53
PREMEXPLN,Process Industries,Chemicals: Specialty,,unmapped,2.0846153846153777,0.3857791225415967,-0.67,-0.42,,2.75,0.81,
GREENPLY,Producer Manufacturing,Building Products,NIFTY_INFRA,sector,4.209762293594617,-10.698180687295922,-0.67,-0.42,0.0,4.88,-10.28,-10.7
MUTHOOTMF,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,-0.7217358912274088,-15.82375932725334,-0.67,-0.42,0.0,-0.05,-15.4,-15.82
AIMTRON,Electronic Technology,Electronic Components,NIFTY_IT,sector,1.414226698428961,24.56296296296296,-0.67,-0.42,4.95,2.08,24.98,19.61
SAMHI,Consumer Services,Hotels/Resorts/Cruise lines,NIFTY_FMCG,sector,-2.486624513618679,-1.3409608168788871,-0.67,-0.42,0.0,-1.82,-0.92,-1.34
TARC,Finance,Real Estate Development,NIFTY_REALTY,industry,-4.920337394564197,4.506824620139068,-0.67,-0.42,0.0,-4.25,4.93,4.51
JUBLCPL,Process Industries,Chemicals: Agricultural,,unmapped,18.26231036089681,16.53061224489796,-0.67,-0.42,,18.93,16.95,
VSSL,Non-Energy Minerals,Steel,NIFTY_METAL,industry,7.504152196889635,13.033814891252582,-0.67,-0.42,0.0,8.17,13.45,13.03
EIEL,Industrial Services,Environmental Services,NIFTY_INFRA,sector,-2.6845965770171194,-13.096069868995636,-0.67,-0.42,0.0,-2.01,-12.68,-13.1
NFL,Process Industries,Chemicals: Agricultural,,unmapped,-3.698630136986305,-2.6180911483584994,-0.67,-0.42,,-3.03,-2.2,
INDRAMEDCO,Health Services,Hospital/Nursing Management,NIFTY_PHARMA,industry,-0.8421052631578917,0.6275871277874276,-0.67,-0.42,1.18,-0.17,1.05,-0.55
ADVENZYMES,Consumer Non-Durables,Food: Specialty/Candy,NIFTY_FMCG,industry,0.0165043736590233,-5.030559473436769,-0.67,-0.42,0.0,0.69,-4.61,-5.03
SEIL,Commercial Services,Miscellaneous Commercial Services,,unmapped,3.338235294117648,-0.8885754583920952,-0.67,-0.42,,4.01,-0.47,
ZOTA,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,-13.69138276553106,-18.831511496419147,-0.67,-0.42,1.18,-13.02,-18.41,-20.01
HGINFRA,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-4.338919925512096,-8.756660746003543,-0.67,-0.42,0.0,-3.67,-8.34,-8.76
CMLL,Energy Minerals,Coal,NIFTY_ENERGY,industry,-4.9765698219306485,1.3393303348325811,-0.67,-0.42,0.0,-4.31,1.76,1.34
CARYSIL,Consumer Durables,Home Furnishings,NIFTY_AUTO,sector,-3.314409751210557,-1.3543441226575887,-0.67,-0.42,0.0,-2.64,-0.93,-1.35
DPABHUSHAN,Retail Trade,Specialty Stores,NIFTY_FMCG,sector,2.9438692865694733,1.9316596931659724,-0.67,-0.42,0.0,3.61,2.35,1.93
SMSPHARMA,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,-3.998922849064231,-7.282184655396619,-0.67,-0.42,1.18,-3.33,-6.86,-8.46
HERITGFOOD,Consumer Non-Durables,Food: Meat/Fish/Dairy,NIFTY_FMCG,sector,6.570061902082168,14.201718679330629,-0.67,-0.42,0.0,7.24,14.62,14.2
NPST,Technology Services,Packaged Software,NIFTY_IT,industry,2.5200969758836287,5.536582162091172,-0.67,-0.42,4.95,3.19,5.96,0.59
