symbol,company,sector,industry,country,currency,fundamental_currency_code,type,typespecs,number_of_employees,total_shares_outstanding_fundamental,float_shares_percent_current,close,open,high,low,change_pct,change_abs,gap,vwap,value_traded,price_52_week_high,price_52_week_low,high_all,high_1m,low_1m,high_3m,low_3m,high_6m,low_6m,volume,average_volume_10d_calc,average_volume_30d_calc,average_volume_90d_calc,rel_volume,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,perf_1y,perf_5y,perf_all,volatility_d,volatility_w,volatility_m,ATR,beta_1_year,beta_3_year,sma20,sma50,sma100,sma200,ema50,ema200,RSI,RSI7,momentum,awesome_osc,CCI20,stoch_k,stoch_d,stoch_rsi_k,stoch_rsi_d,macd,macd_signal,ADX,adx_plus_di,adx_minus_di,williams_r,ROC,UO,BBPower,bb_upper,bb_lower,recommend_all,recommend_ma,recommend_other,tech_rating,ma_rating,osc_rating,candle_patterns,market_cap,pe,price_earnings_growth_ttm,pb,price_sales_current,price_free_cash_flow_ttm,enterprise_value_ebitda_ttm,enterprise_value_fq,price_to_cash_f_operating_activities_ttm,roe,return_on_assets,return_on_invested_capital,gross_margin,operating_margin,net_margin,pre_tax_margin,debt_to_equity,total_debt_to_total_equity_fq,current_ratio,quick_ratio,div_yield,dividends_yield,dividend_payout_ratio_ttm,recommendation_mark,price_target_1y,price_target_average,number_of_analyst_opinions_fq,eps_ttm
DAMODARIND,Damodar Industries Limited,,,,INR,INR,stock,common,,,,27.18,26.88,28.19,26.61,-1.1276827937431748,-0.3099999999999987,-2.2189887231720604,27.326666666666664,,38.8,20.0,81.4,29.85,26.61,33.75,26.61,33.97,20.0,4177,3085.1,3192.5,9211.833333333334,1.1086339145898028,-2.9285714285714297,-5.6250000000000036,-9.999999999999998,7.17665615141956,-8.515651295859984,-26.441136671177272,-33.707317073170735,-28.379448527550764,5.937617437053746,2.1638245326817125,3.8426152353400123,1.1207299426244361,,,28.11050000000002,29.540799999999972,29.055799999999934,28.712450000000004,28.89853285894845,29.823674511318742,34.6766461514722,24.86785684224988,-1.3099999999999987,-1.3402941176470726,-141.29810453761533,16.733036294439774,15.967542312571522,3.9821558731357958,6.8468115172710915,-0.5584665246922889,-0.5169402198320526,17.05993798783795,16.647351004666778,13.67173964550142,-82.4074074074074,-6.275862068965518,51.85361770718324,-1.0367332603454535,29.069050468153264,27.151949531846775,-0.4666666666666667,-0.9333333333333333,0.0,Sell,Strong sell,Neutral,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SIGNPOST,Signpost India Limited,,,,INR,INR,stock,common,,,,264.65,267.0,270.6,263.5,-0.6382579312934279,-1.7000000000000455,0.2440397972592368,266.25,,336.8,191.41,466.0,317.7,263.3,336.8,236.4,336.8,216.05,28566,55465.3,124027.73333333334,448509.6666666667,0.48014118833515423,-1.7996289424860938,-13.144076140466035,-4.12968665096904,9.40923560296002,18.949166254663115,-4.627193772748579,-14.903536977491967,-14.903536977491967,2.6944971537001985,3.332015227661612,4.052767165943457,11.228837601099167,,,277.63749999999993,284.04599999999994,275.9438000000002,250.03115000000014,280.70125430676353,263.36198813010935,37.25940552132138,31.178848554936607,-2.900000000000034,-24.921617647058383,-63.70717098888955,7.809191234340602,10.385187165735744,27.08806033828087,27.414765679012664,-7.609396427242984,-6.733343091283251,19.74446373682094,14.231008104254887,17.822074866511805,-94.0265486725665,-1.1393350765782635,35.262645922805554,-9.073383086126455,308.6196057225073,246.65539427749258,-0.4242424242424242,-0.6666666666666666,-0.18181818181818182,Sell,Strong sell,Sell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
STRIDERS,Striders Impex Limited,,,,INR,INR,stock,common,,,,59.4,59.15,60.4,59.0,-5.4140127388535015,-3.3999999999999986,-5.812101910828024,59.6,,82.0,49.0,82.0,67.95,58.05,73.9,49.0,82.0,49.0,6400,20800.0,21066.666666666668,39928.88888888889,0.29411764705882354,-6.750392464678185,7.999999999999998,1.278772378516624,-15.142857142857146,-15.142857142857146,-15.142857142857146,-15.142857142857146,-15.142857142857146,6.44067796610169,3.9139744132517746,3.9883382832653904,3.4231935271222254,,,62.48999999999999,58.70399999999999,,,61.174246306532694,,44.93515630332322,33.320929182024514,-6.300000000000004,2.0383823529412197,-98.46539496209192,39.58633958633957,52.93236959903623,2.227103481723066,5.98379672916982,0.8504362015268896,1.2698033234893078,13.689918667752604,14.871367845550651,22.616940163549046,-86.36363636363636,-4.501607717041808,58.1490978023642,-5.28579693968711,67.19569867288563,57.784301327114356,-0.4545454545454546,-0.7272727272727273,-0.18181818181818182,Sell,Strong sell,Sell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JAYSREETEA,Jay Shree Tea & Industries Ltd.,,,,INR,INR,stock,common,,,,101.81,101.9,108.0,101.01,0.9919650828290845,1.0,1.0812419402837055,103.60666666666667,,108.0,70.55,208.475005,108.0,79.5,108.0,79.27,108.0,70.55,572125,195394.2,88876.2,60822.92222222222,4.0025451184865295,13.754189944134081,25.459026494146634,18.41125843219353,24.173679717038674,15.996354107325974,-1.1553398058252404,-4.133709981167609,199.44117647058823,7.118107118107115,6.880611813852129,4.316922713945556,4.307398722108953,,,88.21399999999997,86.48840000000004,86.37840000000011,86.27774999999995,87.3304156299365,88.6667886710403,73.66977025446235,80.34365484842132,14.790000000000006,8.859264705882111,239.76762540594135,81.57641762109422,74.79663315938726,95.46537283086434,79.00917342961439,3.372545186095948,1.8832383293365553,30.90316494279995,42.28764829477566,7.840221444218666,-23.9458413926499,18.659673659673665,53.25687141772494,25.01532232717203,99.80834413841613,76.61965586158381,0.603030303030303,0.9333333333333333,0.2727272727272727,Strong buy,Strong buy,Buy,doji_star_bearish;long_upper_shadow_bearish,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CLAYCRAFT,Clay Craft India Limited,,,,INR,INR,stock,common,,,,155.5,160.3,160.3,154.95,-5.298416565164428,-8.699999999999989,-2.37515225334956,156.91666666666666,,224.0,149.0,224.0,185.3,151.0,224.0,149.0,224.0,149.0,42600,43500.0,49580.0,,1.0,-5.182926829268292,-2.8125,-26.303317535545023,-26.303317535545023,-26.303317535545023,-26.303317535545023,-26.303317535545023,-26.303317535545023,5.969667634720878,4.585348026532169,4.810395888855596,8.375950478469417,,,166.6225,,,,,,37.996189023803886,37.57749695493803,-19.55000000000001,-9.82691176470587,-95.96781917440873,18.968968968968948,14.29621110472174,28.175939781799542,20.766232976770045,-5.959033622959765,-5.875915289347235,30.52743574880968,17.709886496585145,25.91756653303018,-89.4894894894895,-10.01157407407408,41.63438301277718,-10.80304524737619,183.1851832065337,150.0598167934663,-0.5909090909090909,-1.0,-0.18181818181818182,Strong sell,Strong sell,Sell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DELAPLEX,DelaPlex Limited,,,,INR,INR,stock,common,,,,83.15,84.0,86.0,82.55,0.42270531400967215,0.3500000000000085,1.4492753623188441,83.9,,194.85,81.15,336.0,101.0,82.55,128.0,82.55,140.4,81.15,9600,10020.0,8060.0,7273.333333333333,0.9580838323353293,-8.97646414887793,-15.153061224489791,-34.93740219092331,-22.28971962616822,-36.03846153846153,-39.32871214885079,-73.09061488673139,-73.09061488673139,4.17928528164749,2.706481415334145,3.070433549879938,3.1272153855385967,,,90.28000000000006,96.517,103.18249999999985,114.73074999999992,96.08351141181741,115.12051567068099,30.867363981716423,24.552464939393303,-5.799999999999997,-8.085294117647194,-119.01157646095113,1.5444015444015646,8.829237400665978,10.225657873164648,28.63149718446536,-3.8536863352792494,-3.5267526778505607,16.273596628331454,24.569603848394692,36.15761408417037,-95.3667953667953,-4.971428571428565,30.330737094962977,-7.070795686225821,99.38979692418978,81.17020307581033,-0.4666666666666667,-0.9333333333333333,0.0,Sell,Strong sell,Neutral,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATCENERGY,Atc Energies System Limited,,,,INR,INR,stock,common,,,,23.0,23.0,23.0,23.0,0.0,0.0,0.0,23.0,,67.8,19.35,115.35,26.65,20.3,30.8,20.3,34.2,19.35,4800,3360.0,6720.0,16693.333333333332,1.1764705882352942,-5.930470347648259,1.7699115044247724,-17.562724014336915,-22.297297297297302,-37.83783783783784,-63.492063492063494,-78.50467289719626,-78.50467289719626,0.0,0.08695652173913161,2.0364950559018795,0.5899744602913674,,,23.617500000000003,24.003999999999984,26.387500000000045,31.30975000000006,24.514644090593258,36.021742584126656,42.3003665295468,32.92881812224594,-3.3999999999999986,-0.19014705882355187,-29.589180265411603,20.292397660818747,34.329941213488716,12.705019991409747,22.62846782372584,-0.12270923628276265,-0.009595228876616058,20.2011096459961,30.070189665927774,44.21649137930812,-100.0,-11.196911196911193,22.698834429695047,-1.5433274371574157,26.624537578747834,20.610462421252173,-0.5818181818181818,-0.8,-0.36363636363636365,Strong sell,Strong sell,Sell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RUBYMILLS,Ruby Mills Limited,,,,INR,INR,stock,common,,,,402.1,417.0,420.0,399.0,-0.3716551040634291,-1.5,3.3201189296332942,407.0333333333333,,424.9,169.02,424.9,423.9,339.0,424.9,230.0,424.9,169.02,8420,9216.0,21699.466666666747,58808.922222222245,0.9407821229050279,8.675675675675683,-2.1654501216544957,73.2144395623331,101.05000000000001,81.43669343922029,74.03159489288032,187.21428571428575,2432.9133858267714,5.2631578947368425,5.431600812186466,5.786154293933543,21.083626993475747,,,380.0949999999999,367.1309999999999,306.8360999999997,259.0883000000001,360.65834048053335,284.66626657363474,59.93529409916926,64.17719462664782,23.600000000000023,14.093529411764393,114.81261154074862,83.11926363381559,86.85090122154232,89.74914705093204,92.26103977753802,8.183055716287583,5.788377926812897,21.062240972268224,24.846818712297843,16.295180192817202,-22.098765432098737,7.2695744964652524,55.959688773901874,44.14587413202128,414.0782444007435,346.11175559925636,0.35454545454545455,0.8,-0.09090909090909091,Buy,Strong buy,Neutral,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SWSOLAR,Sterling And Wilson Renewable Energy Limited,,,,INR,INR,stock,common,,,,192.17,197.27,197.63,191.4,-2.193607491856679,-4.310000000000002,0.4020765472312808,193.73333333333332,,281.7,148.0,828.0,213.0,191.4,260.8,177.15,260.8,148.0,716607,580176.9,1389039.3333333333,3374281.711111111,1.290118680397553,-5.381585425898575,-7.964559386973191,-2.6987341772151963,-8.140535372848948,-10.20093457943926,-31.12186379928316,-29.74958617253102,-72.78045325779038,3.254963427377215,2.6139745301586204,2.455425082660026,6.000350363485062,,,203.54200000000003,219.68380000000002,207.73270000000005,206.31689999999992,209.94862341955664,221.46968286541886,29.689396332068014,19.965147763652695,-12.76000000000002,-15.022176470588079,-205.42536347570663,5.657724745944257,10.101894183256755,2.8332697719574917,9.667093081858349,-5.793732722508565,-5.264601726300754,26.062183907048293,12.120347238275384,29.63153802974445,-96.09533468559846,-5.780545204942156,31.044047420023453,-13.042571853928536,212.45644356087305,194.627556439127,-0.603030303030303,-0.9333333333333333,-0.2727272727272727,Strong sell,Strong sell,Sell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SAGCEM,Sagar Cements Ltd,,,,INR,INR,stock,common,,,,162.95,164.45,164.73,162.0,0.3077870113881194,0.5,1.2311480455524777,163.22666666666666,,299.4,148.7,317.0,184.0,159.93,187.33,159.93,202.08,148.7,17556,46723.8,46694.4,64293.86666666667,0.37741771128705975,-6.949520328917322,-11.343852013057683,-10.516199890170238,-18.07440925087985,-24.007834724618764,-33.665784652961534,-45.4103852596315,393.78787878787875,1.685185185185179,3.2263093766291258,2.76023058865486,4.797177660924042,,,172.30549999999997,174.87619999999987,177.07969999999955,189.15000000000006,174.45895019145055,189.37255582877305,31.639365191159143,21.275080455282676,-10.060000000000002,-8.59023529411786,-188.23707516463156,14.182825484764464,10.627190152662225,5.497318342533838,2.375802995691424,-3.3062127146259,-2.053554726687892,13.39313112679601,12.933972339433573,25.39373680694904,-83.26869806094192,-5.31117438549597,30.272796725981337,-11.46352825141841,182.46497336233662,162.1460266376633,-0.2181818181818182,-0.8,0.36363636363636365,Sell,Strong sell,Buy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SINCLAIR,Sinclairs Hotels Limited,,,,INR,INR,stock,common,,,,74.43,75.15,76.0,73.84,-1.2471805758259225,-0.9399999999999977,-0.29189332625712994,74.75666666666667,,114.75,68.82,139.4,81.61,71.41,81.61,71.41,84.25,68.82,18220,12677.3,23255.2,33468.98888888889,1.2009201341972224,-2.207331493890412,-1.4172185430463486,-1.155378486055764,-0.4414125200642032,-12.394067796610154,-24.665991902834,-45.67153284671532,-45.67153284671532,2.925243770314188,2.833502038321846,3.5338251377592202,2.519183412535457,,,75.101,75.67360000000014,76.58650000000006,78.6345000000001,75.56392765841578,79.99015120088133,44.99710404488793,38.49209216729337,-2.5999999999999943,-0.1496764705881759,-28.330267494444097,31.12067736185388,34.14828678946329,24.285024626234303,33.53030708411736,-0.04821686794684865,0.02928138742009687,17.104129560037308,14.45161673804589,11.839518886186605,-81.59090909090904,-3.312548713951672,36.322645985676644,-0.6904715977955505,77.7445801481994,72.4574198518006,-0.603030303030303,-0.9333333333333333,-0.2727272727272727,Strong sell,Strong sell,Sell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OFSS,Oracle Financial Services Software Limited,,,,INR,INR,stock,common,,,,11724.0,11850.0,11870.0,11650.0,-0.8625063419583967,-102.0,0.20294266869609334,11748.0,,11979.0,6234.5,13220.0,11968.0,9937.0,11979.0,9050.0,11979.0,6234.5,110088,175630.6,365888.1,355715.0888888889,0.6005184331797235,2.401956502751332,0.7909215955983494,20.0,76.30075187969925,52.26962789791545,33.07604994324631,161.11358574610244,1163.3620689655172,1.888412017167382,1.8435725288948848,3.3916364424689673,336.10112803729396,,,11592.599999999988,11086.83,9980.895000000002,8764.177500000009,11065.83593760681,9471.223336054147,55.785088603349784,52.48094881854525,-81.0,282.9500000000262,53.43148142272365,75.67452032071036,77.0781607980886,40.68682172536139,38.90513220365881,187.5303654607742,213.3865364061791,11.233174197108529,20.79617646742638,20.72073868155043,-37.53846153846154,-1.3961312026913373,53.909509643368416,157.3085084896411,12102.517012857068,11082.682987142907,0.2424242424242424,0.6666666666666666,-0.18181818181818182,Buy,Strong buy,Sell,engulfing_bearish,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SAMBANDAM,Sambandam Spinning Mills Limited,,,,INR,INR,stock,common,,,,151.2,143.0,151.2,141.06,19.99999999999999,25.19999999999999,13.492063492063492,147.82,,151.2,97.7,171.0,151.2,97.7,151.2,97.7,151.2,97.7,81301,9495.9,3851.766666666667,3443.488888888889,57.83255086071988,88.99999999999999,88.99999999999999,88.99999999999999,88.99999999999999,54.759467758444195,88.99999999999999,88.99999999999999,53.19148936170211,17.864738409187574,30.079707280569497,30.079707280569497,9.476825225284388,,,87.97249999999993,83.741,84.48700000000002,79.80875000000002,86.82522042355986,81.39743405460682,88.73562713189516,95.40276515227293,71.14999999999999,22.250588235294174,350.4038952050453,89.06367041198503,66.33639768471231,100.0,66.66666666666666,9.377666367680561,2.853773967311133,21.588834746560316,59.46013484810738,10.21737933182107,0.0,88.99999999999999,75.77314754973357,94.30870466825704,124.33984077438228,51.60515922561756,0.603030303030303,0.9333333333333333,0.2727272727272727,Strong buy,Strong buy,Buy,rising_window_bullish,,,,,,,,,,,,,,,,,,,,,,,,,,,,
