symbol,company,sector,industry,country,currency,fundamental_currency_code,type,typespecs,number_of_employees,total_shares_outstanding_fundamental,float_shares_percent_current,close,open,high,low,change_pct,change_abs,gap,vwap,value_traded,price_52_week_high,price_52_week_low,high_all,high_1m,low_1m,high_3m,low_3m,high_6m,low_6m,volume,average_volume_10d_calc,average_volume_30d_calc,average_volume_90d_calc,rel_volume,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,perf_1y,perf_5y,perf_all,volatility_d,volatility_w,volatility_m,ATR,beta_1_year,beta_3_year,sma20,sma50,sma100,sma200,ema50,ema200,RSI,RSI7,momentum,awesome_osc,CCI20,stoch_k,stoch_d,stoch_rsi_k,stoch_rsi_d,macd,macd_signal,ADX,adx_plus_di,adx_minus_di,williams_r,ROC,UO,BBPower,bb_upper,bb_lower,recommend_all,recommend_ma,recommend_other,tech_rating,ma_rating,osc_rating,candle_patterns,market_cap,pe,price_earnings_growth_ttm,pb,price_sales_current,price_free_cash_flow_ttm,enterprise_value_ebitda_ttm,enterprise_value_fq,price_to_cash_f_operating_activities_ttm,roe,return_on_assets,return_on_invested_capital,gross_margin,operating_margin,net_margin,pre_tax_margin,debt_to_equity,total_debt_to_total_equity_fq,current_ratio,quick_ratio,div_yield,dividends_yield,dividend_payout_ratio_ttm,recommendation_mark,price_target_1y,price_target_average,number_of_analyst_opinions_fq,eps_ttm
APOLLOHOSP,Apollo Hospitals Enterprise Limited,Health Services,Hospital/Nursing Management,India,INR,INR,stock,common,,143785000.0,68.4825,8935.0,8932.0,8970.0,8903.5,0.3594294058182635,32.0,0.32573289902280134,8936.166666666666,1473041970.0,9009.0,6696.5,9009.0,9009.0,8611.5,9009.0,7673.0,9009.0,6831.0,164862,186101.9,277159.0333333333,391930.8222222222,0.7500583487906446,0.10082903876316379,2.7011494252873565,17.034514375532122,31.648740238691616,26.504318278351974,21.45721470808129,121.65715703299429,70672.27722772278,0.75251305666311,1.1242000918819768,1.5403449392615116,125.28466948017137,0.6140389,0.7184725,8860.225000000002,8575.209999999997,8114.545,7741.802500000009,8571.993202546082,7896.634982549583,62.01503072615024,61.82077844445478,1.0,143.2132352941353,121.41669863187767,59.924487594390484,50.45627072595786,35.86480307443026,19.921408800996065,96.02437117207774,114.3667231520615,24.506273819658418,23.353734978379336,15.71609386922775,-27.40740740740741,0.5288028802880288,57.13593983601915,146.11338011845874,8986.388574377728,8734.061425622276,0.37575757575757573,0.9333333333333333,-0.18181818181818182,Buy,Strong buy,Sell,doji_star_bearish;doji,1280553278185.0,66.19337355065403,1.9267740495999144,13.551712622518629,5.0740820947381,,35.79161324874645,1136629946058.8,,21.9484072257014,9.06140107293784,13.1084233232176,32.8061517727966,11.4679826386824,7.696058029609371,10.3692252809323,0.8958660773620529,,1.06457037939919,0.980883464737013,0.22456644640441,0.22456644640441048,14.810064623716986,1.233333,9455.034483,9455.034483,,134.9833
LTM,LTM Limited,Technology Services,Data Processing Services,India,INR,INR,stock,common,92711.0,296588896.0,31.277099999999997,4422.7,4391.0,4488.0,4362.8,2.633899563724125,113.5,1.8982641789659378,4424.5,2564303573.5,6429.5,3528.0,7588.7998,4488.0,3528.0,4488.0,3528.0,6275.5,3528.0,579805,384951.8,526680.4,464500.3333333333,1.5553072188111687,9.202469135802465,17.142100384055087,2.303902292336505,-25.868253436138122,-27.06027871691268,-12.33498513379584,-4.600949094046596,563.0734632683658,4.098285504721742,3.0141991111523776,3.374591719635929,134.1473134734676,1.2245458,1.3175318,4008.8450000000003,3973.3540000000007,4149.822000000002,4964.881000000004,4055.620287424628,4639.250336258118,70.734760640209,82.9585466201695,372.0999999999999,243.11294117646912,186.05192947468018,89.33965346606816,81.00092794795911,100.0,88.74181385334286,91.04459774147517,44.76442426334673,21.0361731360019,40.85759411923406,15.931895190237892,-11.10544217687078,8.925448858458726,56.92019069823356,617.6638296415977,4377.500874631078,3640.1891253689223,0.46969696969696967,0.6666666666666666,0.2727272727272727,Buy,Strong buy,Buy,,1278808611412.0,25.087639684610586,2.259454943717123,5.344318346254479,2.900844330822912,28.809036122007726,14.496518018326974,925876602387.699,24.08234297420268,22.1546372756866,15.400923707964601,20.4754494651438,28.1551900170165,15.6412932501418,11.8668179239932,15.9802609188883,0.09908411694933911,,2.93211186519026,2.93181770428424,1.73963467671789,1.7396346767178894,0.0,1.678571,4341.071429,4341.071429,,176.29
BANKBARODA,Bank of Baroda,Finance,Major Banks,India,INR,INR,stock,common,75376.0,5171360000.0,35.8591,243.35,239.9,244.9,239.35,1.734949832775922,4.150000000000006,0.29264214046823456,242.53333333333333,2436275650.1,325.5,230.81,325.5,276.0,238.45,287.2,238.45,325.5,238.45,10011406,9658213.499999952,12375679.966666762,12510483.477777757,1.0571905153021939,-1.8552127445049382,-12.933810375670843,-8.480631816472352,-19.5271164021164,-17.92580101180439,1.7349498327759223,201.92308441496485,2338.376655776487,2.3814497597660402,2.4333267875197357,2.635558099799319,6.406299331688779,1.0462842,1.357591,247.5599999999994,262.0360000000005,268.13610000000006,279.05630000000036,258.8755106751991,268.354254858631,40.56786575298196,42.3435052731631,-4.800000000000011,-16.97602941176467,-97.04265121117491,19.411999600678847,24.852001597284637,45.245337094101096,54.15797995943566,-5.963620115260198,-5.918760290203915,24.205786017278726,15.178836497815876,28.037391845783787,-73.58490566037734,-1.9935561820378642,42.14667234499541,-9.3086302940834,257.03119844589736,238.08880155410145,-0.4454545454545455,-0.8,-0.09090909090909091,Sell,Strong sell,Neutral,,1237248314575.0,6.9295935075105,,0.74685766580877,1.608915197527896,,,1617906402431.2,,11.2735913783972,0.917987810026902,5.7771505885286,,35.97756448817932,23.620877153437537,13.7603897482371,1.02840585108176,,,,3.55276907001045,3.5527690700104495,0.0,1.397059,298.0,298.0,,35.1175
GROWW,Billionbrains Garage Ventures Limited,Miscellaneous,Investment Trusts/Mutual Funds,India,INR,INR,stock,common,,6273596700.0,22.1337,193.71,196.3,196.64,192.5,-0.8141321044546868,-1.5900000000000034,0.5120327700972862,194.28333333333333,6180103500.45,227.2,112.0,227.2,220.98,188.91,224.4,180.0,227.2,146.0,31903895,29739171.3,34434322.86666667,46359650.822222225,0.7613103616657055,-5.92948717948717,-2.658291457286428,-9.141651031894927,13.280701754385971,23.99027075465661,72.95535714285715,72.95535714285715,72.95535714285715,2.1506493506493434,2.4855110483321194,3.7809184136295717,6.955323259401102,1.041463,2.4448078,202.47749999999994,197.5743999999999,190.26999999999992,,198.4752818257205,,42.46205351144034,31.957067326176258,-22.620000000000005,-1.8231764705885212,-136.51452282157686,15.266598693985266,27.215973609228012,7.241253300196448,18.740119562573447,-0.19612977057340686,1.3555133232737062,16.379255902857683,15.47761310711565,18.698603161264607,-95.751404494382,-5.801400505738172,41.11618560907595,-12.692176982387991,214.1595561118371,190.79544388816277,-0.44405594405594406,-0.6153846153846154,-0.2727272727272727,Sell,Strong sell,Sell,,1225233450688.0,50.294690380371286,1.4518014643697412,,22.65388886147759,,36.341708645098144,,,,,,98.2422876792304,61.1708961140487,45.0449162991495,61.1708961140487,,,,,0.0,,0.0,1.111111,242.777778,242.777778,,3.8515
BOSCHLTD,Bosch Limited,Producer Manufacturing,Auto Parts: OEM,India,INR,INR,stock,common,8684.0,29496100.0,29.4586,41065.0,41355.0,41630.0,39705.0,-0.5930767368675866,-245.0,0.10893246187363835,40800.0,1919295970.0,42985.0,28610.0,42985.0,42985.0,39705.0,42985.0,34825.0,42985.0,28610.0,46738,23978.8,36204.2,42026.78888888889,2.2191096592851447,0.5755571883419055,1.0706374600049224,12.506849315068493,14.387186629526463,13.94284128745838,8.925729442970823,174.5509672631484,926.625,4.848255887167863,3.0960272159372115,2.3122984768159376,968.947015034603,1.4543712,1.2761092,41534.75000000001,39498.89999999995,36971.149999999936,36930.425,39830.57461242375,37182.14946399364,52.35308424387125,43.4975680487657,-380.0,679.4999999999272,-136.70290191704314,36.51617367237507,42.94790143259271,1.0547331642033793,14.003789949691217,442.90517299813655,614.9389247560301,32.25953390842214,21.83075910201749,21.51468731571436,-58.536585365853654,-0.10946241790318657,50.216884819433986,-1313.492434383501,42377.628846572305,40691.87115342771,-0.09090909090909091,0.0,-0.18181818181818182,Neutral,Neutral,Sell,,1219165275176.0,43.6736024367456,1.168023194054545,8.158571979825295,6.081360182084086,,43.32232404253089,785417707484.0,,19.353420451175,13.2306635369554,19.2143005612139,26.5434471192481,11.3752639171038,13.8419841574868,18.1769629692484,0.00800258669468919,,1.95820968208312,1.63097901352935,1.23871667017475,0.6532294940374663,28.715141015271673,1.5,41916.833333,41916.833333,,940.2705
HDFCLIFE,HDFC Life Insurance Co. Ltd.,Finance,Multi-Line Insurance,India,INR,INR,stock,common,38291.0,2172480000.0,43.1814,556.7,561.0,561.95,555.6,-0.366890380313191,-2.0499999999999545,0.4026845637583893,558.0833333333334,657054082.2,815.0,543.0,820.75,588.0,547.2,629.3,543.0,745.75,543.0,1180266,2511447.6,3284642.3666666667,4284780.8,0.41622625981984424,-0.5892857142857062,-4.748053725725041,-6.334651299739207,-22.81455805892547,-25.77333333333333,-26.942257217847764,-16.222723852520687,79.58064516129033,1.1429085673146189,1.3736354648835356,2.344456550773906,11.950285047911645,0.9918052,0.95219284,561.6299999999992,576.1780000000007,596.3575000000017,671.0867499999995,576.6333381003269,643.9543128310477,44.03967236753344,45.23944409339593,-12.049999999999955,-15.23602941176489,-48.00967261905221,21.81372549019605,18.665665190807438,57.32978267801061,52.863817550277616,-6.1877557372397405,-6.32329004652383,8.238923364743698,19.985229370032258,19.113115661235582,-76.71568627450978,-1.920366455250172,47.777546275790215,-1.3813284944332054,576.0679846240405,547.1920153759579,-0.4,-0.8,0.0,Sell,Strong sell,Neutral,,1215173892835.0,60.841530054644814,12.598564120451107,6.182093583148993,1.1546190804894543,,,1274750851590.11,,10.7916554205782,0.506202814346794,9.26124247204035,,1.93206387861979,1.88987757360142,1.94133548886311,0.158419060588773,,0.0863814948429458,,0.375435773665862,0.37543577366586217,0.0,1.097222,748.75,748.75,,9.15
MUTHOOTFIN,Muthoot Finance Ltd,Finance,Finance/Rental/Leasing,India,INR,INR,stock,common,,401468000.0,26.6533,3017.9,3016.9,3046.6,2992.3,0.11610934182590234,3.5,0.0829352441613588,3018.933333333333,1717903360.2,4149.5,2476.6,4149.5,3169.0,2902.3,3614.4,2822.6,4082.9,2822.6,569238,594864.5,973053.4,929661.1333333333,0.8976423323328832,-2.836445589182225,-0.2676801057501622,-12.524637681159419,-24.552499999999995,-20.61291595422859,14.012089157536836,92.03945275214762,1435.0457001502696,1.814657621227809,2.1598880505645073,2.614832141496263,84.41816917397432,0.98210907,0.8269282,3038.3099999999963,3107.4239999999972,3253.503000000003,3435.701000000001,3119.944609865639,3214.9354720828223,46.308951639135316,47.97119877381741,1.7000000000002728,-43.62529411765081,-33.83756699330472,41.032536504080845,36.47420363549575,51.08709283411816,42.54043733008144,-28.40488398536263,-33.36273090874137,13.166803479959466,23.62101429218488,27.62361314358217,-58.329591378536115,0.7276125629985709,47.16733105266036,-11.296890792581053,3139.275279181025,2937.3447208189677,-0.2424242424242424,-0.6666666666666666,0.18181818181818182,Sell,Strong sell,Buy,doji,1209664702258.0,11.440561508323873,0.11459264666069388,,,,16.702122072131765,,,30.9220753241802,6.445465728387341,7.74769145093202,64.4733800293,49.1759217243109,33.7829490871478,45.6321396700127,3.85957606014672,,89.0885528709474,,0.995652318210481,0.9956523182104808,0.0,1.659091,3737.681818,3737.681818,,263.7895
BAJAJHLDNG,Bajaj Holdings & Investment Limited.,Finance,Financial Conglomerates,India,INR,INR,stock,common,14.0,111294000.0,38.42660000000001,10949.0,10875.0,10968.0,10810.0,1.0894654233219463,118.0,0.4062413442895393,10909.0,281608280.0,14763.0,8588.0,14763.0,11218.0,10132.0,11218.0,9816.0,11632.0,8588.0,25720,67410.2,59644.0,52943.65555555555,0.3723197896943272,4.815240283362052,3.3021983205962826,5.736359246740705,2.904135338345865,-3.5330396475770924,-20.68241089539264,173.725,1349.2389146260755,1.461609620721554,1.9248475275261283,2.6527786287394552,250.06367590002495,1.247353,1.0751847,10637.249999999985,10501.799999999972,10257.29,10863.010000000031,10525.835272656053,10864.28044674232,61.26519782345085,72.46300797358462,418.0,135.5352941176061,107.27109515260062,91.19644723092999,80.0603265896837,100.0,94.30401671254934,69.03084106204733,33.44033197515716,14.489325868284562,22.40505006232044,17.085074105695522,-2.272727272727273,5.107036574829605,64.88144781437755,450.1014407809016,11061.835385995702,10212.664614004269,0.5575757575757576,0.9333333333333333,0.18181818181818182,Strong buy,Strong buy,Buy,,1204090114899.0,12.644850171402451,0.26175282412118195,1.6658140520466278,107.25617792182364,,134.82940401603545,1065606851440.0001,,14.1885787149749,12.0113088964515,14.1885787149749,97.1607036401007,82.7239805315561,857.461272211199,218.07415448406,0.000131509551940668,,1.17582208705569,1.17582208705569,1.34022857829477,1.3402285782947672,16.745851446281442,,,,,865.8861
TMPV,Tata Motors Passenger Vehicles Ltd,Consumer Durables,Motor Vehicles,India,INR,INR,stock,common,31351.0,3682580000.0,55.8493,329.8,326.0,330.5,325.35,1.6646115906288637,5.400000000000034,0.4932182490752228,328.55,2381423138.0,446.57329736,294.3,711.78845152,356.4,318.25,408.0,318.25,408.0,294.3,7220810,7080582.499999995,11979128.699999997,11261911.922222223,1.0209063684333277,-1.1983223487118035,-5.771428571428568,-6.306818181818179,-5.986316989737742,-10.586959468618682,-19.888875384296806,85.80876148373163,2506.336751455472,1.874903949592753,1.5410467695756327,2.149427337522286,7.817404858749426,1.5309201,1.575601,334.239999999999,358.3840000000008,347.6590000000001,360.4084845230991,346.61425207524337,365.2466354904833,41.381035914709564,46.57163535859123,-3.1999999999999886,-22.13147058823637,-74.8209622792727,35.080906148867264,26.718866801907456,55.85996608775584,33.091917701194085,-8.217086167598438,-8.60677434051455,19.640769764880535,19.716928939001452,29.897938915879763,-55.14563106796112,-0.6027727546714888,46.52167703096616,-6.805062212168082,348.2355564377675,320.24444356223046,-0.17575757575757575,-0.5333333333333333,0.18181818181818182,Sell,Strong sell,Buy,,1193709259506.0,1.4992626428118132,0.005699828048558606,1.0836707509904022,0.33906499695927744,,7.212546685047324,1482224353038.75,,-0.19718507352812303,-0.05916661845682939,-0.136207616729928,26.1206717928194,0.48934038392216006,-0.0638640292241798,-0.124321976889737,0.726300103508584,,0.839031070265664,0.511871215118225,0.925497454881999,0.9254974548819992,1.3637305850222379,1.925926,374.230769,374.230769,,219.9748
TATAPOWER,Tata Power Company Limited,Utilities,Electric Utilities,India,INR,INR,stock,common,109662.0,3195340000.0,52.7335,377.25,371.35,379.7,370.0,1.5887976302679352,5.899999999999977,0.0,375.65000000000003,1667744159.25,464.9,342.5,494.85,389.35,367.85,448.0,367.85,464.9,348.4,4420793,3544411.3999999044,4694750.233333305,6952157.422222259,1.202383447183457,-0.6321612011062762,-3.0080987273428432,-16.166666666666668,3.0737704918032787,-0.7236842105263158,-4.974811083123425,207.70799347471453,3658.9053961469845,2.6216216216216184,2.146604168848634,1.9191437095461188,7.492826324702067,0.5420016,1.1902521,377.34250000000065,393.4040000000001,400.8449999999997,391.06549999999953,389.33073510428824,392.98156855658783,44.36270560598512,49.04218870184445,-3.6499999999999773,-9.562205882353396,-62.33403214535177,34.66049382716045,31.467764060356547,57.68760813357542,57.26087802187893,-4.709400503677898,-5.462636212035953,18.4219899218554,16.801510691943406,24.096832078202944,-53.58024691358035,0.03977724741447289,42.709073440608236,-5.658059665624876,383.3078394704638,371.3771605295375,-0.2212121212121212,-0.5333333333333333,0.09090909090909091,Sell,Strong sell,Neutral,,1186269826355.0,31.246376331439365,,,1.8754389799718527,,9.1467247088518,,,,,,24.6259975998025,12.7028575085295,6.08916919563753,9.48894455934751,,,,,0.673400673400673,0.6734006734006733,0.0,1.552632,430.420986,430.420986,,12.0734
SBIFUNDS,SBI Funds Management Limited,Finance,Investment Managers,India,INR,INR,stock,common,1828.0,2036827600.0,62.83410000000001,576.05,578.0,579.5,573.2,-0.052051704693340535,-0.3000000000000682,0.2862843758133039,576.25,1654701320.8,624.95,572.0,624.95,624.95,572.0,624.95,572.0,624.95,572.0,2872496,,,,,-5.410509031198694,-6.073699657590087,-6.073699657590087,-6.073699657590087,-6.073699657590087,-6.073699657590087,-6.073699657590087,-6.073699657590087,1.099092812281918,4.306041036403725,8.729095861471745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Neutral,Neutral,Neutral,,1173620109141.0,,,19.676378986084952,,,,,,43.0189062938818,40.38065057404721,42.254275086382,,,,,0.0218964686263534,,9.03023695902584,9.03023695902584,0.0,,,1.0,750.0,750.0,,
CIPLA,Cipla Ltd,Health Technology,Pharmaceuticals: Other,India,INR,INR,stock,common,47496.0,807845000.0,68.0759,1474.3,1451.0,1491.2,1442.0,2.055932438045137,29.700000000000045,0.44302921223868835,1469.1666666666667,3232051866.6,1673.0,1165.7,1702.05,1491.2,1366.1,1491.2,1274.7,1491.2,1165.7,2192262,1787592.4,1715844.6666666667,1855455.6555555556,1.3199944725816266,3.605059732958535,2.1195539239454115,11.867364746945887,11.774071266110687,-2.4933862433862464,-5.6991173084303535,66.56875305770542,6273.054755961536,3.411927877947299,3.018588928272925,2.261157460567166,34.284355588547996,0.37654245,0.6118461,1436.144999999999,1415.167999999998,1350.790000000003,1408.2389999999982,1409.0728648624251,1405.1397014673046,62.47787952446781,70.0067981709702,36.299999999999955,-1.0852941176465265,133.68968952116273,68.5088453609579,51.720948978229956,76.55053216991485,49.96534158606355,5.956021628135659,5.835884238424905,19.001573471092534,29.888143580692976,16.609670671432784,-13.50919264588335,3.133962924099332,53.694197653257135,68.8869121829864,1476.5837672908624,1395.7062327091357,0.5575757575757576,0.9333333333333333,0.18181818181818182,Strong buy,Strong buy,Buy,,1167053785696.0,35.35491606714628,,,4.123268328170285,,21.858705726379824,,,,,,40.4770445269803,14.392467272034,11.9001991216054,16.0131547358461,,,,,0.899871941300661,0.8998719413006611,0.0,1.554054,1506.131579,1506.131579,,41.7
GAIL,GAIL (India) Limited,Utilities,Gas Distributors,India,INR,INR,stock,common,,6575100000.0,41.01669999999999,175.12,175.5,176.0,173.5,-0.0171281758492727,-0.030000000000001137,0.19982871824150403,174.87333333333333,1449053030.48,186.87,134.36,246.3,176.99,167.27,178.47,151.41,178.47,134.36,8274629,8402980.299999991,7133841.299999981,10669613.222222228,1.016254538040943,0.18306636155606015,1.313277408157368,6.339567646344424,4.642963848222295,1.8139534883720956,-2.331288343558286,90.34782608695652,1608.4878048780488,1.440922190201729,2.077868187827605,2.0482741178018298,3.642398742281254,1.1027055,1.9675472,172.89299999999972,170.40480000000017,162.5005999999996,167.43314999999976,170.31838403600034,168.80719389288387,56.6447340804274,60.84628231073522,1.9699999999999989,-0.5508235294120141,102.24824986535417,79.92360179847215,65.09885135606704,99.25562361962601,69.74848520463989,0.7854102588109129,0.7383620558217096,14.612239026815852,26.014702034979845,17.980268866614388,-19.238683127572067,1.9859064702114009,56.94464499900006,3.0531876544776537,176.3304647635089,169.45553523649053,0.37575757575757573,0.9333333333333333,-0.18181818181818182,Buy,Strong buy,Sell,,1151299981733.0,15.182937402462285,,,,,11.996817241929682,,,8.71314468521892,5.54102792214065,7.34035836969191,12.9227928246302,5.41984715573104,5.35495204301312,5.80590563181385,0.278850101516458,,0.848819294020422,0.627401003633371,3.42661336379212,3.141062250142776,47.685104907230794,1.306452,184.34375,184.34375,,11.534
MARICO,Marico Limited,Consumer Non-Durables,Household/Personal Care,India,INR,INR,stock,common,1995.0,1298390000.0,41.282799999999995,878.7,884.9,884.9,871.5,-0.5151429380130149,-4.5499999999999545,0.18681007642230144,878.3666666666668,2559173329.8,886.3,690.3,886.3,886.3,828.8,886.3,760.6,886.3,708.3,2912454,1765385.7,2174061.3666666667,2012614.8555555556,1.7987758989991607,3.364310081166924,6.56075673053602,12.92892944351626,21.200000000000006,16.384105960264904,26.250000000000004,65.16917293233084,6735.472312894894,1.5375788869764748,2.097926769305764,2.1061830128527257,17.184276923657297,0.35901543,0.6761965,852.8325000000011,833.7180000000014,804.2695000000002,773.0272499999999,834.9351395937608,781.8639805526814,65.24736808932346,70.28164366505027,34.25,24.367647058823763,243.9156825101165,85.52544628729925,77.5722405266718,79.84272175226836,64.78623787429567,11.037123290626937,8.973689256272062,39.35531642627723,25.710632289649492,8.8284524481232,-13.475177304964383,4.688151545839045,64.44106932319903,38.382342271717675,876.4937610609209,829.1712389390814,0.4212121212121212,0.9333333333333333,-0.09090909090909091,Buy,Strong buy,Neutral,,1146215456172.0,64.70354334187506,8.106802331442045,27.0946221168217,8.423995642045059,,48.548773890549825,939762153393.75,,43.0543677458766,18.8499598823215,41.7733522996681,36.2500918374844,15.6197193446477,12.945411799280002,16.7291161560503,0.13230403800475102,,1.42891977566447,1.00487685930261,1.18939737199819,0.4531037607612144,29.453345900094252,1.207317,921.170732,921.170732,,13.5804
GMRAIRPORT,GMR Airports Ltd,Transportation,Other Transportation,India,INR,INR,stock,common,,10559000000.0,24.8963,107.1,108.0,108.45,106.36,-0.796591330122267,-0.8599999999999994,0.03705075954057638,107.30333333333333,1096899136.2,115.64,84.11,119.64705064,115.64,105.55,115.64,92.3,115.64,84.11,10241822,15901876.800000012,21426597.166666668,19771601.288888887,0.6166226337553111,-3.5135135135135185,-1.2357063814090774,11.33056133056132,15.285252960172215,2.6058631921824094,19.397993311036778,320.8533063200053,459.0435715960227,1.9650244452801837,1.8924876188295612,2.330045297558518,2.45307268097393,1.5063969,1.8832941,111.05649999999987,106.18919999999997,100.25910000000005,99.33319999999996,106.79404187764366,99.20411378493851,43.610059666176,31.260523052741632,-4.719999999999999,-2.287764705882381,-136.62051553894165,22.634180790960443,20.05769206560129,8.640544227896209,7.039517589213794,0.08854579003754282,1.0466786185905652,19.025326097573352,17.7172354303937,26.3574026034199,-83.5805084745763,-4.3237448633196385,43.443368196608915,-3.80226076660432,115.8138197285995,106.29918027140025,0.0,0.0,0.0,Neutral,Neutral,Neutral,,1141953225731.0,974.5222929936306,,,,,25.468948670058648,,,,0.331125296774585,0.54280185969175,45.4560250577245,28.199124627466897,1.1852174012876,2.34051734908401,,,0.770537648453908,0.728032205242322,0.0,,0.0,1.142857,119.857143,119.857143,,0.1099
IRFC,Indian Railway Finance Corp. Ltd.,Finance,Finance/Rental/Leasing,India,INR,INR,stock,common,,13068500000.0,15.3507,89.13,87.4,89.64,87.35,2.2719449225473203,1.9799999999999898,0.28686173264486514,88.70666666666666,917881952.9399999,137.17,86.02,229.0,91.92,86.02,107.66,86.02,123.9,86.02,10298238,6299719.9,13385002.933333334,13655275.48888889,1.716334725735616,0.9285471634016456,-2.908496732026146,-15.154688243693482,-25.663052543786495,-28.872396456787175,-31.9618320610687,288.3659961496298,257.95180722891564,2.850601030337716,1.7065180088414877,1.5928212649421363,1.6402308961581906,1.234304,1.4442949,88.73550000000012,93.37499999999994,96.4489,107.63634999999998,92.82337366563158,105.79446945484838,45.360938514543044,56.12293420758231,0.2599999999999909,-3.969617647058996,-5.124911856530047,53.18257956448914,41.81883907495871,82.9078430219689,73.72431596810848,-1.657301021181297,-1.952428176878642,27.71994827319154,18.767117763890493,28.492038442981322,-21.85929648241215,0.8143875127248036,49.93721887457767,-0.03122267073409546,90.97696804570668,86.49403195429355,-0.04242424242424242,-0.26666666666666666,0.18181818181818182,Neutral,Sell,Buy,,1139573671056.0,16.61447265406554,2.0761795804232257,,,,75.4634250565992,,,12.8119032837177,1.39415061290817,1.49075007124173,26.800548392973,26.6111421220087,25.6388712293411,25.6388712293411,7.69128964227588,,,,0.0,2.408256880733945,0.0,3.0,60.0,60.0,,5.3646
ENRIN,Siemens Energy India Limited,Producer Manufacturing,Electrical Products,India,INR,INR,stock,common,4539.0,356120500.0,24.7668,3170.7,3165.0,3229.0,3143.5,-0.3206639630293399,-10.200000000000273,-0.49985853060454877,3181.066666666667,971752965.3,3968.0,2115.0,3968.0,3760.0,3126.0,3968.0,3013.6,3968.0,2360.0,306479,348229.4,460860.23333333334,540466.2222222222,0.8771491985626932,-6.147880653563826,-14.1894451962111,-4.468213317264242,27.691192461036604,23.80227246105189,6.008024072216644,11.644366197183093,11.644366197183093,2.719898202640369,2.8681675460866756,3.804426862226687,120.89671635719706,0.80346936,0.94955796,3367.510000000002,3522.456000000003,3236.9040000000005,3054.252,3395.5195554758257,3209.5598544020045,35.774396919420994,24.82045778044764,-326.7000000000003,-256.63941176470826,-185.48893353666716,14.01604278074865,13.95251547760001,4.7974777591348055,4.797477759134809,-82.1014952311375,-56.92832949129392,21.347089563924687,12.458965298339933,27.820309556788,-89.84090909090912,-6.889260858074189,38.33340318312402,-267.47187620395835,3566.016019052175,3169.003980947829,-0.3787878787878788,-0.6666666666666666,-0.09090909090909091,Sell,Strong sell,Neutral,,1132053730439.0,86.20202163002756,,23.466297920072044,12.967885640498917,,61.91379830432338,884312055673.25,,30.2166239878192,14.5271038402884,29.3687007410563,26.4787700479663,18.9312330429407,14.994333337149298,20.046249127105,0.04482729955526,,2.06390763846276,1.83970818845026,0.125831668685216,0.12583166868521634,0.0,1.566667,3656.466667,3656.466667,,36.7822
CANBK,Canara Bank,Finance,Major Banks,India,INR,INR,stock,common,81811.0,9070650000.0,35.5232,124.72,124.6,125.55,124.0,0.38634900193174826,0.480000000000004,0.28976175144880834,124.75666666666666,2133826373.2,162.89,103.55,164.22307383,131.48,120.5,139.4,120.5,162.89,120.5,17108935,26072035.2,29235349.200000007,27468655.86666669,0.6385424444682991,-2.180392156862746,-3.2127890734130173,-8.770389876380666,-17.239548772395484,-19.53548387096774,13.371511680756289,316.7056743538707,1182.2634820952599,1.2499999999999978,2.410887910694091,2.5999520591359477,3.2241120595462505,1.2233654,1.4947288,126.11949999999999,129.1806,132.90410000000006,139.21819999999988,129.16183880987583,131.95942973272525,44.23077583839265,42.68722333909502,-1.75,-2.576470588235253,-79.77784493822215,36.43480440162269,44.0762736977241,40.71763517327726,58.24536338188326,-1.1222735906222567,-1.1715985051271403,10.939510918120684,22.909840657419313,25.4725052258127,-79.71698113207546,-0.9372517871326503,36.9462414111794,-2.611973186423299,129.73280582707815,122.50619417292182,-0.4666666666666667,-0.9333333333333333,0.0,Sell,Strong sell,Neutral,tweezer_bottom_bullish;spinning_top_white,1127481992623.0,5.696720001096225,0.7727352872346274,0.9151083642533373,1.8337709663390822,,,707129200567.0,,17.1009987761959,1.07051481825911,7.85517856071328,,40.582764594255345,32.31429479879964,16.4797311861138,1.24327938821484,,,,3.37892196299276,3.37892196299276,0.0,1.404762,150.714286,150.714286,,21.8933
