symbol,swing_high_20d,swing_low_20d,swing_low_50d,base_high,base_low,base_length_days,breakout_20d_high,volume_20d_avg,volume_ratio_vs_20d,consolidation_atr_pct,pct_from_base_high,bars_available
NEPHROCARE,73.75,60.0,60.0,,,,False,12700.0,2.331,3.656,,511
NEPHROPLUS,699.0,618.0,583.1,,,,False,189678.95,0.038,3.577,,153
NESCO,1180.8,1001.6,1001.6,,,,False,76236.7,0.027,6.821,,4513
NESTLEIND,1510.0,1405.1,1368.1,,,,False,2100504.65,0.038,3.153,,5952
NETWEB,4556.0,4115.0,3757.7,,,,False,768757.55,0.463,3.059,,744
NETWORK18,33.62,27.78,27.78,,,,False,3231797.9,0.064,6.946,,5952
NEUEON,19.7,11.71,11.71,,,,False,81675.85,0.591,10.262,,4388
NEULANDLAB,20089.0,18055.0,16326.0,,,,False,32186.5,0.052,3.895,,4389
NEWGEN,607.0,461.25,432.9,,,,False,5912841.65,0.092,3.704,,2101
NEWJAISA,19.25,15.2,14.0,,,,False,10500.0,2.714,11.691,,692
NEXTMEDIA,4.24,3.71,3.67,4.24,3.71,20.0,False,7631.4,0.491,2.371,-7.783,5976
NFL,76.76,69.1,69.1,,,,False,594562.25,0.171,6.383,,4832
NGIL,43.5,36.25,35.65,,,,False,18572.65,0.004,4.015,,1222
NGLFINE,3349.0,2900.0,2288.5,,,,False,9007.6,0.259,3.254,,1004
NH,2091.7,1952.0,1833.6,,,,False,223162.85,0.036,3.305,,2611
NHPC,83.0,77.76,71.62,,,,False,13845638.25,0.034,3.379,,4174
NIACL,190.8,161.99,145.5,,,,False,1030349.65,0.092,5.854,,2154
NIBE,1710.0,1445.5,1190.0,,,,False,74979.8,0.029,4.756,,365
NIBL,38.0,29.5,28.91,,,,False,59150.8,0.039,4.338,,3279
NIDAN,14.55,12.5,11.5,,,,False,3450.0,1.159,5.979,,1152
NIITLTD,111.1,89.81,64.25,,,,False,1368095.3,0.048,5.493,,6111
NIITMTS,272.5,225.03,203.3,,,,False,768436.55,0.015,4.445,,733
NILAINFRA,7.9,7.0,7.0,,,,False,142131.25,0.047,3.962,,2767
NILASPACES,13.18,11.5,11.5,,,,False,252648.1,0.164,4.027,,1876
NILE,2018.9,1701.1,1650.0,,,,False,4410.3,0.016,3.371,,70
NILKAMAL,1983.5,1257.0,1225.5,,,,False,215606.65,0.129,7.0,,6888
NIMBSPROJ,211.0,182.0,182.0,,,,False,1615.2,0.726,3.432,,80
NINSYS,935.0,815.0,594.5,,,,False,4639.85,0.017,3.215,,848
NIPPOBATRY,360.1,320.5,320.5,,,,False,2332.05,0.364,3.773,,5977
NIRAJ,30.63,28.01,27.5,30.63,28.01,20.0,False,19577.7,0.077,2.458,-5.354,1442
NIRAJISPAT,209.4,181.0,181.0,,,,False,114.5,0.114,5.323,,588
NIRLON,657.0,604.6,582.15,,,,False,9130.05,0.574,3.147,,68
NIRMAN,47.65,38.0,38.0,,,,False,29970.0,3.303,3.42,,820
NITCO,119.4,99.82,89.0,,,,False,640728.95,0.02,4.336,,5024
NITINSPIN,574.45,520.1,480.65,,,,False,64311.05,0.022,3.255,,5055
NITIRAJ,227.89,176.05,168.0,,,,False,6466.05,0.102,3.53,,2315
NITTAGELA,2087.2,1681.5,1299.9,,,,False,18101.65,0.029,4.172,,70
NIVABUPA,89.66,83.35,80.69,89.66,83.35,20.0,False,1520264.55,0.011,2.991,-3.368,423
NKIND,70.0,54.64,54.64,,,,False,531.2,0.038,3.084,,2551
NLCINDIA,321.0,279.9,279.9,,,,False,2129700.2,0.135,5.14,,6464
NMDC,86.93,81.77,81.77,,,,False,15014963.25,0.053,3.374,,4538
NOCIL,185.8,158.8,154.31,,,,False,366264.45,0.055,5.558,,5979
NOIDATOLL,4.92,4.21,4.21,,,,False,92982.9,0.065,3.186,,5864
NORBTEAEXP,74.75,64.66,64.66,74.75,64.66,20.0,False,2168.9,1.928,2.952,-7.385,5976
NORTHARC,334.0,278.6,273.1,,,,False,936859.85,0.055,4.452,,460
NOVAAGRI,26.5,21.7,21.7,,,,False,52586.95,0.01,4.835,,617
NOVARTIND,1780.0,1440.0,1272.1,,,,False,57718.9,0.011,3.357,,860
NPST,1785.0,1500.0,932.8,,,,False,44283.35,0.005,4.528,,1203
NRAIL,534.4,401.2,401.2,,,,False,13451.75,0.071,4.47,,2304
NRBBEARING,443.1,382.4,349.45,,,,False,317938.35,0.09,3.936,,5981
NRL,114.0,83.6,51.1,,,,False,135043.75,0.976,6.397,,1127
NSIL,5598.5,5261.0,5261.0,,,,False,1808.15,0.013,3.084,,5981
NSLNISP,45.14,40.66,40.66,,,,False,2574852.55,0.125,4.923,,850
NTPC,360.15,340.25,340.25,,,,False,9112884.05,0.03,3.491,,5368
NTPCGREEN,99.6,91.2,91.2,,,,False,9082761.45,0.025,3.212,,417
NUCLEUS,792.0,718.05,690.0,,,,False,28908.0,0.042,3.656,,5855
NURECA,331.89,224.02,224.02,,,,False,81398.0,0.003,5.672,,1341
NUVAMA,2066.0,1757.0,1467.5,,,,False,611707.9,0.061,3.857,,703
NUVOCO,398.0,307.8,300.2,,,,False,4561885.95,0.004,4.584,,1223
NYKAA,335.0,305.6,257.8,,,,False,5838423.25,0.02,4.469,,1169
OAL,394.9,308.35,297.0,,,,False,39789.6,0.055,4.359,,1561
OBCL,57.99,51.51,49.0,,,,False,7200.05,0.038,3.771,,1064
OBEROIRLTY,1986.1,1785.6,1575.1,,,,False,603217.7,0.009,4.368,,3892
OCCLLTD,159.81,117.8,93.52,,,,False,61824.4,0.242,6.114,,433
ODIGMA,26.5,22.2,20.0,,,,False,12064.45,0.087,5.85,,404
OFSS,11979.0,9937.0,9050.0,,,,False,458848.55,0.119,4.241,,5981
OIL,465.0,412.05,404.1,,,,False,3453316.15,0.019,4.619,,4155
OILCOUNTUB,61.83,51.49,51.49,,,,False,32247.7,0.041,3.701,,5978
OLAELEC,46.0,36.16,34.83,,,,False,57951537.3,0.118,6.649,,491
OLECTRA,1556.0,1297.2,1166.4,,,,False,458723.05,0.036,7.349,,5979
OLIL,434.0,411.0,403.75,434.0,411.0,20.0,False,7580.0,0.422,2.276,-3.687,689
OMAXAUTO,255.0,194.14,194.14,,,,False,48836.0,2.167,4.749,,5808
OMAXE,101.0,78.0,72.55,,,,False,2648295.2,0.008,5.65,,4679
OMFREIGHT,113.29,89.25,76.3,,,,False,43582.8,0.0,6.968,,201
OMFURN,57.2,53.0,52.6,,,,False,15480.0,2.481,4.576,,2167
OMINFRAL,97.84,85.53,78.79,97.84,85.53,20.0,False,265055.7,0.109,2.62,-5.529,3728
OMNI,630.4,482.6,408.3,,,,False,365112.95,0.041,5.472,,101
OMPOWER,183.97,165.05,165.05,,,,False,121403.2,0.019,4.765,,74
ONDOOR,266.95,187.2,155.3,,,,True,16665.0,1.44,4.641,,674
ONELIFECAP,40.1,35.1,23.0,40.1,35.1,20.0,False,44905.2,0.001,2.708,-2.868,3646
ONEPOINT,59.7,51.78,51.78,,,,False,912353.9,0.01,4.55,,2123
ONESOURCE,1752.0,1506.1,1506.1,,,,False,336556.3,0.028,3.569,,376
ONGC,254.2,230.8,227.65,,,,False,12430356.4,0.036,6.113,,7674
ONIDA,45.8,36.54,35.0,,,,False,336098.1,0.017,5.602,,5980
ONMOBILE,84.0,58.0,48.06,,,,False,976159.0,0.0,8.992,,4547
ONWARDTEC,308.85,269.35,245.0,308.85,269.35,20.0,False,389762.05,0.027,2.554,-4.517,5977
OPTIEMUS,627.95,481.35,384.55,,,,True,306715.1,0.049,5.651,,2218
ORBTEXP,247.9,213.41,156.1,,,,True,10430.85,0.162,3.917,,3141
ORCHASP,1.98,1.47,1.47,,,,False,331000.9,0.089,4.824,,364
ORCHPHARMA,1119.8,916.75,690.0,,,,False,325680.2,0.004,4.206,,5978
ORIANA,1625.0,1391.1,1391.1,,,,False,39577.5,0.815,5.067,,729
ORICONENT,60.5,52.49,52.49,,,,False,55755.45,0.0,3.157,,2720
ORIENTALTL,5.85,5.2,5.2,,,,False,79082.0,0.011,3.064,,4786
ORIENTBELL,332.0,305.6,305.6,332.0,305.6,20.0,False,6742.45,0.006,2.739,-2.892,4800
ORIENTCEM,143.99,130.62,129.07,,,,False,268215.0,0.042,4.257,,3218
ORIENTCER,43.73,39.41,37.11,43.73,39.41,20.0,False,69605.15,0.002,2.776,-6.746,5088
ORIENTELEC,193.95,168.0,168.0,,,,False,1415419.8,0.011,3.548,,2031
ORIENTHOT,148.8,124.45,94.4,148.8,124.45,20.0,False,1263214.6,0.004,2.916,-8.454,5979
ORIENTLTD,102.3,67.01,57.1,,,,False,44483.65,0.271,6.363,,5980
ORIENTPPR,18.8,16.4,16.4,,,,False,235229.3,0.045,3.862,,5981
ORIENTTECH,303.4,243.24,242.1,,,,False,2224910.7,0.012,3.79,,479
ORISSAMINE,4200.0,3551.0,3551.0,,,,True,7431.0,4.666,5.062,,3908
ORKLAINDIA,623.3,553.55,553.55,,,,False,53727.75,0.025,5.593,,183
ORTEL,1.86,1.51,1.47,1.86,1.51,20.0,True,11143.25,0.029,2.849,0.0,2806
ORTINGLOBE,17.62,14.0,14.0,,,,False,15936.4,0.094,3.422,,2698
OSIAHYPER,3.35,2.88,2.83,,,,False,281068.3,0.077,3.104,,1798
OSWALAGRO,42.96,36.55,36.55,,,,False,25608.85,0.003,4.512,,1945
OSWALGREEN,23.45,20.1,20.1,,,,False,117476.5,0.05,4.536,,5979
OSWALPUMPS,444.3,335.5,335.5,,,,False,668950.35,0.04,8.258,,277
OSWALSEEDS,11.4,9.9,9.9,,,,False,46745.25,0.001,3.529,,1992
OWAIS,120.2,95.0,89.45,,,,False,10550.0,0.54,5.411,,592
PACEDIGITK,219.94,191.21,178.0,,,,False,1745612.25,0.036,4.255,,204
PAGEIND,43645.0,39250.0,36585.0,,,,False,30926.7,0.006,5.388,,4778
PAISALO,77.39,67.15,48.61,77.39,67.15,20.0,False,21009867.95,0.016,2.989,-7.533,4229
PAKKA,81.45,69.1,69.1,,,,False,57885.5,0.023,4.749,,755
PALASHSECU,98.9,85.98,85.98,,,,False,1878.15,0.006,4.673,,2224
PALREDTEC,60.19,43.0,40.9,,,,False,3877.35,1.017,11.7,,5532
PANACEABIO,576.9,411.45,391.0,,,,False,234502.5,0.035,6.633,,5982
PANACHE,459.0,383.5,331.7,,,,False,16568.0,0.007,3.214,,2286
PANAMAPET,518.5,407.15,295.8,,,,False,318165.7,0.04,5.054,,3656
PANSARI,388.9,306.6,250.0,,,,False,55114.65,0.008,4.959,,2310
PAR,111.7,87.61,81.0,,,,False,39960.35,0.001,3.804,,1773
PARACABLES,75.7,59.5,55.08,,,,False,1386780.5,0.052,7.565,,4829
PARADEEP,150.0,132.9,120.49,,,,True,4198502.9,1.637,3.648,,1034
PARAGMILK,241.0,210.1,206.8,,,,False,305125.45,0.035,5.07,,2522
PARAGON,50.95,46.0,42.75,,,,False,6600.0,0.545,4.544,,673
PARAS,1415.0,1152.4,768.5,,,,False,1641825.85,0.04,6.272,,1195
PARASPETRO,2.61,1.96,1.83,,,,True,232189.85,0.973,4.715,,5953
PARIN,748.0,660.0,590.0,748.0,660.0,20.0,False,7712.5,1.005,2.328,-1.818,1910
PARKHOSPS,296.8,269.0,251.0,296.8,269.0,20.0,False,920317.1,0.013,2.767,-6.284,154
PARKHOTELS,134.79,118.83,111.59,,,,False,184157.55,0.031,3.706,,611
PARSVNATH,2.61,1.86,1.86,,,,False,133884.6,0.06,20.192,,4851
PARTYCRUS,99.8,76.0,76.0,,,,False,8200.0,1.22,9.976,,1321
PASHUPATI,91.09,85.5,85.5,91.09,85.5,20.0,False,33440.55,0.115,2.148,-3.755,2195
PASUPTAC,65.99,56.3,53.53,,,,False,65021.95,0.0,4.008,,1187
PATANJALI,417.5,328.2,328.2,,,,False,8117893.85,0.031,6.546,,5979
PATELENG,34.97,26.91,25.54,,,,False,4355338.2,0.097,7.635,,5291
PATELRMART,246.78,212.01,177.2,,,,False,321217.75,0.031,4.596,,231
PATINTLOG,16.24,13.61,11.76,,,,False,72696.55,0.004,4.479,,4572
PAUSHAKLTD,605.0,505.1,428.0,,,,False,28228.7,0.07,3.754,,165
PAVNAIND,18.5,15.61,15.61,,,,False,55318.35,0.065,3.341,,1323
PAYTM,1407.0,1196.3,1014.0,,,,False,3421481.3,0.061,4.354,,1163
PCBL,338.0,295.0,275.7,,,,False,1033869.55,0.1,3.677,,5979
PCCL,273.45,233.0,230.0,,,,False,5180.0,0.541,6.399,,514
PCJEWELLER,11.0,8.78,8.2,,,,False,449244265.05,0.034,4.653,,3355
PDMJEPAPER,99.24,81.5,78.17,,,,False,179581.85,0.063,4.557,,2554
PDSL,418.5,344.1,288.0,,,,False,686487.55,0.008,4.745,,2906
PEARLPOLY,18.9,16.4,16.4,18.9,16.4,20.0,False,4539.3,0.116,2.758,-7.407,5980
PENIND,185.0,160.0,145.56,,,,False,471352.3,0.018,4.772,,3868
PENINLAND,19.25,14.7,14.35,,,,False,145813.45,0.382,8.774,,5981
PENTAGON,57.0,49.15,49.15,,,,False,2750.0,0.727,5.209,,754
PERFECT,8.1,8.1,8.1,,,,True,0.0,,,,2628
PERSISTENT,5561.7002,4381.5,4244.5,,,,False,741534.15,0.093,7.056,,4032
PETRONET,282.8,267.35,261.15,282.8,267.35,20.0,False,2022583.9,0.026,2.664,-2.475,5528
PFC,433.0,399.0,399.0,,,,False,4908157.55,0.028,4.414,,4795
PFIZER,4839.5,4426.0,4360.1001,,,,False,29839.35,0.243,3.896,,5978
PFOCUS,297.5,229.02,202.54,,,,False,690529.0,0.11,5.402,,4963
PFS,32.0,28.0,28.0,,,,False,356615.7,0.672,6.181,,3783
PGEL,631.0,554.05,457.0,,,,False,2070276.45,0.037,3.763,,3661
PGHH,9044.5,8680.0,8680.0,,,,False,11768.5,0.01,3.229,,5949
PGHL,6975.0,6202.5,5318.5,,,,False,18422.8,0.006,5.088,,5977
PGIL,2144.2,1901.3,1591.7,,,,False,78431.0,0.046,3.152,,4799
PGINVIT,102.0,93.55,90.8,,,,True,1770911.45,1.209,10.189,,1290
PHANTOMFX,197.9,168.0,165.0,,,,False,13260.0,1.606,3.497,,928
PHOENIXLTD,2169.8,1922.1,1675.0,,,,False,882632.95,0.266,4.754,,4754
PICCADIL,799.2,572.75,558.15,,,,False,352234.6,0.015,7.873,,269
PIDILITIND,1632.7,1537.1,1430.0,1632.7,1537.1,20.0,False,923003.4,0.038,2.849,-0.367,5979
PIGL,121.97,101.41,88.05,,,,False,92223.75,0.004,4.129,,2033
PIIND,2773.3,2527.0,2527.0,,,,False,193734.25,0.012,4.716,,3731
PILANIINVS,4520.0,4230.0,4168.1001,,,,False,1313.2,0.007,3.373,,3639
PILITA,9.37,8.26,7.72,9.37,8.26,20.0,False,67911.45,0.002,2.775,-4.162,5946
PINELABS,163.99,141.39,134.73,,,,False,13683696.15,0.42,3.8,,177
PIONEEREMB,24.0,21.4,21.4,24.0,21.4,20.0,False,8807.0,0.974,2.225,-2.542,4988
PIONRINV,112.42,77.01,77.01,,,,False,24243.75,0.04,4.518,,69
PIRAMALFIN,2218.8999,1970.5,1886.0,,,,False,355989.0,0.057,3.681,,182
PITTIENG,984.5,900.0,899.7,,,,False,35915.2,0.014,3.835,,4807
PIXTRANS,1937.9,1717.1,1464.0,,,,False,24739.3,0.021,3.548,,1052
PKTEA,816.0,605.0,605.0,,,,False,430.5,1.064,6.253,,3969
PLADAINFO,12.0,10.9,10.6,,,,False,1050.0,0.0,6.696,,688
PLASTIBLEN,216.29,168.1,163.01,,,,False,169748.95,0.007,5.195,,4832
PLATIND,255.85,222.5,207.02,,,,False,128471.35,0.066,4.586,,595
PLAZACABLE,46.9,40.55,40.55,,,,False,16446.1,0.01,4.172,,691
PML,540.55,451.55,451.55,,,,False,757.55,0.348,3.72,,69
PNB,113.38,100.45,100.45,,,,False,20954320.35,0.025,5.877,,5981
PNBGILTS,92.48,83.12,75.91,,,,False,560466.75,0.02,3.241,,5982
PNBHOUSING,1132.7,1043.0,950.0,,,,False,807254.8,0.017,3.187,,2407
PNC,23.6,18.9,18.01,,,,False,19079.25,0.0,4.425,,5977
PNCINFRA,258.0,227.8,196.15,,,,False,467198.3,0.041,3.603,,2764
PNGJL,700.0,541.0,512.8,,,,False,753845.9,0.042,6.59,,465
PNGSREVA,440.0,391.5,363.1,440.0,391.5,20.0,False,99421.2,0.26,2.735,-2.955,102
POCL,612.04,510.0,470.88,,,,False,589610.2,0.04,5.318,,3904
PODDARMENT,280.0,221.7,221.7,,,,False,10963.4,0.025,4.296,,2395
POKARNA,1069.0,905.4,780.8,,,,False,49839.65,0.032,4.669,,2488
POLICYBZR,1705.0,1502.1,1478.3,,,,False,2856999.0,0.02,5.131,,1165
POLYCAB,9754.0,8791.0,8791.0,,,,False,359005.9,0.034,4.299,,1803
POLYMED,1777.0,1605.6,1300.0,,,,False,102927.8,0.036,3.15,,3615
POLYPLEX,1174.0,967.1,884.9,,,,False,117127.4,0.04,5.741,,5979
POLYSIL,137.0,104.0,104.0,,,,False,30075.0,0.333,4.239,,602
PONNIERODE,339.0,306.0,300.0,,,,False,15400.65,0.03,3.305,,5977
POONAWALLA,489.0,436.9,370.05,,,,False,1511278.5,0.017,3.495,,5505
POWERGRID,292.0,278.9,278.4,292.0,278.9,20.0,False,7775889.7,0.061,2.775,-2.637,4641
POWERICA,619.9,538.0,433.2,,,,False,278846.7,0.019,3.935,,83
POWERINDIA,34485.0,30400.0,30400.0,,,,False,151237.1,0.06,3.858,,1570
POWERMECH,2782.0,2510.5,2450.0,,,,False,58988.55,0.058,3.621,,2697
PPAP,379.5,243.31,205.0,,,,False,366328.3,0.002,5.775,,4572
PPL,311.65,250.1,187.6,,,,False,33617.3,0.0,4.941,,1763
PPLPHARMA,197.52,166.11,158.1,,,,True,7620421.25,0.114,4.481,,935
PRABHA,155.0,137.91,137.91,,,,False,30420.25,0.01,3.286,,338
PRADPME,577.45,481.1,378.1,,,,False,8374.35,0.001,3.935,,70
PRAENG,23.47,18.9,18.9,,,,False,85000.5,0.567,3.496,,4826
PRAJIND,367.85,300.8,300.8,,,,False,571799.1,0.169,7.193,,5979
PRAKASH,141.4,122.35,122.35,,,,False,364899.55,0.02,6.949,,5979
PRAKASHSTL,4.54,3.95,3.95,,,,False,81038.45,0.005,5.329,,3931
PRAMARA,142.0,125.5,117.65,,,,False,23100.0,1.277,3.309,,706
PRATHAM,126.0,110.0,100.0,,,,False,6340.0,0.757,3.669,,583
PRAVEG,313.0,221.15,210.4,,,,False,188573.7,0.032,5.701,,70
PRAXIS,8.5,6.67,6.55,,,,False,53912.25,0.093,4.984,,2098
PRECAM,158.0,133.0,133.0,,,,False,127203.2,0.073,6.077,,2589
PRECISION,8.3,6.2,6.2,,,,True,13800.0,0.725,6.125,,1098
PRECOT,876.75,697.95,642.05,,,,False,6373.75,0.002,4.46,,5166
PRECWIRE,409.95,356.1,356.1,,,,False,197923.7,0.039,4.439,,5979
PREMCO,386.05,355.0,355.0,386.05,355.0,20.0,False,367.8,0.598,2.584,-3.717,69
PREMEXPLN,811.9,653.25,555.15,,,,False,674423.3,0.018,9.834,,2501
PREMIER,3.12,2.77,2.77,3.12,2.77,20.0,False,7480.95,2.334,2.487,-10.256,6144
PREMIERENE,1134.0,1007.2,962.0,,,,False,1216997.65,0.021,4.05,,475
PREMIERPOL,85.45,58.71,53.15,,,,False,719595.6,0.021,4.22,,3440
PRESSTONIC,29.6,24.0,24.0,,,,False,53560.0,0.344,4.052,,644
PRESTIGE,1741.5,1579.3,1311.0,,,,False,832115.95,0.033,3.195,,3888
PRICOLLTD,672.95,597.0,532.6,,,,False,457693.9,0.087,4.204,,5980
PRIMESECU,294.7,268.65,268.65,294.7,268.65,20.0,False,26586.45,0.0,2.51,-6.362,5980
PRIMO,26.0,21.96,21.25,,,,False,104534.45,0.031,5.082,,317
PRINCEPIPE,282.4,251.5,251.5,,,,False,122441.35,0.039,4.687,,1632
PRITI,40.98,35.55,35.55,,,,False,4499.65,2.103,3.194,,1988
PRITIKA,63.7,55.4,55.4,,,,False,9800.0,0.0,6.164,,896
PRITIKAUTO,20.17,16.0,13.21,,,,False,216451.45,0.003,4.47,,1230
PRIVISCL,3785.3,3491.0,3110.0,,,,False,52490.5,0.059,3.426,,2775
PRIZOR,870.65,800.9,590.1,,,,False,11120.0,0.863,4.878,,501
PRLIND,51.5,43.2,43.2,,,,False,28600.0,0.42,4.513,,544
PROLIFE,79.55,71.25,57.0,,,,False,225.0,2.222,14.0,,2313
PROPEQUITY,250.0,215.05,192.5,,,,False,1980.0,0.0,7.459,,1055
PROSTARM,138.4,119.24,119.24,,,,False,129462.85,0.124,6.052,,289
PROTEAN,644.0,565.0,565.0,,,,False,278790.05,0.118,4.069,,366
PROV,1750.0,1515.0,1306.0,,,,False,492.0,1.138,9.521,,776
PROZONER,48.83,41.39,41.39,,,,False,177721.5,0.189,3.536,,3422
PRSMJOHNSN,118.1,106.01,106.01,,,,False,115967.75,0.038,4.728,,5977
PRUDENT,3217.8999,2762.0,2573.8999,,,,True,30301.85,0.382,3.612,,1038
PRUDMOULI,15.99,12.5,12.5,,,,False,5766.95,0.017,4.23,,642
PSB,25.35,23.32,23.0,,,,False,1486663.75,0.063,3.557,,3845
PSPPROJECT,1143.0,972.6,761.05,,,,False,132200.85,0.042,4.148,,2267
PTC,179.44,163.8,163.8,,,,False,582106.45,0.083,4.191,,5518
PTCIL,18599.0,16922.0,15700.0,,,,False,12949.65,0.062,4.136,,776
PTL,43.12,39.06,36.55,,,,False,45985.7,0.006,5.628,,4811
PULZ,26.0,23.0,21.95,,,,False,9000.0,0.0,7.179,,2140
PUNJABCHEM,1238.6,1046.0,919.6,,,,False,21248.2,0.001,4.047,,4783
PURVA,261.8,209.0,198.0,,,,False,949312.0,0.006,5.118,,4665
PURVFLEXI,53.0,42.1,42.1,,,,False,3200.0,4.5,8.549,,590
PVP,30.41,26.16,25.69,,,,False,325662.95,0.022,3.184,,7606
PVRINOX,1163.0,970.0,934.2,,,,False,459286.2,0.045,5.649,,5074
PVSL,110.0,90.61,89.0,,,,False,78555.65,0.018,4.277,,585
PWL,159.43,122.06,89.8,,,,False,14290234.0,0.035,6.123,,175
PYRAMID,198.69,157.98,157.98,,,,False,302413.35,0.048,5.078,,720
QFIL,62.8,53.65,39.9,,,,True,400.0,5.0,35.096,,824
QMSMEDI,118.7,98.35,80.25,,,,False,20219.9,0.028,3.179,,939
QPOWER,1240.0,1062.1,1005.0,,,,False,96621.55,0.07,3.576,,354
QUADFUTURE,481.25,338.8,277.25,,,,False,375206.35,0.129,6.629,,384
QUADPRO,2.4,2.3,1.95,,,,True,3600.0,0.0,14.0,,1182
QUESS,310.0,268.4,200.62,,,,False,397201.5,0.102,4.154,,2485
QUESTLAB,100.0,86.0,86.0,,,,False,43980.0,0.355,3.557,,541
QUICKHEAL,174.0,149.1,149.1,,,,False,46759.95,0.138,4.217,,2581
QUICKTOUCH,25.55,20.9,20.9,,,,False,4000.0,3.0,5.314,,800
QUINT,42.5,36.0,36.0,,,,False,2291.05,0.282,3.509,,68
QUINTEGRA,1.45,1.24,1.24,,,,True,5898.95,3.836,8.167,,5975
RACE,114.98,104.82,104.82,114.98,104.82,20.0,False,3711.4,0.002,2.429,-6.062,798
RACLGEAR,1435.0,1252.2,1201.0,,,,False,24393.8,0.045,3.164,,408
RADAAN,3.55,2.78,2.78,,,,True,28088.75,2.812,3.782,,5803
RADHIKAJWE,70.98,54.12,53.8,,,,False,2229075.7,0.07,4.59,,996
RADIANTCMS,39.9,36.02,36.02,,,,False,115745.15,0.012,3.144,,882
RADICO,4399.0,3880.6001,3410.1001,,,,True,413980.35,0.714,5.035,,5729
RADIOCITY,6.93,5.82,5.79,,,,False,99972.4,0.138,3.79,,2316
RADIOWALLA,29.95,22.8,22.8,,,,False,13520.0,0.0,8.412,,571
RAILTEL,319.4,279.3,279.3,,,,False,480017.8,0.226,5.956,,1341
RAIN,228.0,182.35,152.64,,,,False,5149930.3,0.084,4.747,,5952
RAINBOW,1511.7,1400.0,1311.0,,,,False,74013.3,0.024,3.276,,1046
RAJESHEXPO,102.31,84.0,72.63,,,,False,277677.85,0.014,4.511,,5982
RAJMET,3.81,3.1,3.1,,,,False,217193.55,0.095,5.046,,1919
RAJOOENG,59.09,49.0,49.0,,,,False,211537.7,0.044,4.821,,293
RAJPALAYAM,875.0,790.05,751.1,,,,False,1435.0,0.004,3.807,,75
RAJRATAN,544.0,442.55,405.05,,,,False,328187.25,0.067,3.466,,1535
RAJRILTD,24.61,19.92,19.56,,,,False,8020.35,0.075,6.933,,4826
RAJSREESUG,33.3,29.0,29.0,,,,False,27907.15,0.111,3.6,,5977
RAJTV,13.1,11.4,11.4,,,,False,42234.3,0.0,4.603,,4779
RAJVIR,6.86,5.93,5.93,,,,False,421.05,9.308,21.0,,5143
RALLIS,247.89,214.85,214.85,,,,False,1535950.55,0.038,4.206,,5979
RAMANEWS,30.19,27.12,27.12,30.19,27.12,20.0,False,16995.25,0.0,2.611,-5.565,5980
RAMAPHO,138.9,120.48,118.05,,,,False,29119.0,0.094,3.524,,983
RAMASTEEL,4.8,4.15,4.15,,,,False,1833212.35,0.042,5.449,,2699
RAMBHAJO,222.0,161.6,161.6,,,,False,627472.6,0.034,5.213,,21
RAMCOCEM,962.35,901.65,838.3,962.35,901.65,20.0,False,99449.3,0.019,2.963,-4.416,5979
RAMCOIND,382.2,326.0,273.0,,,,False,375491.95,0.04,4.703,,5980
RAMCOSYS,967.5,588.35,389.15,,,,False,1997389.95,0.132,6.998,,5948
RAMKY,420.0,368.0,368.0,,,,False,51605.15,0.014,5.05,,3899
RAMRAT,447.4,393.65,354.0,,,,False,157138.35,0.078,3.112,,988
RANASUG,12.71,11.52,11.52,,,,False,162700.75,0.055,3.893,,5291
RANEHOLDIN,1837.7,1692.2,1365.2,,,,False,13671.35,0.029,3.157,,5980
RATEGAIN,997.25,850.65,627.55,,,,False,375218.25,0.017,4.435,,1142
RATNAMANI,2715.0,2350.0,2350.0,,,,False,27583.3,0.011,5.316,,4993
RATNAVEER,207.79,171.12,158.56,,,,False,4962324.0,0.213,4.242,,712
RAYMOND,646.0,571.55,497.4,,,,False,555410.0,0.047,3.573,,7674
RAYMONDLSL,789.85,700.0,696.25,,,,False,80670.75,0.082,5.457,,473
RAYMONDREL,734.9,627.15,550.0,,,,False,866235.0,0.038,3.89,,270
RBA,79.8,63.57,63.57,,,,False,3564577.85,0.02,7.234,,1392
RBLBANK,382.35,347.85,326.55,,,,False,6304222.55,0.013,3.644,,2450
RBMINFRA,310.0,255.2,255.2,,,,False,29110.0,0.934,3.423,,877
RBS,82.5,73.0,73.0,82.5,73.0,20.0,False,15640.0,5.729,2.827,-8.364,561
RBZJEWEL,165.44,134.9,119.81,,,,False,175780.7,0.019,3.951,,640
RCDL,26.95,23.55,21.0,,,,False,5250.0,0.571,4.984,,676
RCF,137.16,121.62,121.62,,,,False,1229938.55,0.062,6.308,,5979
RCOM,0.94,0.81,0.81,,,,False,2243893.55,0.027,6.067,,5947
RECLTD,372.35,345.7,321.0,,,,False,4662393.3,0.051,3.681,,4532
REDINGTON,288.2,255.7,218.09,,,,False,2155270.65,0.051,3.833,,4800
REDTAPE,143.8,125.0,125.0,,,,False,348267.65,0.03,5.132,,733
REFEX,371.4,301.0,273.6,,,,False,584298.0,0.142,5.52,,4112
REFRACTORY,31.0,25.25,25.25,,,,False,10400.0,1.058,4.849,,548
REGAAL,85.8,75.0,75.0,,,,False,78457.55,0.095,3.69,,234
REGENCERAM,42.5,32.15,32.15,,,,False,5716.1,0.267,3.782,,5978
