symbol,company,sector,industry,country,currency,fundamental_currency_code,type,typespecs,number_of_employees,total_shares_outstanding_fundamental,float_shares_percent_current,close,open,high,low,change_pct,change_abs,gap,vwap,value_traded,price_52_week_high,price_52_week_low,high_all,high_1m,low_1m,high_3m,low_3m,high_6m,low_6m,volume,average_volume_10d_calc,average_volume_30d_calc,average_volume_90d_calc,rel_volume,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,perf_1y,perf_5y,perf_all,volatility_d,volatility_w,volatility_m,ATR,beta_1_year,beta_3_year,sma20,sma50,sma100,sma200,ema50,ema200,RSI,RSI7,momentum,awesome_osc,CCI20,stoch_k,stoch_d,stoch_rsi_k,stoch_rsi_d,macd,macd_signal,ADX,adx_plus_di,adx_minus_di,williams_r,ROC,UO,BBPower,bb_upper,bb_lower,recommend_all,recommend_ma,recommend_other,tech_rating,ma_rating,osc_rating,candle_patterns,market_cap,pe,price_earnings_growth_ttm,pb,price_sales_current,price_free_cash_flow_ttm,enterprise_value_ebitda_ttm,enterprise_value_fq,price_to_cash_f_operating_activities_ttm,roe,return_on_assets,return_on_invested_capital,gross_margin,operating_margin,net_margin,pre_tax_margin,debt_to_equity,total_debt_to_total_equity_fq,current_ratio,quick_ratio,div_yield,dividends_yield,dividend_payout_ratio_ttm,recommendation_mark,price_target_1y,price_target_average,number_of_analyst_opinions_fq,eps_ttm
DLF,DLF Limited,Finance,Real Estate Development,India,INR,INR,stock,common,4310.0,2475310000.0,25.850800000000003,660.0,642.0,660.9,639.3,2.803738317757009,18.0,0.0,653.4,2000595300.0,794.8,489.4,1225.0,690.25,630.6,692.0,553.8,692.0,489.4,3031205.0,3779450.1,4682322.033333333,4450153.211111112,0.8100176615198528,-1.2345679012345678,-1.492537313432836,12.455273470778671,-2.1352313167259753,-4.375543320776592,-13.066385669125399,96.77997008884824,25.332325306962613,3.3786954481464138,2.793278048962762,2.545792765258479,18.473510771816795,1.7206224,1.5564878,656.4824999999984,634.0790000000004,602.7230000000018,643.072999999999,638.4804833762958,646.9515091054303,53.607650222996526,55.42883600309168,9.100000000000023,-3.17220588235341,-29.217458606290787,40.673734721006376,33.98431749822328,20.232808504771985,10.310364171338017,2.8299173861863665,5.639712700662533,10.68773170201405,23.742225409927908,24.958629697553626,-28.98550724637683,-0.45999547545433295,44.416264822441285,-6.360970495953211,677.9265265577258,635.038473442271,0.4666666666666667,0.9333333333333333,0.0,Buy,Strong buy,Neutral,,1596575932617.0,36.74628361449808,,,23.516278049679922,,129.32976367897933,,,,,,34.4406199779214,16.1508569534425,65.7906731028196,42.0157273375695,,,,,1.24031007751938,1.2403100775193798,0.0,1.130435,815.695652,815.695652,,17.961
CHOLAFIN,Cholamandalam Investment and Finance Co. Ltd.,Finance,Finance/Rental/Leasing,India,INR,INR,stock,common,73689.0,852658000.0,51.42840000000001,1920.0,1875.9,1920.0,1862.0,2.8828635730361136,53.799999999999955,0.5197728003429454,1900.6666666666667,3058917120.0,1952.5,1299.4,1952.5,1952.5,1660.4,1952.5,1444.6,1952.5,1299.4,1593186.0,2085136.1,1575615.8666666667,1876396.3444444444,0.7507496724512409,2.6518391787852815,6.377084603025093,18.72372000989364,10.854503464203233,12.471442797727144,28.522658812504176,277.21021611001964,7228.244274809161,3.1149301825993554,2.862564022747234,2.9249591822383674,58.75829765194315,1.9214096,1.564421,1810.7449999999976,1727.1800000000003,1629.787000000001,1663.0555000000008,1753.7754940408902,1649.2868435786,62.16110902120156,63.80691187842801,134.79999999999995,87.7117647058833,117.58823604825712,85.01654684468788,86.1971597933886,75.08476229518405,83.35844778048687,44.90083510166073,35.76191780535622,19.202478063679237,27.05055859988018,16.555091973322487,-11.126326600479292,9.526525955504848,59.793643344946844,79.86569723325101,1938.9578616794136,1682.5321383205817,0.4,0.8,0.0,Buy,Strong buy,Neutral,,1594513400249.0,28.368794326241133,0.9818083991257412,,4.807193166525603,,13.768273572726873,,,,,,54.0920792509396,34.0638796559806,17.3524364015555,23.1240299411749,,,,,0.106949012058501,0.10694901205850112,0.0,1.328947,1968.897436,1968.897436,,67.68
TATACAP,Tata Capital Ltd.,Finance,Finance/Rental/Leasing,India,INR,INR,stock,common,17286.0,4217099387.9999995,11.420500000000002,367.85,372.0,372.65,362.9,-0.6616257088846851,-2.4499999999999886,0.4590872265730458,367.8,555666485.15,390.2,296.0,390.2,390.2,335.65,390.2,296.0,390.2,296.0,1510579.0,3548413.3,1997582.7333333334,2845670.0,0.432671711059957,0.6704980842912003,3.3722073907545314,16.982032119573873,3.619718309859161,6.9797876981241815,12.837423312883441,12.837423312883441,12.837423312883441,2.68669054836043,3.779766346759729,2.699061711986201,11.27026554548057,0.97399604,1.1235182,358.14999999999975,347.7540000000001,333.27149999999995,334.344,350.15829607636357,335.10739605909055,56.95883169825071,54.929278595569464,17.30000000000001,13.1223529411767,75.73487832220472,69.59975557592426,75.05246138539522,68.78900654029881,81.66068020344245,6.449314856775516,5.242134855823813,28.420461712195532,34.2616447678814,16.60460602246597,-40.9715857011915,3.63431469221018,51.782583537856944,7.030067237508774,378.4811091679917,337.8188908320078,0.4454545454545455,0.8,0.09090909090909091,Buy,Strong buy,Neutral,,1569393593890.0,28.557787111149068,1.2840517264679763,,4.808149543195435,,14.610195469554832,,,,,,48.350599928024,31.1425661758513,16.5501726659469,22.4604782578733,,,,,0.153164046755341,0.1531640467553406,0.0,1.192308,404.615385,404.615385,,12.8809
ICICIAMC,ICICI Prudential Asset Management Company Ltd.,Finance,Investment Managers,India,INR,INR,stock,common,3585.0,494258500.0,11.29610000000002,3054.2,3070.1,3099.0,3038.0,-0.6053111168966533,-18.600000000000364,-0.0878677427753278,3063.733333333333,648870898.4,3611.0,2530.0,3611.0,3287.7,3038.0,3611.0,3038.0,3611.0,2651.0,212452.0,209082.8,360345.4666666667,485327.4888888889,1.0326929676434018,-2.39054010866092,-4.281058041870389,-4.556250000000006,-0.35236541598695537,14.819548872180446,17.469230769230762,17.469230769230762,17.469230769230762,2.0078999341672152,1.5458324816575073,2.2515284923680783,68.18774253605987,1.386923,0.78181314,3111.934999999999,3219.0499999999993,3189.9279999999994,,3172.2646495087347,,39.189240005048326,35.238647695167174,-89.70000000000027,-113.37382352941358,-129.5292011675122,20.01930592249045,20.44870086140512,55.81093312150566,59.56015439946405,-43.672432359547656,-43.68981094668724,19.80636705896777,9.609801371270738,18.999418454066273,-85.78947368421068,-1.910909850017664,44.4249143299919,-55.416597290240134,3183.0395223600185,3040.8304776399796,-0.46153846153846156,-0.9230769230769231,0.0,Sell,Strong sell,Neutral,,1518732943909.0,,,,,,,,,,,,,,,,,,,,0.886827760149703,0.886827760149703,,1.333333,3676.666667,3676.666667,,
CUMMINSIND,Cummins India Limited,Producer Manufacturing,Auto Parts: OEM,India,INR,INR,stock,common,5178.0,277200000.0,48.72660000000001,5448.0,5480.0,5486.0,5393.5,0.4054552156284556,22.0,0.9952082565425728,5442.5,1229728008.0,6100.0,3729.5,6100.0,5674.5,5175.0,6100.0,5147.5,6100.0,4342.6,225721.0,529922.8999999989,457594.7333333339,536019.1888888895,0.4167192825045886,-1.4115092290988056,-2.1375965511047244,3.4757834757834756,23.31371661385242,22.730344672223474,44.12698412698413,474.07797681770285,11634.149144912122,1.7150273477333828,3.399767043988947,2.34587507626851,145.28828793511732,0.75076026,1.0207701,5507.824999999999,5595.029999999998,5334.768,4856.985500000006,5493.679579094421,4916.306150480994,45.613279414682886,44.358989539104265,-181.5,-112.33823529412075,-64.30809637112492,51.8288474810214,48.85601557702339,28.03402586920691,31.331842989871532,-34.42085340725498,-26.49509029830719,18.156725874517797,13.985009937521278,27.093407500439316,-43.47826086956522,-0.13747594171020072,60.8397575206225,-82.45480602603129,5660.572266751393,5355.077733248605,-0.22424242424242424,-0.26666666666666666,-0.18181818181818182,Sell,Sell,Sell,,1502424066162.0,63.797646232215,6.022186824397227,,11.878392529682422,,58.0631274192389,,,,,,27.7582887261321,18.8301883216267,18.6943528783688,22.0913445971452,,,,,1.21771217712177,1.2177121771217712,0.0,1.863636,5791.272727,5791.272727,,85.395
VBL,Varun Beverages Ltd.,Consumer Non-Durables,Beverages: Non-Alcoholic,India,INR,INR,stock,common,29434.0,3382460000.0,39.198699999999995,445.5,442.0,450.5,441.5,0.7918552036199095,3.5,0.0,445.83333333333326,1106987755.5,555.8,381.0,681.12,478.7,423.0,555.8,423.0,555.8,381.0,2484821.0,9758807.2,6931066.7,6933143.033333333,0.247218204346823,0.33783783783783783,-8.2389289392379,-10.721442885771543,-2.4096385542168677,-9.090909090909092,-11.642205474018246,342.78425657443626,1646.8119941994612,2.0385050962627407,2.055988820827574,2.50249629711209,11.954860951294405,0.93017125,1.6023453,452.9075000000007,489.61600000000004,478.1059999999998,472.9725,473.6489067702336,479.9823387062585,40.62859593397911,46.13748799775742,-19.0,-29.461911764705576,-53.57102433503143,42.83916723861815,37.801227789216796,98.00395944149825,88.57092720276835,-13.115905088094962,-14.250909229663701,38.13342486858659,12.765322292037983,27.632817455266643,-52.12765957446809,3.604651162790698,32.88564311602321,-4.5349054833016,476.2137926051471,429.6012073948543,-0.3333333333333333,-0.6666666666666666,0.0,Sell,Strong sell,Neutral,,1501814499023.0,44.4974929583092,2.4821880970242147,6.921648492743067,6.1967122996854735,,26.734235294815182,1727568803705.0,,16.8741259588073,12.3297507353282,15.656562842626002,39.5146622002077,17.6360801682963,14.0348981482806,18.4554490820154,0.160010535282955,,2.03232243750136,1.2621119372169,0.337837837837838,0.33783783783783783,14.982320861383569,1.104167,551.675417,551.675417,,10.0118
POWERINDIA,Hitachi Energy India Limited,Electronic Technology,Electronic Equipment/Instruments,India,INR,INR,stock,common,3578.0,44572400.0,28.454,36050.0,35000.0,36390.0,34225.0,10.582822085889571,3450.0,7.361963190184049,35555.0,24368105650.0,38785.0,16111.0,38785.0,36390.0,30470.0,38785.0,30400.0,38785.0,22225.0,675953.0,167007.8,158376.3,166009.53333333333,6.035084492593562,12.026103169670602,10.143599144515735,9.17625681405209,61.11731843575419,97.15613891167624,72.94315183497241,1760.1651186790505,5201.470588235294,11.073776479181884,3.0571140331976294,3.207977114817476,1274.423679783685,0.7423415,1.2714576,32332.0,33572.399999999994,31847.6,26076.205000000005,32687.67811693153,27552.93636257619,66.82479510974838,80.85295852731844,4500.0,48.529411764699034,353.7144465324841,78.41561858888592,66.62127790492612,89.78726133502495,86.67044484646031,11.255688949982869,-383.2207343993094,21.405187391685825,36.57818805859153,18.774267645389184,-5.743243243243244,15.804690009637007,63.94224258918789,5282.828121668645,34524.68419978779,30139.315800212204,0.6484848484848484,0.9333333333333333,0.36363636363636365,Strong buy,Strong buy,Buy,,1452167645416.0,139.6773047433328,1.0236471475089914,,15.858761624010882,,95.8166000525215,,,,,,31.236343792633004,15.3655661664393,12.555416098226498,16.73724420191,,,,,0.0184162062615101,0.024554941682013505,0.0,1.75,36636.894737,36636.894737,,258.0949
BHEL,Bharat Heavy Electricals Limited,Producer Manufacturing,Electrical Products,India,INR,INR,stock,common,85105.0,3482060000.0,41.8041,409.0,404.75,409.45,400.2,0.9378084896347512,3.8000000000000114,-0.11105626850937528,406.2166666666667,1843200218.0,446.5,205.12,446.5,446.5,389.6,446.5,367.6,446.5,239.17,4506602.0,6573105.499999988,13656861.000000047,16685774.988888884,0.6413500810268757,0.0,5.168423759321168,2.9967262654243205,56.16647575410463,41.76776429809359,79.78021978021978,649.0842765232335,3216.2144290455212,2.311344327836082,2.3342238988887134,3.15779069074393,11.988595238991717,1.3686998,2.0040424,412.40499999999975,402.14400000000006,366.78229999999996,317.7780000000001,398.2890363391992,333.8995607843709,51.4662754958014,49.93121080996481,-6.949999999999989,2.2557352941174145,-75.26914985769056,42.02929094829687,37.817978170397595,22.9187909966891,28.163716013733534,1.8116515549528458,2.8727827126934242,15.795512712800324,23.349196920695814,17.894995385187727,-49.814126394051996,0.8009858287122612,52.96802145685765,-8.414890642273122,427.3007678553498,397.5092321446497,0.26666666666666666,0.5333333333333333,0.0,Buy,Strong buy,Neutral,,1417199735596.0,58.548176990136994,0.07845565511059281,,3.9200190688409227,,41.889451541178595,,,,,,13.238633411672698,8.50154432849285,6.75817707836998,8.87814543887574,,,,,0.343980343980344,0.343980343980344,0.0,2.0,375.444444,375.444444,,6.9857
BSE,BSE Ltd.,Finance,Investment Banks/Brokers,India,INR,INR,stock,common,1625.0,407299000.0,97.1039,3596.1,3457.1,3615.0,3427.6,4.020711000549594,139.0,0.0,3546.233333333334,22794915526.8,4446.8,2021.5,4446.8,3867.5,3415.5,4446.8,3415.5,4446.8,2537.0,6338788.0,3631330.6,3018062.2,3830694.111111111,1.9484885275865744,-1.7459016393442648,-5.737876802096988,-8.21592649310873,12.67389397167565,36.16948767465636,43.843999999999994,2739.026315714763,2882.9400920559287,5.467382425020425,3.830044297484905,2.7634779595608494,111.59631799970607,1.1944429,0.5949482,3590.7499999999964,3789.761999999998,3644.0749999999985,3189.3124999999986,3684.8397019434974,3260.9933170257696,47.460236946513696,53.90138914581895,59.29999999999973,-170.6505882352917,-47.891936470564424,27.647070492236008,24.07954223784486,62.22323604157669,59.80734531894472,-74.7558466464302,-80.6194263367346,27.448957793208017,15.954028421728749,22.478744454473336,-32.51121076233185,3.999652958528536,48.73776564981363,-83.53477869555581,3772.268224980619,3409.231775019374,0.1575757575757576,0.13333333333333333,0.18181818181818182,Buy,Buy,Buy,,1408073662505.0,58.66959462656275,0.6427704232603291,21.980964012062298,27.39061095543401,,39.37361798062298,1022304120629.5,,44.7884694063302,20.8652290403538,44.7883079596063,91.4665604786232,62.813853654746396,48.2708183601717,62.813853654746396,2.99714821347488e-06,,1.53005405465795,1.53005405465795,0.289259784212201,0.289259784212201,16.31478396778809,1.578947,4063.263158,4063.263158,,61.2941
SIEMENS,Siemens Limited,Producer Manufacturing,Electrical Products,India,INR,INR,stock,common,6346.0,356121000.0,24.7573,3914.3,3940.2,3992.6,3905.0,-0.654805715590968,-25.799999999999727,0.0025380066495751135,3937.3000000000006,1022810504.3000001,4073.8,2826.0,4222.12374698,4073.8,3437.0,4073.8,3398.1,4073.8,2906.0,261301.0,412108.19999999995,367397.59999999974,467862.8555555555,0.6321314092871918,4.612876499986647,12.135101842037425,8.579750346740642,25.462354562646244,27.41861979166667,24.381951064505884,280.67480193202,33265.07779159562,2.2432778489116494,2.4959552318999827,2.8039623031100818,104.84042685738639,1.1729721,1.6556224,3746.2850000000008,3666.177999999998,3583.490999999999,3364.4394999999918,3688.5086735659524,3447.807162529224,64.86306330910733,66.05706307204264,196.30000000000018,312.7008823529409,104.89675500374753,72.20547853459244,76.5426754827854,67.08881922258558,77.90834960260469,89.44797124384058,62.71707392211812,30.506317216487915,30.372787507642254,12.948928325904085,-32.04741812336747,6.337951643575121,55.18628569690922,229.7547747939393,4029.6948888535453,3462.875111146456,0.4,0.8,0.0,Buy,Strong buy,Neutral,,1406676029968.0,75.9897419769408,,10.071837782455253,8.471178313465373,,71.8997908073982,991792919493.25,,10.416226400748,6.510997274609339,10.2779868805256,17.8421933863541,9.6962842515375,9.18029751746788,12.2919148662137,0.0221528590627303,,2.57002232281267,2.16244496806598,0.455696202531646,0.3037974683544304,34.94406038333634,1.869565,3721.956522,3721.956522,,51.5109
UNIONBANK,Union Bank of India Limited,Finance,Major Banks,India,INR,INR,stock,common,73885.0,7633610000.0,25.242900000000002,181.14,183.69,185.74,179.94,-1.339869281045756,-2.460000000000008,0.04901960784313912,182.2733333333333,1619631972.78,205.49,124.64,426.95001,185.74,162.51,185.74,153.5,205.49,153.5,8941327.0,11724934.2,17320283.633333333,16213329.4,0.732810157214936,5.682613768961482,14.79087452471481,11.814814814814806,0.6445160573397025,17.47081712062257,37.22727272727271,424.2836620632029,962.4047543932406,3.223296654440375,2.7982529852367355,3.042087280530397,4.913842216340025,1.0925314,0.78302073,173.19849999999994,170.45759999999996,171.65389999999996,168.24825,171.74991778804363,165.596094374176,62.74180039925232,69.05073528838352,11.029999999999973,7.865441176470853,180.07809684795615,90.03645639080236,85.62047658848037,91.61839626218789,93.5562664211742,2.9241319289543526,1.6089579596926407,20.944113435868907,33.4172684469618,13.468721987032781,-23.080782739588663,7.667617689015678,56.66186418407945,14.221868935485645,182.34212789050449,164.0548721094954,0.35454545454545455,0.8,-0.09090909090909091,Buy,Strong buy,Neutral,engulfing_bearish,1399621609287.0,6.698147045663806,0.6961856178501135,0.9910315312049918,2.3256546987677003,,,1523640506646.8,,15.798299597611,1.34911382774148,10.2593562753729,,43.28076066778962,34.255621401140885,20.1330047131726,0.52490384083073,,,,2.72702481592582,2.727024815925825,0.0,1.433333,198.6,198.6,,27.0433
POLYCAB,Polycab India Ltd.,Producer Manufacturing,Electrical Products,India,INR,INR,stock,common,4500.0,150652000.0,46.74949999999999,9275.0,9224.5,9320.0,9224.5,0.6183553916250814,57.0,0.07051421132566717,9273.166666666666,1617977375.0,10126.0,6620.0,10126.0,9632.5,8791.0,10126.0,8791.0,10126.0,6690.5,174445.0,260003.3,337438.3,390622.1,0.6563918672052408,1.6995614035087718,1.3771996939556235,1.7553483269336259,19.070543680595673,21.79908076165463,35.35206129149945,407.66283524904213,1365.2448657187995,1.1057509892135076,1.4061705694656748,2.2224847356153004,196.08413562568143,1.4199344,1.2897207,9102.724999999997,9406.750000000002,8763.2,8167.279999999999,9171.216224923393,8320.558872731015,52.511668862735455,59.0355699716868,265.0,-69.33382352941771,79.36051618673862,90.18803522029941,85.707274463018,90.26816113236453,94.59415268281116,-32.2429649000278,-76.6475931426212,11.661024956775458,20.948484745637558,16.191488137802658,-9.394572025052192,1.68283725264485,55.51055373665174,218.1108296800885,9454.952550740083,8750.49744925991,0.28787878787878785,0.6666666666666666,-0.09090909090909091,Buy,Strong buy,Neutral,,1396242527832.0,48.878018909337726,1.6596009963746325,11.545637308847503,4.471533965023818,,32.17927549015202,1518826800962.5999,,25.432992576547104,15.3931012763501,25.1622401723815,17.283402162064,12.7892652237187,9.20123635362289,12.4344380560377,0.44238693227729003,,1.74003670293282,1.03432636446235,0.507121277514027,0.5071212775140267,0.0,1.424242,10146.181818,10146.181818,,189.7581
CGPOWER,CG Power & Industrial Solutions Ltd,Producer Manufacturing,Electrical Products,India,INR,INR,stock,common,10438.0,1575230000.0,43.5137,879.0,880.05,881.95,868.25,0.0,0.0,0.11945392491467059,876.4,1059192363.0,980.9,525.5,980.9,954.9,814.85,980.9,804.6,980.9,642.8,1204997.0,4306995.200000036,4869194.69999999,4273685.3222222235,0.25755377169735433,1.5539252498411469,-4.1387207590381205,2.4296451669288612,28.32116788321168,35.23076923076923,28.69692532942899,1069.6606475140213,2597.880275099543,1.577886553412041,2.008190847135911,2.892736882317696,27.33617693685932,0.8896563,1.0663457,881.9075000000003,910.1459999999992,845.6475,760.9265000000003,883.5872525471132,795.2461447718738,48.51048419788667,52.267307543884655,1.7000000000000455,-26.825294117648355,-16.63229828425025,54.46313065976716,55.500962364293855,87.9190356143025,90.3195737509893,-10.732775683240789,-13.070025877573935,21.987955492269904,19.948841228375453,29.44439557726,-44.67442863303147,4.134581210757016,54.06031566354201,0.7284109153474674,943.1742713772917,820.6407286227088,-0.045454545454545456,0.0,-0.09090909090909091,Neutral,Neutral,Neutral,long_lower_shadow_bullish,1389354673096.0,110.7415526494822,5.241905478994922,,10.798348921393593,,84.83054543265357,,,,,,21.8001187141742,11.1635003053653,9.73503027523437,13.145371824181302,,,,,0.147392290249433,0.14739229024943312,0.0,1.425,929.411765,929.411765,,7.9374
PFC,Power Finance Corporation Limited,Finance,Finance/Rental/Leasing,India,INR,INR,stock,common,,3300100000.0,44.0002,385.15,412.1,414.65,383.2,-8.297619047619055,-34.85000000000002,-1.8809523809523756,394.3333333333333,10779070957.449999,486.5,329.9,580.0,431.4,383.2,453.9,383.2,486.5,363.15,27986683.0,8530295.000000011,6345063.633333339,7160801.888888898,4.5312156075957395,-9.482961222091662,-5.205513167610149,-14.029017857142861,-6.799758015728983,7.314015045973809,-5.831295843520788,274.3681668453991,752.1017699115043,9.603340292275577,2.9368778157985194,2.2509119326253555,10.441127514949205,0.9256725,1.297833,414.21500000000026,419.9139999999999,427.8434999999997,404.0944999999996,419.6805932335095,414.7506762322742,28.106942086892857,15.822888154006336,-34.950000000000045,-3.3173529411756135,-193.10507462928913,38.54208228055542,51.30783471687342,28.374943112405322,41.87901867391637,-2.491038007771863,-1.0481919162983977,13.374978146007093,16.683732791325614,34.26290405676752,-95.95435684647306,-8.275779947606573,39.15089606833722,-30.268794275771768,433.4664960457429,394.96350395425765,-0.6484848484848484,-0.9333333333333333,-0.36363636363636365,Strong sell,Strong sell,Sell,,1384392707886.0,4.907188333339703,0.4226837604761283,,,,28.255820333822655,,,20.6712157883608,2.13774186827356,2.47792945077801,38.0374472504573,37.2168721868242,22.9836621502043,38.0234268488207,7.62077597825215,,22.0547498346925,,4.42193087008343,3.5399284862932063,23.63451735257731,1.076923,508.076923,508.076923,,78.4869
LTM,LTM Limited,Technology Services,Data Processing Services,India,INR,INR,stock,common,92711.0,296588896.0,31.2783,4795.0,4688.0,4799.7,4682.5,2.9389665314183815,136.89999999999964,0.6418926171614958,4759.066666666667,2712358880.0,6429.5,3528.0,7588.7998,4799.7,3913.8,4799.7,3528.0,5438.5,3528.0,565664.0,609536.2,530845.5666666667,476881.56666666665,0.9430358116342382,9.002045919527164,22.851067100509855,10.455875238994716,-15.65523306948109,-20.920260575575163,-4.690916318823295,-0.2081165452653486,618.8905547226386,3.024025627335813,2.790078545092988,3.1507689659542417,145.0307685690851,1.3029191,1.4169462,4294.105000000001,4053.1960000000004,4169.4310000000005,4928.999000000004,4198.15684077992,4633.894500905842,71.9715785040505,77.31455527738743,604.1999999999998,528.1211764705877,137.60094660553062,89.29749208194085,82.14343765874321,73.93632802103295,65.93233992406043,190.14914213679367,143.6965712467758,29.73750634428188,43.122253212998636,16.10900795670288,-0.5305339203070121,11.2735542560104,62.011502845461145,562.7709598800202,4809.90649078881,3778.3035092111936,0.5363636363636364,0.8,0.2727272727272727,Strong buy,Strong buy,Buy,,1383738398895.0,27.19950082250837,2.4423946610342364,5.794199577246982,3.13571497665604,31.234161983636028,15.813672410310806,925876602387.699,26.10957889101722,22.1546372756866,15.400923707964601,20.4754494651438,28.1551900170165,15.6412932501418,11.8668179239932,15.9802609188883,0.09908411694933911,,2.93211186519026,2.93181770428424,1.60771704180064,1.607717041800643,0.0,1.662791,4373.976744,4373.976744,,176.29
BPCL,Bharat Petroleum Corporation Limited,Energy Minerals,Oil Refining/Marketing,India,INR,INR,stock,common,41513.0,4338470000.0,45.504099999999994,318.5,320.2,320.95,316.25,-0.778816199376947,-2.5,-0.24922118380062658,318.56666666666666,973417854.5,391.65,266.6,391.65,329.95,302.05,329.95,276.6,389.9,266.6,3056257.0,4863278.100000042,6408696.56666666,9881581.311111111,0.5930934870382275,-1.924557351809084,2.0833333333333335,11.363636363636363,-17.912371134020617,-17.572463768115938,2.576489533011272,42.82511210762332,3111.7649217993226,1.5019762845849802,1.691373717094578,2.129112338998011,7.136084878525708,1.3444816,1.7165555,317.3049999999999,309.10000000000014,303.38100000000003,333.3507499999999,312.7460086857677,320.36566656981086,52.49380611008979,46.91459195121951,2.25,9.736470588234056,23.241919101386472,64.25217974513747,72.52403308741337,29.703930244328387,44.90104448244622,3.8383299703199896,3.8843906152130323,16.462087905092343,24.895609331676273,21.736895138414667,-46.07645875251511,-0.48429932822996763,60.47948528339323,-2.4637411889744385,329.24723178473886,305.3627682152609,0.04242424242424242,0.26666666666666666,-0.18181818181818182,Neutral,Buy,Sell,,1382236325796.0,7.943257458806043,,,0.2776576011974075,,5.031911227055842,,,,,,10.3778794126031,3.93418523654478,3.46828723450366,4.44373916003975,,,,,7.06214689265537,5.49278091650973,0.0,1.609375,346.060606,346.060606,,40.0969
IDEA,Vodafone Idea Ltd,Communications,Wireless Telecommunications,India,INR,INR,stock,common,17612.0,108343000000.0,24.4871,12.92,12.92,13.07,12.77,1.4925373134328317,0.1899999999999995,1.4925373134328317,12.919999999999998,5342027800.48,15.34,6.12,123.216,14.17,12.6,15.34,12.04,15.34,8.13,413469644.0,275148331.1000015,305191141.5666665,561068623.1555554,1.599178515595854,-0.6917755572636423,-8.692579505300357,7.308970099667782,12.15277777777778,15.357142857142863,91.69139465875371,95.75757575757576,-74.8344370860927,2.6624902114330453,2.2674646056518775,2.370226586007604,0.3398496994808547,1.3348578,1.3508735,13.188999999999998,13.929799999999998,12.255499999999998,11.437950000000011,13.281540104369558,11.60875889894306,40.53218557356696,45.259298008411164,-0.14000000000000057,-0.8262941176470662,-57.79440926245686,14.716510903426823,8.911275038510324,40.37261274267022,22.031585953132492,-0.3022960431113315,-0.28271050025704314,38.87638909403234,11.29270828024802,25.29823339989232,-67.99999999999997,-0.23166023166022673,38.057895389273014,-0.15360167482250375,13.953614935768279,12.424385064231718,-0.06666666666666667,-0.13333333333333333,0.0,Neutral,Sell,Neutral,doji,1381373648438.0,4.051299739738484,,,3.0736331973086455,,17.093298225761977,2791066088558.53,,,16.2789092489573,24.0046214438608,-4.60307272654338,-6.918314680358889,77.0002362264386,76.9910991660761,,,0.497367028647736,0.496837914787473,0.0,,0.0,2.236842,11.965789,11.965789,,3.1891
BRITANNIA,Britannia Industries Ltd,Consumer Non-Durables,Food: Specialty/Candy,India,INR,INR,stock,common,23755.0,240868000.0,48.812000000000005,5623.5,5512.5,5643.5,5512.5,2.05989110707804,113.5,0.045372050816696916,5593.166666666667,1842399187.5,6336.0,5035.0,6469.9,5660.0,5235.5,5660.0,5035.0,6208.5,5035.0,327625.0,427904.9,296141.26666666666,393229.86666666664,0.7818669395514536,3.716340833640723,4.332096474953618,4.071435180901267,-6.275,-6.756756756756757,2.6279770052012044,54.610689541405485,6322.453321664078,2.421768707482993,2.1841399367901912,1.9228456515583303,118.84423338796377,0.38029382,1.1043491,5441.750000000002,5312.19999999999,5441.510000000005,5696.289999999995,5408.103174910219,5563.683788892489,63.00323923012861,68.32736827313137,239.0,112.04264705883179,164.04895845800652,59.55421782525625,51.60482602239697,51.514774686350314,28.05864995861819,50.28516532526919,43.55581828778096,12.70207439545359,25.62969246773344,15.463629895331188,-10.625909752547306,2.6467098658391897,53.80290178731395,204.97756334302903,5606.923091028614,5276.5769089713895,0.49090909090909096,0.8,0.18181818181818182,Buy,Strong buy,Buy,,1328388682175.0,52.01458831843084,2.724926438348888,,6.795848251707427,,36.1363061485834,,,,,,36.6286315871402,17.1114333612913,13.334398397488101,17.471865408662,,,,,1.64097914777879,1.6409791477787852,0.0,1.388889,6304.486486,6304.486486,,108.1139
