symbol,sector,industry,nifty_sector_index,sector_match_basis,perf_1w,perf_1m,nifty_1w,nifty_1m,sector_1m,rs_vs_nifty_1w,rs_vs_nifty_1m,rs_vs_sector_1m
BANCOINDIA,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,-9.859882005899708,-7.401515151515154,-1.2,-0.19,-0.88,-8.66,-7.21,-6.52
KRBL,Process Industries,Agricultural Commodities/Milling,,unmapped,4.571881606765331,10.793784124317517,-1.2,-0.19,,5.77,10.98,
NCC,Consumer Durables,Homebuilding,NIFTY_REALTY,industry,-4.716336295283667,-1.2677951696295715,-1.2,-0.19,10.79,-3.52,-1.08,-12.06
VESUVIUS,Non-Energy Minerals,Construction Materials,NIFTY_INFRA,industry,-1.957948603849152,-5.934464724090087,-1.2,-0.19,-0.88,-0.76,-5.74,-5.05
CLEAN,Process Industries,Chemicals: Specialty,,unmapped,4.3478260869565215,7.969151670951157,-1.2,-0.19,,5.55,8.16,
BSOFT,Technology Services,Packaged Software,NIFTY_IT,industry,-2.8142589118198877,6.474820143884904,-1.2,-0.19,5.41,-1.61,6.66,1.06
HMT,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,-0.0497429945282724,-5.5024298479385445,-1.2,-0.19,-0.88,1.15,-5.31,-4.62
LEMONTREE,Consumer Services,Hotels/Resorts/Cruise lines,NIFTY_FMCG,sector,-1.306306306306309,-3.8022479803301703,-1.2,-0.19,-3.12,-0.11,-3.61,-0.68
JAYNECOIND,Non-Energy Minerals,Steel,NIFTY_METAL,industry,-4.39536646097218,-4.271002710027098,-1.2,-0.19,0.72,-3.2,-4.08,-4.99
EMBDL,Finance,Real Estate Development,NIFTY_REALTY,industry,0.1746031746031737,-1.544461778471131,-1.2,-0.19,10.79,1.37,-1.35,-12.33
EUREKAFORB,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,-4.117190100987684,-7.464924493948811,-1.2,-0.19,-0.88,-2.92,-7.27,-6.58
TIPSMUSIC,Consumer Services,Movies/Entertainment,NIFTY_FMCG,sector,2.2037065877589126,-2.633531157270029,-1.2,-0.19,-3.12,3.4,-2.44,0.49
EQUITASBNK,Finance,Regional Banks,NIFTY_BANK,industry,-0.4120696530639403,-3.2291397571686904,-1.2,-0.19,-1.75,0.79,-3.04,-1.48
KWIL,Consumer Non-Durables,Food: Meat/Fish/Dairy,NIFTY_FMCG,sector,10.828571428571426,18.987730061349687,-1.2,-0.19,-3.12,12.03,19.18,22.11
GRINFRA,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-1.324578285973048,-3.897679034125368,-1.2,-0.19,-0.88,-0.12,-3.71,-3.02
LOTUSDEV,Finance,Real Estate Development,NIFTY_REALTY,industry,-3.721536195762996,21.40714285714286,-1.2,-0.19,10.79,-2.52,21.6,10.62
PRECWIRE,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,10.301204819277109,20.460526315789476,-1.2,-0.19,-0.88,11.5,20.65,21.34
GNFC,Process Industries,Chemicals: Specialty,,unmapped,11.83206106870228,17.22287275565964,-1.2,-0.19,,13.03,17.41,
PCJEWELLER,Consumer Durables,Other Consumer Specialties,NIFTY_AUTO,sector,-1.1111111111111234,-5.410628019323677,-1.2,-0.19,9.09,0.09,-5.22,-14.5
CELLO,Consumer Durables,Home Furnishings,NIFTY_AUTO,sector,1.5384615384615448,-0.6451612903225745,-1.2,-0.19,9.09,2.74,-0.46,-9.74
IRBINVIT,Finance,Real Estate Investment Trusts,NIFTY_REALTY,industry,-0.0464972101673917,4.08327953518398,-1.2,-0.19,10.79,1.15,4.27,-6.71
MAHLIFE,Finance,Real Estate Development,NIFTY_REALTY,industry,-0.1807151155286034,2.491716368455925,-1.2,-0.19,10.79,1.02,2.68,-8.3
MAHSEAMLES,Non-Energy Minerals,Steel,NIFTY_METAL,industry,4.520248697697862,6.342964609334933,-1.2,-0.19,0.72,5.72,6.53,5.62
TTKPRESTIG,Consumer Durables,Home Furnishings,NIFTY_AUTO,sector,-4.484594289401509,-12.926470588235292,-1.2,-0.19,9.09,-3.28,-12.74,-22.02
YATHARTH,Health Services,Hospital/Nursing Management,NIFTY_PHARMA,industry,-3.608188472095146,-1.6511085180863452,-1.2,-0.19,1.28,-2.41,-1.46,-2.93
SJS,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,3.61391602959814,18.49548833512553,-1.2,-0.19,9.09,4.81,18.69,9.41
BORORENEW,Process Industries,Industrial Specialties,,unmapped,3.618181818181814,-8.669871794871797,-1.2,-0.19,,4.82,-8.48,
STARCEMENT,Non-Energy Minerals,Construction Materials,NIFTY_INFRA,industry,-1.9891678975873917,-3.868257111121839,-1.2,-0.19,-0.88,-0.79,-3.68,-2.99
AVL,Retail Trade,Electronics/Appliance Stores,NIFTY_FMCG,sector,-1.5209125475285137,-3.404221552134589,-1.2,-0.19,-3.12,-0.32,-3.21,-0.28
MEDPLUS,Retail Trade,Drugstore Chains,NIFTY_FMCG,sector,-6.314662861220121,-18.92559431923433,-1.2,-0.19,-3.12,-5.11,-18.74,-15.81
GAEL,Consumer Non-Durables,Food: Specialty/Candy,NIFTY_FMCG,industry,2.583135391923987,16.416200552597896,-1.2,-0.19,-3.12,3.78,16.61,19.54
KINGFA,Process Industries,Chemicals: Specialty,,unmapped,8.705357142857142,19.80909269828774,-1.2,-0.19,,9.91,20.0,
V2RETAIL,Retail Trade,Apparel/Footwear Retail,NIFTY_FMCG,sector,-0.2506836827711993,-1.6227636429021008,-1.2,-0.19,-3.12,0.95,-1.43,1.5
KAMAHOLD,Process Industries,Industrial Specialties,,unmapped,-2.516072704182875,-6.018288250373025,-1.2,-0.19,,-1.32,-5.83,
RHIM,Producer Manufacturing,Miscellaneous Manufacturing,NIFTY_INFRA,sector,-9.601449275362318,-8.046683046683047,-1.2,-0.19,-0.88,-8.4,-7.86,-7.17
EPL,Process Industries,Containers/Packaging,,unmapped,6.276242127361802,2.311578947368425,-1.2,-0.19,,7.48,2.5,
MIDHANI,Non-Energy Minerals,Other Metals/Minerals,NIFTY_METAL,industry,-1.459937923899291,4.997550220480165,-1.2,-0.19,0.72,-0.26,5.19,4.28
RELIGARE,Finance,Multi-Line Insurance,NIFTY_FIN_SERVICE,industry,-0.5165733964700892,-11.91156851534211,-1.2,-0.19,-1.37,0.68,-11.72,-10.54
SKFINDIA,Producer Manufacturing,Metal Fabrication,NIFTY_INFRA,industry,7.723391774750701,10.40010687328836,-1.2,-0.19,-0.88,8.92,10.59,11.28
WELENT,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-3.4915254237288176,-9.475357710651831,-1.2,-0.19,-0.88,-2.29,-9.29,-8.6
POWERMECH,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-3.147709320695096,-5.480824821738286,-1.2,-0.19,-0.88,-1.95,-5.29,-4.6
UNIMECH,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,3.5207890951434933,15.366412213740457,-1.2,-0.19,-0.88,4.72,15.56,16.25
AARTIPHARM,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,12.968545216251645,20.149149707276287,-1.2,-0.19,1.28,14.17,20.34,18.87
TANLA,Technology Services,Information Technology Services,NIFTY_IT,industry,-6.747967479674797,-3.4349217039905677,-1.2,-0.19,5.41,-5.55,-3.24,-8.84
KENNAMET,Producer Manufacturing,Metal Fabrication,NIFTY_INFRA,industry,7.305356657300816,27.392395982783352,-1.2,-0.19,-0.88,8.51,27.58,28.27
IXIGO,Technology Services,Internet Software/Services,NIFTY_IT,industry,-2.121985815602842,-13.311557788944729,-1.2,-0.19,5.41,-0.92,-13.12,-18.72
GPPL,Transportation,Marine Shipping,,unmapped,5.118577075098802,5.675496688741718,-1.2,-0.19,,6.32,5.87,
SFL,Process Industries,Industrial Specialties,,unmapped,-0.837250293772023,-11.849578899262257,-1.2,-0.19,,0.36,-11.66,
NEWGEN,Technology Services,Packaged Software,NIFTY_IT,industry,-2.931034482758617,-1.8623853211009127,-1.2,-0.19,5.41,-1.73,-1.67,-7.27
DYNAMATECH,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,-4.850299401197605,5.561355224447186,-1.2,-0.19,-0.88,-3.65,5.75,6.44
CERA,Consumer Durables,Home Furnishings,NIFTY_AUTO,sector,-5.154470212242891,-4.975369458128079,-1.2,-0.19,9.09,-3.95,-4.79,-14.07
GMRP&UI,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-0.8306840324069349,-1.5675895765472232,-1.2,-0.19,-0.88,0.37,-1.38,-0.69
IMFA,Non-Energy Minerals,Other Metals/Minerals,NIFTY_METAL,industry,-5.018334917832396,2.566546894478257,-1.2,-0.19,0.72,-3.82,2.76,1.85
TTML,Communications,Specialty Telecommunications,,unmapped,-2.72819989801122,-6.426293843512397,-1.2,-0.19,,-1.53,-6.24,
SAPPHIRE,Consumer Services,Restaurants,NIFTY_FMCG,sector,5.811803958699677,28.598827333004547,-1.2,-0.19,-3.12,7.01,28.79,31.72
ORKLAINDIA,Consumer Non-Durables,Food: Specialty/Candy,NIFTY_FMCG,industry,-3.6637168141593,-7.862886161658916,-1.2,-0.19,-3.12,-2.46,-7.67,-4.74
ICIL,Process Industries,Textiles,,unmapped,-8.541176470588237,-1.7069161714502463,-1.2,-0.19,,-7.34,-1.52,
SANOFI,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,-4.2694610778443085,-6.481427317929217,-1.2,-0.19,1.28,-3.07,-6.29,-7.76
INOXGREEN,Utilities,Alternative Power Generation,NIFTY_ENERGY,industry,3.147727272727268,-4.149947201689553,-1.2,-0.19,-4.46,4.35,-3.96,0.31
SMLMAH,Consumer Durables,Motor Vehicles,NIFTY_AUTO,industry,-4.948195784208646,29.80581576893053,-1.2,-0.19,9.09,-3.75,30.0,20.72
MBAPL,Process Industries,Chemicals: Agricultural,,unmapped,3.9371569184175534,24.55954631379961,-1.2,-0.19,,5.14,24.75,
BECTORFOOD,Consumer Non-Durables,Food: Specialty/Candy,NIFTY_FMCG,industry,12.269129287598949,28.913350838214512,-1.2,-0.19,-3.12,13.47,29.1,32.03
ETHOSLTD,Retail Trade,Catalog/Specialty Distribution,NIFTY_FMCG,sector,-0.0501792114695373,4.681106648147446,-1.2,-0.19,-3.12,1.15,4.87,7.8
GARFIBRES,Producer Manufacturing,Miscellaneous Manufacturing,NIFTY_INFRA,sector,-7.82635467980295,-2.3102525615088343,-1.2,-0.19,-0.88,-6.63,-2.12,-1.43
SAFARI,Consumer Durables,Other Consumer Specialties,NIFTY_AUTO,sector,-0.0467289719626198,-7.971727105101416,-1.2,-0.19,9.09,1.15,-7.78,-17.06
JYOTHYLAB,Consumer Non-Durables,Household/Personal Care,NIFTY_FMCG,industry,3.61311570688236,6.954304569543043,-1.2,-0.19,-3.12,4.81,7.14,10.07
NESCO,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,-0.8904044709671394,-3.6556169429097647,-1.2,-0.19,-0.88,0.31,-3.47,-2.78
EMIL,Retail Trade,Electronics/Appliance Stores,NIFTY_FMCG,sector,11.872093023255806,45.96070697109912,-1.2,-0.19,-3.12,13.07,46.15,49.08
INDIASHLTR,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,-1.4315973997516551,-17.7033784607879,-1.2,-0.19,-1.37,-0.23,-17.51,-16.33
MAXESTATES,Finance,Real Estate Development,NIFTY_REALTY,industry,19.770231031435426,13.304669771885836,-1.2,-0.19,10.79,20.97,13.49,2.51
SUPRAJIT,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,0.2020396382528294,6.329760081674324,-1.2,-0.19,9.09,1.4,6.52,-2.76
HNDFDS,Consumer Non-Durables,Food: Specialty/Candy,NIFTY_FMCG,industry,4.932310080193157,7.881205673758873,-1.2,-0.19,-3.12,6.13,8.07,11.0
OMNI,Producer Manufacturing,Metal Fabrication,NIFTY_INFRA,industry,-3.181818181818174,-0.964996929555224,-1.2,-0.19,-0.88,-1.98,-0.77,-0.08
KIRLFER,Non-Energy Minerals,Steel,NIFTY_METAL,industry,-2.891728312037668,-8.064516129032258,-1.2,-0.19,0.72,-1.69,-7.87,-8.78
SHARDACROP,Distribution Services,Wholesale Distributors,,unmapped,-3.369958872997352,-13.190691518694168,-1.2,-0.19,,-2.17,-13.0,
INDIAGLYCO,Process Industries,Chemicals: Specialty,,unmapped,-6.6346992153443685,-8.08119823183553,-1.2,-0.19,,-5.43,-7.89,
BENGALASM,Consumer Durables,Automotive Aftermarket,NIFTY_AUTO,industry,0.8900396472206489,-0.248,-1.2,-0.19,9.09,2.09,-0.06,-9.34
RBA,Consumer Services,Restaurants,NIFTY_FMCG,sector,4.776433456075757,45.04806291872999,-1.2,-0.19,-3.12,5.98,45.24,48.17
RAIN,Process Industries,Industrial Specialties,,unmapped,-6.832270033030178,-4.094084769445735,-1.2,-0.19,,-5.63,-3.9,
TCI,Transportation,Trucking,,unmapped,-0.9115720524017492,-2.2771317829457343,-1.2,-0.19,,0.29,-2.09,
TIIL,Producer Manufacturing,Metal Fabrication,NIFTY_INFRA,industry,12.954048140043758,26.37506120450464,-1.2,-0.19,-0.88,14.15,26.57,27.26
NEPHROPLUS,Health Services,Medical/Nursing Services,NIFTY_PHARMA,industry,-0.7501071581654523,9.9129746835443,-1.2,-0.19,1.28,0.45,10.1,8.63
BIRLACORPN,Non-Energy Minerals,Construction Materials,NIFTY_INFRA,industry,-1.7647058823529462,-12.190847127555992,-1.2,-0.19,-0.88,-0.56,-12.0,-11.31
KSHINTL,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,12.767482903154644,12.48212124546155,-1.2,-0.19,-0.88,13.97,12.67,13.36
POWERICA,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,2.816513761467894,-5.98154362416107,-1.2,-0.19,-0.88,4.02,-5.79,-5.1
GANESHHOU,Consumer Durables,Homebuilding,NIFTY_REALTY,industry,9.973753280839896,0.3292427416941035,-1.2,-0.19,10.79,11.17,0.52,-10.46
BALAMINES,Process Industries,Chemicals: Specialty,,unmapped,4.227562530652271,-11.042277103390548,-1.2,-0.19,,5.43,-10.85,
JKPAPER,Process Industries,Pulp & Paper,,unmapped,-1.4111859140341765,3.324287652645862,-1.2,-0.19,,-0.21,3.51,
RCF,Process Industries,Chemicals: Agricultural,,unmapped,-2.8607455276223464,-4.077821011673148,-1.2,-0.19,,-1.66,-3.89,
GOKULAGRO,Process Industries,Agricultural Commodities/Milling,,unmapped,0.7217391304347811,8.658536585365859,-1.2,-0.19,,1.92,8.85,
JKLAKSHMI,Non-Energy Minerals,Construction Materials,NIFTY_INFRA,industry,-1.892605633802817,-2.9857242339832832,-1.2,-0.19,-0.88,-0.69,-2.8,-2.11
ABFRL,Retail Trade,Apparel/Footwear Retail,NIFTY_FMCG,sector,-10.388978930307946,-6.367485182049108,-1.2,-0.19,-3.12,-9.19,-6.18,-3.25
SENORES,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,14.69169696519997,6.23367697594502,-1.2,-0.19,1.28,15.89,6.42,4.95
REDTAPE,Retail Trade,Apparel/Footwear Retail,NIFTY_FMCG,sector,-13.801898823862826,-8.118722150894948,-1.2,-0.19,-3.12,-12.6,-7.93,-5.0
DBL,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-4.419134396355348,2.7549895922615404,-1.2,-0.19,-0.88,-3.22,2.94,3.63
DODLA,Consumer Non-Durables,Food: Meat/Fish/Dairy,NIFTY_FMCG,sector,5.92485549132948,2.03229398663698,-1.2,-0.19,-3.12,7.12,2.22,5.15
KMEW,Producer Manufacturing,Trucks/Construction/Farm Machinery,NIFTY_INFRA,industry,9.021515582977374,13.999172870140612,-1.2,-0.19,-0.88,10.22,14.19,14.88
CAMPUS,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,-3.5325365205843373,-3.9153439153439256,-1.2,-0.19,-3.12,-2.33,-3.73,-0.8
AJAXENGG,Producer Manufacturing,Trucks/Construction/Farm Machinery,NIFTY_INFRA,industry,0.327201980898483,-6.548599670510709,-1.2,-0.19,-0.88,1.53,-6.36,-5.67
KOVAI,Health Services,Hospital/Nursing Management,NIFTY_PHARMA,industry,2.8907563025210083,3.3074586567667903,-1.2,-0.19,1.28,4.09,3.5,2.03
STYL,Technology Services,Packaged Software,NIFTY_IT,industry,-3.290032778924368,-0.0501882057716408,-1.2,-0.19,5.41,-2.09,0.14,-5.46
RPEL,Process Industries,Chemicals: Major Diversified,,unmapped,13.816155988857933,7.940221903539875,-1.2,-0.19,,15.02,8.13,
BAJAJCON,Consumer Non-Durables,Household/Personal Care,NIFTY_FMCG,industry,-10.794033169646994,-13.104693140794229,-1.2,-0.19,-3.12,-9.59,-12.91,-9.98
JSLL,Health Services,Medical/Nursing Services,NIFTY_PHARMA,industry,-3.847583643122685,-10.779579165229393,-1.2,-0.19,1.28,-2.65,-10.59,-12.06
JAIBALAJI,Non-Energy Minerals,Steel,NIFTY_METAL,industry,6.630086877000449,5.615942028985506,-1.2,-0.19,0.72,7.83,5.81,4.9
EBGNG,Technology Services,Information Technology Services,NIFTY_IT,industry,12.812708075715785,3.98947829899167,-1.2,-0.19,5.41,14.01,4.18,-1.42
VMART,Retail Trade,Specialty Stores,NIFTY_FMCG,sector,0.2911392405063233,5.9224598930481225,-1.2,-0.19,-3.12,1.49,6.11,9.04
SPARC,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,-7.451348182883932,-21.21042756197852,-1.2,-0.19,1.28,-6.25,-21.02,-22.49
GREENLAM,Non-Energy Minerals,Forest Products,NIFTY_METAL,sector,-8.272859216255446,0.9181636726546952,-1.2,-0.19,0.72,-7.07,1.11,0.2
SUNFLAG,Non-Energy Minerals,Steel,NIFTY_METAL,industry,-7.5,1.619718309859155,-1.2,-0.19,0.72,-6.3,1.81,0.9
HAPPSTMNDS,Technology Services,Data Processing Services,NIFTY_IT,industry,4.851983785775703,10.785204412719017,-1.2,-0.19,5.41,6.05,10.98,5.38
LEAPIND,Transportation,Air Freight/Couriers,,unmapped,-6.274864376130196,-6.274864376130196,-1.2,-0.19,,-5.07,-6.08,
GSFC,Process Industries,Chemicals: Agricultural,,unmapped,-0.8619620488651782,-0.6710158434296267,-1.2,-0.19,,0.34,-0.48,
SUPRIYA,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,-15.94296129516458,-7.829767223136612,-1.2,-0.19,1.28,-14.74,-7.64,-9.11
PICCADIL,Process Industries,Agricultural Commodities/Milling,,unmapped,-7.519946808510633,-6.5757657173562505,-1.2,-0.19,,-6.32,-6.39,
KUSUMGAR,Process Industries,Textiles,,unmapped,-7.330621186042875,0.6030236113470281,-1.2,-0.19,,-6.13,0.79,
AXISCADES,Commercial Services,Miscellaneous Commercial Services,,unmapped,-2.92463442069741,-1.2460267005721493,-1.2,-0.19,,-1.72,-1.06,
KPIGREEN,Utilities,Alternative Power Generation,NIFTY_ENERGY,industry,-18.58716089175396,-25.728987993138936,-1.2,-0.19,-4.46,-17.39,-25.54,-21.27
TRANSRAILL,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-1.9303797468354384,-7.932263814616747,-1.2,-0.19,-0.88,-0.73,-7.74,-7.05
PAISALO,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,-1.601397583345457,-12.663134771934356,-1.2,-0.19,-1.37,-0.4,-12.47,-11.29
ACI,Process Industries,Chemicals: Major Diversified,,unmapped,1.267439575555128,-6.299999999999996,-1.2,-0.19,,2.47,-6.11,
SHREMINVIT,Miscellaneous,Investment Trusts/Mutual Funds,,unmapped,1.0,-0.9803921568627452,-1.2,-0.19,,2.2,-0.79,
FIEMIND,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,-11.90347490347491,-1.2849355369040525,-1.2,-0.19,9.09,-10.7,-1.09,-10.37
STYLAMIND,Non-Energy Minerals,Forest Products,NIFTY_METAL,sector,0.3501498641418527,10.261618959679904,-1.2,-0.19,0.72,1.55,10.45,9.54
SHAKTIPUMP,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,-2.291262135922332,-8.42584167424932,-1.2,-0.19,-0.88,-1.09,-8.24,-7.55
PRAJIND,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,2.5164953199324804,-5.795262267343488,-1.2,-0.19,-0.88,3.72,-5.61,-4.92
ENTERO,Distribution Services,Medical Distributors,,unmapped,5.146286571642904,16.31535269709543,-1.2,-0.19,,6.35,16.51,
JSFB,Finance,Regional Banks,NIFTY_BANK,industry,0.3382084095064027,9.278247884519663,-1.2,-0.19,-1.75,1.54,9.47,11.03
AEROFLEX,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,6.295907660020986,11.182926829268297,-1.2,-0.19,-0.88,7.5,11.37,12.06
SIS,Commercial Services,Miscellaneous Commercial Services,,unmapped,-4.25336245545465,-5.406019307211814,-1.2,-0.19,,-3.05,-5.22,
DBREALTY,Finance,Real Estate Development,NIFTY_REALTY,industry,-10.173841059602642,-7.177074422583404,-1.2,-0.19,10.79,-8.97,-6.99,-17.97
CORDELIA,Consumer Services,Hotels/Resorts/Cruise lines,NIFTY_FMCG,sector,-1.999999999999995,0.3963656320507348,-1.2,-0.19,-3.12,-0.8,0.59,3.52
IBULLSLTD,Finance,Real Estate Development,NIFTY_REALTY,industry,-5.436629289840304,-7.541528239202668,-1.2,-0.19,10.79,-4.24,-7.35,-18.33
SBCL,Non-Energy Minerals,Other Metals/Minerals,NIFTY_METAL,industry,10.40948275862068,41.34363360463512,-1.2,-0.19,0.72,11.61,41.53,40.62
ARVINDFASN,Retail Trade,Apparel/Footwear Retail,NIFTY_FMCG,sector,-3.193112467306023,-5.500000000000004,-1.2,-0.19,-3.12,-1.99,-5.31,-2.38
ITDC,Consumer Services,Hotels/Resorts/Cruise lines,NIFTY_FMCG,sector,-1.0836461505772492,-8.112375814198314,-1.2,-0.19,-3.12,0.12,-7.92,-4.99
SETL,Health Technology,Medical Specialties,NIFTY_PHARMA,industry,9.857651245551596,9.25499911520084,-1.2,-0.19,1.28,11.06,9.44,7.97
SKIPPER,Producer Manufacturing,Metal Fabrication,NIFTY_INFRA,industry,2.441849242351142,-4.9009945345399,-1.2,-0.19,-0.88,3.64,-4.71,-4.02
INNOVACAP,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,10.449904275686023,2.0088408644400837,-1.2,-0.19,1.28,11.65,2.2,0.73
INDUSINVIT,Finance,Real Estate Investment Trusts,NIFTY_REALTY,industry,-2.104493971501641,2.990467404674036,-1.2,-0.19,10.79,-0.9,3.18,-7.8
LATENTVIEW,Commercial Services,Miscellaneous Commercial Services,,unmapped,-3.2203389830508478,-6.39344262295082,-1.2,-0.19,,-2.02,-6.2,
TRIVENI,Process Industries,Agricultural Commodities/Milling,,unmapped,18.717894289959656,-4.677370784236764,-1.2,-0.19,,19.92,-4.49,
DCBBANK,Finance,Regional Banks,NIFTY_BANK,industry,-4.428408264977676,-1.2233728604389125,-1.2,-0.19,-1.75,-3.23,-1.03,0.53
KALPATARU,Finance,Real Estate Development,NIFTY_REALTY,industry,-1.117708697170796,2.2206174399711265,-1.2,-0.19,10.79,0.08,2.41,-8.57
NEOGEN,Process Industries,Chemicals: Specialty,,unmapped,10.456403269754771,-2.2098733522874205,-1.2,-0.19,,11.66,-2.02,
VIKRAMSOLR,Electronic Technology,Semiconductors,NIFTY_IT,sector,11.036992116434195,-6.097748602492442,-1.2,-0.19,5.41,12.24,-5.91,-11.51
ALOKINDS,Process Industries,Textiles,,unmapped,-3.75626043405677,-9.780907668231611,-1.2,-0.19,,-2.56,-9.59,
KRISHANA,Process Industries,Chemicals: Agricultural,,unmapped,4.813343034644889,33.76428571428572,-1.2,-0.19,,6.01,33.95,
JUSTDIAL,Technology Services,Internet Software/Services,NIFTY_IT,industry,-0.3953147877013244,-13.667512690355334,-1.2,-0.19,5.41,0.8,-13.48,-19.08
FDC,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,-4.191454840454299,-16.042654028436015,-1.2,-0.19,1.28,-2.99,-15.85,-17.32
ASHAPURMIN,Non-Energy Minerals,Other Metals/Minerals,NIFTY_METAL,industry,-7.242424242424235,-13.03977272727272,-1.2,-0.19,0.72,-6.04,-12.85,-13.76
GULFOILLUB,Energy Minerals,Oil Refining/Marketing,NIFTY_ENERGY,industry,-1.805718107339921,14.595121951219504,-1.2,-0.19,-4.46,-0.61,14.79,19.06
GOKEX,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,-0.111801242236022,-3.5851318944844097,-1.2,-0.19,-3.12,1.09,-3.4,-0.47
UNIVCABLES,Electronic Technology,Electronic Components,NIFTY_IT,sector,5.454323101381913,44.07685881370092,-1.2,-0.19,5.41,6.65,44.27,38.67
MASTEK,Technology Services,Information Technology Services,NIFTY_IT,industry,-1.5326086956521765,1.655164674858329,-1.2,-0.19,5.41,-0.33,1.85,-3.75
NIRLON,Finance,Real Estate Development,NIFTY_REALTY,industry,-0.3687079192048661,0.2419354838709677,-1.2,-0.19,10.79,0.83,0.43,-10.55
FEDFINA,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,1.3333333333333333,-5.81820434971187,-1.2,-0.19,-1.37,2.53,-5.63,-4.45
BALUFORGE,Producer Manufacturing,Trucks/Construction/Farm Machinery,NIFTY_INFRA,industry,8.530655391120511,15.100896860986552,-1.2,-0.19,-0.88,9.73,15.29,15.98
AHLUCONT,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-3.424574209245739,-8.050037644060925,-1.2,-0.19,-0.88,-2.22,-7.86,-7.17
IFBIND,Consumer Durables,Electronics/Appliances,NIFTY_AUTO,sector,-4.016620498614959,1.8892891273983716,-1.2,-0.19,9.09,-2.82,2.08,-7.2
LCL,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,3.2611778050855467,18.481561822125823,-1.2,-0.19,-0.88,4.46,18.67,19.36
SENCO,Consumer Durables,Other Consumer Specialties,NIFTY_AUTO,sector,-13.53164556962025,-6.4502875924404295,-1.2,-0.19,9.09,-12.33,-6.26,-15.54
PNCINFRA,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-4.792035398230095,-11.81557377049181,-1.2,-0.19,-0.88,-3.59,-11.63,-10.94
MOIL,Non-Energy Minerals,Other Metals/Minerals,NIFTY_METAL,industry,-2.2222222222222183,0.0,-1.2,-0.19,0.72,-1.02,0.19,-0.72
SMARTWORKS,Finance,Real Estate Development,NIFTY_REALTY,industry,1.6115787312666732,7.13203463203463,-1.2,-0.19,10.79,2.81,7.32,-3.66
BLISSGVS,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,8.460095853302777,3.0285035629453705,-1.2,-0.19,1.28,9.66,3.22,1.75
VADILALIND,Consumer Non-Durables,Food: Specialty/Candy,NIFTY_FMCG,industry,1.8204300336607817,9.792592592592593,-1.2,-0.19,-3.12,3.02,9.98,12.91
CEIGALL,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-5.686567164179108,-10.011392765593856,-1.2,-0.19,-0.88,-4.49,-9.82,-9.13
CSBBANK,Finance,Major Banks,NIFTY_BANK,industry,-0.4356620507235207,-12.222222222222223,-1.2,-0.19,-1.75,0.76,-12.03,-10.47
RPTECH,Distribution Services,Electronics Distributors,,unmapped,-2.564818953956184,15.209778658738028,-1.2,-0.19,,-1.36,15.4,
CYIENTDLM,Electronic Technology,Electronic Production Equipment,NIFTY_IT,sector,7.257653988800828,24.35919055649242,-1.2,-0.19,5.41,8.46,24.55,18.95
