symbol,company,sector,industry,country,currency,fundamental_currency_code,type,typespecs,number_of_employees,total_shares_outstanding_fundamental,float_shares_percent_current,close,open,high,low,change_pct,change_abs,gap,vwap,value_traded,price_52_week_high,price_52_week_low,high_all,high_1m,low_1m,high_3m,low_3m,high_6m,low_6m,volume,average_volume_10d_calc,average_volume_30d_calc,average_volume_90d_calc,rel_volume,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,perf_1y,perf_5y,perf_all,volatility_d,volatility_w,volatility_m,ATR,beta_1_year,beta_3_year,sma20,sma50,sma100,sma200,ema50,ema200,RSI,RSI7,momentum,awesome_osc,CCI20,stoch_k,stoch_d,stoch_rsi_k,stoch_rsi_d,macd,macd_signal,ADX,adx_plus_di,adx_minus_di,williams_r,ROC,UO,BBPower,bb_upper,bb_lower,recommend_all,recommend_ma,recommend_other,tech_rating,ma_rating,osc_rating,candle_patterns,market_cap,pe,price_earnings_growth_ttm,pb,price_sales_current,price_free_cash_flow_ttm,enterprise_value_ebitda_ttm,enterprise_value_fq,price_to_cash_f_operating_activities_ttm,roe,return_on_assets,return_on_invested_capital,gross_margin,operating_margin,net_margin,pre_tax_margin,debt_to_equity,total_debt_to_total_equity_fq,current_ratio,quick_ratio,div_yield,dividends_yield,dividend_payout_ratio_ttm,recommendation_mark,price_target_1y,price_target_average,number_of_analyst_opinions_fq,eps_ttm
DRREDDY,Dr. Reddy's Laboratories Ltd.,Health Technology,Pharmaceuticals: Major,India,INR,INR,stock,common,,832671425.0,73.3164,1373.6,1357.0,1380.0,1357.0,1.402628082090654,19.0,0.17717407352724723,1370.2,229837619.99999997,1414.9,1148.4,1421.49,1414.9,1260.9,1414.9,1195.4,1414.9,1148.4,167325,2189897.900000006,1700838.4333333357,2248639.9444444426,0.06798939995174393,1.672834937083635,8.157480314960623,15.525651808242214,13.802816901408445,8.157480314960623,4.830954743188579,23.971119133574,6956.330642311023,1.871775976418577,2.29913592435318,2.1247850665357584,30.480526135829535,0.20524457,0.61665606,1317.3799999999992,1308.5819999999978,1289.1660000000024,1268.285999999997,1307.8900204683139,1275.8809140143921,64.12074653969097,66.82421279047601,72.29999999999995,52.30058823529771,87.7440762326125,67.82968926243773,67.26357607449218,64.9551202112901,67.50741478420714,21.329843837344924,15.408894763989334,28.808756426332955,27.483265249843825,11.884021262906819,-26.835607537362026,3.4025895814513563,45.529151990903074,50.3157489770997,1400.2123753131093,1234.547624686889,0.6484848484848484,0.9333333333333333,0.36363636363636365,Strong buy,Strong buy,Buy,,1141901074219.0,26.752986728679993,,,,,16.88195763554544,,,12.062478622734,7.991719005721161,11.7311277750856,51.056609502490105,13.875981222446098,12.7552220234392,16.2779482813537,0.205114264724993,,1.80212572956328,1.34540419894251,0.584474885844749,0.5909510618651892,15.581238630564936,1.828947,1354.486486,1354.486486,,51.3438
LUPIN,Lupin Limited,Health Technology,Pharmaceuticals: Other,India,INR,INR,stock,common,,457233000.0,52.969899999999996,2512.0,2492.5,2517.2,2492.5,0.875431692233563,21.800000000000182,0.09236205927235491,2507.233333333333,168839056.0,2517.2,1836.8,2517.2,2517.2,2242.1,2517.2,2210.6,2517.2,2078.2,67213,772936.4,853461.1666666666,1093489.322222222,0.07913948686320783,3.459637561779242,12.534719111190762,9.20789496565517,14.650844363304428,18.82686849574267,27.189873417721518,118.43478260869566,33393.333333333336,1.0832497492477433,1.7890173827600084,1.862596028641104,46.255938901665495,0.5554274,0.41262412,2365.9749999999995,2321.7640000000015,2306.4439999999977,2180.7994999999996,2338.0353071804197,2212.9531125910316,74.67087059853532,83.5902230285609,154.19999999999982,142.95029411764926,143.90613923869296,94.1537346166932,92.71705981391354,99.54189813403768,97.04142436527552,52.93556067884674,36.041300091204555,28.43476744824118,29.351864961852108,8.971009608533134,-2.1848739495797553,6.099003210001694,55.97142055713669,167.5259854483047,2525.7450707267544,2206.2049292732445,0.49090909090909096,0.8,0.18181818181818182,Buy,Strong buy,Buy,,1139629231831.0,21.56963764382621,0.3429618692572292,,,,13.652978235595429,,,26.920082110480596,15.7847058985454,24.3572349392707,52.82721994360829,24.5827048615371,19.0744483785159,24.5816675924591,0.294730061603856,,1.89921146069476,1.41836926656992,0.48145399105298,0.7229351165732876,0.0,1.77027,2474.184211,2474.184211,,116.46
GODREJCP,Godrej Consumer Products Limited,Consumer Non-Durables,Household/Personal Care,India,INR,INR,stock,common,,1023240000.0,39.286699999999996,1083.0,1090.0,1090.0,1075.9,-1.2942034269048528,-14.200000000000045,-0.6562158220926034,1082.9666666666667,38249394.0,1309.0,967.05,1541.85,1118.0,994.7,1148.0,975.4,1264.4,967.05,35318,1124770.2999999977,1239127.5333333344,1597697.5111111114,0.030149169156404653,6.489675516224189,9.82658959537572,1.8431446304306853,-12.406988029763838,-11.591836734693878,-13.532934131736527,12.683385967815758,22236.144994753184,1.979737893856302,2.721822771149877,2.36664215347963,26.05933036710843,0.9865309,1.1877695,1038.8300000000002,1036.6879999999999,1073.5175,1121.6377499999996,1046.3527508073914,1109.022493571556,61.29712239910943,65.19453534614837,62.299999999999955,57.349705882352964,123.65204550477954,80.21086780210865,83.19426933916259,90.0527147799719,96.02992670780931,15.321833452619558,6.2238636850473466,21.540070342513413,30.731948101136545,14.434385381080178,-28.386050283860513,6.124448799608035,55.11850450269565,50.60017475016093,1098.9321497119654,978.7278502880349,0.2212121212121212,0.5333333333333333,-0.09090909090909091,Buy,Strong buy,Neutral,,1125313213516.0,59.50974520158034,111.35860894360268,,,,36.22194326231137,,,15.099088605459302,9.00841694422701,14.9117357612257,42.5687259427721,18.6110363148314,12.0199451006069,16.7252660541336,0.34899450325813397,,0.910821885104241,0.695503921029277,1.81859513525801,2.277904328018223,109.89795974437735,1.25,1265.75,1265.75,,18.1987
ABCAPITAL,Aditya Birla Capital Ltd.,Finance,Multi-Line Insurance,India,INR,INR,stock,common,,2621850000.0,26.747799999999998,400.15,401.4,402.0,396.95,-1.295017266896892,-5.25,-0.986679822397632,399.7,68629726.5,410.7,243.0,410.7,410.7,334.8,410.7,325.0,410.7,287.7,171510,4586869.4,4032627.1,5892245.411111111,0.03466878394677029,1.9230769230769114,13.678977272727268,18.422610239715894,12.086834733893552,11.867486720715682,44.850678733031664,247.35243055555554,60.059999999999995,2.128731578284416,2.093485107463473,2.6787170119490304,10.29039828506273,1.383686,1.5272177,381.97749999999974,364.81299999999953,347.97299999999996,339.6657500000001,368.50786946104836,333.24958018644327,62.26481042938557,60.876844305943244,16.399999999999977,30.539264705882715,76.99533511988287,86.72753139043444,90.46603913280363,66.10861950633874,78.21910417915467,12.47428678760258,11.02694014979718,30.945980136106186,30.247519445618693,15.218663165879871,-25.059382422802894,1.355116514690974,56.87012910591809,14.010894811392802,420.4689857468585,343.486014253141,0.5363636363636364,0.8,0.2727272727272727,Strong buy,Strong buy,Buy,,1120614468263.0,28.100421348314605,2.322126824948112,,,,41.40203576646735,,,11.6167063944962,1.22531448626383,2.24596727462506,45.017975597031,14.3459732470505,8.25233353939506,10.5657051914401,5.21561677605539,,3.02541024986836,,0.0,,0.0,1.0,424.916667,424.916667,,14.24
TATACONSUM,Tata Consumer Products Limited,Consumer Non-Durables,Food: Specialty/Candy,India,INR,INR,stock,common,23639.0,989645000.0,65.62799999999999,1116.5,1112.9,1120.3,1112.9,-0.7555555555555555,-8.5,-1.0755555555555474,1116.5666666666666,23858488.5,1282.7,1007.2,1282.7,1142.7,1065.1,1282.7,1065.1,1282.7,1007.2,21369,1987937.0,1927422.5666666676,1918025.4999999998,0.010044617203441126,3.485031050143656,0.13452914798206278,5.08235294117647,-6.748517497703162,-6.333892617449664,0.7671480144404332,48.12686558593135,1386.3338799109517,1.0872495282594938,1.9458774510606627,2.1233192000327525,25.455653277737976,0.4333594,1.1399361,1110.2350000000004,1151.4319999999996,1129.6980000000005,1143.9565000000023,1130.351442839624,1129.6839419196565,48.233341678591614,52.11613609983451,12.700000000000045,-21.422058823531188,46.401570554693606,70.48969072164951,67.99828178694163,92.01049712036816,91.05744567030092,-8.351076798691338,-12.048703383501334,15.981299788504538,21.157510728095836,17.947361850705548,-33.76288659793814,1.675621528093989,52.92348270587834,6.16753153127388,1136.3705141520297,1084.099485847971,-0.15454545454545454,-0.4,0.09090909090909091,Sell,Sell,Neutral,,1106472935371.0,71.66514756665853,3.778508460351952,5.07100036371313,5.4519845752997735,,39.60865518199728,1003182447721.0,,7.381437190660331,4.64333927838118,7.113322894494701,30.2956122664724,10.6706462110463,7.60112033111176,10.7083979984653,0.12940934562109602,,1.56829002091643,1.00756700554529,0.894414382183266,0.8890469416785207,64.15849715136272,1.344828,1363.827586,1363.827586,,15.5794
LTM,LTM Limited,Technology Services,Data Processing Services,India,INR,INR,stock,common,92711.0,296588896.0,31.2761,3851.2,3850.0,3859.9,3825.8,-0.18919269146041678,-7.300000000000182,-0.22029285991965789,3845.6333333333337,48625251.199999996,6429.5,3528.0,7588.7998,4089.6,3528.0,4784.0,3528.0,6429.5,3528.0,12626,400851.4,488976.93333333335,416871.3777777778,0.025472315148179634,8.344117481573171,-3.406069726611492,-14.852973690028746,-35.82402932844526,-36.48552816030346,-28.02840590543824,-4.647302598413,477.39130434782606,0.8913168487636548,2.5839933907178803,2.5159863284268424,114.56545955293826,1.2961464,1.3175318,3807.8,4012.974000000002,4288.555000000002,5053.500000000004,4016.344801800553,4728.004903100194,49.291275371317475,58.75284294315286,82.79999999999973,-169.55441176469776,22.909353255330178,53.368118748431954,44.33653974108859,90.91174142240054,82.50583329218624,-80.45000991862025,-102.09391353316597,15.88793942760662,28.16593165722061,26.972838786088765,-34.268863127923545,1.248784078660252,48.90591756046283,122.99649679848744,4064.505169406272,3551.094830593728,-0.08787878787878788,-0.26666666666666666,0.09090909090909091,Neutral,Sell,Neutral,,1105878389214.0,22.76795743422997,2.4195059826712275,4.752264050558797,2.613855237079278,26.535329721464556,12.988754622167514,1066735243767.32,21.819536841089697,21.480075251534,14.796980508949401,19.8875255623722,27.7248059450312,15.3662698900434,11.8609895148862,16.0517259310384,0.096149843912591,,2.81216717601725,2.81182988031113,2.0116676725005,1.94497030678665,44.288444141052196,1.695122,4437.634146,4437.634146,,169.15
VEDL,Vedanta Limited,Non-Energy Minerals,Aluminum,India,INR,INR,stock,common,108905.0,3904803675.0,41.549,274.35,273.6,276.9,273.25,-0.25449918196691096,-0.6999999999999886,-0.5271768769314628,274.8333333333333,398092824.00000006,360.0,157.9071858,360.0,318.45,270.5,360.0,266.03601112,360.0,230.61968517,1451040,19752269.9,25592642.333333325,39456454.54773517,0.039141583299595446,-2.279608192341933,-11.784565916398707,0.6501333667921506,21.01384194183137,21.01384194183137,60.765249375086846,168.42502852292574,6149.10373422682,1.335773101555344,1.8735297942614846,3.060810147947317,9.472151348353817,0.67111343,0.78379166,290.095,306.60523175499986,286.0025512509001,246.23432024309994,295.1633337590304,255.8170956553894,37.37655764735119,33.645809734333966,-7.349999999999966,-29.28411764705902,-84.23828098454739,17.22943722943726,19.57984432436988,43.09242183867274,46.48864579924947,-9.736207553039321,-8.547959792051415,23.141248481385425,15.949324772431966,28.413517832065637,-89.99999999999993,-2.9021412139444305,36.66944153258919,-17.188884316553185,316.1179302731269,264.07206972687317,-0.3787878787878788,-0.6666666666666666,-0.09090909090909091,Sell,Strong sell,Neutral,,1102533927263.0,6.211229341181798,0.4507543019752806,2.6236985149971606,0.8836053216838873,,4.442420329939806,3003762181069.96,,20.6091242259573,3.73582571644561,10.9487139893521,45.2128590753561,20.6421580329434,6.48842205777035,17.2316384180791,0.8069114153461829,,0.765496959141136,0.603489135710819,15.0735946089732,12.368133866860678,0.0,1.35,255.894083,255.894083,,44.17
MAXHEALTH,Max Healthcare Institute Ltd,Health Services,Hospital/Nursing Management,India,INR,INR,stock,common,,973244000.0,70.4808,1126.1,1119.7,1132.0,1119.7,0.6884835479255916,7.699999999999818,0.11623748211730636,1125.9333333333332,95897549.89999999,1301.7,903.0,1314.3,1167.9,995.75,1167.9,919.8,1167.9,903.0,85159,2036973.2,2859660.7333333334,2805037.5555555555,0.036941185350539786,-0.7753987135430594,16.63386846193681,19.60701009028146,9.51084313916172,7.431787826750607,-13.636015031827608,296.79353054240767,957.8675434476278,1.2146110565329917,2.5566572636640044,2.5992680708695164,29.299598991805137,0.9873076,1.1570046,1087.5750000000003,1041.6049999999993,1028.1215,1062.9912500000003,1056.020634190207,1057.6105473465439,60.97610903498241,57.34501358927034,48.049999999999955,88.32750000000215,60.43129323890297,71.5149606967344,78.41928559026333,21.615179800798106,40.09322918035715,31.660831741465927,29.90726775563808,37.91359340457049,29.611599953220733,10.720760841659004,-29.56152758132967,4.104650087824708,43.04705415048568,28.20383700746129,1186.7944612966457,988.3555387033548,0.46969696969696967,0.6666666666666666,0.2727272727272727,Buy,Strong buy,Buy,,1102295944269.0,76.2940379403794,2.244691662342156,,,,50.38605441647383,,,14.3327288535586,8.8913011451231,11.1498858466461,35.6575843887525,21.452328490646,17.2259940645731,20.0106288327989,0.323669838823892,,0.88927451141778,0.837018848253724,0.132438636764966,0.1786033220217896,13.481903914470802,1.37037,1173.384615,1173.384615,,14.76
AMBUJACEM,Ambuja Cements Limited,Non-Energy Minerals,Construction Materials,India,INR,INR,stock,common,5909.0,2484820000.0,32.1484,432.4,431.05,433.45,430.95,-0.8029364533149806,-3.5,-1.1126405138793225,432.26666666666665,25265564.4,624.95,394.0,706.95001,445.05,404.8,468.8,404.8,558.45,394.0,58431,3275062.8,3448837.466666667,3391851.0,0.016350875099641247,2.8788960266476242,4.142581888246625,-3.2553976954916686,-20.907261752332186,-22.355898725085293,-26.934775261912808,20.883418482431676,220.17771195853382,1.1486251305255804,2.1077691171932647,2.151253055007833,10.122832697487226,1.2147555,1.4096597,425.7349999999995,433.45599999999956,449.32650000000046,501.4737499999994,434.78747632958414,484.4093572298447,51.67662777731543,53.05156264557488,17.549999999999955,5.617941176471959,70.55539379486049,72.6784755770262,81.57854187502952,73.65550823144252,86.2468056641518,0.8863045585357554,-1.2610011795684293,11.487665619828928,26.25447776170306,20.260551119765957,-40.74074074074084,1.3002225606184736,51.47530817372557,3.793554669063269,443.56242550118543,407.9075744988136,0.045454545454545456,0.0,0.09090909090909091,Neutral,Neutral,Neutral,,1096177065559.0,23.31902409560584,2.5710950526801315,1.8011038967449293,2.710038870798674,,19.554299540965477,1119425969199.46,,8.13516304631659,5.37952029999529,8.05387131615058,45.2915291583552,6.13390087138321,11.3421239755487,7.64141557492402,0.0145921206289611,,1.04731816154866,0.520561626848622,0.453360534965431,0.4586104104563173,10.766116876964817,1.375,510.380952,510.380952,,18.5428
LODHA,Lodha Developers Ltd.,Finance,Real Estate Development,India,INR,INR,stock,common,,999094000.0,28.164099999999998,1099.4,1093.95,1100.0,1085.5,-0.2857013287379134,-3.1499999999998636,-0.780009976871789,1094.9666666666667,262427879.40000004,1461.5,650.8,1649.95,1107.6,848.0,1107.6,784.3,1113.2,650.8,238701,3880513.5,2761081.9,2894513.0,0.05627557763797562,14.01607466943221,24.91762299738667,40.58823529411766,1.6081330868761636,3.61922714420359,-20.62093862815884,227.2510692885528,404.31192660550465,1.5707047443574347,3.1256487130796375,3.138784975538883,32.33911589378397,2.3567393,1.9363524,960.7975000000002,923.7980000000006,909.6804999999999,1014.01375,937.8983901397066,1004.8635176507669,77.07073513649763,87.40538884935397,188.6500000000001,128.9255882352902,164.48830638516768,97.36367272281355,97.17939139247973,98.79049519527733,99.59683173175911,49.01017646616174,30.696585652054416,33.33463382525418,46.149492164258525,10.192533903631446,-4.064436183395204,17.225569120861554,74.3524468477455,160.31946848608936,1105.2101292087991,816.3848707912014,0.4,0.8,0.0,Buy,Strong buy,Neutral,,1094807715738.9999,32.10864485981308,1.3454372674203898,,,,23.451679890650084,,,15.774894165286202,6.30315911790338,14.1609955078226,35.2340461256161,27.437305861047502,20.5574411436658,26.157637831160603,0.42497273063015906,,1.74946876396403,0.455413142506277,0.387844497171017,0.38526039069936086,12.37940998275621,1.15625,1211.75,1211.75,,34.24
MARICO,Marico Limited,Consumer Non-Durables,Household/Personal Care,India,INR,INR,stock,common,,1298390000.0,41.2796,849.65,849.3,850.8,846.8,0.23594644015808414,2.0,0.19465581313041672,849.0833333333334,119590786.45,873.0,690.2,873.0,873.0,796.0,873.0,740.4,873.0,708.3,140753,2662362.2,2242081.9,1998593.6,0.050247881887186686,1.6023916292974563,5.796289378657695,13.286666666666664,11.972851871375859,12.5364238410596,16.390410958904106,59.11048689138576,6509.4902135554175,0.4723665564478035,2.0198981905902573,2.0430792005405447,16.577893669356293,0.411016,0.6761965,827.3275000000012,821.3440000000014,793.4545000000002,762.1932499999997,817.0581672678186,769.9482111540146,61.62814416478709,64.75912040138127,28.600000000000023,23.065441176471154,106.49515837845925,62.40394221163452,63.317073165251294,61.27482260009234,61.77341708936856,9.134593457800065,6.999298680242053,34.20469791186115,27.91549338855713,7.1884313563587074,-34.54142011834322,3.6853987430593604,49.96984761413308,23.372592702498878,858.353190564315,796.3018094356875,0.5121212121212121,0.9333333333333333,0.09090909090909091,Strong buy,Strong buy,Neutral,,1087982859960.0,62.481156009854026,7.546728678082018,,,,46.04737370962199,,,43.0543677458766,18.9799105940647,41.7733522996681,36.2500918374844,15.6197193446477,12.945411799280002,16.7291161560503,0.13230403800475102,,1.42891977566447,1.03608875883931,1.2530580583567,0.4714757190004715,29.392529888528827,1.207317,909.428571,909.428571,,13.5985
JINDALSTEL,Jindal Steel Limited,Non-Energy Minerals,Steel,India,INR,INR,stock,common,,1020090000.0,36.4907,1031.0,1029.2,1031.7,1024.9,-0.42495653853584037,-4.400000000000091,-0.5988023952095852,1029.2,27016324.0,1306.2,927.2,1306.2,1168.4,1024.2,1306.2,1024.2,1306.2,997.1,26204,1432165.0000000088,1341514.266666659,1394167.211111097,0.015467931490592838,-1.3868962219033956,-11.50214592274678,-15.025138053243218,1.5863631884914793,-2.1635984057695916,8.46352111935196,157.13928776308046,39388.51956896677,1.0244901941652844,1.8682304626462733,2.371533493297462,27.702086516634218,0.88881975,0.6890007,1091.505,1171.0520000000004,1183.8590000000002,1116.30275,1138.2155836270529,1114.7412766370455,29.100529314878358,27.877890108731734,-51.59999999999991,-93.79088235294103,-110.31677836970785,13.912184500419784,17.824394009431106,59.39192384687866,60.86267821333513,-38.97633385591803,-36.309583758969254,39.3377509463486,11.71767036931718,32.423638196945554,-94.59459459459462,-5.386803707442419,36.92053462132511,-78.69331851722768,1176.5505048782768,1006.4594951217233,-0.5121212121212121,-0.9333333333333333,-0.09090909090909091,Strong sell,Strong sell,Neutral,,1080120296592.0,31.106498271190738,1.684763182994854,,,,12.973205700401572,,,6.86633336660421,3.55617783698322,5.07170180975463,44.223157122641,12.189929078334,6.3266980955537395,8.31993735265361,0.44420499378080996,,1.25288378566918,0.810809664084567,0.188884166784719,0.19315273552561688,0.0,1.532258,1280.125,1280.125,,33.1442
LGEINDIA,LG Electronics India Limited,Consumer Durables,Electronics/Appliances,India,INR,INR,stock,common,,678772400.0,15.0,1562.0,1559.4,1564.1,1555.4,-0.6550912675697993,-10.299999999999955,-0.8204541118107145,1560.5,13412894.0,1749.0,1304.1,1749.0,1705.2,1498.9,1705.2,1434.7,1705.2,1304.1,8587,426077.3,722609.8333333334,764596.2888888889,0.018644551728480438,0.35335689045936397,4.832214765100671,9.614035087719298,9.922589725545391,2.500164052759361,-8.660312262440788,-8.660312262440788,-8.660312262440788,1.0865372251510776,1.9475118247401757,2.6361772872461136,40.213088724211225,0.87169003,0.9657303,1566.2950000000003,1550.4439999999993,1539.3289999999997,,1550.1165308751256,,50.832019413994125,48.757142096206074,-28.799999999999955,10.54764705882394,-23.61276288638903,19.422120168388826,21.179169982354782,17.31258556119207,14.397446819217768,5.5332954910168155,8.106940017642623,10.995761992084663,18.606817878391983,16.81333190782117,-82.20436280137773,-0.2554278416347382,41.92691357277646,-8.824508648426672,1627.4340047351295,1505.155995264871,0.12237762237762238,0.15384615384615385,0.09090909090909091,Buy,Buy,Neutral,,1060751567947.0,62.90777285541684,,,,,42.43083873590601,,,24.7158530466218,13.3501633819287,23.55021323646,24.5679480585015,8.16573942633894,6.84860405109354,9.34573958240533,0.059898590526244896,,2.08098386949518,1.50811728504911,0.0,,0.0,1.183333,1714.111098,1714.111098,,24.83
INDIANB,Indian Bank,Finance,Major Banks,India,INR,INR,stock,common,40224.0,1346960000.0,26.1636,784.8,780.3,786.1,780.0,-0.1463197404415155,-1.150000000000091,-0.7188752465169655,783.6333333333332,58835671.199999996,1000.9,606.0,1000.9,884.95,776.15,1000.9,776.15,1000.9,776.15,74969,3625075.3,3765964.2,2789392.1555555556,0.019746922052008876,-4.2810098792535705,-6.236559139784951,-17.993730407523515,-5.576610720086629,-6.348448687350841,21.83497632539005,468.695652173913,735.7827298022848,0.7820512820512849,2.6569842469153677,2.438967678257799,20.777277721978717,1.1032039,0.47270566,831.8700000000008,837.5169999999999,877.5910000000015,847.5094999999995,841.3658109503233,821.0199556112577,32.87356638313632,19.441740687373468,-61.60000000000002,-38.488088235294754,-140.49570436843635,6.187780085692097,7.486509685683589,2.3684757858670005e-15,0.4534568750862846,-15.375307981956098,-8.975106357152812,19.558098890041535,14.949922345503468,29.434667444901613,-92.0496323529412,-6.97564155751793,35.430886883256534,-60.42868446490377,888.3033979128761,775.4366020871255,-0.35454545454545455,-0.8,0.09090909090909091,Sell,Strong sell,Neutral,,1060060659546.0,9.031724969704364,2.3031260547159222,1.3206637789430964,2.8044791100631206,,,1531747679726.95,,15.4454937023521,1.2527372289776,7.89885167963647,,43.661751958774445,30.96856012217799,20.0873326209871,0.964365724971415,,0.225341575470724,,2.31893265565438,2.321439928766775,21.002673381384383,1.269231,996.0,996.0,,86.8937
INDHOTEL,Indian Hotels Co. Ltd.,Consumer Services,Hotels/Resorts/Cruise lines,India,INR,INR,stock,common,51079.0,1423430000.0,59.84780000000001,738.75,741.2,741.2,736.55,-0.9652121455861713,-7.2000000000000455,-0.636771901601984,738.8333333333334,51600948.75,811.95,565.0,894.9,752.8,654.05,752.8,618.0,752.8,565.0,69849,3130640.099999997,2653774.7666666494,2776815.344444445,0.020435166144814016,3.4736326073254364,13.653846153846153,16.338582677165356,5.656464530892442,-0.4312959094278651,0.11519176040114144,391.78583844113257,2401.819572952088,1.2762202158713043,1.75386890693353,1.9560124666164846,14.766683924326813,1.5490009,1.0319465,711.7325000000003,677.3759999999988,660.1235000000008,690.6015000000012,687.3631720193392,688.81927045318,66.38662027969579,67.7116433859868,14.700000000000045,44.76441176470553,96.85781214430784,83.08203132319454,82.88032121188145,67.68675347660265,61.212366304274646,18.46214624394645,17.165864008210765,24.807583879450277,32.93296375491789,15.371089524692186,-26.139534883720845,1.8263266712611992,56.42804908333638,32.138757644876705,759.292401965814,664.1725980341866,0.5363636363636364,0.8,0.2727272727272727,Strong buy,Strong buy,Buy,upside_tasuki_gap_bullish,1051418266936.0,50.44969371658028,5.439628081521396,8.056521611108021,10.844077215297515,,33.22870172972292,816349243560.25,,17.2170321727997,10.7374245902982,13.9168346976111,58.2763111994567,26.5329923358124,21.5123611601347,30.1970643663783,0.21732201782215999,,2.4948841038122,2.40982645770606,0.439991877073039,0.3687810111304814,22.19445070441772,1.160714,808.034483,808.034483,,14.6433
MANKIND,Mankind Pharma Ltd.,Health Technology,Pharmaceuticals: Major,India,INR,INR,stock,common,,412995970.0,27.3401,2547.0,2526.5,2552.5,2520.0,0.7755005143625825,19.59999999999991,-0.035609717496244794,2539.8333333333335,34302996.0,2716.5,1909.7,3054.8,2604.0,2340.7,2638.6,2014.7,2638.6,1909.7,13468,346329.7,498484.4,619196.1,0.02821737350474948,-0.3482139363824911,9.543675540836956,24.871304603618174,13.2,15.66757493188011,5.24793388429752,95.92307692307692,95.92307692307692,1.2896825396825398,1.7710910543116043,2.5508595850754268,63.824737168007445,0.42532027,0.47815654,2460.8149999999996,2417.734000000006,2262.4759999999983,2275.828000000003,2401.480159217936,2314.880315206952,61.7895095972878,64.74128597906608,18.40000000000009,79.10764705881866,82.81990605524314,74.00126571435139,71.36811168784413,57.29752925360387,58.652335084587925,42.206305434127444,36.86078113839339,32.78808372335581,26.16446689223776,8.86886629337963,-23.789649415692832,2.577527184857028,52.418000737447876,75.13266987066436,2599.860895660489,2321.7691043395102,0.603030303030303,0.9333333333333333,0.2727272727272727,Strong buy,Strong buy,Buy,,1049113017059.0,55.03457216940363,,,,,30.260178333642024,,,12.4894516420835,6.85158381964166,9.79342188692305,43.1124471551321,19.1294219492857,13.3980825962834,16.2561179578698,0.387202966318494,,1.06868492834915,0.739132506050943,0.0393662041137683,0.0,0.0,1.552632,2660.227273,2660.227273,,46.28
MAZDOCK,Mazagon Dock Shipbuilders Ltd.,Producer Manufacturing,Trucks/Construction/Farm Machinery,India,INR,INR,stock,common,,403380000.0,18.1969,2517.6,2501.6,2519.0,2495.0,-0.22194039315155,-5.599999999999909,-0.8560558021559889,2510.5333333333333,131632716.0,3300.7,2057.4,3775.0,2597.0,2315.1,2810.0,2315.1,2810.0,2057.4,52285,878883.2,799592.6,1716036.3111111112,0.055182914183470703,0.8249899879855791,5.781512605042013,5.732644576036286,1.1084337349397553,0.7039999999999964,-22.867647058823533,1919.3302586725483,2243.043275942299,1.1302605210420769,1.80378082430117,2.452228841587105,62.41156353274027,1.190746,2.2233794,2492.2149999999997,2511.008,2448.7860000000037,2548.5260000000017,2490.758578662345,2526.074058107556,52.291764019300196,50.559222864584434,10.900000000000091,69.55970588234868,23.027929266689664,63.388241653508544,71.3993128457306,64.39959399141368,76.55452343648123,17.0230942379103,11.614234748618278,12.105363481783868,20.122126614842937,17.864676946603456,-49.47040498442373,0.9867629362214163,48.915352338972184,-17.487912853881426,2614.2444763572776,2370.185523642722,0.2909090909090909,0.4,0.18181818181818182,Buy,Buy,Buy,,1037896752563.0,36.78593554571064,2.614387235785937,,,,37.6592746149566,,,31.202344648924303,9.81827972133426,31.0308179200644,26.3219929403497,17.9415991161213,21.2250054012245,26.2472599838079,0.045861148471329195,,1.40361375494859,1.23856786874989,0.746599300427517,0.7180787825949116,0.0,1.625,2818.375,2818.375,,68.4392
UNITDSPR,United Spirits Limited,Consumer Non-Durables,Beverages: Alcoholic,India,INR,INR,stock,common,,727351000.0,40.4941,1417.6,1427.0,1427.0,1411.1,-1.5145199388634278,-21.800000000000182,-0.8614700569681875,1418.5666666666666,29491750.4,1488.0,1210.8,1700.0,1441.0,1239.1,1441.0,1227.3,1441.0,1210.8,20804,936134.7000000268,872346.6666666905,1127816.9666666654,0.020918962248934685,4.8520710059171535,14.065014483424523,14.184454289166325,5.791044776119397,-2.065630397236621,2.5314624620280632,113.17293233082705,769.6932515337422,2.0055276025795608,2.0313495004265403,2.1684156057408046,30.8045477280787,0.534451,1.2530363,1342.9750000000004,1311.0920000000012,1323.8150000000005,1352.5115000000017,1327.2315568686267,1345.6727905399557,65.22336374947174,67.44404194702511,79.89999999999986,91.07058823529428,126.30873470588556,92.55439607561988,93.89124777893731,86.13737461433571,89.06796088049823,33.97850686354468,24.296130570461976,21.902282023227563,31.86293658074943,16.469166420300592,-18.139534883721,4.304319034655287,59.481979582388846,85.73733118866403,1448.4159194762583,1237.5340805237424,0.26363636363636367,0.8,-0.2727272727272727,Buy,Strong buy,Sell,,1037129653396.0,54.76678913472645,3.40846702928722,,,,40.463127139262824,,,21.8977246070842,13.471876465707,21.1031988244603,41.2378303198887,16.9911914696338,14.4259001699892,18.8997063823211,0.0461297888975762,,2.0530612244898,1.53449951409135,1.26236061434883,1.1812117843246248,65.67687748944341,1.37037,1505.148148,1505.148148,,25.8843
