symbol,company,sector,industry,country,currency,fundamental_currency_code,type,typespecs,number_of_employees,total_shares_outstanding_fundamental,float_shares_percent_current,close,open,high,low,change_pct,change_abs,gap,vwap,value_traded,price_52_week_high,price_52_week_low,high_all,high_1m,low_1m,high_3m,low_3m,high_6m,low_6m,volume,average_volume_10d_calc,average_volume_30d_calc,average_volume_90d_calc,rel_volume,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,perf_1y,perf_5y,perf_all,volatility_d,volatility_w,volatility_m,ATR,beta_1_year,beta_3_year,sma20,sma50,sma100,sma200,ema50,ema200,RSI,RSI7,momentum,awesome_osc,CCI20,stoch_k,stoch_d,stoch_rsi_k,stoch_rsi_d,macd,macd_signal,ADX,adx_plus_di,adx_minus_di,williams_r,ROC,UO,BBPower,bb_upper,bb_lower,recommend_all,recommend_ma,recommend_other,tech_rating,ma_rating,osc_rating,candle_patterns,market_cap,pe,price_earnings_growth_ttm,pb,price_sales_current,price_free_cash_flow_ttm,enterprise_value_ebitda_ttm,enterprise_value_fq,price_to_cash_f_operating_activities_ttm,roe,return_on_assets,return_on_invested_capital,gross_margin,operating_margin,net_margin,pre_tax_margin,debt_to_equity,total_debt_to_total_equity_fq,current_ratio,quick_ratio,div_yield,dividends_yield,dividend_payout_ratio_ttm,recommendation_mark,price_target_1y,price_target_average,number_of_analyst_opinions_fq,eps_ttm
SOLARINDS,Solar Industries India Limited,Process Industries,Industrial Specialties,India,INR,INR,stock,common,,90490100.0,26.853500000000004,18129.0,17870.0,18190.0,17825.0,1.859759523541971,331.0,0.4045398359366221,18048.0,813738294.0,18874.0,11646.0,18874.0,18770.0,16832.0,18874.0,12340.0,18874.0,12000.0,44886,157766.0,180411.56666666668,177807.54444444444,0.2803183261087737,-2.0001081139521055,-3.291368825349408,45.966183574879224,46.97203080664775,46.97203080664775,3.1756872118832167,1033.0625,46732.85972616895,2.1991584852734922,2.9053695235365646,3.147959602375161,559.591902014819,0.5633351,1.4787506,17869.750000000004,17065.440000000006,15341.860000000002,14373.629999999988,16991.260465429303,14875.784120143699,56.18273978946468,57.13949817429363,852.0,107.02058823530388,24.823964673586243,55.82893966022261,52.64246947938842,46.249069727844244,42.262624419249185,198.08213597644863,254.0325535674424,21.79100860956676,20.748637122027088,21.181252132320843,-24.01874633860574,7.278537191549796,47.67021391310317,331.10046474086994,18850.432593910708,16889.0674060893,0.5121212121212121,0.9333333333333333,0.09090909090909091,Strong buy,Strong buy,Neutral,,1575838997833.0,97.79013392539275,2.4287932169564868,,,,60.4842994527691,,,31.4632851754671,17.4714125697729,28.100276890451596,39.6469107742225,24.1369460872111,17.0521888157239,24.0395659978816,0.242786592748359,,2.05703808664334,1.34575256544802,0.0574234115248787,0.061811469399108226,5.933540036291689,1.076923,20205.230769,20205.230769,,185.3868
CUMMINSIND,Cummins India Limited,Producer Manufacturing,Auto Parts: OEM,India,INR,INR,stock,common,,277200000.0,48.72660000000001,5620.0,5582.5,5625.0,5547.0,1.416583957412253,78.5,0.7398718758458901,5597.333333333332,275891420.0,6100.0,3312.4,6100.0,5979.5,5505.5,6100.0,4470.0,6100.0,3883.1,49091,503641.9999999989,523469.1333333338,665529.2222222228,0.09095793860047341,-3.145196036191297,-7.868852459016393,21.120689655172413,26.605091236765038,26.605091236765038,66.40018949487771,549.7109826589596,12004.61053494973,1.5053181900126194,2.6646806438547483,2.680702785044159,155.93497613993608,0.9208419,1.0728604,5694.399999999999,5482.867999999999,5061.754999999999,4634.234500000005,5456.245977517701,4713.068133005703,50.313330273671774,45.32915800862264,-134.0,58.235294117645935,-89.37007874015313,21.993969458223912,21.760305116129086,15.296188472597146,13.863643385632782,47.00834085115366,84.74016551846347,19.22873170733447,18.385487067853067,22.593324545807025,-71.55279503105591,-1.8083340613261116,40.81729535857521,-160.95196773735734,5892.9126192463955,5495.887380753602,0.02121212121212121,0.13333333333333333,-0.09090909090909091,Neutral,Buy,Neutral,,1564364463030.0,65.96174453556242,3.6601784196912432,18.381529245111153,12.879337307577343,,58.78834190896794,1208637120000.0,,29.4545713045691,21.9379523091628,29.3804631582614,28.6698964604853,19.7341061121501,19.4491727462059,23.2201752587253,0.00430788327300016,,3.32425298192401,2.84532114604255,0.948001665647786,1.1912604799335782,77.46397045101637,1.913043,5656.956522,5656.956522,,85.2009
TATACAP,Tata Capital Ltd.,Finance,Finance/Rental/Leasing,India,INR,INR,stock,common,,4244868999.9999995,11.420500000000002,361.45,372.75,372.75,361.05,-2.0726090490382103,-7.650000000000034,0.988891899214299,365.0833333333333,195499268.75,379.95,296.0,379.95,379.95,296.0,379.95,296.0,379.95,296.0,540875,8860065.0,4429831.5,2830679.6,0.05833899070089162,1.0201229737283335,16.446520618556704,16.035313001605132,5.11851097862439,5.11851097862439,10.874233128834353,10.874233128834353,10.874233128834353,3.2405484004985428,3.6397664402624827,3.599865374424855,12.467869889164364,0.91919833,0.920797,336.28249999999997,325.79700000000025,327.959,,330.7866981554751,,65.13969197325353,64.50842444785124,20.75,37.29323529411772,102.46195243836328,77.1799093852624,73.36551044267783,61.32632136831501,63.127623286928234,12.894265277383454,9.74860760812437,38.49201373469021,36.56680421887421,11.14006197788691,-29.91107518189169,6.590976113240921,50.728076487331265,34.64786412541508,378.35555877875015,294.2094412212498,0.38461538461538464,0.7692307692307693,0.0,Buy,Strong buy,Neutral,marubozu_black_bearish,1542373228155.0,30.471509623247538,1.9036654416485863,,,,38.192089393817135,,,12.2603357481598,1.79710375597689,2.14875555213055,47.573234183758,30.538215168032,15.376624332641,20.8069419933101,5.15412647953653,,2.14196909692917,,0.0,,0.0,1.192308,393.538462,393.538462,,11.8619
DLF,DLF Limited,Finance,Real Estate Development,India,INR,INR,stock,common,,2475310000.0,25.850800000000003,612.7,614.3,616.9,608.65,-0.3334688897925912,-2.0499999999999545,-0.07320048800326075,612.75,338834128.6,856.45,489.4,1225.0,644.0,555.5,644.0,489.4,715.0,489.4,553018,4100888.9,4022588.3,4356759.833333333,0.11113473065937807,-2.2729085254007493,2.974789915966394,17.838253678238292,-11.228629382787597,-11.228629382787597,-27.832744405182563,112.00692041522493,16.350175326630296,1.3554588022673129,1.856054806046163,2.870052671447841,16.99647627891148,1.7131081,1.5397587,600.8999999999983,595.1190000000003,591.8620000000013,656.0837499999989,597.1854514827133,643.079596621297,54.0437653712896,50.75566607285898,-1.75,26.19102941176436,33.910378198484885,68.66290018832393,69.73006905210296,55.16220629032417,58.790302463730285,9.422246319209648,8.701978270911793,20.349654188709838,24.960111802809084,19.833925912277273,-35.367231638418026,-2.637851581121867,37.896105572387484,1.7001173902983737,650.5868694929368,551.2131305070598,0.13333333333333333,0.26666666666666666,0.0,Buy,Buy,Neutral,,1538653582536.0,34.36343241727426,33.18362439348227,,,,99.8001244535889,,,10.0306747202305,6.06490513883573,9.79030196772744,31.275735231302797,15.937842475366198,53.8768516552315,35.7799956553682,0.00672679416546431,,1.53987209088399,0.574382865662617,0.965250965250965,1.301553729764907,0.0,1.0,820.0,820.0,,17.83
CHOLAFIN,Cholamandalam Investment and Finance Co. Ltd.,Finance,Finance/Rental/Leasing,India,INR,INR,stock,common,,852489000.0,51.413399999999996,1784.2,1782.7,1788.2,1770.0,0.5749718151071052,10.200000000000045,0.49041713641488416,1780.8,374701626.2,1831.5,1299.4,1831.5,1823.9,1444.6,1823.9,1299.4,1831.5,1299.4,210011,1984169.8,1727674.1666666667,1967036.3555555556,0.08749030783143884,3.738589452875164,12.185613682092553,27.270133390398737,4.516431374846238,4.516431374846238,7.741545893719809,240.95165948694174,6709.923664122138,1.028248587570624,2.3910060807990017,2.83532374885809,47.07867220472842,1.9864737,1.5166024,1619.0049999999978,1592.4760000000012,1593.3490000000006,1630.963000000001,1610.5087810635082,1594.5820712368836,69.81508382803418,76.9554232843861,130.60000000000014,184.95470588235366,93.74164170717745,90.4479604151195,93.00881279066762,91.55614586449802,95.63995288008766,64.80630953163336,43.83606768770662,30.611302896287224,40.05562304888832,14.38596529528691,-10.597971169247206,6.177100690311828,60.864163862126595,150.52202106917252,1871.5518865379604,1366.4581134620353,0.4,0.8,0.0,Buy,Strong buy,Neutral,,1534479345703.0,28.87989640660408,1.31663723014959,,,,32.26275436601026,,,19.3345328559137,2.33930711783326,2.72885292308241,53.4920397872711,33.4795662349118,16.5910612126741,22.1094508244308,6.929766829511729,,70.8423956614006,,0.111111111111111,0.1125619090499775,3.229353531863224,1.364865,1839.236842,1839.236842,,61.78
TORNTPHARM,Torrent Pharmaceuticals Ltd,Health Technology,Pharmaceuticals: Major,India,INR,INR,stock,common,20341.0,338432000.0,31.300700000000003,4629.8,4668.9,4668.9,4580.0,-0.5968739264857476,-27.800000000000182,0.24261422191685142,4626.233333333334,342132960.40000004,4742.9,3287.3,4742.9,4742.9,4240.3,4742.9,3871.1,4742.9,3695.0,73898,546289.8000000007,572628.0666666667,452379.6777777778,0.12393412094285042,3.0562047857540384,1.6466145604636866,8.233588928371045,19.943005181347154,19.943005181347154,35.532786885245905,216.3728303949706,22347.515151515152,1.9410480349344899,2.4739082988220797,2.534394906415206,114.24772081619601,0.38338342,0.59818137,4475.275000000003,4387.507999999999,4296.720000000007,4013.068499999996,4406.206537792647,4061.5494387914664,63.2087245468681,70.6266320786413,125.80000000000018,92.26029411765194,147.72881967508837,66.12415718481574,60.19298277853656,79.90195434469493,68.82508102511144,50.76807643138727,38.94828945548125,21.178960613779356,28.855643349094088,12.280023916077011,-30.91008472260168,3.651465287572489,51.63229372356861,207.71591012021418,4646.6155599965105,4303.934440003496,0.5575757575757576,0.9333333333333333,0.18181818181818182,Strong buy,Strong buy,Buy,,1529085849221.0,72.44261061275327,5.3587003192157034,18.67971328185391,10.933385523090132,,38.332971029195,1646974046336.0,,27.0728300432064,7.29490048346,14.836423797678599,48.6552217453505,24.6065808297568,15.472103004291798,20.5436337625179,1.7912171884369301,,1.12567643854432,0.739781358282604,0.841052200568817,0.8154243962104225,59.45870671054093,1.38,4915.307692,4915.307692,,63.9099
IDEA,Vodafone Idea Ltd,Communications,Wireless Telecommunications,India,INR,INR,stock,common,,108343000000.0,24.4871,14.5,14.45,14.63,14.29,0.4851004851004871,0.07000000000000028,0.13860013860013565,14.473333333333336,2211727557.5,15.34,6.12,123.216,15.34,13.73,15.34,8.13,15.34,8.13,152532935,442013501.4000015,700392469.5999999,604527874.5222228,0.3154342159575695,-2.2911051212937994,1.2569832402234618,62.1923937360179,29.464285714285722,29.464285714285722,95.94594594594594,42.85714285714285,-71.75691468640437,2.379286214135771,3.103767171906155,3.751836815853046,0.5008699866187053,1.6226332,1.4112618,14.5685,12.886199999999999,11.495399999999997,10.681250000000011,13.213035614238143,10.991569850276765,57.14626264101064,50.995713355019966,-0.4499999999999993,0.27585294117646164,-25.290169466383276,37.267080745341616,34.78260869565218,19.00553667339605,9.243823771400029,0.37938221254293225,0.5472690570472428,30.843635419162617,21.211494589274746,22.54567777291754,-52.17391304347827,-0.8207934336525254,43.10232921304894,-0.02645871248339482,15.274737212273553,13.862262787726447,0.31212121212121213,0.5333333333333333,0.09090909090909091,Buy,Strong buy,Neutral,spinning_top_white,1524386416624.0,4.542179619709927,,,,,17.845870256714658,,,,17.0358363604763,24.0046214438608,-4.60307272654338,-6.918314680358889,77.0002362264386,76.9910991660761,,,0.551185467005971,0.550656353145708,0.0,,0.0,2.131579,11.8975,11.8975,,3.1923
POWERINDIA,Hitachi Energy India Limited,Electronic Technology,Electronic Equipment/Instruments,India,INR,INR,stock,common,,44572400.0,28.454,34870.0,34750.0,34940.0,34450.0,-0.30021443888491783,-105.0,-0.6433166547533953,34753.333333333336,1170864860.0,38785.0,16111.0,38785.0,38785.0,33010.0,38785.0,24180.0,38785.0,16111.0,33578,143097.1,188111.03333333333,153651.0888888889,0.22276963332375768,-5.373134328358209,-7.629139072847682,38.15372424722663,90.70276182663385,90.70276182663385,74.85708554808946,1806.5584078296292,5027.941176470588,1.5239477503628447,3.96131465753914,3.8228735961553055,1339.6833416109696,0.83713585,1.3024119,35166.25,34142.8,29181.35,24094.6,33362.3605156046,25931.50390531947,50.31535131347922,46.71835673348896,175.0,-17.91176470588107,-35.13944971358814,36.84007707129094,34.67549883943628,21.161127727399016,17.980647743542477,270.16728603972297,501.2409565857753,18.91235157311161,18.71317910268405,27.572405444175097,-56.99421965317919,0.3742084052964882,45.611864206411205,-875.1095887484553,37391.644066226945,32940.855933773055,-0.024242424242424246,0.13333333333333333,-0.18181818181818182,Neutral,Buy,Sell,,1513523769014.0,157.33713553463943,1.0181924126854465,,,,116.80582393552751,,,21.0400987426079,9.53085728895814,20.7333620876924,31.0090810792235,14.140169446384302,12.1241428573182,16.2121626812933,0.0166345953214476,,1.5476700281058,1.32577619658816,0.0176696395835266,0.02282522015638129,3.6096847842762134,1.75,34683.0625,34683.0625,,221.626
CGPOWER,CG Power & Industrial Solutions Ltd,Producer Manufacturing,Electrical Products,India,INR,INR,stock,common,,1574980000.0,43.5129,964.95,963.1,969.0,952.2,0.9098039215686322,8.700000000000045,0.7163398692810481,962.0500000000001,1182780707.8500001,969.9,525.5,969.9,969.9,883.05,969.9,655.6,969.9,525.5,1225743,3986935.000000036,4075484.266666656,3558758.6333333366,0.2961719910958676,-0.005181347150254355,2.7745233784215646,43.380386329866276,48.45384615384616,48.45384615384616,43.082740213523145,1121.4556962025317,2861.6832439787304,1.7643352236924967,2.581019001693542,2.8767239159584426,26.07373459380155,0.9117256,1.0656483,934.1250000000003,879.1139999999998,787.4780000000002,741.5360000000002,877.6177347610767,762.6639922002145,62.36845254612282,63.0764845294668,29.450000000000045,42.320735294116275,103.31159583239389,79.06441246400978,64.83257603139367,47.5479339741347,33.600595946934384,23.738634069232376,25.88655866158237,25.815689080251058,25.408635418933862,17.340335135023487,-6.837016574585543,2.577867545444881,54.545695231163194,36.48896870375211,979.0578220791544,889.1921779208462,0.37575757575757573,0.9333333333333333,-0.18181818181818182,Buy,Strong buy,Sell,,1484654226623.0,125.1556420233463,5.811301766295863,,,,90.87915613002085,,,20.3872721747896,11.9924240764603,20.1954446554565,21.7799234173112,11.4845848147238,9.69821911023961,13.095800836692002,0.0148535596350533,,1.90620340065078,1.52890410241018,0.137909086087095,0.1358340734548874,0.0,1.447368,872.8125,872.8125,,7.71
ABB,ABB India Limited,Producer Manufacturing,Electrical Products,India,INR,INR,stock,common,5027.0,211908000.0,24.6822,7047.0,7070.0,7088.5,6993.0,-1.1363636363636365,-81.0,-0.813692480359147,7042.833333333332,582187905.0,7822.5,4637.5,9149.9502,7327.0,6653.0,7822.5,5916.5,7822.5,4637.5,82615,299271.8,359668.033333333,459507.52222222224,0.2632695971176895,-2.8469014958295995,-3.2005494505494507,14.029126213592233,35.96372757090488,35.96372757090488,15.714285714285714,291.282620766241,7617.121455254259,1.9305019305019304,2.8754882531658623,2.6003117165555905,195.73926910680024,0.9303215,0.96711797,7049.075000000002,6992.0000000000055,6544.769999999999,5846.813500000011,6873.137403506059,6201.28234609648,51.82947621700226,48.79722255516564,124.5,207.47058823528914,-4.975124378116081,61.904761904761905,59.417136030039266,46.970694389644876,44.87407867288294,59.00727848962288,66.57660415866198,14.075144838303896,24.794537458896894,19.85951742669517,-39.477726574500764,0.3703176185728529,45.16267973791771,-39.08226674442085,7365.425165955544,6732.724834044459,0.15454545454545454,0.4,-0.09090909090909091,Buy,Buy,Neutral,,1482097700606.0,50.1571548145744,0.8614186018792931,,11.2032168970752,,76.59142566449792,,,,,,30.183719493801796,13.4641946953368,11.6214052375289,15.5412735697497,,,,,0.562764063739893,0.5519368974583698,0.0,2.307692,6298.423077,6298.423077,,140.4984
BANKBARODA,Bank of Baroda,Finance,Major Banks,India,INR,INR,stock,common,75376.0,5171360000.0,35.8591,274.65,273.8,275.65,272.95,0.6781524926686091,1.849999999999966,0.3665689149560117,274.41666666666663,517325521.65,325.5,230.81,325.5,287.2,258.0,287.2,241.0,325.5,241.0,1883581,9449115.199999953,13200470.033333428,11825115.922222199,0.1847516625610445,-4.30313588850175,0.7705008255365863,8.557312252964419,-7.369308600337276,-7.369308600337276,13.281088884306039,214.78510028653292,2652.0038977152744,1.0441472797215483,1.9406129831382242,2.6672488486995927,6.928980542636523,1.1647626,1.3527359,274.09749999999946,270.8674000000005,278.5881000000001,278.9852500000003,273.65104362214333,273.02782865781285,50.64290206107109,46.12860404168004,-1.400000000000034,7.692205882352766,6.4956968417806475,56.23338785524428,64.18222812876256,25.21039338210059,43.93662528522746,2.41910403173614,2.638875432557419,12.663475185792331,24.018953563150145,27.181270594301115,-50.000000000000114,-0.25422189940077916,46.3795198508923,-4.118977330446967,287.5836215700255,260.6113784299734,0.11212121212121212,0.13333333333333333,0.09090909090909091,Buy,Buy,Neutral,,1444102787231.0,7.156518385725006,,0.8562916563365021,1.9256665528825847,,,2875047245193.55,,12.7069622160082,0.9991839363328351,4.81330722169991,,33.27488867880709,26.474067874679967,15.906022645305502,1.6880956668696998,,0.278324510562721,,2.99015219337511,3.1135531135531136,22.14833652964229,1.352941,310.029412,310.029412,,38.3776
POLYCAB,Polycab India Ltd.,Producer Manufacturing,Electrical Products,India,INR,INR,stock,common,4500.0,150635000.0,46.7229,9726.5,9710.0,9764.5,9597.0,-0.5368647100930566,-52.5,-0.7055936189794457,9696.0,756721700.0,10126.0,6605.0,10126.0,10126.0,9320.5,10126.0,6690.5,10126.0,6663.0,77800,416993.3,314863.1,453855.8222222222,0.18134695098201237,-2.953354951359441,0.27319587628865977,36.06350982723648,27.72816808929744,27.72816808929744,49.96145544249152,395.23930753564156,1436.571879936809,1.8964259664478482,2.9447500802364743,2.430211610144001,239.57960607955656,1.5870602,1.4357244,9693.049999999997,9138.83,8373.735,7912.167499999999,9173.832571285711,8026.113708046166,55.74379150692252,49.9025665029388,170.5,243.33823529412257,2.253799851580637,42.18918336565395,43.24499030381386,17.772537627864097,14.773488823045694,177.9456462869839,227.48771304776923,25.540614769070043,25.60181833151237,20.15202460364224,-51.64835164835166,1.4074962206120003,47.26785285131293,-94.6065282987438,10076.692007606509,9309.407992393486,0.2212121212121212,0.5333333333333333,-0.09090909090909091,Buy,Strong buy,Neutral,,1436124317631.0,54.94462040958358,1.6689563039303592,12.194031239537159,4.996337871390375,,35.377230580938814,1036352071143.36,216.28379523080983,24.4763380992444,15.603601701262102,24.2184283104855,17.5415705020565,12.7856063753066,9.27607515222192,12.542942108354998,0.374826790453756,,1.8402308830715,1.10591565054379,0.367114896473599,0.47897356983077966,26.474801340413563,1.409091,9483.909091,9483.909091,,177.0237
PFC,Power Finance Corporation Limited,Finance,Finance/Rental/Leasing,India,INR,INR,stock,common,,3300100000.0,44.0002,424.8,425.45,427.4,423.95,0.08245965366945995,0.35000000000002274,0.23559901048415596,425.38333333333327,527806778.40000004,486.5,329.9,580.0,444.8,408.45,486.5,382.25,486.5,351.4,1242483,5995875.500000012,6068626.033333337,7752441.7000000095,0.1925245021190145,-4.1083521444695235,-2.5576327560500007,8.091603053435117,18.361660629701877,18.361660629701877,0.09425070688030965,326.8488745980708,839.8230088495575,0.8137752093407215,1.7337975879202958,2.511182618979411,10.867498406246245,1.0243467,1.4544487,427.5325000000004,441.33599999999984,426.34399999999965,402.50599999999963,430.8368862629337,414.80155514795655,45.923087651597875,42.74889808796589,0.30000000000001137,0.5117647058829675,-30.984552170990664,45.82043343653246,56.50154798761602,48.191618023792614,60.33549986086291,-1.3188243608819903,-1.7132295207649206,12.379026722455075,22.54616954536498,19.468525720011876,-61.91950464396283,-0.6315789473684184,40.58528395714823,-7.7503947597900265,441.97072270914214,413.0942772908587,-0.26666666666666666,-0.5333333333333333,0.0,Sell,Strong sell,Neutral,,1427294031372.0,5.412368178638728,0.4354145927857069,,,,28.357957247073713,,,20.6712157883608,2.13774186827356,2.47792945077801,38.0374472504573,37.2168721868242,22.9836621502043,38.0234268488207,7.62077597825215,,22.0547498346925,,3.84971098265896,3.496585825288439,23.63451735257731,1.076923,513.076923,513.076923,,78.4869
TECHM,Tech Mahindra Limited,Technology Services,Information Technology Services,India,INR,INR,stock,common,147623.0,980058000.0,64.8598,1416.0,1438.0,1443.8,1415.1,-1.241456270051608,-17.799999999999955,0.2929278839447653,1424.9666666666665,521133312.0,1854.0,1304.1,1854.0,1589.0,1344.0,1589.0,1327.3,1854.0,1304.1,368032,2566022.2,2645053.6666666665,2510456.577777778,0.13521377790893027,-0.7847533632287027,-4.123501929717658,0.24069092453632246,-10.999371464487744,-10.999371464487744,-15.74437700821135,30.123139128836602,987.1401151631478,2.0281252208324534,2.1746971501411325,3.009698674280077,42.913033302644486,0.69387823,0.59115136,1458.3149999999937,1449.1820000000016,1452.2170000000008,1489.990500000001,1449.8181409842705,1485.0981232227643,44.837013343458885,40.67409543898964,-9.599999999999909,-12.089117647062267,-80.13821263511225,50.7163227052674,53.42781036602125,37.139474637456615,43.16694949889183,-7.427001091731199,-3.1076183966722137,12.108497977625163,22.500123185241655,29.31196409365972,-52.72488509520682,-2.1288360519767733,48.10101736274141,-21.758485486364634,1532.3075475982093,1384.322452401778,-0.603030303030303,-0.9333333333333333,-0.2727272727272727,Strong sell,Strong sell,Sell,,1408000238090.0,26.125461254612546,2.02687791686529,4.234342762570742,2.2469347637317996,,14.944147597325689,1173902635170.5999,,16.8871946350188,10.2507992955758,16.1134361251924,32.3069097463012,12.589016358240897,8.46759857362616,11.5718625583909,0.0738197019118432,,1.8565407828936,1.8493533367822,3.13228691748164,3.554006968641115,93.8562784329314,1.609756,1549.717949,1549.717949,,54.2
BHEL,Bharat Heavy Electricals Limited,Producer Manufacturing,Electrical Products,India,INR,INR,stock,common,,3482060000.0,41.8041,417.2,414.55,419.4,411.8,0.8338368580060396,3.4499999999999886,0.19335347432024444,416.1333333333334,1355474456.0,424.9,205.12,424.9,423.7,367.6,424.9,239.17,424.9,239.17,3248980,13772666.199999988,12102832.366666717,15716538.988888891,0.22835088983421495,0.8094720309290723,-1.61537554533664,63.92927308447936,44.610051993067586,44.610051993067586,53.382352941176464,537.9204697883648,3282.7008797012013,1.8455560951918324,2.713168397319198,3.6882641583042655,13.57114569692146,1.6287663,2.080834,396.5099999999999,387.47920000000005,324.9393,292.7868500000002,377.95245363353223,309.5070451159327,61.88924671042508,68.05210334384469,34.349999999999966,5.704117647058808,115.97753198228342,77.74806892453951,69.33056050703107,83.39927672083323,73.15632384746019,7.197852624708901,6.2212358282166305,25.57866846491023,28.16840735661522,15.05997622772554,-11.586452762923358,8.589276418532014,48.949398824640824,24.474888042472173,423.7272482077139,369.29275179228586,0.5121212121212121,0.9333333333333333,0.09090909090909091,Strong buy,Strong buy,Neutral,,1401182223474.0,90.70156749353218,0.43777449108357036,,,,58.25255523565552,,,6.29172010483448,2.2173139790502,6.2510974264702295,11.8867402873349,5.99819194616807,4.7369944746017,6.14986954660712,0.313117193057606,,1.59293738069691,1.18012994788587,0.124254473161034,0.3384912959381044,0.0,2.055556,337.157895,337.157895,,4.5997
BPCL,Bharat Petroleum Corporation Limited,Energy Minerals,Oil Refining/Marketing,India,INR,INR,stock,common,,4338470000.0,45.504099999999994,302.05,301.2,303.5,301.2,0.41555851063829785,1.25,0.13297872340424774,302.25,288130327.8,391.65,266.6,391.65,321.6,280.25,321.6,266.6,391.65,266.6,953916,8379792.300000042,9172258.433333326,11656698.955555556,0.09723409072992271,-2.2650056625141564,-2.7527366387636865,3.441780821917812,-21.829710144927528,-21.829710144927528,-9.565868263473051,29.357601713062103,2945.882557706391,0.8964143426294783,2.287448745273376,2.2251824604512915,8.324529681346368,1.4416933,1.6803675,301.8299999999998,301.8250000000003,318.9694999999998,335.5944999999999,304.8902795811946,322.17422803874,48.98291392775166,43.95247457508591,-8.550000000000011,9.72970588235188,1.3558930863845042,57.92019347037485,67.33843880155851,41.14319209659221,56.4717324707235,2.3504318501642842,2.4079428079763097,13.759572703967912,28.687979966137068,26.09070600352153,-47.27932285368803,-3.2201217558474884,37.22544216176306,-6.438176207332333,322.489970958367,281.17002904163263,-0.35757575757575755,-0.5333333333333333,-0.18181818181818182,Sell,Strong sell,Sell,harami_bullish,1344274719961.0,4.994014787772972,0.054618701220851926,,,,4.094038784755754,,,28.4691073757862,11.0328846642414,20.7792764357878,14.1492627332284,7.325076182149861,5.67703399107476,7.3107031656201,0.543319144824023,,0.79390183743531,0.288423158046065,7.26157818299177,0.0,0.0,1.693548,332.709677,332.709677,,60.4824
UNIONBANK,Union Bank of India Limited,Finance,Major Banks,India,INR,INR,stock,common,,7633610000.0,25.242900000000002,174.24,175.0,175.8,173.71,-0.1833180568285937,-0.3199999999999932,0.25206232813932045,174.58333333333334,308820362.40000004,205.49,124.64,426.95001,177.6,160.1,197.13,156.21,205.49,153.92,1772385,12128717.2,13041276.3,16745504.033333333,0.13859751654514038,-1.3810278469549455,3.1005917159763365,1.8947368421052684,12.996108949416357,12.996108949416357,16.206482593037222,343.35878990734835,921.9355438085363,1.2031546830925124,1.3282232050675744,2.4009368084829212,3.9152649437400497,1.3103049,0.86122894,170.8575,169.91319999999988,176.16299999999998,163.28470000000004,171.24913239194382,163.8356749768963,56.798850148195335,58.125224971833234,2.9399999999999977,7.306529411764984,66.69522626340603,78.9055404178021,80.22252497729347,71.94558104176802,74.78270817539368,2.0213196588983635,1.556571503836137,13.76283196944876,23.524298194647333,19.140626398652817,-22.888283378746483,2.1575984990619177,52.61436202100761,3.2553805325640326,179.5477425167508,162.1672574832492,0.26666666666666666,0.5333333333333333,0.0,Buy,Strong buy,Neutral,,1334354259233.0,6.845343327911746,0.879224331650627,,,,,,,15.7152450864734,1.2528078753832,9.92144995780535,,41.214520782245465,32.97602583204251,18.7908832163673,0.582985761644167,,,,2.71739130434783,2.8645087367516466,19.643432414806433,1.533333,198.066667,198.066667,,25.4538
ENRIN,Siemens Energy India Limited,Producer Manufacturing,Electrical Products,India,INR,INR,stock,common,4539.0,356120500.0,24.7668,3673.4,3588.2,3676.0,3588.2,2.4972794999860484,89.5,0.11998102625630534,3645.866666666667,361337664.40000004,3968.0,2115.0,3968.0,3932.0,3373.7,3968.0,2521.7,3968.0,2115.0,98366,436202.9,749248.2,530416.588888889,0.21440945959731145,-5.205026967046007,-3.7091404755039448,39.1439393939394,43.43055718246067,43.43055718246067,25.59061848268317,29.345070422535215,29.345070422535215,2.5667465581628646,3.6534588593034107,4.077057544213848,146.54904631950058,0.9172206,1.0879381,3651.9600000000028,3436.462000000003,3100.9709999999995,3061.3165000000004,3441.3021625559086,3170.6722556053683,53.89755878797317,49.46997147216011,122.5,162.6817647058806,-8.612219745791453,51.100335695635984,57.59666790998387,23.085960073949895,35.42952150528976,80.87238736779773,102.06990361632212,24.220409651698343,22.260325444767957,21.716489038533336,-44.106676613204,1.7872481919698522,47.85483649111653,-92.15296462081369,3899.2381947522663,3404.6818052477392,0.3787878787878788,0.6666666666666666,0.09090909090909091,Buy,Strong buy,Neutral,marubozu_white_bullish,1311841119724.0,99.86895835485642,,27.18677225205559,15.02626077328772,,72.02159553179288,884312055673.25,,30.2166239878192,14.5271038402884,29.3687007410563,26.4787700479663,18.9312330429407,14.994333337149298,20.046249127105,0.04482729955526,,2.06390763846276,1.83970818845026,0.10858647555447,0.11152312710848414,0.0,1.607143,3581.857143,3581.857143,,36.7822
