symbol,company,sector,industry,nse_sector,sector_match_basis,market_cap,cmp,previous_close,ema20,ema50,ema100,ema200,sma20,sma50,sma100,sma200,supertrend,ichimoku_signal,trend_label,trend_score,rsi14,macd,macd_signal,macd_hist,adx14,roc20,stoch_rsi,stoch_rsi_d,williams_r,cci20,momentum_score,volume,avg_volume_10d,avg_volume_30d,relative_volume,delivery_pct,value_traded,turnover_cr,float_pct,obv,cmf,volume_score,support1,support2,resistance1,resistance2,pivot,vwap,atr14,bb_upper,bb_lower,high_1m,low_1m,high_3m,low_3m,high_6m,low_6m,high_52w,low_52w,high_all,nearest_overhead,nearest_overhead_ref,overhead_supply_pct,headroom_to_52w_high_pct,dist_52w_low_pct,swing_high_20d,swing_low_20d,swing_low_50d,base_high,base_low,base_length_days,breakout_20d_high,volume_20d_avg,volume_ratio_vs_20d,consolidation_atr_pct,pct_from_base_high,entry_low,entry_high,stop_loss,target1,target2,target3,risk_reward,rs_rank,return_1m,return_3m,dist_52w_high_pct,volatility_w,volatility_m,beta_1y,rs_vs_nifty_1m,rs_vs_sector_1m,pe,pb,peg,ev_ebitda,roe,roce,debt_equity,revenue_growth,profit_growth,operating_margin,fcf,fundamental_score,revenue_surprise,profit_surprise,eps_growth,margin_expansion,guidance,order_book_growth,earnings_score,promoter_holding,promoter_pledge,fii_holding,dii_holding,mf_holding,insider_buying,institution_score,news_count_7d,news_sentiment,catalyst_strength,major_catalyst,risk_event,news_score,in_oi_spurt,oi_change_pct,fno_score,pcr,max_pain,atm_iv,liquidity_sweep,smart_money_score,technical_score,fundamental_score_final,earnings_score_final,news_score_final,sector_score,macro_score,risk_score,value_z,momentum_z,quality_z,lowvol_z,growth_z,size_z,composite_factor_z,composite_factor_rank,earnings_within_21d,days_to_earnings,event_risk_score,tech_rating,analyst_rec,price_target_avg
HALEOSLABS,Haleos Labs Ltd.,Health Technology,Biotechnology,NIFTY_PHARMA,industry,4661908643.0,1480.0,1464.8,,1494.0163978299297,,1401.0710325650464,1472.130000000001,1513.8680000000024,1487.8410000000003,1387.5825,,,Neutral,50.0,47.95403464581638,-7.592074840399164,-10.46397409534903,2.8719,11.58245514254883,0.0743796064642578,58.49580799412136,71.53604699935066,-56.29770992366411,49.27914139409907,60,1374.0,660.0,654.7333333333333,2.4130663856691257,96.51,2033520.0,0.2,,,,100,1449.34,1418.67,1526.34,1572.67,1495.67,1495.6666666666667,67.11143081505145,1530.3776814988016,1413.8823185012004,1619.5,1395.1,1740.0,1312.1,1774.0,1181.0,1774.0,1091.1,1774.0,1619.5,1m high,9.43,19.86,35.64,1599.4,1395.1,1312.1,,,,False,719.7,1.909,3.654,,1463.22,1496.78,1367.52,1774.0,1886.48,1998.97,2.61,44.0,-4.3495120532540525,-1.2740977920085326,-16.57,5.047701155872158,4.510168905425403,0.75335425,-0.75,-4.42,28.31695860558112,,,11.398616204836804,,,,-3.1217291507497165,-8.492366412213736,7.713394201252749,,20,,,-8.492366412213736,,,,33,,,,,,,,0,,,,,,,,,,,,,,64,20,33,,77.0,30,60,-0.31,0.05,0.01,-0.25,0.64,0.37,0.03,51.0,False,,0.0,Neutral,,
RAMANEWS,Shree Rama Newsprint Ltd.,Process Industries,Pulp & Paper,,unmapped,4661696321.0,31.06,31.49,,31.06914633375936,,30.85749270789944,32.33650000000001,30.448000000000008,30.68550000000001,31.085100000000008,,,Neutral,50.0,46.605756165916326,0.2209042126470741,0.472306701022651,-0.2514,14.67100430828983,-1.895135818066966,2.426194367898694,5.005182607176547,-77.80821917808221,-114.83367277664648,0,680.0,13347.6,45043.4,0.048894832966622,60.77,21120.8,0.0,30.186299999999992,,,33,30.66,30.25,31.64,32.21,31.23,31.22666666666667,1.683359187774051,34.01738399361708,30.65561600638293,35.0,29.3,35.0,27.12,42.0,27.12,42.0,27.05,58.299999,35.0,1m high,12.69,35.22,14.82,35.0,30.25,27.12,35.0,30.25,20.0,False,25287.0,0.027,2.691,-11.257,30.64,31.48,29.38,35.0,36.68,38.37,2.34,63.0,9.404719971821056,7.103448275862065,-26.05,4.759208106891313,6.299481144491052,0.9273423,13.0,,,,,,,,,-20.662369160984756,35.33761567169356,-17.3660020500612,,0,,,35.33761567169356,,,,67,,,,,,,,0,,,,,,,,,,,,,,27,0,67,,65.0,30,60,-0.49,-0.21,-1.8,-0.24,-0.11,0.37,-0.57,8.0,False,,0.0,Sell,,
RKSWAMY,R K Swamy Limited,Commercial Services,Advertising/Marketing Services,,unmapped,4646430236.0,91.06,90.58,,98.05943531924314,,110.03707434257072,96.9540000000001,100.2480000000001,97.24229999999989,101.48899999999998,,,Bearish,0.0,34.7719433736076,-2.6409756016628734,-2.069700094336141,-0.5713,19.78627634403666,-4.977564437023893,4.758725902014212,5.913708851595739,-90.51878354203934,-103.27215532297592,0,7814.0,34383.6,52858.43333333333,0.1874328369665336,63.66,711542.84,0.07,30.3935,,,33,90.08,89.1,92.47,93.88,91.49,91.49,3.777352086036392,106.23042474231976,87.67757525768043,109.1,90.0,114.9,90.0,114.9,67.15,163.89,67.15,320.70001,109.1,1m high,19.81,79.98,35.61,109.1,90.0,90.0,,,,False,58022.2,0.135,5.541,,90.12,92.0,87.28,109.1,112.88,116.65,4.78,27.0,-11.06553374352964,-8.482412060301506,-44.44,3.0312138562306847,4.166045552987216,1.1120656,-7.47,,20.251756961124453,,1.1826242817624524,10.07122518136714,,,,14.274642821720764,17.261702959968723,7.63220724097761,,40,,,17.261702959968723,,,,67,,,,,,,,0,,,,,,,,,,,,,,7,40,67,,5.0,30,60,0.51,-0.67,0.04,0.04,-0.18,0.38,-0.05,40.0,False,,0.0,Sell,,
JENBURPH,Jenburkt Pharmaceuticals Ltd,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,4635289245.0,1057.0,1048.0,,,,,,,,,,,,,,,,,,1.099952175992348,,,,,20,101.0,1197.0,,0.0819871742836269,99.5,106757.0,0.01,48.7806,,,33,1056.66,1056.33,1057.16,1057.33,1056.83,1056.8333333333333,,,,1073.9,1010.0,1073.9,1010.0,1073.9,1010.0,1073.9,1010.0,1073.9,1073.9,1m high,1.6,1.6,4.65,1073.9,1010.0,1010.0,,,,False,1062.25,0.095,2.576,,,,,,,,,51.0,1.381162478419345,1.381162478419345,-1.57,2.074406955730149,7.830931423251551,0.42889783,4.98,1.31,14.209166458301407,,11.647406203537663,11.358247006241132,,,,9.078719907733642,1.2132484499346234,22.3937299452722,,40,,,1.2132484499346234,,,,67,,,,,,,,0,,,,,,,,,,,,,,15,40,67,,77.0,30,30,0.52,-0.19,0.41,1.04,-0.18,0.38,0.32,84.0,False,,0.0,Strong buy,,
WSI,W.S. Industries (India) Limited,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,4629614342.0,60.79,60.98,,62.39111215054668,,70.57173002139588,60.25699999999999,62.1158,66.25080000000001,72.07229999999983,,,Bearish,17.0,48.59276060446698,-0.1993770102964021,-0.4617137327432259,0.2623,15.29751245785338,0.5291880271208869,72.22456422010397,82.91218722579517,-52.404643449419616,55.95439046050284,60,2205.0,47881.2,69484.36666666667,0.0416022821823368,63.71,134041.95,0.01,31.6015,,,33,59.9,59.01,61.79,62.79,60.9,60.9,2.638252544687575,62.63602585105752,57.877974148942464,63.95,53.8,72.0,53.8,81.99,53.8,95.0,53.8,194.0,63.95,1m high,5.2,56.28,12.99,63.95,53.8,53.8,,,,False,63657.95,0.038,3.728,,60.13,61.45,55.93,95.0,99.86,104.73,7.03,16.0,0.1647717910693712,-13.10748999428244,-36.01,3.874266277435252,4.601502215352587,0.8526333,3.76,3.54,181.0303752233472,,,144.6754481875,,,,-65.93322436239852,,2.33758348512447,,0,,,,,,,0,,,,,,,,0,,,,,,,,,,,,,,37,0,0,,90.0,30,60,-0.83,-0.65,-0.06,0.06,-0.92,0.38,-0.48,10.0,False,,0.0,Sell,,
BASILIC,Basilic Fly Studio Ltd.,Consumer Services,Movies/Entertainment,NIFTY_FMCG,sector,4624760000.0,195.2,195.0,,197.71396532106408,,243.878166577675,191.60250000000025,196.93699999999973,210.87300000000013,242.37449999999976,,,Bearish,17.0,51.60542540271042,-1.636119304459072,-2.755951924157193,1.1198,18.712877831119577,2.7909426013691325,91.92295820119072,83.2362795463067,-20.00000000000003,23.75485211306092,80,1500.0,26460.0,32830.0,0.0510204081632653,,292800.0,0.03,,,,0,191.9,188.6,196.85,198.5,193.55,193.55,9.787040054656533,206.816719500172,176.3882804998285,207.0,164.0,219.7,164.0,278.7,164.0,509.8,164.0,657.59998,207.0,1m high,6.05,161.17,19.02,207.0,164.0,164.0,,,,False,31095.0,2.325,3.492,,192.75,197.65,179.58,509.8,525.42,541.03,20.15,29.0,-2.885572139303488,-7.312440645773981,-61.71,3.5228085339066024,5.5498701428329245,,0.71,4.39,10.215081898581818,,,6.064861320569143,,,,305.5854897652275,61.313196971103935,14.3348070305202,,40,,,61.313196971103935,,,,67,,,,,,,,0,,,,,,,,,,,,,,39,40,67,,25.0,30,60,0.34,-0.74,0.18,-0.17,1.72,0.38,0.27,80.0,False,,0.0,Neutral,,
POEL,POCL Enterprises Ltd,Process Industries,Chemicals: Specialty,,unmapped,4621065537.0,148.0,148.42,,,,,,,,,,,,,,,,,,-9.645909645909652,,,,,0,6299.0,25557.5,,0.2335991099573521,84.11,932252.0,0.09,49.1557,,,33,146.08,144.17,150.72,153.45,148.81,148.81333333333333,,,,168.97,145.0,168.97,145.0,168.97,145.0,168.97,145.0,168.97,168.97,1m high,14.17,14.17,2.07,168.97,146.9,146.9,,,,False,26650.33,0.242,2.837,,,,,,,,,44.0,-1.3990672884743467,-1.3990672884743467,-12.41,3.431574294493032,20.79029818257573,1.583092,2.2,,12.552691619382037,,,7.292807410119514,,,,4.555369356967781,-8.73745075121332,3.79196220841896,,20,,,-8.73745075121332,,,,33,,,,,,,,0,,,,,,,,,,,,,,7,20,33,,65.0,30,75,0.36,-0.27,-0.07,-0.44,-0.24,0.38,-0.13,32.0,False,,0.0,Sell,,
BRAHMINFRA,Brahmaputra Infrastructure Ltd.,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,4608122039.0,162.33,157.41,,,,,,,,,,,,,,,,,,-3.179052845043531,,,,,0,6254.0,20345.3,,0.2992874336605045,77.37,1015211.82,0.1,,,,33,160.22,158.1,164.23,166.12,162.11,162.10666666666668,,,,184.0,151.2,184.0,151.2,184.0,151.2,184.0,151.2,184.0,184.0,1m high,13.35,13.35,7.36,184.0,151.2,151.2,,,,False,19800.17,0.316,3.502,,,,,,,,,22.0,-10.66042927903136,-10.66042927903136,-11.78,4.200376004306371,21.468054982917444,0.6000749,-7.06,-7.28,,,,5.105386703966319,,,,49.30932317518951,,22.9100092773941,,20,,,,,,,33,,,,,,,,0,,,,,,,,,,,,,,7,20,33,,90.0,30,60,0.34,-0.54,0.37,0.15,0.51,0.38,0.17,70.0,False,,0.0,Strong buy,,
ADVANIHOTR,Advani Hotels & Resorts (India) Ltd.,Consumer Services,Hotels/Resorts/Cruise lines,NIFTY_FMCG,sector,4605286014.0,49.97,49.55,,51.12218948150864,,53.89370583383842,50.16200000000013,51.44579999999997,52.45570000000004,53.862199999999945,,,Bearish,0.0,45.24319181495032,-0.4483809624171897,-0.4926221632636977,0.0442,20.840211016666384,0.9698929076581064,25.554804627316983,26.77438573228625,-78.9130434782609,-67.95334250616943,40,5618.0,20078.4,31778.666666666668,0.2487381563800584,72.16,280731.46,0.03,98.0272,,,33,49.72,49.46,50.12,50.26,49.86,49.85666666666666,1.3929396479507237,51.4077864985338,48.91621350146647,53.6,49.0,54.93,49.0,56.0,47.0,65.5,47.0,91.650002,53.6,1m high,7.26,31.08,6.32,53.6,49.0,49.0,,,,False,30752.8,0.183,3.081,,49.62,50.32,48.3,53.6,55.27,56.93,2.18,33.0,-2.268726774887549,-5.770318687535362,-23.71,2.8797136648859354,2.943744472666974,0.47428277,1.33,5.01,20.146756440753133,,,14.927945173597491,,,,2.401218894768677,-8.92299783351081,25.7092527522272,,40,,,-8.92299783351081,,,,33,,,,,,,,0,,,,,,,,,,,,,,23,40,33,,25.0,30,30,0.86,-0.51,0.48,0.97,-0.31,0.38,0.3,83.0,False,,0.0,Sell,,
MODINATUR,Modi Naturals Limited,Process Industries,Agricultural Commodities/Milling,,unmapped,4597360315.0,344.9,338.8,,384.2662024325979,,,369.1975000000001,395.2600000000002,400.8555000000001,,,,Bearish,0.0,38.67555836272352,-14.669988072758317,-13.127281795565434,-1.5427,30.48705013414464,0.7007299270072926,48.29586645730056,51.07422004663443,-79.94579945799462,-91.85384944256312,40,954.0,15654.4,9805.266666666666,0.0550782873770264,40.96,329034.6,0.03,,,,33,339.16,333.43,347.76,350.63,342.03,342.0333333333333,16.697863204184046,413.7277983933392,324.667201606661,406.0,330.1,478.0,330.1,524.8,252.3,524.8,252.3,524.8,406.0,1m high,17.72,52.16,36.7,403.9,330.1,330.1,,,,False,12767.8,0.086,4.271,,340.73,349.07,321.75,403.9,427.05,450.2,2.55,4.0,-11.575439046276127,-27.56484301165599,-34.28,3.8450040312343536,4.072124093949244,0.676769,-7.98,,8.77641640266168,,0.1633109382539713,5.893704108475654,,,,7.347195666504598,53.553552380170885,9.59845270817749,,40,,,53.553552380170885,,,,67,,,,,,,,0,,,,,,,,,,,,,,23,40,67,,65.0,30,50,0.45,-0.52,0.07,0.13,-0.08,0.38,0.01,48.0,False,,0.0,Sell,,
IGCL,Indogulf Cropsciences Limited,Process Industries,Chemicals: Agricultural,,unmapped,4596384259.0,71.85,71.98,,70.81567425459701,,76.46104922559311,72.23700000000002,71.49620000000003,66.65409999999999,70.24239999999998,,,Bullish,67.0,48.64219923519724,0.0173566620583613,0.2245972777028568,-0.2072,17.679859526757596,-1.1419922949917618,38.87411344690837,40.10185499863164,-50.79787234042576,-56.32081237365391,0,9128.0,90012.8,148219.9,0.0914979481124037,42.84,655846.7999999999,0.07,25.1113,,,33,71.26,70.66,72.35,72.84,71.75,71.74666666666666,2.3268806933325843,73.76604022183567,70.70795977816438,77.51,69.9,80.8,54.61,80.8,49.46,118.99,49.46,122.0,77.51,1m high,7.88,65.61,45.27,77.51,69.9,58.05,,,,False,100147.65,0.093,4.856,,71.27,72.43,69.52,77.51,79.84,82.16,2.43,83.0,-7.766367137355598,23.87931034482758,-39.62,1.754805605405035,3.0807727225215165,1.0730708,-4.17,,10.945235737679944,,,6.241356062951496,,,,,,9.04584048692173,,20,,,,,,,0,,,,,,,,0,,,,,,,,,,,,,,33,20,0,,65.0,30,50,0.28,-0.0,0.04,0.44,-0.47,0.38,0.06,55.0,False,,0.0,Sell,,
BBTCL,B&B Triplewall Containers Ltd.,Process Industries,Containers/Packaging,,unmapped,4594517761.0,219.91,220.62,,224.34005712702825,,206.0907661647755,232.2905,223.77659999999972,214.0207,200.72744999999995,,,Neutral,50.0,42.56921669611035,0.797444435691375,3.5309763760369903,-2.7335,34.68412680239946,-11.37664221810268,4.1448326252672506e-15,4.379328493915705,-96.18372943327242,-101.9542035891521,20,1853.0,10481.1,20119.7,0.0969695066748303,59.55,407493.23,0.04,14.6586,,,33,217.76,215.62,222.52,225.14,220.38,220.38333333333333,10.48897996029982,250.11072499858005,214.47027500142,262.0,217.0,262.0,202.51,262.0,156.0,262.0,156.0,314.29999,262.0,1m high,19.14,19.14,40.97,262.0,218.24,208.0,,,,False,16586.45,0.112,3.537,,217.29,222.53,209.42,262.0,272.49,282.98,4.01,65.0,-7.987447698744772,8.330049261083742,-16.06,3.821399802098735,4.532538933451454,0.43041503,-4.39,,7.45083822353531,,,4.332644087088214,,,,19.85949752858983,,9.98179711909506,,20,,,,,,,33,,,,,,,,0,,,,,,,,,,,,,,35,20,33,,65.0,30,40,0.81,0.18,0.05,0.34,-0.19,0.38,0.24,77.0,False,,0.0,Sell,,
DIVINEHIRA,Divine Hira Jewellers Limited,Consumer Durables,Other Consumer Specialties,NIFTY_AUTO,sector,4567789710.0,109.9,115.45,,110.82108600702836,,89.65863913862987,111.92749999999998,111.82833322299992,109.10783274609996,92.348832662,,,Neutral,50.0,43.880990148791966,1.3797177659738935,1.2634180153017849,0.1163,18.585473114903976,-1.8311746315319315,47.04853558331548,69.65414345826845,-62.74509803921566,13.087124521852989,20,8400.0,16320.0,19080.000000000004,0.445859872611465,,923160.0,0.09,56.0791,,,0,107.86,105.83,113.96,118.03,111.93,111.93333333333334,4.707859674595061,119.0838590603046,104.77114093969536,119.5,102.0,126.5,100.71666566,126.5,78.83333254,126.5,28.66666638,126.5,119.5,1m high,8.74,15.1,283.37,,,,,,,,,,,,108.72,111.08,101.11,127.48,136.28,145.07,2.0,48.0,1.7592592592592646,0.3652978027230589,-13.12,3.931217201866863,4.405620318488262,,5.36,-2.39,60.35145524437123,,2.264296427169702,41.83340699697774,,,,,,1.22589685033169,,0,,,,,,,0,,,,,,,,0,,,,,,,,,,,,,,28,0,0,,53.0,30,70,-0.7,1.61,-0.13,-0.59,,0.38,0.05,54.0,False,,0.0,Sell,,
KRITINUT,Kriti Nutrients Limited,Process Industries,Agricultural Commodities/Milling,,unmapped,4550902762.0,86.21,86.65,,83.70289593167672,,83.69367891431767,86.59249999999987,81.90060000000001,85.28009999999993,78.16304999999984,,,Bullish,83.0,52.88031371162879,1.5783508719864017,1.687140648846636,-0.1088,14.953353823839818,2.7287893231649094,24.4359681748442,34.70605906644,-53.16804407713504,-9.792760158696892,40,2895.0,11623.3,22822.83333333333,0.2376827776455037,56.92,249577.95,0.02,95.5239,,,33,84.84,83.48,87.83,89.46,86.47,86.47333333333331,4.449164495276601,92.11184008737186,81.07315991262789,95.7,73.0,95.7,70.0,102.99,51.36,104.53,51.36,166.7,95.7,1m high,11.01,21.25,67.85,95.7,81.0,70.0,,,,False,23428.9,0.124,3.443,,85.1,87.32,81.48,95.7,100.43,105.16,2.01,35.0,19.7361111111111,-5.253324541158371,-17.53,5.394865427289556,5.773019972245588,0.9803429,23.34,,12.959622380565827,,3.770497610970696,10.371931513249509,,,,21.144716293328603,3.4749875559980063,4.04952616241849,,20,,,3.4749875559980063,,,,100,,,,,,,,0,,,,,,,,,,,,,,56,20,100,,65.0,30,60,0.05,-0.12,-0.05,-0.26,0.04,0.38,-0.07,38.0,False,,0.0,Buy,,
SHARDUL,Shardul Securities Limited,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,4548717785.0,53.0,52.77,,45.48009856655073,,,50.32799999999999,44.49099999999999,,,,,Bullish,100.0,61.97376384595777,2.281574616378286,2.5704852209009528,-0.2889,22.04957804414376,0.5120424805613563,23.27077517793171,30.66740962920093,-60.64908722109538,42.65533729604383,40,5256.0,12497.2,21460.93333333333,0.3239585066844178,,278568.0,0.03,25.1601,,,0,52.26,51.53,53.36,53.73,52.63,52.63333333333333,2.0855261894908304,58.64432514996892,42.011674850031056,55.99,39.38,60.0,23.05,60.0,23.05,60.0,23.05,60.0,55.99,1m high,5.64,13.21,129.93,55.99,39.38,23.05,,,,False,23999.05,0.219,9.18,,52.48,53.52,48.83,61.34,65.51,69.68,2.0,98.0,34.38133874239352,77.85234899328859,-11.67,2.391466595555928,3.7389953660888864,0.5624815,37.98,37.24,20.05904170766785,,,17.66547226709956,,,,,,38.784680551742,,40,,,,,,,0,,,,,,,,0,,,,,,,,,,,,,,56,40,0,,11.0,30,40,-0.37,2.05,0.85,0.47,,0.39,0.75,97.0,False,,0.0,Buy,,
UNIDT,United Drilling Tools Limited,Industrial Services,Oilfield Services/Equipment,NIFTY_INFRA,sector,4534703604.0,225.48,222.2,,223.54566767204477,,213.31661835961185,225.02400000000023,223.89360000000008,222.8431999999997,205.37839999999943,,,Bullish,100.0,52.08205572882132,-1.9544936985980712,-1.6033528809067137,-0.3511,15.764613795702116,-0.0133031794598914,68.82489734541478,41.73824073900892,-23.17689530685925,-36.98415273946294,40,1333.0,6661.1,6489.033333333334,0.1979242453488544,,300564.84,0.03,22.4986,,,0,216.78,208.09,230.48,235.49,221.79,221.7933333333333,11.072745530296531,238.3844466991006,211.6635533008999,242.98,204.2,251.09,203.3,254.97,146.0,254.97,146.0,604.84998,242.98,1m high,7.76,13.08,54.44,242.98,204.2,203.3,,,,False,6200.5,0.215,3.464,,222.71,228.25,214.41,254.97,266.04,277.12,2.66,19.0,0.1243339253996452,-11.56606659607013,-11.57,6.292497987551611,4.967655852524518,1.3937452,3.72,3.5,22.3719328881701,,0.4273044912347525,13.78304226670638,,,,26.40200001511831,50.04093906778021,15.369459842077902,,60,,,50.04093906778021,,,,67,,,,,,,,0,,,,,,,,,,,,,,56,60,67,,90.0,30,85,-0.07,-0.1,0.2,-0.87,0.07,0.39,-0.15,30.0,False,,0.0,Buy,,
GANESHIN,Ganesh Infraworld Ltd.,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,4528468082.0,102.3,102.8,,104.28476850239004,,115.01083001338634,112.82499999999987,102.90000000000022,95.36050000000002,114.00299999999991,,,Bearish,17.0,40.93261784418091,0.7529067925755868,2.820773812510061,-2.0679,21.94049440093891,-10.065934065934067,-1.4802973661668757e-15,2.2599206456814296e-14,-82.54620123203286,-233.76408217362192,0,12800.0,36480.0,111440.0,0.321285140562249,,1309440.0,0.13,,,,0,99.46,96.63,103.71,105.13,100.88,100.88333333333333,5.591006546646312,122.26552434985028,103.38447565014953,125.3,98.05,125.3,79.7,125.3,66.4,255.0,66.4,279.8,125.3,1m high,22.48,149.27,54.07,,,,,,,,,,,,100.9,103.7,94.12,125.3,133.48,141.67,2.81,82.0,-1.397590361445786,22.73545290941812,-59.88,4.173714096264439,5.586464596413175,,2.2,1.98,4.7881825968518745,,0.0603483060601067,3.1388645125247017,,,,77.14096664674733,82.21212069524282,12.692802762240902,,40,,,82.21212069524282,,,,100,,,,,,,,0,,,,,,,,,,,,,,7,40,100,,90.0,30,70,1.63,0.03,0.13,-0.84,0.49,0.39,0.29,82.0,False,,0.0,Sell,,
NILE,Nile Limited,Non-Energy Minerals,Other Metals/Minerals,NIFTY_METAL,industry,4510054570.0,1470.0,1474.5,,1637.2769994369455,,,1510.5550000000012,1694.0200000000002,,,,,Bearish,0.0,37.14426646263416,-65.50326852731132,-70.81647280556183,5.3132,25.958114115917503,-3.8901601830663615,68.25994533260813,74.13319349563984,-83.91420911528151,-84.36335099077925,60,949.0,3374.5,5920.366666666667,0.2702702702702702,58.65,1395030.0,0.14,86.48040000000002,,,33,1455.14,1440.27,1492.44,1514.87,1477.57,1477.5666666666666,65.99963831186405,1584.5147586528597,1436.5952413471427,2000.0,1445.7,2018.9,1445.7,2018.9,1445.7,2018.9,1445.7,2018.9,2000.0,1m high,36.05,37.34,1.68,1648.8,1445.7,1445.7,,,,False,5374.7,0.178,3.838,,1453.5,1486.5,1404.0,1648.8,1714.8,1780.8,2.71,10.0,-21.537229783827065,-16.75161399932042,-27.19,3.1305965646670693,4.990996031707196,1.2384312,-17.94,-22.41,9.103880854352768,,0.7526380368397325,6.840764654757915,,,,17.01069681616456,12.328006661644007,5.75945461654864,,40,,,12.328006661644007,,,,67,,,,,,,,0,,,,,,,,,,,,,,31,40,67,,48.0,30,60,0.44,-0.68,-0.02,-0.1,-0.11,0.39,-0.09,36.0,False,,0.0,Sell,,
EBIX,Ebix Limited,Distribution Services,Wholesale Distributors,,unmapped,4500177338.0,19.63,19.99,,,,,,,,,,,,,,,,,,4.414893617021267,,,,,20,48471.0,107902.9,,0.454805194074049,57.78,951485.73,0.1,33.96940000000001,,,33,19.02,18.42,20.26,20.9,19.66,19.66333333333333,,,,22.83,16.03,22.83,16.03,22.83,16.03,22.83,16.03,22.83,22.83,1m high,16.3,16.3,22.46,22.83,16.03,16.03,,,,False,111954.33,0.434,5.499,,,,,,,,,72.0,12.816091954022992,12.816091954022992,-14.02,6.868509026727682,12.050275720063135,1.5372603,16.42,,,,,30.85692958481705,,-113.95125318287,,91.45991068094294,23.929696670167417,-1.9350577965920897,,0,,,23.929696670167417,,,,100,,,,,,,,0,,,,,,,,,,,,,,15,0,100,,44.0,30,85,-0.63,0.14,-1.73,-1.16,0.44,0.39,-0.59,8.0,False,,0.0,Strong sell,,
MANORG,Mangalam Organics Ltd,Process Industries,Chemicals: Specialty,,unmapped,4478346265.0,496.75,496.8,,496.6392405581821,,493.2429166702328,471.9725,507.6099999999997,513.3489999999998,480.6190000000007,,,Bullish,67.0,52.90549952960672,1.6191307427294532,-5.372569977847677,6.9917,25.489033260687403,7.9070272618659665,79.85158356927332,89.29256263524513,-36.11898016997168,61.24271479601436,100,814.0,12836.1,12965.6,0.0578980311824285,68.2,404354.5,0.04,94.4265,,,33,491.86,486.98,499.26,501.78,494.38,494.3833333333334,20.752272887679005,522.7507677432051,421.1942322567949,535.0,429.1,589.8,429.1,635.0,356.25,635.0,356.25,1299.0,535.0,1m high,7.7,27.83,39.44,535.0,429.1,429.1,,,,False,15518.7,0.053,5.227,,491.56,501.94,476.0,635.0,655.75,676.5,6.66,59.0,2.211934156378601,5.24364406779661,-21.77,4.185863176607368,3.8121473789058262,1.2331047,5.81,,20.458130330748357,,,5.06494831958054,,,,17.281947290714207,-10.190668170806129,9.14411180654977,,20,,,-10.190668170806129,,,,67,,,,,,,,0,,,,,,,,,,,,,,73,20,67,,65.0,30,50,0.18,-0.05,0.01,0.13,-0.04,0.39,0.05,53.0,False,,0.0,Buy,,
GUJAPOLLO,Gujarat Apollo Industries Limited,Producer Manufacturing,Trucks/Construction/Farm Machinery,NIFTY_INFRA,industry,4446115933.0,339.85,335.65,,357.2187695028172,,384.815616744701,350.8999999999999,353.9029999999995,378.14449999999965,395.9140000000001,,,Bearish,0.0,42.15620909989911,-4.150163232795762,-2.8137549552052707,-1.3364,12.337619619037568,-3.0938123752494917,11.258170622160032,19.072933641905696,-44.184397163120536,-81.46753156169392,0,1088.0,8098.9,8321.766666666666,0.1065778517901748,81.7,369756.8000000001,0.04,33.4164,,,33,332.24,324.62,351.24,362.62,343.62,343.6166666666666,15.386637640344755,368.112437363708,333.68756263629183,374.4,300.5,395.25,300.5,474.9,300.5,512.0,300.5,556.0,374.4,1m high,10.17,50.65,13.09,374.4,300.5,300.5,,,,False,8359.3,0.13,4.238,,336.0,343.7,312.66,512.0,539.19,566.38,6.33,16.0,-11.727272727272725,-13.425041396000507,-33.62,4.988724232267252,4.324721310778075,0.041230794,-8.13,-8.35,75.48867170146602,,,,,,,17.650180404714348,,-33.7264978353143,,20,,,,,,,33,,,,,,,,0,,,,,,,,,,,,,,7,20,33,,90.0,30,60,-0.36,-0.69,-0.47,0.07,-0.2,0.39,-0.33,17.0,False,,0.0,Sell,,
