symbol,company,sector,industry,country,currency,fundamental_currency_code,type,typespecs,number_of_employees,total_shares_outstanding_fundamental,float_shares_percent_current,close,open,high,low,change_pct,change_abs,gap,vwap,value_traded,price_52_week_high,price_52_week_low,high_all,high_1m,low_1m,high_3m,low_3m,high_6m,low_6m,volume,average_volume_10d_calc,average_volume_30d_calc,average_volume_90d_calc,rel_volume,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,perf_1y,perf_5y,perf_all,volatility_d,volatility_w,volatility_m,ATR,beta_1_year,beta_3_year,sma20,sma50,sma100,sma200,ema50,ema200,RSI,RSI7,momentum,awesome_osc,CCI20,stoch_k,stoch_d,stoch_rsi_k,stoch_rsi_d,macd,macd_signal,ADX,adx_plus_di,adx_minus_di,williams_r,ROC,UO,BBPower,bb_upper,bb_lower,recommend_all,recommend_ma,recommend_other,tech_rating,ma_rating,osc_rating,candle_patterns,market_cap,pe,price_earnings_growth_ttm,pb,price_sales_current,price_free_cash_flow_ttm,enterprise_value_ebitda_ttm,enterprise_value_fq,price_to_cash_f_operating_activities_ttm,roe,return_on_assets,return_on_invested_capital,gross_margin,operating_margin,net_margin,pre_tax_margin,debt_to_equity,total_debt_to_total_equity_fq,current_ratio,quick_ratio,div_yield,dividends_yield,dividend_payout_ratio_ttm,recommendation_mark,price_target_1y,price_target_average,number_of_analyst_opinions_fq,eps_ttm
LUPIN,Lupin Limited,Health Technology,Pharmaceuticals: Other,India,INR,INR,stock,common,,457233000.0,52.969899999999996,2343.5,2374.9,2390.8,2336.9,-1.0179084304781176,-24.09999999999991,0.3083291096469075,2357.066666666667,743988601.5,2494.0,1836.8,2494.0,2395.0,2219.8,2494.0,2170.1,2494.0,2065.1,317469,707179.8,968564.4333333333,1087285.4444444445,0.407391770780934,2.614064278833515,2.4615250087443243,-0.17464644743567512,11.213933181473054,10.856196783349102,20.798969072164947,102.3573093860634,31146.666666666668,2.3064743891480206,1.8309331058511837,1.7720782429291406,44.32171988418044,0.4955639,0.44488102,2290.1049999999987,2301.412000000002,2283.7199999999975,2161.5725,2294.6689825201274,2193.185193975486,58.20051210014818,61.17028928687457,70.19999999999982,71.06205882353152,126.85874342132169,78.83844294534423,82.32074888596412,90.45820867812961,93.71587973052512,17.436435293963314,6.619420684194664,15.793108181500633,23.32628133609114,14.922357308894284,-31.6339066339066,2.18898530501896,51.06701710097321,90.66810100545217,2369.789464609148,2210.420535390849,0.3090909090909091,0.8,-0.18181818181818182,Buy,Strong buy,Sell,engulfing_bearish,1070907158150.0,20.122788940408725,0.3258936111949815,,,,12.810840337457707,,,26.920082110480596,15.7847058985454,24.3572349392707,52.82721994360829,24.5827048615371,19.0744483785159,24.5816675924591,0.294730061603856,,1.89921146069476,1.41836926656992,0.512349764105629,0.7685246461584442,0.0,1.77027,2469.702703,2469.702703,,116.46
VEDL,Vedanta Limited,Non-Energy Minerals,Aluminum,India,INR,INR,stock,common,108905.0,3904803675.0,41.549,273.45,279.0,279.0,271.4,-3.220668908157856,-9.100000000000023,-1.2564147938418018,274.6166666666666,10690518452.699999,360.0,157.9071858,360.0,360.0,271.4,360.0,244.47416087,360.0,221.9723869,39094966,36197367.0,29377352.033333335,40148905.50784949,1.1342945279150127,-10.928338762214986,-17.759398496240603,10.96493335066561,20.47700110238121,20.616858315997025,62.3662586507486,175.65648211177387,6128.6036673020735,4.1083271923360485,2.8765098610505833,3.6602517102009733,11.665377550217588,0.97674876,2.144297,308.9125000000001,307.80639700999984,284.2181714185001,241.68911676969995,301.48453245854313,253.92404076346492,32.78756328613689,21.95248729909713,-31.44999999999999,-27.08500000000032,-158.29859087580908,6.034941561410626,12.910393877338029,1.5797728882553248,12.351188536010747,-8.002799217101142,-3.40550192621431,21.692680859243968,15.1855996804322,33.38191573665801,-95.64293304994685,-11.690618440174388,38.391129970355564,-45.076930290584414,346.64071059896446,271.1842894010357,-0.46969696969696967,-0.6666666666666666,-0.2727272727272727,Sell,Strong sell,Sell,,1069100038779.0,6.19085352048902,0.4516334327060835,2.6150915215089245,0.8853286653963913,,4.3451977050190465,3003762181069.96,,20.6091242259573,3.73582571644561,10.9487139893521,45.2128590753561,20.6421580329434,6.48842205777035,17.2316384180791,0.8069114153461829,,0.765496959141136,0.603489135710819,15.5449890270666,12.435991221653255,0.0,1.35,242.577982,242.577982,,44.17
LGEINDIA,LG Electronics India Limited,Consumer Durables,Electronics/Appliances,India,INR,INR,stock,common,,678772400.0,15.0,1571.3,1583.9,1594.4,1565.4,0.33844189016602516,5.2999999999999545,1.1430395913154592,1577.0333333333335,694341757.0,1749.0,1304.1,1749.0,1705.2,1465.4,1705.2,1304.1,1705.2,1304.1,441890,1305185.4,792163.1666666666,820768.1333333333,0.34094653807982184,-0.5506329113924079,2.3648208469055345,4.121661917699294,2.6993464052287552,3.110440317606133,-8.116484416116014,-8.116484416116014,-8.116484416116014,1.8525616455857927,3.85679213014262,2.776624916250809,46.340826930126056,0.8922512,0.9802064,1551.77,1552.809999999999,1532.06,,1546.0805539308442,,52.761310388869724,50.10590292251181,50.399999999999864,65.11588235294198,48.215071837354955,46.13566861273279,53.23417662867205,36.72083440835868,51.9861399889279,15.64877656107592,11.934911582655188,14.686780631233837,26.579116575325568,18.434222061107175,-55.838198498749,3.9769719428268866,43.04576186746732,17.735830939358948,1628.6261019048336,1474.9138980951664,0.2902097902097902,0.3076923076923077,0.2727272727272727,Buy,Buy,Buy,,1066079914715.0,63.28231977446637,,,,,42.65236582497672,,,24.7158530466218,13.3501633819287,23.55021323646,24.5679480585015,8.16573942633894,6.84860405109354,9.34573958240533,0.059898590526244896,,2.08098386949518,1.50811728504911,0.0,,0.0,1.183333,1715.835236,1715.835236,,24.83
GODREJCP,Godrej Consumer Products Limited,Consumer Non-Durables,Household/Personal Care,India,INR,INR,stock,common,,1023240000.0,39.286699999999996,1034.6,1021.0,1038.0,1020.0,1.3816756491915638,14.099999999999909,0.04899559039686428,1030.8666666666666,979150612.9999999,1309.0,967.05,1541.85,1056.8,975.4,1148.0,967.05,1273.9,967.05,946405,964749.2999999977,1488186.233333334,1551384.1888888893,1.0257817344399112,1.431372549019599,1.63064833005893,-0.03864734299517787,-13.190132572579296,-15.542857142857148,-12.210436996181594,18.23999999999999,21237.927619179725,1.7647058823529411,1.8266746419196702,2.3610352519767903,24.003911860476688,0.9239315,1.1941972,1014.6850000000001,1044.0459999999998,1081.3604999999998,1129.0832499999997,1038.8119481343124,1112.735324201119,53.66125412133949,62.11842133037318,25.699999999999932,-2.0197058823532643,78.41679061312041,58.57102618932655,52.515053949143805,81.09241683040965,72.01847877568973,-3.1887152505225913,-6.366276945004487,14.162099403315814,20.6791856255162,18.535523360270158,-29.21052631578953,0.12581051001644775,47.0893504313767,17.161165230566894,1044.4287909486973,984.9412090513028,0.11212121212121212,0.13333333333333333,0.09090909090909091,Buy,Buy,Neutral,,1057881371512.0,56.8502145757664,103.25409815277716,,,,34.08106636162465,,,15.099088605459302,9.00841694422701,14.9117357612257,42.5687259427721,18.6110363148314,12.0199451006069,16.7252660541336,0.34899450325813397,,0.910821885104241,0.695503921029277,1.93451661266141,2.418145765826764,109.89795974437735,1.257143,1255.628571,1255.628571,,18.1987
JSWENERGY,JSW Energy Limited,Utilities,Electric Utilities,India,INR,INR,stock,common,5338.0,1833480000.0,30.7526,573.5,575.0,583.9,572.25,-0.15668523676879828,-0.8999999999999773,0.10445682451253877,576.5500000000001,1238611463.5,617.35,427.75,804.9,617.35,548.3,617.35,466.3,617.35,427.75,2159741,2688077.4,3430938.6333333333,3686041.1555555556,0.7792397049459117,-0.2608695652173913,2.4290051794963428,16.61244408296055,19.00809296534551,18.49173553719008,12.252887062047371,272.1609103075334,441.0377358490566,2.035823503713408,2.630359538543415,3.1780471749568724,16.59772888553625,0.51873136,0.9628469,573.9950000000001,559.9990000000003,522.809,515.1835000000005,554.9284770107793,526.6285548285435,53.47490664838223,52.61687527667805,21.25,13.192058823529464,11.855668387436625,56.321574932381225,56.76361403546424,50.62435228929066,51.20290324249559,4.717263449266284,5.578961479261455,11.171108063507704,21.43212222062561,17.00859354568012,-34.28943937418506,2.5297219987485433,46.78447209255337,13.60108744792035,595.6655306811078,552.3244693188924,0.26666666666666666,0.5333333333333333,0.0,Buy,Strong buy,Neutral,long_upper_shadow_bearish,1051135660027.9999,44.94831140127438,3.1866356175029016,3.275190843400191,5.455027685625836,,17.48169798356784,1556173759420.2898,,7.706751714850431,2.0916336568534,2.6438527893095,49.3150938594677,36.3953901168872,11.847492716044,10.4442961875824,2.5050360128657103,,0.761574630178319,0.714091731001749,0.348857491714635,0.34885749171463465,15.604275571506593,1.619048,612.863636,612.863636,,12.7591
AMBUJACEM,Ambuja Cements Limited,Non-Energy Minerals,Construction Materials,India,INR,INR,stock,common,5909.0,2471820000.0,32.1484,423.75,429.9,434.3,422.55,-0.7262504392643839,-3.1000000000000227,0.7145367225020391,426.8666666666666,1344570615.0,624.95,394.0,706.95001,462.0,404.8,468.8,399.4,573.1,394.0,3173028,3072000.3,3301097.533333333,3255618.4555555554,1.0884226706185243,-0.9929906542056075,-4.139803189684427,1.375598086124402,-22.9405346426623,-23.909139881486798,-23.909139881486798,21.15796997855611,213.7726767863754,2.780736007573068,2.7531061722203383,2.7058447226482025,11.5468146697035,1.2685614,1.4178476,424.5974999999994,437.40999999999957,456.67400000000043,506.9079999999994,436.06954750383636,488.85726278947516,47.39108603553571,49.05629831879957,17.69999999999999,-6.23838235293988,12.049136661338567,54.71596998928195,53.5209432072688,75.90879567122506,76.0207705243436,-3.5674216740866314,-4.419419137367191,9.682821160011535,22.36845641838615,20.731196326590993,-39.067524115755596,0.153627983928144,44.5536923492714,7.868920842484613,443.64440197907663,405.55059802092217,-0.3090909090909091,-0.8,0.18181818181818182,Sell,Strong sell,Buy,,1047064443895.0,22.85253575511789,2.4863432787415367,1.7650734880797037,2.6207070502954557,,18.76716261010674,1119425969199.46,,8.13516304631659,5.37952029999529,8.05387131615058,45.2915291583552,6.13390087138321,11.3421239755487,7.64141557492402,0.0145921206289611,,1.04731816154866,0.520561626848622,0.472143531633617,0.4721435316336166,10.766116876964817,1.371795,509.95122,509.95122,,18.5428
INDUSTOWER,Indus Towers Limited,Finance,Finance/Rental/Leasing,India,INR,INR,stock,common,,2637187047.0,45.92950000000018,393.55,399.8,403.45,391.95,-1.2669342699448096,-5.050000000000011,0.301053687907674,396.31666666666666,3094027132.0,481.5,312.55,499.64999,449.4,391.95,449.4,390.8,481.5,390.8,7861840,6004397.4,6818420.566666666,6079602.8,1.379588569958558,-4.939613526570046,-10.840507476212045,-7.093956562795092,-7.159707478178808,-6.531290820567628,-5.373887953835048,59.4611021069692,96.775,2.934047710167113,2.3038898996502275,2.341931946571629,10.077472335081008,0.68325245,1.1100516,417.7375,416.66699999999963,430.7450000000005,409.711,419.1893043212093,411.75919193882737,30.859540836318544,19.16405554214022,-19.44999999999999,-14.882058823528666,-156.31003920281114,2.762671138118899,6.528335462579482,2.3684757858670005e-15,6.678150973984539,-6.190512666060101,-3.3572010531776395,17.783149641566308,13.140457757382391,26.74849071900734,-96.00997506234408,-6.564577397910726,27.970709079838013,-24.015911114681103,441.75274255552614,393.7222574444739,-0.5575757575757576,-0.9333333333333333,-0.18181818181818182,Strong sell,Strong sell,Sell,,1036613298340.0,14.525034508721296,,,,,6.616231437837958,,,19.8073572401825,10.625468913934,13.4616145496749,38.3749165207383,33.3449255380373,21.9889761210842,29.5379634445467,0.532893940311157,,1.72369210263246,1.72071531711652,0.0,,0.0,1.76,452.0,452.0,,27.0946
BHARATFORG,Bharat Forge Ltd,Producer Manufacturing,Metal Fabrication,India,INR,INR,stock,common,,478089000.0,49.196,2145.3,2139.8,2166.0,2122.9,1.0599208592425098,22.5,0.8008290936498963,2144.733333333333,2770940274.9,2167.5,1100.5,2167.5,2167.5,1870.5,2167.5,1610.2,2167.5,1323.8,1291633,1305496.4,1099951.6,1488522.888888889,1.0279477494997677,5.161764705882362,11.351603861725335,24.654270772806516,48.227734401989935,44.952702702702716,65.45580749652942,188.83204308313702,30373.01049792584,2.034952188044647,2.6722137780314865,2.767126813180275,55.509491358913046,1.5637242,1.2313447,1994.7550000000015,1938.4120000000007,1828.7029999999993,1586.0104999999978,1935.740025029641,1662.4247974452492,71.23528738699264,76.63218418187284,202.4000000000001,138.92000000000098,149.89287011706415,91.58941780825417,93.01280816481311,88.02037876903478,93.31253884163566,58.515976332860646,41.502581033058064,20.956154539963507,28.419654942213203,10.345075680024008,-7.641996557659146,10.29252994704644,60.375210470117246,186.05694691962208,2155.6482127219238,1833.8617872780792,0.4,0.8,0.0,Buy,Strong buy,Neutral,spinning_top_white,1025524024211.0,95.0155901215321,7.377339349472137,,,,36.790627931818825,,,11.4656757495543,5.09079777832898,9.51370496192398,36.5682660711591,11.633293882523,6.422099004779599,9.97310020614868,0.762916186491633,,1.16922466769087,0.746242005377062,0.372951679448031,0.3962611594135334,37.64660029054318,1.980769,1887.538462,1887.538462,,22.5784
INDHOTEL,Indian Hotels Co. Ltd.,Consumer Services,Hotels/Resorts/Cruise lines,India,INR,INR,stock,common,51079.0,1423430000.0,59.84780000000001,720.65,726.5,731.45,719.1,-0.6685044796691968,-4.850000000000023,0.13783597518952445,723.7333333333335,2416162890.75,811.95,565.0,894.9,740.0,635.0,740.0,565.0,751.3,565.0,3352755,2514868.899999997,2432623.4666666486,2669975.777777778,1.3500711164579229,2.6566951566951533,8.597046413502103,17.94599018003273,-2.628023240102695,-2.870813397129196,-7.70954728821157,402.264844011796,2340.5228768161387,1.7174245584758758,2.0006865891118517,2.29895836221178,15.709349023196397,1.5118525,0.99507934,683.9900000000001,665.5099999999987,656.0740000000006,692.5610000000011,672.1856839567025,685.6586679730387,65.98563928684476,67.92750226511252,64.94999999999993,53.74573529411737,101.1182301423612,82.4152542372881,86.53812406113802,75.9877741774772,85.12705950199448,19.17985383257553,14.643874695905364,22.893712539433228,32.68452572601436,15.577026726617012,-20.497881355932233,6.063728015306487,58.88828846632126,43.01118277031435,742.2991725202676,625.6808274797327,0.49090909090909096,0.8,0.18181818181818182,Buy,Strong buy,Buy,,1025013529176.0,49.21363353888809,5.346406791497355,7.859130015627744,10.65823751229201,,32.397318298992445,816349243560.25,,17.2170321727997,10.7374245902982,13.9168346976111,58.2763111994567,26.5329923358124,21.5123611601347,30.1970643663783,0.21732201782215999,,2.4948841038122,2.40982645770606,0.312456603249549,0.3818914039716706,22.19445070441772,1.160714,800.827586,800.827586,,14.6433
ABCAPITAL,Aditya Birla Capital Ltd.,Finance,Multi-Line Insurance,India,INR,INR,stock,common,,2621850000.0,26.747799999999998,390.8,397.55,399.35,389.1,-1.0131712259371835,-4.0,0.6965552178318135,393.0833333333333,1564738579.6000001,399.35,243.0,399.35,399.35,334.8,399.35,287.7,399.35,287.7,4003937,5001876.2,4106523.7666666666,5968317.266666667,0.8351822600158106,4.394283424602642,7.259503224921089,25.497752087347475,12.2343480758185,9.253564439474427,43.2813932172319,227.85234899328862,56.32000000000001,2.634284245695194,3.324142853151374,3.0733167356451028,11.53555148007813,1.3753153,1.5630014,364.0024999999997,356.20099999999957,343.48199999999997,335.19450000000006,357.3645144724085,327.8874549276451,63.57377216641465,66.86663008158469,54.19999999999999,25.71029411764738,136.49792724937137,88.71001965730112,91.24290008322737,85.60075295633767,89.81059654921101,10.21031530443372,6.73423618059491,22.420924267505757,32.93298185864355,12.623747084173843,-13.245546088303655,9.131527506283158,57.48288953775324,37.75454959324725,397.8619074815381,330.14309251846134,0.35454545454545455,0.8,-0.09090909090909091,Buy,Strong buy,Neutral,,1023833607178.0,27.4438202247191,2.2374024905174243,,,,40.01658018518386,,,11.6167063944962,1.22531448626383,2.24596727462506,45.017975597031,14.3459732470505,8.25233353939506,10.5657051914401,5.21561677605539,,3.02541024986836,,0.0,,0.0,1.0,414.272727,414.272727,,14.24
MANKIND,Mankind Pharma Ltd.,Health Technology,Pharmaceuticals: Major,India,INR,INR,stock,common,,412995970.0,27.3401,2462.3,2505.8,2520.0,2457.0,-0.8336689488521876,-20.699999999999818,0.9182440596053234,2479.766666666667,1005792917.1,2716.5,1909.7,3054.8,2604.0,2275.6,2638.6,1928.0,2638.6,1909.7,408477,539565.2,740515.1333333333,617077.3777777777,0.7761189662615294,3.4623303500147102,0.5677176931873914,20.81943081452405,11.618313689936546,11.82107175295187,6.41341458144259,89.40769230769232,89.40769230769232,2.5641025641025643,3.6165965793737804,2.8076717604026227,70.8255731623007,0.42301524,0.57960355,2393.239999999999,2364.4900000000057,2228.692999999998,2278.233500000003,2356.586812190944,2297.838381218547,57.08259775060417,56.84063054613439,89.60000000000036,60.430882352937715,120.1177138332809,63.04918032786887,76.1972064957363,65.48661682521897,82.48452920956538,31.610401111679494,22.35216884843321,23.605427575610115,28.206251117858386,14.38622561947721,-46.45901639344257,3.4101885683087763,47.75240963938454,104.44906306148187,2517.5828550421597,2268.897144957838,0.4,0.8,0.0,Buy,Strong buy,Neutral,,1016321177240.0,53.20440795159897,,,,,29.353677831376594,,,12.4894516420835,6.85158381964166,9.79342188692305,43.1124471551321,19.1294219492857,13.3980825962834,16.2561179578698,0.387202966318494,,1.06868492834915,0.739132506050943,0.0406363654834712,0.0,0.0,1.583333,2648.285714,2648.285714,,46.28
UNITDSPR,United Spirits Limited,Consumer Non-Durables,Beverages: Alcoholic,India,INR,INR,stock,common,,727351000.0,40.4941,1384.9,1367.0,1395.9,1366.0,1.8983150614377295,25.800000000000182,0.5812670149363617,1382.2666666666667,2457050802.8,1488.0,1210.8,1700.0,1395.9,1229.2,1414.4,1210.8,1451.5,1210.8,1774172,1068336.8000000268,982324.6666666905,1090248.4444444436,1.8582169214990463,4.2061700526711885,7.849855930223518,5.35564853556486,-2.61584979959214,-4.324697754749562,-3.8263888888888826,107.63118440779613,749.6319018404909,2.6939970717423267,2.369525159985269,2.2179114068726444,30.81427425365801,0.5034077,1.2364385,1290.6500000000005,1302.1360000000013,1321.2130000000004,1349.6015000000016,1303.5729382590273,1342.1744432390028,67.88419213458633,77.69249298607922,127.10000000000014,57.349705882352964,175.68566835071897,88.55188499872283,82.98550309205983,89.72368020132171,83.45652075280616,19.453997924084206,7.04541118112714,18.579986647240677,31.18821991539324,15.724454444575404,-6.598680263947208,8.841559258094938,64.70465359994277,116.84402725012342,1376.3440954791897,1204.9559045208114,0.5121212121212121,0.9333333333333333,0.09090909090909091,Strong buy,Strong buy,Neutral,rising_window_bullish,1007126429138.0,53.50347507948834,3.2456018633113293,,,,39.26107488533654,,,21.8977246070842,13.471876465707,21.1031988244603,41.2378303198887,16.9911914696338,14.4259001699892,18.8997063823211,0.0461297888975762,,2.0530612244898,1.53449951409135,1.29996750081248,1.2277470841006752,65.67687748944341,1.346154,1503.807692,1503.807692,,25.8843
MAZDOCK,Mazagon Dock Shipbuilders Ltd.,Producer Manufacturing,Trucks/Construction/Farm Machinery,India,INR,INR,stock,common,,403380000.0,18.1969,2472.5,2500.0,2537.9,2463.2,-0.8223024468511833,-20.5,0.2807862013638187,2491.2000000000003,2311757830.0,3369.0,2057.4,3775.0,2569.0,2315.1,2810.0,2057.4,2810.0,2057.4,934988,811557.8,789553.3666666667,1698652.177777778,1.1799008441510175,-3.4556813744631003,0.4672897196261682,9.601489427722857,-2.668976105184434,-1.1,-24.733637747336378,1839.2156862745098,2201.0702652396467,3.0326404676843244,2.5412108120973773,2.5882516633743733,67.11801149360755,1.1097767,2.4656682,2455.54,2528.6679999999997,2442.804000000004,2557.0155000000027,2477.55200545987,2526.205094277308,49.28646132233874,47.0913289358586,125.0,47.87294117646661,48.274776247745066,69.17421557043454,76.35552054614674,65.11107635974665,74.94029305289588,5.754676414749611,-3.339055088351632,13.155882806171162,22.6504248380768,19.448078818679193,-38.007089405277654,2.58910418654828,43.3929843259055,36.20791876954763,2565.481482617024,2345.598517382976,-0.24545454545454548,-0.4,-0.09090909090909091,Sell,Sell,Neutral,,997578940772.0,36.12695648108102,2.5322146854245853,,,,35.99752045453421,,,31.202344648924303,9.81827972133426,31.0308179200644,26.3219929403497,17.9415991161213,21.2250054012245,26.2472599838079,0.045861148471329195,,1.40361375494859,1.23856786874989,0.776773619619498,0.7326984897191727,0.0,1.625,2818.375,2818.375,,68.4392
HEROMOTOCO,Hero Motocorp Limited,Consumer Durables,Motor Vehicles,India,INR,INR,stock,common,,200093000.0,64.7978,4896.1,4954.9,5044.0,4877.2,-0.022461814914633962,-1.0999999999994543,1.1782242914318348,4939.1,6281343780.8,6388.5,4190.0,6388.5,5140.0,4747.1,5484.5,4747.1,6049.0,4747.1,1282928,537930.5,558177.2333333333,572340.0111111111,2.8755782018491254,-2.557417505871114,-1.6649929704759918,-6.061013046815035,-14.080898482056677,-15.160284179518277,13.823084970359185,65.57659790328036,1470.269463897478,3.4199950791437748,2.019459713197807,2.279574298675102,112.76157391797925,1.228049,1.1644406,4913.0999999999985,5027.020000000007,5244.620000000003,5453.337499999998,5038.198849745524,5191.239612425693,43.88825298897709,37.84807482320557,59.900000000000546,-9.1879411764603,16.97727981332873,51.800937766410975,60.92907209120111,52.33086357659709,64.74500106475179,-18.914610260259906,-26.190444200768052,11.263515122029155,22.458274154280303,21.466175855178165,-56.681585677749254,-1.3400233748438317,36.384706617075175,30.595504040368724,5066.774226857045,4759.4257731429525,-0.37575757575757573,-0.9333333333333333,0.18181818181818182,Sell,Strong sell,Buy,,979765052564.0,17.076241629464285,0.5482125794899791,,,,12.204659851046042,,,28.088436261029305,18.5163906948665,27.8059977965301,25.410451192586404,13.0562710445877,12.1104826619173,14.872000816684,0.0360280947046414,,1.90871366361985,1.64114483261361,3.57394492040314,3.778170344426177,64.45728015363828,1.5625,5949.975,5949.975,,286.72
LLOYDSME,Lloyds Metals & Energy Ltd.,Non-Energy Minerals,Steel,India,INR,INR,stock,common,4866.0,562556168.0,20.8456,1721.4,1704.7,1734.8,1691.2,1.0033444816053592,17.100000000000136,0.023470046353346884,1715.8,573274399.2,1888.6,1042.9,1888.6,1888.6,1670.0,1888.6,1234.4,1888.6,1042.9,333028,472479.7,481662.7,653443.5222222222,0.7174780848263558,-2.464728879823219,-4.895027624309387,32.41538461538462,25.247380675203722,30.162570888468814,11.815524520948365,210.72202166064986,210.72202166064986,2.5780510879848575,3.4363156626080746,2.8320451507348414,54.077588833022155,1.078701,1.8359075,1757.2450000000003,1733.7640000000008,1487.3520000000003,1385.9224999999997,1683.6638287392777,1452.2508739836758,47.24417774870857,40.97837546866131,47.200000000000045,0.6352941176451168,-94.92698591041417,39.318510421727204,51.09723373236682,40.671895519668595,58.68165409948376,6.306369177548049,14.541905089744011,17.622218717638738,22.398140989850397,22.104364629408504,-64.3055555555555,-2.2986548612293545,40.66696009451006,-69.30401000763095,1835.500516738386,1678.9894832616146,-0.13333333333333333,-0.26666666666666666,0.0,Sell,Sell,Neutral,,966130967468.0,26.01087941976428,0.17517909366968865,6.981414609642237,5.481662881424319,,18.710608266775647,882437645870.499,,36.3127133070028,14.4157932839692,20.9308759193196,43.728301895613,32.3422937507706,21.509443003342,30.4825021460707,1.49351339387739,,0.811710404068124,0.520198446680267,0.0581141943919802,0.05811419439198024,1.433054843008842,1.285714,2000.142857,2000.142857,,66.18
RECLTD,REC Limited,Finance,Finance/Rental/Leasing,India,INR,INR,stock,common,,2633220000.0,47.3549,364.65,366.1,368.0,360.0,0.27498968788670425,1.0,0.6737247353224379,364.21666666666675,2360710552.2,409.8,304.05,654.0,371.3,321.0,387.45,304.05,387.8,304.05,6473908,4722451.899999988,5383692.933333334,7056961.322222223,1.3898261988408884,1.3479710950527977,6.002906976744179,11.85582822085889,2.7617303085810776,1.2916666666666603,-9.25718551698396,237.99096280848104,648.5758851867502,2.2222222222222223,2.4314988420628993,2.4653880977122062,8.853267930214294,1.1522398,1.5891047,348.4650000000002,352.9370000000001,349.0960000000006,357.4044999999991,349.91706307006604,362.5479755076496,59.94370361101753,63.65158278957058,27.799999999999955,16.347941176470613,99.45634130145973,79.8283801092789,83.54451684274089,70.85472090583504,78.59356434176838,5.3697307937345045,3.0590544963338,19.98571620666373,31.681485138067664,15.103151148853108,-18.679775280898962,4.76942967964372,56.28026339264633,14.791589067980112,374.20580612567386,322.72419387432655,0.49090909090909096,0.8,0.18181818181818182,Buy,Strong buy,Buy,,959941821201.0,5.900008089960359,2.2011207015901553,,,,20.05740476056737,,,20.0257293960837,2.59875769987755,2.99528975654381,52.6882820632679,51.9143204626043,27.9035451595661,35.5315343924759,6.0517166599592,,10.5971062882582,,4.66328350020573,5.088465231106844,27.505865221260418,1.291667,442.916667,442.916667,,61.805
OFSS,Oracle Financial Services Software Limited,Technology Services,Packaged Software,India,INR,INR,stock,common,9155.0,87064300.0,27.4268,10974.5,10504.0,11035.0,10411.0,4.833548263839137,506.0,0.3391125758227062,10806.833333333334,11766661359.0,11035.0,6234.5,13220.0,11035.0,9050.0,11035.0,6681.0,11035.0,6234.5,1072182,337169.2,313219.93333333335,283429.44444444444,3.99249746415182,15.764767932489452,13.005200020594142,61.38970588235294,41.60645161290323,42.53522956036106,18.93898341822911,201.82893289328933,1082.5969827586207,5.993660551339929,4.751819440277903,3.731219316644477,359.8792485764133,0.4717315,1.4851649,9819.149999999981,9417.810000000001,8175.675000000004,8247.037500000008,9288.563226242433,8502.223700231978,74.17902069068185,85.99997660431026,1709.0,308.54558823531625,196.61895738817694,88.07107094562177,72.42866485241741,92.07043975980986,76.06469447691815,233.75347578975925,147.84761309279423,24.64911071946011,40.54422599703149,13.952598857786677,-3.047858942065491,17.657464486732778,70.57030611878744,1601.4126361721683,10677.140798319933,8961.15920168003,0.603030303030303,0.9333333333333333,0.2727272727272727,Strong buy,Strong buy,Buy,,955848852143.0,36.31535407015222,3.192636990668834,12.204268347912826,11.918750766857967,,25.5464916121286,532761726546.317,,32.6062919654825,26.3023882724016,32.5117023897512,49.8781298471084,45.1219353240964,34.4012721419168,47.9673101236949,0.00415255861496199,,5.42708994708995,5.42708994708995,3.64343521289047,0.0,0.0,1.0,10695.0,10695.0,,302.2
LODHA,Lodha Developers Ltd.,Finance,Real Estate Development,India,INR,INR,stock,common,,999060000.0,28.164099999999998,947.45,955.0,972.0,942.15,1.0236178493362502,9.600000000000023,1.828650637095482,953.8666666666668,4676928700.85,1461.5,650.8,1649.95,972.0,848.0,974.9,650.8,1138.5,650.8,4936333,2379367.7,2219803.066666667,2622462.277777778,2.4993584940051847,3.376977632296786,4.11538461538462,30.68275862068966,-12.224383916990924,-10.702167766258244,-36.02633355840648,175.82241630276567,334.61009174311926,3.624688213129542,3.357327800637436,3.5207916984599,32.34020807236712,2.1668878,2.0352333,905.8449999999997,897.2510000000007,907.1400000000003,1020.0319999999999,900.6971664762191,1002.5698409342527,59.40641217721224,65.38823659514249,79.40000000000009,29.59617647058417,139.6613375099748,68.91186986215875,69.42758282880504,79.69993304640597,72.49900220271262,12.285118787207693,8.447848018377613,17.27151081478414,35.97012803918786,15.507522107478934,-19.798387096774157,5.354164350050049,45.84590434156247,77.92540065591027,956.0368011232432,855.6531988767562,0.4242424242424242,0.6666666666666666,0.18181818181818182,Buy,Strong buy,Buy,rising_window_bullish,946859170532.0,27.670852803738317,1.1513991616481545,,,,20.445145614257555,,,15.774894165286202,6.30315911790338,14.1609955078226,35.2340461256161,27.437305861047502,20.5574411436658,26.157637831160603,0.42497273063015906,,1.74946876396403,0.455413142506277,0.448430493273543,0.4484304932735426,0.0,1.15625,1203.3125,1203.3125,,34.24
