symbol,sector,industry,nifty_sector_index,sector_match_basis,perf_1w,perf_1m,nifty_1w,nifty_1m,sector_1m,rs_vs_nifty_1w,rs_vs_nifty_1m,rs_vs_sector_1m
LUMAXIND,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,2.3797816894483232,0.1346542271809175,1.87,1.3,5.73,0.51,-1.17,-5.6
PILANIINVS,Finance,Financial Conglomerates,NIFTY_FIN_SERVICE,industry,-1.042812614594793,-0.7972612811322448,1.87,1.3,-1.24,-2.91,-2.1,0.44
RBA,Consumer Services,Restaurants,NIFTY_FMCG,sector,1.684370257966615,-16.185115697310817,1.87,1.3,-0.03,-0.19,-17.49,-16.16
SYMPHONY,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,-1.541342552578514,-1.5200633960089267,1.87,1.3,-1.63,-3.41,-2.82,0.11
ARTEMISMED,Health Services,Hospital/Nursing Management,NIFTY_PHARMA,industry,11.002939015429828,15.69978939306912,1.87,1.3,4.62,9.13,14.4,11.08
CMRGREEN,Producer Manufacturing,Metal Fabrication,NIFTY_INFRA,industry,-2.328767123287669,-16.373445930096178,1.87,1.3,-1.63,-4.2,-17.67,-14.74
RPGLIFE,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,-7.242070116861438,21.51073787341992,1.87,1.3,4.62,-9.11,20.21,16.89
THOMASCOOK,Consumer Services,Other Consumer Services,NIFTY_FMCG,sector,-2.426326129666011,-8.240184757505777,1.87,1.3,-0.03,-4.3,-9.54,-8.21
NORTHARC,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,-4.381270903010041,-3.068316663841333,1.87,1.3,-1.24,-6.25,-4.37,-1.83
SSWL,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,6.256927312381565,29.483269431857785,1.87,1.3,5.73,4.39,28.18,23.75
UNIVCABLES,Electronic Technology,Electronic Components,NIFTY_IT,sector,10.573089700996675,8.855273916598525,1.87,1.3,21.05,8.7,7.56,-12.19
TFCILTD,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,23.441701295526777,33.08736328897088,1.87,1.3,-1.24,21.57,31.79,34.33
RENUKA,Process Industries,Agricultural Commodities/Milling,,unmapped,-1.6363636363636338,-3.349709691826708,1.87,1.3,,-3.51,-4.65,
RESPONIND,Non-Energy Minerals,Forest Products,NIFTY_METAL,sector,-4.3198477981086665,-12.123548155000517,1.87,1.3,-2.37,-6.19,-13.42,-9.75
DHANUKA,Process Industries,Chemicals: Specialty,,unmapped,2.298167409608722,-2.1230215145483715,1.87,1.3,,0.43,-3.42,
ICRA,Commercial Services,Financial Publishing/Services,,unmapped,-1.1545025599839374,-7.130730050933786,1.87,1.3,,-3.02,-8.43,
AGI,Process Industries,Containers/Packaging,,unmapped,6.197289156626503,1.82671480144404,1.87,1.3,,4.33,0.53,
DEEDEV,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,-3.831845238095238,-0.9730309531106378,1.87,1.3,-1.63,-5.7,-2.27,0.66
VRLLOG,Transportation,Trucking,,unmapped,7.043999173724441,7.733887733887744,1.87,1.3,,5.17,6.43,
QUESS,Commercial Services,Personnel Services,,unmapped,4.293652129988214,24.909252238444783,1.87,1.3,,2.42,23.61,
MPSLTD,Consumer Services,Publishing: Books/Magazines,NIFTY_FMCG,sector,-0.3684210526315858,40.89314194577352,1.87,1.3,-0.03,-2.24,39.59,40.92
FCL,Process Industries,Industrial Specialties,,unmapped,-5.319949811794239,-3.2067727039507443,1.87,1.3,,-7.19,-4.51,
TEXRAIL,Producer Manufacturing,Trucks/Construction/Farm Machinery,NIFTY_INFRA,industry,-0.6390639063906335,1.929824561403512,1.87,1.3,-1.63,-2.51,0.63,3.56
NACLIND,Process Industries,Chemicals: Agricultural,,unmapped,-7.92030860881879,-8.014634146341466,1.87,1.3,,-9.79,-9.31,
RTNPOWER,Utilities,Electric Utilities,NIFTY_ENERGY,industry,-2.6682134570765506,-7.49724366041896,1.87,1.3,-5.3,-4.54,-8.8,-2.2
SUNTECK,Finance,Real Estate Development,NIFTY_REALTY,industry,4.3852106620808255,-3.970890681854141,1.87,1.3,9.67,2.52,-5.27,-13.64
HIRECT,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,2.393700787401582,15.07964601769912,1.87,1.3,-1.63,0.52,13.78,16.71
NETWORK18,Consumer Services,Broadcasting,NIFTY_FMCG,sector,2.4125874125874045,-6.956797966963155,1.87,1.3,-0.03,0.54,-8.26,-6.93
HAWKINCOOK,Producer Manufacturing,Miscellaneous Manufacturing,NIFTY_INFRA,sector,-1.953910694787656,6.094148373857347,1.87,1.3,-1.63,-3.82,4.79,7.72
RAYMONDREL,Finance,Real Estate Development,NIFTY_REALTY,industry,-3.0676691729323275,2.946578295935486,1.87,1.3,9.67,-4.94,1.65,-6.72
VAIBHAVGBL,Consumer Durables,Other Consumer Specialties,NIFTY_AUTO,sector,2.5680933852140164,14.618662492390657,1.87,1.3,5.73,0.7,13.32,8.89
ELECTCAST,Non-Energy Minerals,Steel,NIFTY_METAL,industry,-0.2675302731624862,-8.012987012987017,1.87,1.3,-2.37,-2.14,-9.31,-5.64
CMSINFO,Finance,Investment Managers,NIFTY_FIN_SERVICE,industry,-1.6483516483516485,-8.983050847457626,1.87,1.3,-1.24,-3.52,-10.28,-7.74
INDOSTAR,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,-0.6861063464837093,2.8256837286396563,1.87,1.3,-1.24,-2.56,1.53,4.07
MIDWESTLTD,Non-Energy Minerals,Construction Materials,NIFTY_INFRA,industry,-4.547979998412586,-4.175298804780883,1.87,1.3,-1.63,-6.42,-5.48,-2.55
JUNIPER,Consumer Services,Hotels/Resorts/Cruise lines,NIFTY_FMCG,sector,1.837584591358668,0.2100194652187258,1.87,1.3,-0.03,-0.03,-1.09,0.24
ANZEN,Miscellaneous,Investment Trusts/Mutual Funds,,unmapped,-0.7692307692307693,1.5748031496062993,1.87,1.3,,-2.64,0.27,
STYRENIX,Process Industries,Chemicals: Specialty,,unmapped,1.0941999177293258,8.47936437872434,1.87,1.3,,-0.78,7.18,
RTNINDIA,Commercial Services,Miscellaneous Commercial Services,,unmapped,-1.5213946117274182,-5.848484848484848,1.87,1.3,,-3.39,-7.15,
RAYMONDLSL,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,2.7524224125825056,-6.90839694656488,1.87,1.3,-0.03,0.88,-8.21,-6.88
MHRIL,Consumer Services,Other Consumer Services,NIFTY_FMCG,sector,0.4980450567864425,-10.258115466145728,1.87,1.3,-0.03,-1.37,-11.56,-10.23
MUTHOOTMF,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,-1.7979315831344511,18.69230769230769,1.87,1.3,-1.24,-3.67,17.39,19.93
SHOPERSTOP,Retail Trade,Department Stores,NIFTY_FMCG,sector,1.324675324675331,7.495177734913212,1.87,1.3,-0.03,-0.55,6.2,7.53
SWARAJENG,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,0.7681564245810056,-9.174450514866942,1.87,1.3,5.73,-1.1,-10.47,-14.9
IOLCP,Process Industries,Chemicals: Specialty,,unmapped,-1.7723753904658328,0.4513888888888928,1.87,1.3,,-3.64,-0.85,
REFEX,Energy Minerals,Coal,NIFTY_ENERGY,industry,-3.661290322580653,-17.04166666666667,1.87,1.3,-5.3,-5.53,-18.34,-11.74
BANARISUG,Process Industries,Agricultural Commodities/Milling,,unmapped,0.3529614325068792,1.9830276165757776,1.87,1.3,,-1.52,0.68,
LASERPOWER,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,6.911032028469757,20.168000000000006,1.87,1.3,-1.63,5.04,18.87,21.8
MSTCLTD,Retail Trade,Internet Retail,NIFTY_FMCG,sector,1.6471972434658295,-13.359598853868194,1.87,1.3,-0.03,-0.22,-14.66,-13.33
COCKERILL,Non-Energy Minerals,Steel,NIFTY_METAL,industry,-5.144640766958363,-2.942853883882742,1.87,1.3,-2.37,-7.01,-4.24,-0.57
AVANTEL,Electronic Technology,Telecommunications Equipment,NIFTY_IT,sector,-2.5137278828554024,-6.9965075669383054,1.87,1.3,21.05,-4.38,-8.3,-28.05
WEBELSOLAR,Electronic Technology,Semiconductors,NIFTY_IT,sector,-5.643318430203682,-4.552763819095478,1.87,1.3,21.05,-7.51,-5.85,-25.6
PACEDIGITK,Utilities,Electric Utilities,NIFTY_ENERGY,industry,3.2444782939832524,-0.1914298336032918,1.87,1.3,-5.3,1.37,-1.49,5.11
RAMRAT,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,11.0240019298034,13.740269368590145,1.87,1.3,-1.63,9.15,12.44,15.37
SBCL,Non-Energy Minerals,Other Metals/Minerals,NIFTY_METAL,industry,-0.5472972972972912,-2.5296337990861413,1.87,1.3,-2.37,-2.42,-3.83,-0.16
RALLIS,Process Industries,Chemicals: Agricultural,,unmapped,-4.811825598736731,-3.336302895322944,1.87,1.3,,-6.68,-4.64,
WAKEFIT,Retail Trade,Specialty Stores,NIFTY_FMCG,sector,-12.75382475660641,1.5870445344129505,1.87,1.3,-0.03,-14.62,0.29,1.62
IDEAFORGE,Electronic Technology,Aerospace & Defense,NIFTY_IT,sector,-0.4561403508771903,4.950983414513838,1.87,1.3,21.05,-2.33,3.65,-16.1
VIPIND,Consumer Durables,Other Consumer Specialties,NIFTY_AUTO,sector,1.3520451822693975,-3.848027277155372,1.87,1.3,5.73,-0.52,-5.15,-9.58
WPIL,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,-4.759299781181619,-11.173469387755102,1.87,1.3,-1.63,-6.63,-12.47,-9.54
CAPILLARY,Technology Services,Packaged Software,NIFTY_IT,industry,7.2860125260960285,0.88339222614841,1.87,1.3,21.05,5.42,-0.42,-20.17
ANUP,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,4.162235328241319,-6.358105171664501,1.87,1.3,-1.63,2.29,-7.66,-4.73
SOTL,Process Industries,Chemicals: Specialty,,unmapped,-5.145161290322577,16.455445544554458,1.87,1.3,,-7.02,15.16,
VISHNU,Process Industries,Chemicals: Specialty,,unmapped,-1.2619808306709228,1.352791670082807,1.87,1.3,,-3.13,0.05,
KSCL,Process Industries,Agricultural Commodities/Milling,,unmapped,-6.707602339181289,-11.603036515764396,1.87,1.3,,-8.58,-12.9,
NRBBEARING,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,6.16071428571428,-5.42045454545455,1.87,1.3,5.73,4.29,-6.72,-11.15
VMARCIND,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,-3.837352578771355,5.735481756258088,1.87,1.3,-1.63,-5.71,4.44,7.37
ASHIKAG,Miscellaneous,Miscellaneous,,unmapped,22.615110658865422,27.919320594479824,1.87,1.3,,20.75,26.62,
MOSCHIP,Electronic Technology,Semiconductors,NIFTY_IT,sector,-15.302461754154464,1.1822660098522195,1.87,1.3,21.05,-17.17,-0.12,-19.87
AYE,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,-9.994971786133313,-9.697309417040366,1.87,1.3,-1.24,-11.86,-11.0,-8.46
SEITINVIT,Finance,Real Estate Investment Trusts,NIFTY_REALTY,industry,1.818181818181818,2.4390243902439024,1.87,1.3,9.67,-0.05,1.14,-7.23
TATVA,Process Industries,Chemicals: Specialty,,unmapped,1.83647493787502,41.19327731092437,1.87,1.3,,-0.03,39.89,
MAHLOG,Transportation,Air Freight/Couriers,,unmapped,-0.0620501365103003,9.07490180143573,1.87,1.3,,-1.93,7.77,
PSPPROJECT,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-9.46216087577344,-2.391215106732344,1.87,1.3,-1.63,-11.33,-3.69,-0.76
AURIONPRO,Technology Services,Information Technology Services,NIFTY_IT,industry,-10.981818181818184,-15.866651391912018,1.87,1.3,21.05,-12.85,-17.17,-36.92
GHCL,Process Industries,Textiles,,unmapped,2.815420560747666,2.337209302325584,1.87,1.3,,0.95,1.04,
SAMHI,Consumer Services,Hotels/Resorts/Cruise lines,NIFTY_FMCG,sector,14.603350578960322,5.43404351767906,1.87,1.3,-0.03,12.73,4.13,5.46
BAJAJHIND,Process Industries,Agricultural Commodities/Milling,,unmapped,-2.2313564298297277,-7.756232686980621,1.87,1.3,,-4.1,-9.06,
POCL,Non-Energy Minerals,Other Metals/Minerals,NIFTY_METAL,industry,-1.3831775700934537,-0.2269288956126951,1.87,1.3,-2.37,-3.25,-1.53,2.14
SANATHAN,Process Industries,Textiles,,unmapped,-7.940126883425844,3.418708240534526,1.87,1.3,,-9.81,2.12,
MANINDS,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,2.996108949416338,-8.818463658284541,1.87,1.3,-1.63,1.13,-10.12,-7.19
TARC,Finance,Real Estate Development,NIFTY_REALTY,industry,7.28757908224553,7.606425702811244,1.87,1.3,9.67,5.42,6.31,-2.06
KIRLOSIND,Non-Energy Minerals,Steel,NIFTY_METAL,industry,-0.6527484143763166,-6.017499999999996,1.87,1.3,-2.37,-2.52,-7.32,-3.65
NOVARTIND,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,-6.885342789598108,8.80524861878453,1.87,1.3,4.62,-8.76,7.51,4.19
OSWALPUMPS,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,-6.429471914834008,-22.685185185185187,1.87,1.3,-1.63,-8.3,-23.99,-21.06
RAYMOND,Process Industries,Textiles,,unmapped,-3.128119800332771,-0.4275696938600992,1.87,1.3,,-5.0,-1.73,
MANINFRA,Finance,Real Estate Development,NIFTY_REALTY,industry,-1.758511399652386,-7.94213450852653,1.87,1.3,9.67,-3.63,-9.24,-17.61
GUJTHEM,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,1.0057471264367817,-9.871794871794872,1.87,1.3,4.62,-0.86,-11.17,-14.49
KSL,Non-Energy Minerals,Steel,NIFTY_METAL,industry,-0.8555186581865282,4.409934206626762,1.87,1.3,-2.37,-2.73,3.11,6.78
KDDL,Consumer Durables,Other Consumer Specialties,NIFTY_AUTO,sector,3.6265056329340046,1.555887874256263,1.87,1.3,5.73,1.76,0.26,-4.17
SPECTRUM,Electronic Technology,Electronic Equipment/Instruments,NIFTY_IT,sector,15.208461211577502,38.82567137005008,1.87,1.3,21.05,13.34,37.53,17.78
ASHIANA,Finance,Real Estate Development,NIFTY_REALTY,industry,1.483328957731697,0.664062500000003,1.87,1.3,9.67,-0.39,-0.64,-9.01
JINDWORLD,Process Industries,Textiles,,unmapped,4.363143631436313,26.96999670293439,1.87,1.3,,2.49,25.67,
HEMIPROP,Finance,Real Estate Development,NIFTY_REALTY,industry,-0.1558210284187934,-3.885714285714284,1.87,1.3,9.67,-2.03,-5.19,-13.56
SINDHUTRAD,Transportation,Air Freight/Couriers,,unmapped,-3.5528942115768483,-1.427988576091397,1.87,1.3,,-5.42,-2.73,
GUFICBIO,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,0.5104712041884787,-2.5507614213198,1.87,1.3,4.62,-1.36,-3.85,-7.17
INDIQUBE,Finance,Real Estate Development,NIFTY_REALTY,industry,-3.4960683373875696,1.8265385304124648,1.87,1.3,9.67,-5.37,0.53,-7.84
SHAREINDIA,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,-10.00733906479346,27.635687732342,1.87,1.3,-1.24,-11.88,26.34,28.88
AGIIL,Finance,Real Estate Development,NIFTY_REALTY,industry,-4.126101066295788,-15.637748164264346,1.87,1.3,9.67,-6.0,-16.94,-25.31
DECNGOLD,Non-Energy Minerals,Precious Metals,NIFTY_METAL,industry,3.04026737103122,-4.185463659147866,1.87,1.3,-2.37,1.17,-5.49,-1.82
ELLEN,Process Industries,Chemicals: Specialty,,unmapped,-8.086397715101763,-1.73664122137405,1.87,1.3,,-9.96,-3.04,
BAJAJELEC,Consumer Durables,Electronics/Appliances,NIFTY_AUTO,sector,-0.1970294028493414,4.193037974683544,1.87,1.3,5.73,-2.07,2.89,-1.54
SGFIN,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,-0.8577878103837541,8.829602709176497,1.87,1.3,-1.24,-2.73,7.53,10.07
EIEL,Industrial Services,Environmental Services,NIFTY_INFRA,sector,-4.017074814648392,-3.440014465238218,1.87,1.3,-1.63,-5.89,-4.74,-1.81
VSTTILLERS,Producer Manufacturing,Trucks/Construction/Farm Machinery,NIFTY_INFRA,industry,0.75254237288136,-0.5398773006134929,1.87,1.3,-1.63,-1.12,-1.84,1.09
SANGHVIMOV,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,0.6144215163459256,2.831753554502367,1.87,1.3,-1.24,-1.26,1.53,4.07
ROLEXRINGS,Producer Manufacturing,Metal Fabrication,NIFTY_INFRA,industry,-4.868055555555549,-7.905882352941171,1.87,1.3,-1.63,-6.74,-9.21,-6.28
WSTCSTPAPR,Producer Manufacturing,Office Equipment/Supplies,NIFTY_INFRA,sector,2.013057671381941,8.969391708640053,1.87,1.3,-1.63,0.14,7.67,10.6
AARTIDRUGS,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,0.4379562043795648,10.403851297138283,1.87,1.3,4.62,-1.43,9.1,5.78
ZOTA,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,-3.321499013806699,-12.157706093189958,1.87,1.3,4.62,-5.19,-13.46,-16.78
YASHO,Consumer Non-Durables,Food: Specialty/Candy,NIFTY_FMCG,industry,-0.0745804847731538,7.186666666666664,1.87,1.3,-0.03,-1.94,5.89,7.22
EMUDHRA,Technology Services,Packaged Software,NIFTY_IT,industry,-2.132904608788851,2.1593197583352057,1.87,1.3,21.05,-4.0,0.86,-18.89
UNICHEMLAB,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,0.3641241855117078,15.811587793011954,1.87,1.3,4.62,-1.51,14.51,11.19
DBCORP,Consumer Services,Publishing: Newspapers,NIFTY_FMCG,sector,1.9469539591284608,8.778803031084076,1.87,1.3,-0.03,0.08,7.48,8.81
FOSECOIND,Process Industries,Chemicals: Major Diversified,,unmapped,-2.892037127503664,-7.301012889626736,1.87,1.3,,-4.76,-8.6,
LUXIND,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,3.1846609611586607,3.4570957095709645,1.87,1.3,-0.03,1.31,2.16,3.49
VSTIND,Consumer Non-Durables,Tobacco,NIFTY_FMCG,industry,-5.02164502164502,-16.25954198473282,1.87,1.3,-0.03,-6.89,-17.56,-16.23
HARSHA,Producer Manufacturing,Metal Fabrication,NIFTY_INFRA,industry,-2.9146341463414607,-3.852657004830915,1.87,1.3,-1.63,-4.78,-5.15,-2.22
JTEKTINDIA,Consumer Durables,Automotive Aftermarket,NIFTY_AUTO,industry,2.1592544889764334,-0.118518518518516,1.87,1.3,5.73,0.29,-1.42,-5.85
SMSPHARMA,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,-3.1787052590774034,-1.5891778303125852,1.87,1.3,4.62,-5.05,-2.89,-6.21
ORIENTELEC,Consumer Durables,Electronics/Appliances,NIFTY_AUTO,sector,-0.5632183908045918,-1.6931818181818123,1.87,1.3,5.73,-2.43,-2.99,-7.42
INDOTECH,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,-2.086705202312133,4.694211811242624,1.87,1.3,-1.63,-3.96,3.39,6.32
KERNEX,Electronic Technology,Computer Communications,NIFTY_IT,sector,1.0999543587402971,6.577174749807536,1.87,1.3,21.05,-0.77,5.28,-14.47
TRUALT,Process Industries,Chemicals: Specialty,,unmapped,2.541176470588238,-5.24026962383126,1.87,1.3,,0.67,-6.54,
CMLL,Energy Minerals,Coal,NIFTY_ENERGY,industry,5.837081459270374,5.837081459270374,1.87,1.3,-5.3,3.97,4.54,11.14
SEAMECLTD,Industrial Services,Oilfield Services/Equipment,NIFTY_INFRA,sector,5.256949052569487,-0.7646322813846796,1.87,1.3,-1.63,3.39,-2.06,0.87
MARINE,Distribution Services,Wholesale Distributors,,unmapped,2.3058730784391104,-6.299638989169671,1.87,1.3,,0.44,-7.6,
JKIL,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,0.5486542443064135,-1.5807072651737788,1.87,1.3,-1.63,-1.32,-2.88,0.05
GMMPFAUDLR,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,2.427672955974837,2.6924774575950448,1.87,1.3,-1.63,0.56,1.39,4.32
PITTIENG,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,0.6669558616202123,-3.808290155440415,1.87,1.3,-1.63,-1.2,-5.11,-2.18
GREENPLY,Producer Manufacturing,Building Products,NIFTY_INFRA,sector,-13.693448328037524,-5.609796458712557,1.87,1.3,-1.63,-15.56,-6.91,-3.98
63MOONS,Technology Services,Packaged Software,NIFTY_IT,industry,21.17117117117118,29.366412213740464,1.87,1.3,21.05,19.3,28.07,8.32
BOSCH_HCIL,Consumer Durables,Electronics/Appliances,NIFTY_AUTO,sector,-0.6444275966641395,-3.205554324543917,1.87,1.3,5.73,-2.51,-4.51,-8.94
PREMEXPLN,Process Industries,Chemicals: Specialty,,unmapped,-2.274422073079791,-20.01830942935612,1.87,1.3,,-4.14,-21.32,
SANDHAR,Consumer Durables,Motor Vehicles,NIFTY_AUTO,industry,0.1084779706274995,-11.00148367952522,1.87,1.3,5.73,-1.76,-12.3,-16.73
APCOTEXIND,Process Industries,Chemicals: Specialty,,unmapped,15.87893110343574,27.745490981963936,1.87,1.3,,14.01,26.45,
NFL,Process Industries,Chemicals: Agricultural,,unmapped,0.8652482269503537,-4.805890227576979,1.87,1.3,,-1.0,-6.11,
ROSSTECH,Electronic Technology,Telecommunications Equipment,NIFTY_IT,sector,-6.302329121631909,-1.938396176314392,1.87,1.3,21.05,-8.17,-3.24,-22.99
POLYPLEX,Process Industries,Chemicals: Specialty,,unmapped,-1.389633601429844,13.83401248259143,1.87,1.3,,-3.26,12.53,
WHEELS,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,-0.93333333333333,-21.353760445682447,1.87,1.3,5.73,-2.8,-22.65,-27.08
HEIDELBERG,Non-Energy Minerals,Construction Materials,NIFTY_INFRA,industry,-3.5709779179810703,-0.2349869451697031,1.87,1.3,-1.63,-5.44,-1.53,1.4
ADVENZYMES,Consumer Non-Durables,Food: Specialty/Candy,NIFTY_FMCG,industry,-1.9218449711723256,-5.7266009852216815,1.87,1.3,-0.03,-3.79,-7.03,-5.7
VENUSPIPES,Non-Energy Minerals,Steel,NIFTY_METAL,industry,-0.9363072519083996,-3.086347724620776,1.87,1.3,-2.37,-2.81,-4.39,-0.72
HGINFRA,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-2.192660550458724,-9.00477978832366,1.87,1.3,-1.63,-4.06,-10.3,-7.37
ASHOKA,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,1.507413509060954,-7.136397889977381,1.87,1.3,-1.63,-0.36,-8.44,-5.51
DEEPINDS,Industrial Services,Oilfield Services/Equipment,NIFTY_INFRA,sector,16.641870350690745,18.02150537634408,1.87,1.3,-1.63,14.77,16.72,19.65
TURTLEMINT,Finance,Insurance Brokers/Services,NIFTY_FIN_SERVICE,sector,-11.4080085751474,-15.540145985401464,1.87,1.3,-1.24,-13.28,-16.84,-14.3
GRAUWEIL,Process Industries,Chemicals: Specialty,,unmapped,3.497444175410269,4.198266522210177,1.87,1.3,,1.63,2.9,
BHAGCHEM,Process Industries,Chemicals: Agricultural,,unmapped,1.1273957158962795,-5.079365079365071,1.87,1.3,,-0.74,-6.38,
MAYURUNIQ,Process Industries,Textiles,,unmapped,-3.3793969849246204,-7.892215568862273,1.87,1.3,,-5.25,-9.19,
UFLEX,Process Industries,Containers/Packaging,,unmapped,-6.233330040501818,12.986549220330916,1.87,1.3,,-8.1,11.69,
KOLTEPATIL,Finance,Real Estate Development,NIFTY_REALTY,industry,-1.0209356422848253,6.080332409972296,1.87,1.3,9.67,-2.89,4.78,-3.59
ROUTE,Communications,Major Telecommunications,,unmapped,-5.031120331950212,5.909572929721388,1.87,1.3,,-6.9,4.61,
RELTD,Utilities,Alternative Power Generation,NIFTY_ENERGY,industry,-2.55561893896179,4.285714285714274,1.87,1.3,-5.3,-4.43,2.99,9.59
WELSPLSOL,Non-Energy Minerals,Steel,NIFTY_METAL,industry,-4.086989126359217,-11.134271321869036,1.87,1.3,-2.37,-5.96,-12.43,-8.76
KNRCON,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-1.1028806584362167,-9.931789221197812,1.87,1.3,-1.63,-2.97,-11.23,-8.3
SAMBHV,Non-Energy Minerals,Steel,NIFTY_METAL,industry,-0.4562279418094182,4.604251469923115,1.87,1.3,-2.37,-2.33,3.3,6.97
CRIZAC,Technology Services,Internet Software/Services,NIFTY_IT,industry,3.724897430360601,-3.1796422272612763,1.87,1.3,21.05,1.85,-4.48,-24.23
CARYSIL,Consumer Durables,Home Furnishings,NIFTY_AUTO,sector,3.3194299617657324,0.6347862886161659,1.87,1.3,5.73,1.45,-0.67,-5.1
SEIL,Commercial Services,Miscellaneous Commercial Services,,unmapped,-2.253588516746415,-1.0222868217054328,1.87,1.3,,-4.12,-2.32,
INDRAMEDCO,Health Services,Hospital/Nursing Management,NIFTY_PHARMA,industry,-1.841495021143091,-5.799188375441806,1.87,1.3,4.62,-3.71,-7.1,-10.42
NIITMTS,Commercial Services,Miscellaneous Commercial Services,,unmapped,2.393855344570093,6.634670932764523,1.87,1.3,,0.52,5.33,
FUSION,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,-8.908256880733939,5.937583355561496,1.87,1.3,-1.24,-10.78,4.64,7.18
ADFFOODS,Consumer Non-Durables,Food: Specialty/Candy,NIFTY_FMCG,industry,-11.63691478612326,-14.390602055800285,1.87,1.3,-0.03,-13.51,-15.69,-14.36
GOPAL,Consumer Non-Durables,Food: Specialty/Candy,NIFTY_FMCG,industry,2.2841656987998364,-5.100574712643675,1.87,1.3,-0.03,0.41,-6.4,-5.07
UNIPARTS,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,8.550841849863994,9.973929236499076,1.87,1.3,5.73,6.68,8.67,4.24
ARSSBL,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,-1.194174757281549,-5.065298507462682,1.87,1.3,-1.24,-3.06,-6.37,-3.83
SHANTIGEAR,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,-0.3391062129102662,-6.488636363636366,1.87,1.3,5.73,-2.21,-7.79,-12.22
CHEMPLASTS,Process Industries,Chemicals: Major Diversified,,unmapped,2.131645569620257,1.0571142284569206,1.87,1.3,,0.26,-0.24,
GANECOS,Process Industries,Textiles,,unmapped,0.0705921435096866,36.6156462585034,1.87,1.3,,-1.8,35.32,
XPROINDIA,Process Industries,Industrial Specialties,,unmapped,3.3111111111111144,2.4911816578483315,1.87,1.3,,1.44,1.19,
NPST,Technology Services,Packaged Software,NIFTY_IT,industry,-2.2724321516686143,-5.03470031545741,1.87,1.3,21.05,-4.14,-6.33,-26.08
DPABHUSHAN,Retail Trade,Specialty Stores,NIFTY_FMCG,sector,-2.7717391304347827,40.460612405129545,1.87,1.3,-0.03,-4.64,39.16,40.49
EUROPRATIK,Producer Manufacturing,Office Equipment/Supplies,NIFTY_INFRA,sector,-0.4254622811323879,8.641314051062306,1.87,1.3,-1.63,-2.3,7.34,10.27
FILATEX,Process Industries,Textiles,,unmapped,-4.726056043496445,32.41619841116064,1.87,1.3,,-6.6,31.12,
