symbol,company,sector,industry,country,currency,fundamental_currency_code,type,typespecs,number_of_employees,total_shares_outstanding_fundamental,float_shares_percent_current,close,open,high,low,change_pct,change_abs,gap,vwap,value_traded,price_52_week_high,price_52_week_low,high_all,high_1m,low_1m,high_3m,low_3m,high_6m,low_6m,volume,average_volume_10d_calc,average_volume_30d_calc,average_volume_90d_calc,rel_volume,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,perf_1y,perf_5y,perf_all,volatility_d,volatility_w,volatility_m,ATR,beta_1_year,beta_3_year,sma20,sma50,sma100,sma200,ema50,ema200,RSI,RSI7,momentum,awesome_osc,CCI20,stoch_k,stoch_d,stoch_rsi_k,stoch_rsi_d,macd,macd_signal,ADX,adx_plus_di,adx_minus_di,williams_r,ROC,UO,BBPower,bb_upper,bb_lower,recommend_all,recommend_ma,recommend_other,tech_rating,ma_rating,osc_rating,candle_patterns,market_cap,pe,price_earnings_growth_ttm,pb,price_sales_current,price_free_cash_flow_ttm,enterprise_value_ebitda_ttm,enterprise_value_fq,price_to_cash_f_operating_activities_ttm,roe,return_on_assets,return_on_invested_capital,gross_margin,operating_margin,net_margin,pre_tax_margin,debt_to_equity,total_debt_to_total_equity_fq,current_ratio,quick_ratio,div_yield,dividends_yield,dividend_payout_ratio_ttm,recommendation_mark,price_target_1y,price_target_average,number_of_analyst_opinions_fq,eps_ttm
WESTLIFE,Westlife Foodworld Limited,Consumer Services,Restaurants,India,INR,INR,stock,common,,155392739.0,32.4421,486.95,489.0,505.85,472.0,-0.42940394642675034,-2.1000000000000227,-0.010223903486353414,488.2666666666666,325940469.45,775.0,398.4,1024.95,540.1,443.75,540.1,410.7,559.2,398.4,669351,451899.5,190892.8,159373.51111111112,1.7279839528913064,-2.7461553824645497,3.232987068051728,1.4690560533444492,0.8595691797845851,-12.340234023402342,-36.32975941422594,-14.09543667973667,68.61150168322375,7.17161016949153,4.443842171306311,4.701363308396377,23.195465390021287,0.755374,0.61639625,486.2275000000004,471.28000000000094,469.0395000000026,506.7652499999991,477.7602982790754,521.8292600425534,52.222753501707736,54.38607552421059,13.899999999999977,-9.149264705883581,8.573560540298743,38.59193911088047,29.965980510868942,56.27022061880041,44.74038468232367,-0.10300329412012843,0.9753402784912648,20.981090787188812,30.827283404662793,17.030709038566172,-55.16346652828232,6.066216510564139,47.926357057039965,17.536692996819397,524.1496501895209,448.30534981047987,0.35757575757575755,0.5333333333333333,0.18181818181818182,Buy,Strong buy,Buy,spinning_top_black,76190414828.0,234.3584560592935,1.4172238550948715,,,,28.011524194931607,,,5.28912922156375,1.13073325071646,1.52978022964872,46.0811267415017,4.17653313800807,1.23190867507254,1.51167524186667,2.91520970789322,,0.412083745087675,0.135227125940167,0.0,0.0,0.0,1.642857,531.636364,531.636364,,2.0778
JYOTHYLAB,Jyothy Labs Limited,Consumer Non-Durables,Household/Personal Care,India,INR,INR,stock,common,8347.0,367214000.0,31.2515,202.8,206.8,206.8,202.14,-1.6441146515349854,-3.3899999999999864,0.29584363936176034,203.91333333333333,77343458.4,352.7,188.1,595.85,208.82,188.1,277.8,188.1,277.8,188.1,381378,407606.9,634448.0999999999,791355.8777777777,0.9683058316751769,1.0614441620571207,3.5222052067381346,-23.036053130929787,-17.20759338640538,-28.22509290391081,-38.8235294117647,17.975574053262022,353.18437182100485,2.3053329375680347,2.6991321603335465,2.5172260471106447,4.9191967831791015,1.1077112,2.1390526,198.96949999999993,200.35659999999993,216.2504,248.94844999999947,205.20442056842353,246.63756688468823,53.49751648631606,56.92301949079561,2.780000000000001,2.6700000000004422,94.92550261055342,72.38851812039717,76.37144633588063,82.81806738179093,91.47562683119111,0.41793125176852186,-0.6344939396504392,14.059525939079625,24.523655661437722,18.518710826068666,-43.877551020408035,1.2481278082875686,49.232356918703815,6.517719264748848,208.07663890309402,189.86236109690583,0.02121212121212121,0.13333333333333333,-0.09090909090909091,Neutral,Buy,Neutral,,75774715979.0,22.35080178541908,,4.687815309322997,2.571620323510591,,15.142358951451563,64722680118.1,,18.316603080712,13.0893991149069,18.00496610458,33.281028703015,13.19910742488,11.3164803738762,15.324237761905202,0.032468636103260104,,2.6829412927456,2.02292943269421,1.6961473225103,1.6961473225102979,38.5738689590566,1.464286,263.0,263.0,,9.0735
GMRP&UI,GMR Power and Urban Infra Ltd,Industrial Services,Engineering & Construction,India,INR,INR,stock,common,,781017500.0,6.990600000000013,99.48,96.9,99.75,95.9,2.7367551378705004,2.6500000000000057,0.07229164515130372,98.37666666666667,91071254.04,136.95,89.0,169.25,103.0,94.57,117.9,94.57,123.0,89.0,915473,701736.9,946362.0666666667,1612682.3777777778,1.3501492213295359,-1.4464038042401366,0.2620439427534823,-7.0280373831775655,-1.3095238095238029,-11.003757380568972,-13.269398430688753,107.25,107.25,4.014598540145979,2.1025632543577193,2.543299406400737,2.6020449490386364,1.1667908,2.6761093,98.64649999999997,102.70099999999994,104.1942000000001,108.58850000000005,101.47551486796948,106.72002404098345,49.69916092966015,57.422384174439735,1.240000000000009,-2.640529411764703,-19.862103864894983,35.98260181890081,32.08119151179656,50.19582404236979,40.99746936369408,-1.1848242967219278,-1.4191477861304085,12.407563236849901,24.060921955490223,19.471799742856284,-41.75563463819684,2.335150704660025,54.74540451270495,-1.0604920336946009,101.34878255369128,95.94421744630867,0.09090909090909091,0.0,0.18181818181818182,Neutral,Neutral,Buy,,75602498038.0,11.715658564160544,,,,,10.952849970313482,,,46.0321029091756,3.25776102876305,5.45550315684893,24.1152995283598,12.8342603377588,7.818889067712691,9.00003546167003,6.08960884112552,,1.41766042021579,1.30337647231229,0.0,,0.0,1.0,142.0,142.0,,8.4912
ELANTAS,ELANTAS Beck India Limited,Process Industries,Industrial Specialties,India,INR,INR,stock,common,602.0,7927680.0,23.5096,9325.0,9581.0,9581.0,9294.0,-2.4173294265383003,-231.0,0.2616157388028464,9400.0,4699800.0,10965.0,8900.0,10965.0,10817.0,9151.0,10965.0,8900.0,10965.0,8900.0,504,610.0,978.9666666666667,,0.7749077490774908,0.2041693531055233,-13.004944491090587,-6.963982839469221,1.1607724018225212,1.1607724018225212,1.1607724018225212,1.1607724018225212,1.1607724018225212,3.088013772326232,3.0119115992101735,3.8198103098083864,332.24326350014815,0.91844577,1.0891501,9480.250000000005,9723.69,,,9564.000286548855,,44.479253453978664,44.17279301191395,122.0,-466.0132352941164,-46.68953155213046,32.53466675926569,32.43743778503137,70.96637473312477,74.46501336610984,-137.00884932578992,-137.05803454987043,13.463742976644335,19.374292620816384,17.91998302830989,-68.98395721925134,0.4849137931034483,41.26517967654156,-37.17973125235949,9915.691327849967,9044.808672150044,-0.45454545454545453,-0.9090909090909091,0.0,Sell,Strong sell,Neutral,,75566664089.0,50.63570205246999,6.71682070632415,,8.769721147449202,,43.142566350395676,,,,,,29.655338072215397,17.6906545317947,16.9005836106299,22.534292840221,,,,,0.0786823331934536,0.07868233319345362,0.0,,,,,184.1586
RAIN,Rain Industries Limited,Process Industries,Industrial Specialties,India,INR,INR,stock,common,4589.0,336346000.0,52.1418,221.67,223.88,224.85,219.6,-1.2913568152469188,-2.9000000000000057,-0.3072538629380584,222.04,470201748.92999995,228.0,99.9,475.0,228.0,179.77,228.0,125.43,228.0,102.5,2121179,4465258.8,4663219.3,6132205.466666667,0.44814593628578625,2.340720221606645,20.211496746203895,68.57034220532319,37.68322981366459,52.87586206896551,40.56436271401395,-17.441340782122907,533.3428571428572,2.390710382513661,3.380407025046408,4.8104944056072085,9.292276825669168,0.96112823,0.9996873,211.73250000000007,197.0782,162.04289999999997,147.79150000000007,195.4193357112634,160.7971744270805,60.61000097229405,58.3277069297122,8.030000000000001,19.555176470588293,84.27662925380297,78.21259029927757,81.68471262857368,35.974400305704016,46.87116410798219,8.935245126426707,8.731452141963256,43.798352908657094,21.657211295457653,9.347339774313717,-24.823529411764756,7.206074382163745,54.108659144351954,10.027359508821405,232.7018575247302,190.76314247526994,0.4,0.8,0.0,Buy,Strong buy,Neutral,,75442328547.0,24.716232187855404,,,0.4267761826726487,,3.0637337065282235,,,,,,30.4016167662201,8.47098735098982,1.7044062224571201,4.03362673043238,,,,,0.445831475702185,0.4458314757021846,0.0,1.0,331.0,331.0,,8.9686
GAEL,Gujarat Ambuja Exports Limited,Consumer Non-Durables,Food: Specialty/Candy,India,INR,INR,stock,common,,458671000.0,29.9628,172.59,164.0,173.77,162.72,5.039255066642323,8.280000000000001,-0.18866776215689993,169.69333333333336,791428013.64,177.92,101.2,210.600005,173.77,137.7,177.92,137.7,177.92,122.21,4585596,2443865.1,1414557.0666666667,1120331.0555555555,2.2195057045741238,19.431181233132666,6.899969030659656,14.298013245033115,21.200842696629213,25.074280744981515,61.44995322731524,73.8942065491184,38041.436464088394,6.790806293018689,6.58761418982381,4.1086742453915965,6.461168502572877,0.73695666,0.5237039,153.81949999999998,157.1802,151.96409999999986,137.4487000000001,155.1970556238141,142.12388003864694,67.72385776408704,78.83957495869228,24.360000000000014,0.7846764705882379,149.5661385552499,87.60501944837931,78.5762740428046,98.6849814779561,97.29001920101781,0.6775867817073902,-1.8336531084785883,29.113449703744088,32.8711213429852,14.983520448935328,-3.271416689769909,18.293351610692255,66.8843690408469,24.991965772999038,170.9146133076098,136.72438669239014,0.6484848484848484,0.9333333333333333,0.36363636363636365,Strong buy,Strong buy,Buy,,75382524833.0,26.0171548306375,1.1240750761304101,,,,15.253087111801909,,,9.66388556292737,7.855823385971411,9.58967789107767,20.7921656251091,5.73822574451,5.311594455888,7.059490975107359,0.13383955641747,,3.18788271738347,2.03002665514012,0.152114390021296,0.18253726802555523,0.0,1.0,198.0,198.0,,6.6337
SJS,S.J.S. Enterprises Limited,Producer Manufacturing,Auto Parts: OEM,India,INR,INR,stock,common,482.0,32005153.999999996,75.95410000000001,2359.0,2347.7,2416.9,2347.7,0.48132214507816934,11.300000000000182,0.0,2374.5333333333333,177948806.0,2439.9,1131.3,2439.9,2439.9,2104.0,2439.9,1818.3,2439.9,1503.0,75434,112966.4,86288.13333333333,114407.2,0.681246353723582,6.046302539896606,5.7847533632287,38.114754098360656,45.617283950617285,34.03409090909091,87.22222222222223,335.23985239852396,335.23985239852396,2.9475657026025592,4.210182484679426,3.4205731978120584,77.19097479496979,1.6646448,0.7210313,2236.155,2156.2039999999997,1938.849,1815.9189999999999,2149.691918508555,1825.4316154111323,66.63709360619774,68.11280763497032,220.0999999999999,140.55176470588503,138.25979303755744,74.45668353676685,80.5983077645544,61.646523567372405,74.5377814843883,59.48286031779526,46.32495774716737,32.31575344439281,26.136305275861407,10.186232948403802,-24.084548972908625,8.444812209810133,53.24738744516734,187.88685098825363,2397.343243677961,2074.9667563220396,0.49090909090909096,0.8,0.18181818181818182,Buy,Strong buy,Buy,long_upper_shadow_bearish;shooting_star_bearish,75104890701.0,44.77130385272348,1.0570557488919001,8.697131377119046,8.020912293345367,,26.986849957460347,48408645814.2693,,22.096013286241202,17.1878201671779,21.75409933214,40.1798615386548,22.6535702169898,17.8728635029129,24.0915830077021,0.026794119443193,,2.94736481291959,2.49163389923464,0.149148786568086,0.14914878656808642,6.484916085185858,1.1,2379.1,2379.1,,52.69
EPL,EPL Limited,Process Industries,Containers/Packaging,India,INR,INR,stock,common,,320298000.0,42.48759999999999,230.72,235.72,235.91,229.8,-1.5867599385770341,-3.719999999999999,0.5459819143490876,232.14333333333335,36029465.92,246.86,176.4,318.60001,246.86,221.98,246.86,203.91,246.86,176.4,156161,386705.6,462541.93333333335,827221.6333333333,0.39408184514721695,-0.6587728740581275,1.9081272084805623,2.2695035460992927,21.30389064143008,6.32258064516129,5.839717418230189,-10.22568093385214,1353.3543307086613,2.658833768494336,3.2827646428198287,3.36314965344488,7.10409037094378,1.3859982,0.92958355,236.7645,227.62179999999972,221.2667999999999,214.24584999999973,230.0936719530071,220.8109878891952,46.587791035621606,38.04655989367306,-3.9099999999999966,0.26052941176544664,-148.5279054778645,55.60152871314843,60.58703545093304,10.449401733671957,24.886048522786638,1.234541110476897,2.2917852733380832,14.784801889802136,16.104441518969807,22.965041278496166,-56.96701132447066,-3.674014696058789,47.30097802418021,-4.00020783012431,243.4535282553099,230.0754717446901,-0.1575757575757576,-0.13333333333333333,-0.18181818181818182,Sell,Sell,Sell,,75029728836.0,19.02061005770816,2.382990859099681,,,,8.554860070008285,,,14.921822541966401,8.73412462241586,12.5599496180987,31.8616027377128,12.1895404253532,8.16485062249375,10.1005647582457,0.336809322182175,,1.56241244562412,0.879082798790828,2.13447171824973,2.134471718249733,0.0,1.0,291.666667,291.666667,,12.13
SHARDACROP,Sharda Cropchem Ltd.,Distribution Services,Wholesale Distributors,India,INR,INR,stock,common,213.0,90220500.0,25.179000000000002,820.0,820.0,840.0,815.65,-0.5699042075906445,-4.7000000000000455,-0.5699042075906445,825.2166666666667,223269600.0,1297.0,755.55,1297.0,936.95,807.55,1238.8,807.55,1297.0,807.55,272280,202613.4,173997.7,370972.35555555555,1.4836247129114255,-5.660377358490571,-7.018936387345502,-28.732835042586473,-15.446483811095067,-6.081777574161038,-28.695652173913043,133.3523117060988,215.3846153846154,2.9853491080733185,3.8115475896807434,2.840480414256997,27.106234191519757,2.1472912,1.1083627,887.9649999999995,896.6519999999998,965.6694999999995,941.8750000000001,910.419240184481,925.8431065004437,30.069409701435376,19.822705167150332,-86.70000000000005,-33.409117647059134,-220.9582024506908,16.573481461503636,24.507779683707838,12.139752708595305,28.208680315333506,-17.517969849620386,-11.74381882658345,14.527403189281094,15.517692460071512,34.025717197118716,-90.37867078825344,-8.797686575464356,35.66390392706242,-83.14721284945233,941.8450157758485,834.0849842241504,-0.5575757575757576,-0.9333333333333333,-0.18181818181818182,Strong sell,Strong sell,Sell,doji_star_bullish;long_upper_shadow_bearish,74436413762.0,11.815800318738418,0.24198272630541495,,1.389047039396915,,6.777923244242995,,,,,,28.3592798461439,14.0298472967254,11.6888430209605,15.0244840012077,,,,,1.45445730561784,1.8180716320223018,0.0,1.333333,1275.5,1275.5,,69.3986
MIDHANI,Mishra Dhatu Nigam Ltd.,Non-Energy Minerals,Other Metals/Minerals,India,INR,INR,stock,common,,187340000.0,26.0,389.1,395.0,396.9,387.75,-2.0516047828823103,-8.149999999999977,-0.5663939584644431,391.25,79763165.4,454.8,266.65,547.5,441.8,386.6,454.8,378.0,454.8,266.65,204994,330629.9,594599.1,1095692.788888889,0.6040331738835519,-2.9070492825951284,-6.847019391908059,-2.2361809045226075,1.328125000000006,13.30809551543391,-3.9259259259259203,102.65625000000001,347.2413793103449,2.4500322372662797,1.9339882045934629,2.9771668352743985,12.12534546397951,1.6170901,1.8678392,408.06749999999965,418.515,385.59999999999957,368.24949999999944,407.5403785302186,382.0150391690952,37.56161101321411,31.188289893291653,-23.149999999999977,-25.29117647058888,-126.36207448822026,14.545298263709782,17.308683744971646,19.80379368614398,19.684493750926176,-7.508667441052637,-5.503749194177745,16.051133161959154,13.767726598553198,24.939606097218448,-93.98315282791816,-4.632352941176465,36.07214868155503,-17.747616848841176,431.3946145879881,384.7403854120112,-0.31212121212121213,-0.5333333333333333,-0.09090909090909091,Sell,Strong sell,Neutral,,74430178258.0,55.432877922299944,3.035928179455456,,,,32.23176663528086,,,8.92212760317288,4.28067701469525,8.3048590684581,39.4638158920804,14.1599149910655,10.877261524844,15.2316775604428,0.26557024051305,,2.51536273355415,0.930720425195011,0.213944122829096,0.5285678328718852,0.0,1.0,470.0,470.0,,7.0193
IMFA,Indian Metals & Ferro Alloys Ltd.,Non-Energy Minerals,Other Metals/Minerals,India,INR,INR,stock,common,7393.0,53954100.0,26.557,1382.7,1372.7,1418.3,1365.0,0.7284912945290304,10.0,0.0,1388.6666666666667,183817520.70000002,1679.9,700.05,1679.9,1452.5,1260.2,1579.5,1232.5,1679.9,1110.2,132941,79241.1,103432.13333333333,185077.1222222222,1.8387311826767212,1.946472019464727,8.447058823529416,-15.94528875379939,12.277710109622415,-7.573529411764704,86.44822006472492,188.0625,278.9257382697416,3.9047619047619015,4.043359929854888,4.040212349859041,53.549272019131195,1.5964826,1.0078577,1367.3999999999994,1398.0919999999996,1383.975,1334.2439999999995,1384.1587770218377,1287.3436220268761,51.64226778568307,57.08153293621013,20.90000000000009,-16.44999999999891,70.20416172282161,43.67891513560809,39.71274424030331,50.943215542367774,40.93588414744827,-7.368959282037622,-10.789040719667003,9.738365932361189,25.436476019770588,18.009581876053282,-45.80052493438315,1.572026739146411,44.192178243917276,52.51317079552723,1411.7980179738768,1323.001982026122,0.35757575757575755,0.5333333333333333,0.18181818181818182,Buy,Strong buy,Buy,,74054709970.0,17.583281195159543,1.4510516975114474,2.7452361853141443,2.6204769224253543,,12.679594824590765,70356728527.90001,,16.7508591981081,11.2637468391396,15.6912926417941,35.8962746478624,19.9712699597709,15.011799837951301,19.6025913647123,0.352358032323589,,1.44158072696534,0.712037193575655,1.09285636224546,0.9107136352045462,15.895784692232173,1.0,1919.0,1919.0,,78.6372
OMNI,Omnitech Engineering Limited,Producer Manufacturing,Metal Fabrication,India,INR,INR,stock,common,,123666020.0,25.807299999999998,585.6,592.5,596.3,577.0,-2.040816326530601,-12.199999999999932,-0.8865841418534551,586.3000000000001,86811100.8,630.4,176.25,630.4,630.4,482.6,630.4,370.8,630.4,176.25,148243,299060.7,409485.56666666665,800409.4222222222,0.48218592601145915,-0.4081632653061186,16.932907348242814,48.818297331639144,189.9009900990099,189.9009900990099,189.9009900990099,189.9009900990099,189.9009900990099,3.6048526863084844,4.269819208506217,5.874031598312162,28.236301840827934,0.15310253,0.58449376,558.475,514.6989999999998,,,510.20727040499725,,59.77547173194196,53.91809151615473,14.850000000000023,68.62102941176454,60.9760441713423,70.38904494382022,78.88874112747332,28.452918839342043,56.895704179181905,27.116076856615223,26.529266313054137,38.93407267348278,25.842186859653417,15.40479040239507,-37.33333333333329,3.536067892503536,52.14385582722804,13.752598330542924,632.9439566195193,484.0060433804807,0.18181818181818182,0.36363636363636365,0.0,Buy,Buy,Neutral,,73989380204.0,,,,,,,,,17.968624414453,8.42899913866258,13.7659251550236,,,,,0.639556523926729,,1.92355624717368,1.22631651282597,0.0,,,,,,,
BALAMINES,Balaji Amines Limited,Process Industries,Chemicals: Specialty,India,INR,INR,stock,common,1266.0,32401000.000000004,32.3978,2243.4,2260.0,2260.0,2215.3,-1.232719908426521,-28.0,-0.501893105573659,2239.566666666667,235153188.0,2443.6,968.1,5223.5498,2443.6,2017.7,2443.6,1318.3,2443.6,968.1,104820,276294.3,331602.86666666664,378639.6777777778,0.35892232902994065,-5.5410526315789435,18.07368421052632,73.6579324224949,98.53097345132744,100.51841258491243,30.741884725217087,-31.865397197795144,7588.143090345654,2.53238838983433,6.850410031425439,6.1499903777984395,128.44476803503147,0.25486678,1.6999869,2279.8599999999997,2127.124,1664.6335000000006,1430.8157500000002,2075.9221951783597,1629.2641699765527,51.522041075886605,46.16013559425637,-128.4000000000001,55.37794117647172,-47.540224975081095,40.17494532958457,43.11518794321791,22.364112541661722,21.472986027086023,49.43863152080621,72.04245472730352,21.56195288872068,21.790122878884517,19.56172461588198,-62.54295532646044,-1.99641780612467,38.1317164335169,-67.08040668092326,2455.169730477235,2104.550269522764,0.04242424242424242,0.26666666666666666,-0.18181818181818182,Neutral,Buy,Sell,,73543793599.0,35.60771516367423,1.0572782126937461,,4.833660734769243,,22.517160595654417,,,,,,35.0782899200829,17.760987691101,13.4074201490629,19.025807172383,,,,,0.484624195964402,0.4846241959644021,0.0,2.166667,2306.666667,2306.666667,,63.0032
INOXGREEN,Inox Green Energy Services Ltd.,Utilities,Alternative Power Generation,India,INR,INR,stock,common,,401492030.0,37.278800000000004,175.25,182.55,182.77,172.7,-3.9989044097507596,-7.300000000000011,0.0,176.90666666666667,341571363.0,279.0,132.58,279.0,209.9,172.7,209.9,163.8,209.9,132.58,1949052,1842483.3,1498823.3666666667,2747463.211111111,1.1505541727432194,-9.664948453608247,-11.939098537761918,-3.840877914951989,6.749101541085469,-16.476027070822607,5.635925256178417,192.08333333333334,192.08333333333334,5.830920671685016,5.897616736949349,4.5331067846834605,8.81357360067943,1.8740563,3.038902,192.51700000000002,188.6948,175.54979999999995,192.51959999999997,188.44214705201387,182.35696532364864,37.28415218465373,29.180958462902638,-15.240000000000009,-5.394588235294094,-218.34615586627947,26.018992546821504,43.81355871515452,22.927417676051192,49.04958155642374,-1.560801589478018,0.22129958517121895,20.553909968817514,17.725436334526666,28.71696392661989,-91.46586345381523,-5.779569892473118,39.353251581587884,-23.65840625644782,206.64600152169174,178.3879984783083,-0.603030303030303,-0.9333333333333333,-0.2727272727272727,Strong sell,Strong sell,Sell,,73372669380.0,64.20354630715123,0.1749923579579245,,,,200.14347019064124,,,5.59297633215715,4.46762546619563,5.59290448483988,13.7250880251598,0.786244145899565,35.124602604861,54.5106484804977,0.0517131292066709,,2.86681354998623,2.58694574497384,0.0,,0.0,,,,,2.7296
SKFINDIA,SKF India Limited,Producer Manufacturing,Metal Fabrication,India,INR,INR,stock,common,1891.0,49438000.0,46.841300000000004,1472.4,1486.3,1493.8,1461.0,-0.47316479653913746,-7.0,0.466405299445712,1475.7333333333336,35343489.6,2426.092508,1404.0,3514.3437,1708.1,1425.5,1777.1,1425.5,1914.0,1404.0,24004,46804.50000000012,42223.23333333338,36969.52222222219,0.4552938052425922,-1.8661690215942415,-11.493147391199797,-15.529803224140888,-12.07977548217591,-21.17351035922694,-36.08509918475268,5.279313547986871,2512.999495022408,2.24503764544832,2.620800193670606,3.1592969781060405,44.49923097620804,0.85741967,1.0282885,1523.4599999999973,1594.5200000000011,1614.5069999999955,1761.0374906500015,1576.3564300430564,1747.738184153469,35.66956833378529,36.579758308823955,-24.699999999999818,-97.77911764705868,-69.21847926370863,29.05365219195795,28.895672584565485,74.8588388242174,74.60837898739722,-40.30833638134595,-38.938406524056525,23.85898442993866,14.525795235030992,18.973349185066354,-70.44738500315056,0.02717391304348444,44.503814216605434,-41.697977678003326,1630.3784810967163,1416.5415189032783,-0.4666666666666667,-0.9333333333333333,0.0,Sell,Strong sell,Neutral,,73079198030.0,27.371743749616584,,5.475463738198459,1.9434212893747398,,15.621501343582887,66982345746.85,,13.5428018536436,9.42576685811906,13.5324304589089,30.439311365550704,9.85335030384839,7.066501213002111,11.5191356728907,0.0021889080282527103,,2.06125070581592,1.57055335968379,0.980922743877689,2.7059937762143145,74.35953205546477,2.0,1752.2,1752.2,,53.7927
KWIL,Kwality Walls (India) Limited,Consumer Non-Durables,Food: Meat/Fish/Dairy,India,INR,INR,stock,common,,2349591300.0,37.7355,30.25,31.07,31.18,30.13,-2.2617124394184147,-0.6999999999999993,0.3877221324717318,30.519999999999996,140423827.5,39.45,22.24,39.45,35.95,30.13,39.45,25.5,39.45,22.24,4642110,7177412.1,7975842.5,13230180.144444445,0.6350802839701997,-5.527795128044981,-14.40294284097341,13.08411214953271,1.5100671140939572,1.5100671140939572,1.5100671140939572,1.5100671140939572,1.5100671140939572,3.484898771988054,3.205545368691228,4.207469931099775,1.303415061669972,0.8128854,2.2182345,32.3325,32.49300000000002,29.2521,,31.884391369529204,,36.30364484484651,25.62921957821642,-2.3900000000000006,-2.802500000000016,-164.99926283198866,6.614592934944896,10.721741189997998,1.4388634387836419,4.271235309940617,-0.5610453797959565,-0.2351878660707281,17.64027430933795,16.70537381151058,25.984228518481043,-97.17647058823528,-7.633587786259542,33.189036578678135,-2.4790004275546487,34.32514522682759,30.339854773172416,-0.39860139860139865,-0.6153846153846154,-0.18181818181818182,Sell,Strong sell,Sell,,73001801241.0,,,10.57352180417488,,,,58580737996.92,,,,,,,,,0.81508479619161,,0.774921451013996,0.34175949728649,0.0,,,,,,,
REDTAPE,Redtape Limited,Retail Trade,Apparel/Footwear Retail,India,INR,INR,stock,common,,552807600.0,27.863099999999996,133.8,132.29,135.45,130.9,1.532857793291858,2.0200000000000102,0.3870086507815988,133.38333333333335,50143021.800000004,163.5,107.53,245.0,143.8,125.0,158.99,120.31,158.99,108.16,374761,498680.9,367941.9666666667,731395.0222222222,0.7922894685991972,2.3796770984773232,-1.254612546125453,2.7649769585253634,12.427527098563152,9.099804305283767,-0.8521674694331066,11.500000000000009,11.500000000000009,3.475935828876992,3.4768332559701833,3.4324290121872654,4.398489730764966,1.2656645,-0.021040237,132.74549999999996,134.2422,128.1801000000003,127.87429999999954,132.19028055789778,131.43524846317368,53.495586526941466,62.91449895110916,1.3900000000000148,-4.684500000000014,6.046489174250317,41.089566020313974,27.009477505438497,61.584519331903465,32.73099578034365,-1.204767978562188,-1.091257553875432,24.921351149161314,28.157449740404893,14.211549014256992,-39.058171745152265,-0.17905102954340546,42.58626921924132,3.9769014141332093,139.59793453088298,125.89306546911695,0.49090909090909096,0.8,0.18181818181818182,Buy,Strong buy,Buy,,72749485796.0,30.777724104616663,0.736471719420745,,,,18.49141694555728,,,26.576880158212802,10.6208014058047,19.581506852102805,34.7722189377245,14.2183837239589,9.9451374045486,13.4022664412077,0.704889463275177,,1.5654119369439,0.377192168507006,0.0,1.5197568389057752,46.00556667356751,,,,,4.3473
GPPL,Gujarat Pipavav Port Limited,Transportation,Marine Shipping,India,INR,INR,stock,common,,483440000.0,55.9948,150.61,150.12,152.95,149.13,0.28632307897190495,0.4300000000000068,-0.039952057530964355,150.89666666666668,205323751.41000003,200.09,141.55,261.89999,156.9,146.6,166.8,146.6,184.88,141.55,1363281,946511.9,1264192.9,1385262.9,1.4935111388255098,1.5576534052596103,-1.4977109221713485,-4.070063694267507,-8.721212121212114,-17.24725274725274,-5.6623864704040034,34.4732142857143,168.46703274392277,2.5615235029839694,2.0230834731493,1.973696212215144,3.077260287993228,1.0048699,1.536187,151.29049999999987,153.27379999999985,153.83940000000047,164.87964999999997,152.85076302173715,159.7053600976104,47.96622794794186,52.922880500631436,0.6100000000000136,-3.3850294117642648,-21.684172278636705,33.44097595981363,26.60919686036314,49.786242631039194,38.25092358573203,-1.2274990773832712,-1.2118366994272862,10.242635741603786,22.868176195362995,16.439060653547468,-56.83530678148523,-0.40338579552968207,38.58226866473005,1.725811042487635,156.20479944145399,146.37620055854575,-0.26666666666666666,-0.5333333333333333,0.0,Sell,Strong sell,Neutral,,72636846611.0,14.122158877803617,0.4709127676773169,3.048484279285771,6.262864277773271,,9.335875642237971,62475515179.5,,21.8030280843096,17.1832871173128,21.5682461358628,63.946804087428,50.353845808799,44.4390482910679,57.6437423119191,0.0154386000169986,,2.53838956477512,2.51005832267723,6.38935108153078,6.9217970049916815,97.51706548646014,1.875,168.125,168.125,,10.6648
