symbol,company,sector,industry,country,currency,fundamental_currency_code,type,typespecs,number_of_employees,total_shares_outstanding_fundamental,float_shares_percent_current,close,open,high,low,change_pct,change_abs,gap,vwap,value_traded,price_52_week_high,price_52_week_low,high_all,high_1m,low_1m,high_3m,low_3m,high_6m,low_6m,volume,average_volume_10d_calc,average_volume_30d_calc,average_volume_90d_calc,rel_volume,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,perf_1y,perf_5y,perf_all,volatility_d,volatility_w,volatility_m,ATR,beta_1_year,beta_3_year,sma20,sma50,sma100,sma200,ema50,ema200,RSI,RSI7,momentum,awesome_osc,CCI20,stoch_k,stoch_d,stoch_rsi_k,stoch_rsi_d,macd,macd_signal,ADX,adx_plus_di,adx_minus_di,williams_r,ROC,UO,BBPower,bb_upper,bb_lower,recommend_all,recommend_ma,recommend_other,tech_rating,ma_rating,osc_rating,candle_patterns,market_cap,pe,price_earnings_growth_ttm,pb,price_sales_current,price_free_cash_flow_ttm,enterprise_value_ebitda_ttm,enterprise_value_fq,price_to_cash_f_operating_activities_ttm,roe,return_on_assets,return_on_invested_capital,gross_margin,operating_margin,net_margin,pre_tax_margin,debt_to_equity,total_debt_to_total_equity_fq,current_ratio,quick_ratio,div_yield,dividends_yield,dividend_payout_ratio_ttm,recommendation_mark,price_target_1y,price_target_average,number_of_analyst_opinions_fq,eps_ttm
SHRIPISTON,SPR Auto Technologies Ltd,Producer Manufacturing,Auto Parts: OEM,India,INR,INR,stock,common,10401.0,44049800.0,31.831299999999995,4478.7,4419.1,4588.0,4400.0,1.348690909913771,59.599999999999454,0.0,4488.900000000001,370558680.59999996,4588.0,2444.8,4588.0,4588.0,4090.0,4588.0,3222.2,4588.0,2780.7,82738.0,60980.2,55082.833333333336,74202.91111111111,1.46449046925363,4.447294776119398,7.738753909069036,31.72647058823529,42.406995230524636,38.018489984591675,82.89366220189478,810.3048780487804,2226.5974025974024,4.2727272727272725,3.7655617309156484,3.946122634295347,169.22414880457805,1.7530897,1.2592127,4343.1950000000015,4063.086,3702.420000000002,3308.981000000004,4099.414864022284,3418.538356079479,61.256299849713514,63.131184657334444,163.5,151.56705882352708,121.6203879752239,73.19968326464904,68.24642068637661,44.85628302037001,33.95915355871128,99.29897710884234,108.39972115370189,26.778204278478334,20.214771238877198,15.690498067483295,-21.94779116465867,3.2077428275146866,55.40625873872458,223.73520609441766,4551.993184618355,4134.396815381648,0.4666666666666667,0.9333333333333333,0.0,Buy,Strong buy,Neutral,,194660580484.0,35.00461132040079,4.688500946570265,,3.9167906243264623,,20.730626249627264,,,,,,36.0892573291213,15.463087788486698,11.3402684158635,15.3544336908187,,,,,0.226290421126474,0.2262904211264737,0.0,1.0,4850.0,4850.0,,127.946
PINELABS,Pine Labs Limited,Technology Services,Packaged Software,India,INR,INR,stock,common,,1153858000.0,49.5069,169.93,168.52,171.05,164.51,1.4023153120897447,2.3499999999999943,0.5609261248358979,168.49666666666667,3396146040.8700004,284.0,134.73,284.0,171.8,138.29,171.8,134.73,214.17,134.73,19985559.0,33704695.2,21238637.8,19939613.144444443,0.5722425619151853,12.017139090309835,16.390410958904116,2.3798047957585355,-16.426498795062216,-29.077629382303837,-29.780991735537185,-29.780991735537185,-29.780991735537185,3.9754422223573163,5.756170452139392,4.913072006412487,7.593912267911949,2.0392935,2.1399798,151.7849999999999,151.49640000000002,161.6108999999999,,155.10110338784156,,65.25674645898087,75.48721844907642,25.29000000000002,7.445647058823624,213.98930499453965,91.81753570683452,88.37053939450855,100.00000000000001,97.98382727020305,2.9733283376869792,0.3190996436902064,20.398096721730653,33.62386300898658,11.778083043005855,-5.580423754103263,21.231361917671414,58.2793696319123,23.073405181878115,167.17939833186273,136.3906016681371,0.5524475524475525,0.9230769230769231,0.18181818181818182,Strong buy,Strong buy,Buy,,193328937274.0,154.31347620777336,0.4329472245986044,,6.8129027031069915,,42.27155073226194,,,,,,27.2164147478457,6.32716485379291,4.49533832462212,6.35683006074304,,,,,0.0,,0.0,1.125,194.0,194.0,,1.1012
ERIS,Eris Lifesciences Ltd,Health Technology,Pharmaceuticals: Major,India,INR,INR,stock,common,,138578000.0,31.966300000000004,1351.7,1395.0,1395.0,1341.3,-2.77637919873408,-38.59999999999991,0.3380565345608894,1362.6666666666667,91812870.8,1820.0,1200.0,1910.0,1499.0,1341.3,1530.0,1322.0,1530.0,1200.0,67924.0,116115.8,97610.06666666667,117341.32222222222,0.4644738119757711,-2.2631959508315225,-5.230316202762386,0.13334321060818982,-10.542686962276635,-10.89650626235992,-20.953216374269,81.72896184093791,121.22749590834697,4.003578617758894,2.2592503127551256,2.928930661953104,38.123623347191895,0.4800476,0.69508827,1404.829999999999,1413.3180000000016,1384.6540000000011,1440.1859999999997,1403.414679538482,1431.1482987573856,39.119095550819644,32.04872875342589,-74.79999999999995,-35.33235294117594,-94.73387611039378,30.115267856243836,32.86632705149039,50.5434049768115,51.77220137561028,-14.25381378906377,-10.901215325064939,14.108628190590029,12.78052848685196,19.879034077223135,-89.66202783300191,-1.7088423502036068,45.19018483031573,-38.11436631957463,1481.2005990548869,1328.4594009451112,-0.603030303030303,-0.9333333333333333,-0.2727272727272727,Strong sell,Strong sell,Sell,,193088337345.0,28.781865104038022,0.45249777338990826,,5.974237761670863,,16.94336986732303,,,,,,47.4537646261073,26.5832112878406,19.9373310585911,20.3773140909133,,,,,0.517457925144436,0.0,0.0,1.090909,1668.090909,1668.090909,,46.9636
HBLENGINE,HBL Engineering Limited,Producer Manufacturing,Electrical Products,India,INR,INR,stock,common,,277195000.0,40.5384,691.5,695.25,702.6,688.0,-0.5393743257820928,-3.75,0.0,694.0333333333333,425002815.0,1122.0,613.0,1122.0,765.9,685.2,875.0,685.2,875.0,613.0,614610.0,990483.0,856568.9,1405500.5666666667,0.6203174164856008,-5.918367346938775,-9.013157894736842,-12.468354430379748,-10.427461139896373,-25.48491379310345,-0.21645021645021645,1237.5241520788363,2472.5447385619323,2.1220930232558173,2.5763064553989103,2.667196347150397,21.36568290960057,1.5709552,1.4494039,717.1624999999992,760.9070000000002,758.1154999999998,796.4689999999995,746.2988264192916,757.4163669139139,36.49238954001069,31.350047440137928,-16.549999999999955,-36.124705882353624,-109.05436461312358,14.325529542920757,35.15421776291336,42.50672792258881,58.03344150261754,-15.776401200331065,-15.626154519331225,27.69257089870877,15.130997462823101,29.263804424258822,-89.46488294314388,-1.115401115401109,31.706542907735674,-39.613971242578714,751.9637769162835,682.361223083715,-0.5363636363636364,-0.8,-0.2727272727272727,Strong sell,Strong sell,Sell,,192830671153.0,24.534762014582483,0.1901629083429505,,5.7716259881135095,,17.81065986431692,,,,,,47.4773066913441,30.8811682224798,23.3812206319686,30.9770027163089,,,,,0.431251347660461,0.43125134766046147,0.0,,,,,28.1845
GMDCLTD,Gujarat Mineral Development Corporation Limited,Distribution Services,Wholesale Distributors,India,INR,INR,stock,common,,318000000.0,26.0,603.2,602.9,617.15,600.5,0.033167495854070556,0.20000000000004547,-0.016583747927035278,606.95,1539578726.4,771.9,400.0,771.9,617.15,548.1,708.2,548.1,771.9,521.0,2552352.0,2023090.0,1249275.8666666667,3224392.855555556,1.3575759845164068,8.100358422939076,3.28767123287672,-9.754637941352472,2.7335433875500414,0.709575089740379,44.20272531675832,797.6190876913286,11444.497607655503,2.772689425478764,3.0310176863907747,3.0744047250438413,18.533192245239928,1.3088597,0.7626034,575.5724999999996,594.6960000000001,621.0064999999998,589.9989999999998,594.788866261942,575.9812418572391,57.59571771755303,66.61834097122485,28.950000000000045,13.153235294117962,152.1240252120919,87.9688669145238,83.85669629867164,99.91831790688458,94.75097806389913,0.6076960924432342,-5.772645974498301,21.546000017733434,25.73510803899896,13.83583961463941,-20.202751629254077,7.7816492450638926,50.02666976185346,47.71714974032295,607.7460368743067,543.3989631256926,0.3787878787878788,0.6666666666666666,0.09090909090909091,Buy,Strong buy,Neutral,long_upper_shadow_bearish,191658603882.0,20.059993747879933,0.4590740915559774,,6.78194254833028,,41.16555777352979,,,,,,33.6295987154367,12.0088278359777,33.8234149861004,44.9621916800475,,,,,1.67579226812676,1.5762402521984402,0.0,2.5,274.0,274.0,,30.0698
TRITURBINE,Triveni Turbine Limited,Producer Manufacturing,Industrial Machinery,India,INR,INR,stock,common,,317895000.0,36.1775,586.75,600.0,601.45,581.0,-2.2653452152910836,-13.600000000000023,-0.058299325393524226,589.7333333333333,308530752.5,787.6,428.35,885.0,654.15,581.0,787.6,560.85,787.6,428.35,525830.0,989124.0,838307.4666666667,2579130.855555556,0.5190835233553035,-6.089948783610748,-2.5413171663483025,3.757736516357206,21.354705274043432,9.000557310050167,12.447297815254897,410.2173913043478,1366.875,3.5197934595525036,3.8614519074056486,3.073544296887749,22.537797643309386,0.5595117,1.374768,616.3499999999998,643.6789999999997,598.6030000000005,556.2554999999998,624.4517756678042,582.5636662128096,38.22353790425352,30.47354931888907,-29.149999999999977,-8.040000000000305,-187.21248422104895,32.35938828209204,53.1636760711483,27.685240304921933,55.250480884851875,-6.699504064361349,-6.5699101497198775,16.353161582366436,18.261623760508904,25.68409061272821,-92.13943950786056,-3.4156378600823047,40.2080992606182,-50.81527791059057,642.7914636508834,589.9085363491162,-0.4242424242424242,-0.6666666666666666,-0.18181818181818182,Sell,Strong sell,Sell,,190895922577.0,55.43797654928713,,,8.472248822177574,,44.601851069392524,,,,,,33.9445061043285,17.4117647058824,14.9300776914539,20.2796892341842,,,,,0.70774354704413,0.7077435470441299,0.0,1.4,689.6,689.6,,10.5839
SUNTV,Sun TV Network Limited,Consumer Services,Broadcasting,India,INR,INR,stock,common,,394085000.0,21.532700000000002,478.2,485.0,487.8,475.85,-1.1370684308455654,-5.5,0.2687616291089542,480.61666666666673,115789913.39999999,660.7,475.85,1097.8,519.8,475.85,543.0,475.85,660.7,475.85,242137.0,205362.1,230121.0,360307.35555555555,0.850348533434381,-5.447355412753338,-4.302581548929358,-10.289841478285334,-19.304758690516373,-19.304758690516373,-16.252189141856395,-9.884107796698103,91.28,2.5112955763370786,1.8438271836977602,2.2485151588180727,11.178651131725621,0.7607325,1.2777828,494.35999999999984,504.4500000000003,539.841,553.0155000000002,507.33617799418494,548.6704446906398,33.47643532140478,24.023453981235207,-34.650000000000034,-13.836617647057153,-131.44923017534308,8.790650786318414,12.070237369713082,10.69345819924684,15.872798659717668,-5.669726063286589,-4.3851212847844625,18.230012315807823,12.679629888648375,24.4186215227576,-94.65301478953363,-6.5102639296187705,29.55636067536191,-19.42572312677447,512.9315804389634,475.78841956103633,-0.5121212121212121,-0.9333333333333333,-0.09090909090909091,Strong sell,Strong sell,Neutral,,190480791266.0,7.116029071255528,0.12976130615517437,,,,5.700114773886141,,,11.8523842928799,10.8734421702318,11.7607218312448,49.890422208996,34.4085798256906,33.2080686164593,45.4535597787221,0.008378310828767041,,7.80004059340173,,2.58611772007862,2.586117720078618,18.601079755477645,1.25,665.8,665.8,,67.2004
POLYMED,Poly Medicure Limited,Health Technology,Medical Specialties,India,INR,INR,stock,common,,101359000.0,31.4705,1869.4,1873.0,1913.7,1846.1,0.2950802081656741,5.5,0.48822361714683776,1876.4000000000005,411176399.40000004,2144.9,1182.0,3357.8,1913.7,1611.1,1913.7,1300.0,1913.7,1182.0,219951.0,270751.2,159969.4,168623.97777777776,0.8713318660005039,8.364732479276574,12.054186896841104,17.2037617554859,41.99772123053552,6.095346197502843,-5.2604905736874095,102.60105990461625,5480.298507462687,3.661773468392836,4.7686143687071345,3.636297196755141,64.2734251188473,0.9956051,0.88787633,1711.7250000000008,1634.5399999999988,1537.5090000000005,1608.2399999999989,1652.8930657441608,1658.0448137420117,70.66477544911034,81.20415224554614,190.9000000000001,80.40500000000247,274.0760692681565,83.80181700235566,72.8781309905129,100.0,84.15069120023684,45.490398268890885,31.001796941284848,29.234717065152786,34.03995652456105,12.96700972594159,-14.639788499669509,12.128119001919387,51.17324560263348,264.15169099977516,1832.0878991840664,1591.3621008159353,0.4212121212121212,0.9333333333333333,-0.09090909090909091,Buy,Strong buy,Neutral,spinning_top_black,189192559965.0,60.186154029420194,,,9.466341839327262,,41.007390933282124,,,,,,40.1942702200434,16.6810201539583,15.7744324690201,20.8227196629259,,,,,0.187511719482468,0.18751171948246764,0.0,1.6,1824.833333,1824.833333,,31.0603
EIHOTEL,EIH Limited,Consumer Services,Hotels/Resorts/Cruise lines,India,INR,INR,stock,common,8470.0,625364000.0,31.4928,298.5,300.35,302.5,297.7,-1.2733586902596403,-3.8500000000000227,-0.6614850339011079,299.56666666666666,42439536.0,434.8,271.15,502.20001,342.0,297.7,352.75,283.7,374.55,271.15,142176.0,253673.09999999404,255169.29999999926,616237.3111111113,0.5305785364532158,-8.743503515744427,-8.99390243902439,-6.338249137119544,-10.130964925485467,-18.940936863543786,-17.083333333333332,181.60377358490567,989.6197174657977,1.6123614376889526,2.9335365558842983,2.454790771161575,8.731454172002262,1.1810629,0.98573387,325.09499999999997,319.8899999999999,317.31700000000046,335.86450000000025,321.74486689581255,333.6572272624459,31.43343621389016,18.438528888219068,-37.25,-17.629705882353733,-199.5205488185765,4.2050891232094045,8.239842411639716,-1.1842378929335002e-15,1.8265415182131373,-5.417253105239297,-1.2943720170587891,23.679257200608276,11.558367053141701,31.877705193789065,-98.0099502487562,-10.103900015057976,26.44113878968287,-33.17533788661825,349.5030703866536,300.68692961334636,-0.5363636363636364,-0.8,-0.2727272727272727,Strong sell,Strong sell,Sell,,189047589052.0,26.23414745612262,5.946520628273162,,6.254655473442029,,18.345763491610626,,,,,,64.8912838528486,29.2523015140539,23.5381292155831,33.4587050654811,,,,,0.496195831955012,0.49619583195501155,0.0,1.0,353.333333,353.333333,,11.3783
DEEPAKFERT,Deepak Fertilisers and Petrochemicals Corporation Ltd.,Process Industries,Chemicals: Agricultural,India,INR,INR,stock,common,1205.0,126238000.0,51.752700000000004,1455.7,1503.0,1504.0,1450.6,-2.8237650200266993,-42.299999999999955,0.33377837116154874,1470.1000000000001,484682593.5,1681.0,866.4,1778.6,1681.0,1450.6,1681.0,1252.8,1681.0,866.4,332955.0,721999.9999999985,429959.4000000004,484255.78888888896,0.45878095209224906,-9.499533727074912,-2.8626718270385605,13.301681195516817,39.944241492020765,12.853709589890686,-1.2415196743554922,210.44999595756016,9493.419658284884,3.6812353508892937,3.197704981008989,3.9461407306756886,58.70263817676625,0.7658378,1.759694,1575.1550000000002,1554.2980000000002,1373.8564999999994,1292.4137499999995,1519.2124827990144,1358.8479720042533,35.87156699290021,22.56822178503019,-170.5999999999999,-48.368823529410975,-227.64060356652735,5.903147945586354,11.554945525430817,1.3322676295501878e-15,2.291809032074014,-11.722735610460404,4.957810618799273,15.94276256224331,18.769649219789983,27.171205403571705,-97.78645833333327,-5.005220569042028,25.490645742660146,-134.99587648838633,1666.8339283314267,1483.4760716685737,-0.33636363636363636,-0.4,-0.2727272727272727,Sell,Sell,Sell,,189047470151.0,18.672970948310365,64.79699827707414,,1.562388043911121,,9.37656398770937,,,,,,23.5925192133872,13.142518635044,8.13084436454128,10.876817856594,,,,,0.66775733698374,0.6677573369837401,0.0,1.0,1790.0,1790.0,,77.9576
SAMMAANCAP,Sammaan Capital Ltd,Finance,Finance/Rental/Leasing,India,INR,INR,stock,common,,1148690000.0,69.0034,160.79,164.8,164.8,158.66,-1.597307221542236,-2.6100000000000136,0.8567931456548381,161.41666666666663,1077028178.87,192.95,116.7,1284.39648,169.36,154.49,192.34,134.75,192.34,129.0,6698353.0,5541222.800000012,7154467.033333314,15046842.611111132,1.3063243458157152,-0.43962848297214113,-2.492419648271688,14.197443181818167,9.75426621160409,9.987003214994182,39.20006925807289,-27.471507069459882,-37.83807962153717,3.8699105004412044,3.4951799373836296,2.692445831753339,4.83370898703187,0.78980356,0.72536427,162.43850000000003,168.77160000000006,159.1349999999999,156.32805000000005,163.84277089659903,155.57229775568175,45.26647307487577,43.18258499086425,-1.2800000000000011,-2.0763823529412377,-55.92776727235936,51.60277964581926,58.01389822909655,48.4262465932342,61.202471838427435,-1.1339917130738968,-1.401095453639034,12.597495727679473,21.887269034010657,19.9995106609145,-57.63281775386697,0.493749999999995,48.07708923692749,-1.8298424463705771,166.36682928863655,158.51017071136351,-0.2,-0.4,0.0,Sell,Sell,Neutral,,187752868608.0,,-0.010061025431584655,,,,,,,-35.0104082136683,-9.89383585759394,-11.2555305355985,30.3128289417448,-14.8326930544599,-87.2443260220243,-107.269017259444,2.73033472395765,,19961.8181818182,,0.0,,0.0,,,,,-87.3681
BAYERCROP,Bayer Cropscience India Limited,Process Industries,Chemicals: Agricultural,India,INR,INR,stock,common,2807.0,44942100.0,27.2501,4114.6,4112.5,4127.5,4050.1,-0.03644226330749981,-1.5,-0.08746143193800839,4097.400000000001,138304049.8,5706.0,4030.0,7196.8501,4555.0,4050.1,4686.8,4030.0,5063.0,4030.0,33613.0,25400.8,38840.5,31527.255555555555,1.329260094119508,-3.8644859813084027,-0.3463392186780807,-7.305864065421598,-14.43425458023997,-9.72795085563843,-27.483256961579126,-30.682793353708675,664.7955390334573,1.9110639243475493,1.9147229241468788,1.866776225068279,79.00207459416204,0.51709056,0.8416688,4236.595000000002,4217.450000000009,4412.800999999996,4491.600999999994,4257.691433909638,4553.478310277647,39.35687649803368,28.812836213131675,-133.69999999999982,-28.32147058823466,-201.79845613053064,9.70573773056762,5.903069337699301,-7.105427357601002e-15,-5.921189464667502e-15,-17.76616833143271,-2.7652948690039483,22.37896623396749,20.69689470310769,28.969652978752503,-78.84552312233505,-2.647580740565471,35.99670655218964,-221.30266601896665,4360.141792349507,4113.048207650497,-0.49090909090909096,-0.8,-0.18181818181818182,Sell,Strong sell,Sell,doji_star_bullish;long_lower_shadow_bullish,184979416031.0,25.258673345672307,1.072436598253577,,3.3060396911963372,,20.716700193862696,,,,,,31.9583943953962,13.8685348679272,13.0839618257855,16.4742467026486,,,,,3.03696594953777,3.6443591394453287,0.0,1.428571,5327.857143,5327.857143,,162.8985
LMW,LMW Limited,Producer Manufacturing,Industrial Machinery,India,INR,INR,stock,common,3796.0,10683000.0,37.7604,17550.0,17423.0,17625.0,17100.0,1.3103965825780752,227.0,0.5772672169947469,17425.0,105773850.0,17800.0,11920.0,19199.95,17800.0,15600.0,17800.0,14056.0,17800.0,11920.0,6027.0,4505.7,4377.5,3965.822222222222,1.3920776071139855,9.264101606275682,8.776496838973596,21.31056888090136,13.842760768033212,17.69834350479512,18.301314459049546,117.98534343559807,9650.0,3.0701754385964914,3.578853516932953,3.3149935332582463,503.8858447899826,1.2866031,1.4428309,16363.35000000002,16127.339999999995,15156.780000000002,15122.240000000002,16065.741162582519,15370.404437981533,67.90705424045963,73.64516464556138,1093.0,868.8882352940891,192.61429977792108,87.96849148945385,75.94237756314934,86.39327142166933,92.50473829183038,346.4462252857338,202.85489885608337,43.7355359643555,36.565032175814615,9.738270527051531,-11.363636363636363,8.05319541928334,57.11310107446599,1273.442412698525,17420.708269461044,15305.991730538999,0.35454545454545455,0.8,-0.09090909090909091,Buy,Strong buy,Neutral,,184944089264.0,107.26393835287818,1.5208508635093652,,5.4849320983995185,,84.42622535561034,,,,,,22.5489033787789,2.9149377593361,5.1804979253112,6.947243627741549,,,,,0.202171903881701,0.20217190388170056,0.0,2.5,11458.0,11458.0,,163.6151
CASTROLIND,Castrol India Limited,Energy Minerals,Oil Refining/Marketing,India,INR,INR,stock,common,830.0,989122000.0,48.6884,188.38,186.5,190.45,186.11,0.8350283695535822,1.5600000000000023,-0.171287870677654,188.31333333333336,962422870.72,211.4,170.1,284.39999,195.0,183.41,195.0,180.5,195.0,170.1,5108944.0,4871921.400000001,2358600.433333333,1660865.0777777778,1.1508467319806936,-1.3148933941013101,2.5197278911564602,3.2785087719298187,1.2741250470404841,-2.54526642524574,-10.295238095238098,37.956792383742204,527.9333350078223,2.3319542206221993,1.5471632155960175,1.1370542043413494,2.832463820907934,0.3453735,0.8530458,186.83250000000038,185.28220000000005,183.64019999999957,186.2088000000001,185.83198758808265,188.36411035186566,53.732813771982066,49.78171357867908,3.430000000000007,4.855852941175698,36.125780908298836,52.09247878255773,66.48131889571745,32.83746902789262,54.05515341853424,1.5534041519093194,1.2514877761656693,44.18426984219303,30.431121229111085,18.710645571584674,-58.121158911325836,1.9261984633697664,43.244080240272524,-0.30951530697655016,193.21645136258337,180.4485486374174,0.33636363636363636,0.4,0.2727272727272727,Buy,Buy,Buy,,184866965942.0,17.539547312458684,1.5682933147342473,9.761061768069336,2.971161816433151,,11.674669014021253,174346323728.8,,56.9960834808734,29.7076909740185,55.7478215922776,42.5823795941075,22.6125433724905,17.0812846296576,23.140409494194,0.027842968799111502,,1.51146820347254,0.963649843830517,4.68164794007491,6.153023006955591,107.07335921715409,1.5,220.8,220.8,,10.7403
FINCABLES,Finolex Cables Limited,Producer Manufacturing,Electrical Products,India,INR,INR,stock,common,,152939000.0,43.23460000000001,1280.05,1240.0,1374.0,1233.0,5.977563439168775,72.20000000000005,2.6617543569151874,1295.6833333333334,25797527356.55,1374.0,700.8,1700.0,1374.0,956.2,1374.0,956.2,1374.0,765.5,20153531.0,3127586.7,1193514.7333333334,812929.5111111111,17.898389418301242,28.583626318432945,21.36626528870768,18.687992582290214,56.29426129426128,70.44607190412782,50.700494466682365,158.7527742318016,1770.8768325655485,13.475263584752641,7.930966979896463,3.9859346133380003,51.95812138541824,0.90853107,1.3444881,1029.7849999999999,1060.4600000000005,1010.9309999999994,898.1712499999995,1046.124538625355,960.3962390899019,78.2010052837123,90.75153822404627,295.15,52.029264705879996,410.44259296630884,87.46920108027054,87.44957679703731,100.0,96.98696110937313,25.11319006964777,-5.130854003020416,24.916973378749997,53.65955896274416,9.227325911342376,-22.486835806606045,31.557040082219935,62.6534313976734,452.4589634636918,1181.154458940697,878.4155410593029,0.6484848484848484,0.9333333333333333,0.36363636363636365,Strong buy,Strong buy,Buy,rising_window_bullish,184758384782.0,24.469061227610727,0.7919584899935147,,2.6623054065097778,,25.19512686067284,,,,,,14.784597558022899,9.59928746843762,11.5316546181961,11.8361811536555,,,,,0.662224245685195,0.7450022763958446,0.0,1.333333,1273.833333,1273.833333,,52.313
GESHIP,Great Eastern Shipping Co. Ltd.,Transportation,Marine Shipping,India,INR,INR,stock,common,2176.0,142767000.0,68.0277,1281.9,1292.0,1297.7,1276.3,-0.8277889524988256,-10.699999999999818,-0.04641807210273163,1285.3,670408062.0,1798.0,922.5,1798.0,1598.9,1276.3,1798.0,1276.3,1798.0,1274.6,522980.0,1604876.8,800181.0666666667,1143651.0,0.33065463332823947,-11.593103448275857,-9.598025387870234,-14.823920265780727,-3.68895567242674,12.942731277533047,34.94394441812727,313.44945697305144,361.11510791366914,1.6767217738776221,2.8423880435393856,3.6543034198127313,52.018935149469634,-0.031742234,0.9264209,1376.9500000000012,1410.0379999999998,1449.5889999999988,1310.7742499999993,1405.354997283997,1324.4771853064544,34.21825495604401,25.10134750146821,-88.79999999999995,-76.12941176470554,-185.49967548400363,2.9154378005663744,3.6142982369119827,0.5289033102929738,5.387395216890423,-29.23976191479551,-19.66979163996817,16.646726514801284,25.531399915934802,28.831826919654624,-98.26410415375074,-6.519361190111563,23.394871397962707,-132.8095701027055,1465.8144473340487,1288.0855526659536,-0.603030303030303,-0.9333333333333333,-0.2727272727272727,Strong sell,Strong sell,Sell,,184597926086.0,4.89442938413959,0.05878738472019876,,2.976302900472751,,5.178570857896287,,,,,,55.5678595456608,42.4768790499889,60.30697024616211,62.0412426886937,,,,,2.71461716937355,3.2714617169373543,16.117632041700087,1.0,1866.5,1866.5,,261.91
OLAELEC,Ola Electric Mobility Limited,Consumer Durables,Motor Vehicles,India,INR,INR,stock,common,,4628408000.0,54.13780000000001,39.86,39.85,40.81,39.29,0.5042864346949139,0.20000000000000284,0.4790721129601736,39.986666666666665,1610527834.32,71.25,22.25,157.39999,42.6,36.16,49.05,34.43,49.05,22.25,40404612.0,60451213.0,60040675.266666666,143522074.87777779,0.6638943434564448,2.9442148760330595,-0.5737091544026041,9.95862068965517,28.99676375404531,9.80716253443527,-0.3500000000000014,-47.55263157894737,-47.55263157894737,3.868668872486646,3.2677333459935394,3.9590235950675092,1.6319698279190178,2.5202377,1.4031585,38.90099999999996,41.43999999999999,37.6811999999999,36.915500000000044,39.64403840184745,40.52941665014856,50.550260820996876,53.14007811031347,1.4600000000000009,0.24535294117634976,55.593624866564156,53.27321669790242,60.68389486893502,61.52401850458879,71.7158722897514,-0.12301595989929837,-0.40619060644791094,15.523147288745207,22.178631281007615,19.957306488060194,-43.28593996840447,5.505558496559021,43.34865444967053,0.9083016387193865,41.780158904960466,36.021841095039456,0.26666666666666666,0.5333333333333333,0.0,Buy,Strong buy,Neutral,doji,183470117702.0,,,,9.321535993669137,,,,,,,,-15.159574468085102,-83.2978723404255,-92.6063829787234,-92.3936170212766,,,,,0.0,,0.0,2.785714,29.142857,29.142857,,-4.0562
TRAVELFOOD,Travel Food Services Limited,Consumer Services,Restaurants,India,INR,INR,stock,common,,131679489.99999999,13.808400000000004,1390.1,1399.0,1404.4,1379.4,0.0791936645068329,1.099999999999909,0.7199424046076314,1391.3,48877306.099999994,1470.9,1035.3,1470.9,1470.9,1255.5,1470.9,1040.0,1470.9,1040.0,35161.0,169806.1,68587.76666666666,68752.7,0.21022692621818734,1.6675199297886312,6.082112332112318,21.512237762237756,11.672557840616964,18.60921501706484,24.784560143626564,23.564444444444437,23.564444444444437,1.8123821951573147,4.643296265883464,3.313623541071769,47.8488102740438,0.54769117,0.0057966067,1324.2050000000017,1311.0280000000002,1263.8240000000005,1242.481,1307.8942522924299,1255.1874592928245,61.35323698608985,63.46169326184354,102.59999999999991,70.98558823529265,113.44159525159066,63.370473537604425,66.8941394425896,67.1805212929002,74.3519210303552,25.251265607499363,15.949853386159116,21.939512672887336,22.349271518805637,9.647689479129433,-37.5116063138348,8.669480925578474,52.538846390816374,72.76318436176189,1416.3870476014051,1232.0229523985984,0.4242424242424242,0.6666666666666666,0.18181818181818182,Buy,Strong buy,Buy,,183376853356.0,41.59485338120885,,,,,27.04958117311062,,,35.3370879695399,21.0887941677991,31.3959560070633,60.4804235475751,30.733416029654204,26.7645995013946,32.1070690789394,0.169672928257981,,1.90958565966182,1.89174849743618,0.0,,0.0,1.125,1540.0,1540.0,,33.42
AARTIIND,AARTI Industries Ltd,Process Industries,Chemicals: Major Diversified,India,INR,INR,stock,common,,362727000.0,56.5656,530.9,510.0,534.0,503.25,5.066297249158909,25.599999999999966,0.9301405105877674,522.7166666666667,2855710038.2,534.0,338.05,1012.37639949,534.0,469.0,534.0,424.0,534.0,394.6,5378998.0,2480691.6,1360401.2,1393353.8555555556,2.731406977251977,9.351184346035012,10.042491449891179,13.186227481078769,15.614111498257838,41.27195316657796,41.1217437533227,-34.131572009848455,55812.30616588885,6.110283159463488,3.664722805063876,3.2488951930894627,16.072992629557294,0.8573431,1.7897066,492.8875000000012,479.151,467.3489999999999,430.3877499999998,483.16204028491643,450.2926598729637,69.46511034632769,81.75711578964953,45.39999999999998,17.88279411764728,219.53690570486688,78.91077778669016,72.13837419676831,97.17351601209434,96.64201169346875,7.9144570344996055,4.636290252408662,21.61493600063429,37.20432165963028,11.995190120628738,-4.769230769230804,10.55810079133694,59.66730204398776,40.333379964096935,518.1933664146377,467.58163358536467,0.603030303030303,0.9333333333333333,0.2727272727272727,Strong buy,Strong buy,Buy,,183303932262.0,36.304826510934525,0.2793728990529922,,2.0400941676096123,,14.046278334252873,,,,,,25.9098979138926,9.11007545494896,5.89214380825566,5.57035064358633,,,,,0.197882655585238,0.19788265558523793,0.0,1.552632,541.55,541.55,,14.6234
