symbol,company,sector,industry,country,currency,fundamental_currency_code,type,typespecs,number_of_employees,total_shares_outstanding_fundamental,float_shares_percent_current,close,open,high,low,change_pct,change_abs,gap,vwap,value_traded,price_52_week_high,price_52_week_low,high_all,high_1m,low_1m,high_3m,low_3m,high_6m,low_6m,volume,average_volume_10d_calc,average_volume_30d_calc,average_volume_90d_calc,rel_volume,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,perf_1y,perf_5y,perf_all,volatility_d,volatility_w,volatility_m,ATR,beta_1_year,beta_3_year,sma20,sma50,sma100,sma200,ema50,ema200,RSI,RSI7,momentum,awesome_osc,CCI20,stoch_k,stoch_d,stoch_rsi_k,stoch_rsi_d,macd,macd_signal,ADX,adx_plus_di,adx_minus_di,williams_r,ROC,UO,BBPower,bb_upper,bb_lower,recommend_all,recommend_ma,recommend_other,tech_rating,ma_rating,osc_rating,candle_patterns,market_cap,pe,price_earnings_growth_ttm,pb,price_sales_current,price_free_cash_flow_ttm,enterprise_value_ebitda_ttm,enterprise_value_fq,price_to_cash_f_operating_activities_ttm,roe,return_on_assets,return_on_invested_capital,gross_margin,operating_margin,net_margin,pre_tax_margin,debt_to_equity,total_debt_to_total_equity_fq,current_ratio,quick_ratio,div_yield,dividends_yield,dividend_payout_ratio_ttm,recommendation_mark,price_target_1y,price_target_average,number_of_analyst_opinions_fq,eps_ttm
JYOTHYLAB,Jyothy Labs Limited,Consumer Non-Durables,Household/Personal Care,India,INR,INR,stock,common,8347.0,367214000.0,31.2515,199.36,200.51,200.62,196.66,-0.31003100310029813,-0.6199999999999761,0.2650265026502656,198.88,60176417.28,352.7,188.1,595.85,208.82,190.11,218.95,188.1,277.8,188.1,301848.0,808326.5,641258.7333333333,797993.6444444446,0.3547495264882185,-2.9878345498783387,-0.3698150924537635,-9.934492884571936,-19.287449392712542,-29.442576535126523,-39.551243177683446,17.270588235294127,345.49722074080637,2.0136275805959567,3.206760270973399,2.5034173325362685,5.399539971452067,1.0894628,1.9757193,202.3119999999999,200.1955999999999,213.0856,242.7992999999995,204.3602031112427,242.08380290917114,45.108789166838044,37.52644481608917,0.5100000000000193,1.2177647058827858,-81.86868686871176,52.164617851416374,58.17072750558068,0.6760079845999414,16.98567034152237,0.21529630227851726,0.5968021377136074,16.272270664040033,15.64789504893031,26.58358470568662,-50.56119722073752,-3.2514801514122045,60.13287140690454,-7.045640009671757,207.69128099287693,196.93271900712287,-0.4,-0.8,0.0,Sell,Strong sell,Neutral,,73442901611.0,25.773755656108598,,,2.47551164712993,,18.812700533056688,,,,,,30.8190178258407,11.0474366926458,9.57498449340633,13.101049054771998,,,,,1.75,1.7500000000000002,0.0,1.791667,223.666667,223.666667,,7.735
GARFIBRES,Garware Technical Fibres Limited,Producer Manufacturing,Miscellaneous Manufacturing,India,INR,INR,stock,common,,97648300.0,42.7049,755.5,750.5,767.95,748.7,0.4453898823373028,3.3500000000000227,-0.21937113607657746,757.3833333333333,27127738.5,870.45,579.75,986.39,863.4,715.8,863.4,608.2,863.4,579.75,35907.0,107617.0,65911.50000000195,126046.63333333332,0.3368645618143234,-10.69739952718676,-0.5659384048433739,20.561717066943274,6.558533145275035,8.338710833871081,-7.015384615384615,13.443545101324537,18620.84558176559,2.571123280352611,3.0854020257515016,3.885847961283278,30.73179529973863,0.8948972,0.7115247,766.4099999999996,741.3320000000016,684.9554999999989,682.6789999999984,739.4308753959425,711.0656260846189,48.75329463476213,41.43348559352397,22.600000000000023,23.833823529408505,-28.135844526762508,29.15537488708223,37.36073471845832,15.637797930653038,26.83489633834361,10.548938121707579,14.079940318712467,25.617421679848867,24.021005618398387,18.04448031436483,-73.10298102981028,-0.8009453781512634,45.10603785606277,-25.910432497712918,823.9778087128926,708.8421912871066,-0.045454545454545456,0.0,-0.09090909090909091,Neutral,Neutral,Neutral,,73421793702.0,35.610924140011505,,,4.505775641055579,,24.02710713170735,,,,,,44.2930593949286,16.3761192983942,12.777916064147698,17.3582465353181,,,,,1.26346588642107,1.1969676818725894,0.0,1.0,888.0,888.0,,21.2154
GPPL,Gujarat Pipavav Port Limited,Transportation,Marine Shipping,India,INR,INR,stock,common,,483440000.0,55.9948,158.68,153.75,160.85,153.37,4.566721581548604,6.930000000000007,1.3179571663920924,157.63333333333335,1166285781.64,200.09,141.55,261.89999,160.85,146.6,166.8,146.6,180.86,141.55,7349923.0,2470915.5,1534076.7333333334,1523519.8555555556,3.994171708795204,5.113937466878642,4.2918172855734475,3.206504065040655,-9.393022326271906,-12.813186813186809,2.9720960415314814,55.5686274509804,182.85205999472586,5.9333637608397956,2.9021515101638493,1.9057405213862748,3.49688771152503,0.971366,1.534149,150.57599999999985,152.29259999999988,153.09970000000044,164.37760000000003,152.41909757153329,158.85576458525642,66.2575213725107,78.28330269647444,8.409999999999997,0.4820000000004825,295.06694092597115,54.80853007114024,42.438013105697394,84.3155985584532,62.29402858207035,0.22935887772328556,-0.4591102844345737,16.925787299686476,31.43038005283081,11.785821477401239,-16.628352490421385,4.829226398890138,44.49045703402304,10.782878178331913,155.20317797369995,145.94882202629975,0.46969696969696967,0.6666666666666666,0.2727272727272727,Buy,Strong buy,Buy,,73362006477.0,13.719285504314294,0.30649703940013934,,5.913515297054123,,9.460767322170552,,,,,,65.79371617515,52.3642935331965,45.0385383634455,58.8830887438315,,,,,6.32619439868204,6.85337726523888,0.0,1.75,174.0,174.0,,11.5662
NESCO,NESCO Limited,Producer Manufacturing,Industrial Machinery,India,INR,INR,stock,common,1001.0,70460000.0,29.7312,1038.0,1041.2,1051.4,1035.0,-0.30733768728390753,-3.2000000000000455,0.0,1041.4666666666667,18156696.0,1638.9,996.0,1638.9,1098.3,1001.6,1283.0,1001.6,1323.9,996.0,17492.0,20619.5,53674.03333333333,51943.64444444444,0.8422857087825573,-0.9541984732824428,-3.441860465116279,-17.158818834796488,-13.304936106239035,-15.209933017480806,-23.28726627743699,72.97117723616657,917.6470588235294,1.5845410628019412,1.875340518706536,2.6455006570702744,26.85143678131331,1.257214,1.1223041,1055.0999999999995,1083.846,1130.179999999999,1166.5110000000018,1087.4166886860833,1142.629747157732,40.322921302611405,35.752520227264554,-26.799999999999955,-29.610294117646617,-73.03563155880587,41.999684826237335,45.09673053570273,39.39459203592627,54.53544538680287,-14.54009226465837,-14.987675389696083,24.648136022326117,10.346114950992078,18.26167440798538,-61.6883116883117,-3.297931805477929,40.56843080171821,-15.268284995775957,1091.9885890216287,1018.21141097837,-0.4212121212121212,-0.9333333333333333,0.09090909090909091,Sell,Strong sell,Neutral,,73355863612.0,17.557480450811145,4.716971005578088,,7.718186924209906,,15.206439388888889,,,,,,74.8064217480958,45.5056179775281,43.8244329419686,54.58380675840589,,,,,0.672365766977236,0.6723657669772356,0.0,1.0,1193.0,1193.0,,59.1201
INDIASHLTR,India Shelter Finance Corp. Ltd.,Finance,Finance/Rental/Leasing,India,INR,INR,stock,common,4800.0,108854550.0,39.5515,670.7,677.2,677.4,668.55,-0.5117555440183834,-3.449999999999932,0.4524215679003291,672.2166666666666,44242054.800000004,968.75,640.0,1011.75,823.4,640.0,830.0,640.0,858.0,640.0,65964.0,210904.6,154271.86666666667,118219.96666666666,0.31045111044489804,-6.208921829114806,-17.71056990368688,-19.348244348244346,-8.859899442859074,-16.267166042446938,-27.96692084631081,8.177419354838717,8.177419354838717,1.3237603769351616,4.00770690416314,3.3003820888762356,24.385171791814297,0.40352538,0.6131027,721.6850000000001,755.6669999999986,771.1399999999995,787.5324999999985,745.4318975379424,781.1995856681149,33.79186742449971,34.49938469643972,-55.799999999999955,-87.40176470588267,-105.08085507572898,33.179155103299415,24.64464383490407,78.33176153455173,55.84098428355085,-28.548417670267327,-23.086248118079716,29.278621453767943,18.407545527821586,31.13365529448024,-71.60037002775205,-7.680660701995865,38.51009716406903,-49.91385223933651,811.3010817041304,632.0689182958697,-0.4454545454545455,-0.8,-0.09090909090909091,Sell,Strong sell,Neutral,,73253672920.0,14.176706827309237,0.5164968563868063,,4.614863663433863,,9.907444482208813,,,,,,70.4857004475299,45.4273275279637,32.9255709644172,42.7091048252113,,,,,1.48599450182034,1.485994501820343,0.0,1.0,950.375,950.375,,47.31
SAFARI,Safari Industries (India) Limited,Consumer Durables,Other Consumer Specialties,India,INR,INR,stock,common,6235.0,48997300.0,43.198,1498.5,1492.5,1505.0,1475.4,0.408737603859549,6.099999999999909,0.006700616456707923,1492.9666666666665,45918535.5,2507.1,1363.1,2744.7,1661.5,1475.1,1702.9,1398.0,2033.8,1363.1,30643.0,60316.4,45238.2,84959.55555555556,0.4462336701601711,0.5165012074054229,-10.043222475687356,3.3448275862068964,-18.50663476180117,-30.941518042306104,-27.605198318759363,297.32202568370707,409.0013673403765,2.0062355971261967,1.9172704675387053,3.1062716236878254,44.98399515632991,1.2757809,0.52371687,1540.7349999999983,1585.9359999999972,1547.0480000000002,1811.1670000000001,1563.975990088263,1745.8590281192505,40.150058403687176,39.21994319579997,-61.09999999999991,-82.99911764706144,-84.76345567664524,11.10358835477325,12.201910780109884,19.101601812131335,17.725266014727488,-29.86619180496973,-25.308618490899658,17.81475160971961,12.720142362905532,18.193422888608403,-84.15707515233576,-3.2039273948711267,40.233420563739166,-53.37795424998558,1632.6210440981383,1448.8489559018583,-0.3090909090909091,-0.8,0.18181818181818182,Sell,Strong sell,Buy,,73084375972.0,44.50655198222709,4.1217774253301895,,3.471125045859482,,27.377552340138603,,,,,,36.1889173545877,9.23854255621976,7.83043932061865,10.0569313976658,,,,,0.26816840976133,0.2681684097613301,0.0,1.0,2128.5,2128.5,,33.6692
OMNI,Omnitech Engineering Limited,Producer Manufacturing,Metal Fabrication,India,INR,INR,stock,common,,123666020.0,25.807299999999998,579.0,585.0,597.0,575.0,-1.278772378516624,-7.5,-0.2557544757033248,583.6666666666666,256541004.0,764.85,176.25,764.85,764.85,531.35,764.85,381.8,764.85,176.25,443076.0,4524044.5,1722463.1,1098339.8777777778,0.09839379801690337,-7.655502392344498,4.607046070460704,39.18269230769231,186.63366336633663,186.63366336633663,186.63366336633663,186.63366336633663,186.63366336633663,3.8260869565217392,7.664578182401652,7.752546059558928,46.03318924172142,-0.18452145,0.5920014,596.7699999999998,545.5149999999998,460.0554999999999,,542.1706426047514,,50.11690934854258,46.52058765960116,-1.9500000000000455,7.422058823529483,-41.32451797286924,20.670949321912904,20.901736854627632,10.481762809396349,10.741688204116754,12.181683992140961,20.01863854717223,40.83400658696452,26.529299987932138,12.171803550895829,-79.59314775160601,-3.8685040677403215,39.68712099090524,-11.045199594171663,669.546681705071,523.9933182949285,0.03146853146853147,0.15384615384615385,-0.09090909090909091,Neutral,Buy,Neutral,,72536304430.0,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
POWERICA,Powerica Limited,Producer Manufacturing,Electrical Products,India,INR,INR,stock,common,,126551880.0,22.8182,549.95,580.4,580.4,542.7,-3.989175977653616,-22.84999999999991,1.3268156424581048,557.6833333333333,70186818.80000001,676.95,365.1,676.95,598.7,510.0,676.95,433.2,676.95,365.1,127624.0,246107.9,251099.13333333333,414729.43333333335,0.5247291738960969,4.812273680198208,-3.500614142832064,1.9464269163036425,50.25956284153006,50.25956284153006,50.25956284153006,50.25956284153006,50.25956284153006,6.94674774276763,5.331421283207697,4.601679553955466,27.05610980222911,0.285313,-2.6809316,544.9100000000001,553.3709999999999,,,544.1998655777769,,50.29188716336328,52.15522063424824,20.350000000000023,-10.422500000000014,51.22268029592759,71.97935821128243,59.471393987784104,87.85680420973775,79.82813025143876,-2.828200736497706,-5.674861294682186,10.749823200259682,20.752951724843978,17.916177306653545,-43.25284090909083,5.881786676934938,43.89213928271424,31.033727925501694,579.3239448479768,510.4960551520234,0.18181818181818182,0.36363636363636365,0.0,Buy,Buy,Neutral,,72469932736.0,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
HNDFDS,Hindustan Foods Ltd.,Consumer Non-Durables,Food: Specialty/Candy,India,INR,INR,stock,common,,121163000.0,31.149600000000007,591.4,595.3,600.4,587.0,-0.8799128467275622,-5.25,-0.2262633034442341,592.9333333333334,36806370.4,600.4,442.0,749.0,600.4,548.85,600.4,509.1,600.4,460.0,62236.0,104114.2,86046.36666666667,74698.2,0.6066294906772483,3.663453111305868,6.023664395840807,12.862595419847326,12.970391595033425,14.423914094998539,14.890723652258375,50.94435936702398,615.9806295399516,2.28279386712095,2.71341746497884,2.916511897367329,17.08713463125221,0.5125899,0.49968284,578.6200000000002,560.9160000000006,535.7649999999999,521.6775000000002,562.4227967840964,533.7708997068133,59.85223438628344,60.54578430296527,16.75,18.798382352940735,136.61802277092437,90.12590421428887,84.1735782967306,77.86444407365582,63.4505890731883,8.792288368572486,8.05598232859031,23.451483203012494,25.521447615632887,13.390940241353414,-17.458777885548027,0.39894745777099105,53.7154784422445,21.079776652065334,596.6229553129398,560.6170446870607,0.35454545454545455,0.8,-0.09090909090909091,Buy,Strong buy,Neutral,,72358368587.0,45.73965366559162,1.4153320726501937,,1.6606113910156008,,19.180990506574066,,,,,,8.38320328108279,6.48592542242104,3.57456150422766,4.79348559933497,,,,,0.0,,0.0,1.0,840.0,840.0,,12.9297
UNIMECH,Unimech Aerospace & Manufacturing Limited,Producer Manufacturing,Industrial Machinery,India,INR,INR,stock,common,103.0,50856884.0,14.415600000000001,1522.6,1446.0,1555.0,1434.1,6.706847011002861,95.69999999999982,1.3385661223631584,1503.8999999999999,1018489978.9999999,1555.0,695.0,1555.0,1555.0,1165.1,1555.0,908.7,1555.0,695.0,668915.0,399576.2,225120.96666666667,167602.22222222222,1.941621462839203,13.92442947998503,26.609013803425913,57.30963942556048,64.37439274533088,66.24085598864504,40.267157991708885,4.287671232876706,4.287671232876706,8.93243149013318,4.545267406918485,4.973570136199765,66.54434380047238,1.7451165,2.6458292,1309.3600000000001,1221.0120000000002,1070.8429999999998,999.9509999999996,1229.6607670237318,1070.966139381886,75.16845045708,83.13087111171242,286.6999999999998,188.5382352941183,143.29872306420202,84.63560055119733,83.08172411320349,86.5219328103344,84.24774135148753,74.85548708689362,56.733629001892446,43.960739242448795,37.39047543292732,7.520174395488136,-8.309823031546571,20.86045404032386,52.908159728467155,234.1560038902021,1516.9613622305963,1101.758637769404,0.603030303030303,0.9333333333333333,0.2727272727272727,Strong buy,Strong buy,Buy,,72310859278.0,107.67653194724373,,,25.492947171304156,,76.4574527716158,,,,,,38.6586738392613,23.2333984398975,25.2603181161207,32.5908215527161,,,,,0.0,,0.0,1.0,1535.0,1535.0,,14.1405
KIRLFER,Kirloskar Ferrous Industries Ltd.,Non-Energy Minerals,Steel,India,INR,INR,stock,common,9264.0,164992000.0,41.410799999999995,432.3,435.55,438.7,428.0,-0.7461829870278958,-3.25,0.0,433.0,32221480.5,513.0,408.0,534.0,489.4,428.0,513.0,408.0,513.0,408.0,74535.0,146488.4,95744.86666666667,183988.64444444445,0.5004475055510159,-4.485196641626162,-6.811812890709197,-3.5044642857142834,-8.001700532064278,-2.5033829499323335,-8.001700532064278,49.06896551724139,618.1063003636827,2.4999999999999973,2.8671863008190392,3.7049919071218933,16.026036091557625,1.007972,1.2212942,460.2149999999991,458.1680000000005,453.77750040000024,462.6352502499999,456.66680928215146,444.95342499703344,34.15617138562354,20.119918545581044,-43.349999999999966,-22.497794117646777,-135.3072346865625,6.6121260163187445,7.001518769577156,2.294460917558657e-15,0.4040310400807487,-7.505976610156949,-3.2268281359604867,23.58853079060205,11.141572346514385,20.95670562371124,-92.99674267100974,-8.999052731291442,31.23630726765856,-30.703658598755112,492.879217425244,427.55078257475424,-0.4454545454545455,-0.8,-0.09090909090909091,Sell,Strong sell,Neutral,,72299665500.0,20.71394345951126,2.5655071278371686,,1.034394357459703,,8.60095949321913,,,,,,35.2561552084964,8.16619960672164,4.95605423162056,6.78010166633391,,,,,1.36923779096303,1.3692377909630304,0.0,1.0,558.0,558.0,,20.87
RAIN,Rain Industries Limited,Process Industries,Industrial Specialties,India,INR,INR,stock,common,4589.0,336346000.0,52.1418,208.69,211.0,213.19,206.25,-2.476751250058419,-5.300000000000011,-1.3972615542782416,209.37666666666667,676155600.0,252.0,99.9,475.0,252.0,200.15,252.0,147.9,252.0,102.5,3240000.0,8794974.9,6461979.166666667,6691311.177777777,0.36909922689318936,-14.016727782126821,1.109496124031004,28.55910798989711,34.50854012246213,43.92413793103448,31.665615141955836,-11.157935766621364,496.25714285714287,3.7527272727272774,5.108830594638443,5.1352597206255615,10.898754862426419,0.89416224,1.0561188,221.48300000000003,206.5956,173.13509999999994,152.89385000000004,204.3332727968356,167.1088732658215,46.33677122208826,39.3824677960701,-14.259999999999991,-3.381617647058704,-101.62173415218041,20.321440051430404,14.998981565358932,17.4182573919012,11.69127668949802,2.0094970361115827,5.618652395365485,34.14892967010563,20.87387397311464,24.464241633647987,-83.5294117647059,-9.079423169084652,34.437943566812734,-14.706965763627466,243.40795847202565,199.5580415279744,-0.13636363636363635,0.0,-0.2727272727272727,Sell,Neutral,Sell,,71994785716.0,13.067217682602298,,0.8779861373355601,0.3898038770853334,,6.070251145131088,155595423454.55002,,7.15224892531854,2.48319735559545,3.5313308149142806,31.470446180670496,9.53707784648809,2.9091792958027,5.47741443305178,1.3502316609705698,,1.78282483314312,0.871681721628356,0.467180565288484,0.467180565288484,6.261544723083184,1.0,331.0,331.0,,15.9705
SUPRAJIT,Suprajit Engineering Limited,Producer Manufacturing,Auto Parts: OEM,India,INR,INR,stock,common,,137179000.0,50.4055,524.6,526.5,534.0,522.9,0.08585328627302213,0.4500000000000455,0.4483449394257413,527.1666666666666,68705812.8,559.25,389.95,639.59998,559.25,467.0,559.25,410.35,559.25,389.95,130968.0,266717.6,184986.56666666683,205416.93333333332,0.49565420769428153,-2.8518518518518476,7.875796833230518,25.412383456849156,21.378991207774188,13.845486111111112,19.308619513304535,64.3226311667972,6291.376188964558,2.122776821572007,3.3951150776339256,3.323653896838543,16.42863125010395,0.83927643,0.66767573,507.0325000000001,487.82300000000004,456.76200000000017,451.53349999999955,490.2902569944379,458.68704970330276,63.9958190253473,62.97921118466697,20.0,31.099117647059302,77.86147834040031,57.37065071800148,61.82713972733601,58.54137433433817,69.79803338978793,12.166363793763253,11.356053079260272,37.4727112903127,29.163046251876473,10.178849999869616,-44.25287356321835,2.3210454456797303,34.217546432134576,22.41244953087414,540.7426212546056,473.3223787453946,0.4454545454545455,0.8,0.09090909090909091,Buy,Strong buy,Neutral,,71875115059.0,38.53103195005509,0.5404099336614043,,1.7835337846972021,,16.202612941104864,,,,,,17.586621307037,7.13831255728348,4.63395002089801,7.334344540535309,,,,,0.620288195438496,0.668002672010688,0.0,1.0,625.75,625.75,,13.615
MAXESTATES,Max Estates Limited,Finance,Real Estate Development,India,INR,INR,stock,common,309.0,163513000.0,52.7351,441.95,442.8,455.0,435.0,0.5460129678079803,2.3999999999999773,0.7393925605733136,443.98333333333335,42371072.35,502.15,305.45,698.75,455.0,378.0,492.0,378.0,492.0,305.45,95873.0,87524.0,142709.1,95699.67777777778,1.195204868933001,7.6745035936167625,1.609380388550408,7.884779689979253,7.766398439405014,-0.9191794641856345,-3.71459694989107,48.30536912751677,48.30536912751677,4.597701149425287,4.920050480425239,3.71768148544645,16.74721406152309,1.222622,1.7226487,403.62750000000005,424.9550000000002,409.05799999999994,419.78525000000025,416.70153005415574,423.0925316216025,61.61677541020188,72.5335480107586,48.75,9.688970588235406,217.53214705539045,84.41427708813039,87.22957049889003,95.69496439112037,95.69496439112038,2.667715963521232,-3.7687964089624737,21.073967233266902,31.958754341702218,11.528783746975025,-18.913043478260885,10.390907955538895,57.61104237571001,56.00632111647917,437.2206611343826,370.0343388656175,0.4212121212121212,0.9333333333333333,-0.09090909090909091,Buy,Strong buy,Neutral,doji_star_bearish;doji,71839618769.0,493.24776785714283,,2.9850234158353413,24.205616040337443,,75.88244782671177,70273211200.05,,0.611794946146873,0.146034765727963,0.33930953171002,77.3008698089763,29.874178236716297,4.84237239252724,7.83434545998528,0.9682420177651601,,1.78388165818363,0.342992644898512,0.0,,0.0,1.0,616.5,616.5,,0.896
SHARDACROP,Sharda Cropchem Ltd.,Distribution Services,Wholesale Distributors,India,INR,INR,stock,common,213.0,90220500.0,25.179000000000002,786.4,792.7,793.65,782.1,-0.7947521130314201,-6.300000000000068,0.0,787.3833333333334,90961315.2,1297.0,755.55,1297.0,920.0,782.1,983.1,782.1,1262.6,782.1,115668.0,186062.4,185226.9,363719.6222222222,0.5804980013199067,-3.8572039855736984,-13.37298964529632,-18.84416924664603,-36.0650406504065,-9.930134005268586,-20.525517938352706,146.75242401153358,202.46153846153845,1.4767932489451419,1.6531627399768536,2.5099340622360575,21.123099050438068,1.9186739,1.1859378,836.5749999999992,873.8709999999999,942.6669999999997,941.3555000000001,875.0862955922827,914.0347148708598,26.64876212521979,16.844180969179348,-33.35000000000002,-65.8697058823534,-122.55759609929545,4.631204786454808,4.899791454369926,-5.921189464667502e-15,2.9040801167398698,-26.482800471691007,-23.227259643452822,27.623040188546195,10.95614174937306,31.072363936070186,-96.09445958219804,-4.811474913756582,36.14683802265585,-59.785920951627304,901.9322451990339,771.2177548009646,-0.603030303030303,-0.9333333333333333,-0.2727272727272727,Strong sell,Strong sell,Sell,,71432072563.0,11.33164069592182,0.2325933153174517,,1.335149252006711,,6.504358291054258,,,,,,28.3592798461439,14.0298472967254,11.6888430209605,15.0244840012077,,,,,1.51562993369119,1.8945374171139882,0.0,1.0,1215.166667,1215.166667,,69.3986
TCI,Transport Corporation of India Limited,Transportation,Trucking,India,INR,INR,stock,common,13680.0,76831100.0,28.665999999999997,915.2,915.5,923.6,912.0,-0.9738151915169876,-9.0,-0.941354685133093,916.9333333333333,9464998.4,1242.0,868.05,1309.0,954.9,901.0,979.2,868.05,1082.0,868.05,10342.0,31650.900000000187,40424.36666666669,42943.88888888889,0.294101755453621,-0.6567164179104428,-0.5433601391001955,1.8020022246941096,-14.64279052415594,-15.102040816326527,-19.201906948000353,110.39080459770116,25391.361308550015,1.337719298245619,2.4572955396738836,2.292370488941621,21.532497377942747,0.42729133,0.58053917,924.6549999999988,932.053,937.1539999999997,1001.3920000000013,930.3469249662205,987.9919560272283,45.54747302145374,43.116487433953196,-15.299999999999955,-3.7135294117641706,-104.28769017979323,25.41750167000674,38.32734526980165,28.271253673697704,49.268167549224415,-2.420606365041408,-2.0895527174159527,12.02109222792012,14.685223547822646,16.598237178949937,-79.55911823647284,0.06560244915810438,44.66922045430331,-11.761245014876863,939.823912288228,909.4860877117696,-0.5575757575757576,-0.9333333333333333,-0.18181818181818182,Strong sell,Strong sell,Sell,,71403016792.0,15.402221474251094,2.0876670272177975,,1.4135649531527477,,13.439302991153774,,,,,,11.7369677676084,7.89295662554716,9.08475925189017,8.26701153999204,,,,,1.07602087480497,1.0760208748049713,0.0,1.125,1184.625,1184.625,,59.42
JKPAPER,JK Paper Limited,Process Industries,Pulp & Paper,India,INR,INR,stock,common,9632.0,181319000.0,47.00139999999999,379.9,395.3,395.55,377.5,-3.468428408080303,-13.650000000000034,0.4446703087282429,384.3166666666666,130481973.6,444.8,304.85,638.75,427.0,365.0,427.0,339.4,427.0,304.85,343464.0,287827.8,893695.6333333331,527244.5666666668,1.1244366178508536,-2.314219593725894,1.8635205791661051,0.6091101694915133,10.758017492711364,6.683515866329669,5.748086290883779,45.55555555555555,514.3582721646485,4.781456953642387,3.168637497862723,3.9125279277091463,12.602175742113065,0.32443854,1.4487615,388.63000000000045,368.23100000000034,365.53500000000054,359.9987499999993,375.46369643490414,365.71549121722256,48.64367134339434,40.10310614059816,-10.650000000000034,12.854117647057762,-56.780571674176905,20.89999999999999,26.31162652393695,11.504259723689627,15.295979320756544,4.916981308754828,6.403957354396432,32.144353640150186,20.744189969915315,16.82032766101558,-94.20000000000005,-1.5165262475696755,39.06052238067556,-1.0574305542640445,406.5668168859074,370.69318311409353,-0.1575757575757576,-0.13333333333333333,-0.18181818181818182,Sell,Sell,Sell,engulfing_bearish,71376133240.0,20.78648304087808,,,0.9689259140223918,,7.377301861479468,,,,,,16.447489018487,7.88523555090873,4.40278899879831,5.93768882431616,,,,,1.2701638511368,1.0161310809094375,0.0,1.0,511.0,511.0,,18.2763
BENGALASM,Bengal & Assam Co. Ltd.,Consumer Durables,Automotive Aftermarket,India,INR,INR,stock,common,6.0,11403900.0,8.675300000000002,6210.0,6090.5,6237.5,6090.5,-0.09652509652509653,-6.0,-2.018983268983269,6179.333333333333,782460.0,7268.0,5845.85,7268.0,6400.0,6090.5,7268.0,6006.0,7268.0,5845.85,126.0,378.7,275.1,,0.32608695652173914,0.06445375443119562,0.13706361364186084,-3.1352363125877396,6.229205333698258,6.229205333698258,6.229205333698258,6.229205333698258,6.229205333698258,2.413594942943929,1.8042292989334756,1.876900229838076,130.29360714805847,0.37456307,0.6155964,6228.175000000005,6324.219999999998,,,6305.437254676167,,46.105019880188834,45.968100202291176,-8.5,-49.451470588224765,-160.40462427745678,29.136887452880984,28.437656292605762,39.75950325569971,43.65661290242781,-28.187777517950963,-32.48189016941182,14.13990058271575,16.341368131438095,15.441466615773178,-61.389337641357024,0.08058017727639001,44.2408463122108,-124.70633053519123,6293.335781914981,6163.014218085028,-0.4090909090909091,-0.7272727272727273,-0.09090909090909091,Sell,Strong sell,Neutral,,70705316499.0,8.577062559105423,0.731870164684016,0.6626447686081548,2.990803094431972,,20.792645676426236,69653203119.6,,8.05242250053372,6.902008702081621,7.85901809653365,35.7323336682905,13.1589978186649,34.7367063379302,15.8933603425499,0.061476674792706805,,1.25933029923223,0.768412490953004,0.806438605828938,0.8064386058289382,6.905847471099374,,,,,724.0241
INDIAGLYCO,India Glycols Limited,Process Industries,Chemicals: Specialty,India,INR,INR,stock,common,3951.0,67026799.99999999,37.1946,1061.1,1060.0,1070.9,1045.9,0.45441635898891936,4.7999999999999545,0.3502792767206329,1059.3,90147872.69999999,1222.0,792.5,1222.0,1199.05,1044.0,1199.05,915.0,1199.05,811.0,84957.0,146948.2,174804.8,145743.32222222222,0.583018972804526,-7.569686411149834,-4.405405405405413,-0.3661971830986001,11.682980738869581,4.1315014720313945,25.48486281929989,209.24590163934423,3268.571428571428,2.3902858781910314,4.649952202039612,3.6827079409333003,39.91761520334086,1.2589105,1.8705176,1130.2400000000002,1063.1200000000013,1018.9334999999998,997.8245000000013,1078.0155411370201,988.3367640178778,40.55089191000583,28.823646255440806,-86.35000000000014,-37.69691176470678,-156.74704640520454,7.615384549058692,10.213758699468938,5.922127810385001,2.574563029136702,-3.142286958130626,13.419138097838381,29.89242641707044,12.595972311371757,21.452004598824107,-88.56951871657759,-7.343695424380034,32.71972081903028,-84.7878355124003,1210.1256345033241,1050.3543654966763,-0.08787878787878788,-0.26666666666666666,0.09090909090909091,Neutral,Sell,Neutral,doji,70683077160.0,21.786219512946282,0.9146470232081241,,1.6460073342144528,,10.562798266509258,,,,,,20.7495803633286,11.7581962830188,7.35445233345888,8.39645319830564,,,,,1.18533971836328,0.7112038310179698,0.0,1.0,1336.5,1336.5,,48.7051
