symbol,company,sector,industry,country,currency,fundamental_currency_code,type,typespecs,number_of_employees,total_shares_outstanding_fundamental,float_shares_percent_current,close,open,high,low,change_pct,change_abs,gap,vwap,value_traded,price_52_week_high,price_52_week_low,high_all,high_1m,low_1m,high_3m,low_3m,high_6m,low_6m,volume,average_volume_10d_calc,average_volume_30d_calc,average_volume_90d_calc,rel_volume,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,perf_1y,perf_5y,perf_all,volatility_d,volatility_w,volatility_m,ATR,beta_1_year,beta_3_year,sma20,sma50,sma100,sma200,ema50,ema200,RSI,RSI7,momentum,awesome_osc,CCI20,stoch_k,stoch_d,stoch_rsi_k,stoch_rsi_d,macd,macd_signal,ADX,adx_plus_di,adx_minus_di,williams_r,ROC,UO,BBPower,bb_upper,bb_lower,recommend_all,recommend_ma,recommend_other,tech_rating,ma_rating,osc_rating,candle_patterns,market_cap,pe,price_earnings_growth_ttm,pb,price_sales_current,price_free_cash_flow_ttm,enterprise_value_ebitda_ttm,enterprise_value_fq,price_to_cash_f_operating_activities_ttm,roe,return_on_assets,return_on_invested_capital,gross_margin,operating_margin,net_margin,pre_tax_margin,debt_to_equity,total_debt_to_total_equity_fq,current_ratio,quick_ratio,div_yield,dividends_yield,dividend_payout_ratio_ttm,recommendation_mark,price_target_1y,price_target_average,number_of_analyst_opinions_fq,eps_ttm
RADICO,Radico Khaitan Limited,Consumer Non-Durables,Beverages: Alcoholic,India,INR,INR,stock,common,2302.0,133982000.0,57.472500000000004,4630.0,4600.0,4651.1,4571.6,0.6521739130434783,30.0,0.0,4617.566666666666,1091971610.0,4747.0,2500.0,4747.0,4747.0,4080.1,4747.0,3410.1,4747.0,2500.0,235847,289205.3,416331.26666666666,420781.8222222222,0.8225937301411802,-1.384451544195953,13.899138991389913,28.46836847946726,70.15177685494837,41.07251675807434,59.38037865748709,432.3062834249975,79727.58620689655,1.7389972876017148,1.8790628309814186,2.5105349328562148,99.84136989365943,0.61158085,1.2324935,4557.529999999999,4205.712000000002,3755.7270000000003,3366.9050000000007,4236.709947575787,3507.6273389068583,64.61247547740781,56.0322612619416,85.0,288.1214705882285,48.192644795434255,63.19651001388062,71.60399283927778,4.047845643634898,11.714266120670807,138.70450634697772,157.21798933643078,56.378722282919924,27.147307359798425,11.79648542986564,-34.80071386079716,2.13986322523715,63.54334162139643,22.100687455989828,4791.699802493891,4323.3601975061065,0.4454545454545455,0.8,0.09090909090909091,Buy,Strong buy,Neutral,,617055903397.0,88.15168944711945,1.1460040456491798,,9.893903185394906,,54.211438965163126,,,,,,40.2227667171296,15.739060208612099,11.2965645023139,14.8278542146195,,,,,0.195418521333189,0.19541852133318857,0.0,1.295455,4699.863636,4699.863636,,52.5231
GODREJPROP,Godrej Properties Limited,Finance,Real Estate Development,India,INR,INR,stock,common,7669.0,301227000.0,42.3602,2049.0,2035.1,2049.0,2011.5,0.4461002990342619,9.099999999999909,-0.2353056522378637,2036.5,787615110.0,2352.0,1434.0,3402.7,2180.0,1970.0,2180.0,1610.1,2180.0,1434.0,384390,431142.3,617319.6,766068.6777777778,0.8550343234921008,0.19069972128502719,1.5361744301288405,16.552901023890787,13.833333333333334,1.9402985074626866,-1.2054001928640308,39.863481228668945,701.9569471624266,1.8642803877703207,1.640174469731447,2.7454880172335865,54.31857846027492,2.1002846,1.8534348,2056.434999999998,2012.933999999999,1875.0890000000002,1875.9789999999982,1997.1165989076046,1935.4780525043823,51.57135027245557,53.420155840916756,11.099999999999909,-50.46088235293405,-34.63295142492141,43.41332822183887,36.01605861180329,52.2632907723501,42.63302410052807,0.04263562660003117,6.081034443749028,13.232738059990126,18.597260661959623,21.068532546335742,-47.333333333333336,1.6873449131513647,62.0422796142101,-17.59973382065982,2143.1331032089406,1969.7368967910556,0.26666666666666666,0.5333333333333333,0.0,Buy,Strong buy,Neutral,,613011006514.0,38.572751711207,7.433791114113991,,7.552883013673282,,24.774828196481472,,,,,,61.9352277280784,28.8936990355943,19.6694027961129,26.8923666167624,,,,,0.491388417974988,0.4913884179749884,0.0,1.434783,2374.217391,2374.217391,,53.1204
RBLBANK,RBL Bank Ltd.,Finance,Major Banks,India,INR,INR,stock,common,13146.0,1550110000.0,37.1924,384.0,387.65,389.4,380.6,-1.0309278350515463,-4.0,-0.09020618556701616,384.6666666666667,577670400.0,394.5,243.25,716.40002,394.5,352.9,394.5,333.0,394.5,287.4,1504350,1855900.8,4628598.466666667,5438194.211111112,0.8145644458633435,0.9198423127463863,10.344827586206897,11.546840958605664,15.662650602409638,22.3124701385571,50.884086444007856,135.51057957681692,40.04375856879071,2.312138728323687,2.071808704376304,2.043819514095424,8.038115495530558,1.0020777,1.3842137,385.1175000000001,374.66600000000005,353.67799999999994,330.88499999999976,372.96362465733495,332.08091459408047,53.08758528860325,46.21908435834377,-5.699999999999989,10.30823529411714,3.674038370662677,66.0257826887662,74.56437063828484,34.48486407641856,47.134525606205024,4.575032565151048,5.216524052890881,19.29467651556243,22.576105049898917,18.429412754664547,-58.011049723756834,-1.487942534633148,59.95827913388183,-1.167371059362722,396.98945329335095,373.2455467066493,0.1090909090909091,0.4,-0.18181818181818182,Buy,Buy,Sell,,602061997668.0,27.94759825327511,0.6259800893645622,,2.8063265595150266,,,,,,,,,10.82551391327339,8.550733183570753,6.08240833958546,,,,,0.257466529351184,0.25746652935118436,0.0,1.595238,394.5,394.5,,13.74
BERGEPAINT,Berger Paints India Limited,Process Industries,Industrial Specialties,India,INR,INR,stock,common,14653.0,1166000000.0,21.4334,509.85,515.5,517.4,508.0,-1.0960232783705095,-5.649999999999977,0.0,511.75,107071559.10000001,594.55,391.1,727.45805068,565.9,497.25,565.9,481.05,565.9,391.1,210006,511985.8,422214.89999999997,619791.6333333327,0.4037187199021875,-7.131147540983602,4.114764141311014,-0.8845256609642214,11.260229132569561,-5.4081632653061185,-3.2542694497153657,-22.89114159426639,61183.73099344913,1.8503937007873972,2.1885636128245447,2.9983384982508747,14.8194676628198,1.0122509,1.1510266,533.4300000000001,519.4619999999991,502.37150000000025,501.91774999999956,518.9765009905142,507.4421566424563,41.864225172563216,28.627055967314007,-25.100000000000023,6.516323529411352,-144.55001658480663,3.788279055313159,10.60400963845655,-1.3026616822268503e-14,-7.894919286223334e-15,2.3581271786506477,6.567067378347465,27.231915358021848,17.994531814124393,19.91980909835005,-96.80483592400687,-8.922829581993557,32.67193451399859,-31.903428193636387,558.2649229916134,508.59507700838674,-0.15454545454545454,-0.4,0.09090909090909091,Sell,Sell,Neutral,,601249376215.0,48.86522647549311,7.524286973923888,,4.9014326522680705,,31.440670606799035,,,,,,31.3992876270871,12.3226814447079,9.92054302125703,12.6905287672752,,,,,0.736933966837972,0.7757199650926017,0.0,1.795455,576.681818,576.681818,,10.4338
MOTILALOFS,Motilal Oswal Financial Services Limited,Technology Services,Internet Software/Services,India,INR,INR,stock,common,12459.0,602323000.0,23.0127,1011.5,992.0,1019.9,992.0,2.1717171717171717,21.5,0.20202020202020202,1007.8000000000001,1857234368.5,1097.1,614.9,1097.1,1019.9,835.1,1019.9,812.25,1019.9,614.9,1836119,1664237.6,1488356.6666666667,1244241.711111111,1.1730522636940024,6.361724500525763,7.093700370566437,15.73888666399679,37.432065217391305,17.418306343954953,8.425340336584846,403.8605230386052,2120.3929803620454,3.0141129032258043,3.236730713625937,2.871725742020664,28.71424936358764,1.8187597,0.89661896,908.4650000000001,929.9540000000011,876.7559999999986,848.707249999999,914.131841253251,863.5192254026238,71.61788214670756,84.44041757333308,123.5,58.47367647058752,154.2390115981253,89.76301447819391,88.14239089731707,100.0,98.3203356985245,21.685664761145404,7.478821375561468,32.19017113620413,32.87729430716921,11.115606936430288,-5.189990732159392,12.264150943396226,59.88678142913317,115.32200125002134,1010.5707349025935,806.3592650974068,0.5575757575757576,0.9333333333333333,0.18181818181818182,Strong buy,Strong buy,Buy,,600185002030.0,31.341600203263365,,4.221161485863866,6.005502740259748,,25.48520638308632,688301981463.6531,,,,,53.651389330111,26.285193443323802,19.5973877011354,25.665173274112295,1.5104303832559403,,3.02801968951155,3.02801968951155,0.602137588438958,0.6021375884389583,0.0,1.0,1126.0,1126.0,,32.2734
APLAPOLLO,APL Apollo Tubes Limited,Non-Energy Minerals,Steel,India,INR,INR,stock,common,6267.0,277658000.0,64.1021,2139.3,2145.0,2151.8,2124.0,-0.26573426573425724,-5.699999999999818,0.0,2138.366666666667,1309814235.9,2301.4,1578.0,2301.4,2172.8,1805.0,2172.8,1736.0,2252.7,1736.0,612263,482733.5,588028.5666666667,678416.3555555556,1.2366568618203404,2.752161383285311,17.543956043956054,14.272741840713653,-4.538152610441759,11.097839634399683,29.262839879154086,179.64705882352945,13287.35919899875,1.30885122410547,1.4888136472449425,2.626820905151759,44.13854622710254,1.0069128,0.46099105,2018.3100000000006,1898.9019999999998,1908.2640000000001,1928.4275,1951.0641396320282,1893.2461597247514,75.7210175360987,80.96738034578294,126.60000000000014,204.49382352941007,95.98769269020342,88.66941830756195,92.1377774036104,95.79594338908707,98.26189778114731,76.43367149650044,66.70122654123301,41.86384117964992,31.19419055378815,6.965664366295784,-14.546244029526692,7.120324470482213,57.45687912297591,120.46834600386319,2216.4603358563445,1820.1596641436568,0.35454545454545455,0.8,-0.09090909090909091,Buy,Strong buy,Neutral,,595313541986.0,48.33079927796366,0.9078002950094298,10.648568132692718,2.6014704790521144,,31.570160662314244,482555795000.0,,,,,13.3238853489276,7.0100841583942195,5.36761976302883,6.98715569084565,0.0769492740634522,,1.57920226934653,0.921403120351472,0.268184044215387,0.39644597840535434,0.0,1.175,2254.4,2254.4,,44.2637
JSL,Jindal Stainless Limited,Non-Energy Minerals,Steel,India,INR,INR,stock,common,20153.0,824420000.0,30.7743,701.4,702.9,707.25,696.65,-0.14236902050113895,-1.0,0.07118451025056947,701.7666666666668,113089527.6,884.0,652.25,884.0,756.0,696.65,756.0,652.25,813.75,652.25,161234,316298.9,398798.86666666664,561627.8,0.4842812972878157,-5.725806451612906,-4.1672359611968846,-3.6670786979810526,-12.983065566652192,-15.89928057553957,-9.793582406276123,370.1072386058982,1986.3500237369167,1.5215675016148744,1.933019195981195,2.2043427947513874,15.92200194065642,1.1915138,0.9925213,728.650000000001,718.0489999999996,728.132999999999,749.7397499999996,722.8575976914237,732.9576921911729,37.705593787496696,25.28825180617693,-23.700000000000045,-13.978529411764725,-209.7868125350801,5.041731745586005,8.691217034455805,1.31866849933589,0.7485918797849905,-3.63091353592381,1.306829628210565,13.787957711610568,14.54906836546386,21.623493806947188,-91.99663016006741,-4.946469711343001,29.86799061054743,-36.26554848919034,754.2604080403408,703.0395919596612,-0.3090909090909091,-0.8,0.18181818181818182,Sell,Strong sell,Buy,spinning_top_black,578536423187.0,17.815595631191265,0.680532262684825,,1.3170078769519433,,10.368463631780521,,,,,,17.110070717207,10.1506925670841,7.3789251184412095,9.63431658431393,,,,,0.427502671891699,0.5700035625222657,0.0,1.125,876.125,876.125,,39.37
ATHERENERG,Ather Energy Limited,Consumer Durables,Motor Vehicles,India,INR,INR,stock,common,3875.0,394493200.0,45.293299999999995,1439.4,1454.8,1467.7,1430.0,-0.9428119193448365,-13.699999999999818,0.11699126006469243,1445.7,1532454331.2,1580.0,421.6,1580.0,1580.0,1191.1,1580.0,927.6,1580.0,650.6,1064648,2419187.0,4663619.5,4619114.7,0.3803096229464037,-3.0511214386744765,17.588432317621127,50.65940967134186,102.60398339080864,90.64900662251658,238.6823529411765,338.8414634146342,338.8414634146342,2.6363636363636394,2.968472466639149,4.1417942642670935,56.100578986273504,1.4346132,1.2058512,1433.4099999999994,1260.7099999999998,1089.9425000000008,888.4314999999999,1289.676362930219,936.4465293811307,57.55628574944708,46.572932057425064,-86.0,98.67647058823513,11.796116872018072,30.06901889335703,44.76158344899255,5.375109357254817,6.0917132624188115,58.27593258266825,73.5337882080207,52.62285710211302,26.091909618760877,12.879925475689477,-88.8186986734049,-8.283420415445393,37.4798553784307,0.7012998090533529,1623.3482204823683,1243.4717795176305,0.1090909090909091,0.4,-0.18181818181818182,Buy,Buy,Sell,,572961925439.0,,,,13.117403100483505,,,,,,,,5.70559461650112,-11.1006390077473,-9.18974194642891,-9.18974194642891,,,,,0.0,,0.0,1.041667,1527.833333,1527.833333,,-10.2253
HDBFS,HDB Financial Services Limited,Finance,Finance/Rental/Leasing,India,INR,INR,stock,common,88163.0,830643900.0,24.5948,687.6,690.0,690.05,682.7,-0.18870663376396496,-1.2999999999999545,0.15967484395413306,686.7833333333333,63825782.4,801.1,555.3,891.9,712.1,657.0,786.55,613.2,786.55,555.3,92824,511807.0,567606.7,630056.4222222222,0.16797729273604614,0.6734992679355817,-0.3550467357437768,1.468309599350704,-4.896265560165972,-10.23498694516971,-13.72647427854454,-17.65269461077844,-17.65269461077844,1.0766075875201273,2.2046726081901165,2.1978277995076163,16.122003429080642,1.3074341,1.5916675,684.2075000000001,710.5019999999994,682.8535000000005,701.34875,694.3377762461134,711.8604172836065,47.36292007931985,48.69904629075422,-5.5,-8.88220588235265,27.085601090481543,61.312764670296424,62.88158353040385,84.1412746384441,84.51686161172826,-3.639028775294719,-5.569226425520948,13.84879912482934,19.328276442048033,17.157366480884328,-44.46460980036296,-0.16696914700544135,47.50994709191622,-4.593746487134922,699.6177328015888,668.7972671984114,-0.31212121212121213,-0.5333333333333333,-0.09090909090909091,Sell,Strong sell,Neutral,hammer_bullish,572479800423.0,20.71864406779661,0.9315702540076249,,3.0346766909467764,,8.464003436329229,,,,,,62.7212705399371,34.6573414734793,14.607294389012901,19.6209964977622,,,,,0.580383052814858,0.5803830528148578,0.0,1.558824,833.647059,833.647059,,33.1875
MRF,MRF Limited,Consumer Durables,Automotive Aftermarket,India,INR,INR,stock,common,16283.0,4241140.0,53.378099999999996,132295.0,134240.0,134385.0,131400.0,-1.540579764075466,-2070.0,-0.09303017899006437,132693.33333333334,846688000.0,163600.0,122000.0,163600.0,135755.0,129570.0,138990.0,122000.0,144700.0,122000.0,6400,3588.1,4447.233333333334,6393.2444444444445,1.3693647431371292,-0.541292335450889,0.9500190766882869,3.5982772122161317,-10.217170003393282,-13.249180327868853,-10.732118758434549,71.27793953991662,8869.152542372882,2.271689497716895,1.4973588774118765,1.4064410875390054,2059.0934750272277,0.9825149,1.0867164,133227.00000000023,132218.1999999999,130749.50000000009,138323.8750000001,132192.9540739638,135297.94373033903,48.42673632363146,44.20925544203459,1170.0,572.3235294116603,-47.96008690754294,58.91793968022034,65.80562309326206,58.488875213002494,69.71200131755903,302.9437627821753,377.86583003148957,11.334238930215253,24.241794107208737,22.0986429910596,-55.941794664510915,1.1545666551974614,48.45986902654969,-394.8847515658126,135522.3940837526,130931.60591624788,-0.26666666666666666,-0.5333333333333333,0.0,Sell,Strong sell,Neutral,,569489248131.0,23.23253643189931,0.6886434936976175,,1.7870221779417073,,11.813855105486544,,,,,,24.8189101714799,9.55819381495801,7.57339472988538,10.0205494895241,,,,,0.175010966112664,0.17501096611266387,0.0,2.1,137258.8,137258.8,,5694.3847
COROMANDEL,Coromandel International Limited,Process Industries,Chemicals: Specialty,India,INR,INR,stock,common,21464.0,295016000.0,40.6018,1913.6,1926.6,1931.9,1896.3,-0.6747638326585695,-13.0,0.0,1913.9333333333332,899730707.1999999,2499.0,1706.5,2718.9,2129.9,1896.3,2129.9,1706.5,2329.0,1706.5,470177,136461.5,131205.96666666667,307842.68888888886,5.070835553235593,-8.87619047619048,-3.3584162416039596,3.443429374560777,-17.37478411053541,-16.13270806854538,-21.088659793814436,143.9727224828896,1696.8075117370893,1.877340083320157,2.6461305079194095,2.3147990423782385,48.83157184236614,1.1685764,1.4115535,2055.7850000000003,2036.5040000000001,1983.5369999999998,2107.1405000000004,2022.847615979372,2064.660907420304,30.304664937390058,14.059731410755404,-171.5999999999999,-54.448823529413175,-257.8464451660926,4.60350151675206,5.482019758655826,-1.8947806286936004e-14,-7.500173321912169e-15,-17.380055234019892,4.3573112000348395,16.99942984674571,13.317414187156588,32.50157405548103,-92.3145268769436,-7.702696184826135,31.933753831254652,-207.07954468535377,2165.7457798262362,1945.8242201737644,-0.4212121212121212,-0.9333333333333333,0.09090909090909091,Sell,Strong sell,Neutral,,567847675391.0,30.809853485751084,,,1.741824579310924,,17.803155747008237,,,,,,19.1694929239025,7.894574598314649,5.61916274487371,7.52579365505378,,,,,0.571487946799668,0.5714879467996675,0.0,1.25,2308.9,2308.9,,62.11
ABBOTINDIA,Abbott India Limited,Health Technology,Pharmaceuticals: Major,India,INR,INR,stock,common,3749.0,21249300.0,24.4613,26415.0,26550.0,26560.0,26180.0,-0.018925056775170326,-5.0,0.4920514761544285,26385.0,290142360.0,32775.0,25150.0,37000.0,28635.0,25905.0,28940.0,25200.0,28940.0,25150.0,10984,12525.7,10209.133333333333,12092.788888888888,0.8948779156448841,-1.8029739776951672,-5.32258064516129,-4.982014388489208,-0.47098718914845517,-8.471933471933472,-17.82547830144657,39.575058806198115,3398.6754966887415,1.4514896867838045,1.5181442601539035,1.7022527485117411,492.85654287174657,-0.0074457256,0.091836005,27287.24999999997,27029.60000000003,26698.85000000001,27282.649999999987,27090.175048419893,27527.026906803283,37.96962132034806,32.17663411313775,-1605.0,-1209.8382352940862,-101.05555860453764,16.483516483516485,11.083605065887781,17.13882166015126,9.927425092599064,-298.23225955076487,-119.63684713402934,19.09270929479611,15.72441219011004,21.797282483946542,-81.31868131868131,-6.130063965884862,47.969006849692114,-959.4243360588443,28627.289085251912,25947.21091474803,-0.35454545454545455,-0.8,0.09090909090909091,Sell,Strong sell,Neutral,,561318363569.0,34.762323878788386,3.109457780995591,,8.01507854856533,,28.008640508609894,,,,,,37.189729854748,27.523635211110804,23.0524329062672,30.814290486809696,,,,,1.98744314493003,1.9874431449300327,0.0,1.6,32174.2,32174.2,,759.8744
LINDEINDIA,Linde India Ltd.,Process Industries,Chemicals: Specialty,India,INR,INR,stock,common,2419.0,85284200.0,21.6486,6493.5,6540.0,6599.5,6458.0,-0.574184657785944,-37.5,0.13780431786862654,6517.0,121434943.5,8049.0,5673.0,9935.0498,7319.5,6458.0,7638.0,6458.0,8049.0,6458.0,18701,23091.0,24347.433333333334,35675.322222222225,0.7852910670569118,-3.3705357142857144,-2.755522276301011,-10.298383754662247,-3.363345487015403,9.41027801179444,2.728998576174656,180.14583373509785,3505.4967459468767,2.1910808299783215,2.105918854646077,2.548026251754212,171.14947254329218,0.18073018,0.11180051,6816.399999999999,6970.420000000008,7094.530000000003,6666.512500000008,6902.453045468547,6813.22540690103,32.21914800491291,19.207572089019564,-478.5,-229.50882352942062,-121.40361371197346,7.43698340698232,11.362975276704269,1.4802973661668755e-14,1.5158571514245933,-106.50401919935666,-74.88762681119599,18.38384366232544,14.10653255779163,27.326036843457942,-95.25401069518716,-4.190335669494652,30.454863364838253,-367.97780208114455,7222.105632201368,6410.694367798629,-0.4666666666666667,-0.9333333333333333,0.0,Sell,Strong sell,Neutral,,557434771134.0,101.35957792207793,4.663041215431978,,20.987468755235202,,55.5958146297434,,,,,,52.0164300169975,28.688812750030802,20.5870705367111,25.389583646548903,,,,,0.0688473424925798,0.1835929133135461,0.0,2.5,6683.0,6683.0,,64.064
TIINDIA,Tube Investments of India Limited,Non-Energy Minerals,Steel,India,INR,INR,stock,common,19253.0,193572000.0,55.5299,2888.0,2866.6,2893.9,2845.2,0.2777777777777778,8.0,-0.46527777777778095,2875.7000000000003,454816680.0,3419.9,2164.9,4810.8,2989.0,2665.6,3335.2,2665.6,3335.2,2361.0,157485,728898.3,428614.06666666665,372233.3333333333,0.21621313643936496,4.797155091080623,3.142857142857143,-5.311475409836065,10.439770554493307,10.477793504456605,-6.388771838838285,126.33228840125392,949.9909489180494,1.711654716715882,2.3351976380820574,3.28150918171546,88.79949905643961,1.0002127,1.1334152,2812.2599999999975,2932.942000000002,2934.5319999999956,2773.183500000001,2885.6993605458574,2876.514097118533,52.49297909545776,56.127641718909096,108.0,60.38941176470507,78.10954880311034,65.65789473684212,71.68859649122813,67.09572906989116,75.5103054453215,2.1354561577127242,-18.063893582211108,18.289118976133576,20.44782994650809,16.70052322597508,-33.223684210526315,1.7259598450158506,67.0314737048422,20.777590776380293,2966.583276274355,2657.93672372564,0.35757575757575755,0.5333333333333333,0.18181818181818182,Buy,Strong buy,Buy,,555329944467.0,92.19178956777118,,,2.34893351641918,,24.381064510714708,,,,,,21.380584919402,6.66270938843212,2.54516138538417,7.84176780880452,,,,,0.122000104571518,0.12200010457151822,0.0,1.5,3372.0,3372.0,,31.326
HINDCOPPER,Hindustan Copper Ltd,Non-Energy Minerals,Other Metals/Minerals,India,INR,INR,stock,common,,967024000.0,33.8431,532.65,542.0,551.85,529.35,-7.228076286684665,-41.5,-5.599581990768959,537.9499999999999,23784019897.2,760.05,226.7,760.05,586.75,469.0,586.75,469.0,618.1,445.7,44652248,19056970.8,10191607.8,6681411.3,2.9480342460749314,-6.322546605698214,9.598765432098762,-4.5430107526881764,-9.720338983050851,2.1380632790028717,123.3520630660852,361.5684575389948,61.70310144818158,8.463209596675158,3.6220994452252904,4.197903015972768,23.073950054777026,1.162088,1.9034283,533.6374999999997,510.30300000000034,526.9040000000005,503.5107500000002,524.1855215161185,484.7504915812832,50.12408260448628,42.000047614118564,-0.6499999999999773,47.02382352941197,11.136238209481403,67.07620143106142,78.52360586905233,45.85294880310962,58.10966271731608,15.673511341901985,14.503465385376998,26.785915781116277,25.273776526687772,22.09823200661024,-75.40069686411152,-2.747854664962583,44.35035596705284,-13.341671178842489,593.2836807243353,473.99131927566407,0.06666666666666667,0.13333333333333333,0.0,Neutral,Buy,Neutral,,554636595834.0,45.33191489361702,0.3651671329339529,,15.872589768979616,,33.37685774152394,,,,,,71.3547324726412,41.536781438324,32.494939907832,43.6005557524957,,,,,0.42890768023712,0.4986487664545376,0.0,1.0,715.0,715.0,,11.75
MFSL,Max Financial Services Limited,Finance,Life/Health Insurance,India,INR,INR,stock,common,25789.0,345115000.0,76.6713,1592.5,1587.7,1600.4,1570.0,1.4460440820486715,22.700000000000045,1.1402726461969734,1587.6333333333332,1504511190.0,1892.5,1433.6,1892.5,1600.4,1467.5,1713.6,1467.5,1854.6,1433.6,944748,915849.1,760979.1333333333,738579.3444444444,0.9662096418057169,1.4331210191082802,6.343906510851419,-7.466589192330041,-14.469090713786995,-5.0670640834575265,-3.1914893617021276,50.99080307196358,750.603586168221,1.9490445859872698,1.9634824403279336,2.3956745734914606,38.01676970320536,1.1001822,0.9167534,1536.525000000001,1571.2780000000025,1595.4000000000017,1643.0485,1565.504441646273,1590.006017160752,58.00149882730026,64.71996878847644,93.5,28.816176470592154,135.71069728629595,91.16141746390049,88.07611241835757,87.10142500687171,83.28701352400877,6.504877983612005,-3.6985802231994467,18.84165150823715,20.565461191540777,11.695084394502612,-5.944319036869891,5.046174142480211,62.63159950504854,55.2012831903171,1598.9579039849073,1474.0920960150947,0.4242424242424242,0.6666666666666666,0.18181818181818182,Buy,Strong buy,Buy,,541347030167.0,497.5474115037336,,,1.0814231383558117,,114.16728813864226,,,,,,79.4064332189727,0.31008178038338,0.217139496077487,0.313371772748191,,,,,0.0,,0.0,1.038462,2005.52,2005.52,,3.2007
VMM,Vishal Mega Mart Ltd.,Retail Trade,Apparel/Footwear Retail,India,INR,INR,stock,common,21913.0,4684808600.0,59.905300000000004,112.5,113.9,114.35,111.0,-0.881057268722467,-1.0,0.3524229074889918,112.61666666666669,2521359900.0,155.32,98.77,157.6,115.4,102.34,123.69,102.34,129.4,98.77,22412088,25501774.6,15104817.433333334,12581975.944444444,0.93312053838662,6.332703213610588,3.1069562826505366,-7.0862239841427135,-8.536585365853659,-17.431192660550458,-25.570625206748264,8.173076923076923,8.173076923076923,3.018018018018013,3.154305933255454,2.6665775014684545,3.4174693867655113,0.82188183,0.9898017,107.93300000000006,112.50699999999999,116.14089999999983,120.99434999999993,111.4726143355132,118.43693198559515,57.1868934169618,68.02649760525158,2.25,-2.81023529411749,133.15914259447615,57.879134263848336,32.27993967440991,71.02593367215171,39.50682094331875,-1.2394461071915117,-1.9997422412843016,28.448376495200385,28.23465677335092,17.831937464578196,-22.20520673813174,4.166666666666667,51.968450082929216,9.679914432812723,114.16790529198181,101.69809470801832,0.08787878787878788,0.26666666666666666,-0.09090909090909091,Neutral,Buy,Neutral,,530554573241.99994,59.43889681407513,2.2258192348077808,,3.933659655357867,,26.944410498250186,,,,,,17.5955759615107,9.40675880276093,6.61026660394778,8.85648874072659,,,,,0.0,,0.0,1.083333,148.705882,148.705882,,1.8927
M&MFIN,Mahindra & Mahindra Financial Services Ltd.,Finance,Finance/Rental/Leasing,India,INR,INR,stock,common,27117.0,1389582540.0,46.3874,381.45,378.7,385.95,377.8,0.7261684710852918,2.75,0.0,381.73333333333335,750358686.9,415.0,253.05,415.0,415.0,352.65,415.0,274.35,415.0,272.65,1967122,2122982.299999998,5465990.266666667,4330614.988888887,0.9434763686537412,-2.192307692307695,4.50684931506849,24.636497304362024,0.8460013218770625,-5.229813664596276,45.03802281368821,166.1587688906631,1223.165574287196,2.157226045526728,2.785751938071708,3.7505751279257113,13.229965316355017,1.4480001,1.6466109,392.7075,353.57199999999995,328.297,341.8045000000002,362.1143991268833,332.73734574883014,52.31063198480407,42.08801825480959,-17.350000000000023,11.758235294117469,-114.48170731706854,7.373934755468706,8.818817480563494,2.8180471199641013,1.9377761352981466,7.286649147763171,11.974657070638566,36.923060503252216,21.042520941961723,11.95968188709853,-88.40579710144934,-3.63774156877606,39.82275940897594,-7.878570353187342,410.66698983129237,374.7480101687076,0.3151515151515152,0.26666666666666666,0.36363636363636365,Buy,Buy,Buy,,525958319661.00006,16.296058955462993,0.5304600706974856,,2.4141623352494013,,7.3251309458524085,,,,,,50.2317174432634,31.1074818447479,14.9218968625706,19.6935971483753,,,,,1.98098256735341,1.9809825673534072,0.0,1.430556,393.5,393.5,,23.4075
KEI,KEI Industries Limited,Producer Manufacturing,Electrical Products,India,INR,INR,stock,common,,95600600.0,64.7916,5588.0,5496.0,5590.2,5482.9,1.7109574080815437,94.0,0.03640334910811795,5553.7,2436010368.0,5899.0,3728.7,5899.0,5899.0,4745.5,5899.0,4745.5,5899.0,3937.0,435936,332639.6,446368.1,411759.77777777775,1.3186422282759611,-4.993454273424347,14.110680008168266,5.037593984962406,12.88888888888889,24.47097607698134,41.29307947103593,669.6969696969697,7283.721125362609,1.95699356180124,2.6658774825455347,2.707642695202155,151.58131986872422,1.8033918,1.3969966,5506.1900000000005,5324.396,5143.256999999999,4725.3615,5343.952821978796,4826.3998207129425,55.91947458102597,50.47594646479587,-57.0,334.1867647058816,16.768036360221192,29.64770679087735,47.36516806248304,5.810288588185532,18.146252379510695,120.66349377391816,138.4589777698811,30.684434622250517,26.265508831339883,18.464122650323947,-69.26503340757239,-2.8849496002780675,51.05541042211197,-93.49427050448594,6129.2285346027575,4883.151465397244,0.3787878787878788,0.6666666666666666,0.09090909090909091,Buy,Strong buy,Neutral,,524082453934.0,53.622493042894156,1.664259218225052,,4.257665145571876,,38.34193237327754,,,,,,19.9014307217873,10.2653119541601,8.07617985267676,10.842466667385,,,,,0.0820868296242247,0.08208682962422473,0.0,1.645833,5857.4,5857.4,,104.21
