symbol,company,sector,industry,country,currency,fundamental_currency_code,type,typespecs,number_of_employees,total_shares_outstanding_fundamental,float_shares_percent_current,close,open,high,low,change_pct,change_abs,gap,vwap,value_traded,price_52_week_high,price_52_week_low,high_all,high_1m,low_1m,high_3m,low_3m,high_6m,low_6m,volume,average_volume_10d_calc,average_volume_30d_calc,average_volume_90d_calc,rel_volume,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,perf_1y,perf_5y,perf_all,volatility_d,volatility_w,volatility_m,ATR,beta_1_year,beta_3_year,sma20,sma50,sma100,sma200,ema50,ema200,RSI,RSI7,momentum,awesome_osc,CCI20,stoch_k,stoch_d,stoch_rsi_k,stoch_rsi_d,macd,macd_signal,ADX,adx_plus_di,adx_minus_di,williams_r,ROC,UO,BBPower,bb_upper,bb_lower,recommend_all,recommend_ma,recommend_other,tech_rating,ma_rating,osc_rating,candle_patterns,market_cap,pe,price_earnings_growth_ttm,pb,price_sales_current,price_free_cash_flow_ttm,enterprise_value_ebitda_ttm,enterprise_value_fq,price_to_cash_f_operating_activities_ttm,roe,return_on_assets,return_on_invested_capital,gross_margin,operating_margin,net_margin,pre_tax_margin,debt_to_equity,total_debt_to_total_equity_fq,current_ratio,quick_ratio,div_yield,dividends_yield,dividend_payout_ratio_ttm,recommendation_mark,price_target_1y,price_target_average,number_of_analyst_opinions_fq,eps_ttm
PAISALO,Paisalo Digital Ltd.,Finance,Finance/Rental/Leasing,India,INR,INR,stock,common,3076.0,909522000.0,45.925,88.73,84.0,92.75,83.89,4.894195531386689,4.140000000000001,-0.6974819718642906,88.45666666666666,2351552184.55,92.75,30.0,99.625,92.75,65.11,92.75,58.11,92.75,32.19,26502335,22416601.9,12913798.166666666,15082959.377777778,1.2774134562118016,11.610062893081766,30.67746686303387,51.57157499145884,158.99007589025106,145.11049723756904,129.33574567071597,129.76629766297663,3636.983416688602,10.561449517224938,5.39810280237041,3.9567743584356685,3.4023616236720042,1.1732153,1.4139041,74.46699999999996,72.26680000000005,63.723900000000015,49.832900000000016,71.53235106768317,55.4755678147915,82.63438329555208,90.48719075645323,22.210000000000008,11.913058823529411,149.4748829996398,92.21791250891367,95.30388036378099,100.0,100.0,4.472374491863789,2.7759446957918152,33.51117046734128,43.90048939955603,11.059842847856306,-14.544138929088263,26.252134319863405,69.8419524366081,17.45607728442836,88.9823258316864,59.95167416831352,0.5121212121212121,0.9333333333333333,0.09090909090909091,Strong buy,Strong buy,Neutral,,76954644333.0,32.06490315119977,1.4555028622072184,,7.81251212286419,,19.606278810955413,,,,,,58.365088992512206,38.3975549589449,25.523253753534703,34.2223902453439,,,,,0.118189339321593,0.11818933932159321,0.0,1.0,100.0,100.0,,2.7672
AUGMONT,Augmont Enterprises Limited,Retail Trade,Specialty Stores,India,INR,INR,stock,common,232.0,91373505.0,11.728499999999999,811.1,835.0,844.2,806.05,-2.634895864593954,-21.949999999999932,0.23407958705960571,820.4499999999999,358498900.1,1019.8,788.0,1019.8,1019.8,788.0,1019.8,788.0,1019.8,788.0,441991,1392083.1,,,0.24312658351788227,-10.887716985277962,2.931472081218277,2.931472081218277,2.931472081218277,2.931472081218277,2.931472081218277,2.931472081218277,2.931472081218277,4.732957012592283,5.298388220995639,27.52373443208793,61.792857142857166,,,,,,,,,,44.061345911297494,-141.75,,,,,,,,,,,,-90.03451251078515,-12.094938766663056,,-96.48626373626394,,,-0.6666666666666666,-1.0,-0.3333333333333333,Strong sell,Strong sell,Sell,,76570996887.0,,,,,,,,,,,,,,,,,,1.2459682385069,,0.0,,,,,,,
SKFINDIA,SKF India Limited,Producer Manufacturing,Metal Fabrication,India,INR,INR,stock,common,1891.0,49438000.0,46.841300000000004,1541.0,1549.7,1560.0,1527.4,-0.34275367005108676,-5.2999999999999545,0.2198797128629691,1542.7999999999997,68525188.0,2426.092508,1404.0,3514.3437,1683.2,1488.0,1716.9,1425.5,1777.1,1404.0,44468,34347.69999999995,103142.5333333333,59410.0222222222,1.358062772380643,0.5284102028834176,-7.196627521830774,-6.600400024243899,-1.9096117122851686,-17.50093688098935,-33.105877167348204,2.0193075452145224,2634.740710289005,2.134345947361523,2.4527582590481787,2.3943644977763565,40.104904830825205,0.72301394,0.9402324,1552.9399999999973,1536.6860000000008,1598.0159999999948,1662.3110000000022,1557.5818454575472,1691.3773346824005,48.35486997780622,50.126811042547864,8.900000000000091,-31.125294117646717,-38.16926735889347,37.612460958671825,28.081412762461635,55.124457132581746,28.43364490844208,-7.104081759572409,-4.659581640183218,17.438543771907035,18.442090312708746,15.335004354044287,-47.73175542406317,0.025963910164876734,50.116654821645646,5.80729291004036,1602.6273988052276,1503.252601194767,-0.2909090909090909,-0.4,-0.18181818181818182,Sell,Sell,Sell,,76554689411.0,36.3385974386123,,,2.491694089917634,,20.719015240195947,,,,,,32.8057417952236,9.69775393330574,6.8333751625636,11.6537321994896,,,,,2.58314497901195,2.583144979011947,0.0,1.833333,1837.333333,1837.333333,,42.4067
GALAXYSURF,Galaxy Surfactants Ltd.,Consumer Non-Durables,Household/Personal Care,India,INR,INR,stock,common,1522.0,35454800.0,27.486300000000004,2257.0,2156.0,2271.0,2144.0,4.670036636831601,100.69999999999982,-0.013912720864452157,2224.0,81962955.0,2648.0,1510.0,3585.6499,2528.4,2078.7,2648.0,1900.0,2648.0,1510.0,36315,45083.9,81129.16666666667,36359.833333333336,0.8528471685661881,-1.8738315725403205,-6.075738660008323,17.368694747789913,36.77958911581117,11.040047230148582,-4.283290924512299,-34.715009030994,48.0,5.923507462686567,4.481804169668976,3.9014444126828804,94.07443519489038,1.0180656,1.2073715,2247.9000000000005,2123.792000000003,1992.0109999999997,1936.934500000001,2140.4430808045017,2037.3780336641933,54.234446533913456,56.0676214265108,33.90000000000009,-14.932058823528678,-35.777861351385795,36.94209279903712,29.269572651018155,29.121492134531106,20.9770968219775,12.546053385412506,28.386334766850258,33.585187358757075,28.675270055606244,19.07044483502417,-29.048945483485856,0.2398294546100591,54.049723673841974,-17.67394594918369,2374.2102371148,2121.5897628852013,0.4666666666666667,0.9333333333333333,0.0,Buy,Strong buy,Neutral,,76502495175.0,22.657571513901228,1.3599373743776266,,1.3329832117167515,,12.736405816102288,,,,,,18.1250499803556,8.18756453985042,6.15079985953347,7.643256737351929,,,,,1.01958058162438,1.0195805816243773,0.0,1.727273,2643.363636,2643.363636,,99.6135
ZEEL,Zee Entertainment Enterprises Limited,Consumer Services,Broadcasting,India,INR,INR,stock,common,3007.0,960519000.0,95.29270000000001,78.31,80.0,80.19,77.82,-1.620603015075367,-1.289999999999992,0.5025125628140775,78.77333333333333,1030200705.27,121.8,68.0,619.0,110.63,77.11,118.35,77.11,118.35,68.0,13155417,20623708.6,30735372.1,36685557.38888889,0.6216413882039369,-7.215639810426544,-25.326594831696386,-30.080357142857142,5.114093959731546,-12.988888888888887,-32.51465012064806,-68.37237607542907,-31.904347826086955,3.045489591364694,4.503133311171229,4.626004910172885,4.484228028827557,1.0909227,1.6271292,92.46800000000003,98.41179999999999,98.59809999999976,92.59369999999986,95.14915010931972,97.89656156803696,28.018133422417378,21.275748252489464,-12.259999999999991,-15.560176470588075,-105.68278610505294,4.448735913419161,2.995870979792516,11.563693291065931,5.896152106342101,-6.163389537841866,-4.661372037301426,35.985747746425595,12.90836309808133,35.41700174031507,-95.88053553038104,-14.54604975993016,26.535516586604004,-12.961930819198642,113.23662402760397,71.6993759723961,-0.4,-0.8,0.0,Sell,Strong sell,Neutral,,76438136341.0,36.56782628998366,,0.63595016281656,0.9345264359645048,,28.841347028904664,79869970358.4,,1.7492760956361602,1.47489558499292,1.7148883488468099,27.1933898843719,-0.0537805265602464,2.51423961669152,1.83831618060479,0.0215257404229056,,5.82105056840455,2.54459035672285,3.05353103794923,2.5131942699170646,0.0,2.041667,99.583333,99.583333,,2.1415
NESCO,NESCO Limited,Producer Manufacturing,Industrial Machinery,India,INR,INR,stock,common,1001.0,70460000.0,29.7312,1081.5,1077.0,1088.9,1073.0,0.5485310524358583,5.900000000000091,0.13015991074749822,1081.1333333333334,20439268.5,1575.3,996.0,1638.9,1140.0,1015.0,1180.8,1001.6,1323.9,996.0,18899,68207.4,45644.0,52594.34444444445,0.2769352054557657,-0.7798165137614679,3.8505857499519784,-2.5675675675675675,2.8041825095057034,-11.656592060120898,-27.01936702881436,79.72579975072705,960.2941176470588,1.481826654240456,3.084924469004794,2.6966100258577086,30.885721318330297,1.0229706,1.1596538,1058.1699999999996,1060.1660000000004,1117.6640000000002,1137.7895000000003,1071.7953807024746,1125.0361863044486,55.06341243000905,54.54703221671267,43.09999999999991,37.36970588235363,52.99774655910543,51.92347826086956,57.894492753623204,50.54615214016555,62.081279332410794,9.70458028129633,5.454783818817694,35.061337240808335,23.108379400339455,11.221678365004788,-50.8695652173913,3.5126339969372173,39.79598234441982,12.333695922574407,1116.3824076121282,999.957592387871,0.203030303030303,0.13333333333333333,0.2727272727272727,Buy,Buy,Buy,,76385641932.0,18.29327081652433,4.8728140737608445,,7.973186569035895,,15.834502888059701,,,,,,74.8064217480958,45.5056179775281,43.8244329419686,54.58380675840589,,,,,0.64569689143068,0.6456968914306799,0.0,1.0,1193.0,1193.0,,59.1201
EUREKAFORB,Eureka Forbes Limited,Producer Manufacturing,Industrial Machinery,India,INR,INR,stock,common,2669.0,193469200.0,34.095600000000005,391.1,391.75,398.95,386.1,-0.7738170747177355,-3.0499999999999545,-0.6089052391221559,392.05,55822094.1,668.3,385.0,668.3,440.3,385.0,484.15,385.0,541.75,385.0,142731,136491.4,170397.6,177297.88888888888,1.0949415787208614,-2.9528535980148827,-9.478069667862513,-14.457567804024489,-14.373289545703335,-37.12218649517684,-33.711864406779654,-21.693863249574527,-21.693863249574527,3.328153328153319,3.587594135716632,3.2809464846177034,14.14161681096869,1.1186439,1.0818607,413.22749999999985,436.12099999999964,454.3334999999989,495.50625000000065,430.5359126893915,479.6840217188687,30.49959081677106,20.9461039096567,-31.849999999999966,-33.340735294117735,-130.23817444768707,12.867332864639616,11.398156555747214,0.407793816873485,0.6046147487987014,-12.591425721150188,-10.645021799110323,16.865946677424578,12.926657913857762,25.08198729395029,-88.96925858951171,-8.887594641817117,36.19120441881681,-25.98777060367837,440.90889221572036,385.54610778427934,-0.3090909090909091,-0.8,0.18181818181818182,Sell,Strong sell,Buy,spinning_top_black,76381634839.0,41.82619297157402,7.011061576572537,,2.722402766109827,,23.78077411301137,,,,,,31.595774435935596,8.88544140852326,6.458149271529309,8.70383058908725,,,,,0.0,,0.0,1.0,650.333333,650.333333,,9.3506
V2RETAIL,V2 Retail Limited,Retail Trade,Apparel/Footwear Retail,India,INR,INR,stock,common,10561.0,364638000.0,44.2819,210.4,209.0,212.9,208.75,0.5832297542786111,1.2199999999999989,-0.0860502916148804,210.6833333333333,98011263.2,259.25,172.03,259.25,226.3,204.71,248.92,204.71,259.25,172.03,465833,1145077.0,1123790.2333333334,1298665.6,0.40618338569542295,-3.9269406392694037,-4.036488027366018,-10.085470085470083,9.697601668404586,-14.045265136040523,25.641944344918187,1630.2631578947369,12349.704142011835,1.9880239520958112,3.162402290277053,2.518489674113504,5.9610310053816695,0.7110785,1.7964108,218.62200000000007,219.70079999999987,223.45,215.44064999999998,219.65314012015858,213.60550778369853,36.69934308706347,29.11537254160308,-7.759999999999991,-5.079764705882354,-191.9179806942955,20.63572887301508,27.842741312506927,4.462639815414708,10.646289350769452,-2.1548443591215687,-1.094251680744951,15.773408380293668,11.498389371580243,24.286885695864296,-72.89185326345877,-3.9269406392694037,49.5749048771954,-10.691494869986087,226.2845520552833,210.95944794471683,-0.35454545454545455,-0.8,0.09090909090909091,Sell,Strong sell,Neutral,,76099860423.0,41.55721029449525,0.35032396907088414,,2.2224413486263948,,14.675247444795609,,,,,,15.7500195292508,8.87473549556497,5.20547117387886,6.785987062530579,,,,,0.0,,0.0,1.0,303.333333,303.333333,,5.0629
JKPAPER,JK Paper Limited,Process Industries,Pulp & Paper,India,INR,INR,stock,common,9632.0,181319000.0,47.00139999999999,418.05,418.0,442.0,414.0,0.167724931112972,0.6999999999999886,0.15574457889061394,424.6833333333334,766223360.5500001,444.8,304.85,638.75,442.0,377.3,442.0,339.4,442.0,304.85,1832851,951736.4,547035.5333333333,597440.377777778,2.1662598345022595,2.400489895897125,9.609334032511809,16.480913903594328,25.164670658682642,17.396798652064025,4.721943887775557,66.85292356815006,576.0528446391979,6.763285024154589,4.807443516323483,3.541355943318127,15.611086369013522,0.34858686,1.5172693,403.08250000000055,391.05300000000034,377.5590000000004,362.05524999999943,392.13953055108334,372.97242052966044,59.932478379908986,61.07586834301329,22.850000000000023,17.54294117646964,144.44539273421134,54.29827549499685,55.51237777457812,35.99909143003102,36.67888220080249,7.7763325041636335,7.140383643102932,47.626688561133044,27.96011187778967,8.603461695871173,-43.545454545454525,1.9261245885651674,42.96352945062785,38.42590019912063,424.4461671711164,381.71883282888473,0.6484848484848484,0.9333333333333333,0.36363636363636365,Strong buy,Strong buy,Buy,doji_star_bearish;long_upper_shadow_bearish,75745916737.0,22.873885852169206,,,1.0275218656263378,,7.8289544022284,,,,,,16.447489018487,7.88523555090873,4.40278899879831,5.93768882431616,,,,,0.957510472770796,0.9575104727707959,0.0,1.0,511.0,511.0,,18.2763
STARCEMENT,Star Cement Ltd.,Non-Energy Minerals,Construction Materials,India,INR,INR,stock,common,3945.0,404180000.0,16.130899999999997,188.33,186.5,188.8,184.61,0.5499199145755479,1.0300000000000011,-0.4271222637480039,187.24666666666667,40611292.870000005,279.3,180.12,308.95,198.61,180.12,215.25,180.12,242.98,180.12,215639,238283.9,327186.26666666666,310062.3222222222,0.948457408065532,-2.0644825793031716,-4.449518011161838,-12.931114193250115,-10.74407582938388,-16.29777777777777,-31.429091571090467,73.57603686635946,51.87903225806453,2.269649531444666,3.0597744100615865,2.8013812789021815,5.164388237055599,0.51513594,0.26595178,190.3695000000003,198.02479999999997,207.19270000000026,211.85860000000025,197.04671595745555,211.4748278177312,42.36354862426602,43.78643478472832,4.230000000000018,-4.7852647058827245,-57.574189907349464,41.51253596383071,55.898068228524465,62.75167446375229,72.92582182313677,-2.471874587656174,-2.78493757950378,29.887853334486792,12.93195521383948,26.561984237103474,-49.38347718865593,2.0924811622486117,50.56123364478788,-7.294833968464275,198.57668581483588,182.16231418516472,-0.35454545454545455,-0.8,0.09090909090909091,Sell,Strong sell,Neutral,,75702993885.0,20.59016465134586,0.36328220095501346,,1.988320538959602,,8.390722409857611,,,,,,54.060125329632505,13.9388499246871,9.70970695703719,13.0052298117471,,,,,1.06780565936999,0.5339028296849972,0.0,1.230769,258.857143,258.857143,,9.1466
ENTERO,Entero Healthcare Solutions Limited,Distribution Services,Medical Distributors,India,INR,INR,stock,common,4970.0,43523070.0,77.6586,1666.6,1740.5,1786.9,1610.8,-3.764868922508376,-65.20000000000005,0.502367478923666,1688.0999999999997,2056032755.3999999,1920.0,944.0,1920.0,1920.0,1380.6,1920.0,1082.0,1920.0,1082.0,1233669,270109.4,417310.0,224744.9111111111,7.548183055227876,-9.211744838481241,19.042857142857137,50.823529411764696,51.26157197313486,63.39215686274509,45.8092738407699,35.6392935623016,35.6392935623016,10.93245592252298,6.643934322133542,4.980700981163889,83.70556668071757,0.17482506,-0.6879524,1734.0049999999987,1458.6939999999997,1322.1870000000001,1216.591000000001,1530.8897296513887,1292.092681673298,50.94281104914102,32.871325950857,-130.80000000000018,198.11705882353,-25.29839006196224,38.30944277527511,54.78659761912926,1.3026616822268503e-14,1.7983820185805144,92.44315237550563,120.1159436815405,54.37674435673628,19.654890025435048,19.586718299089057,-81.95342820181114,-9.81601731601732,42.407732544775165,-106.4269210441364,2007.2298046938931,1460.7801953061044,-0.024242424242424246,0.13333333333333333,-0.18181818181818182,Neutral,Buy,Sell,,75294913330.0,57.90826963168867,2.703224514479412,,1.05843426097324,,24.06572442724181,,,,,,6.42663016029432,3.7338269063711396,1.75935704938125,2.94745091393131,,,,,0.0,,0.0,1.0,1883.0,1883.0,,28.78
RHIM,RHI Magnesita India Limited,Producer Manufacturing,Miscellaneous Manufacturing,India,INR,INR,stock,common,3571.0,206501000.0,29.2776,365.95,363.6,369.65,363.6,0.646314631463137,2.349999999999966,0.0,366.40000000000003,24386176.099999998,508.3,323.05,892.90002,387.55,360.5,443.8,353.0,443.8,323.05,66638,174079.7,522231.13333333336,1510260.322222222,0.332498569225296,-3.0852754237288225,-2.595155709342561,-1.0945945945945976,-0.5840804129312779,-20.2723311546841,-23.918918918918923,-5.658672484111179,1393.6734693877552,1.6639163916391513,2.257135089400885,2.162964961113886,9.850294345689578,1.0735509,1.3772626,371.22499999999894,388.8680000000001,388.7870000000007,406.7304999999977,381.6543408151427,406.9811084102221,40.52564866514227,39.31095226793531,-4.550000000000011,-12.565882352941117,-112.07941260336897,11.532929097494566,25.396341337887502,16.971183844299638,35.55993941292241,-5.291441368447181,-5.422076472305881,13.059408152655477,19.66788927709764,22.536991458426726,-79.85212569316087,-1.0277214334009497,37.82349871542939,-8.426719479033864,379.6191944225249,362.830805577473,-0.26363636363636367,-0.8,0.2727272727272727,Sell,Strong sell,Buy,,75145865138.0,,,,1.8431848359071776,,15.561101264339158,,,,,,25.628316970398203,6.9530347235151,-8.68023806381623,-6.88076198410211,,,,,0.687001923605386,0.6870019236053861,0.0,1.0,522.5,522.5,,-17.1233
EPL,EPL Limited,Process Industries,Containers/Packaging,India,INR,INR,stock,common,1411.0,320314000.0,68.9682,231.4,234.45,239.0,229.05,-1.0688328345446771,-2.5,0.23514322359982168,233.14999999999998,577607027.4,274.03,176.4,318.60001,274.03,228.0,274.03,221.24,274.03,182.06,2496141,3581108.1,7843843.833333333,2978421.8333333335,0.5697483847027821,-6.0495330897279755,-4.7540646223502705,0.5212858384013975,21.802294978418793,6.635944700460832,3.7249540544175006,-4.142498100352032,1357.6377952755906,4.344029687841077,3.300574284413057,4.011379808012004,9.523241198031993,1.2183163,0.76805454,248.91850000000005,241.1092,232.8525,221.13984999999994,240.64469724783666,227.4367893406904,39.2075536379997,26.584702170573735,-4.900000000000006,-5.795147058823034,-126.56652456881456,10.071728733950733,12.899698382289268,8.881784197001252e-16,3.7786653573578355,-1.8540332442236434,0.7734004021479008,19.806442402013264,18.966801841614654,22.20829236279955,-90.98143236074269,-6.144798215372137,34.262822224304024,-15.473900428851664,270.4042015477732,227.43279845222688,-0.2212121212121212,-0.5333333333333333,0.09090909090909091,Sell,Strong sell,Neutral,,74873432083.0,19.155629139072847,,,1.4896052057324427,,7.4873432083,,,,,,31.7423806785509,11.8022644801808,7.68376593761774,9.72219468184252,,,,,2.13903743315508,1.06951871657754,0.0,1.071429,317.0,317.0,,12.08
MIDHANI,Mishra Dhatu Nigam Ltd.,Non-Energy Minerals,Other Metals/Minerals,India,INR,INR,stock,common,866.0,187340000.0,26.0,407.85,401.25,410.9,398.7,2.1540388227927423,8.600000000000023,0.5009392611145899,405.8166666666666,328440381.45000005,482.4,266.65,547.5,482.4,387.45,482.4,386.6,482.4,266.65,805297,5352386.1,3050599.3,1707406.6,0.15186238610396474,-12.101293103448272,-4.930069930069925,-5.3822062405753375,31.41614306428226,18.768200349446722,-1.0072815533980528,117.28822589238149,368.79310344827593,3.0599448206671656,6.042532774836102,4.018955192620727,19.866950075266203,1.3367523,1.9236706,425.1774999999995,418.0350000000001,417.7249999999995,377.0434999999995,420.89944509183795,394.310133369317,44.38380360092251,38.9313271878106,-6.5499999999999545,5.381029411764189,-98.27691369319929,12.841059157221665,26.96574929563796,3.4899227979826435,17.735171370001964,0.7870804120840376,3.9350220566454666,19.18149931534614,23.43352882882174,28.655339747550155,-78.51500789889411,-2.1707843607579647,45.52164766428011,-41.924615513625724,465.67792561506855,384.67707438493045,-0.26666666666666666,-0.5333333333333333,0.0,Sell,Strong sell,Neutral,,74832963824.0,56.61202337492887,3.9915303912682645,,5.85427556529448,,31.177335821977504,,,,,,38.1952654686438,13.5485410117878,10.5638625267558,14.794199253190502,,,,,0.21279258981099,0.5257228689447991,0.0,1.0,492.5,492.5,,7.2043
EMBDL,Embassy Developments Limited,Finance,Real Estate Development,India,INR,INR,stock,common,296.0,1390030000.0,46.608700000000006,54.91,53.2,55.71,53.2,2.291356184798802,1.2299999999999969,-0.8941877794336752,54.60666666666666,203669097.04,104.49,39.46,850.0,65.34,53.2,69.6,53.2,75.97,39.46,3709144,2466482.1,2965899.1,2870501.811111111,1.605264196580232,-4.171029668411869,-12.144000000000005,-13.527559055118116,9.819999999999993,-6.932203389830514,-44.366767983789266,-58.11594522380281,-86.54166666666667,4.718045112781951,4.185289761094178,3.3478487965584423,2.1437488565794367,1.670011,1.5920695,59.47149999999999,61.48659999999998,61.44139999999993,62.65439999999996,60.27217079179778,67.38100097489666,33.748329064445315,31.15673106564185,-4.270000000000003,-5.189617647058803,-117.98432671859766,9.778920478435156,7.5500921773460945,9.19068671692747,5.21073760687507,-1.9943747142220474,-1.4190776070183264,21.962671243130163,12.21701968882936,27.168000014311513,-84.64991023339323,-6.280935313193389,35.97057734924652,-5.633818895113571,65.929001916376,53.01399808362399,-0.26363636363636367,-0.8,0.2727272727272727,Sell,Strong sell,Buy,piercing_bullish,74589188018.0,,,,5.148085971295981,,,,,,,,12.0946810228134,-32.142024293956,-65.1317015014344,-67.1430660942974,,,,,0.0,,0.0,,,,,-6.8098
SAFARI,Safari Industries (India) Limited,Consumer Durables,Other Consumer Specialties,India,INR,INR,stock,common,6235.0,48997300.0,43.2001,1511.4,1520.0,1525.5,1496.1,-0.5984873396908852,-9.099999999999909,-0.03288391976323578,1511.0,45778794.6,2507.1,1363.1,2744.7,1556.8,1469.3,1696.0,1469.3,1702.9,1363.1,30289,40147.1,31821.633333333335,69113.3,0.7604321224765448,-0.37571682815897556,0.9416950510919747,-9.545753785385122,-4.643533123028385,-30.34702060002765,-33.31862701844172,247.448275862069,413.38316089305647,1.965109284138767,3.3478374324532796,2.50883153413431,42.08133888762745,1.2912652,0.7067663,1515.844999999999,1542.1659999999972,1544.5030000000002,1729.9634999999998,1534.8279835188591,1698.0247423219053,47.11804638912714,44.71969231558914,14.200000000000045,5.636176470585497,-20.56866303690179,59.13978494623658,64.18806633528523,50.29906911400412,63.86095397825431,-0.9243027765094212,-3.1654943076912865,11.568647735587566,11.45404903424324,13.156997024504626,-52.30414746543766,0.1258694932096781,60.858643307233784,-20.96368457849394,1550.0089854232417,1481.681014576756,-0.35454545454545455,-0.8,0.09090909090909091,Sell,Strong sell,Neutral,,74270114294.0,44.88969146876077,4.199385268838483,,3.5364819299312127,,27.82173226971343,,,,,,36.1889173545877,9.23854255621976,7.83043932061865,10.0569313976658,,,,,0.263887056339887,0.26388705633988657,0.0,1.0,2045.555556,2045.555556,,33.6692
TTKPRESTIG,TTK Prestige Limited,Consumer Durables,Home Furnishings,India,INR,INR,stock,common,3970.0,136966000.0,25.6955,543.6,544.75,548.0,540.55,0.4620218074293106,2.5,0.6745518388467893,544.0500000000001,9315673.200000001,771.2,423.0,1264.65,614.7,527.45,742.9,527.45,742.9,423.0,17137,63457.20000000075,63732.86666666639,433381.9666666667,0.2601706739053506,-0.25688073394495,-7.87221421913396,1.0408921933085544,13.014553014553018,-11.609756097560973,-19.840743198407427,-40.91240122175241,7148.0,1.3782258810470902,2.5054430289585565,2.716618923879871,16.892827801115665,0.25142124,1.1158013,570.7875000000001,610.6179999999999,579.5774999999995,567.9609999999994,584.3134822807131,586.3862844829007,32.992921630938866,30.174017071533555,-42.64999999999998,-48.15117647058878,-83.82018672627781,16.474649640267405,13.453200691630856,16.617048757830005,8.825944679801061,-18.91731247788084,-16.864631558252118,28.327701448713267,14.275588827678419,26.64883300620324,-80.65868263473057,-6.909838171076294,34.01437514086369,-22.682963904812823,620.5902496730714,520.9847503269289,-0.4454545454545455,-0.8,-0.09090909090909091,Sell,Strong sell,Neutral,spinning_top_black,74016637737.0,38.51522258199364,0.38871462286531727,,2.331698533799859,,23.351306980786827,,,,,,30.1303915522384,7.33924458484891,6.08189747397833,8.34549985526034,,,,,1.38786084381939,1.3878608438193931,0.0,1.75,759.285714,759.285714,,14.1139
NEPHROPLUS,Nephrocare Health Services Limited,Health Services,Medical/Nursing Services,India,INR,INR,stock,common,3401.0,100559010.0,21.823500000000003,735.1,735.2,743.75,730.55,-0.013601741022854018,-0.10000000000002274,0.0,736.4666666666667,29942828.3,781.5,446.0,781.5,781.5,669.0,781.5,618.0,781.5,489.85,40733,248227.7,202459.83333333334,232528.95555555556,0.1560447466442124,0.27281407720638384,5.785005036695934,0.9752747252747284,38.65887013109498,56.83806272669086,50.020408163265316,50.020408163265316,50.020408163265316,1.806857846827739,4.616522650785798,3.7526310778467065,28.272310492537567,0.07801201,0.9367773,709.9799999999993,688.8520000000001,664.0195000000002,,695.3231709521049,,57.77044952902547,56.60035990232247,42.39999999999998,38.05808823529412,81.41678081261642,58.74074074074078,67.97985719654268,45.20130712419283,62.738072697296815,15.03309100734964,12.125689985928402,29.57424301639327,25.404667685898673,12.777578373717915,-41.244444444444426,4.011319419879734,53.36675407807709,22.897695854839867,761.1165759511083,658.8434240488904,0.4300699300699301,0.7692307692307693,0.09090909090909091,Buy,Strong buy,Neutral,doji,73744949997.0,,,,,,,,,,,,,,,,,,,,0.0,,,1.25,771.25,771.25,,
EBGNG,Gng Electronics Limited,Technology Services,Information Technology Services,India,INR,INR,stock,common,1361.0,114011520.0,20.857400000000002,661.65,648.0,668.9,633.2,2.493997366586635,16.100000000000023,0.3795213383936249,654.5833333333334,350350291.5,712.0,239.0,712.0,712.0,569.0,712.0,483.05,712.0,345.15,529510,994117.4,770622.5666666667,745059.4222222222,0.49673786816891624,-3.4087591240875947,11.201680672268905,40.79157357165656,76.43999999999998,115.0658215504632,77.00642054574638,86.38028169014083,86.38028169014083,5.638029058749199,5.922165474613303,5.769536237457346,36.60615005674057,0.9179575,1.1567991,631.7999999999998,591.4300000000003,532.5425000000002,432.26675,594.3538074782305,469.71421460284523,58.51351256101649,57.27780727587146,19.850000000000023,71.9391176470591,54.175406948511075,61.998933901918946,69.14744940423823,54.57280987492732,73.0777846970845,24.098131891659364,22.639737559181395,26.484328269383322,28.118478215002558,17.80593965087521,-37.574626865671654,6.357498794406037,52.03650237474078,8.104740501313813,697.3914704820672,566.2085295179324,0.5363636363636364,0.8,0.2727272727272727,Strong buy,Strong buy,Buy,,73714142181.0,52.964202234958854,,,3.6961153432229015,,34.57057336794417,,,,,,14.5693900887731,10.1260660979472,7.15256744860156,8.08594772045999,,,,,0.0,,0.0,1.0,712.5,712.5,,12.4924
