symbol,company,sector,industry,country,currency,fundamental_currency_code,type,typespecs,number_of_employees,total_shares_outstanding_fundamental,float_shares_percent_current,close,open,high,low,change_pct,change_abs,gap,vwap,value_traded,price_52_week_high,price_52_week_low,high_all,high_1m,low_1m,high_3m,low_3m,high_6m,low_6m,volume,average_volume_10d_calc,average_volume_30d_calc,average_volume_90d_calc,rel_volume,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,perf_1y,perf_5y,perf_all,volatility_d,volatility_w,volatility_m,ATR,beta_1_year,beta_3_year,sma20,sma50,sma100,sma200,ema50,ema200,RSI,RSI7,momentum,awesome_osc,CCI20,stoch_k,stoch_d,stoch_rsi_k,stoch_rsi_d,macd,macd_signal,ADX,adx_plus_di,adx_minus_di,williams_r,ROC,UO,BBPower,bb_upper,bb_lower,recommend_all,recommend_ma,recommend_other,tech_rating,ma_rating,osc_rating,candle_patterns,market_cap,pe,price_earnings_growth_ttm,pb,price_sales_current,price_free_cash_flow_ttm,enterprise_value_ebitda_ttm,enterprise_value_fq,price_to_cash_f_operating_activities_ttm,roe,return_on_assets,return_on_invested_capital,gross_margin,operating_margin,net_margin,pre_tax_margin,debt_to_equity,total_debt_to_total_equity_fq,current_ratio,quick_ratio,div_yield,dividends_yield,dividend_payout_ratio_ttm,recommendation_mark,price_target_1y,price_target_average,number_of_analyst_opinions_fq,eps_ttm
NEULANDLAB,Neuland Laboratories Ltd.,Health Technology,Pharmaceuticals: Major,India,INR,INR,stock,common,3881.0,12829900.0,56.117,22150.0,22595.0,23125.0,21855.0,-1.9694622704138083,-445.0,0.0,22376.666666666668,379451650.0,24225.0,11500.0,24225.0,24225.0,21855.0,24225.0,17011.0,24225.0,11500.0,17131,42689.49999999958,89469.6333333334,64942.64444444442,0.3892780937621466,-7.708333333333333,-4.935622317596566,30.294117647058822,80.08130081300813,44.989199450153826,41.04686704024452,1193.8084112149534,19896.805942235904,5.811027224891329,3.987633814265549,2.8569154386094646,788.6580683203044,1.7305241,1.4277666,23147.14999999999,21376.639999999978,19195.37999999999,16659.409999999996,21544.929166005142,17727.165757408115,46.0754778712161,35.34858880252921,-875.0,714.7794117646881,-174.2653300821801,28.090153934618623,46.01163510527806,9.599447341267625,23.296413411160483,375.2102102834542,595.8016225586622,36.1151106067826,19.681746590046753,20.434192975199867,-87.55274261603375,-3.5278745644599305,43.70548835214714,-1017.6927567308958,24001.40787090412,22292.89212909586,-0.11212121212121212,-0.13333333333333333,-0.09090909090909091,Sell,Sell,Neutral,,301966808014.0,57.09086597693683,0.33219184170295873,,12.730845349192855,,39.58147661349276,,,,,,35.2656313335074,28.028642937557603,20.9869906094494,28.2170054276696,,,,,0.144458323773591,0.15095780507351422,0.0,1.0,24334.75,24334.75,,387.978
GODFRYPHLP,Godfrey Phillips India Ltd.,Consumer Non-Durables,Tobacco,India,INR,INR,stock,common,1121.0,155982000.0,26.472,1910.2,1924.0,1924.0,1895.0,-0.25065274151435796,-4.7999999999999545,0.4699738903394256,1909.7333333333333,119414242.8,3600.0,1832.1,3947.0,2167.7,1895.0,2410.0,1895.0,2491.7,1832.1,62514,152080.1,200401.0333333332,434077.5,0.3917388558022018,-4.965174129353232,-11.02934326967862,-15.365529463890116,-4.6853949403722295,-30.53818181818182,-45.4384461582405,470.209525433406,7583.837335815252,1.5303430079155673,2.024211895464133,2.067616747203748,48.128554312226186,1.308699,0.9375378,2049.1700000000005,2112.0059999999994,2186.755,2227.9435000000003,2100.9196502397094,2264.2411535554506,27.07748351276102,13.992026255507483,-168.10000000000014,-171.2041176470575,-156.5931209684318,4.596012846300559,4.275725944966357,1.7763568394002505e-15,8.881784197001252e-16,-59.83198667401689,-44.27564686012015,19.6658327831355,13.268958002612054,32.83373435075832,-94.28571428571428,-5.68776537967809,27.04328287068174,-179.2856862069516,2196.5211465852117,1901.8188534147894,-0.3090909090909091,-0.8,0.18181818181818182,Sell,Strong sell,Buy,,300732844360.0,21.778216083409816,1.5656196939117193,,4.919086601575671,,21.05220434998705,,,,,,34.6555555919233,21.2973903594188,22.378821750387,24.4873511149806,,,,,2.59336099585062,2.610966057441253,0.0,,,,,87.7115
UCOBANK,UCO Bank,Finance,Regional Banks,India,INR,INR,stock,common,20993.0,12539600000.0,9.0486,23.82,23.74,23.85,23.58,0.4215851602023669,0.10000000000000142,0.08431703204047038,23.75,37065658.86,34.2,22.22,152.39999,26.44,23.58,27.94,23.58,30.04,22.22,1556073,4568006.3,3564754.3666666667,6537382.344444444,0.3297775472928303,-1.3256006628003325,-8.384615384615383,-16.42105263157895,-5.663366336633662,-19.662731871838105,-19.662731871838105,75.14705882352942,33.07262569832404,1.1450381679389445,1.6555488204271758,1.7007903681723704,0.4576024057300758,1.3386465,1.3183426,24.88850000000003,25.722599999999993,25.918199999999977,26.94699999999992,25.422327949229906,27.246182096786942,30.539367602473163,28.153478766908194,-0.7699999999999996,-1.583882352941128,-109.32817419673182,10.738166170142357,9.849720390225361,14.688445841870838,9.469364167638261,-0.5859555095150881,-0.4953980089463485,27.368322261896072,10.374190803882462,30.501724345605584,-90.94339622641503,-2.3370233702337035,35.87366840170961,-1.3628826080386176,26.49467900621211,23.28232099378795,-0.3090909090909091,-0.8,0.18181818181818182,Sell,Strong sell,Buy,,300698609338.0,,,0.8777715951343005,,,,369079796843.21,,,,,,,,,0.730791892788597,,,,1.8348623853211,1.8557570645297343,,,,,,
SHYAMMETL,Shyam Metalics & Energy Ltd.,Producer Manufacturing,Metal Fabrication,India,INR,INR,stock,common,20389.0,279132000.0,21.2767,1042.9,1050.0,1058.0,1019.0,-0.7234650166587253,-7.599999999999909,-0.047596382674916705,1039.9666666666667,85659634.4,1111.0,746.0,1111.0,1111.0,982.8,1111.0,916.1,1111.0,747.95,82136,225747.7,484161.9,607864.8111111111,0.32595616878478384,-3.479870430356308,3.8745019920318815,7.057434686649911,32.7013614963736,23.859857482185284,12.996370334254296,155.61274509803923,174.44736842105266,3.827281648675172,2.702587687119123,2.7642205610003825,29.584604930012805,0.7635286,1.3024026,1051.975,1028.8980000000001,982.4520000000001,903.1159999999999,1025.95739828626,939.9245562521942,48.70979906845756,37.74538410792337,-35.09999999999991,35.307794117647745,-25.599000197237952,46.168407375100266,61.36118390018884,11.033706750917029,30.06703415632744,13.87391311424608,17.044255415861123,24.004455066952016,17.638502820790855,22.953015977260154,-74.02173913043468,-2.7689725899682847,44.969309424793956,-45.065589899997576,1124.4447143639904,979.5052856360093,0.0,0.0,0.0,Neutral,Neutral,Neutral,,299885281125.0,26.101472634624436,1.2924844427151434,,1.5285781853720741,,11.867291960989162,,,,,,20.6335671988201,8.09500187238843,5.73804034243507,7.88073728678911,,,,,0.418857914087588,0.429409800085882,11.223960411844521,1.1875,1162.111111,1162.111111,,39.9556
NETWEB,Netweb Technologies India Limited,Electronic Technology,Computer Peripherals,India,INR,INR,stock,common,665.0,59445908.0,36.0737,4472.0,4629.5,4638.5,4388.0,-3.0775899436497616,-142.0,0.33593411356740355,4499.5,3908899176.0,5813.0,2918.3,5813.0,5813.0,4388.0,5813.0,4115.0,5813.0,3043.3,874083,1412294.7,1811928.7333333334,1768322.1555555556,0.5958009834690469,-12.313725490196079,-10.951812027080845,-8.585445625511039,36.72078021339692,43.333333333333336,53.96798071957308,372.22808870116154,372.22808870116154,5.7087511394712855,4.8504718741033965,4.669142105041661,234.9371858201229,0.8645382,1.3697866,5142.4199999999955,4792.937999999998,4572.608999999998,3930.4915000000033,4858.741360036803,4082.602543336054,34.905864593323656,21.121235317597367,-664.5,-193.81617647058647,-250.04155688206635,12.586931190392656,13.634984251829616,9.98912383259524,14.65191448873312,-40.13927672340378,60.77922597630901,26.214734577541698,15.649061964447585,29.73019565793222,-92.09114019395538,-12.4853228962818,27.929193191356642,-884.4724065906557,5655.72268497271,4629.117315027281,-0.46969696969696967,-0.6666666666666666,-0.2727272727272727,Sell,Strong sell,Sell,,298828627073.0,97.42303863154615,1.0912178300998754,31.485667262397268,10.593562735521374,,82.47930836592714,256996612273.6,,,,,16.5967379425226,12.8157016354698,9.64679610234797,12.918105858654,0.337902552720573,,1.44448380214255,0.74777107516179,0.0596789273707454,0.06499767091679215,0.0,1.0,5572.0,5572.0,,45.9029
SCHNEIDER,Schneider Electric Infrastructure Limited,Producer Manufacturing,Electrical Products,India,INR,INR,stock,common,2255.0,239104000.0,22.0928,1191.0,1193.1,1195.4,1169.1,-0.17601206939903688,-2.099999999999909,0.0,1185.1666666666667,115459113.0,1548.0,571.85,1548.0,1289.0,1134.9,1548.0,1134.9,1548.0,832.95,96943,211209.4,408491.76666666666,438943.3777777778,0.40480455652014147,-3.1471090509880493,-2.2969647251845777,-5.968735196589288,28.756756756756758,64.73029045643153,32.946363788580676,916.6453265044813,1671.003717472119,2.249593704559078,3.215178394962467,3.930516379501938,51.38614575858816,0.97171134,1.6863427,1201.2649999999999,1293.4699999999993,1288.1120000000008,1045.9504999999995,1255.454942919879,1114.429035622224,44.251175205763694,44.545278247029685,2.7000000000000455,-63.75764705882398,-54.56521432301431,57.74346184618457,60.075239294762774,74.17382700582941,78.65803924227879,-25.838181862564625,-30.621562079183143,11.828591627529063,18.906025832188234,18.20124641738495,-57.291666666666664,1.8383924754168448,54.43413759722427,-50.371435491024386,1255.4860761605057,1147.043923839494,-0.28787878787878785,-0.6666666666666666,0.09090909090909091,Sell,Strong sell,Neutral,long_lower_shadow_bullish,293548011387.0,154.96916230775238,,,10.046044013238106,,87.49307364519686,,,,,,23.162897724938,10.3203029763454,6.292374912682,8.65235792847457,,,,,0.0,,0.0,1.0,1416.666667,1416.666667,,7.6854
IKS,Inventurus Knowledge Solutions Limited,Commercial Services,Miscellaneous Commercial Services,India,INR,INR,stock,common,9760.0,171573170.0,30.315900000000003,1773.1,1767.1,1782.8,1745.2,-0.5552439708356753,-9.900000000000091,-0.8917554683118392,1767.0333333333335,62773059.3,1933.0,1262.0,2189.0,1876.2,1712.1,1933.0,1645.0,1933.0,1262.0,35403,112891.0,157369.4,191890.67777777778,0.2863942700113173,-0.888764673001682,-4.151575760851948,8.36694780589169,33.11561561561561,6.95500060320907,12.792620865139945,-6.678947368421057,-6.678947368421057,2.165940866376344,2.2370154574739054,2.849266819668726,52.66090443407471,1.2425792,0.7962983,1768.8199999999997,1806.4120000000005,1739.1150000000018,1648.0504999999973,1772.0712511183465,1683.658479460058,49.35336533278318,50.89254509279659,32.299999999999955,-10.833823529413166,-15.685337157740587,39.05527148770391,41.51448746043341,58.549387859249634,63.09220755972825,-5.84842984114448,-8.529717065661423,11.795289484797058,18.658524054852645,16.43972030618558,-55.44192841490142,1.6627486956023165,46.10061895864494,-13.684240826849418,1815.7640347648514,1721.875965235148,0.15454545454545454,0.4,-0.09090909090909091,Buy,Buy,Neutral,,290842592583.0,39.6755426269859,,,8.899725210003519,,24.569865821799944,,,,,,38.8223481338216,31.4639882270065,22.8169264863076,29.1428789940137,,,,,0.0,,0.0,1.357143,2002.142857,2002.142857,,44.69
ZFCVINDIA,ZF Commercial Vehicle Control Systems India Limited,Producer Manufacturing,Auto Parts: OEM,India,INR,INR,stock,common,3364.0,113806000.0,39.7206,2462.0,2511.5,2511.5,2449.5,-1.9709337049571969,-49.5,0.0,2474.3333333333335,15919292.0,3044.0,2050.33337434,3044.0,2691.0,2446.9,3044.0,2260.0,3044.0,2158.66670984,6466,58238.00000000002,87362.6333333333,149314.3324113586,0.09946253926355264,-2.200683244617466,-6.600910470409712,-3.070868080314915,10.230577602865498,-1.256686466844874,8.505947587483522,99.9187942151848,7674.736686610529,2.5311288017962847,2.550358397411464,2.5327359470957655,68.28501243904573,0.7630064,0.35293955,2557.039999999998,2494.354000000001,2481.2510201529985,2452.578867648901,2519.916188977221,2435.288833212332,41.73494999899208,35.588191662306656,-85.80000000000018,-59.9958823529405,-125.64233044970747,32.45295929890821,35.23904571733693,38.56862549260537,39.94505639905576,-11.622525846022654,1.0291635171664337,23.518841876410416,12.171185567570275,17.482737113265756,-90.25177533892841,-4.284270274473207,50.64717492069202,-89.90320484244603,2664.8691685955805,2449.210831404416,-0.4242424242424242,-0.6666666666666666,-0.18181818181818182,Sell,Strong sell,Sell,,290078857084.0,56.12189072871836,18.03679799115713,,6.889055144257226,,43.86250048144909,,,,,,24.00078963047,12.589614981504003,11.859900455249,15.892816928309001,,,,,0.156930440582212,0.1590141125024846,0.0,1.0,2928.25,2928.25,,43.8688
CHOLAHLDNG,Cholamandalam Financial Holdings Ltd,Finance,Finance/Rental/Leasing,India,INR,INR,stock,common,54000.0,187777000.0,53.70170000000001,1491.4,1501.5,1509.2,1485.0,-1.2840879004500836,-19.399999999999864,-0.6155679110405053,1495.2,25544699.200000003,2064.0,1305.0,2231.6,1587.3,1437.0,1721.4,1400.1,1809.9,1305.0,17128,75729.4,133950.96666666667,167612.2,0.18082445733131902,-2.522875816993458,-7.366459627329187,-5.307936507936502,3.569444444444451,-18.613915416098223,-21.089947089947085,119.97050147492628,159.3739130434783,1.7373737373737344,2.0269127244595238,2.290103518843986,41.04635988830313,1.6899279,1.5381693,1524.1999999999998,1555.752000000001,1581.2779999999966,1637.404500000002,1549.256312543827,1626.3573714862443,38.96596836694433,31.19579431611406,16.40000000000009,-27.42794117646895,-79.2854438901836,56.32612478250065,63.085139237264535,63.921308829003635,82.58780662205457,-14.121865743609078,-14.709087749033703,31.709452483078532,11.754449961378302,26.518262358169206,-54.362416107382494,0.16118200134318944,58.12720335375339,-43.91219479281176,1579.216288497096,1469.1837115029036,-0.5575757575757576,-0.9333333333333333,-0.18181818181818182,Strong sell,Strong sell,Sell,,286501468475.0,10.493727264411813,0.5097945434602759,,0.6932056365477067,,2.385464713412654,,,,,,49.9563601832921,28.1809127604563,6.44514448474345,19.391172633512,,,,,0.0852039980337539,0.08610697135287299,0.0,1.166667,2387.5,2387.5,,142.123
BANDHANBNK,Bandhan Bank Ltd.,Finance,Major Banks,India,INR,INR,stock,common,75397.0,1611110000.0,60.402,171.26,173.24,173.5,169.33,-0.6900550884314282,-1.1899999999999977,0.4581037982023894,171.36333333333334,310046877.62,220.76,134.25,741.79999,180.74,159.24,220.76,159.24,220.76,140.7,1810387,10187207.4,8076488.8,11546995.355555555,0.1719651595553012,0.38686987104337434,-1.6877152698048208,-19.882110778443113,7.501098487226155,17.2692413037524,5.390769230769225,-41.64906303236797,-65.67935871743487,2.462646902498073,3.0560829285037636,2.753626391807254,5.256359618016183,1.2935069,1.6542622,169.8310000000001,178.7415999999999,190.2565000000007,173.8494999999996,177.1169383764717,177.74004136338564,48.10507125201987,52.05220927213715,8.359999999999985,1.2702941176470404,22.433278867107774,72.16967282152639,73.03492486679741,81.05586984065599,90.90026368475971,-1.4654499504649152,-2.897861106789084,18.272385742992984,26.15791665392905,23.099996603148305,-39.50679416205345,6.0302129767211365,55.11922161468663,1.4173754172771567,178.8774311194985,160.7845688805017,-0.17878787878787877,-0.26666666666666666,-0.09090909090909091,Sell,Sell,Neutral,,284683409903.0,20.40145333253916,,1.0543111204028717,2.090314931411874,,,352701573700.0,,5.28827432590856,0.678653694741857,3.8303690914237203,,13.876025405588186,9.946848391137886,7.719301103590221,0.511272449369507,,,,0.848896434634975,0.8595988538681949,0.0,1.782609,202.608696,202.608696,,8.3945
CDSL,Central Depository Services (India) Limited,Finance,Investment Banks/Brokers,India,INR,INR,stock,common,625.0,209000000.0,84.1057,1292.0,1311.0,1319.9,1284.0,-1.4492753623188406,-19.0,0.0,1298.6333333333334,651342420.0,1673.7,1116.3,1989.8,1445.0,1284.0,1453.1,1284.0,1453.1,1116.3,504135,1150051.9,1218532.1666666667,1658462.7222222222,0.4294302781758598,-7.2505384063173,-3.869047619047619,0.015482272797650215,7.846410684474123,-10.507723211193463,-16.838311019567453,88.06404657933042,933.6,2.795950155763247,2.8133068256874343,2.4113371153603156,34.37432864118519,1.5053645,1.5221488,1377.599999999998,1365.6280000000036,1314.4920000000006,1338.503000000001,1354.7905181412377,1355.9711823039752,34.89810744488328,22.6301524261973,-99.0,-19.806176470585797,-191.45270243069223,15.09893024767166,16.593926672377595,1.7692433232808211,1.7692433232807934,-6.609752148647431,5.527800845714163,18.96292995542205,17.362952081327066,28.551842152105444,-95.03105590062113,-5.361851743334313,41.634303735721105,-114.08386701992049,1449.1192561483508,1306.0807438516454,-0.5575757575757576,-0.9333333333333333,-0.18181818181818182,Strong sell,Strong sell,Sell,,284240000000.0,59.19952347132809,,13.778467412111615,22.950102259725977,,40.557734439245166,225216233000.0,,24.5223765466944,19.7391263161268,24.5026775944249,81.5433749988898,49.5020237978931,36.8289876650467,49.5020237978931,0.0011224714987505,,2.91710013433342,2.91710013433342,0.9375,0.9725400457665904,58.42058237302115,2.0,1313.214286,1313.214286,,21.8245
ACMESOLAR,ACME Solar Holdings Ltd.,Industrial Services,Engineering & Construction,India,INR,INR,stock,common,1354.0,705622201.0,28.5964,415.2,419.45,425.5,412.0,-1.2369172216936226,-5.199999999999989,-0.22597526165556345,417.56666666666666,241156464.0,430.5,195.9,430.5,430.5,361.8,430.5,330.2,430.5,234.8,580820,2084204.0,1982230.6333333333,2276588.1,0.2674603875933046,2.266009852216746,11.149779146031316,25.097921060560417,56.09022556390977,74.45378151260505,33.419023136246786,65.41832669322709,65.41832669322709,3.2766990291262137,3.719071819615692,4.263963844297463,16.16635370554783,-0.0077794027,0.28179863,402.505,384.462,354.3385000000001,296.19545000000005,383.83598933599586,321.4199696109355,60.02544462794186,60.61859783581159,11.5,18.620588235294008,139.85888274684132,67.03567035670353,55.82205822058223,49.66484900609972,30.454860394053316,8.801780300276562,8.552766155495233,24.600337570127458,27.522539114831677,12.643632920978742,-28.228782287822906,4.256120527306965,49.68347774554237,26.385639619114386,422.19476637749176,382.81523362250823,0.5121212121212121,0.9333333333333333,0.09090909090909091,Strong buy,Strong buy,Neutral,,284057453268.0,42.848297213622295,0.765807264294858,,10.88509336399916,,13.80403945349004,,,,,,67.900814171092,65.0929682538678,25.462478295451895,35.1870019557829,,,,,0.0497698146074406,0.047505938242280284,0.0,1.181818,428.363636,428.363636,,9.69
PPLPHARMA,Piramal Pharma Limited,Health Technology,Pharmaceuticals: Major,India,INR,INR,stock,common,10440.0,1331348100.0,47.029900000000005,201.04,203.0,207.96,198.86,-1.1942792549270196,-2.430000000000007,-0.23099228387477214,202.62,253191585.35999998,231.93,132.3,307.9,231.93,198.86,231.93,158.1,231.93,132.3,1259409,5008777.9,4773284.833333333,6531905.211111112,0.24230878565089717,-11.436123348017626,-3.34615384615385,22.885085574572127,45.86084306754696,16.376266280752528,-1.8838457784285083,2.9253657987159922,2.9253657987159922,4.576083676958661,3.4611383967677285,3.3998139780149548,7.706476847131076,0.9575486,1.2903823,213.3234999999996,200.60979999999984,185.15639999999988,172.8139999999999,201.78239639895443,183.991895589123,41.61780424364576,28.92445376959668,-12.159999999999997,1.0413235294116134,-211.9464900763124,9.704137825185926,18.24078032704475,-5.329070518200751e-15,1.0940005242929025,1.8395877503973566,4.3693827999261305,27.617572732440195,19.777178353983427,24.865819399877527,-93.40792258844881,-5.959397511460384,36.75776210975856,-16.11518759513146,224.1997002096586,202.4472997903406,-0.17878787878787877,-0.26666666666666666,-0.09090909090909091,Sell,Sell,Neutral,,281247295532.0,,,,3.0372077409703997,,27.842683172660944,,,,,,26.9199850520571,1.65796151773765,-3.40695774598926,-1.7673552569829503,,,,,0.0662721893491124,0.0,0.0,1.230769,231.833333,231.833333,,-2.373
BIRET.RR,Brookfield India Real Estate Trust,Finance,Real Estate Investment Trusts,India,INR,INR,stock,common,250000.0,829881000.0,76.954,336.15,335.88,336.46,335.21,-0.09510506137249977,-0.32000000000005,-0.17534995690552851,335.94,8341562.249999999,375.69,312.05,375.69,346.95,333.55,347.85,319.0,347.85,312.36,24815,323308.4,311206.0333333333,410819.5333333333,0.07331729206725512,-1.5666178623718954,-2.8468208092485616,5.0665749828092705,1.8636363636363567,1.128158844765343,1.8327779460769325,24.407841435683128,19.329069246394404,0.3758837743504215,1.1364024651191507,1.0115150035691338,3.7174074496564384,0.36971343,0.1954292,341.01699999999965,341.5328000000003,332.41869999999983,336.0512500000004,339.278602814213,333.1593119919069,35.069745651965476,25.976701966382635,-5.710000000000036,-4.450705882352622,-192.9732144232461,18.358208955223912,18.919988111182942,13.427274131730192,6.916216821675388,-1.2016644742657832,-0.3328939733644408,17.144710717075228,10.903953614656803,21.957352131796593,-80.59701492537336,-1.5349014323793928,40.228252573405044,-7.100994606779409,345.96077628958926,336.07322371041005,-0.2,-0.4,0.0,Sell,Sell,Neutral,,278989341226.0,43.81345880635533,,,7.954519483423007,,11.091758636735003,,,,,,71.3306202436402,58.7167993882394,15.682182647723799,26.9450321636179,,,,,6.4697483490987,6.461867553997445,283.48735059890777,1.083333,379.333333,379.333333,,7.6723
ANGELONE,Angel One Limited,Finance,Investment Banks/Brokers,India,INR,INR,stock,common,2942.0,914037000.0,47.4331,294.25,295.0,299.3,291.6,-1.0924369747899159,-3.25,-0.8403361344537815,295.05,302986871.0,360.45,208.63,389.6,310.0,275.25,360.45,275.25,360.45,218.8,1029692,7148446.5,5787988.7,6839435.288888888,0.14035353827517205,-1.24181909716395,2.5261324041811846,-15.928571428571429,24.735057227638826,25.106292517006807,30.4299645390071,122.91666666666667,970.0,2.6406035665294882,3.348945646912222,3.1811802663073854,10.088831693892871,1.6238515,0.7876911,293.5425000000002,303.482,317.1014000000001,285.57715,301.82307628518134,291.8473115329902,47.716297887260595,47.01262556019926,12.699999999999989,4.708382352941555,13.504724740809513,69.52806334992427,73.05635853854677,78.00251960020098,82.26055904132708,-0.6964514062000262,-2.2680254432579825,21.256320610112027,18.28466408637591,26.022464139969397,-45.32374100719424,5.371530886302597,48.874382494774274,-1.1690285585387414,307.79631615566757,279.2886838443328,-0.15454545454545454,-0.4,0.09090909090909091,Sell,Sell,Neutral,spinning_top_black,278781132202.0,26.628959276018097,11.972977884388197,,5.271051377758301,,17.79726295588623,,,,,,74.8739954498178,26.388429316284,18.9611562599729,26.3119621507741,,,,,0.901639344262295,0.9251471825063078,35.686906870390445,1.291667,374.083333,374.083333,,11.05
CENTRALBK,Central Bank of India,Finance,Major Banks,India,INR,INR,stock,common,33997.0,9051400000.0,18.8106,30.45,30.5,30.67,30.19,-0.0328299409061115,-0.010000000000001563,0.13131976362442266,30.436666666666667,78203029.8,40.92,29.32,212.15958349,31.57,29.89,34.24,29.89,37.33,29.32,2568244,4894979.000000024,5356154.433333261,11699336.07777778,0.5140084105641964,-1.0721247563352887,-3.025477707006367,-10.097431355181572,-10.309278350515473,-18.8865210442195,-17.367706919945732,43.63206869660053,-72.84150721019186,1.5899304405432275,1.659201097883811,1.4630209604860926,0.49515091033673564,1.092419,1.3489857,30.747499999999906,31.206599999999995,32.149800000000006,34.4298,31.246349566753537,34.086997781910334,41.739994382815915,38.14209148189534,0.14000000000000057,-0.3236470588235818,-92.51977401130024,43.63326546162361,46.93216670828605,51.9594229561707,60.52993721013636,-0.17606953556542493,-0.186094718142216,10.13787099447404,18.53210490705389,19.04680131908285,-58.208955223880686,0.2634178465590988,41.97099541111715,-0.5384951114994898,31.333396748603512,30.1616032513963,-0.4666666666666667,-0.9333333333333333,0.0,Sell,Strong sell,Neutral,spinning_top_black,278330592041.0,6.037713401939206,1.6188292664216353,0.6729202950772069,1.366205643564782,,,212317455417.74002,,11.5704452585983,0.876822137330623,7.95032165770493,,31.779199544336368,22.414575344080056,15.0991446231874,0.703611522710909,,,,3.90243902439024,0.0,0.0,1.0,44.8,44.8,,5.0433
GRSE,Garden Reach Shipbuilders & Engineers Ltd.,Producer Manufacturing,Trucks/Construction/Farm Machinery,India,INR,INR,stock,common,1595.0,114552000.0,25.5,2318.0,2370.0,2370.0,2290.0,-1.7296930642699753,-40.80000000000018,0.4748177039172383,2326.0,568693484.0,3339.0,1963.7,3538.4,2706.0,2290.0,2934.7,2290.0,3339.0,1963.7,245338,299225.7,437415.9666666667,677476.0222222222,0.7978858162558121,-8.22346280239141,-11.594202898550725,-18.149717514124294,0.12958963282937366,-5.387755102040816,-7.205764611689352,1095.4616397865725,2161.4634146341464,3.493449781659389,3.30465032811164,2.4247515747928987,66.15646043276327,1.369542,2.9053333,2532.3499999999995,2573.788000000002,2663.5379999999964,2554.905,2565.2505798041725,2557.984876757157,25.102476649085403,13.916001042780792,-212.19999999999982,-143.95735294118003,-198.65937647056657,10.50005231563471,10.352557198752729,-1.1842378929335002e-15,1.7020465203759867,-59.314491562212424,-36.60019550608364,19.09111348908736,12.322444268448736,34.847736138038826,-92.5512104283054,-7.09791190733838,29.945854319207204,-275.2145940948367,2712.9103001769968,2351.789699823002,-0.5575757575757576,-0.9333333333333333,-0.18181818181818182,Strong sell,Strong sell,Sell,,277845880737.0,33.166689083036914,0.8102826418555097,,3.7042563603748073,,33.370198720107496,,,,,,12.382261220514,10.4156942562862,10.6648062637484,14.2469473068945,,,,,0.733869305297877,0.8302270416807861,0.0,1.5,2894.166667,2894.166667,,69.8894
ACUTAAS,Acutaas Chemicals Ltd,Health Technology,Pharmaceuticals: Major,India,INR,INR,stock,common,1713.0,81871124.0,62.8274,3245.6,3275.0,3326.6,3188.8,-0.6307023452329896,-20.59999999999991,0.2694262445655558,3253.6666666666665,262001060.0,3740.0,1302.0,3740.0,3488.0,3120.0,3740.0,3025.0,3740.0,2073.0,80725,282083.8,266256.7,387680.1111111111,0.26263161268010476,1.995537538103768,-0.5027590435315785,8.00665557404326,43.93542950906913,89.80116959064327,122.2861447846038,432.0655737704918,613.3186813186813,4.321374811841436,5.085800143361768,3.8316727536351634,129.57861190937894,1.273013,-0.37447807,3237.7549999999983,3311.9040000000027,3171.813999999999,2577.747000000001,3243.812435214846,2690.546083007652,49.25961059456975,48.108831606280596,71.29999999999973,80.71999999999935,8.622554746532918,48.50543478260866,63.041173872190036,48.94824424649338,67.95746241233648,4.6018967850154695,-9.279320015233353,15.152470564026057,20.62141806423035,18.26152663194873,-65.86956521739133,3.5312131168458265,46.15174029899984,-7.094547954885911,3397.0898860106486,3078.420113989348,0.0,0.0,0.0,Neutral,Neutral,Neutral,spinning_top_black,276507449540.0,69.0498833070588,0.6953201899812569,,19.014709108248606,,50.96347860881746,,,,,,46.807712440871,34.5382665423637,26.420908296623004,36.1580591767271,,,,,0.0444135194753283,0.07647364718118137,0.0,1.4,3599.4,3599.4,,47.0037
RRKABEL,RR Kabel Ltd.,Producer Manufacturing,Electrical Products,India,INR,INR,stock,common,4040.0,113105510.0,28.1786,2410.8,2398.9,2421.3,2340.2,1.2388191324066684,29.5,0.7390920925544832,2390.766666666667,314529843.6,2983.8,1181.6,2983.8,2983.8,2340.2,2983.8,2164.0,2983.8,1281.3,130467,802505.1,556598.9666666667,674285.1444444444,0.1550469495145209,-1.5999999999999925,-13.252491813896576,7.817531305903407,71.58718861209965,65.12328767123289,91.33333333333334,104.30508474576273,104.30508474576273,3.465515767883103,2.5905468573349415,3.953021309554984,101.41208657631066,1.1320289,1.4846611,2666.93,2591.586,2328.8349999999996,1879.0325000000012,2544.660977804741,2033.1730929792834,36.4743404952952,30.662014647261117,-459.0,-287.74999999999727,-92.4641211671877,8.910017335870169,10.071619053317654,10.869044819109169,11.11947635837521,-77.31874317093116,-31.801814794797497,38.71604298924754,12.429653088661151,28.958112507479544,-88.96530165676768,-8.348540145985398,44.41067971410429,-285.7448389840365,3099.8069298542023,2234.0530701457974,-0.13333333333333333,-0.26666666666666666,0.0,Sell,Sell,Neutral,,274229962270.00003,44.88349059062712,0.5626106225358972,,2.531515658741559,,29.64833182242828,,,,,,13.526424669908598,7.60055826600978,5.60980567078443,7.464656840592081,,,,,0.391825287166691,0.3992435385585207,0.0,1.4,2832.733333,2832.733333,,53.7124
