symbol,company,sector,industry,nse_sector,sector_match_basis,market_cap,cmp,previous_close,ema20,ema50,ema100,ema200,sma20,sma50,sma100,sma200,supertrend,ichimoku_signal,trend_label,trend_score,rsi14,macd,macd_signal,macd_hist,adx14,roc20,stoch_rsi,stoch_rsi_d,williams_r,cci20,momentum_score,volume,avg_volume_10d,avg_volume_30d,relative_volume,delivery_pct,value_traded,turnover_cr,float_pct,obv,cmf,volume_score,support1,support2,resistance1,resistance2,pivot,vwap,atr14,bb_upper,bb_lower,high_1m,low_1m,high_3m,low_3m,high_6m,low_6m,high_52w,low_52w,high_all,nearest_overhead,nearest_overhead_ref,overhead_supply_pct,headroom_to_52w_high_pct,dist_52w_low_pct,swing_high_20d,swing_low_20d,swing_low_50d,base_high,base_low,base_length_days,breakout_20d_high,volume_20d_avg,volume_ratio_vs_20d,consolidation_atr_pct,pct_from_base_high,entry_low,entry_high,stop_loss,target1,target2,target3,risk_reward,rs_rank,return_1m,return_3m,dist_52w_high_pct,volatility_w,volatility_m,beta_1y,rs_vs_nifty_1m,rs_vs_sector_1m,pe,pb,peg,ev_ebitda,roe,roce,debt_equity,revenue_growth,profit_growth,operating_margin,fcf,fundamental_score,revenue_surprise,profit_surprise,eps_growth,margin_expansion,guidance,order_book_growth,earnings_score,promoter_holding,promoter_pledge,fii_holding,dii_holding,mf_holding,insider_buying,institution_score,news_count_7d,news_sentiment,catalyst_strength,major_catalyst,risk_event,news_score,in_oi_spurt,oi_change_pct,fno_score,pcr,max_pain,atm_iv,liquidity_sweep,smart_money_score,technical_score,fundamental_score_final,earnings_score_final,news_score_final,sector_score,macro_score,risk_score,value_z,momentum_z,quality_z,lowvol_z,growth_z,size_z,composite_factor_z,composite_factor_rank,earnings_within_21d,days_to_earnings,event_risk_score,tech_rating,analyst_rec,price_target_avg
KLBRENG_B,Kilburn Engineering Ltd,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,21176535256.0,360.1,378.2,,449.4536499895495,,,424.5925000000002,458.2930000000001,,,,,Bearish,0.0,13.92089104965551,-22.934512652805157,-17.089550446838437,-5.845,32.80826245574546,-17.370353373106926,-1.7763568394002505e-15,1.6758170651578623,-92.89999999999998,-206.8640763324877,20,181227.0,147969.4,101137.36666666668,1.3695846363357431,,65259842.7,6.53,36.3636,,,100,348.2,336.3,376.8,393.5,364.9,364.9,17.847809678434224,474.85644607468896,374.3285539253114,464.4,353.0,515.0,353.0,544.85,353.0,544.85,353.0,544.85,464.4,1m high,28.96,51.31,2.01,,,,,,,,,,,,355.64,364.56,331.29,464.4,493.21,522.02,3.62,4.0,-22.25820379965457,-28.700128700128698,-33.91,6.528298911279116,3.78908699035624,0.91542226,-23.34,-21.28,18.734034970892274,,0.514332593922072,14.571315242988726,17.0779213747533,15.6744433779611,0.137566043735629,48.140734819501546,38.254777711445634,21.5054344852856,,100,,,38.254777711445634,,,,100,,,,,,,,0,,,,,,,,,,,,,,28,100,100,,47.0,30,75,-0.09,-1.06,0.45,-0.56,0.19,-0.24,-0.21,24.0,True,2.0,3.0,Strong sell,1.0,640.0
TEAMLEASE,TeamLease Services Limited,Commercial Services,Personnel Services,,unmapped,21007239372.0,1246.6,1253.5,,1333.2042110367115,,1459.7902088375358,1303.2400000000018,1369.901999999994,1316.3100000000009,1415.834999999994,,,Bearish,0.0,30.497152849928767,-38.05349111178271,-35.75276662387698,-2.3007,24.083809688525296,-4.048645320197054,62.80587026655913,51.9226820937819,-80.76602830974194,-80.36361987667824,20,14091.0,46211.8,43156.333333333336,0.2976822989836424,61.34,17565840.599999998,1.76,68.8928,,,33,1236.8,1227.0,1256.6,1266.6,1246.8,1246.8,33.46304212686873,1421.490909510162,1184.9890904898416,1461.0,1223.5,1478.7,1223.5,1480.0,1065.2,1944.3,1065.2,5550.0,1461.0,1m high,17.2,55.97,17.03,1461.0,1223.5,1223.5,,,,False,44720.2,0.315,7.507,,1238.23,1254.97,1206.77,1461.0,1500.83,1540.66,5.38,23.0,-9.732078204199862,-9.862617498192344,-35.88,2.0631233581285437,2.860063394225088,0.94518715,-10.81,,14.119763137745275,,0.4855301181538521,13.318480550307488,,,,4.684227140891325,29.242092874144717,0.846426947048543,,40,,,29.242092874144717,,,,67,,,,,,,,0,,,,,,,,,,,,,,15,40,67,,3.0,30,50,-0.14,-0.63,-0.15,0.74,-0.11,-0.24,-0.06,40.0,False,91.0,0.0,Strong sell,1.15,1682.7
TCIEXP,TCI Express Ltd.,Transportation,Air Freight/Couriers,,unmapped,20980608012.0,542.8,546.2,,545.2122154981209,,570.8794131127368,561.6950000000002,541.6210000000001,527.3945,551.2462500000003,,,Bearish,33.0,46.42887510743135,2.8886076972778483,5.46136836362866,-2.5728,23.60064087257245,-0.576975913545213,18.30442409427845,41.88359086714448,-81.98403648802743,-101.18554365960446,0,65261.0,216222.9,226636.3333333333,0.3086535655656489,73.38,35423670.8,3.54,27.6546,,,33,539.16,535.53,547.16,551.53,543.53,543.5333333333333,25.64756620768574,591.6384951199535,531.7515048800468,614.7,527.0,625.0,487.0,625.0,447.55,780.0,447.55,2572.0,614.7,1m high,13.25,43.7,21.28,614.7,527.0,494.0,,,,False,164564.85,0.397,3.604,,536.39,549.21,517.15,614.7,640.35,666.0,2.8,56.0,-3.07142857142858,4.585741811175328,-30.41,6.477835849555497,4.457147355440726,1.4323072,-4.15,,25.49266404914429,,,16.27286745675948,,,,5.159562077801072,-1.1632548855776754,8.00199357625429,,20,,,-1.1632548855776754,,,,67,,,,,,,,0,,,,,,,,,,,,,,20,20,67,,6.0,30,55,0.19,-0.27,0.03,-0.03,-0.11,-0.24,-0.04,42.0,False,94.0,0.0,Sell,1.818182,607.272727
NIBE,Nibe Ltd.,Process Industries,Textiles,,unmapped,20874453107.0,1434.2,1399.5,,1456.3787785817503,,1309.7825150798033,1458.105,1549.9079999999997,1307.4329999999995,1207.2760000000007,,,Neutral,50.0,45.79921963855018,-39.185210716142365,-38.51497193458024,-0.6702,17.543051661724718,2.0347182697780406,76.26213730141437,67.82041311315093,-53.25994919559693,-36.41655719547716,40,65213.0,59139.2,71103.0,1.168417450383512,56.23,93528484.6,9.35,38.4239,,,67,1408.54,1382.87,1453.44,1472.67,1427.77,1427.7666666666669,61.437941044536345,1603.0122044447735,1313.1977955552263,1637.9,1323.8,1848.0,990.0,1848.0,809.6,1848.0,809.6,2001.0,1637.9,1m high,14.2,28.85,77.15,1637.9,1323.8,1323.8,,,,False,53359.55,1.222,5.517,,1418.84,1449.56,1319.46,1848.0,1962.74,2077.47,3.61,94.0,-11.45820471663168,46.13816996127981,-22.39,3.423231693930728,3.94838940104144,0.52489567,-12.54,,1070.2985074626863,,,48.4129365739334,1.94058161967957,1.6026539954718495,0.343448109187799,-6.47873353686229,-92.97697601165612,3.20452669588802,,20,,,-92.97697601165612,,,,0,,,,,,,,0,,,,,,,,,,,,,,49,20,0,,85.0,30,50,-0.78,0.75,-0.19,0.37,-0.55,-0.23,-0.08,37.0,False,,0.0,Neutral,,
ARMANFIN,Arman Financial Services Limited,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,20837627554.0,2002.8,1984.4,,1845.7184683833264,,1671.896010546699,1969.425,1797.5440000000028,1696.545999999997,1634.9054999999996,,,Bullish,100.0,59.88616432986108,57.27972610991469,61.23775813102222,-3.958,34.31278463090394,4.748953974895396,42.89309769444009,53.83358694962417,-42.53658536585368,51.01709026073088,60,39677.0,48569.3,52647.2,0.835893027939646,53.31,79465095.6,7.95,63.02709999999999,,,33,1978.54,1954.27,2018.54,2034.27,1994.27,1994.2666666666669,72.18968395600027,2054.556941714045,1884.293058285955,2090.0,1780.0,2090.0,1491.1,2090.0,1301.0,2090.0,1270.0,2680.0,2090.0,1m high,4.35,4.35,57.7,2090.0,1885.0,1545.0,2090.0,1885.0,20.0,False,45245.1,0.877,2.924,-4.172,1984.75,2020.85,1848.91,2310.59,2464.48,2618.38,2.0,71.0,15.782171349288936,13.152542372881356,-4.17,3.9101742570580056,4.194705244519674,0.9532876,14.7,13.89,37.4639446009495,,4.308880718323874,15.224936759015003,6.26252976428375,2.85851231849168,1.90256213168259,-11.530554742057944,8.614710083239716,34.9315190449036,,20,,,8.614710083239716,,,,67,,,,,,,,0,,,,,,,,,,,,,,71,20,67,,17.0,30,50,-0.44,0.45,-0.29,0.45,-0.11,-0.23,0.01,49.0,False,,0.0,Buy,,
VIDYAWIRES,Vidya Wires Limited,Non-Energy Minerals,Other Metals/Minerals,NIFTY_METAL,industry,20824704510.0,97.69,97.91,,92.91868334942215,,,92.45250000000004,95.92800000000004,86.28410000000002,,,,Bullish,100.0,59.33692863558417,0.171324478620221,-0.8143607836609433,0.9857,17.86080360517182,9.395296752519595,99.12754757809276,98.433792387682,-15.251690458302033,166.1944656004065,80,1760943.0,847510.8,886271.4333333333,2.4244349651460704,52.52,172026521.67,17.2,27.2052,,,100,96.22,94.75,99.44,101.19,97.97,97.96999999999998,3.339754502340424,98.01399575204174,86.89100424795832,99.72,86.41,117.35,84.84,117.35,46.0,117.35,42.51,117.35,99.72,1m high,2.08,20.12,129.8,99.72,86.41,84.84,,,,False,803597.95,2.191,4.465,,96.86,98.52,94.26,117.35,120.78,124.21,5.73,64.0,-0.822335025380713,8.544444444444443,-16.75,3.1973046664504103,3.2412585651948382,1.1911956,-1.9,3.59,32.718199477526966,,,24.42369060303324,17.8468615154123,16.9693812378774,0.177717478518389,,,4.46489773265298,,60,,,,,,,33,,,,,,,,0,,,,,,,,,,,,,,92,60,33,,24.0,30,65,-0.54,1.5,0.3,0.22,0.02,-0.23,0.3,82.0,True,21.0,3.0,Buy,1.5,
ALPEXSOLAR,Alpex Solar Ltd.,Electronic Technology,Semiconductors,NIFTY_IT,sector,20694938600.0,793.65,810.2,,866.7056070920812,,914.7167870300996,837.4775,882.6640000000003,914.6465000000006,919.62,,,Bearish,0.0,37.78000572331798,-19.40279182904385,-19.028354736208904,-0.3744,13.254835590666753,-4.246848042468486,8.473353683777292,8.566868987054775,-85.42839274546596,-139.24076288534565,0,48800.0,33380.0,52160.0,1.5808228053126012,,38730120.0,3.87,27.2704,,,50,780.5,767.35,808.3,822.95,795.15,795.15,32.851943243883895,891.5567148149651,783.3982851850349,919.95,776.55,1047.0,763.05,1187.0,686.85,1376.75,660.0,1449.7,919.95,1m high,15.91,73.47,20.25,919.95,786.2,763.05,,,,False,44110.0,1.31,5.09,,785.44,801.86,760.8,919.95,952.8,985.65,3.84,17.0,-3.231116259220874,-13.281250000000009,-42.35,3.2265705062440087,4.484855065790227,,-4.31,-12.91,9.819180590524148,,,7.681314172294862,52.0375740499993,37.3063735589918,0.9549968253810032,438.87075906285287,482.4493766664264,13.300132116094298,,60,,,482.4493766664264,,,,67,,,,,,,,0,,,,,,,,,,,,,,10,60,67,,66.0,30,65,0.31,-0.73,0.92,0.12,3.18,-0.23,0.76,97.0,True,21.0,3.0,Strong sell,1.0,1232.0
JISLDVREQS,Jain Irrigation Systems Limited,Producer Manufacturing,Trucks/Construction/Farm Machinery,NIFTY_INFRA,industry,20646029426.0,21.66,20.8,,22.72932738519298,,24.80852236816527,22.07250000000001,22.9776,22.889700000000012,24.762949999999996,,,Bearish,0.0,44.21380603127653,-0.2410415370237792,-0.2666768214219195,0.0256,20.62845602534224,-1.5454545454545447,51.86756641700253,74.38337491804201,-61.78107606679036,-105.61898365793188,40,65392.0,85699.9,39657.066666666666,0.7875906773506256,59.85,1416390.72,0.14,100.0,,,67,20.87,20.09,22.16,22.67,21.38,21.383333333333336,1.3517782226156647,23.36920158479093,20.77579841520909,24.99,19.6,26.45,19.6,26.45,18.5,35.48,18.5,114.9,24.99,1m high,15.37,63.8,17.08,24.99,19.6,19.6,,,,False,52337.45,1.249,3.963,,21.32,22.0,19.93,35.48,37.21,38.95,7.98,32.0,-6.193157210913815,-5.826086956521739,-38.95,8.658807942361614,5.575617078317643,0.86111057,-7.27,-5.21,,,,2.5543797077673025,,,,8.809792154441581,-253.3056133056133,8.18421156037565,,0,,,-253.3056133056133,,,,33,,,,,,,,0,,,,,,,,,,,,,,29,0,33,,47.0,30,70,1.96,-0.49,-0.07,-0.64,-0.65,-0.23,0.02,50.0,False,,0.0,Sell,,
JISLJALEQS,Jain Irrigation Systems Limited,Producer Manufacturing,Trucks/Construction/Farm Machinery,NIFTY_INFRA,industry,20646029426.0,27.88,28.3,,31.34629784010857,,36.845684390111415,30.28549999999997,31.754999999999995,31.597100000000005,36.28004999999997,,,Bearish,0.0,32.34728217650279,-0.6873195446673712,-0.5542621731047601,-0.1331,20.116995892294515,-7.467640225688682,33.91933019312426,63.96624972866809,-85.28301886792457,-232.50601535976887,0,2766236.0,2831963.9,1978128.933333333,1.030757090210081,62.63,77122659.67999999,7.71,60.8529,,,100,27.57,27.25,28.34,28.79,28.02,28.01666666666667,1.2727331972830112,32.13921491875197,28.431785081247984,32.46,27.1,37.89,27.1,38.69,27.1,59.0,27.1,264.4,32.46,1m high,16.43,111.62,2.88,32.4,27.1,27.1,,,,False,2058693.25,1.344,4.148,,27.56,28.2,26.46,32.4,33.82,35.23,3.19,18.0,-13.684210526315786,-12.929419113054353,-52.75,5.3820360080424186,3.7787687436242567,1.6005707,-14.76,-12.7,,,,2.5543797077673025,,,,8.809792154441581,-253.3056133056133,8.18421156037565,,0,,,-253.3056133056133,,,,33,,,,,,,,0,,,,,,,,,,,,,,20,0,33,,47.0,30,75,1.96,-0.84,-0.07,-0.24,-0.65,-0.23,0.03,51.0,False,,0.0,Strong sell,,
SIMPLEXINF,Simplex Infrastructures Limited,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,20639931124.0,263.49,260.55,,245.7053054677385,,242.2457647065053,243.75749999999977,253.76699999999968,229.57500000000007,238.64024999999995,,,Bullish,100.0,63.80602210502054,-1.4067116634480783,-4.095502490360109,2.6888,18.57232320523651,12.506404782237412,100.0,82.19131265541041,-13.16538882803941,132.32878689471073,80,238597.0,128439.8,90561.46666666666,2.248261721308154,66.32,62867923.53,6.29,36.3224,,,100,255.58,247.67,270.45,277.41,262.54,262.54,10.881451962244473,265.1136446661239,222.40135533387564,273.7,223.85,292.0,200.25,292.0,137.0,330.0,137.0,790.0,273.7,1m high,3.87,25.24,92.33,269.5,223.85,223.85,,,,False,92221.55,2.587,4.646,,260.77,266.21,248.33,330.0,345.16,360.33,4.39,85.0,-2.609499168360748,26.68397519111496,-20.15,5.167741439422217,4.177954484939279,2.2141175,-3.69,-1.63,51.306565931926166,,0.3306829510258609,63.844734112961625,5.33740653535482,1.73502398071136,1.68301159488636,-5.058571959836371,153.4221564273378,2.54702846678875,,20,,,153.4221564273378,,,,67,,,,,,,,0,,,,,,,,,,,,,,92,20,67,,47.0,30,85,-0.73,0.22,-0.48,-0.82,0.29,-0.23,-0.3,18.0,False,,0.0,Strong buy,,
INDSWFTLAB,Ind-Swift Laboratories Ltd.,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,20618585335.0,284.68,237.24,,210.1108331321095,,156.59623338805227,233.014,207.1826,173.25970000000018,141.49194999999992,,,Bullish,100.0,77.55208589414264,10.308164661998743,8.674356535841373,1.6338,31.457035307202712,27.328025762590567,62.90154220312383,40.75988859111009,0.0,466.49110618662775,80,9123251.0,1308919.4,1079444.433333333,20.934533825333737,20.99,2597207094.68,259.72,46.6377,,,67,265.32,245.96,294.36,304.04,275.0,275.0,13.445631313603029,258.8064348598579,207.22156514014208,284.68,215.0,284.68,129.31,284.68,126.0,284.68,87.15,284.68,,clear of all known highs,,0.0,226.66,284.68,215.0,152.8,,,,True,871596.1,10.466,5.14,,281.32,288.04,261.91,330.23,353.0,375.78,2.0,99.0,19.663724253888187,107.4927113702624,0.0,5.569420679395516,5.295219100580163,0.673033,18.58,16.52,42.536532887069306,,,34.700031698348184,,,,113.3366047126476,-78.63222757894064,4.19823861510613,,0,,,-78.63222757894064,,,,67,,,,,,,,0,,,,,,,,,,,,,,85,0,67,,73.0,30,60,-0.64,3.43,0.01,-1.4,0.39,-0.23,0.36,87.0,False,,0.0,Strong buy,,
ESAFSFB,ESAF Small Finance Bank Limited,Finance,Regional Banks,NIFTY_BANK,industry,20583962789.0,38.49,39.85,,35.191774454472515,,30.71359331408452,38.29299999999999,34.36379999999998,29.916799999999995,28.520849999999985,,,Bullish,100.0,53.12295242387372,1.788579837751314,1.9255975075655416,-0.137,45.83120161477781,2.8319529788939413,8.073371306952026,34.05855333710568,-59.8130841121495,13.069279496317767,60,1464656.0,8254160.2,4126283.933333333,0.1766934793937148,,56374609.440000005,5.64,24.1384,,,0,37.61,36.74,39.6,40.72,38.73,38.73333333333334,2.382746077134224,43.26926004143682,33.31673995856316,44.25,34.51,44.25,26.35,44.25,19.78,44.25,19.78,82.400002,44.25,1m high,14.96,14.96,94.59,44.25,34.51,26.35,,,,False,5439109.6,0.269,3.453,,37.89,39.09,35.41,44.65,47.73,50.81,2.0,89.0,12.44522348816829,35.24244553759663,-13.02,5.875031435928825,6.657116065248972,0.95626926,11.37,13.63,,1.0631545278118903,,,,,1.13102204044049,10.81723583253854,99.17698978011768,-0.4409241306409688,,0,,,99.17698978011768,,,,100,,,,,,,,0,,,,,,,,,,,,,,64,0,100,,60.0,30,70,-0.13,0.82,-0.36,-0.57,0.4,-0.23,0.03,51.0,False,,0.0,Buy,,
GMBREW,G.M. Breweries Ltd.,Consumer Non-Durables,Beverages: Alcoholic,NIFTY_FMCG,industry,20559947311.0,900.0,901.1,,920.9520666048076,,934.2915948045852,904.9700000000004,916.9469999999994,943.8765000000002,1004.3879999999988,,,Bearish,0.0,43.04740536589201,-6.762146954052128,-7.395656134073553,0.6335,8.481494825848435,-0.2770083102493075,71.38453747596695,85.16068347262849,-57.40458015267161,-72.20492653884742,40,13771.0,18850.8,81676.36666666667,0.6737049122583865,55.8,12393900.0,1.24,24.6081,,,33,894.34,888.67,905.89,911.77,900.22,900.2166666666667,18.079391187487964,918.5815539155632,891.3584460844378,942.15,886.05,1020.65,860.0,1085.0,860.0,1328.8,666.05,1328.8,942.15,1m high,4.68,47.64,35.12,925.0,886.05,860.0,925.0,886.05,20.0,False,26142.75,0.527,2.782,-2.703,895.48,904.52,877.01,1328.8,1351.79,1374.78,18.65,41.0,-6.784049715173485,-1.7520877681349225,-32.27,1.2529930282042794,1.834051078602424,1.0567954,-7.86,-5.15,12.18792149895184,,0.4092588556691324,10.47587247070213,,,,21.25712872664328,29.81686939308649,24.315229998598,,60,,,29.81686939308649,,,,67,,,,,,,,0,,,,,,,,,,,,,,23,60,67,,32.0,30,40,0.38,-0.11,0.49,0.88,-0.03,-0.23,0.32,83.0,False,,0.0,Sell,,
SOMANYCERA,Somany Ceramics Limited,Producer Manufacturing,Building Products,NIFTY_INFRA,sector,20522807841.0,510.25,499.6,,501.65125330777727,,473.57643505314695,502.8625,512.208,477.1675,445.7995,,,Bullish,83.0,52.87281403771724,-2.942712820276938,-4.035154437117806,1.0924,16.437185258612182,5.011319201481792,78.81918447866036,75.33230584468534,-20.39627039627041,23.24815285425742,80,98120.0,78720.2,80295.7,1.3318691640797111,63.44,50065730.0,5.01,41.6457,,,100,498.4,486.55,519.55,528.85,507.7,507.7,17.670685758392366,529.2880156051818,476.4369843948182,550.65,476.1,552.45,435.05,552.45,332.0,552.45,332.0,977.59998,550.65,1m high,7.92,8.27,53.69,545.4,476.1,476.1,,,,False,71488.75,1.373,3.998,,505.83,514.67,492.58,550.65,568.32,585.99,2.29,74.0,0.0294059988237555,15.428118991064355,-7.64,3.6614805406568056,3.594872939086696,0.99558383,-1.05,1.01,25.826812305761116,2.484246275784979,0.7223513548591981,9.156265609889466,10.0604506819211,7.97511849470154,0.444367598645551,4.93011779927485,35.007551063640776,5.32467811774152,,60,,,35.007551063640776,,,,100,,,,,,,,0,,,,,,,,,,,,,,85,60,100,,47.0,30,75,0.17,0.24,0.0,0.21,0.07,-0.23,0.14,64.0,True,0.0,3.0,Buy,1.233333,584.8
DYCL,Dynamic Cables Ltd.,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,20473774233.0,441.2,422.85,,379.0090073490422,,352.4369267200943,406.1825000000002,370.468,345.0928,337.81315000000023,,,Bullish,100.0,67.12040204814471,12.720510033198082,11.539136848076964,1.1814,27.45872718067769,12.008123889312012,74.16230845354582,48.668557664731786,-11.289092295957332,164.7504773053496,100,860070.0,451123.1,1749144.566666667,2.0368541122513677,38.89,379462884.0,37.95,31.818800000000003,,,50,423.8,406.4,453.6,466.0,436.2,436.2000000000001,21.668206614412107,440.3323063684003,372.0326936316002,469.0,352.3,469.0,278.0,469.0,236.8,520.0,236.8,547.5,469.0,1m high,6.3,17.86,86.32,469.0,377.45,300.6,,,,False,2055487.9,0.418,4.805,,435.78,446.62,405.9,520.0,555.3,590.59,2.23,88.0,20.513520895930064,31.701492537313428,-15.15,5.335073514938438,6.70953448355006,1.631396,19.43,21.49,23.447381567339477,,0.8125651000537052,14.56086788181628,,,,19.096270890899834,27.65585036736522,10.0111986841449,,40,,,27.65585036736522,,,,100,,,,,,,,0,,,,,,,,,,,,,,90,40,100,,47.0,30,85,-0.29,0.74,0.07,-0.84,-0.0,-0.23,-0.07,39.0,False,,0.0,Strong buy,,
INDIANHUME,Indian Hume Pipe Co. Ltd.,Producer Manufacturing,Building Products,NIFTY_INFRA,sector,20453697329.0,386.05,388.75,,365.64268952743424,,358.1073802034543,392.2724999999997,353.2239999999998,337.3104999999994,358.55075000000005,,,Bullish,83.0,52.55211251164115,8.782527758559866,11.849819608747604,-3.0673,28.811335231875805,-1.9804494096737364,7.242335061271434,8.479660950300826,-66.69847328244276,-52.28425733922866,40,17455.0,70263.8,282374.4666666669,0.2461525878104054,57.98,6738502.75,0.67,25.044500000000003,,,33,382.84,379.62,389.59,393.12,386.37,386.3666666666666,15.96086138544494,413.8208520251847,370.7241479748146,432.0,359.0,432.0,279.8,432.0,279.8,432.0,279.8,613.70001,432.0,1m high,11.9,11.9,37.97,432.0,368.6,279.8,,,,False,89943.95,0.194,4.17,,382.06,390.04,360.62,436.91,462.34,487.77,2.0,76.0,9.393595919523955,17.340425531914896,-10.64,2.875043419722375,4.812076651670767,1.0991207,8.31,10.37,14.41264863452241,1.370139310569181,,10.950183480515843,9.8643315891695,9.8246138776415,0.280912754441342,-12.450321257988533,-74.71369947200434,9.64672625706369,,60,,,-74.71369947200434,,,,0,,,,,,,,0,,,,,,,,,,,,,,56,60,0,,47.0,30,55,0.09,-0.0,0.14,0.27,-0.47,-0.23,0.01,48.0,True,0.0,3.0,Buy,1.0,437.0
INDOCO,Indoco Remedies Limited,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,20385251535.0,216.53,221.41,,229.46062483814111,,232.8708225727757,232.05350000000053,232.71719999999848,219.15169999999992,226.25080000000003,,,Bearish,0.0,37.43484025842813,-5.148607802395134,-3.2987802915455955,-1.8498,24.880157410879328,-3.785825372139529,15.721779328620036,20.63783429642648,-95.42083796811272,-90.97009051554478,0,82157.0,124357.7000000002,302829.1,0.1322672146447176,57.94,17789455.21,1.78,39.2858,,,33,212.56,208.59,222.0,227.47,218.03,218.03,9.716221351899785,256.5485168605576,207.55848313944344,268.0,214.06,268.0,191.0,270.0,162.19,332.2,162.19,530.25,268.0,1m high,23.77,53.42,33.5,268.0,214.06,198.0,,,,False,350447.95,0.234,5.239,,214.1,218.96,206.81,268.0,277.72,287.43,5.3,42.0,-15.109577762967026,-1.442876649977236,-34.82,2.614916440087516,4.257832646471959,1.029285,-16.19,-18.25,542.8177488092253,,,12.33302168007744,,,,12.07615582985803,,1.81566780913333,,0,,,,,,,33,,,,,,,,0,,,,,,,,,,,,,,7,0,33,,73.0,30,70,-0.48,-0.31,-0.15,-0.08,-0.15,-0.22,-0.24,22.0,False,85.0,0.0,Strong sell,2.125,239.6
MUKANDLTD,Mukand Limited,Non-Energy Minerals,Steel,NIFTY_METAL,industry,20344975246.0,140.61,141.14,,138.68826195422582,,134.40393676473494,141.97150000000005,137.7164,135.90870000000004,133.5558,,,Bullish,83.0,51.35207207498794,1.2460753217241065,1.418739625990719,-0.1727,18.959959248939622,0.8535360780376031,24.76968852351672,34.87551530916398,-52.9288702928869,-47.58926595529741,40,55478.0,95601.7,177230.63333333406,0.5720348595020188,55.82,7800761.580000001,0.78,23.3359,,,33,138.93,137.24,142.43,144.24,140.74,140.73666666666668,4.006269673320731,146.56018728504668,137.38281271495342,148.49,131.25,154.25,129.01,154.25,114.31,154.25,114.31,212.8,148.49,1m high,5.6,9.7,23.01,148.49,135.5,129.01,,,,False,180219.2,0.308,3.531,,139.61,141.61,136.6,154.25,158.26,162.26,3.4,54.0,7.500000000000001,3.389705882352952,-8.84,2.860522756553316,3.2927042202165344,0.9694404,6.42,11.91,3.362990600559661,1.334633195130473,0.0048495274818485,21.630985935800737,48.8804385201966,42.4735397194208,1.11454809404006,-0.0032719903312685,696.0815673730507,2.22154962442457,,80,,,696.0815673730507,,,,67,,,,,,,,0,,,,,,,,,,,,,,56,80,67,,24.0,30,60,1.17,-0.09,0.87,0.58,3.31,-0.22,1.17,100.0,False,,0.0,Neutral,,
VENUSREM,Venus Remedies Limited,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,20315816662.0,1568.7,1522.6,,1569.1929704925217,,1122.33593349932,1627.3100000000002,1691.14,1335.4230000000002,1016.4837500000008,,,Neutral,50.0,45.87878589361268,-38.62260745214121,-28.208217513549457,-10.4144,25.96432798366328,-2.1641511787451693,46.60882922225839,32.22087648723136,-57.57575757575758,-69.34420336307241,20,98755.0,42818.3,53640.7,2.308470899545108,,154916968.5,15.49,51.3894,,,100,1479.4,1390.1,1625.5,1682.3,1536.2,1536.2,99.20101686738882,1822.9200396196509,1431.6999603803497,1959.0,1446.9,2044.3,880.05,2044.3,622.1,2044.3,424.0,2044.3,1959.0,1m high,24.88,30.32,269.98,1959.0,1446.9,1446.9,,,,False,49738.7,1.985,5.26,,1543.9,1593.5,1443.2,1959.0,2084.5,2209.99,3.11,97.0,-9.839645956664178,69.57085720462652,-23.26,6.516093326561978,6.479452350649142,0.45586157,-10.92,-12.98,18.05010119885258,,0.1506535926729313,12.231812066951653,,,,20.872195238237133,116.29099253131449,17.2359387133753,,60,,,116.29099253131449,,,,67,,,,,,,,0,,,,,,,,,,,,,,48,60,67,,73.0,30,60,-0.2,3.33,0.28,-0.87,0.11,-0.22,0.53,93.0,False,,0.0,Neutral,,
OBSCP,OBSC Perfection Ltd.,Producer Manufacturing,Metal Fabrication,NIFTY_INFRA,industry,20234520240.0,760.15,782.9,,590.6330488646399,,426.1168171642109,650.6775000000002,586.6340000000001,469.5214999999999,391.23375,,,Bullish,100.0,69.42221625524112,49.06554376131305,36.12635187735484,12.9392,33.63811874959849,25.852649006622517,93.0576402086299,96.81687844185944,-19.3839513439278,135.93696430893652,100,41200.0,89360.0,74280.0,0.4664855072463768,,31318180.0,3.13,,,,0,746.84,733.52,778.19,796.22,764.87,764.8666666666667,40.44244208676876,781.5227883179161,519.8322116820843,809.55,554.7,809.55,354.8,809.55,269.95,809.55,269.95,809.55,809.55,1m high,6.5,6.5,181.59,,,,,,,,,,,,750.04,770.26,699.34,881.77,942.59,1003.4,2.0,99.0,26.48086522462562,105.11332973556392,-6.1,6.334471957704394,6.5002767640305255,,25.4,27.46,70.01731665530644,,1.2139650213827895,52.31543610220421,19.5790248030019,16.5888435842012,0.39856749170321,,,14.7094365095669,,80,,,,,,,33,,,,,,,,0,,,,,,,,,,,,,,80,80,33,,47.0,30,70,-0.74,3.54,0.37,-0.42,-0.07,-0.22,0.54,94.0,False,,0.0,Buy,1.0,550.0
