symbol,company,sector,industry,country,currency,fundamental_currency_code,type,typespecs,number_of_employees,total_shares_outstanding_fundamental,float_shares_percent_current,close,open,high,low,change_pct,change_abs,gap,vwap,value_traded,price_52_week_high,price_52_week_low,high_all,high_1m,low_1m,high_3m,low_3m,high_6m,low_6m,volume,average_volume_10d_calc,average_volume_30d_calc,average_volume_90d_calc,rel_volume,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,perf_1y,perf_5y,perf_all,volatility_d,volatility_w,volatility_m,ATR,beta_1_year,beta_3_year,sma20,sma50,sma100,sma200,ema50,ema200,RSI,RSI7,momentum,awesome_osc,CCI20,stoch_k,stoch_d,stoch_rsi_k,stoch_rsi_d,macd,macd_signal,ADX,adx_plus_di,adx_minus_di,williams_r,ROC,UO,BBPower,bb_upper,bb_lower,recommend_all,recommend_ma,recommend_other,tech_rating,ma_rating,osc_rating,candle_patterns,market_cap,pe,price_earnings_growth_ttm,pb,price_sales_current,price_free_cash_flow_ttm,enterprise_value_ebitda_ttm,enterprise_value_fq,price_to_cash_f_operating_activities_ttm,roe,return_on_assets,return_on_invested_capital,gross_margin,operating_margin,net_margin,pre_tax_margin,debt_to_equity,total_debt_to_total_equity_fq,current_ratio,quick_ratio,div_yield,dividends_yield,dividend_payout_ratio_ttm,recommendation_mark,price_target_1y,price_target_average,number_of_analyst_opinions_fq,eps_ttm
NEULANDLAB,Neuland Laboratories Ltd.,Health Technology,Pharmaceuticals: Major,India,INR,INR,stock,common,3881.0,12829900.0,55.5516,23545.0,23070.0,23669.0,22978.0,2.6015339027366218,597.0,0.5316367439428272,23397.33333333333,1100822930.0,23881.0,11500.0,23881.0,23881.0,18674.0,23881.0,16401.0,23881.0,11500.0,46754,55861.19999999958,85210.80000000008,67055.55555555553,0.8274355938532608,0.6239582888157613,26.586021505376344,37.06485039003376,76.99015259715854,54.120573411010014,73.6613069774303,1362.4223602484471,21156.19846094557,3.1377839672730437,2.3796817818466236,3.6122603419908508,717.6646234715454,1.8498956,1.4404786,22117.149999999994,19992.539999999983,17986.669999999987,16247.889999999998,20389.08801953669,16920.425617209057,67.42484508572804,66.35688820130713,1035.0,2452.149999999987,62.16289104638618,76.98199498019649,80.41466242532682,11.39959728683425,24.4417375358115,1092.419535350189,1136.047796388689,49.57887537855299,33.723374333502036,10.537032513373715,-14.736842105263156,1.4564571034601628,52.54312390655602,1068.6444771001916,25380.03413983718,18854.26586016281,0.5121212121212121,0.9333333333333333,0.09090909090909091,Strong buy,Strong buy,Neutral,,294506879460.0,60.68643067390419,0.3239064535117696,,12.413317997589871,,38.60363739486981,,,,,,35.2656313335074,28.028642937557603,20.9869906094494,28.2170054276696,,,,,0.148117492022348,0.1481174920223483,0.0,1.0,24334.75,24334.75,,387.978
CDSL,Central Depository Services (India) Limited,Finance,Investment Banks/Brokers,India,INR,INR,stock,common,625.0,209000000.0,84.1057,1434.0,1395.0,1444.8,1395.0,2.810438772583886,39.200000000000045,0.014338973329512866,1424.6000000000001,5475029208.0,1673.7,1116.3,1989.8,1444.8,1312.5,1453.1,1183.0,1453.1,1116.3,3818012,1554708.1,1299027.7,1838286.1333333333,3.055985021398231,6.967029688199321,6.609174039104906,16.566411965534055,11.162790697674419,-0.67188474059708,-6.628467248339625,147.24137931034483,1047.2,3.5842293906810037,2.804700069965536,2.0623557763657945,30.612034548629627,1.6358855,1.5749819,1350.2549999999978,1354.922000000004,1304.0920000000008,1354.5405000000005,1341.9256385548658,1353.0275008938768,68.50154222635854,80.30444565627661,95.0,21.517352941178615,267.72214834251815,81.21436911875811,78.37157632104075,97.41277036589804,93.7305563783126,14.169627039215584,5.533232054516031,16.742609221649033,32.00743956936474,13.016304685034532,-8.530805687203761,6.222222222222222,55.38891559934164,99.22145297954899,1406.1317026587647,1294.378297341231,0.5575757575757576,0.9333333333333333,0.18181818181818182,Strong buy,Strong buy,Buy,,291513210205.0,65.70597264542143,,15.292819093628527,23.537354876371907,,41.62845378418349,225216233000.0,,24.5223765466944,19.7391263161268,24.5026775944249,81.5433749988898,49.5020237978931,36.8289876650467,49.5020237978931,0.0011224714987505,,2.91710013433342,2.91710013433342,0.914109549756237,0.9141095497562375,58.42058237302115,1.966667,1308.866667,1308.866667,,21.8245
CHOLAHLDNG,Cholamandalam Financial Holdings Ltd,Finance,Finance/Rental/Leasing,India,INR,INR,stock,common,54000.0,187777000.0,53.70360000000001,1559.4,1548.6,1571.1,1537.9,0.6974041069353082,10.800000000000182,0.0,1556.1333333333332,176085888.60000002,2064.0,1305.0,2231.6,1658.0,1400.1,1721.4,1398.1,1809.9,1305.0,112919,152455.8,190134.53333333333,211919.0,0.6957227336748312,-0.2494722701976501,1.941557168072174,-6.336716919935131,-7.470480033228497,-14.903137789904498,-15.162395952342083,141.63632886453334,171.20000000000002,2.1587879576045137,1.8078293336313112,3.33776796431128,47.182171588341795,1.7988263,1.5094715,1574.6249999999995,1591.8940000000011,1587.2059999999965,1665.6735000000022,1578.1682378397343,1643.8587437493252,47.27619434854102,46.09317923015021,8.700000000000045,-12.189117647057628,-41.973766395996456,58.95049760889237,60.26022144672786,5.983143121762917,7.201915715904719,-6.085679584674608,-3.3804165604839347,23.8465702228671,16.991020628227904,28.25027945281059,-38.231872818922014,-1.5965166908563106,47.75796984688282,-24.03912279091628,1643.2327801710685,1506.0172198289306,-0.4454545454545455,-0.8,-0.09090909090909091,Sell,Strong sell,Neutral,,290782803865.0,10.972186064183843,0.5164646277656569,,0.7022754473098121,,2.421111911151262,,,,,,49.9563601832921,28.1809127604563,6.44514448474345,19.391172633512,,,,,0.0839495011462336,0.08394950114623358,0.0,1.166667,2387.5,2387.5,,142.123
ABSLAMC,Aditya Birla Sun Life Amc Limited,Technology Services,Internet Software/Services,India,INR,INR,stock,common,1501.0,289358500.0,25.3023,1033.5,1010.0,1036.0,1005.7,3.164304252345782,31.700000000000045,0.8185266520263572,1025.0666666666666,420715113.0,1224.9,708.0,1224.9,1045.0,989.8,1224.9,973.3,1224.9,845.0,407078,150903.2,282992.86666666664,398242.72222222225,3.221275016479164,2.3875569645333883,2.8255894935827257,2.9382470119521913,13.216848332146572,28.082785971000128,18.114285714285714,44.54545454545455,44.54545454545455,3.4006164860296355,2.075356370769404,2.323960114619647,27.270908783628062,1.1663346,0.641617,1014.0849999999997,1078.6300000000003,1058.3629999999998,939.3050000000003,1043.5883038374525,969.8022298567311,51.15142733340741,62.0154350019954,-5.099999999999909,-34.777058823528705,113.74291254510219,38.45216331505185,27.181051968429816,51.53332539135761,40.85152039463005,-14.227478443568202,-18.29008502160439,17.786871473563973,18.761729067881717,16.566981081047306,-21.023765996343673,0.6917381137957822,53.49139868418339,12.860431738999978,1037.3507924859068,990.8192075140927,0.35757575757575755,0.5333333333333333,0.18181818181818182,Buy,Strong buy,Buy,,290015842151.0,29.699385321865474,8.284033197670247,6.827754999142154,13.709176474966341,,21.605109415915706,336150327553.89294,,24.022127903095,21.965811965812,22.9896283787639,94.5895196712572,61.4345227142985,47.5299468293396,61.3014781160507,0.04018183479532161,,,,2.54338719329743,2.5433871932974266,0.0,1.375,1162.588235,1162.588235,,34.7987
BIRET.RR,Brookfield India Real Estate Trust,Finance,Real Estate Investment Trusts,India,INR,INR,stock,common,250000.0,829881000.0,76.954,341.95,342.7,343.63,341.0,-0.2159386034024947,-0.7400000000000091,0.002918089235166158,342.1933333333333,99491036.39999999,375.69,312.05,375.69,347.85,338.2,347.85,317.0,363.85,312.36,290952,292623.7,335329.5333333333,567120.4777777778,0.9478653222785098,-0.10224948875256287,0.44354364939489804,6.759288167343109,-5.512572533849127,2.8730445246690772,8.205176887538766,33.31904297707681,21.38799711082721,0.7712609970674473,0.7476279706602247,1.0401766943729163,3.619561047664918,0.35789278,0.23036467,343.65349999999955,338.1366000000003,330.8562999999998,335.5783000000003,338.85685796877834,332.1185825449373,49.918934993884015,41.53927283260607,-3.730000000000018,1.1655588235296932,-84.00990384061805,30.462287104622728,34.854869766235694,11.598037724520202,15.626262821731514,1.1835221262604136,1.8858067524578128,17.35267789819776,13.839192948879447,17.027107573311202,-86.13138686131408,-1.2361724864974235,41.19085944222046,-1.9465686586687525,346.91247085007745,340.39452914992165,-0.09090909090909091,0.0,-0.18181818181818182,Neutral,Neutral,Sell,spinning_top_black,284358671400.0,44.56942507461908,,,8.12717057265505,,11.305226699956465,,,,,,71.3306202436402,58.7167993882394,15.682182647723799,26.9450321636179,,,,,6.24543995330512,6.347584999270393,283.48735059890777,1.214286,375.5,375.5,,7.6723
IIFL,IIFL Finance Limited,Finance,Finance/Rental/Leasing,India,INR,INR,stock,common,37189.0,425381000.0,54.268899999999995,654.05,663.4,671.5,652.0,-1.8311444652908138,-12.200000000000045,-0.4277673545966263,659.1833333333333,1383023389.6499999,705.0,409.1,705.0,705.0,573.0,705.0,459.7,705.0,409.1,2114553,3361898.6,2658872.933333332,3127810.677777778,0.6513528300779036,5.034527059579236,15.761061946902649,38.56991525423728,29.540503069914834,7.045826513911613,42.79008841829493,141.14349874726267,8507.21510212105,2.9907975460122698,4.25690287719124,3.062335687070498,22.3597081435965,1.3335661,1.3836505,631.3875,577.3130000000001,522.3649999999999,532.7227499999999,587.7844674280052,526.6446789082606,61.1853183022212,55.4017544715167,28.299999999999955,62.011176470588225,106.92615620747,67.70748105421448,78.10382385567064,38.0229543552851,64.4504458331444,25.870095971772344,24.372528294069195,50.092574509656565,31.02296027420696,15.307570769073019,-50.29615004935841,2.8461357024923197,52.20006221209309,34.46578810591586,679.9248554594759,582.8501445405242,0.35454545454545455,0.8,-0.09090909090909091,Buy,Strong buy,Neutral,,283091083771.0,13.307222787385554,0.0245387111308132,1.9023716427052577,1.9922136822764065,,20.975199292859635,925610404626.11,,15.4133861153874,2.55292746302727,2.69033863713428,55.44411686174839,31.459471776397503,14.696068029093801,20.8357272964922,5.06011078438077,,14.4277286135693,14.4277286135693,0.601051840721262,0.6010518407212623,0.0,1.166667,710.333333,710.333333,,49.15
RUBICON,Rubicon Research Limited,Health Technology,Biotechnology,India,INR,INR,stock,common,1303.0,165531900.0,22.537499999999998,1818.8,1730.0,1829.0,1730.0,6.437265917602996,110.0,1.240636704119853,1792.6,1350968264.0,1829.0,570.75,1829.0,1829.0,1461.6,1829.0,968.0,1829.0,732.05,742780,702433.0,393037.2,488953.8222222222,1.1304669815764534,-0.06593406593406843,17.72168284789644,84.08906882591093,130.9147463975116,170.53398780306412,193.3548387096774,193.3548387096774,193.3548387096774,6.947976878612719,4.651186117222427,4.422673113139248,77.71888781142796,0.66932374,1.6171781,1650.2499999999993,1517.076,1260.3399999999997,983.2484999999998,1516.9213314065898,1010.0721913912985,66.72751956109693,66.58058353044945,165.20000000000005,180.9923529411758,102.42741496182428,82.63978611362245,79.51597325549514,31.4214299368354,34.860437595751556,83.71013680952274,79.24867109256999,31.0738763318576,23.27811462482388,13.845473460112249,-3.4125125460020214,12.223113469488489,58.61960278066532,130.07807830762795,1876.0290025666886,1424.47099743331,0.5575757575757576,0.9333333333333333,0.18181818181818182,Strong buy,Strong buy,Buy,,282562963760.0,104.74002153769962,,,14.732131011776799,,62.75801985598856,,,,,,50.5800702551917,20.6329682818473,14.888676516169,19.1832833970452,,,,,0.0,0.08787346221441124,0.0,1.0,1897.5,1897.5,,17.3649
ACMESOLAR,ACME Solar Holdings Ltd.,Industrial Services,Engineering & Construction,India,INR,INR,stock,common,,705622201.0,28.5964,395.95,405.0,405.5,394.4,-0.8389681943401008,-3.3500000000000227,1.427498121712995,398.6166666666666,412853105.5,411.5,195.9,411.5,411.5,344.7,411.5,295.9,411.5,216.34,1042690,2406389.5,2100822.1,2195713.677777778,0.44052947190289016,6.581426648721397,7.013513513513511,30.07555847568989,68.49653176730924,66.36554621848738,30.032840722495887,57.74900398406374,57.74900398406374,2.8144016227180586,4.538099633264946,3.778872044909997,14.38580001526238,0.013677933,0.3206541,378.9125,373.075,337.8420000000001,285.33895000000007,367.4456927886626,308.86389916475423,60.02288317434469,60.5983511128289,23.349999999999966,22.483088235293906,119.46460677898257,79.81220657276992,82.87585939411883,74.72418205488461,87.93483263807234,8.32596237184589,5.585807177116948,20.7040418284137,23.80780993507612,13.169009532590934,-31.28772635814892,5.727636849132174,57.246059838566765,25.119625747435634,406.7918270184235,351.03317298157657,0.4,0.8,0.0,Buy,Strong buy,Neutral,,282325602534.0,40.86171310629515,0.7600965464403102,,10.80392189968895,,13.71987853609585,,,,,,67.900814171092,65.0929682538678,25.462478295451895,35.1870019557829,,,,,0.0500751126690035,0.05007511266900351,0.0,1.181818,415.916667,415.916667,,9.69
SYRMA,Syrma SGS Technology Limited,Electronic Technology,Electronic Production Equipment,India,INR,INR,stock,common,10046.0,192830490.0,39.8037,1474.1,1466.0,1483.0,1457.8,1.097318428091352,16.0,0.5418009738701112,1471.6333333333332,1044019532.1999999,1543.0,634.5,1543.0,1543.0,1270.5,1543.0,1049.1,1543.0,700.1,708242,968653.0,1386558.0666666667,1473781.111111111,0.7280833637882762,-2.2415279527820267,13.392307692307687,39.473933200870455,77.17548076923076,101.10504774897679,97.86577181208052,466.9615384615384,466.9615384615384,1.7286321854849804,3.0791134774475344,3.6501316581994847,50.29623370207697,1.6058893,0.56622666,1447.945,1404.656,1222.741500000001,1001.4544999999999,1375.0673978003786,1077.3207582991715,57.66949945511805,57.87301338796197,0.7999999999999545,38.01323529411866,40.563744914673016,42.47072035937749,42.616470710790765,23.824770916264356,15.436437545265944,25.39238828846669,29.14751367542744,24.818150148063072,24.735507710313804,16.92981769242336,-50.848708487084934,0.43605641479865526,47.23998040720371,26.724963626542603,1532.80456575425,1363.0854342457499,0.4666666666666667,0.9333333333333333,0.0,Buy,Strong buy,Neutral,,281368614355.0,76.72569043232046,1.0699828484499665,,5.14016759897191,,46.09834334727033,,,,,,19.3931508280932,9.59696337479915,6.737452680849609,9.49995945968453,,,,,0.10279957509509,0.1027995750950896,0.0,1.32,1550.08,1550.08,,19.2126
SHYAMMETL,Shyam Metalics & Energy Ltd.,Producer Manufacturing,Metal Fabrication,India,INR,INR,stock,common,20389.0,279132000.0,21.2767,1040.5,1006.2,1049.0,1005.1,3.408865036772009,34.299999999999955,0.0,1031.5333333333333,427188720.5,1090.0,746.0,1090.0,1049.0,970.0,1090.0,916.1,1090.0,746.0,410561,325264.2,466891.26666666666,635406.7222222222,1.2408855311878422,4.530841872614026,1.4033719910340212,5.634517766497462,21.83127451554359,23.574821852731592,10.57385759829968,170.3650702776388,173.81578947368422,4.367724604516962,2.3912312436217515,2.2800263424929312,24.957118066659323,0.8368332,1.2110293,1005.0049999999999,996.827,948.7660000000001,887.0632499999997,991.4563557325815,919.9795026026094,61.97353826743623,73.19628981137704,53.89999999999998,-13.180735294116744,118.16397016701794,61.385253522134064,44.5306220026364,87.64480938116833,65.14778496600584,1.022004309990848,-0.9172216546196483,17.301530612844022,24.416041728396394,13.209952657523942,-10.759493670886076,6.3144988249718965,56.61472422660285,44.93229568111781,1040.546608010899,969.4633919891007,0.5575757575757576,0.9333333333333333,0.18181818181818182,Strong buy,Strong buy,Buy,,280834533322.0,26.041405960616284,1.2099905529028447,,1.431015416934668,,11.113401055089257,,,,,,20.6335671988201,8.09500187238843,5.73804034243507,7.88073728678911,,,,,0.447271642977835,0.44727164297783517,11.223960411844521,1.1875,1162.111111,1162.111111,,39.9556
APOLLOTYRE,Apollo Tyres Limited.,Consumer Durables,Automotive Aftermarket,India,INR,INR,stock,common,15027.0,635101000.0,52.2228,443.05,444.25,445.75,439.2,0.3738106026280095,1.650000000000034,0.6456728590847356,442.6666666666667,166885415.70000002,540.5,365.3,584.9,467.4,420.15,467.4,378.05,467.4,365.3,376674,1176660.6,865684.3333333334,1243621.1333333333,0.3151856853816378,1.967779056386654,4.678086237448319,11.810725552050476,-2.839912280701752,-11.522715926110832,-4.884070416487763,112.18869731800766,6612.878787878788,1.4913479052823342,2.7401217209779163,2.211860205118635,10.27017254974957,1.0124148,1.2028962,439.3249999999997,434.8429999999999,421.25300000000016,454.7547500000001,432.44371653239807,443.027844883648,55.82064029815876,57.37859510790346,-2.099999999999966,6.166617647059468,33.82910469524617,41.40179299103508,41.085169737550025,60.5649798301913,51.88877020332626,2.5483902328144836,2.7116498875134893,17.3168377874541,30.187997500996428,16.157121123293,-59.53545232273834,0.0,39.09708002864916,6.501525940696695,453.57243836627185,425.07756163372756,0.2424242424242424,0.6666666666666666,-0.18181818181818182,Buy,Strong buy,Sell,,280333556402.0,16.456984514350875,0.15547452189078176,,0.9527259328043255,,6.765694058341635,,,,,,27.328561629563296,8.82793631460693,5.82923266640009,5.93001187984112,,,,,1.35931128228364,1.359311282283643,0.0,1.520833,499.958333,499.958333,,26.9217
BANDHANBNK,Bandhan Bank Ltd.,Finance,Major Banks,India,INR,INR,stock,common,75397.0,1611110000.0,60.4033,173.5,174.0,176.43,172.84,0.0,0.0,0.2881844380403458,174.25666666666666,657027150.0,220.76,134.25,741.79999,180.74,166.61,220.76,161.95,220.76,140.7,3786900,5428829.7,15289685.733333332,13602675.055555556,0.6580120820602873,1.7535628408891029,3.582089552238806,-13.470649842900599,-6.292195517148261,18.803067652697898,1.5807962529273938,-34.59000942507069,-65.23046092184369,2.07706549409859,2.638964636076455,2.2042535059085404,4.990902534871471,1.4543728,1.5987277,173.57100000000014,189.4931999999999,190.0633000000007,172.73989999999955,183.31001697936912,179.1291651188573,42.61535023876862,47.15971680117696,-2.5,-7.439882352941169,20.610153702857872,45.75063613231557,55.758337148352865,81.63131791212872,88.61481895570616,-3.9061205498047116,-5.0610334794716705,24.197022270827606,22.39002531560363,25.379388684456224,-55.26717557251906,-1.364411597498582,35.11325895549008,1.1796159297408337,177.11273912079818,170.0292608792021,-0.3333333333333333,-0.6666666666666666,0.0,Sell,Strong sell,Neutral,,279850075186.0,20.668294716778842,,1.068101012436636,2.054552688646953,,,352701573700.0,,5.28827432590856,0.678653694741857,3.8303690914237203,,13.876025405588186,9.946848391137886,7.719301103590221,0.511272449369507,,,,0.863557858376511,0.8635578583765112,0.0,1.82,201.8,201.8,,8.3945
LICHSGFIN,LIC Housing Finance Ltd,Finance,Finance/Rental/Leasing,India,INR,INR,stock,common,2399.0,550063000.0,99.753,524.4,506.0,526.9,506.0,3.6363636363636322,18.399999999999977,0.0,519.1,3413417662.7999997,598.2,458.9,826.75,556.9,485.45,570.75,485.45,598.2,458.9,6509187,2845007.8999999836,1881368.2333333145,1737843.799999999,2.7698101158014787,4.670658682634726,-3.3185840707964602,-3.7179840264389976,-3.779816513761472,-2.825905679607153,-6.5240641711229985,35.556413711867286,7034.69387755102,4.130434782608691,3.059876177951621,2.0202880776622787,11.3960148320392,0.61817,1.3194046,507.4600000000004,531.993,539.7005000000001,534.02425,524.344828508351,540.0473513855284,55.07139460154481,66.99832844362854,16.399999999999977,-22.559705882352716,82.62263352084258,60.82027623535038,41.383094452385365,77.07017270579114,66.41672924293313,-7.85691704770619,-10.3610536079144,24.019128217731275,28.482061744920156,20.932078906464756,-6.031363088057903,4.462151394422306,60.394330149872246,18.85478695014035,530.4872794745443,484.43272052545643,0.26969696969696966,0.26666666666666666,0.2727272727272727,Buy,Buy,Buy,,278331872070.0,5.026488752224969,1.1168603772649484,,0.9722120933104946,,3.636675548084725,,,,,,30.4096375946951,26.2900332253765,20.0451155343306,25.4809855278196,,,,,1.97628458498024,1.9762845849802373,0.0,1.76087,581.434783,581.434783,,104.3273
CENTRALBK,Central Bank of India,Finance,Major Banks,India,INR,INR,stock,common,33997.0,9051400000.0,18.8106,30.83,31.0,31.37,30.64,0.3254149040025964,0.09999999999999787,0.8786202408070275,30.94666666666667,370150190.27,40.92,29.32,212.15958349,31.73,30.64,34.48,29.32,39.2,29.32,12006169,5709140.2000000235,7241044.933333262,11827736.244444449,2.225018560092622,-0.5483870967741991,-1.5015974440894646,-0.7405022537025127,-23.782447466007426,-17.87426744805541,-13.398876404494391,51.12745098039216,-72.50258349064745,2.382506527415145,1.7860744136400548,1.288296610582486,0.5120160573769191,1.1522074,1.2393658,31.1709999999999,31.80799999999999,32.8099,34.9697,31.698677619593795,34.605209418422874,42.33770510786332,38.433567577868374,-0.45000000000000284,-0.3520294117647538,-117.4716756112166,22.027708926843427,30.444879873304213,34.60408809301061,56.33254850554451,-0.19738526355538255,-0.19474581584601874,10.165988388057215,16.838447145423,21.343987750750642,-81.37254901960806,-1.690051020408167,29.851881261375635,-0.18912492499390865,31.589468636848363,30.752531363151437,-0.5121212121212121,-0.9333333333333333,-0.09090909090909091,Strong sell,Strong sell,Neutral,,278330592041.0,6.113060892669481,1.6183026466212378,0.6813179867727516,1.3657612045135248,,,212317455417.74002,,11.5704452585983,0.876822137330623,7.95032165770493,,31.779199544336368,22.414575344080056,15.0991446231874,0.703611522710909,,,,3.90243902439024,0.0,0.0,1.0,44.8,44.8,,5.0433
PPLPHARMA,Piramal Pharma Limited,Health Technology,Pharmaceuticals: Major,India,INR,INR,stock,common,10440.0,1331348100.0,47.029900000000005,211.29,208.56,213.44,208.11,1.723556882191509,3.579999999999984,0.40922439940301103,210.9466666666667,565996045.56,220.36,132.3,307.9,220.36,187.9,220.36,158.1,220.36,132.3,2678764,4064402.5,6714983.36666667,7629526.633333334,0.6583960996904922,-0.13706399470650366,16.89626556016597,18.105086640581323,30.10467980295565,22.309696092619387,9.590248962655592,8.17300308202697,8.17300308202697,2.753351592907592,2.9668672378896126,3.7706260788216097,7.360322884824254,1.056835,1.3141283,208.07049999999964,187.69639999999984,175.85349999999988,171.31864999999982,192.96086621394895,179.4960922330257,60.396329219706,55.475617368640606,1.049999999999983,15.806088235293942,40.80786044848716,49.111549851924984,58.619637984563106,6.536263344060902,13.88266876057398,6.661198620143381,7.801327270520579,40.24550220525236,21.573180405977368,14.951533800991738,-44.76801579466937,-0.6488926505854119,51.6925659238525,3.4772967517752136,219.3586432928786,196.78235670712067,0.5121212121212121,0.9333333333333333,0.09090909090909091,Strong buy,Strong buy,Neutral,,276188168520.0,,,,2.9848990767776757,,27.34184397255799,,,,,,26.9199850520571,1.65796151773765,-3.40695774598926,-1.7673552569829503,,,,,0.0674861412388527,0.0,0.0,1.230769,231.833333,231.833333,,-2.373
REDINGTON,Redington Limited,Distribution Services,Electronics Distributors,India,INR,INR,stock,common,8634.0,781774000.0,75.8764,354.2,353.55,356.0,349.25,0.43952927832128497,1.5500000000000114,0.2552105487026894,353.15000000000003,573588292.1999999,370.8,191.31,370.8,370.8,274.15,370.8,221.01,370.8,191.31,1619391,4534250.200000009,8853487.500000032,6279786.988888876,0.3464142259683628,8.4009181331293,35.70881226053639,57.66748275094591,44.83745655285217,30.918499353169462,46.061855670103085,131.88216039279868,2624.6153846153848,1.9327129563350036,4.543011428379574,4.941357813181371,14.737150142068709,1.9135371,1.4336158,343.77250000000004,302.545,263.31350000000003,263.8512500000002,307.3696360423817,269.0983762511798,63.482678973446966,60.61104455879527,14.800000000000011,37.80279411764724,63.96854546310752,71.96812196812196,72.36433317135075,37.22489724214045,40.77867960373015,15.747512255742492,16.63998829852395,42.649711613972634,30.843189449223612,12.665419635016587,-34.511434511434544,2.3699421965317886,51.96895512153149,16.58193069053516,369.6096917011074,317.93530829889266,0.4,0.8,0.0,Buy,Strong buy,Neutral,,275419116531.0,16.279593515739545,3.96151328887229,,0.21516166588686356,,10.816996372237517,,,,,,3.38526017217756,1.8284617745146403,1.3274738934999,1.56371309650204,,,,,1.70309395401646,1.7030939540164631,0.0,1.0,379.666667,379.666667,,21.7573
TVSHLTD,TVS Holdings Limited,Producer Manufacturing,Auto Parts: OEM,India,INR,INR,stock,common,60.0,20232100.0,27.871499999999997,13542.0,13500.0,13650.0,13500.0,-0.18427065674062063,-25.0,-0.4938453600648633,13564.0,35344620.0,16297.0,11650.0,16297.0,15231.0,13500.0,15700.0,13043.0,15700.0,13043.0,2610,3527.0,9265.0,5830.366666666667,0.7312972821518633,-3.937007874015748,-7.506317874462127,-0.7839402154003956,-12.896378722583135,-2.435158501440922,11.917355371900827,385.4823824867738,6583.60079145639,1.1111111111111112,1.519390033110903,2.244630681242185,319.11733288617023,0.72245103,1.1781265,14336.900000000012,14140.800000000005,14032.669999999991,14264.229999999981,14152.01548337651,13843.420232154474,30.215597212267767,14.897158152053649,-990.0,-606.6323529411748,-125.28484923222364,2.8126577717579955,3.22243779251457,2.5165055224836883e-15,0.33889784667194706,-185.47177880502386,-61.604004920187315,26.794047344607836,14.026190075549392,24.688157422270965,-97.32484076433121,-5.413145211985751,32.75093067767808,-845.2154346957286,15268.95920412753,13404.840795872495,-0.4212121212121212,-0.9333333333333333,0.09090909090909091,Sell,Strong sell,Neutral,tweezer_bottom_bullish;inverted_hammer_bullish,275311155433.0,13.905021168654292,0.2599207030834826,,0.43926322266388634,,2.769685351473216,,,,,,28.8567862657587,13.5786446431975,3.15320469417648,9.34052015019086,,,,,0.631997442615,0.6319974426149997,0.0,,,,,973.8928
ANGELONE,Angel One Limited,Finance,Investment Banks/Brokers,India,INR,INR,stock,common,2942.0,913687000.0,47.4331,298.85,302.0,305.45,297.7,-0.6812894649385027,-2.0499999999999545,0.36556995679628546,300.6666666666667,2708307803.2000003,360.45,208.63,389.6,306.45,281.6,360.45,281.6,360.45,208.63,9062432,5220663.7,6050505.166666667,7060396.177777777,1.901880089469308,2.4335904027420816,-3.565666343981915,-13.376811594202893,23.440726972325496,27.06207482993199,22.12913771965674,168.50853548966757,986.7272727272729,2.6032919046019485,3.3306644627107023,2.822223753089692,9.119908877520393,1.8326069,0.648252,293.72750000000025,317.2750000000001,316.4156000000001,283.9218,307.1146612495982,291.47607390971166,48.592253185256624,59.9093056963557,7.850000000000023,-12.827794117646704,124.30716967638506,63.20988210843333,46.006684496455364,71.80686583004558,57.227975035963475,-5.969791267301389,-8.040559045527923,30.14443380976384,16.23740791393125,20.31603211123464,-27.67295597484266,2.345890410958912,49.19311523572208,14.844707389284395,303.2068182771468,284.2481817228537,0.06666666666666667,0.13333333333333333,0.0,Neutral,Buy,Neutral,,274380326768.00003,27.04524886877828,11.812029657089862,,5.200194621532698,,17.51631750269882,,,,,,74.8739954498178,26.388429316284,18.9611562599729,26.3119621507741,,,,,0.915750915750916,0.9157509157509158,35.686906870390445,1.291667,374.083333,374.083333,,11.05
SCHNEIDER,Schneider Electric Infrastructure Limited,Producer Manufacturing,Electrical Products,India,INR,INR,stock,common,2255.0,239104000.0,22.0928,1174.4,1153.0,1182.6,1145.0,2.442428471737613,28.0,0.5757152826238581,1167.3333333333333,531770668.8,1548.0,571.85,1548.0,1449.0,1134.9,1548.0,1066.2,1548.0,829.55,452802,682770.5,417862.06666666665,441031.4555555555,0.6665125019853242,-8.883544107378384,-13.647058823529406,-15.928126565967498,30.808643350412137,62.434301521438464,37.196261682243,911.1063280241067,1646.3197026022308,3.2838427947598174,3.9280720453229083,4.474612094968264,61.447813498021084,1.0023717,1.4945966,1303.2050000000002,1348.3379999999995,1261.2360000000006,1017.1424999999995,1295.3534728841678,1101.2216293727934,37.47434125082688,32.62337600882282,-257.5,-124.8323529411773,-121.27299050572465,6.064560784814162,8.006271749925318,4.8108635927676255,6.014076309721183,-45.61714771907282,-24.51303388047151,20.43631869220698,15.143620581237808,29.18438443074297,-87.42438713785418,-14.843013559567822,41.23970811207255,-169.94622307554891,1475.189586227958,1131.2204137720423,-0.26666666666666666,-0.5333333333333333,0.0,Sell,Strong sell,Neutral,,274312103492.99997,152.80922268196844,,,9.386132727608937,,81.75973994605226,,,,,,23.162897724938,10.3203029763454,6.292374912682,8.65235792847457,,,,,0.0,,0.0,1.0,1416.666667,1416.666667,,7.6854
