symbol,company,sector,industry,country,currency,fundamental_currency_code,type,typespecs,number_of_employees,total_shares_outstanding_fundamental,float_shares_percent_current,close,open,high,low,change_pct,change_abs,gap,vwap,value_traded,price_52_week_high,price_52_week_low,high_all,high_1m,low_1m,high_3m,low_3m,high_6m,low_6m,volume,average_volume_10d_calc,average_volume_30d_calc,average_volume_90d_calc,rel_volume,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,perf_1y,perf_5y,perf_all,volatility_d,volatility_w,volatility_m,ATR,beta_1_year,beta_3_year,sma20,sma50,sma100,sma200,ema50,ema200,RSI,RSI7,momentum,awesome_osc,CCI20,stoch_k,stoch_d,stoch_rsi_k,stoch_rsi_d,macd,macd_signal,ADX,adx_plus_di,adx_minus_di,williams_r,ROC,UO,BBPower,bb_upper,bb_lower,recommend_all,recommend_ma,recommend_other,tech_rating,ma_rating,osc_rating,candle_patterns,market_cap,pe,price_earnings_growth_ttm,pb,price_sales_current,price_free_cash_flow_ttm,enterprise_value_ebitda_ttm,enterprise_value_fq,price_to_cash_f_operating_activities_ttm,roe,return_on_assets,return_on_invested_capital,gross_margin,operating_margin,net_margin,pre_tax_margin,debt_to_equity,total_debt_to_total_equity_fq,current_ratio,quick_ratio,div_yield,dividends_yield,dividend_payout_ratio_ttm,recommendation_mark,price_target_1y,price_target_average,number_of_analyst_opinions_fq,eps_ttm
APOLLO,Apollo Micro Systems Ltd.,Electronic Technology,Electronic Production Equipment,India,INR,INR,stock,common,,371600000.0,50.02029999999999,386.75,388.75,395.9,385.0,0.012929919834499967,0.05000000000001137,0.530126713214381,389.2166666666667,1606272918.25,466.5,179.5,466.5,408.55,374.0,466.5,360.0,466.5,179.5,4153259,4009807.9,5642494.433333334,17732630.088888887,1.0014946007061194,1.8031060805475185,-1.2763241863433312,7.865011853298003,67.42424242424242,42.23979404192719,93.85964912280701,3481.0185185185182,731.7204301075269,2.8311688311688252,2.490801113764302,3.0712264174914794,12.484988863166803,2.2249043,0.9211042,390.3949999999998,402.5060000000001,355.44900000000007,300.6306500000001,387.7355377402478,317.5783475694149,46.02004301202832,43.66190067828446,-17.19999999999999,-5.920294117647018,-18.549591218367755,32.77992955605195,37.60737789165332,37.76271168366291,41.458276187842024,-2.939668538468368,-2.6054139719138103,9.315681943083664,20.719347047145266,20.828806928933336,-71.35842880523732,-4.234245388139166,40.11791327228325,1.1167736323031932,405.1238797944952,375.6661202055044,-0.2909090909090909,-0.4,-0.18181818181818182,Sell,Sell,Sell,,143381664445.0,114.9604660840616,2.0509081108800093,,14.059958808642135,,62.08129899215398,,,,,,24.9974707294416,20.1111352677377,11.8706152379696,16.3571987540921,,,,,0.0647920176234288,0.06479201762342879,0.0,1.75,410.0,410.0,,3.3642
CEATLTD,CEAT Limited,Consumer Durables,Automotive Aftermarket,India,INR,INR,stock,common,16766.0,40450100.0,50.558499999999995,3588.2,3552.4,3604.1,3532.3,1.5106936743238553,53.399999999999636,0.4979065293651666,3574.8666666666663,151020161.6,4438.0,3000.5,4438.0,3824.8,3309.1,3986.0,3061.2,3986.0,3061.2,42088,60392.5,152107.36666666676,181344.72222222236,0.6375704216284342,-4.467518636847715,4.80168234125824,12.131249999999996,-5.573684210526321,-6.068062827225136,10.74691358024691,172.45254365983294,2725.5314270091258,2.032669931772492,1.987368232324707,2.333534013189076,93.92058566584998,1.1928602,1.5744971,3587.6099999999947,3584.4319999999966,3481.5690000000004,3636.4279999999994,3568.853527505447,3539.0325813503755,48.80512303542382,43.733843064617155,-167.20000000000027,-12.25705882352895,-6.476211526775547,37.792063548898405,44.94272829700028,16.001817212952883,24.191059219440067,18.139624463018208,29.684873955624404,21.47870849970977,22.244604034266864,21.97439533675044,-63.312817768263365,-3.6233246488141626,37.30349194165173,-110.85183490577356,3866.3395886699727,3308.8804113300166,0.11212121212121212,0.13333333333333333,0.09090909090909091,Buy,Buy,Neutral,,143086138003.0,24.591079582797345,0.6553413642984895,,0.8683217666900074,,7.067831975924563,,,,,,27.1377376858232,7.8487409961625305,3.5803405562414596,5.08028681105196,,,,,0.989441248392158,0.989441248392158,0.0,1.666667,3937.571429,3937.571429,,145.9147
SEDEMAC,SEDEMAC Mechatronics Ltd.,Producer Manufacturing,Auto Parts: OEM,India,INR,INR,stock,common,493.0,44197500.0,21.438200000000002,3261.4,3267.0,3349.7,3227.6,1.2008564247370301,38.70000000000027,1.3746237626834699,3279.566666666666,446152997.2,3349.7,1413.1,3349.7,3349.7,2560.0,3349.7,1972.3,3349.7,1413.1,136798,213959.7,146093.73333333334,194795.6888888889,0.6611451220260721,5.893048475599857,22.585980078932533,61.61546085232904,112.46905537459283,112.46905537459283,112.46905537459283,112.46905537459283,112.46905537459283,3.934812244392118,3.9635622846881695,4.659998152423284,129.61786357183118,0.6342916,0.62929606,2919.959999999999,2819.9819999999995,2369.514,,2760.807089248887,,73.0461839451035,80.85365468646012,467.0999999999999,369.9808823529411,124.50209643605871,86.83887868221882,89.94606077872794,95.98671381005771,97.69138285255497,144.68918306808428,107.29522657512965,34.09644069528048,31.119070056148853,10.050675029864749,-13.545022242675223,16.047537717050954,47.742613405709974,436.0673912158977,3351.709067862368,2488.21093213763,0.4300699300699301,0.7692307692307693,0.09090909090909091,Buy,Strong buy,Neutral,,142457374432.0,,,,,,,,,,,,,,,,,,,,0.0,,,1.0,3308.333333,3308.333333,,
TI,Tilaknagar Industries Limited,Consumer Non-Durables,Beverages: Alcoholic,India,INR,INR,stock,common,,247474000.0,57.088899999999995,582.45,576.45,586.3,575.0,1.498649472858765,8.600000000000023,0.453080073189862,581.25,397972358.85,593.0,381.55,593.0,593.0,425.3,593.0,411.4,593.0,411.4,683273,1738726.000000006,1083572.9666666677,739338.4888888883,0.38377156708160026,8.889512058328673,31.77601809954752,34.701665124884386,30.170968823332228,27.395013123359593,11.154580152671764,1296.7625564325526,991.4224638604261,2.1652173913043358,3.278881858612251,3.918846928351635,18.19391775883493,0.86708933,1.0213153,508.2149999999998,468.76799999999974,455.541,454.6094999999995,484.735685457034,450.1429697267706,81.58413644287451,83.81576192403965,94.00000000000006,94.931029411765,116.63969159372915,89.79934767929505,91.70357171807677,83.893013750124,91.63517634143211,34.310500854920065,26.03837775894432,37.53959058052049,39.622066236850394,11.415618151051286,-8.190993788819839,18.68568517575141,58.91143977394771,78.43288547237307,605.751629529632,410.67837047036755,0.4,0.8,0.0,Buy,Strong buy,Neutral,,141975766229.0,,,,4.7922342236409445,,34.21960352208746,,,,,,36.2763476019376,9.96996356005655,-1.2101325757544,-1.22742881675281,,,,,0.174307129161583,0.1743071291615827,0.0,1.0,614.4,614.4,,-1.31
VOGL,Vedanta Oil and Gas Limited,Energy Minerals,Oil & Gas Production,India,INR,INR,stock,common,,3910388000.0,43.4553,36.69,36.4,37.1,36.03,1.6906873614190674,0.6099999999999994,0.8869179600886926,36.60666666666666,652969398.39,47.6,30.42,47.6,41.3,32.12,47.6,30.42,47.6,30.42,17796931,66680875.8,53340621.666666664,,0.24507305712341038,-4.453125000000003,3.352112676056332,-3.4473684210526376,-3.4473684210526376,-3.4473684210526376,-3.4473684210526376,-3.4473684210526376,-3.4473684210526376,2.969747432694977,3.506380580561573,6.190552196517707,2.1071477229539024,2.1446738,,36.4405,,,,,,50.18687964902227,47.68144796531086,0.7899999999999991,0.5423529411764818,8.372628663024994,42.1019143399056,49.16023407289783,24.94253000445023,37.867310788577576,0.40755123030994156,0.47557874335349204,11.637937056965782,21.454188777028047,19.43800563585246,-67.1033478893741,5.098825551417936,34.23131380206189,-0.7740710740657519,39.88095040656009,33.00004959343991,0.0,0.0,0.0,Neutral,Neutral,Neutral,spinning_top_white,141125901332.0,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
VISL,Vedanta Iron And Steel Limited,Non-Energy Minerals,Steel,India,INR,INR,stock,common,,3910388000.0,43.4553,36.2,36.68,37.2,36.0,0.24923843810579732,0.09000000000000341,1.578510108003324,36.46666666666667,885637344.0000001,44.78,19.06,44.78,40.7,29.25,44.78,19.06,44.78,19.06,24465120,37940919.7,41966829.0,,0.6233418207961465,-7.369498464687808,8.383233532934145,81.00000000000001,81.00000000000001,81.00000000000001,81.00000000000001,81.00000000000001,81.00000000000001,3.333333333333341,5.121026914658295,5.222237086498673,1.862848062420026,4.6092415,,34.9655,,,,,,56.51926188195614,48.13026202705263,0.3100000000000023,2.5905882352941276,37.09649733943182,58.14491566097956,65.3018661223385,15.593999395594182,34.083639148359765,1.3746631176234771,1.4563313789137122,34.65974599981449,29.629087458959827,19.909541158788265,-51.02040816326529,2.8117012212439705,39.41229036478648,0.39428752445797954,41.15347050736356,28.77752949263644,0.125,0.25,0.0,Buy,Buy,Neutral,,141125901332.0,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
ARVIND,Arvind Limited,Process Industries,Textiles,India,INR,INR,stock,common,,272041000.0,56.928,539.0,519.9,541.0,519.55,4.356243949661181,22.5,0.6582768635043519,533.1833333333333,437151638.0,600.0,274.8,600.0,578.0,504.95,600.0,466.05,600.0,325.25,811042,936098.300000006,631057.166666669,948227.2888888881,0.8995304272869844,1.28723104387861,0.9741476208317807,9.675450198392515,48.484848484848484,70.35398230088498,76.23017819192413,479.5698924731183,5206.946274877331,4.715619285920509,5.445358903963898,3.9635866170031777,22.886395568138234,1.0846158,0.34879982,538.7100000000004,534.3019999999997,480.19899999999956,407.59575000000007,524.5220533657518,437.29206114854384,50.18383915839718,48.068164294653066,-7.100000000000023,3.26367647058737,-19.93540710521884,28.741938535568085,42.453633750219936,16.80726236617089,31.751271952071946,3.5580558337976527,6.2393572301132805,16.86738872440179,18.78009225742366,20.208372409204195,-58.91238670694865,-3.8444384979038366,55.52979171111836,-24.133778946221355,578.6484977183442,498.77150228165664,0.24545454545454548,0.4,0.09090909090909091,Buy,Buy,Neutral,,140957853323.0,34.10939052404427,2.5782574821115007,,1.3818907860209853,,13.205596099249586,,,,,,34.1695048801622,7.6849669773817295,4.22695637707533,6.12727512112376,,,,,0.723728650004825,0.8684743800057898,0.0,1.1875,671.125,671.125,,15.8021
JSWDULUX,JSW Dulux Ltd,Process Industries,Industrial Specialties,India,INR,INR,stock,common,1632.0,45540300.0,47.9871,3086.1,3145.0,3145.0,3076.0,-0.26178010471203894,-8.099999999999909,1.6417813974533058,3102.366666666667,45714399.3,3745.0,2658.7,4674.0,3214.0,2862.0,3376.2,2862.0,3376.2,2667.0,14813,20543.6,18300.133333333335,27088.18888888889,0.6959132187337038,-1.2511199283245844,2.276794591370048,6.0515463917525745,1.5498519249753178,-2.8030613209032786,-9.296379026569486,38.39013452914798,2186.0,2.243172951885566,2.1939683140759545,2.8806439953400456,85.11887420032824,0.28426325,0.52417475,3041.739999999999,3091.890000000001,3036.9080000000085,3082.1634999999974,3060.340070210384,3104.4778669025795,51.86397471544114,50.17923204114014,9.099999999999909,100.32323529411042,55.46328162270866,58.552618913485766,66.67603075519942,52.960730580820524,68.1136402710025,21.154872701250042,11.74881011295275,25.222792193516725,22.79479637373516,13.407559868020805,-46.47529069767448,2.470365574260388,35.8389338342275,50.30117741434515,3195.8836784301884,2887.5963215698093,0.17878787878787877,0.26666666666666666,0.09090909090909091,Buy,Buy,Neutral,,140863016938.0,7.161373277619067,0.018723048012669018,,3.9241092644963644,,29.426157705870065,,,,,,29.8365312317246,11.1754713303072,54.6520370937648,65.7411790915926,,,,,1.61647511436561,1.6164751143656144,0.0,1.75,3399.0,3399.0,,430.9369
ACE,Action Construction Equipment Limited,Producer Manufacturing,Trucks/Construction/Farm Machinery,India,INR,INR,stock,common,,119083000.0,31.5202,1164.4,1181.2,1188.6,1156.2,-1.4222824246528913,-16.799999999999955,0.0,1169.7333333333333,257665418.4,1196.0,745.1,1695.0,1196.0,957.8,1196.0,850.5,1196.0,745.1,221286,435743.1,683432.1666666666,504688.5444444445,0.5048858151193322,6.659338646148213,15.287128712871295,33.53211009174313,34.612716763005785,22.054507337526214,15.860696517412944,447.4377056887635,3134.444444444445,2.8022833419823443,3.40419355531673,4.013633948636547,39.818604224558634,1.2751452,0.98841923,1099.9199999999996,1030.3819999999996,956.0700000000007,937.1852499999991,1039.77126015032,986.8080759024514,63.508478709268914,65.380381074792,50.700000000000045,82.23058823529391,159.46508823851912,87.98316565861244,81.59420820472272,78.491353024335,64.07308261829884,37.65832859122747,32.58019568571893,37.97938153858476,31.36020460283714,10.317184323448222,-23.635003739715703,6.405921593712889,64.55232629085246,105.80663710602289,1180.0571723983567,1019.7828276016426,0.49090909090909096,0.8,0.18181818181818182,Buy,Strong buy,Buy,,140690839109.0,31.73037357582562,9.680658631175291,,4.117808845028184,,25.785971501438755,,,,,,26.5814108797788,14.9175170765427,12.7959836440112,17.2057152230202,,,,,0.169283507554277,0.1692835075542765,0.0,,,,,36.6967
KSB,KSB Ltd.,Producer Manufacturing,Industrial Machinery,India,INR,INR,stock,common,4487.0,174039000.0,30.0427,802.5,807.1,813.85,789.9,-0.56994176681948,-4.600000000000023,0.0,802.0833333333334,100705725.0,1028.3,666.65,1060.0,913.25,777.3,973.85,750.0,1028.3,704.3,125490,153890.4,147085.06666666668,226465.8111111111,0.7769427127800853,1.8207194062044056,-12.319038514067195,-2.056508207725639,12.552594670406732,6.701236537694453,-0.32294124953422215,247.34245152354572,5359.183673469388,3.032029370806437,2.481273732764449,3.654784961892195,27.32932794507329,0.5139585,0.83520067,821.1174999999985,875.8969999999991,872.3119999999997,807.7449999999995,849.5552043098345,830.1391234918177,38.750888951229705,43.024343362725446,14.450000000000045,-63.209558823530415,-51.4337399467064,20.991423171972702,19.019237292242128,88.31797381725721,82.18961351150048,-23.213483466396156,-24.14631674991931,16.932988509460152,18.384401285227078,21.63123676277242,-78.02006105538594,2.327064073956009,40.57457056540187,-17.380415259761094,881.5702441478921,760.6647558521048,-0.3333333333333333,-0.6666666666666666,0.0,Sell,Strong sell,Neutral,,140554065856.0,56.89068481497235,,8.227774320916417,5.1536195502641515,,40.03779292272203,164939553150.0,,15.1923017420093,9.22429502714686,15.154320987654298,29.923686527737004,10.5334605224538,9.00719107719401,11.4653654241268,0.00371134020618557,,2.04383990605734,1.10343477835405,0.544824170381377,0.544824170381377,0.0,1.75,909.0,909.0,,14.106
VEDPOWER,Vedanta Power Ltd,Utilities,Electric Utilities,India,INR,INR,stock,common,,3910388000.0,41.5466,36.04,36.09,36.4,35.65,0.4739336492891043,0.1700000000000017,0.6133258990800279,36.03,531505738.47999996,49.88,33.06,49.88,37.71,33.06,49.88,33.06,49.88,33.06,14747662,23601955.3,24558989.933333334,,0.6287070902958708,-2.330623306233061,-6.170268159333501,-13.779904306220091,-13.779904306220091,-13.779904306220091,-13.779904306220091,-13.779904306220091,-13.779904306220091,2.103786816269285,2.1328495567446724,4.081986064689441,1.4548402712507413,1.3363982,,35.8395,,,,,,45.17131358561244,45.34468344989763,0.259999999999998,-1.219205882352938,14.045997962792713,58.766629285133085,66.3989122706716,58.29095635191451,71.21773801092125,-0.7724305170623964,-1.076772035895685,12.361993005940395,15.918908100427632,18.71888239499704,-51.22699386503076,1.6356457980823416,38.76421989726037,-0.4425384337850886,37.45080350958465,34.22819649041535,-0.125,-0.25,0.0,Sell,Sell,Neutral,spinning_top_black,140539337174.0,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
PRUDENT,Prudent Corporate Advisory Services Limited,Finance,Investment Managers,India,INR,INR,stock,common,1419.0,41406680.0,35.7723,3363.5,3455.0,3455.0,3350.1,-0.8869636963696343,-30.09999999999991,1.8092880716643118,3389.5333333333333,36514156.0,3455.0,2121.0,3735.2,3455.0,2762.0,3455.0,2573.9,3455.0,2121.0,10856,68667.4,49144.03333333333,35364.944444444445,0.15838995501877015,-0.17214258154513346,19.05351833498514,24.77278628927552,31.37645496445591,32.42125984251968,21.373412240184763,417.46153846153845,417.46153846153845,3.1312498134384077,3.2613223127097277,4.1941689233139074,120.71982924424128,1.6332184,1.3273441,3265.0399999999972,3084.778000000003,2867.7630000000004,2675.488000000001,3097.507014618945,2781.3914523108383,61.258003982129416,59.003159035649595,96.80000000000018,222.1870588235347,73.07823322357238,73.44662536047865,74.6277817149252,35.10743213225007,29.88892973328287,97.17865746654479,100.97055906578044,21.23754249605485,17.60544162211044,10.962437831172641,-41.12359550561798,-0.24615932143069522,44.771116631267965,178.11273369529545,3573.915783447086,2956.1642165529083,0.49090909090909096,0.8,0.18181818181818182,Buy,Strong buy,Buy,engulfing_bearish,140519779138.0,56.838248837802716,2.787662520227343,,10.000999208632763,,39.016852390730016,,,,,,41.7328671912983,23.3859158269674,17.4394804064549,23.3855813161322,,,,,0.103133793997613,0.10313379399761319,0.0,1.5,3325.142857,3325.142857,,59.1767
GRAPHITE,Graphite India Limited,Process Industries,Industrial Specialties,India,INR,INR,stock,common,3390.0,195376000.0,34.040200000000006,717.05,721.05,728.25,715.0,-0.06968155529231412,-0.5,0.48777088704619886,720.1,258541699.14999998,802.4,505.8,1127.0,748.5,618.6,772.9,570.0,802.4,558.05,360563,775181.8,1597430.9,1540543.788888889,0.3985102190340098,-0.8229598893499371,12.92125984251968,-3.880697050938344,4.678832116788315,11.343167701863347,29.548328816621492,11.343167701863347,11850.833333333334,1.8531468531468531,3.028350386513762,3.8723570238575338,24.093223163979186,0.4321502,1.293691,700.9774999999998,657.5239999999992,680.5344999999996,646.0372500000003,681.4072863551452,645.9923079307684,57.938171053823964,52.52375997057671,-5.0,59.5197058823544,43.383723741994196,73.8891839263586,78.43899813285331,48.4774048819437,61.70146016234467,20.415984449798657,20.283361466175954,40.67290551932959,24.26404681157453,9.686033833873232,-33.40414232607547,1.000070427494881,38.52587954416177,15.287365073445244,761.2912420079379,640.6637579920618,0.31212121212121213,0.5333333333333333,0.09090909090909091,Buy,Strong buy,Neutral,,140318754781.0,65.77173205162308,,,4.582927671614892,,42.264685175,,,,,,20.4642039882314,7.78032036613272,6.96305982347172,9.51291271657404,,,,,0.974658869395711,0.9746588693957114,0.0,1.25,905.333333,905.333333,,10.9021
EIDPARRY,E.I.D.-Parry (India) Limited,Process Industries,Chemicals: Agricultural,India,INR,INR,stock,common,4116.0,177956000.0,52.3199,810.25,793.8,814.85,787.55,2.947716155263331,23.200000000000045,0.8576329331046313,804.2166666666667,1782298822.5,1196.4,698.2,1246.8,828.0,750.25,828.0,698.2,913.9,698.2,2199690,763228.1,437175.13333333336,386721.43333333335,3.9190292835503713,6.192660550458716,6.1996198964545455,2.6932826362484157,-9.46927374301676,-21.63926499032882,-29.346878269968602,99.07862407862407,10923.809523809525,3.5299346073265276,3.1820374737735824,2.915659600662917,23.373819537122753,0.7840982,1.5400474,784.9274999999997,757.9100000000002,783.3824999999996,867.5105000000007,775.7759551687896,841.0200156438605,59.92825751738592,64.99909623608553,0.39999999999997726,14.541617647059297,92.7838644839726,52.15845410628018,45.46763285024156,30.46938702240126,22.967412082785373,8.143176268639763,8.414961461339956,16.45468783842758,23.54397591664403,14.895921330031449,-25.724637681159418,0.639672090423547,53.04016540466516,26.415187429241655,820.1585867701123,749.6964132298871,0.3787878787878788,0.6666666666666666,0.09090909090909091,Buy,Strong buy,Neutral,,140077824529.0,31.11332122464183,,,0.36092808755539174,,4.126064434792854,,,,,,17.6206048063498,6.60329192656927,1.19686291431974,4.91971265609282,,,,,0.0,,0.0,1.0,1052.0,1052.0,,26.0419
UJJIVANSFB,Ujjivan Small Finance Bank Ltd.,Finance,Regional Banks,India,INR,INR,stock,common,26555.0,1948540000.0,93.5628,71.93,72.55,73.94,71.52,0.18105849582174047,0.13000000000000966,1.0445682451253482,72.46333333333332,1705070655.19,73.94,41.95,73.94,73.94,61.75,73.94,52.0,73.94,49.24,23704583,12424473.8,23412706.366666667,17566463.255555555,2.0330247938446147,-0.7862068965517147,9.632677945435157,35.66578649566202,16.016129032258075,35.71698113207548,67.43482309124768,212.0607510655424,22.4340425531915,3.3836689038031347,2.402632282579209,3.823185021778986,2.241295364241892,1.0907414,1.0436659,71.11550000000003,64.87360000000002,60.645200000000074,58.54269999999999,66.25019351926059,58.495873981635434,60.796684856460494,57.41883630775816,-0.11999999999999034,3.8703529411765203,107.86825123532581,72.57287420035783,78.12108907115277,22.094263120480395,26.57364002234608,1.9463127639350688,2.234558366050235,44.29472780621625,25.39090222198,8.773792128374009,-37.084870848708306,2.595920696049076,49.54388707711077,2.9819517117763468,73.00020130258751,69.23079869741254,0.35454545454545455,0.8,-0.09090909090909091,Buy,Strong buy,Neutral,,139905224574.0,15.671023965141615,0.22548787836647666,1.9585979673385479,2.671604196406574,,,109791746250.0,,13.5875515560555,1.6506481793584702,8.96137296602206,,22.49850947821393,17.038967975880816,14.153134446672698,0.532754759238522,,,,0.0,,0.0,1.0,83.842105,83.842105,,4.59
ANURAS,Anupam Rasayan India Ltd.,Health Technology,Pharmaceuticals: Major,India,INR,INR,stock,common,,113848000.0,17.692099999999996,1239.4,1225.9,1245.0,1224.2,1.1424840868287904,14.0,0.04080300310102823,1236.2,423128681.20000005,1415.0,1045.2,1415.0,1272.4,1192.3,1390.0,1192.3,1415.0,1162.3,341398,343797.0,363790.23333333334,332593.4555555555,1.0718380592019752,2.6843413421706788,-2.3325453112687082,-10.641672674837773,-6.748927845910753,-6.177138531415587,7.877099834624422,69.54856361149112,138.34615384615387,1.699068779611171,2.191863443351743,1.7744933837565176,21.986037069539474,0.14158706,0.8434961,1215.59,1247.4120000000012,1283.9689999999996,1266.9274999999989,1245.7646420474098,1233.2790505986102,55.82225403708112,70.71110499628618,26.40000000000009,-17.462058823529105,184.99143416542293,66.17174392790669,45.697405982180676,100.0,83.54360371712578,-9.425999294324583,-13.974463626956762,34.1106076338879,16.315012488273926,15.255772610285268,-10.626185958254087,2.04182446896099,42.70507878051917,32.934374692343454,1238.632821007951,1192.5471789920489,0.17878787878787877,0.26666666666666666,0.09090909090909091,Buy,Buy,Neutral,,139253566065.0,80.57679305143809,2.156887807495385,,5.504178129320188,,24.737411079056432,,,,,,34.4868713426297,15.6886982128992,6.89353146522066,10.3067219862006,,,,,0.122634182234395,0.18395127335159217,0.0,1.75,1356.25,1356.25,,15.3816
GALLANTT,Gallantt Ispat Limited,Non-Energy Minerals,Steel,India,INR,INR,stock,common,,241281000.0,6.3164,582.4,585.0,595.0,577.55,1.1638005905853626,6.699999999999932,1.6154247003647653,584.9833333333332,29209689.599999998,948.0,496.25,948.0,644.0,513.1,749.0,513.1,948.0,509.8,50154,61048.2,168965.56666666668,1420060.2333333334,0.7916956721457424,-2.6086956521739166,-4.696449026345941,-11.75757575757576,2.157516225223637,8.859813084112146,-5.607779578606163,756.4705882352941,4753.333333333333,3.3417020171413654,2.3250295114000696,4.4207912451606335,23.966444949668237,2.3343604,2.8404868,589.8124999999998,639.8699999999995,685.5614999999993,624.2559999999997,626.9723237901709,625.2327546842192,42.61837295042276,43.572390858632446,-32.950000000000045,-34.40338235294075,-20.474639367148953,19.182004089979536,20.909407718879,18.680950332458533,19.242396189512377,-15.657859506137925,-16.628436506984364,16.37323937391657,19.62436162616546,26.247138421623685,-75.5828220858896,-3.8150289017341077,32.251762674436506,-4.896919542194155,641.6675564072734,537.9574435927261,-0.2424242424242424,-0.6666666666666666,0.18181818181818182,Sell,Strong sell,Buy,,138977824219.0,32.24342010563263,,,3.130749753116573,,21.22806771138663,,,,,,20.4970971603544,11.8533544827594,9.82316193927318,12.4521066449826,,,,,0.217013888888889,0.3472222222222222,0.0,,,,,18.0626
SKFINDUS,SKF India (Industrial) Ltd.,Producer Manufacturing,Auto Parts: OEM,India,INR,INR,stock,common,,49437960.0,46.84100000000001,2753.7,2815.0,2907.1,2725.8,-1.6676189115840692,-46.70000000000027,0.5213540922725292,2795.533333333333,254439126.29999998,3041.0,1994.1,3041.0,2907.1,2605.1,3041.0,2066.7,3041.0,1994.1,92399,66947.0,46663.26666666667,42311.1,1.5031926921919356,5.1391699438738465,3.944587045145705,29.003091914175958,12.345477540696011,5.878960319901554,4.703422053231932,4.703422053231932,4.703422053231932,6.65125834617359,4.567509561607997,3.7431078004509755,112.06029666855662,0.56937766,1.6019683,2724.39,2726.0839999999985,2471.0149999999994,,2667.5726334785522,,52.99988121474144,54.02201350275959,5.899999999999636,-17.486764705885435,178.3020591382442,51.46228552025891,46.11733013420663,54.473714199070905,40.635602906073295,9.486409055751665,10.024130130147569,19.976451957803835,20.922942267239705,11.847725759874955,-50.794701986755,0.5770846269038215,51.045400557671364,170.1052482162936,2790.604194852829,2658.1758051471706,0.4160839160839161,0.9230769230769231,-0.09090909090909091,Buy,Strong buy,Neutral,,138428777413.0,,,,,,,,,,,,,,,,,,,,0.357136479705719,0.3571364797057195,,1.666667,2982.0,2982.0,,
JUBLPHARMA,Jubilant Pharmova Limited,Health Technology,Pharmaceuticals: Major,India,INR,INR,stock,common,6386.0,159281000.0,44.6111,871.05,871.0,886.35,863.85,0.3513824884792574,3.0499999999999545,0.3456221198156682,873.75,157917009.75,1184.8,786.05,1309.9,1006.85,847.85,1042.0,847.85,1042.0,786.05,181295,414840.4,236579.2,153239.34444444443,0.4394490180237241,-1.9087837837837889,-15.019512195121955,-14.139970428782656,0.2474392910576565,-18.44101123595506,-19.421831637372808,40.265700483091784,1543.878311957497,2.604618857440528,2.9166077810968263,3.525587293417024,31.833950423783165,0.67807573,1.2164612,923.9074999999997,957.8099999999998,950.4154999999997,975.5790000000017,942.8705425301621,970.8359710663141,31.820987250153124,27.485030057335877,-55.200000000000045,-83.38970588234986,-103.93913983491983,13.931362555215742,12.268056027485159,5.754045774144174,3.1683353524143794,-28.117768854524,-21.35051314513945,17.452958502273834,14.720479453020781,21.12792285738074,-84.23377505946318,-6.539699570815456,38.83052430313591,-49.48195885691166,1004.3485733083759,843.4664266916235,-0.2181818181818182,-0.8,0.36363636363636365,Sell,Strong sell,Buy,,138351597085.0,39.273460149419954,,,1.6002977006643915,,11.357051148005255,,,,,,29.052193812948,8.69625826237468,4.09023849075892,6.34620075973189,,,,,0.575638959244762,0.5756389592447617,0.0,1.375,1184.5,1184.5,,22.1791
BALRAMCHIN,Balrampur Chini Mills Ltd,Process Industries,Agricultural Commodities/Milling,India,INR,INR,stock,common,,211467000.0,58.27960000000001,767.1,658.25,780.95,655.05,17.870313460356495,116.30000000000007,1.1447449293177698,734.3666666666667,25709311241.100002,780.95,393.55,780.95,780.95,582.15,780.95,510.15,780.95,443.0,33514941,4137199.2,1977091.6,1182554.1666666667,40.40876037906534,26.77243430837878,26.89826302729529,42.55714551198662,67.89231779382798,72.38202247191012,33.45511482254699,114.54342650100482,6682.493368700266,19.868712312037264,6.477592157759877,4.614833406160268,31.48928519841682,0.12207148,0.763906,633.9399999999998,593.5060000000002,555.8464999999999,503.0402499999993,602.8608026457142,537.2771644049558,76.06958943695432,83.84000654420781,137.80000000000007,46.49441176470589,316.6715869834274,84.27351324277026,80.25742932879628,66.41177953224657,53.75842247633696,25.0068942034942,17.340272507200808,36.31485990407009,46.37864224628222,10.950526462658853,-7.3513800424628535,21.0987449680322,65.76558893224357,130.25273577360394,708.2993881093759,559.5806118906238,0.603030303030303,0.9333333333333333,0.2727272727272727,Strong buy,Strong buy,Buy,,137633358207.0,42.12520593080725,,,2.10904227572941,,19.080717827704337,,,,,,16.7544584894116,8.53869627132436,5.82872017299057,8.05191916319819,,,,,0.537758316048245,0.5377583160482446,0.0,1.083333,724.0,724.0,,18.21
