symbol,company,sector,industry,country,currency,fundamental_currency_code,type,typespecs,number_of_employees,total_shares_outstanding_fundamental,float_shares_percent_current,close,open,high,low,change_pct,change_abs,gap,vwap,value_traded,price_52_week_high,price_52_week_low,high_all,high_1m,low_1m,high_3m,low_3m,high_6m,low_6m,volume,average_volume_10d_calc,average_volume_30d_calc,average_volume_90d_calc,rel_volume,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,perf_1y,perf_5y,perf_all,volatility_d,volatility_w,volatility_m,ATR,beta_1_year,beta_3_year,sma20,sma50,sma100,sma200,ema50,ema200,RSI,RSI7,momentum,awesome_osc,CCI20,stoch_k,stoch_d,stoch_rsi_k,stoch_rsi_d,macd,macd_signal,ADX,adx_plus_di,adx_minus_di,williams_r,ROC,UO,BBPower,bb_upper,bb_lower,recommend_all,recommend_ma,recommend_other,tech_rating,ma_rating,osc_rating,candle_patterns,market_cap,pe,price_earnings_growth_ttm,pb,price_sales_current,price_free_cash_flow_ttm,enterprise_value_ebitda_ttm,enterprise_value_fq,price_to_cash_f_operating_activities_ttm,roe,return_on_assets,return_on_invested_capital,gross_margin,operating_margin,net_margin,pre_tax_margin,debt_to_equity,total_debt_to_total_equity_fq,current_ratio,quick_ratio,div_yield,dividends_yield,dividend_payout_ratio_ttm,recommendation_mark,price_target_1y,price_target_average,number_of_analyst_opinions_fq,eps_ttm
GPPL,Gujarat Pipavav Port Limited,Transportation,Marine Shipping,India,INR,INR,stock,common,2313.0,483440000.0,55.9948,161.18,162.5,165.5,160.8,-0.08678403173815173,-0.13999999999998636,0.7314654103644972,162.49333333333334,573024395.94,200.09,141.55,261.89999,173.8,158.01,173.8,146.6,173.8,141.55,3555183,1815145.6,2336293.2,1744089.7777777778,1.9860727324406688,0.1740211311373531,4.832520325203256,3.360266769270238,7.096345514950171,-11.439560439560434,-1.0983616616555145,58.17468105986261,187.30838813933647,2.9228855721392963,2.502262954248872,2.3713883269335794,4.172233269150565,0.91296685,1.5238587,164.10999999999987,156.47279999999986,155.80770000000038,163.57655000000003,158.79547440185783,159.79984757421155,50.71548592940221,44.71107806927906,-6.3799999999999955,2.0538823529416277,-52.56869772999586,22.672577580747358,17.494212427625765,20.348198869061594,14.392901011870089,1.201607884332958,2.188654614758797,30.39925016154618,23.27808483745654,16.51568541735819,-79.92400253324881,-4.638504319015503,30.897179205843152,1.904962235746325,170.54819229289276,157.67180770710698,0.11212121212121212,0.13333333333333333,0.09090909090909091,Buy,Buy,Neutral,,78172232115.0,13.945801896587527,0.32687932652794993,,6.286446706561918,,10.081094214981546,,,,,,65.79371617515,52.3642935331965,45.0385383634455,58.8830887438315,,,,,5.93692022263451,6.4316635745207185,0.0,1.75,174.0,174.0,,11.5576
AXISCADES,AXISCADES Technologies Ltd.,Commercial Services,Miscellaneous Commercial Services,India,INR,INR,stock,common,2308.0,42533500.0,35.0861,1717.7,1876.2,1876.2,1699.9,-6.228845943880332,-114.09999999999991,2.423845397969216,1764.6000000000001,302852840.1,2211.0,1063.3,2211.0,1939.0,1480.0,1990.0,1416.1,2211.0,1358.7,176313,212361.0,173073.7,199337.6888888889,0.7766993285107812,-3.3914510686164205,21.297930937080725,-5.930996714129242,18.954293628808866,29.150375939849628,7.356250000000002,2199.4646171137065,2285.6944444444443,10.37119830578269,4.936538823203726,4.226161820336496,76.78309653932861,0.46006137,1.0026745,1687.0950000000005,1614.3399999999995,1763.0229999999997,1581.2425000000017,1674.9899324741602,1591.8523306616473,52.481636692236165,44.73844826309366,46.5,209.95617647058953,56.96155476086152,64.11295049807732,76.93659803493667,58.2856297777524,81.96673923004768,58.491602709686504,44.729555587886004,25.02704469599713,25.31547812872254,19.918127606420963,-61.81564245810055,4.470259092567814,42.299242839671095,82.27216058348881,1889.5098460464208,1484.6801539535802,0.2,0.4,0.0,Buy,Buy,Neutral,,77883071086.0,202.91550011222552,,,7.0967154831501205,,51.19339473888323,,,,,,25.915697059205,9.86370349468299,4.00885674689775,7.22359189785158,,,,,0.0,,0.0,1.0,2211.0,2211.0,,8.4651
EBGNG,Gng Electronics Limited,Technology Services,Information Technology Services,India,INR,INR,stock,common,1361.0,114011520.0,20.857400000000002,671.45,690.0,712.0,666.1,-1.206503347311106,-8.199999999999932,1.522842639593912,683.1833333333334,877314555.6500001,712.0,239.0,712.0,712.0,561.1,712.0,441.0,712.0,345.15,1306597,1155738.0,813541.3333333334,738051.8555555556,1.2239039309081883,7.260383386581477,17.386363636363644,46.63682026643374,75.40491118077325,118.2512595481879,89.14084507042254,89.14084507042254,89.14084507042254,6.890857228644345,4.510948383819515,5.611878639601245,35.32015036166363,0.8627218,1.1567991,624.3949999999998,590.5380000000004,527.0140000000004,429.06200000000007,589.4052699920356,465.99863094794455,62.18145675073429,64.65364620514298,58.950000000000045,79.9327941176474,133.03472758375258,77.25268730517037,82.44343886326595,94.22351002076836,96.66464000670389,26.826800168384466,21.66023628427427,27.127993864664152,33.79813150508995,12.582145393882781,-28.96428571428568,3.2205995388163022,50.634465613262826,89.32034123789924,695.0366442334156,553.7533557665839,0.4454545454545455,0.8,0.09090909090909091,Buy,Strong buy,Neutral,,77869863213.0,53.74867919695175,,,3.891355887261165,,36.51952989898137,,,,,,14.5693900887731,10.1260660979472,7.15256744860156,8.08594772045999,,,,,0.0,,0.0,1.0,712.5,712.5,,12.4924
GARFIBRES,Garware Technical Fibres Limited,Producer Manufacturing,Miscellaneous Manufacturing,India,INR,INR,stock,common,1188.0,97648300.0,42.7049,785.5,798.4,799.3,780.05,-1.281890159607898,-10.200000000000045,0.33932386577855117,788.2833333333333,55439019.0,863.4,579.75,986.39,852.0,739.05,863.4,692.15,863.4,579.75,70578,60669.6,78734.66666666862,122948.42222222219,1.1970894535092778,-4.11962160512664,4.663557628247835,15.091575091575091,26.693548387096776,12.640711264071124,1.0419346539747907,14.004150883151189,19364.22793444986,2.4677905262483177,3.4116452564852535,3.746856317316084,29.87538923466108,0.8566296,0.68213135,799.1599999999996,774.6290000000015,722.800499999999,688.370249999998,773.2817116318561,727.415452299214,48.210113332472,40.87975942456644,-28.350000000000023,15.034264705879309,-48.82425990466257,21.44478844169248,36.31365154686241,5.92519578771375,14.303059478415607,7.49831736092608,11.485307977638566,26.06994801290335,18.315820638651203,16.44674878323505,-82.35294117647058,-6.787706182508608,49.30380572004703,-20.349557541105696,838.2120498822276,760.1079501177717,-0.11212121212121212,-0.13333333333333333,-0.09090909090909091,Sell,Sell,Neutral,,77840381356.0,37.0286565503717,,,4.766663135794622,,25.473079418415534,,,,,,44.2930593949286,16.3761192983942,12.777916064147698,17.3582465353181,,,,,1.19174559367748,1.1290221413786616,0.0,1.0,888.0,888.0,,21.2133
NESCO,NESCO Limited,Producer Manufacturing,Industrial Machinery,India,INR,INR,stock,common,1001.0,70460000.0,29.7312,1087.7,1112.0,1132.3,1081.6,-1.3155507167483216,-14.5,0.8891308292505855,1100.533333333333,84058543.7,1575.3,996.0,1638.9,1140.0,1015.0,1180.8,1001.6,1323.9,996.0,77281,68971.9,46149.0,53138.666666666664,1.172446646630549,0.2488479262672853,4.466000768344218,-2.8318742183312526,4.08612440191388,-11.150138866198333,-29.516588906168998,81.98092384171116,966.3725490196078,4.687500000000004,2.705031471025347,2.584858787060695,30.67988981297477,1.0925331,1.1596538,1053.6999999999998,1061.8240000000003,1119.6370000000002,1139.7380000000003,1071.2278155798153,1125.9749794925892,57.48637771016038,58.80405297081142,46.799999999999955,48.80323529411862,118.25481869534758,62.96000000000004,65.92000000000003,71.05539540936506,76.47913245611508,10.658698849145367,3.009610556549814,35.13108583640591,26.980053656041058,6.081420902174882,-41.83999999999997,4.1858237547892765,40.19445527080183,67.21808611683741,1111.8034938708493,995.5965061291505,0.13333333333333333,0.26666666666666666,0.0,Buy,Buy,Neutral,,77699721924.0,18.398142087039773,4.993320632297511,,8.170366526953668,,16.106907529850748,,,,,,74.8064217480958,45.5056179775281,43.8244329419686,54.58380675840589,,,,,0.634776694627069,0.6347766946270688,0.0,1.0,1193.0,1193.0,,59.1201
RHIM,RHI Magnesita India Limited,Producer Manufacturing,Miscellaneous Manufacturing,India,INR,INR,stock,common,3571.0,206501000.0,29.2776,361.6,375.65,375.65,360.8,-3.7786056412985602,-14.199999999999989,-0.039914848323585446,366.0166666666667,56470710.400000006,508.3,323.05,892.90002,387.55,360.8,443.8,353.0,443.8,323.05,156169,215592.7,529170.7333333333,1510424.0333333334,0.7097642405969384,-2.7956989247311768,-8.118409350781347,-4.490227152667723,-4.186539480657116,-21.220043572984746,-24.729392173189,-10.472887112475536,1375.9183673469388,4.157427937915743,2.7772284990098757,2.221203680679479,10.445903501509813,1.0689783,1.3772626,372.4924999999989,389.7680000000001,389.5975000000007,407.7607499999977,383.0584091879159,407.8336168501144,35.846074336417644,28.403151383755954,-10.0,-10.17735294117648,-144.47840905098505,41.45490000237803,53.43390315304439,58.84674248598097,80.57608939474488,-4.89175967365577,-5.504781668625862,13.62112261837305,19.17003102060915,24.4263336034522,-97.00934579439247,-1.792504073872886,39.7876816211466,-9.54053484646289,380.5513010896871,364.43369891031074,-0.5121212121212121,-0.9333333333333333,-0.09090909090909091,Strong sell,Strong sell,Neutral,,77685836374.0,,,,1.9050298716554384,,16.087074976123837,,,,,,25.628316970398203,6.9530347235151,-8.68023806381623,-6.88076198410211,,,,,0.664540138224349,0.6645401382243488,0.0,1.0,522.5,522.5,,-17.1233
GALAXYSURF,Galaxy Surfactants Ltd.,Consumer Non-Durables,Household/Personal Care,India,INR,INR,stock,common,1522.0,35454800.0,27.486300000000004,2127.3,2187.2,2198.9,2100.0,-2.74310794129749,-60.0,-0.004571846568845782,2142.0666666666666,48240782.1,2648.0,1510.0,3585.6499,2648.0,2100.0,2648.0,1765.0,2648.0,1510.0,22677,43949.1,79515.73333333334,35862.63333333333,0.5025864017765721,-1.9677419354838626,-11.82176165803108,18.34770514603617,23.214596003475247,4.659057364951307,-10.954374215152775,-39.97460496613995,39.495081967213125,4.709523809523814,3.472469023470083,4.125933767104864,91.43721478223974,1.0178143,1.2073715,2267.2200000000003,2115.748000000003,1983.5309999999997,1935.1815000000008,2134.8442537161636,2033.953398602739,44.327776402606254,35.28161389597935,-128.29999999999973,30.02852941176525,-151.48498423759793,28.452860050961117,41.83410629753366,22.030714043854704,39.032041317464994,15.309493626794392,38.10415772239709,36.89066209534303,25.210271040747664,20.963205896047306,-89.07999999999993,-4.579707544630838,40.723601135689925,-137.97287087527684,2417.541370403539,2116.8986295964614,-0.22424242424242424,-0.26666666666666666,-0.18181818181818182,Sell,Sell,Sell,,77578550418.0,21.355539158848952,1.3794884844298951,,1.3521468158364098,,12.915551296573769,,,,,,18.1250499803556,8.18756453985042,6.15079985953347,7.643256737351929,,,,,1.00543850829487,1.0054385082948678,0.0,1.727273,2643.363636,2643.363636,,99.6135
NEPHROPLUS,Nephrocare Health Services Limited,Health Services,Medical/Nursing Services,India,INR,INR,stock,common,3401.0,100559010.0,21.823500000000003,734.95,770.0,774.95,725.0,-3.972038936434308,-30.399999999999977,0.6075651662637979,744.9666666666667,225257030.35000002,781.5,446.0,781.5,781.5,669.0,781.5,618.0,781.5,489.85,306493,292728.3,206287.33333333334,234547.36666666667,1.0686336483288663,3.0785413744740597,8.73649948217193,-1.4812332439678224,34.3601462522852,56.806059312993405,49.989795918367356,49.989795918367356,49.989795918367356,6.889655172413799,4.445603726153815,3.6917189203523035,29.184158914422255,0.07801201,0.9367773,705.9699999999995,685.4280000000002,660.0535000000002,,692.0057341301228,,57.746021879382795,56.55637431606781,52.0,41.365147058823595,135.34814081252557,77.49512714518352,81.58169965168166,79.53946257289067,86.2744838425891,15.68380589304229,10.393058680834386,29.0516767203168,28.24478254096658,10.415459252006963,-41.37777777777774,6.576276102088169,49.316736429861905,55.369086024643366,754.8876798305355,657.0523201694634,0.38461538461538464,0.7692307692307693,0.0,Buy,Strong buy,Neutral,,77083510469.0,,,,,,,,,,,,,,,,,,,,0.0,,,1.25,771.25,771.25,,
EMBDL,Embassy Developments Limited,Finance,Real Estate Development,India,INR,INR,stock,common,296.0,1390030000.0,46.608700000000006,55.01,55.32,56.38,53.9,-0.48842257597685085,-0.2700000000000031,0.07235890014471626,55.096666666666664,166845550.04,105.7,39.46,850.0,65.34,53.9,69.6,53.9,75.97,39.46,3033004,2445720.6,2875622.7,3009545.0444444446,0.8790002282557424,-7.124767854127974,-11.417069243156204,-16.651515151515156,8.629541864139016,-6.762711864406784,-41.22863247863248,-60.295922049801526,-86.5171568627451,4.601113172541751,2.907365497808907,3.2726244005610248,2.109850744908696,1.6102562,1.5920695,60.308499999999995,61.81619999999998,61.291699999999935,62.97344999999996,60.76903633047314,67.64529583563042,30.312148221251192,21.209215330869156,-7.060000000000002,-4.193852941176452,-140.63183687757092,7.348917110273468,7.644111977725685,6.441526103697739,10.784464937085446,-1.7042163590092372,-1.1104955118796718,19.214763439290625,13.571961778106461,29.863601335312545,-89.36781609195404,-7.747777964112031,37.4175605779122,-6.3796423850157,65.97973716661548,54.63726283338452,-0.3303030303030303,-0.9333333333333333,0.2727272727272727,Sell,Strong sell,Buy,spinning_top_black,76896643126.0,,,,5.301531156729542,,,,,,,,12.0946810228134,-32.142024293956,-65.1317015014344,-67.1430660942974,,,,,0.0,,0.0,,,,,-6.8098
BLISSGVS,Bliss GVS Pharma Limited,Health Technology,Pharmaceuticals: Major,India,INR,INR,stock,common,1033.0,106275000.0,40.4591,684.95,719.0,728.0,684.95,-4.993411470975795,-36.0,-0.2704764546778619,699.3000000000001,149034160.8,728.0,118.0,728.0,728.0,501.25,728.0,443.0,728.0,193.07,217584,341082.4,413008.6,1356053.9444444445,0.5522102979566209,-4.868055555555549,31.216475095785448,50.20833333333334,223.83811640111583,315.3729533050334,348.58864365708297,517.0720720720722,1532.7770766918457,6.285130301481853,4.732775542152494,5.508507985848298,34.26424837510722,0.627394,0.69719505,627.1825000000001,544.354,462.17580000000015,328.3843,560.0628593088129,379.1380353456642,65.53672001825919,58.86386115454159,68.20000000000005,137.20088235294145,95.17556201732192,86.04728308638035,87.56014963850878,40.21928441515938,53.219338563267456,50.7721715238913,45.60306035497356,37.520761132059874,28.2900875621373,8.972264330354395,-24.88439306358379,8.65323604060915,65.44365382678654,88.83096234980394,744.6045561691874,509.76044383081285,0.4454545454545455,0.8,0.09090909090909091,Buy,Strong buy,Neutral,,76778530482.0,54.31800158604283,2.232433018067996,,7.726923368437062,,40.973046008840484,,,,,,37.1968621371339,15.13782267589,13.5481594462183,20.0912795935454,,,,,0.20762682538584,0.20762682538583982,0.0,,,,,12.61
KIRLFER,Kirloskar Ferrous Industries Ltd.,Non-Energy Minerals,Steel,India,INR,INR,stock,common,9264.0,165028000.0,41.4172,464.85,469.4,469.4,461.0,-0.05375188131584606,-0.25,0.9245323586325424,465.0833333333333,98138667.15,513.0,408.0,534.0,475.7,428.0,513.0,428.0,513.0,408.0,211119,169210.9,159387.43333333332,201561.53333333333,1.357142581643004,1.528885006006334,6.727126621513031,6.300022867596618,-1.0746946387464233,4.837618403247642,-1.0746946387464233,92.8838174273859,672.1760669073743,1.822125813449019,2.1720774746991425,2.4862022972199243,12.422971843176015,0.9780409,1.1962235,452.15249999999907,457.04300000000063,450.8480000000003,463.9157503499997,455.00396450301463,446.2660866786634,59.56864800212443,67.42721799838259,12.650000000000034,12.413676470588427,99.21278769305103,72.78471434023923,75.64317941655905,86.44328958814248,91.52109658531576,3.753282852704274,1.5109798461483595,25.437955087325747,19.322104906900975,9.065601787357696,-31.358381502890104,3.345931525122279,51.20184119446179,12.456218008589872,472.8272303489992,431.47776965099894,0.4,0.8,0.0,Buy,Strong buy,Neutral,engulfing_bearish,76746276425.0,22.273598466698612,2.7395646083275564,,1.104573104475968,,9.129940093385677,,,,,,35.2561552084964,8.16619960672164,4.95605423162056,6.78010166633391,,,,,1.2901838511988,1.2901838511987958,0.0,1.0,558.0,558.0,,20.87
EPL,EPL Limited,Process Industries,Containers/Packaging,India,INR,INR,stock,common,1411.0,320314000.0,68.9682,235.9,240.65,240.8,234.5,-1.4208106978687862,-3.4000000000000057,0.5641454241537794,237.0666666666667,462737429.7,274.03,176.4,318.60001,274.03,234.15,274.03,221.24,274.03,182.06,1961583,17731785.1,7710308.266666667,2954147.6222222224,0.10796822179718296,-4.917372027408299,-4.802259887005651,2.614293792683466,22.285003369446898,8.709677419354842,4.844444444444447,-3.576533970019781,1385.984251968504,2.686567164179109,2.254025147605341,3.8613127540892296,9.551214643871424,1.1785029,0.76805454,250.45100000000002,241.38199999999998,232.69,220.84814999999992,241.31272700609043,227.33160087253438,42.34591905536743,31.771553748248877,-26.159999999999997,0.2350000000004684,-125.54450821365343,16.377089149174815,24.29609366728542,9.544788839005742,17.403003532575983,-0.12081983191808376,2.034604514965363,21.35019902845272,19.937725029288686,20.44599163992969,-94.45324881141046,-1.851466611192007,30.431684557978656,-14.874197805937001,269.1405381430361,231.7614618569639,-0.2909090909090909,-0.4,-0.18181818181818182,Sell,Sell,Sell,,76667193267.0,19.528145695364238,,,1.5239954071473858,,7.6667193267,,,,,,31.7423806785509,11.8022644801808,7.68376593761774,9.72219468184252,,,,,2.08899101733863,1.0444955086693126,0.0,1.071429,317.0,317.0,,12.08
POWERMECH,Power Mech Projects Ltd.,Industrial Services,Engineering & Construction,India,INR,INR,stock,common,9964.0,31616300.0,41.7591,2336.4,2421.3,2421.5,2320.3,-3.5063808697807,-84.90000000000009,0.0,2359.4,91199037.60000001,3120.0,1717.7,3725.0,2600.1,2270.1,3007.5,2270.1,3007.5,1717.7,39034,60525.3,62983.73333333333,95500.04444444444,0.6458380557021672,-0.9916094584286842,-5.0243902439024355,-16.783017523863794,17.702770780856426,1.9549659626461942,-23.547120418848163,443.2856644576212,678.8,4.361504977804586,3.3880084514593136,2.931136278267023,80.72092225210424,1.379679,2.372133,2448.92,2521.5759999999923,2556.835000000006,2359.3419999999987,2495.34520630323,2483.242701485161,39.062177927016144,36.28663462621286,-184.79999999999973,-90.43911764706172,-116.44955173609455,33.010101010101074,39.11111111111115,43.81430569044426,48.3724916894412,-43.837000647646164,-38.33467187952179,21.068201499145815,14.601042472661772,26.541003891945515,-79.90909090909085,-5.828295042321641,40.96389578047019,-91.69013461670238,2589.353508821564,2308.486491178436,-0.6484848484848484,-0.9333333333333333,-0.36363636363636365,Strong sell,Strong sell,Sell,,76620503614.0,18.880564509807567,0.8622749861945584,,1.1976602640178744,,10.931263266517341,,,,,,11.3821685148564,9.69752058875066,6.12092918471051,8.60472101929961,,,,,0.0515793600033011,0.0618952320039613,0.0,1.333333,3237.0,3237.0,,123.7463
PAISALO,Paisalo Digital Ltd.,Finance,Finance/Rental/Leasing,India,INR,INR,stock,common,3076.0,909522000.0,45.925,84.47,84.92,85.25,83.47,0.2849341089872906,0.23999999999999488,0.8191855633384753,84.39666666666666,1221514334.75,85.25,30.0,99.625,85.25,65.0,85.25,58.06,85.25,32.19,14460925,19651989.9,12574034.233333332,14874738.644444445,0.7696683114746345,7.249873031995928,20.93056549749464,41.018363939899835,151.77347242921016,133.34254143646407,121.12565445026178,121.12565445026178,3457.5677809949984,2.132502695579251,3.3356860733611073,3.6038557306757886,2.8658158475722653,1.2422574,1.4139041,72.64799999999994,71.59960000000004,62.90150000000001,49.319150000000015,70.26879014037648,54.84538610856775,78.47193768913624,85.96392739092889,17.159999999999997,9.765911764705905,157.57749370382274,97.26057291073248,95.79329923662215,100.0,96.15215873164159,3.646388680781442,1.9524009258872592,30.481871958209695,39.77843621003699,8.866809369007061,-3.872889771598814,25.94304458028926,76.9825097693942,14.755771859360834,84.93570051718505,60.360299482814824,0.49090909090909096,0.8,0.18181818181818182,Buy,Strong buy,Buy,,76599931367.0,30.525440878866725,1.4493085008123183,,7.779263460324515,,19.51590608076433,,,,,,58.365088992512206,38.3975549589449,25.523253753534703,34.2223902453439,,,,,0.118736642127761,0.11873664212776064,0.0,1.0,100.0,100.0,,2.7672
EUREKAFORB,Eureka Forbes Limited,Producer Manufacturing,Industrial Machinery,India,INR,INR,stock,common,2669.0,193469200.0,34.095600000000005,394.3,394.25,405.4,389.55,0.038056577445143756,0.1500000000000341,0.025371051630095835,396.4166666666667,38447404.4,668.3,388.6,668.3,446.2,388.6,484.15,388.6,541.75,388.6,97508,127760.9,173689.2,177366.17777777778,0.7511854274279596,-3.3341505270899647,-11.35341726618705,-13.945875163683978,-12.958057395143486,-36.60771704180064,-30.544301567729438,-21.05315847432175,-21.05315847432175,4.068797330252847,2.940315654252676,3.1768659346742143,14.094123638756596,1.0390944,1.0818607,416.55499999999995,438.4169999999997,456.63699999999886,497.4507500000007,433.69638021870355,481.4428994587009,31.88299312659079,23.529563973831827,-35.099999999999966,-31.291617647058843,-144.34635398913505,8.55838118439857,6.9676030291648905,0.9982566126491736,5.995748756594442,-11.931181086943582,-9.637228102417165,14.451206231618425,15.042381915665777,26.703886434818173,-88.97485493230177,-7.830762038335671,31.30023251487285,-25.484743321673307,441.6574480877878,391.4525519122121,-0.35454545454545455,-0.8,0.09090909090909091,Sell,Strong sell,Neutral,,76420331039.0,42.16841699997861,7.011061576572537,,2.722402766109827,,23.79282184664749,,,,,,31.595774435935596,8.88544140852326,6.458149271529309,8.70383058908725,,,,,0.0,,0.0,1.0,650.333333,650.333333,,9.3506
ZEEL,Zee Entertainment Enterprises Limited,Consumer Services,Broadcasting,India,INR,INR,stock,common,3007.0,960519000.0,95.29270000000001,77.41,80.0,80.29,77.11,-2.45715725806452,-1.9500000000000028,0.8064516129032264,78.27,1076351757.37,121.8,68.0,619.0,110.63,77.11,118.35,77.11,118.35,68.0,13904557,21002909.5,31125968.766666666,36478102.43333333,0.4553211162708829,-9.77855477855478,-20.1958762886598,-30.760286225402506,2.002898932665695,-13.988888888888894,-33.55364806866953,-70.40336342585982,-32.686956521739134,4.123978731682022,3.4777894605229394,4.537845030372606,4.52123487366983,1.0801541,1.6271292,94.94950000000003,99.2922,98.81189999999975,92.77834999999988,96.49917510801357,98.27927486453021,24.16060613455295,10.725804668474552,-16.17,-14.670205882352803,-130.03053142284003,1.2748389275005458,2.15950342311188,4.773959005888173e-15,0.32322945620471993,-5.807825582358959,-3.8603965700988887,34.29361006885877,9.114481873076077,40.739132762037336,-99.01283316880554,-17.128787067765764,23.481571982024803,-18.324572503909252,114.58499283822455,75.3140071617755,-0.4666666666666667,-0.9333333333333333,0.0,Sell,Strong sell,Neutral,,76294056964.0,36.14756012141022,,0.62864132427059,0.9317087683183808,,28.768284464503044,79869970358.4,,1.7492760956361602,1.47489558499292,1.7148883488468099,27.1933898843719,-0.0537805265602464,2.51423961669152,1.83831618060479,0.0215257404229056,,5.82105056840455,2.54459035672285,3.05929749464938,2.5179403248143015,0.0,2.041667,99.583333,99.583333,,2.1415
SAFARI,Safari Industries (India) Limited,Consumer Durables,Other Consumer Specialties,India,INR,INR,stock,common,6235.0,48997300.0,43.2001,1532.1,1550.0,1550.0,1490.0,-0.8156923674499991,-12.600000000000136,0.34310869424483426,1524.0333333333335,114277806.89999999,2507.1,1363.1,2744.7,1556.8,1469.3,1696.0,1469.3,1702.9,1363.1,74589,41907.5,36766.0,71032.83333333333,2.052113768797768,0.13725490196077836,2.653266331658285,-5.133126934984526,1.3092640349137046,-29.393059587999453,-32.29783473265577,254.77595976871643,420.414411012473,4.026845637583893,3.476053612433793,2.4728133128507794,43.291966993934786,1.3232694,0.7067663,1512.5399999999986,1545.7479999999969,1543.8610000000003,1739.5945,1536.408073774491,1701.7033866454708,51.92671246824934,54.168669364549814,21.09999999999991,5.89647058823266,61.32004981320372,61.49661068020283,61.24346550694912,66.88235631391944,68.01786806607664,0.33555734673041115,-4.666343130309427,12.311419644135754,12.912508940145319,14.832295653395189,-28.45622119815675,0.07838526357043687,60.5013586150022,-6.667237342950102,1551.9018292258213,1473.178170774176,0.02121212121212121,0.13333333333333333,-0.09090909090909091,Neutral,Buy,Neutral,,75637134263.0,45.504496691338076,4.266221916984417,,3.5927679297367607,,28.33382066416932,,,,,,36.1889173545877,9.23854255621976,7.83043932061865,10.0569313976658,,,,,0.259117704217141,0.25911770421714064,0.0,1.0,2045.555556,2045.555556,,33.6692
SKFINDIA,SKF India Limited,Producer Manufacturing,Metal Fabrication,India,INR,INR,stock,common,1891.0,49438000.0,46.841300000000004,1508.5,1518.6,1528.5,1502.1,-1.2632543526639584,-19.299999999999955,-0.6021730593009587,1513.0333333333335,35430139.5,2426.092508,1404.0,3514.3437,1683.2,1502.1,1716.9,1425.5,1777.1,1404.0,23487,29358.899999999954,103766.46666666663,58981.26666666665,0.7403193015082515,-2.97787496784152,-5.6184696239754714,-8.19741966893866,-5.244974874371859,-19.24085871834681,-35.05721480470809,-2.3244425762451817,2577.064478566492,1.7575394447773178,1.372699589459154,2.5983955794100315,38.67314406415232,0.7068499,0.9402324,1561.1299999999974,1538.320000000001,1601.519999999995,1666.366500000002,1558.7467638630073,1694.3619175905574,39.19975316823697,26.006181388047636,-45.40000000000009,-25.554705882352437,-117.00237726325147,18.126966093748862,20.410814019091962,0.8535679477473638,2.950532081474716,-9.060568730476007,-3.116523697610096,18.951867902640675,15.835214411103703,18.443412493526765,-93.21314952279948,-1.5082266910420417,39.29665340492809,-49.07896242800052,1626.5438853763515,1495.7161146236433,-0.5575757575757576,-0.9333333333333333,-0.18181818181818182,Strong sell,Strong sell,Sell,,75570872693.0,35.57220910846635,,,2.4618833541849328,,20.452751818181817,,,,,,32.8057417952236,9.69775393330574,6.8333751625636,11.6537321994896,,,,,2.616773518252,2.6167735182519953,0.0,1.833333,1837.333333,1837.333333,,42.4067
SJS,S.J.S. Enterprises Limited,Producer Manufacturing,Auto Parts: OEM,India,INR,INR,stock,common,482.0,32026653.000000004,76.4266,2311.7,2357.1,2369.7,2290.2,-1.7969413763806366,-42.30000000000018,0.1316907391673708,2323.8666666666663,350150887.29999995,2590.0,1418.1,2590.0,2584.7,2258.2,2590.0,2104.0,2590.0,1503.0,151469,129842.1,174172.06666666668,122632.27777777778,1.235514401378839,-0.8832482956738139,-3.6791666666666742,4.135321410874352,41.822085889570545,31.3465909090909,63.973613278479206,326.5129151291512,326.5129151291512,3.4713125491223478,2.4911282223619633,3.0083489854131926,80.42673121293316,1.3830392,0.6942082,2430.3900000000003,2366.615999999999,2192.317,1946.556,2345.815165960458,1992.0242109808316,41.47672365638062,35.709575320854455,-176.9000000000001,-120.83617647058509,-89.98522952271622,24.147950121644424,20.61476173339282,24.656856742066143,17.70046250874337,-23.242273735784693,-1.593494674914262,28.167090208393837,17.673281459497353,22.498022915832358,-83.05353183401965,-6.074272712497969,40.82789924846773,-80.8993441999919,2611.1420611223784,2249.637938877622,-0.33636363636363636,-0.4,-0.2727272727272727,Sell,Sell,Sell,,75546074240.0,35.75715390564578,0.555273133197841,,7.643003807809958,,26.132100825685853,,,,,,41.1614375084459,23.3723301086637,20.8968927115047,27.797275061406502,,,,,0.148377387286178,0.1483773872861776,0.0,1.222222,2760.666667,2760.666667,,64.65
