symbol,company,sector,industry,country,currency,fundamental_currency_code,type,typespecs,number_of_employees,total_shares_outstanding_fundamental,float_shares_percent_current,close,open,high,low,change_pct,change_abs,gap,vwap,value_traded,price_52_week_high,price_52_week_low,high_all,high_1m,low_1m,high_3m,low_3m,high_6m,low_6m,volume,average_volume_10d_calc,average_volume_30d_calc,average_volume_90d_calc,rel_volume,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,perf_1y,perf_5y,perf_all,volatility_d,volatility_w,volatility_m,ATR,beta_1_year,beta_3_year,sma20,sma50,sma100,sma200,ema50,ema200,RSI,RSI7,momentum,awesome_osc,CCI20,stoch_k,stoch_d,stoch_rsi_k,stoch_rsi_d,macd,macd_signal,ADX,adx_plus_di,adx_minus_di,williams_r,ROC,UO,BBPower,bb_upper,bb_lower,recommend_all,recommend_ma,recommend_other,tech_rating,ma_rating,osc_rating,candle_patterns,market_cap,pe,price_earnings_growth_ttm,pb,price_sales_current,price_free_cash_flow_ttm,enterprise_value_ebitda_ttm,enterprise_value_fq,price_to_cash_f_operating_activities_ttm,roe,return_on_assets,return_on_invested_capital,gross_margin,operating_margin,net_margin,pre_tax_margin,debt_to_equity,total_debt_to_total_equity_fq,current_ratio,quick_ratio,div_yield,dividends_yield,dividend_payout_ratio_ttm,recommendation_mark,price_target_1y,price_target_average,number_of_analyst_opinions_fq,eps_ttm
DIVISLAB,Divi's Laboratories Limited,Health Technology,Pharmaceuticals: Major,India,INR,INR,stock,common,19292.0,265469000.0,47.9777,8388.0,8389.5,8441.0,8333.0,0.11936022917164002,10.0,0.137264263547386,8387.333333333334,2657326788.0,8585.0,5636.5,8585.0,8585.0,6693.0,8585.0,6450.5,8585.0,5647.5,316801.0,721935.5,526308.8,405483.06666666665,0.4355324628760614,12.916470350676448,23.625644804716288,25.100671140939596,37.92649839677711,31.103469834323224,29.254950304337775,69.45454545454545,108132.25806451614,1.2960518420736828,2.896065807755027,2.617374692288349,202.5550810118984,0.907182,0.9592854,7503.3,7007.469999999996,6678.75,6533.9625,7168.069829799384,6602.644369637708,78.01009245131326,78.97741301178097,1001.5,1025.0117647058942,157.6763305740731,90.43560606060605,93.54471408370375,73.39433700587067,86.66797702097034,387.0019316871394,280.10359226811283,51.92029688769054,46.88959821239899,5.812406035009508,-13.991477272727273,14.825462012320328,71.50183274197374,1099.5079549936763,8493.477933504884,6513.122066495116,0.4,0.8,0.0,Buy,Strong buy,Neutral,doji,2222237373474.0,76.12824178068205,2.832680937325545,,19.804948915761344,,56.018083525939,,,,,,45.5298308103295,31.0151380231523,26.0463045414069,34.1495992876224,,,,,0.358380121849241,0.35838012184924145,0.0,1.775862,8177.9,8177.9,,110.1825
EICHERMOT,Eicher Motors Limited,Consumer Durables,Motor Vehicles,India,INR,INR,stock,common,23455.0,274498000.0,48.83590000000001,7986.5,7960.0,8019.0,7905.5,0.6490233144297417,51.5,0.315059861373661,7970.333333333333,3389702208.5,8230.0,5588.0,8230.0,8056.0,7140.0,8056.0,6752.5,8230.0,6442.0,424429.0,643158.6,704288.2666666667,618310.9555555555,0.6614178651968528,1.2102395133696617,8.807901907356948,8.504857006996808,10.777446424856093,9.14992483258166,41.98222222222222,192.04300288879952,654531.1475409836,1.4357093162987793,1.9914963662753746,2.0180100657983786,163.0016707587617,1.0953668,1.0590569,7651.274999999994,7469.22,7255.679999999998,7257.79749999999,7522.114500821176,7113.265742583893,63.60888488085212,65.39299845031096,354.5,346.4500000000089,112.16072209461589,90.0680648350555,91.60591734867053,72.7572360333107,81.6211211737633,154.03598365265498,123.27593059538556,21.175359103983723,27.52682445645453,12.305741081990133,-11.468646864686468,3.4319756523991454,61.290640332296164,317.6355634895026,8117.219575567007,7185.330424432981,0.4454545454545455,0.8,0.09090909090909091,Buy,Strong buy,Neutral,,2171466872558.9998,38.01827962107869,1.960907140674803,,8.722946506949606,,35.17736160998621,,,,,,32.9237695284529,21.0137634239987,23.0917980297734,26.5063720740823,,,,,1.03666245259166,1.0366624525916561,0.0,1.405405,8468.513514,8468.513514,,210.07
GRASIM,Grasim Industries Ltd.,Non-Energy Minerals,Construction Materials,India,INR,INR,stock,common,49795.0,680581000.0,57.396899999999995,3224.0,3150.0,3228.7,3135.8,2.7405991077119185,86.0,0.3824091778202677,3196.166666666666,2232719944.0,3260.0,2502.5,3260.0,3260.0,3060.0,3260.0,2880.6,3260.0,2502.5,692531.0,409567.5999999995,566698.566666667,817756.8555555556,1.8225583942623977,2.9439938693403094,1.3135566589152217,11.084312441856452,12.569832402234637,13.801623720437698,15.18399428367274,109.56144271527428,10879.953717315439,2.962561387843601,2.7466191373161952,2.0918136256127915,67.82315349282183,0.87518424,1.0410074,3139.665000000002,3133.7740000000003,2956.887999999997,2884.252999999999,3101.0865066483443,2919.941944616233,57.71219486226422,60.8501861813762,57.69999999999982,7.364117647059629,108.77636340947373,73.5001712915382,60.95144952141206,65.39504891933795,56.38079789514799,13.87267750733281,6.977686465672086,14.111846330837558,26.73908865516435,14.052155380949278,-18.499486125385413,3.5656922582717634,58.39399134606833,61.88633310660225,3238.6981515198195,3040.631848480184,0.6484848484848484,0.9333333333333333,0.36363636363636365,Strong buy,Strong buy,Buy,,2128856011719.0,44.06863991383104,1.7983700018398823,2.1133551525453704,1.2142468966541802,,10.965477574463307,4351576772330.0903,,4.94229376529854,0.925244534295302,2.04304950300607,44.9876800382875,20.2663683685083,2.83102607900987,8.14185700864056,2.20211883801592,,0.945371731390855,0.798430682994453,0.319693094629156,0.319693094629156,13.659783956856938,1.05,3589.5,3589.5,,73.1586
TVSMOTOR,TVS Motor Company Limited,Consumer Durables,Motor Vehicles,India,INR,INR,stock,common,13204.0,475087000.0,47.7457,4455.2,4398.0,4455.2,4365.0,2.183486238532106,95.19999999999982,0.871559633027523,4425.133333333334,6204605563.2,4455.2,2931.3,4455.2,4455.2,3549.9,4455.2,3228.0,4455.2,3228.0,1392666.0,1783387.3,1427358.1333333333,1182611.9777777777,0.7081421916302841,11.019187640169445,22.82075315653084,23.755555555555553,20.41081081081081,19.218624565159214,50.97255167739748,682.2316000742973,52344.97071483053,2.180985108820156,2.5127621084964797,2.699910622812023,101.89438678805331,1.5835571,1.186573,3903.9750000000035,3631.6480000000006,3585.292,3621.168999999995,3760.3109520230505,3537.9288828972035,81.60268980565836,88.09179234811052,547.5999999999999,559.5517647058791,148.41362449297063,98.70289081346145,98.6180617484304,96.52541500961337,97.89290757339745,216.4376591482228,157.18239775317892,39.19945407327477,47.92256662839382,8.841123766409408,0.0,13.658860145925802,83.27375801238158,594.3984258794599,4493.1168195137125,3314.8331804862946,0.4,0.8,0.0,Buy,Strong buy,Neutral,,2071379876709.0,61.71141409062513,1.3800911710969406,,3.442484121965608,,23.17767872642375,,,,,,27.1564669863631,12.675839527194698,5.69814740223546,9.03364791516049,,,,,0.275229357798165,0.27522935779816515,0.0,1.464286,4235.238095,4235.238095,,72.1941
INDIGO,InterGlobe Aviation Ltd,Transportation,Airlines,India,INR,INR,stock,common,45051.0,386667000.0,56.2731,5400.0,5460.0,5508.0,5367.0,0.7838745800671892,42.0,1.9036954087346025,5425.0,5684180400.0,6232.5,3895.2,6232.5,5508.0,4886.0,5508.0,4146.3,5508.0,3895.2,1052626.0,1057820.3,1224917.0666666667,1341718.388888889,0.9417162197621146,2.272727272727273,-0.24016257158692036,19.205298013245034,9.957238851557728,6.278291674867152,-6.339432833232157,225.5463451394122,530.9885560994223,2.7948574622694244,2.3084969807179228,2.3602631132277576,140.47121315734162,1.5121713,1.327534,5228.000000000002,5024.481999999992,4691.119999999991,4948.201000000002,5057.783092120217,4936.97802329302,59.35793843573506,63.301663373029534,283.0,88.26029411765012,173.2148524278016,89.72451753455202,84.8485781285334,94.44049819020358,81.28619804622379,72.1269379736359,66.84132591397807,18.786696155046208,32.445678268198456,21.459337262544864,-17.363344051446948,7.494774559570021,57.47892751411413,338.7975075976283,5442.075687549865,5013.924312450139,0.5121212121212121,0.9333333333333333,0.09090909090909091,Strong buy,Strong buy,Neutral,,2060932953796.0,,,,2.3264658660096553,,10.884308624793372,,,,,,18.3925380995107,8.67212354449257,-5.39676158369989,-5.06413834072434,,,,,0.187617260787992,0.0,0.0,1.277778,5583.074074,5583.074074,,-124.338
IOC,Indian Oil Corp. Ltd.,Energy Minerals,Integrated Oil,India,INR,INR,stock,common,,14121200000.0,26.4885,144.0,143.89,144.6,142.94,1.6949152542372923,2.4000000000000057,1.6172316384180734,143.84666666666666,1235881872.0,188.96,130.22,196.8,145.2,136.6,148.47,130.53,188.96,130.22,8582513.0,9393837.6,13224041.333333334,15499812.644444445,0.9093523074495098,1.874778917580478,1.6949152542372923,-3.2907991940899968,-18.63947115656252,-13.77245508982036,1.0384507437552553,107.79220779220779,662.3520891359004,2.0987827060305024,1.4221963240187174,1.8466758510504837,2.9233156939578593,1.2715378,1.8771976,140.8199999999998,140.9266000000002,142.04039999999992,153.96100000000004,141.7112185382937,147.7949157892592,56.56206867787948,62.41854069975756,1.9699999999999989,0.5329117647057728,134.15832705621,75.05938242280288,65.22663795539609,84.79288138302034,71.87634149177548,0.33822046826799124,0.02925457169554766,12.567291376098469,31.70534142383128,21.347071565571422,-14.251781472683971,2.9159519725557552,50.495669995655376,4.50651149267847,144.42359820183276,137.21640179816683,0.403030303030303,0.5333333333333333,0.2727272727272727,Buy,Strong buy,Buy,spinning_top_white,2015100659640.0,5.892655459708968,0.058332714724370176,,0.22715128082914146,,2.9179009707219556,,,,,,13.181574231149398,5.87201321364828,3.91992000391948,5.27265182454715,,,,,7.00770847932726,5.78135949544499,0.0,1.671875,159.0,159.0,,24.4372
ADANIENSOL,Adani Energy Solutions Ltd,Utilities,Electric Utilities,India,INR,INR,stock,common,8127.0,1201280000.0,25.965299999999996,1642.0,1663.8,1663.8,1630.5,-0.24301336573511542,-4.0,1.0814094775212608,1645.4333333333334,1455025460.0,1789.0,744.9,4236.75,1789.0,1610.1,1789.0,1236.6,1789.0,903.15,886130.0,1976443.6,2487904.066666667,3114046.4555555554,0.4162431841370541,-0.5451241671714112,3.9240506329113924,16.727091775076417,62.50989707046714,59.57240038872692,104.43227091633466,73.75661375661376,6143.346244994154,2.0423183072677067,2.385047734304313,3.2945197994497333,50.73270331046575,1.5473856,1.7772136,1676.95,1588.2420000000002,1392.1105000000002,1184.7375000000002,1572.1979393552538,1263.204312088927,50.889195643681354,38.53436310220874,-82.40000000000009,29.23264705882366,-81.40695679301207,12.195121951219521,13.536585365853696,0.5344734862406828,1.0745496153525738,20.540719842290628,34.89983309815942,30.31187578734471,17.820963741776584,14.072550086275925,-89.63414634146342,-2.4824801045254756,41.84586136368223,-27.12878261612309,1745.0867008299908,1608.8132991700093,0.13333333333333333,0.26666666666666666,0.0,Buy,Buy,Neutral,,2003688629857.0,67.57201646090535,3.1051505202948855,,6.4872777464047555,,20.49123853050693,,,,,,35.0930763065279,25.195383307584095,9.57721877057713,12.7882274933948,,,,,0.0,,0.0,1.45,1768.0,1768.0,,24.3
TORNTPHARM,Torrent Pharmaceuticals Ltd,Health Technology,Pharmaceuticals: Major,India,INR,INR,stock,common,20341.0,380354000.0,31.3007,5000.0,5068.5,5068.5,4946.5,-0.5964214711729622,-30.0,0.7654075546719682,5005.0,2548030000.0,5250.0,3480.6,5250.0,5250.0,4695.1,5250.0,4240.3,5250.0,3871.1,509606.0,650787.4000000007,795776.4999999999,565414.2222222222,0.8103663334281073,2.4275325207415754,4.819605459005044,14.678899082568808,26.163861623476574,29.533678756476682,38.4083044982699,226.15786040443575,24142.424242424244,2.4663903770342666,3.087877083624914,3.03081445109715,140.19959214978306,0.30635795,0.6236691,4973.504999999999,4706.666000000001,4486.798000000007,4188.909999999995,4756.982371222119,4260.865386374984,56.318417901512824,52.57839717654422,-33.399999999999636,197.76647058824165,44.508752104250135,59.752507959392034,67.19943008424728,25.924954814096242,26.429182854628195,84.6521881076178,96.95475385587682,26.887391706885065,24.265607426186246,14.02067360233586,-45.053162732023814,-1.2872147200505375,47.28647111147763,57.628997406951385,5137.588508921796,4809.421491078202,0.35454545454545455,0.8,-0.09090909090909091,Buy,Strong buy,Neutral,,1913181867676.0,77.58951113952612,8.72993373960818,,10.827326611969722,,36.99114206643465,,,,,,47.5481778286587,23.2843604910004,13.8713985880557,18.2344336322585,,,,,0.755467196819085,0.7554671968190855,0.0,1.314815,5397.035714,5397.035714,,64.4417
SBILIFE,SBI Life Insurance Co. Ltd.,Finance,Life/Health Insurance,India,INR,INR,stock,common,29344.0,1003260000.0,44.6755,1879.9,1910.0,1910.0,1868.1,-1.0057925223801953,-19.09999999999991,0.5792522380200106,1886.0,1175213845.3,2132.0,1700.4,2132.0,1915.0,1773.0,1915.0,1700.4,2132.0,1700.4,625147.0,1052411.8,1046523.3,1213878.1888888888,0.6020594064974575,-0.7968337730870665,5.647971226256041,0.6370449678800906,-7.211253701875613,-7.617081920487493,2.5418643975345083,64.90350877192984,155.76870748299322,2.2429206145281353,2.1752611581372454,2.375891107351456,39.88348078309759,0.8645893,0.9446883,1858.705,1814.2439999999988,1844.1050000000025,1924.0109999999997,1841.5424439114997,1863.5855185262012,56.14717105340461,53.49643767625722,73.20000000000005,61.75470588235203,83.73667130273188,85.56497175141244,84.9796676832825,73.96747085398333,79.86158817836233,22.81793240130787,19.418626656463985,22.48156587414813,19.13136079189882,13.997763995158744,-29.74576271186433,1.4243323442136548,59.7973798560944,33.18465569546652,1917.491851421057,1799.918148578943,0.403030303030303,0.5333333333333333,0.2727272727272727,Buy,Strong buy,Buy,,1871081853333.0,72.50155230995291,16.23357910428162,9.373255353672485,1.594787764162104,,,1773477510000.0,,13.7036174515244,0.510467157623717,13.7036174515244,,2.27092961807435,2.1771920776627,2.237010658104,0.0,,0.206436730631936,,0.144772117962466,0.14477211796246647,0.0,1.013514,2395.486486,2395.486486,,25.9291
WIPRO,Wipro Limited,Technology Services,Information Technology Services,India,INR,INR,stock,common,240000.0,9892234520.0,30.8234,186.99,187.0,188.54,186.07,0.37037037037036913,0.6899999999999977,0.37573805689747103,187.20000000000002,1650981457.5,273.1,169.0,369.92499,191.34,171.65,211.0,169.0,233.0,169.0,8829250.0,19721550.300000012,20416664.166666668,25065323.644444443,0.4564257613321789,2.180327868852464,6.196047251249429,-6.270676691729319,-19.72266346112566,-29.304347826086953,-24.003251371672423,-38.05714285714286,33142.666666666664,1.327457408502176,2.5811853562847538,2.0294856447855403,4.069017203907807,0.8089438,0.86958855,179.25499999999988,182.40000000000032,190.1741999999996,216.2445000000002,183.39966270035816,209.16634114693576,60.93002555700363,67.08763194476606,12.550000000000011,8.840588235294007,126.89346124715611,78.29917295936714,74.3137959966439,86.83530379873635,87.14558284537416,1.8316965206269913,0.24438829486057673,23.373584373334072,35.64347664785073,17.21142267107697,-23.462783171521014,6.96144605880335,51.844734003782655,9.606507765811187,188.84805477937638,169.66194522062338,0.17878787878787877,0.26666666666666666,0.09090909090909091,Buy,Buy,Neutral,doji,1850223471680.0,14.83906294638606,,2.4636782364285246,2.054995056308757,13.110339386163512,9.142275310405257,1604183079682.4,11.825027513955268,16.5986409933318,10.0725361280513,16.0904737676223,29.0450467525903,16.1270112037739,13.9194254906916,18.3200657063432,0.283474278833667,,1.66733959276959,1.6602579631628,5.88235294117647,4.27807486631016,63.347269732674526,2.25,175.65,175.65,,12.6012
VAML,Vedanta Aluminium Metal Limited,Non-Energy Minerals,Aluminum,India,INR,INR,stock,common,,3910388000.0,41.5409,467.95,463.55,470.75,458.1,0.07485029940119031,0.3499999999999659,-0.8661248930710033,465.59999999999997,4499505840.2,537.0,423.15,537.0,471.8,423.15,537.0,423.15,537.0,423.15,9615356.0,9032056.9,10914457.0,,1.0537497345312006,8.284160592386906,1.7282608695652149,-10.3544061302682,-10.3544061302682,-10.3544061302682,-10.3544061302682,-10.3544061302682,-10.3544061302682,2.761405806592442,3.6069011874616095,4.026896334348375,17.505007361613274,1.2084749,,446.89749999999987,,,,,,55.38422604594105,71.24012571598416,36.75,6.846911764705908,145.3454405022424,92.3093364399105,86.6402518270271,100.0,98.03528439971888,0.47250838909559434,-4.135047602783886,23.298136069368766,17.746272657867944,14.85366531624585,-5.882352941176491,7.119148449124404,57.293985834524996,23.88869285763792,468.7459433084061,425.04905669159365,0.375,0.75,0.0,Buy,Strong buy,Neutral,,1826933293047.0,,,,,,,,,,,,,,,,,,,,0.0,0.0,,1.055556,553.666667,553.666667,,
HYUNDAI,Hyundai Motor India Limited,Consumer Durables,Motor Vehicles,India,INR,INR,stock,common,16844.0,812541100.0,17.5,2218.5,2213.0,2226.6,2192.8,-0.06756756756756757,-1.5,-0.3153153153153153,2212.633333333333,869421276.0,2890.0,1658.0,2890.0,2247.6,1895.4,2247.6,1760.0,2366.5,1658.0,391896.0,1192686.7,842130.5,1272459.8111111112,0.3318107756712738,10.925,11.292264472760104,19.280606484219575,2.0328381548084358,-3.752711496746204,2.2303119671904565,14.710444674250258,14.710444674250258,1.5414082451659852,2.940626618771216,2.6546361066556856,57.23312333545753,1.0378265,0.7742773,2024.6850000000002,1973.187999999998,1912.5190000000002,2099.209,1990.7963990506587,2028.7520060317631,75.21606921198548,86.67764114000256,272.9000000000001,167.1002941176473,175.5781089910964,89.86774966156412,86.91203925083342,99.65690673414439,99.00386737209608,60.69029405536594,33.783691942949865,28.68364559238477,37.447382047973996,10.277682259449225,-9.090909090909065,13.513098649201797,62.82883376061223,246.6201117323012,2213.287282859982,1836.0827171400183,0.4,0.8,0.0,Buy,Strong buy,Neutral,,1781090173828.0,36.40991807152986,,,2.551940148850624,,22.474443067433292,,,,,,21.004136204562,8.061059041983,7.0041784765591,9.33366685014713,,,,,0.958029197080292,0.958029197080292,0.0,1.316667,2285.766667,2285.766667,,60.9312
JIOFIN,Jio Financial Services Limited,Finance,Financial Conglomerates,India,INR,INR,stock,common,2000.0,6603141600.0,50.4203,261.95,266.65,268.2,260.7,-1.1509433962264193,-3.0500000000000114,0.6226415094339537,263.6166666666666,5194187427.65,333.7,223.3,394.70001,268.2,229.0,268.2,227.0,274.35,223.3,19828927.0,22632379.3,19627899.866666667,18897970.422222223,0.8847138240071204,10.06302521008403,9.510869565217392,3.333333333333329,-2.9635117614373034,-11.323628977657412,-21.67738077440574,-0.019083969465653196,-0.019083969465653196,2.8768699654775607,2.9715987297760873,2.7440911890488398,6.510637650836272,1.2672029,1.3961003,243.28199999999998,240.0668000000001,239.7966,262.9953,242.69397227463392,257.3471593978966,66.93062995922341,73.28515111528458,27.149999999999977,16.059088235294155,168.9363978841589,88.86514244663192,89.3069856361489,95.00681758118787,96.30597660476506,5.659119563844342,2.631411030152921,21.447020684306707,42.90591821952891,13.108611542083008,-16.89645850229793,12.347744038428543,58.372239725970196,28.803234886586836,263.5852377713493,222.9787622286507,0.28787878787878785,0.6666666666666666,-0.09090909090909091,Buy,Strong buy,Neutral,engulfing_bearish,1746861030089.0,81.45464722161759,3.1990451573091874,,35.15673536680211,,75.75122092274668,,,,,,77.7302909279824,46.1330687057601,41.9363676212741,44.4318624586012,,,,,0.189000189000189,0.22680022680022677,0.0,1.0,294.0,294.0,,3.2159
SOLARINDS,Solar Industries India Limited,Process Industries,Industrial Specialties,India,INR,INR,stock,common,7446.0,90490100.0,26.853500000000004,18400.0,18800.0,18910.0,17816.0,-1.6042780748663104,-300.0,0.53475935828877,18375.333333333332,1252230400.0,19187.0,11646.0,19187.0,19187.0,17028.0,19187.0,15533.0,19187.0,12000.0,68056.0,73071.5,128255.43333333333,158253.9,0.9158094745964335,0.7998246959570505,-0.5942733657482442,16.05903872839662,37.662726320514736,49.16903121199838,27.547483709968112,930.4659498207888,47432.93722552312,6.140547822182308,2.754306410552707,3.041383021451051,521.6237997824267,0.42654008,1.5136434,18420.5,18210.30000000001,16597.86,14937.864999999983,17933.915339591662,15692.920099091813,51.108100388161446,47.96993963954241,-456.0,74.98529411765048,-7.837396304078355,55.46514786120911,49.54443867645907,49.358576726923964,43.665654084073026,109.1869008226895,141.79394223185278,12.44368772721104,19.15295321612855,27.607033217613164,-57.4033552151714,-1.18683207131733,51.1959635487983,-176.3387237623101,19152.787238725286,17688.212761274714,0.04242424242424242,0.26666666666666666,-0.18181818181818182,Neutral,Buy,Sell,engulfing_bearish,1700127083252.0,99.25290611430268,2.606177101839584,26.524836061737076,17.200739483865142,,65.217596680582,1104364957883.0,,31.4632851754671,17.451673828315,28.100276890451596,39.6469107742225,24.1369460872111,17.0521888157239,24.0395659978816,0.24246638628687903,,2.05703808664334,1.19189510349587,0.0585480093676815,0.0585480093676815,5.93359764813766,1.214286,20205.230769,20205.230769,,185.385
PIDILITIND,Pidilite Industries Limited,Process Industries,Industrial Specialties,India,INR,INR,stock,common,14615.0,1017790000.0,30.804100000000002,1665.0,1638.0,1665.0,1613.9,2.7777777777777777,45.0,1.1111111111111112,1647.9666666666665,3303772920.0,1665.0,1259.0,1707.5,1665.0,1537.1,1665.0,1427.6,1665.0,1259.0,1984248.0,1432327.5,1078203.8666666667,1044156.1555555556,1.4318496947777573,2.7841224766960866,3.6156574771298717,15.416608900596152,12.88135593220339,12.204326437091442,12.257281553398055,47.93425144380276,52258.49254182991,3.1662432616642855,2.267353342637149,2.1784898297952444,35.88058251276952,0.84204215,0.9645268,1597.4950000000015,1563.7299999999989,1474.3109999999974,1473.6359999999988,1563.880846971795,1494.6891581229575,63.95431507581302,68.07856653281365,56.40000000000009,35.17088235294386,142.8072111846935,89.33552091878589,86.25851703624927,85.2143952295275,81.485088466382,21.343615399130385,17.318823201004413,21.51422820743995,19.727481024350418,16.56933976340734,0.0,6.4441887226697325,60.44927763140888,45.48428071055969,1658.1484244703565,1536.8415755296464,0.6484848484848484,0.9333333333333333,0.36363636363636365,Strong buy,Strong buy,Buy,,1648820456543.0,69.3316677076827,3.7820928632122097,15.645553876568888,11.315406794402397,,45.541998140536236,1275410872007.04,,23.7939063651507,16.6342212905969,23.2963012465213,39.6384315138249,21.5536377041579,16.7724711540371,22.7558296343427,0.0385197399702892,,2.37963724803856,1.87654830603257,0.709876543209877,0.7098765432098766,47.78625002597079,1.380952,1673.380952,1673.380952,,24.015
TMCV,Tata Motors Limited,Consumer Durables,Motor Vehicles,India,INR,INR,stock,common,40578.0,3682700200.0,55.982,450.2,452.0,462.5,442.0,0.7722439843312789,3.4499999999999886,1.1751538891997761,451.56666666666666,4903277216.2,509.0,306.3,509.0,462.5,398.0,462.5,357.05,509.0,357.05,10891331.0,8538699.1,8277340.633333334,10638297.833333334,1.3859041581027451,7.5618205710189885,4.442640064957656,4.21296296296296,-1.7030567685589544,7.395038167938932,34.38805970149253,34.38805970149253,34.38805970149253,4.638009049773756,4.044815661445213,2.883326993329512,13.396010563921834,1.8387377,1.4882842,420.6125,407.21299999999997,411.86399999999986,,415.98643459441234,,66.6659847872471,74.49363253687918,44.75,17.04382352941127,201.1982991882477,86.97624294661811,85.60784265475051,90.44992482869746,90.56006459259372,8.175606489258485,4.3532632964073965,23.834284202312876,34.14107361217539,10.944932786457123,-19.06976744186048,10.370188771757787,58.09721374808856,46.84187843892096,448.86101987271985,392.3639801272802,0.33916083916083917,0.7692307692307693,-0.09090909090909091,Buy,Strong buy,Neutral,spinning_top_black,1644141547152.0,54.748875106408846,,13.01857793290314,1.9618402710517697,,15.802210057902155,1378697959785.8,,,,,24.4090919932263,9.52727359458106,3.61103823311947,5.35692990197248,0.44094550023559004,,0.758357023821194,0.580335261248897,0.895956994064285,0.8959569940642849,48.644047184725764,1.272727,483.181818,483.181818,,8.223
ABB,ABB India Limited,Producer Manufacturing,Electrical Products,India,INR,INR,stock,common,5027.0,211908000.0,24.6822,7690.5,7748.0,7833.0,7675.0,-0.12337662337662339,-9.5,0.6233766233766234,7732.833333333333,2056278199.5,7924.5,4637.5,9149.9502,7924.5,6715.5,7924.5,6171.5,7924.5,5695.0,267379.0,467626.4,439634.29999999964,438509.84444444446,0.5786151789995967,6.119773699461846,10.092334120678549,7.065293053041905,33.30733229329173,48.37931699787768,51.68639053254438,361.51768836078855,8321.813899763427,2.0586319218241043,3.4966884020205335,3.417479620322156,234.91717863253044,0.8721741,0.9375137,7332.025,7149.610000000007,6902.319999999998,6107.665000000013,7153.0648109710455,6442.701210733504,65.2914179270127,73.15425851482534,184.5,297.10588235293744,111.4140957415945,71.88077358151831,62.58717788813174,80.76962789661141,59.70281270160799,137.0455057076597,112.2202711774468,27.73214168893193,33.76945777350977,11.782687992380007,-25.20074119827054,2.158607863974495,48.23546639898912,632.7366571315815,7902.9549847619255,6761.095015238074,0.5575757575757576,0.9333333333333333,0.18181818181818182,Strong buy,Strong buy,Buy,,1640170791321.0,54.54379106476175,0.822059674216408,17.44938006428805,11.988356828397746,,79.68723850982205,1417985998368.75,,18.8121189247971,10.8999323301183,18.6368846570281,29.829707009064997,13.299869367099,11.426190941512,15.2846371887917,0.0154740949174901,,2.19312761096294,1.78712068344693,0.508527131782946,0.5085271317829457,0.0,2.288462,6877.038462,6877.038462,,140.9968
TRENT,Trent Limited,Retail Trade,Apparel/Footwear Retail,India,INR,INR,stock,common,38417.0,533232000.0,35.708,3129.0,3107.3,3140.3,3080.1,0.685394343083315,21.300000000000182,-0.012871255269158421,3116.4666666666667,2458930908.0,3782.66668558,2183.66667759,5563.33336115,3140.3,2836.0,3399.7,2653.7333466,3399.7,2183.66667759,785852.0,828744.3000000006,1455163.9333333338,1678341.1399287242,0.9665914567726779,6.428571428571429,-6.34540556719545,8.12522983150601,13.249203178484288,9.686842171827532,-10.514776424547188,409.498472165409,19346.86049812645,1.9544819973377576,1.831003944464953,2.251892560096864,69.6663540667315,1.3691473,1.8100951,2939.279999999999,2975.2893350223994,2799.4246740705007,2800.118344037447,2952.7832744108314,2933.982222902016,65.01271839510503,81.26925090762634,241.69999999999982,-3.4000000000005457,197.4822771371981,98.3621864388213,93.03913259910803,100.0,99.58828405511524,21.556858063452637,-2.6925177848098594,20.34357541275271,32.669096212890956,16.23868726658287,-3.7134406835360414,8.842354250730478,67.95326206800884,203.03760911771178,3100.688693693994,2777.8713063060036,0.5121212121212121,0.9333333333333333,0.09090909090909091,Strong buy,Strong buy,Neutral,,1637022785645.0,97.02445921809883,8.619153850429186,23.887702604591723,8.254978628116621,,45.04184923585571,1188746763383.64,,27.632845428645304,15.5225273651511,22.5465477749764,30.3514808303789,11.5182614907386,8.56646413482772,11.1216331800853,0.36669539620999103,,1.26387811858648,0.546706778906194,0.130293159609121,0.13029315960912052,12.403254614010715,1.340909,3175.658585,3175.658585,,32.2496
