symbol,company,sector,industry,country,currency,fundamental_currency_code,type,typespecs,number_of_employees,total_shares_outstanding_fundamental,float_shares_percent_current,close,open,high,low,change_pct,change_abs,gap,vwap,value_traded,price_52_week_high,price_52_week_low,high_all,high_1m,low_1m,high_3m,low_3m,high_6m,low_6m,volume,average_volume_10d_calc,average_volume_30d_calc,average_volume_90d_calc,rel_volume,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,perf_1y,perf_5y,perf_all,volatility_d,volatility_w,volatility_m,ATR,beta_1_year,beta_3_year,sma20,sma50,sma100,sma200,ema50,ema200,RSI,RSI7,momentum,awesome_osc,CCI20,stoch_k,stoch_d,stoch_rsi_k,stoch_rsi_d,macd,macd_signal,ADX,adx_plus_di,adx_minus_di,williams_r,ROC,UO,BBPower,bb_upper,bb_lower,recommend_all,recommend_ma,recommend_other,tech_rating,ma_rating,osc_rating,candle_patterns,market_cap,pe,price_earnings_growth_ttm,pb,price_sales_current,price_free_cash_flow_ttm,enterprise_value_ebitda_ttm,enterprise_value_fq,price_to_cash_f_operating_activities_ttm,roe,return_on_assets,return_on_invested_capital,gross_margin,operating_margin,net_margin,pre_tax_margin,debt_to_equity,total_debt_to_total_equity_fq,current_ratio,quick_ratio,div_yield,dividends_yield,dividend_payout_ratio_ttm,recommendation_mark,price_target_1y,price_target_average,number_of_analyst_opinions_fq,eps_ttm
LTM,LTM Limited,Technology Services,Data Processing Services,India,INR,INR,stock,common,92711.0,296588896.0,31.293100000000003,4554.0,4570.3,4656.3,4545.3,-0.13157894736842105,-6.0,0.22587719298246012,4585.2,1109513790.0,6429.5,3528.0,7588.7998,4850.0,4414.8,4850.0,3528.0,4850.0,3528.0,243635,322398.5,445070.3,465815.2,0.6766430329249526,1.1797640471905702,-0.7626933972543037,10.56081573197378,6.6510538641686185,-24.89486270305929,-13.008595988538682,-17.18494271685761,582.7586206896551,2.442083030823048,2.7410933890605262,2.621373380814573,129.37354885960022,1.3034511,1.4520093,4613.709999999999,4299.33,4229.728000000002,4828.065000000005,4407.426979153557,4628.141857753102,52.704480951645216,48.39084807069985,66.19999999999982,79.36088235294119,-21.435837431285115,47.33320851023586,46.39810752030067,27.604763752864827,29.432712287372826,52.26028821408909,74.78137749642107,24.242881275598446,25.39539686096551,13.192233515034438,-51.19214586255263,0.6253176304218172,51.17110780506346,71.19819241217192,4838.87512074481,4388.544879255188,0.09090909090909091,0.0,0.18181818181818182,Neutral,Neutral,Buy,long_upper_shadow_bearish,1339541824097.0,25.83243519201316,2.390957612399072,5.50297911882852,3.069676540553346,29.664311506460574,15.258885118711087,925876602387.699,24.79729348690144,22.1546372756866,15.400923707964601,20.4754494651438,28.1551900170165,15.6412932501418,11.8668179239932,15.9802609188883,0.09908411694933911,,2.93211186519026,2.93181770428424,1.6607617360496,1.6607617360496012,0.0,1.72093,4478.72093,4478.72093,,176.29
PNB,Punjab National Bank,Finance,Major Banks,India,INR,INR,stock,common,103184.0,11492900000.0,29.921099999999996,117.0,116.9,118.05,116.45,0.5845942228335685,0.6800000000000068,0.4986244841815789,117.16666666666667,1305806697.0,135.15,98.5,279.98,119.5,112.3,119.5,100.45,119.5,98.5,11160741,12432555.2,12856464.70000008,19071912.9111111,0.8773190262895875,1.907499346746797,2.4877365101611804,10.169491525423727,-3.6640592836558277,-5.41632983023444,11.641221374045804,204.68748413086018,1362.5,1.4856161442679294,2.004376771057751,1.8757803961905473,2.1351403849532518,1.1810595,1.5646011,116.35050000000008,111.79659999999994,109.7522999999999,114.98130000000005,113.20422531187202,112.2603814824745,58.21638116570652,58.75337230983372,0.45000000000000284,1.283911764706204,51.7814264723222,60.830527497194204,49.82434474070127,48.37693657715598,36.12576898969676,1.0457698121905992,1.325016455232926,18.655835505704903,24.960874268801316,18.60785861395056,-35.35353535353527,0.9839461418953915,47.974439227539776,2.4239763868620514,119.13064010437446,113.5703598956257,0.5121212121212121,0.9333333333333333,0.09090909090909091,Strong buy,Strong buy,Neutral,,1338927901367.0,6.087947425110442,0.1931545941966028,0.8600596881423571,2.2062624863084497,,,646896441022.4,,15.0015439598636,1.12908735296724,8.97092728983446,,44.91595185253155,36.45177463583757,18.214848109879,0.668276700303678,,,,2.57510729613734,2.575107296137339,0.0,1.789474,122.842105,122.842105,,19.2183
POLYCAB,Polycab India Ltd.,Producer Manufacturing,Electrical Products,India,INR,INR,stock,common,4500.0,150677000.0,46.753800000000005,8300.0,8500.0,8500.0,8250.0,-5.762134544422367,-507.5,-3.4913426057337493,8350.0,12945850300.0,10126.0,6663.0,10126.0,9445.0,8250.0,10126.0,8250.0,10126.0,6690.5,1559741,467132.6,330343.26666666666,372738.81111111114,4.548101683281172,-8.58024011455006,-9.782608695652174,-14.915427985648385,-3.06003270263957,8.995403808273146,14.482758620689655,269.54585930543186,1211.216429699842,6.757575757575758,3.166186470052426,2.158304081303534,243.68573900607174,1.446157,1.3314246,9079.849999999995,9176.470000000003,9119.54,8304.734999999997,9097.429940937265,8448.621281578662,31.05654900785808,22.09243894423676,-666.0,-209.6235294117687,-331.27261018618236,8.290445815019334,18.243704061739127,0.2063999631419605,12.021630770820101,-123.4480106977444,-57.02434755384395,14.15121442102572,15.2611681189038,33.60642295465051,-95.81589958158996,-8.327810912303955,40.11951678275997,-1117.9729393165362,9567.740161819722,8591.959838180268,-0.5575757575757576,-0.9333333333333333,-0.18181818181818182,Strong sell,Strong sell,Sell,falling_window_bearish,1329721175766.0,43.73989832318093,1.5856949203264892,10.331944977189679,4.2724056625024165,,30.661978448661454,1518826800962.5999,,25.432992576547104,15.3931012763501,25.1622401723815,17.283402162064,12.7892652237187,9.20123635362289,12.4344380560377,0.44238693227729003,,1.74003670293282,1.03432636446235,0.53257790368272,0.5325779036827195,0.0,1.367647,10238.911765,10238.911765,,189.7581
APOLLOHOSP,Apollo Hospitals Enterprise Limited,Health Services,Hospital/Nursing Management,India,INR,INR,stock,common,44008.0,143785000.0,68.4825,8650.0,8702.5,8740.0,8641.0,-0.4832029452369995,-42.0,0.12080073630924988,8677.0,2494236150.0,9050.0,6696.5,9050.0,9015.0,8507.5,9050.0,8211.0,9050.0,7080.0,288351,253819.5,350968.0333333333,373969.5444444445,1.1845890166158215,-2.2377938517179023,-3.984903984903985,4.658197217180883,11.325611325611325,22.46920571994903,11.0397946084724,72.00238616027043,68414.85148514851,1.145700729082282,1.3525482437949368,1.7827297656866665,146.56649808450106,0.49200675,0.69425213,8765.55,8822.309999999998,8466.450000000003,7886.275000000011,8718.729249702454,8112.318178717682,43.13141656922455,36.11193729420035,-43.0,-77.75147058821494,-87.95877205520884,25.714433234773225,38.25398279696281,4.799724090601735,27.84374470147023,-22.727833628605367,-7.323868095491921,18.216236208904018,14.698887823834081,21.700836828399673,-81.45800316957211,-0.5975637784417376,44.04069134863089,-137.53083893716757,8954.590974394308,8576.50902560569,-0.24545454545454548,-0.4,-0.09090909090909091,Sell,Sell,Neutral,,1263004389404.0,59.551388717731236,1.8282938760940834,,4.730611403239616,,31.500296530839258,,,,,,33.3894566381258,11.7783268192464,7.905818788569011,10.716272100916,,,,,0.227686703096539,0.22768670309653918,0.0,1.142857,10066.0,10066.0,,145.2527
BRITANNIA,Britannia Industries Ltd,Consumer Non-Durables,Food: Specialty/Candy,India,INR,INR,stock,common,23755.0,240868000.0,48.812000000000005,5101.5,5155.0,5160.5,5089.5,-0.5555555555555556,-28.5,0.4873294346978557,5117.166666666667,1375736809.5,6319.5,5035.0,6469.9,5689.5,5046.0,5689.5,5036.5,5995.0,5035.0,269673,260053.5,326583.4,359961.1777777778,0.8884394449942611,-3.708946772366931,-6.583043398644937,0.12757605495583907,-14.231674512441156,-15.412037804675842,-17.731011127237544,23.093816308604765,5726.2906767083305,1.3950289812358778,1.8014988362099582,1.8630915415979274,101.80132327329773,0.4036835,1.0869944,5392.725000000001,5392.18999999999,5399.145000000007,5641.577499999994,5374.42997803494,5530.443812965419,31.828154259232377,19.771441397899054,-263.5,-263.7205882352873,-122.51701423008714,14.917906893933221,13.295757353592668,1.1694349192718315e-14,1.270588572626568e-14,-81.5372061176513,-42.63333019633958,26.335820980693157,9.842709032349104,29.010705209885977,-89.2233009708738,-3.9446431933722463,43.648665736467166,-287.3391602522497,5737.587795180985,5047.862204819017,-0.4,-0.8,0.0,Sell,Strong sell,Neutral,,1252503170866.0,47.186346991459935,2.537000477083447,,6.327169061934502,,34.07198408253424,,,,,,36.6286315871402,17.1114333612913,13.334398397488101,17.471865408662,,,,,1.74040135001298,1.740401350012981,0.0,1.397059,6326.085714,6326.085714,,108.1139
BANKBARODA,Bank of Baroda,Finance,Major Banks,India,INR,INR,stock,common,75376.0,5171360000.0,35.8591,239.0,242.37,242.37,239.0,-0.5989020129762094,-1.4399999999999977,0.8026950590583958,240.12333333333333,1868259176.0,325.5,233.46,325.5,251.4,235.84,287.2,235.84,297.2,235.84,7816984,8462747.999999952,8152938.466666762,11572320.0222222,0.9225912708949197,-0.8915612689197618,-3.4343434343434343,-9.79430081147386,-20.066889632107024,-19.392917369308602,-0.31282586027111575,200.25126382540864,2294.7894831747703,1.410041841004186,1.7920049897489205,1.6732550427042305,4.436146427630496,0.9720515,1.2830617,243.6559999999995,247.29940000000053,259.1935000000001,274.9394000000004,248.73307080417885,262.62379988261773,41.038723689989595,38.829641774010355,-8.0,-4.844500000000238,-82.17574469671405,33.655010994226416,27.161433851564656,49.34942316264658,36.04880607760662,-2.624385567067435,-2.5102416049457794,17.94668851105809,16.646198281960924,22.237769957801937,-72.3776223776224,-1.0351966873706004,42.675495755448274,-1.661114655872609,250.8923510142509,236.4196489857481,-0.603030303030303,-0.9333333333333333,-0.2727272727272727,Strong sell,Strong sell,Sell,marubozu_black_bearish,1243195349101.0,6.805723642058803,,0.7335072205806289,1.617255727816084,,,1617906402431.2,,11.2735913783972,0.917987810026902,5.7771505885286,,35.97756448817932,23.620877153437537,13.7603897482371,1.02840585108176,,,,3.53577371048253,3.5357737104825286,0.0,1.426471,293.6,293.6,,35.1175
BAJAJHLDNG,Bajaj Holdings & Investment Limited.,Finance,Financial Conglomerates,India,INR,INR,stock,common,14.0,111294000.0,38.42660000000001,11162.0,11102.0,11355.0,11100.0,-0.026869682042095836,-3.0,-0.5642633228840125,11205.666666666666,414177172.0,13880.0,8588.0,14763.0,11644.0,10811.0,11644.0,9816.0,11644.0,8588.0,37106,53625.6,46106.9,50491.48888888889,0.7088210067451274,-2.139224969314396,-3.0234578627280624,9.549514181960939,5.30188679245283,-1.6563876651982379,-15.43939393939394,153.9732987190617,1377.4321641297154,2.2972972972972974,2.3439682997723397,2.050302911927182,255.4947815108028,1.2797469,1.0675464,11367.299999999985,11030.759999999975,10697.345,10716.945000000032,11070.99317040899,10982.202885293578,47.88043341104122,42.31358050131051,-158.0,72.6176470587834,-92.19171047546706,39.77591036414564,50.11337868480726,7.459413949705099,15.761322117307552,45.92947836560779,100.80898567164064,16.030702186156955,19.055557683284114,20.324143202536696,-57.863145258103245,0.3776978417266187,49.27307252158214,-128.0714862347777,11672.785908023967,11061.814091976003,0.045454545454545456,0.0,0.09090909090909091,Neutral,Neutral,Neutral,long_upper_shadow_bearish;shooting_star_bearish,1240922726440.0,14.026213009193189,2.561166924271612,,103.06835095802919,,120.3342345005479,,,,,,,82.6733576642336,734.629230258792,82.6302256138023,,,,,1.30044843049327,1.3004484304932735,0.0,,,,,795.7957
LODHA,Lodha Developers Ltd.,Finance,Real Estate Development,India,INR,INR,stock,common,25986.0,999223000.0,28.173199999999998,1222.0,1225.0,1237.8,1209.5,-0.9724473257698543,-12.0,-0.7293354943273906,1223.1000000000001,1158864148.0,1344.95,650.8,1649.95,1306.9,1166.4,1344.95,848.0,1344.95,650.8,948334,1489979.1,2081508.4666666666,2519394.788888889,0.6140819887591346,-3.015873015873016,-2.23217857428595,37.14927048260382,33.369713506139156,15.174363807728557,0.16393442622950818,132.98379408960915,460.55045871559633,2.33980983877635,3.737707745932374,2.9828318185797427,39.906791386747905,2.2813683,1.9388133,1232.4449999999997,1190.7900000000004,1044.0205000000005,1022.6185,1173.4708463325749,1079.6962475272996,50.66984378556262,47.02404876579634,-20.0,-16.609117647063158,-32.72142039537774,39.169632265717595,28.703400346556084,25.90850700609224,15.94755851098214,9.539617755918016,17.641845903069544,22.055017914691625,23.78674782596671,22.089548187497332,-60.42704626334526,-2.892561983471081,42.79502959228609,-11.912310061621383,1282.2338933398225,1182.6561066601769,0.02121212121212121,0.13333333333333333,-0.09090909090909091,Neutral,Buy,Neutral,spinning_top_black,1219651894819.0,29.66019417475728,0.7679594853361104,4.946893759586631,6.79763455023164,,22.01184343168513,1026313638686.13,,18.1106233538191,7.43418325975313,12.9532182103611,37.9375398763558,30.307130442435,22.6915715134315,28.7797285107694,0.416936790923825,,13.6970588235294,2.11470588235294,0.348189415041783,0.34818941504178275,0.0,1.131579,1345.421053,1345.421053,,41.2
INDIANB,Indian Bank,Finance,Major Banks,India,INR,INR,stock,common,40224.0,1346960000.0,26.1636,879.7,883.05,892.4,879.1,-1.0182841068916968,-9.049999999999955,-0.6413502109704692,883.7333333333331,691984335.8000001,1000.9,664.45,1000.9,906.7,849.3,906.7,769.25,1000.9,769.25,786614,1087966.3,1238883.8333333333,2777909.3444444444,0.7372469144619478,-0.2833824529585128,3.2632938138279224,4.851013110846251,-7.209535362058954,4.976133651551318,31.20059656972409,594.3172849250197,836.8476903759811,1.5129109316346212,2.438691968310427,2.208833235589831,20.179726011597985,1.0387987,0.43471494,882.897500000001,851.1080000000002,854.3230000000018,862.8554999999994,864.4867136326172,835.3580753930989,52.74165404138768,48.16929485860678,2.800000000000068,17.44955882352872,8.650534588645789,46.170161108509724,50.42433333911401,13.031976111707307,19.007530134425274,7.937699132029024,9.534985550267436,22.709725522924746,26.725665337539095,14.84289769200674,-60.40268456375833,1.0626687345625825,53.0219848323923,8.34687156887344,900.0333534947017,865.7616465053002,0.13333333333333333,0.26666666666666666,0.0,Buy,Buy,Neutral,,1194218239991.0,9.268419627514257,0.5651690041145494,1.4122380500692893,3.0575248623383118,,,983666920676.05,,16.174350345386,1.3394179472888,9.85745678288895,,42.89484471835527,32.652705217090364,20.8824974684325,0.575097730739893,,,,2.05842544552222,2.0584254455222197,0.0,1.071429,1024.9375,1024.9375,,94.9137
GROWW,Billionbrains Garage Ventures Limited,Miscellaneous,Investment Trusts/Mutual Funds,India,INR,INR,stock,common,1802.0,6273596700.0,25.248199999999997,194.0,193.0,195.68,191.85,1.9764507989907438,3.759999999999991,1.4507989907485233,193.84333333333336,8672247364.0,227.2,112.0,227.2,205.21,185.35,220.98,185.35,227.2,146.0,44702306,69056419.2,39641571.43333333,42792697.42222222,0.661972058869257,-1.272264631043257,0.8054040010392369,1.1470281543274183,24.12028150991682,24.175894514497863,73.21428571428571,73.21428571428571,73.21428571428571,2.835548605681521,2.2600725280570875,2.601357427768058,5.510997514067819,0.8463318,2.1818397,195.11299999999997,198.08199999999985,198.50999999999993,180.5206,195.66511572822557,180.08204271977527,48.594417286667614,51.352887551400926,-3.009999999999991,-4.725941176470741,-29.25683328639012,30.328969452836542,20.15365127671369,18.60130738593176,8.696746632792903,-1.481762608134261,-1.0869199267516074,10.788235854093491,19.997161906322976,20.25259036887198,-56.44511581067473,-1.2571893927826125,45.73828017877069,0.3584560699815995,202.13193752643951,188.09406247356043,-0.02121212121212121,-0.13333333333333333,0.09090909090909091,Neutral,Sell,Neutral,,1193238069331.0,50.36998571984941,1.414186946142855,,22.066952468036337,,35.392692091059416,,,,,,98.2422876792304,61.1708961140487,45.0449162991495,61.1708961140487,,,,,0.0,,0.0,1.111111,242.777778,242.777778,,3.8515
MUTHOOTFIN,Muthoot Finance Ltd,Finance,Finance/Rental/Leasing,India,INR,INR,stock,common,31613.0,401468000.0,26.6533,2913.8,2971.0,2979.9,2913.0,-0.4339654877840361,-12.699999999999818,1.520587732786605,2935.566666666667,1700158593.0,4149.5,2671.0,4149.5,3246.5,2829.1,3246.5,2671.0,3678.5,2671.0,583485,986311.3,1233321.4,1021321.0555555555,0.5483040571220655,-5.723622480344247,0.652872292652599,-8.371069182389931,-11.807258088925208,-23.351308693936602,4.25044722719142,92.33003300330034,1382.0955502494635,2.2966014418125673,2.848977575071549,2.5164833623813543,89.32121194480705,0.9465445,0.7869213,2975.174999999996,2995.369999999998,3158.5800000000017,3396.1215000000007,3023.7702135133436,3156.4636452067634,43.73614565615944,37.36465051204383,-108.19999999999982,-30.26176470588689,-31.241274269652052,22.50270667536576,23.88273686282624,18.917018275525496,22.205983801962663,-7.376990097081489,3.9068940917037436,16.35973655448982,24.372292283456005,32.94628481118183,-81.84501845018445,-9.19912745403552,33.55252333693023,-73.05139119273417,3208.766796731194,2741.583203268798,-0.49090909090909096,-0.8,-0.18181818181818182,Sell,Strong sell,Sell,,1178309975128.0,10.285569456892423,0.12183719099047201,2.8811538189467436,3.501097816614317,,16.144487588604314,2686113779419.6,,32.0568603369932,6.35460906902227,6.5580905723311504,63.534535785741994,48.7203995092195,33.8912176283348,46.0336044124714,4.00027646592269,,96.3067043828846,96.3067043828846,1.0221465076661,1.0221465076660987,0.0,1.73913,3407.391304,3407.391304,,283.2901
LENSKART,Lenskart Solutions Limited,Health Technology,Medical Specialties,India,INR,INR,stock,common,21859.0,1739306200.0,43.7857,684.9,672.55,694.8,672.55,1.851438768681676,12.449999999999932,0.014870994125943796,684.0833333333334,6977929000.5,694.8,356.1,694.8,694.8,563.45,694.8,482.15,694.8,458.75,10188245,18734384.3,10970115.733333332,8499507.877777778,0.5462460616662338,6.186046511627904,20.157894736842103,36.00079428117553,30.531732418524854,51.543312313308995,70.3731343283582,70.3731343283582,70.3731343283582,3.323172998290077,3.3709395437694023,3.49258346151876,21.014950754508998,0.7842072,0.5333815,637.7175,583.5350000000002,546.5500000000001,504.97875,596.4848361289127,507.05643303419885,78.11739433023489,81.85602273324494,23.5,63.07132352941164,121.87795985624052,88.52135441558558,87.80224722727418,57.347024077954245,50.00531067519862,27.145669339793017,25.792437601422254,58.33905355824518,31.447727956132937,6.147493064045064,-11.256395679363257,3.812050018946567,52.9157551760996,61.08486719295297,698.4401421938428,576.9948578061571,0.603030303030303,0.9333333333333333,0.2727272727272727,Strong buy,Strong buy,Buy,,1168205019685.0,180.77917964419572,,,12.097450023433211,,58.25247415799308,,,,,,35.3100163850789,9.23350320461419,6.80286471592363,9.18367844762666,,,,,0.0,,0.0,1.295455,682.045455,682.045455,,3.7886
TATAPOWER,Tata Power Company Limited,Utilities,Electric Utilities,India,INR,INR,stock,common,109662.0,3195340000.0,52.7335,368.0,365.1,368.5,364.1,0.6289308176100661,2.3000000000000114,-0.16406890894174622,366.8666666666666,1408108944.0,464.9,342.5,494.85,390.4,347.0,409.1,347.0,464.9,347.0,3826383,6998646.999999905,4821853.133333308,5186918.688888927,0.5442827800006671,4.545454545454546,-3.639696255564278,-10.56021387774942,-1.8666666666666667,-3.1578947368421053,-5.65312139469299,173.80954418225775,3566.73872970733,1.2084592145015043,2.1920978631549275,1.7880646057910328,7.13154665973043,0.50877297,1.2276185,370.22250000000065,375.19100000000014,396.7134999999998,387.8862499999996,376.67235610659094,388.0495785155729,47.918223100156986,56.756063728684886,-6.300000000000011,-16.055882352941637,-22.37249929557706,50.31910478208169,33.05890829121704,86.11191488568677,59.74919937154451,-5.52129515535762,-5.419725200083711,21.1290679584833,23.553584737273702,25.13331812550829,-40.08559201141229,-1.4725568942436413,53.104635855514935,3.4397973906645802,393.40737599703994,347.03762400296137,-0.17878787878787877,-0.26666666666666666,-0.09090909090909091,Sell,Sell,Neutral,,1166298953857.0,30.480229264333165,,,1.8469046316836044,,8.992739444389615,,,,,,24.6259975998025,12.7028575085295,6.08916919563753,9.48894455934751,,,,,0.684931506849315,0.684931506849315,0.0,1.526316,421.421053,421.421053,,12.0734
JINDALSTEL,Jindal Steel Limited,Non-Energy Minerals,Steel,India,INR,INR,stock,common,10507.0,1020090000.0,36.4907,1165.0,1147.0,1170.9,1138.7,1.7467248908296942,20.0,0.17467248908296942,1158.2,1040406745.0,1306.2,977.1,1306.2,1196.4,1086.0,1196.4,1010.1,1306.2,1010.1,893053,851123.1000000089,914370.7333333255,1160782.14444443,1.0363573909481245,-0.656604417156992,3.6476868327402134,-2.8681007170251864,-1.6047297297297298,10.552286961472769,13.326848249027238,193.52482472977638,44520.87807744547,2.8277860718363086,2.8263639584638685,2.318707844930722,28.120339038423445,0.82381094,0.63988084,1137.6350000000004,1090.4240000000002,1147.783,1127.4005000000002,1123.1735381267297,1111.0969411353692,58.95315726640203,57.523768837481434,37.200000000000045,46.21294117647062,56.68067762068528,62.38318952849843,66.96666595121972,28.250871153412987,39.76197056681114,19.891136743260404,19.670439886473122,28.387413355474685,19.11657336423976,12.717039035394846,-31.0276679841898,1.392515230635335,54.407744778100394,5.51249541223774,1198.214345490009,1077.0556545099919,0.5696969696969697,0.8666666666666667,0.2727272727272727,Strong buy,Strong buy,Buy,,1160350253296.0,43.61319402068725,,,2.065857081656007,,12.457729011262252,,,,,,42.4867188288,10.5259164757075,4.81842965140571,6.40873124553624,,,,,0.175824175824176,0.1758241758241758,0.0,1.419355,1217.064516,1217.064516,,26.7121
HDFCLIFE,HDFC Life Insurance Co. Ltd.,Finance,Multi-Line Insurance,India,INR,INR,stock,common,38291.0,2172480000.0,42.8927,546.4,533.7,548.0,533.3,2.417994376757259,12.899999999999977,0.03748828491097385,542.5666666666666,3287262061.6,796.9,530.5,820.75,563.5,530.55,605.0,530.5,661.6,530.5,6016219,2800608.2,3230740.5,3926470.2666666666,2.3761844054198096,-0.7988380537400105,1.561338289962821,-5.368895046761344,-19.362455726092094,-27.146666666666672,-31.955168119551686,-26.16216216216217,76.25806451612902,2.7564222763922834,1.677328000250383,1.6130355888996128,9.891669448507203,0.91322464,0.95650446,542.3224999999991,552.3710000000008,574.2720000000014,643.1187499999992,554.3128363492644,620.0297975531757,50.37894144532745,55.69925458514268,-8.399999999999977,-6.489705882353064,6.354761466193444,20.025604467271968,17.851615031762382,27.729906740234345,24.382500036151853,-3.038342887726003,-3.2920417848919135,14.306252898994915,21.66215862537655,20.22619228031399,-51.89681335356601,-1.1845555656026887,46.69257970210046,-4.144471575586749,555.2843854725808,529.3606145274174,0.09090909090909091,0.0,0.18181818181818182,Neutral,Neutral,Buy,,1155756751953.0,59.71584699453551,12.029233034918416,6.067713191723746,1.1024416634293044,,,1274750851590.11,,10.7916554205782,0.506202814346794,9.26124247204035,,1.93206387861979,1.88987757360142,1.94133548886311,0.158419060588773,,0.0863814948429458,,0.394736842105263,0.39473684210526316,0.0,1.102941,738.382353,738.382353,,9.15
SBIFUNDS,SBI Funds Management Limited,Finance,Investment Managers,India,INR,INR,stock,common,1828.0,2036827600.0,66.3423,562.1,563.9,565.5,558.9,-0.33687943262410946,-1.8999999999999773,-0.017730496453904742,562.1666666666666,642600589.4,624.95,536.5,624.95,579.0,536.5,624.95,536.5,624.95,536.5,1143214,1915219.1,2366458.0,,0.5806648195534554,-0.601237842617149,-2.073170731707313,-8.348279797815087,-8.348279797815087,-8.348279797815087,-8.348279797815087,-8.348279797815087,-8.348279797815087,1.1808910359635039,2.0816844948536497,2.1566513744533085,12.192271814429818,0.26619828,,560.855,,,,,,42.905238121416374,47.634304688559375,12.550000000000068,-4.207941176470513,20.149851213202393,63.764705882353006,69.83006535947719,72.3256545350977,77.40346260383268,-4.814081159137686,-8.131613575997347,39.986061522523016,15.652777425103473,21.392655051143475,-39.764705882352885,3.8234207609900346,63.057804714792034,-1.9367140781147327,577.3268213929102,544.3831786070898,-0.024999999999999994,-0.25,0.2,Neutral,Sell,Buy,,1148567154073.0,,,,,,,,,,,,,,,,,,,,0.0,,,1.0,700.0,700.0,,
TMPV,Tata Motors Passenger Vehicles Ltd,Consumer Durables,Motor Vehicles,India,INR,INR,stock,common,31351.0,3682890000.0,55.851099999999995,311.5,312.0,315.5,310.65,-0.16025641025641024,-0.5,0.0,312.55,1249169201.0,446.57329736,294.3,711.78845152,351.55,305.65,407.8,305.65,408.0,294.3,4010174,7401283.199999994,8733635.833333332,10856725.633333331,0.4961429589864953,-1.889763779527559,-10.744985673352435,-22.31920199501247,-12.005649717514125,-15.548325877728077,-26.906671899115874,73.43388338086359,2361.7158825905985,1.5612425559311196,2.28164854670671,2.118841168465271,7.121449036534377,1.520115,1.5412539,323.32499999999885,332.20600000000064,348.73450000000014,350.08524999999895,332.1934114394321,356.39962641846284,35.66850546044823,34.68249376682586,-6.399999999999977,-16.523823529412766,-67.60166390107501,22.27229171427631,15.409081487801343,55.225630410800875,38.057385590759765,-7.546317510423933,-7.033487548448412,31.62924108691857,12.918023072816533,27.64046523331462,-77.54318618042218,-0.9223918575063541,40.7280501465825,-7.153616642128895,349.9709659236215,296.6790340763762,-0.4454545454545455,-0.8,-0.09090909090909091,Sell,Strong sell,Neutral,,1146484110609.0,1.4733050370478278,0.005517878637780294,,0.33427168213719405,,6.171192327532565,,,,,,26.511552124945105,-0.359030907498625,-0.981661492625901,-1.25369868752964,,,,,0.96370061034372,0.9637006103437198,0.0,1.923077,365.52,365.52,,211.4294
CANBK,Canara Bank,Finance,Major Banks,India,INR,INR,stock,common,81811.0,9070650000.0,35.5232,125.5,126.3,127.3,125.5,-0.23847376788553032,-0.29999999999999716,0.39745627980922094,126.10000000000001,1523706042.0,162.89,107.12,164.22307383,133.11,124.38,138.26,120.5,146.89,120.5,12141084,13277454.6,16226604.266666682,24805592.888888914,0.94292772364936,-2.067889192352716,-2.7131782945736433,-5.7807807807807725,-14.961376880336097,-19.032258064516128,15.243342516069784,288.0643166357452,1190.2827694271577,1.4342629482071692,1.8348545984315057,2.003007417808458,2.559980638697519,1.1183332,1.4112533,128.76700000000002,127.4462,130.69610000000003,138.67794999999987,128.63606112159124,131.15401618521147,40.97946296185584,32.17897358143669,-4.460000000000008,-1.6807058823529246,-121.20530019958633,19.867934103202007,17.63075256589422,8.616450129278476,7.210946005369858,-0.6760838837865606,-0.18031529170734978,10.32593632365564,19.428877751927228,23.088541567788557,-84.11347517730493,-1.413982717989,36.0608738969621,-1.9278211779870134,132.72314509339,124.81085490661003,-0.4454545454545455,-0.8,-0.09090909090909091,Sell,Strong sell,Neutral,,1144262683811.0,5.732347339140285,0.7824380162114949,0.9208314601811565,1.8567964227741192,,,707129200567.0,,17.1009987761959,1.07051481825911,7.85517856071328,,40.582764594255345,32.31429479879964,16.4797311861138,1.24327938821484,,,,3.32936979785969,3.329369797859691,0.0,1.416667,150.210526,150.210526,,21.8933
