symbol,company,sector,industry,nse_sector,sector_match_basis,market_cap,cmp,previous_close,ema20,ema50,ema100,ema200,sma20,sma50,sma100,sma200,supertrend,ichimoku_signal,trend_label,trend_score,rsi14,macd,macd_signal,macd_hist,adx14,roc20,stoch_rsi,stoch_rsi_d,williams_r,cci20,momentum_score,volume,avg_volume_10d,avg_volume_30d,relative_volume,delivery_pct,value_traded,turnover_cr,float_pct,obv,cmf,volume_score,support1,support2,resistance1,resistance2,pivot,vwap,atr14,bb_upper,bb_lower,high_1m,low_1m,high_3m,low_3m,high_6m,low_6m,high_52w,low_52w,high_all,nearest_overhead,nearest_overhead_ref,overhead_supply_pct,headroom_to_52w_high_pct,dist_52w_low_pct,swing_high_20d,swing_low_20d,swing_low_50d,base_high,base_low,base_length_days,breakout_20d_high,volume_20d_avg,volume_ratio_vs_20d,consolidation_atr_pct,pct_from_base_high,entry_low,entry_high,stop_loss,target1,target2,target3,risk_reward,rs_rank,return_1m,return_3m,dist_52w_high_pct,volatility_w,volatility_m,beta_1y,rs_vs_nifty_1m,rs_vs_sector_1m,pe,pb,peg,ev_ebitda,roe,roce,debt_equity,revenue_growth,profit_growth,operating_margin,fcf,fundamental_score,revenue_surprise,profit_surprise,eps_growth,margin_expansion,guidance,order_book_growth,earnings_score,promoter_holding,promoter_pledge,fii_holding,dii_holding,mf_holding,insider_buying,institution_score,news_count_7d,news_sentiment,catalyst_strength,major_catalyst,risk_event,news_score,in_oi_spurt,oi_change_pct,fno_score,pcr,max_pain,atm_iv,liquidity_sweep,smart_money_score,technical_score,fundamental_score_final,earnings_score_final,news_score_final,sector_score,macro_score,risk_score,value_z,momentum_z,quality_z,lowvol_z,growth_z,size_z,composite_factor_z,composite_factor_rank,earnings_within_21d,days_to_earnings,event_risk_score,tech_rating,analyst_rec,price_target_avg
ANDHRSUGAR,Andhra Sugars Limited,Process Industries,Chemicals: Specialty,,unmapped,13243162357.0,96.5,97.75,,93.54479870846126,,85.63126250263119,99.17549999999991,91.8756000000001,90.12150000000013,82.10755000000016,,,Bullish,83.0,49.9445334980642,1.618540758287054,2.335593430734231,-0.7171,29.601708758236388,-1.5507039379718386,5.607485459562976,12.327580852693044,-81.22653316645805,-119.0845677560888,20,221478.0,566908.4,1275142.4666666666,0.3765470352263714,55.01,21372627.0,2.14,53.0553,,,33,95.58,94.65,97.97,99.43,97.04,97.03666666666668,3.993797528318437,102.87642677582976,95.47457322417009,105.59,95.0,105.59,75.6,107.23,67.47,107.23,66.5,177.60001,105.59,1m high,9.42,11.12,45.11,105.59,95.0,80.61,105.59,95.0,20.0,False,787911.95,0.281,2.735,-8.609,95.5,97.5,92.51,105.59,109.58,113.58,2.28,70.0,-4.360753221010907,13.556130854318658,-10.01,3.2499916483883857,4.265603590121309,0.8329291,-0.11,,12.416845735167335,,0.0614657442251007,5.824495990018037,,,,16.53964618423703,204.62919410473495,5.78617182597206,,40,,,204.62919410473495,,,,100,,,,,,,,0,,,,,,,,,,,,,,48,40,100,,54.0,30,50,0.53,0.34,-0.01,0.33,1.74,-0.07,0.59,95.0,False,,0.0,Neutral,,
SKMEGGPROD,SKM Egg Products Export (India) Ltd.,Process Industries,Agricultural Commodities/Milling,,unmapped,13212393640.0,247.9,250.9,,260.8389729628865,,222.49101565027,258.23200000000026,278.217,245.6514,214.97772500000016,,,Neutral,50.0,41.45779922936672,-4.359393378609667,-3.8677720377663625,-0.4916,13.178341395805573,-3.746845272762573,26.06737241646164,23.348141094946552,-89.77099236641223,-149.91726276563878,0,149927.0,258114.2,384229.9,0.5169584594033119,51.36,37166903.3,3.72,35.05,,,33,245.2,242.5,252.2,256.5,249.5,249.5,11.961205005287642,269.82577177623705,246.63822822376343,277.3,244.55,372.0,229.5,372.0,146.1,372.0,143.1,372.0,277.3,1m high,11.86,50.06,73.24,277.3,244.55,229.5,,,,False,268967.4,0.557,3.093,,244.91,250.89,235.94,277.3,289.26,301.22,2.46,59.0,-2.2823130592455327,6.568652738371593,-33.36,3.67692751096728,4.156269792813508,0.530751,1.97,,11.72691750948466,,0.0635008486022108,8.087405056007835,,,,39.74518166603682,186.90825190010847,19.0225999613676,,60,,,186.90825190010847,,,,67,,,,,,,,0,,,,,,,,,,,,,,27,60,67,,54.0,30,55,0.2,0.59,0.29,0.31,0.38,-0.07,0.35,87.0,False,,2.0,Sell,,
BHAGYANGR,Bhagyanagar India Limited,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,13098753148.0,432.2,411.65,,377.52221066800354,,278.68457609470124,386.90000000000015,386.00800000000015,349.97689999999994,253.20010000000016,,,Bullish,100.0,67.62377308634662,5.272728585288803,1.218611243491834,4.0541,13.924952307026148,10.522951029280138,100.0,70.34882640617577,0.0,313.3458518597822,80,487769.0,176766.5,145673.3,3.662171374685415,38.28,210813761.8,21.08,41.041700000000006,,,83,421.24,410.27,437.69,443.17,426.72,426.7166666666667,17.54554807934737,416.1964161630663,357.60358383693404,432.2,357.3,432.3,324.9,432.3,135.0,432.3,90.0,432.3,432.3,3m high,0.02,0.02,380.22,432.2,357.3,357.0,,,,True,174244.1,2.799,4.907,,427.81,436.59,397.62,501.35,535.93,570.5,2.0,90.0,16.810810810810807,39.41935483870967,-0.02,3.970523196694612,4.450105447173755,1.4758685,21.06,17.79,22.00375723573345,,0.0968600531228104,10.214424411522968,,,,49.09866892185046,216.36922977804977,4.6422730612383,,40,,,216.36922977804977,,,,100,,,,,,,,0,,,,,,,,,,,,,,89,40,100,,90.0,30,85,-0.23,3.17,-0.05,-0.28,0.55,-0.06,0.63,96.0,False,,0.0,Strong buy,,
ANDREWYU,Andrew Yule & Co. Ltd.,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,13094106998.0,26.77,26.73,,29.629237517757424,,27.097769428786616,27.446499999999997,31.73060004,28.93530004999997,25.66990002999999,,,Bearish,17.0,37.42028387602266,-1.2363121439975622,-1.2930190365867986,0.0567,18.138854994370032,-5.905096660808435,46.21208141652187,54.7293500049544,-67.75956284153006,-40.079302968643766,20,35796.0,77557.5,1084474.1333333333,0.35157780805046,69.21,958258.92,0.1,8.4566,,,33,26.49,26.2,27.13,27.48,26.84,26.83666666666667,1.6108773131237573,30.05607678561126,24.83692321438873,30.49,24.51,30.49,24.51,30.49,24.51,30.49,24.51,40.700001,30.49,1m high,13.9,13.9,9.22,31.35,24.51,24.51,,,,False,115913.1,0.309,5.165,,26.37,27.17,24.86,31.35,33.26,35.16,2.4,11.0,-15.685039370078742,-15.685039370078742,-12.2,3.702897349622359,21.24797838042791,1.3193146,-11.44,-14.71,,,,,,,,-4.762720476899615,-307.68854064642505,-29.3733410659203,,0,,,-307.68854064642505,,,,33,,,,,,,,0,,,,,,,,,,,,,,21,0,33,,90.0,30,65,-0.49,-0.69,-0.71,-0.32,-0.62,-0.06,-0.57,8.0,False,,0.0,Sell,,
PRIZOR,Prizor Viztech Ltd.,Distribution Services,Wholesale Distributors,,unmapped,13084963351.7,1217.15,1223.9,,970.2337331651764,,666.3259241450662,1064.0325000000005,934.117,834.21,579.5202499999999,,,Bullish,100.0,77.06425005714972,92.0347147880509,79.20258181061011,12.8321,47.18286774915392,11.932131690270367,66.78521064680378,84.67381071067014,-11.857116139891463,92.01889923423184,80,14400.0,15680.0,21120.0,0.8017817371937639,,17526960.0,1.75,,,,0,1198.4,1179.65,1236.95,1256.75,1218.2,1218.2,31.611146627375707,1334.0761247627363,793.9888752372639,1248.85,810.0,1248.85,800.9,1248.85,350.35,1248.85,216.65,1248.85,1248.85,1m high,2.6,2.6,461.8,1248.85,810.0,800.9,,,,False,22420.0,0.642,14.15,,1209.25,1225.05,1153.93,1343.59,1406.82,1470.04,2.0,92.0,35.994413407821234,43.19411764705883,-2.54,1.3394951758443798,2.7293532120036583,,40.24,,63.12298389187957,17.699800963582312,0.7280808853304511,40.61361299690829,35.4650445861553,31.5200494620306,0.5618447903126961,108.0934034942618,87.17856622821918,21.085322354204,,80,,,87.17856622821918,,,,67,,,,,,,,0,,,,,,,,,,,,,,72,80,67,,44.0,30,60,-0.76,3.53,0.68,0.72,1.01,-0.06,1.04,99.0,False,,0.0,Buy,,
KALAMANDIR,Sai Silks (Kalamandir) Ltd.,Retail Trade,Apparel/Footwear Retail,NIFTY_FMCG,sector,13002378121.0,83.64,84.92,,90.34609753751032,,110.42770010569456,86.11800000000002,89.9185999999999,98.53140000000026,111.01240000000008,,,Bearish,0.0,34.325998086868935,-1.3906930203717425,-1.5060558404786266,0.1154,19.765410464095044,-3.961419221495008,7.754445721702187,32.675485744475914,-98.12206572769956,-170.58311575282033,20,564322.0,297642.8,371871.8333333333,2.114089710632374,58.59,47199892.08,4.72,39.0342,,,100,82.77,81.89,85.24,86.83,84.36,84.35666666666667,2.0268520554971325,88.20051386550202,84.03548613449803,92.0,83.48,113.59,83.48,123.74,83.48,223.03,83.48,312.0,92.0,1m high,10.0,166.65,0.19,92.0,83.48,83.48,,,,False,341209.9,1.654,4.298,,83.13,84.15,81.61,92.0,94.03,96.05,4.12,7.0,-3.8620689655172407,-20.228898426323315,-62.5,1.9854854570415224,2.242078479445845,1.1871736,0.39,-2.23,9.028205045173408,,0.4488837237415332,5.092980070896984,,,,4.828655487281808,20.42036577281532,11.8595882937711,,40,,,20.42036577281532,,,,67,,,,,,,,0,,,,,,,,,,,,,,28,40,67,,26.0,30,60,1.11,-0.99,0.12,0.45,-0.13,-0.06,0.11,62.0,False,60.0,0.0,Sell,,
NIITLTD,NIIT Limited,Commercial Services,Miscellaneous Commercial Services,,unmapped,12987007339.0,94.09,94.99,,95.8739253027049,,91.92931809963196,97.70900000000005,97.5938,89.48540000000008,83.5870499999999,,,Neutral,50.0,42.38604261085195,-0.1616683541443961,0.5540130109262377,-0.7157,16.984197892485962,-10.832069749810456,1.849736768756383,11.082022764429816,-95.47014413177764,-75.65562091779957,0,140966.0,415601.8,424425.7666666645,0.3047031356759632,53.72,13263490.94,1.33,46.66180000000001,,,33,93.24,92.39,95.2,96.31,94.35,94.34999999999998,3.6102750010167566,105.4511751465582,89.96682485344185,108.0,91.65,111.1,88.12,111.1,49.0,114.41,49.0,233.8,108.0,1m high,14.78,21.6,92.02,108.0,91.65,89.81,,,,False,458363.0,0.308,4.166,,93.19,94.99,90.12,108.0,111.97,115.93,3.51,62.0,-2.487304383873968,8.411107270422857,-17.76,3.37302570554715,3.658105894063016,1.6242753,1.76,,150.30351437699682,,,,,,,11.826014336418678,-79.87138263665595,-9.72823475816951,,0,,,-79.87138263665595,,,,33,,,,,,,,0,,,,,,,,,,,,,,27,0,33,,6.0,30,65,-0.18,0.09,-0.24,0.01,-0.34,-0.06,-0.13,31.0,False,64.0,0.0,Sell,,90.0
DSSL,Dynacons Systems & Solutions Ltd.,Technology Services,Information Technology Services,NIFTY_IT,industry,12976536562.0,1032.2,1022.0,,1156.4261948458525,,1145.8108365144512,1074.5000000000005,1178.837999999999,1271.1004999999998,1107.0552500000003,,,Bearish,0.0,37.26504043042295,-47.56065277819084,-50.36300292093953,2.8024,28.35373802638325,-3.5236938031591776,82.8984087889599,87.81286408133344,-67.51347190146265,-80.33133973140257,60,22889.0,30815.9,28798.466666666667,0.7536143130418177,52.04,23626025.8,2.36,40.8732,,,33,1022.54,1012.87,1041.34,1050.47,1031.67,1031.6666666666667,43.93615519188682,1173.3867432975424,975.6132567024586,1265.0,990.0,1499.5,990.0,1924.8,781.0,1924.8,781.0,1924.8,1265.0,1m high,22.55,86.48,32.16,1230.0,990.0,990.0,,,,False,33577.1,0.682,6.155,,1021.22,1043.18,968.03,1230.0,1294.17,1358.34,3.08,6.0,-18.27395091053048,-22.103992151535724,-46.37,4.823156936315779,3.8809403951870944,1.5190152,-14.02,-9.13,15.498917388157638,,1.1078659248256653,8.40790694278052,,,,10.510114853286591,13.85164012335971,9.45231775860111,,40,,,13.85164012335971,,,,100,,,,,,,,0,,,,,,,,,,,,,,31,40,100,,16.0,30,65,-0.02,-0.42,0.06,0.01,-0.07,-0.06,-0.09,35.0,False,,0.0,Sell,,
DEN,DEN Networks Limited,Consumer Services,Cable/Satellite TV,NIFTY_FMCG,sector,12958497298.0,27.05,27.21,,27.84682815308008,,29.260140074304463,27.772,27.856600000000007,27.984600000000015,28.49725,,,Bearish,0.0,39.31417987396824,-0.114191818822654,-0.0289799535038548,-0.0852,18.321925707941432,-4.450724125750611,1.0910239968353157,16.381114561336698,-81.41263940520444,-150.23888276369263,0,269174.0,306145.6,313008.7,0.8269043908502117,74.48,7281156.7,0.73,25.096,,,33,26.92,26.78,27.28,27.5,27.14,27.136666666666667,0.752901208955952,28.5061280542245,27.037871945775503,29.24,26.55,34.39,26.55,34.39,22.52,37.35,22.52,254.39999,29.24,1m high,8.1,38.08,20.12,29.24,26.55,26.55,,,,False,318649.85,0.845,3.275,,26.86,27.24,26.17,29.24,30.12,30.99,2.5,50.0,-0.7703595011005167,2.07547169811321,-27.58,2.3946119064518427,2.918668727141925,1.4648908,3.48,0.86,8.698588288259318,,,21.55725528679798,,,,-2.3391812865497075,-28.98282634511738,-2.74549309732409,,40,,,-28.98282634511738,,,,0,,,,,,,,0,,,,,,,,,,,,,,7,40,0,,26.0,30,55,-0.04,-0.39,0.02,0.41,-0.24,-0.06,-0.05,41.0,False,,0.0,Strong sell,,
IGARASHI,Igarashi Motors India Limited,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,12868573594.0,408.3,410.3,,433.4784550758609,,429.2997291169747,428.48999999999967,448.7370000000002,424.3025000000001,404.07225,,,Bearish,17.0,35.357611432110346,-10.412582069605437,-9.015014684608886,-1.3976,16.242183664651154,-4.401779442753456,6.986902132632108,16.166444927209515,-94.10256410256407,-107.55888655748574,0,39876.0,37808.2,339503.36666666646,1.0279598055239048,50.42,16281370.8,1.63,23.3569,,,67,404.39,400.47,413.84,419.37,409.92,409.9166666666667,13.803959244083543,457.91872066538747,399.0612793346119,468.6,406.0,537.9,375.7,537.9,271.05,558.0,271.05,1000.83341514,468.6,1m high,14.77,36.66,50.64,468.6,406.0,406.0,,,,False,52671.05,0.757,5.491,,404.85,411.75,394.5,468.6,482.4,496.21,4.37,65.0,-11.142546245919476,10.17269293038316,-26.83,2.723819963089938,2.9296586856161237,1.5242687,-6.89,-12.54,78.3429591112305,,,14.68220802214327,,,,11.084606175165622,-11.415362126697596,3.1594235822376806,,0,,,-11.415362126697596,,,,67,,,,,,,,0,,,,,,,,,,,,,,20,0,67,,71.0,30,65,-0.44,-0.04,-0.08,0.13,0.41,-0.06,-0.0,47.0,False,,0.0,Sell,,
UGROCAP,Ugro Capital Limited,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,12849662243.0,83.17,83.44,,91.28237319651036,,114.79158451768112,87.1894999999995,92.36979999999984,96.32169999999982,117.14589999999998,,,Bearish,0.0,28.47865275923691,-2.5488308552588137,-2.4236193254123983,-0.1252,18.23069857494361,-4.358325666973312,22.7963008334119,47.46477566487274,-97.96839729119633,-129.83811144565266,0,114156.0,184406.6000000016,453286.5,0.6313711066803406,58.48,9494354.52,0.95,63.44610000000001,,,33,82.69,82.21,83.95,84.73,83.47,83.47000000000001,2.435328270709566,92.49138070408848,81.88761929591053,95.94,82.99,106.38,82.99,119.89,80.12,192.5,80.12,312.7414582,95.94,1m high,15.35,131.45,3.81,95.25,82.99,82.99,,,,False,220631.5,0.517,5.687,,82.56,83.78,80.73,95.25,97.69,100.12,4.96,19.0,-14.195811410296091,-10.665950590762614,-56.79,2.1825236604780858,2.968604929243529,1.8504748,-9.95,-16.09,5.848310972351138,,,2.314967485652229,,,,35.79832242647852,-2.1932448882745037,22.8250295208811,,20,,,-2.1932448882745037,,,,67,,,,,,,,0,,,,,,,,,,,,,,7,20,67,,35.0,30,65,1.81,-0.85,0.28,0.14,0.1,-0.06,0.3,83.0,False,56.0,0.0,Strong sell,1.0,155.5
ZSARACOM,Saraswati Commercial (India) Ltd.,Finance,Financial Conglomerates,NIFTY_FIN_SERVICE,industry,12822357059.0,11190.0,11002.0,,11403.650446217143,,,11535.850000000002,11911.79,10769.99,,,,Bearish,25.0,47.00726411295069,-222.78932780797183,-213.21440115156545,-9.5749,12.400063884084949,1.8105722864161584,67.51408567689758,70.12446139827374,-47.35238095238096,-52.93503589007688,40,26.0,82.7,177.16666666666666,0.3076923076923077,76.92,290940.0,0.03,11.7791,,,33,10761.0,10332.0,11448.0,11706.0,11019.0,11019.0,667.7191583004557,13096.219094156751,9975.480905843251,13500.0,9808.0,14400.0,9106.0,14400.0,9000.0,14400.0,9000.0,14400.0,13500.0,1m high,20.64,28.69,24.33,13418.0,9808.0,9191.0,,,,False,83.85,0.31,5.752,,11023.07,11356.93,10294.8,13418.0,14313.2,15208.4,2.49,78.0,-3.534482758620689,20.27085124677558,-22.29,7.867385102669395,6.608133978006091,0.90589553,0.72,-5.42,9.269904323652373,,0.0208964415778231,8.147666179294498,,,,326.5183734426111,436.1586287212752,95.3254213118141,,60,,,436.1586287212752,,,,67,,,,,,,,0,,,,,,,,,,,,,,33,60,67,,35.0,30,70,0.22,0.26,1.92,-0.55,3.98,-0.06,1.17,100.0,False,,0.0,Sell,,
LINCOLN,Lincoln Pharmaceuticals Ltd,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,12785976339.0,634.4,637.5,,614.7437146540695,,597.913211026408,619.8100000000001,606.5170000000002,627.4530000000012,581.1957499999993,,,Bullish,100.0,60.677828476538885,7.57430974448971,5.3372376106663895,2.2371,31.374429444516394,3.1628587690055987,87.98563260653411,92.54900531953136,-30.87100330760748,160.85271317829083,100,27777.0,42967.4,71713.3,0.6678431721408633,49.3,17621728.8,1.76,44.927600000000005,,,33,627.91,621.43,643.96,653.53,637.48,637.4833333333332,16.87828681133769,638.4585012802694,601.1614987197307,648.4,585.0,659.45,569.7,770.0,545.0,770.0,440.0,979.5,648.4,1m high,2.21,21.37,44.18,648.4,603.05,569.7,,,,False,39853.25,0.697,3.075,,630.18,638.62,606.3,770.0,798.1,826.19,4.83,42.0,5.20729684908789,-0.8440137542982147,-17.61,2.4571559299308463,2.9184244581997705,-0.047449004,9.46,5.43,13.174125220641676,,1.1314678113949297,12.620483933184156,,,,10.195042975167258,11.70028925399377,12.4458314661979,,60,,,11.70028925399377,,,,100,,,,,,,,0,,,,,,,,,,,,,,87,60,100,,77.0,30,55,-0.04,-0.16,0.2,1.12,0.26,-0.05,0.28,82.0,False,,2.0,Buy,,
PASHUPATI,Pashupati Cotspin Ltd.,Process Industries,Textiles,,unmapped,12785039703.0,80.24,81.0,,85.10559111446177,,84.7504962090202,83.91850000000002,85.34599999999999,87.2609,87.83469999999996,,,Bearish,0.0,22.37789066416309,-1.3157714917756067,-0.9528380580077788,-0.3629,24.874509464961164,-4.680446661914958,-8.289665250534503e-15,-1.8824448173088767e-14,-94.56066945606698,-105.41548976532066,0,142256.0,106698.2,108324.46666666666,1.519694300612232,26.09,11414621.44,1.14,20.1841,,,83,78.22,76.19,84.14,88.03,82.11,82.10666666666667,3.571812457885536,88.0076626282201,79.82933737177994,98.32,79.2,98.32,79.2,118.35,67.75,118.35,67.1,118.35,98.32,1m high,22.53,47.5,19.58,98.32,79.2,79.2,,,,False,69204.75,2.048,5.173,,79.35,81.13,76.67,98.32,101.89,105.46,5.06,16.0,-5.533317635978341,-12.306010928961754,-32.2,8.940967070149112,3.720335524483553,0.2878778,-1.28,,80.92788703983862,,,37.8298143075257,,,,5.737335720859612,36.21376562714659,3.56317983159824,,0,,,36.21376562714659,,,,100,,,,,,,,0,,,,,,,,,,,,,,17,0,100,,54.0,30,60,-0.69,-0.48,-0.07,0.01,0.48,-0.05,-0.15,30.0,False,,0.0,Sell,,
GHCLTEXTIL,Ghcl Textiles Ltd.,Process Industries,Textiles,,unmapped,12784599752.0,132.54,133.67,,120.6618033967817,,99.09520857391487,129.61650000000003,120.35739999999996,106.53379999999996,91.03230000000008,,,Bullish,100.0,58.25339358927784,4.609947725137673,5.058412466772746,-0.4485,42.90074858568045,1.3380227846165609,6.173769431730769,14.49920074083929,-46.29273914713796,33.97533966614115,60,233354.0,893460.6,851898.2,0.2574183702116839,61.55,30928739.16,3.09,60.047700000000006,,,33,130.4,128.26,134.78,137.02,132.64,132.64,5.479385396764468,142.2508995108601,116.98210048913997,144.59,114.31,144.59,89.72,144.59,65.26,144.59,65.26,144.59,144.59,1m high,9.09,9.09,103.1,144.59,116.41,104.0,,,,False,808678.1,0.289,4.975,,131.17,133.91,121.94,153.75,164.35,174.95,2.0,91.0,9.664074135363224,42.0731053703505,-8.33,3.6120507140582783,4.661436275735633,1.3810124,13.91,,13.16932126427074,,0.1989619114750276,7.141037676367089,,,,27.941769356167505,66.75448189018125,8.1388418882168,,40,,,66.75448189018125,,,,100,,,,,,,,2,0.0,0.0,False,False,0.0,,,,,,,,,71,40,100,0.0,54.0,30,80,0.25,1.41,0.05,-0.06,0.2,-0.05,0.37,88.0,False,,2.0,Buy,,
IVALUE,Ivalue Infosolutions Limited,Technology Services,Information Technology Services,NIFTY_IT,industry,12774028878.0,226.62,233.71,,263.36256592299736,,263.5766225996284,258.5390000000003,275.31459999999987,264.1716,257.9966,,,Bearish,0.0,27.17818860710304,-13.577031493557996,-10.23598667182782,-3.341,31.358789066372424,-14.369922539202712,21.418477113901176,15.273173471727125,-98.65184155663655,-94.95286566165844,20,83324.0,169135.0,245340.96666666667,0.4581816582168505,64.0,18882884.88,1.89,47.5354,,,33,222.65,218.68,233.94,241.26,229.97,229.97000000000003,11.240992631252272,303.402936474626,213.67506352537464,297.6,225.65,321.45,225.65,321.45,207.35,340.0,207.35,340.0,297.6,1m high,31.32,50.03,9.29,297.6,225.65,225.65,,,,False,218005.5,0.382,6.084,,223.81,229.43,215.38,297.6,308.84,320.08,6.31,39.0,-18.74506991753316,-2.107991360691143,-33.35,4.328677787675681,4.43074307366735,1.1485381,-14.5,-9.61,11.944530825870856,,,9.019932832933202,,,,,,13.3821062349239,,40,,,,,,,0,,,,,,,,0,,,,,,,,,,,,,,15,40,0,,16.0,30,70,0.04,-0.42,0.16,-0.3,-0.36,-0.05,-0.18,27.0,False,,0.0,Strong sell,1.0,394.0
EIMCOELECO,Eimco Elecon (India) Ltd.,Producer Manufacturing,Trucks/Construction/Farm Machinery,NIFTY_INFRA,industry,12772935040.0,2291.4,2221.6,,2013.8047456335396,,1824.1222570137895,2206.7850000000008,1976.459999999999,1796.720000000007,1698.9035000000024,,,Bullish,100.0,68.75987854877528,90.04589836120704,96.5173296187687,-6.4714,48.51761797332888,4.339510951231738,19.26078475258196,19.84700607377933,-27.61310452418089,113.26868191350206,60,45900.0,28414.0,44589.066666666666,1.660744911028938,49.89,105175260.0,10.52,46.7831,,,100,2216.1,2140.8,2355.6,2419.8,2280.3,2280.3,82.14458267701096,2325.7384745183213,2087.8315254816803,2344.5,1782.0,2344.5,1568.0,2344.5,1405.5,2380.0,1405.5,3499.0,2344.5,1m high,2.32,3.87,63.03,2344.5,1900.0,1731.0,,,,False,55536.55,0.826,5.7,,2270.86,2311.94,2127.11,2619.98,2784.27,2948.56,2.0,93.0,27.158712541620424,48.0232558139535,-3.72,3.418018042786385,4.068833231208402,1.1953794,31.41,28.14,33.37022689540675,,,28.44257576634794,,,,-1.4827136123063676,-18.51164424528391,14.9149334211883,,40,,,-18.51164424528391,,,,33,,,,,,,,0,,,,,,,,,,,,,,84,40,33,,90.0,30,70,-0.51,0.84,0.27,-0.18,0.02,-0.05,0.09,59.0,False,48.0,0.0,Strong buy,1.0,2106.0
JAYBARMARU,Jay Bharat Maruti Limited,Distribution Services,Wholesale Distributors,,unmapped,12724787830.0,117.53,117.28,,135.52281214134206,,120.34978230179377,123.82950000000004,148.40240000000003,135.36809999999997,113.5256,,,Bearish,17.0,32.936245557173066,-7.265959737165232,-7.7758140596556125,0.5099,37.7597535195231,-8.430074016361507,11.485770189244262,14.319091275137056,-76.98139214334938,-135.89933723062578,40,464405.0,255273.6,389961.6666666672,1.969752494187087,51.15,54581519.65,5.46,21.7918,,,100,114.83,112.14,121.08,124.64,118.39,118.39333333333332,5.610640704524056,131.36183423315313,116.29716576684696,137.34,114.19,207.0,114.19,207.0,74.15,207.0,74.15,207.0,137.34,1m high,16.86,76.13,58.5,133.53,114.19,114.19,,,,False,246683.95,1.883,4.294,,116.13,118.93,111.38,133.53,139.68,145.82,2.6,16.0,-8.891472868217054,-12.291044776119405,-43.22,4.286446606233404,3.9323988102051217,1.4537169,-4.64,,9.205620652923114,,0.0534175782135806,4.447130453897953,,,,13.28529563439124,171.9665985003409,7.1924045625552,,40,,,171.9665985003409,,,,67,,,,,,,,0,,,,,,,,,,,,,,43,40,67,,44.0,30,85,0.83,-0.06,0.02,-0.47,0.12,-0.05,0.09,59.0,False,,0.0,Sell,,
RAMBHAJO,Advit Jewels Limited,Consumer Durables,Other Consumer Specialties,NIFTY_AUTO,sector,12723727881.0,267.51,277.98,,206.9303486351404,,,229.79299999999995,205.27340000000004,,,,,Bullish,100.0,67.25604713825825,21.804289269180344,17.827117064931254,3.9772,41.968010868686655,6.786156241267814,60.06550271757726,74.2931496741946,-19.870550161812307,84.96361006818408,100,742523.0,1471008.8,2004890.9,0.2444222271247797,38.57,198632327.73,19.86,30.124399999999994,,,17,257.34,247.17,283.34,299.17,273.17,273.17,18.31703400519798,306.1804861741113,153.4055138258886,289.0,173.1,289.0,161.6,289.0,161.6,289.0,161.6,289.0,289.0,1m high,8.03,8.03,65.54,289.0,173.1,161.6,,,,False,2831440.6,0.262,4.567,,262.93,272.09,246.11,310.31,331.71,353.11,2.0,91.0,40.78732698279038,41.61461090524086,-7.44,7.348902084012483,8.36654896904555,0.6189458,45.04,39.39,,,,,,,,,,,,0,,,,,,,0,,,,,,,,0,,,,,,,,,,,,,,83,0,0,,71.0,30,60,-0.49,0.88,,-0.96,-0.08,-0.05,-0.16,28.0,False,,0.0,Buy,,
CAPITALSFB,Capital Small Finance Bank Limited,Finance,Regional Banks,NIFTY_BANK,industry,12716612312.0,272.15,279.4,,285.4462171025187,,279.21925983980793,282.82999999999964,290.5679999999999,283.87339999999983,271.31314999999995,,,Bearish,17.0,32.792978830874446,-3.757139677081966,-2.938635183454415,-0.8185,15.335591354697293,-3.3729806497425887,14.002192803716897,9.33479520247793,-94.19475655430728,-191.58258864226184,0,22130.0,19530.3,23576.166666666668,0.973898807821116,69.42,6022679.499999999,0.6,53.163700000000006,,,33,267.4,262.65,280.1,288.05,275.35,275.35,7.840982356579544,290.7058745546643,274.95412544533497,297.3,270.6,307.0,270.6,323.7,206.55,323.7,206.55,469.0,297.3,1m high,9.24,18.94,31.76,297.3,270.6,270.6,,,,False,21439.1,1.032,3.423,,270.19,274.11,264.31,297.3,305.14,312.98,3.21,36.0,-6.573978716100251,-3.492907801418448,-15.93,3.086245860696298,2.6704832068410687,1.1442621,-2.32,-4.57,8.222998410693673,0.8313635480244035,0.6860829895228686,,10.5203627807606,7.46252764151341,0.460646903891636,15.717741230413536,12.304716661011213,34.31177022074491,,80,,,12.304716661011213,,,,100,,,,,,,,0,,,,,,,,,,,,,,13,80,100,,11.0,30,70,1.06,-0.26,0.19,0.18,-0.04,-0.05,0.22,77.0,False,41.0,0.0,Sell,1.0,423.666667
