symbol,company,sector,industry,country,currency,fundamental_currency_code,type,typespecs,number_of_employees,total_shares_outstanding_fundamental,float_shares_percent_current,close,open,high,low,change_pct,change_abs,gap,vwap,value_traded,price_52_week_high,price_52_week_low,high_all,high_1m,low_1m,high_3m,low_3m,high_6m,low_6m,volume,average_volume_10d_calc,average_volume_30d_calc,average_volume_90d_calc,rel_volume,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,perf_1y,perf_5y,perf_all,volatility_d,volatility_w,volatility_m,ATR,beta_1_year,beta_3_year,sma20,sma50,sma100,sma200,ema50,ema200,RSI,RSI7,momentum,awesome_osc,CCI20,stoch_k,stoch_d,stoch_rsi_k,stoch_rsi_d,macd,macd_signal,ADX,adx_plus_di,adx_minus_di,williams_r,ROC,UO,BBPower,bb_upper,bb_lower,recommend_all,recommend_ma,recommend_other,tech_rating,ma_rating,osc_rating,candle_patterns,market_cap,pe,price_earnings_growth_ttm,pb,price_sales_current,price_free_cash_flow_ttm,enterprise_value_ebitda_ttm,enterprise_value_fq,price_to_cash_f_operating_activities_ttm,roe,return_on_assets,return_on_invested_capital,gross_margin,operating_margin,net_margin,pre_tax_margin,debt_to_equity,total_debt_to_total_equity_fq,current_ratio,quick_ratio,div_yield,dividends_yield,dividend_payout_ratio_ttm,recommendation_mark,price_target_1y,price_target_average,number_of_analyst_opinions_fq,eps_ttm
GLAND,Gland Pharma Ltd.,Health Technology,Pharmaceuticals: Major,India,INR,INR,stock,common,4332.0,164967000.0,54.23330000000001,2916.6,2944.9,2968.4,2900.0,-0.8026664852731076,-23.59999999999991,0.1598530712196542,2928.3333333333335,362127972.59999996,3042.0,1573.6,4350.0,3042.0,2776.1,3042.0,2299.2,3042.0,1652.0,124161,584968.3,851487.9,792574.6888888889,0.18375596173478675,-0.45733788395904745,2.5239032620922286,26.80869565217391,72.68206039076375,69.90562740300595,44.029629629629625,-25.217304037914314,70.56140350877192,2.3586206896551754,3.9014797451351373,3.045332671396177,91.34189487522016,0.8676237,0.31798303,2911.8200000000043,2742.273999999999,2478.8519999999994,2106.8914999999984,2751.1251064481776,2273.7879663078265,54.872684943747004,50.19703099717929,-57.70000000000027,48.531176470594346,34.02795153161427,58.961004273504216,53.12054843304846,37.6146307533406,34.000079360181026,47.0955443335647,60.71707301639558,30.48867616610231,21.751424820807237,15.096113375786706,-50.24038461538467,-1.442908795999063,49.54968924109248,37.13327189021538,3007.2526485009394,2816.387351499069,0.1090909090909091,0.4,-0.18181818181818182,Buy,Buy,Sell,,485274157943.0,42.59725540827116,0.9244072429029306,,7.209663256996036,,27.71175713448713,,,,,,30.7410718839415,19.5868763604414,16.7842797770032,23.5947130380374,,,,,0.679890537623443,0.6798905376234426,0.0,1.6875,2851.3125,2851.3125,,68.4692
GLAXO,GlaxoSmithKline Pharmaceuticals Limited,Health Technology,Pharmaceuticals: Major,India,INR,INR,stock,common,3103.0,169406000.0,24.374100000000002,2873.6,2862.7,2880.9,2840.0,0.3737468999965007,10.699999999999818,-0.006985923364430223,2864.8333333333335,106610560.0,3120.7,2088.1,3515.7,3120.7,2755.9,3120.7,2333.1,3120.7,2088.1,37100,49500.4,147367.8,120263.3111111111,0.6046648836386809,2.085331628121774,-3.731993299832499,19.888188910676284,24.398268398268396,16.058158319870756,4.342774146695712,90.93687707641196,834.2761624229483,1.4401408450704258,3.1729430641624927,2.767603796469886,81.36428832628978,0.74977034,0.7139736,2928.040000000008,2755.623999999998,2540.9420000000023,2501.4180000000033,2765.01631033407,2588.639496644022,52.609327237209776,50.6192127811935,-84.20000000000027,-6.430588235292362,-60.38786909047948,31.061755814246055,24.874593401746967,32.298447416155774,19.327323587625333,16.57931199375571,39.136420922789284,24.4134059627125,22.79731021557132,16.68812309063181,-63.11501096834853,-1.86462673314664,49.86233707048021,-21.751281826894683,3103.4121232119323,2752.667876788084,0.31212121212121213,0.5333333333333333,0.09090909090909091,Buy,Strong buy,Neutral,,485170409610.0,45.57464719932247,3.6599036780371663,,12.262955562880869,,35.53528913441537,,,,,,47.914506920459,32.8338735859457,27.007995064400504,36.6498606805666,,,,,1.99025820981512,1.9902582098151156,0.0,1.375,3081.0,3081.0,,63.0526
VMM,Vishal Mega Mart Ltd.,Retail Trade,Apparel/Footwear Retail,India,INR,INR,stock,common,21913.0,4684808600.0,59.97319999999999,104.03,102.0,104.03,101.34,2.3413674372847963,2.3799999999999955,0.344318740777171,103.13333333333333,1332278504.28,152.18,98.77,157.6,115.4,98.9,123.69,98.9,129.4,98.9,12806676,7930511.6,14659175.333333334,11931745.566666666,1.4933167574516693,1.740831295843522,1.3937621832358742,-12.136824324324328,-3.8539741219963046,-23.64770642201835,-31.265279154278158,0.02884615384615494,0.02884615384615494,2.654430629563842,2.7050554585059676,2.6802871529810424,2.7675396486486115,0.83051425,0.97980535,105.18250000000005,107.50779999999997,113.63919999999983,117.9466999999999,107.62268956775699,116.05190597091854,47.233026989192744,54.11771138824863,0.030000000000001137,-4.633029411764539,-44.463101922302016,31.513739041916978,23.90095477914174,54.72096269560901,37.43122909571938,-1.802660843331779,-1.802380610684501,17.607984412129067,17.727113107626938,20.722137063485427,-51.558073654390924,0.12512030798844606,55.09875570654364,-1.3042179545121826,112.06734967156095,98.29765032843915,-0.26666666666666666,-0.5333333333333333,0.0,Sell,Strong sell,Neutral,,475508072266.0,54.963808316162094,1.9934319402485543,,3.522964792661914,,24.14885355916572,,,,,,17.5955759615107,9.40675880276093,6.61026660394778,8.85648874072659,,,,,0.0,,0.0,1.078947,148.777778,148.777778,,1.8927
AIIL,Authum Investment & Infrastucture Ltd,Finance,Financial Conglomerates,India,INR,INR,stock,common,468.0,849226000.0,17.495,546.9,559.4,564.2,544.55,-2.234537003932785,-12.5,0.0,551.8833333333333,48453699.3,683.0,400.0,683.0,579.0,503.0,607.7,498.55,607.7,409.15,88597,791215.4,546616.1,785811.0,0.11130407821398897,1.46567717996289,2.762119503945872,1.0905730129389977,10.23987099375125,-13.16290885995554,-12.302363618870471,219.82456140350877,219.82456140350877,3.6084840694151303,4.323721429824846,3.7328268321094646,21.44525408792172,0.88249826,1.4299692,536.885,546.7049999999999,524.1259999999999,519.08815,538.3433467644093,520.5408504642022,52.21175250044601,55.49133081645732,31.949999999999932,-6.832499999999982,57.17138933965752,76.66999832237293,62.30296624623014,92.36505277707909,84.93007224506906,-0.6241883515486961,-4.0804081121543945,21.299062656404896,28.798242780607183,15.535022863038916,-29.19354838709681,3.9338654503990744,54.49754357811754,30.264334084288976,574.3206661487358,499.4493338512642,0.4454545454545455,0.8,0.09090909090909091,Buy,Strong buy,Neutral,engulfing_bearish,475056779363.0,22.1355167989509,,,16.295141394876584,,19.98841985656341,,,,,,88.3879200340281,80.2201534007492,71.9707468338799,76.2496398238224,,,,,0.0178762960314623,,0.404745233113017,,,,,24.7069
UPL,UPL Limited,Process Industries,Chemicals: Agricultural,India,INR,INR,stock,common,12399.0,844169000.0,66.3192,559.9,559.25,562.55,555.0,0.0,0.0,-0.1160921593141592,559.15,1534812997.3,812.2,549.8,829.40382029,591.0,549.8,629.0,549.8,682.6,549.8,2741227,2174040.500000001,2057682.466666667,2164000.48888889,1.3208673250218577,-2.3543773979769793,-1.9439579684763613,-6.363408311731761,-10.416000000000002,-29.77549228646682,-19.287876603719194,-19.039229001511444,485.6800103760615,1.3603603603603522,2.7667944751999047,1.9814258813138692,12.479928058798352,1.2558326,0.9900416,571.9174999999993,582.1480000000008,601.5769999999998,650.3572500000004,580.4727695935987,625.673633224949,44.14645096824885,43.30730919526842,-13.100000000000023,-10.60073529411909,-109.9461541829086,42.42424242424247,36.70033670033676,65.36072736379565,52.9923338153391,-5.012573611109815,-4.377358230439773,10.877369265565763,21.763905813079806,22.485990452535365,-74.49494949494945,-2.9215431296055523,46.3479860920165,-16.577672806846294,593.0604012910837,550.7745987089149,-0.4666666666666667,-0.9333333333333333,0.0,Sell,Strong sell,Neutral,spinning_top_white,473367907211.0,23.405037998177423,0.3087724148915121,,0.8951034034319363,,4.530269951296775,,,,,,32.9709870464359,13.4535262480115,3.82546776759336,6.69078100143929,,,,,1.06999554168524,1.069995541685243,0.0,1.444444,731.111111,731.111111,,23.9222
SUPREMEIND,Supreme Industries Limited,Producer Manufacturing,Miscellaneous Manufacturing,India,INR,INR,stock,common,21916.0,127027000.0,47.8847,3460.5,3495.0,3511.2,3435.9,-1.1285714285714286,-39.5,-0.14285714285714285,3469.2000000000003,674645238.0,4383.9,3140.0,6460.0,3710.0,3270.0,3710.0,3140.0,3941.4,3140.0,194956,156291.5,196284.13333333333,194423.0,1.1211455517856115,2.715939447907391,-5.41722469729685,-2.3009599096555617,-8.919829446754752,2.776952776952777,-21.55551525592782,53.92997847382329,19674.285714285714,2.191565528682433,3.8070973195591264,2.6055807693237596,96.94732450604826,0.31145772,0.5737801,3503.0050000000083,3495.158000000005,3488.0780000000063,3565.3934999999938,3492.263821275933,3618.0413716729386,48.33226604551867,49.168459088955444,-137.5,-96.61735294116988,-36.568853033364505,63.81740995531419,49.09439708890228,79.32244117841596,60.38761342579644,-21.32425362199092,-16.1459553252706,18.530987703852244,24.60358213562697,22.399373590751885,-42.8099669768838,-2.6034337179848017,43.52998206250396,11.787172102512613,3700.779441978034,3305.2305580219827,-0.46969696969696967,-0.6666666666666666,-0.2727272727272727,Sell,Strong sell,Sell,,445229208641.0,42.57813989942675,2.6873708158180296,,3.9253835599626687,,27.276521714473006,,,,,,23.8891836841004,10.3715920618958,9.11520528194538,10.4298643932217,,,,,1.02710413694722,1.0271041369472182,0.0,1.388889,3929.259259,3929.259259,,81.2741
AJANTPHARM,Ajanta Pharma Limited,Health Technology,Pharmaceuticals: Major,India,INR,INR,stock,common,13206.0,124959000.0,36.500699999999995,3519.3,3539.0,3547.0,3465.8,-0.6436859490132895,-22.799999999999727,-0.08751870359391066,3510.7,373960818.0,3796.0,2329.9,3796.0,3666.9,3425.0,3796.0,3160.6,3796.0,2696.6,106260,95593.6,85212.29999999977,112648.52222222235,1.1521621744702721,-1.0292752889563799,-4.755074424898506,10.496075353218215,20.93814432989691,26.24838570813604,37.612418862907646,141.27930892636778,17113.881344350513,2.342893415661602,2.420839570320119,2.504942953879003,91.68220576224353,0.30165693,0.65427023,3530.355000000002,3519.199999999997,3326.101000000001,3069.1504999999993,3480.546430538114,3144.893796968203,48.95997199173431,46.67631706867464,5.700000000000273,-29.464411764708075,-47.61904761905863,53.47931261939295,47.761680980932404,64.83551711506199,55.14195880758128,1.2301510896772925,5.1080586270392105,14.735445945004697,18.811120005260886,16.898481434241713,-53.999999999999915,-1.6763054228480427,53.306713492634884,-49.11949073329015,3594.2209995611947,3466.489000438809,-0.203030303030303,-0.13333333333333333,-0.2727272727272727,Sell,Sell,Sell,,441723890563.0,38.76184150963346,1.7592811548453766,,7.670379160759725,,27.951900940517625,,,,,,51.84629261257891,24.3058981989796,19.6476211745845,25.8531172039604,,,,,1.69733659599146,0.905246184528777,66.05223410673162,1.40625,3731.375,3731.375,,90.7929
KEI,KEI Industries Limited,Producer Manufacturing,Electrical Products,India,INR,INR,stock,common,9506.0,95600600.0,64.8047,4575.0,4648.0,4657.0,4548.0,-0.45691906005221933,-21.0,1.1314186248912097,4593.333333333333,832668300.0,5899.0,3728.7,5899.0,5740.3,4447.0,5899.0,4447.0,5899.0,3953.3,182004,586590.9,536444.2,436856.6,0.2636113527093075,0.10940919037199125,-19.736842105263158,-18.14278046162104,8.438018487793316,1.9067135920167588,8.294276381195843,433.8389731621937,5945.1904345980565,2.3966578715919087,2.2940854231551575,2.874069836336149,155.28957923576124,1.8595364,1.4273645,4967.265000000001,5168.632000000001,5205.527999999998,4806.1805,5083.83711255698,4841.572813221194,33.246490889762086,31.551235027127277,-129.0,-685.2911764705896,-61.72579846915134,14.081235200339796,12.055684115532046,30.04104235942695,21.122528248672374,-231.4073081052311,-199.26644310458906,31.693238529345773,14.137550483402805,28.38097538224592,-86.28081457663451,-2.607770090473656,51.52534730152081,-272.50541417295426,5839.686799991228,4094.843200008774,-0.4666666666666667,-0.9333333333333333,0.0,Sell,Strong sell,Neutral,,440240733376.0,43.90173687745898,1.3922343223448013,,3.5617453602199385,,32.20806249161402,,,,,,19.9014307217873,10.2653119541601,8.07617985267676,10.842466667385,,,,,0.0977198697068404,0.09771986970684039,0.0,1.62,5800.5,5800.5,,104.21
MPHASIS,Mphasis Limited,Technology Services,Packaged Software,India,INR,INR,stock,common,24088.0,190946480.0,67.4384,2265.0,2298.4,2306.5,2254.5,-1.3587666579566162,-31.199999999999818,0.09581046947131229,2275.3333333333335,1146762705.0,2975.0,2013.0,3659.75,2523.0,2254.5,2556.9,2121.1,2556.9,2013.0,506297,423411.9,422775.26666666666,547962.4888888889,1.2317367128321306,-3.7399065023374414,-6.8667763157894735,1.0258697591436217,5.846067573251082,-18.78518412277242,-22.40759138090507,-29.876160990712073,678.3505154639175,2.3064981148813484,2.78260422685096,2.4734130666834346,67.00980104350646,1.2238843,1.5063334,2375.0500000000015,2396.4800000000005,2326.838000000001,2433.5589999999993,2371.358651473016,2426.4214897958877,37.05041151888521,29.605840259802093,-104.09999999999991,-109.91147058822935,-109.66972178534692,9.86283667758824,13.420564045845369,14.112549564238222,19.787528994738892,-35.57094131363465,-22.79170763339782,10.638065044094125,21.519260362496933,25.559587264020816,-95.96928982725528,-3.821656050955414,43.63962524290104,-107.08478016725076,2518.309184696759,2231.790815303244,-0.5121212121212121,-0.9333333333333333,-0.09090909090909091,Strong sell,Strong sell,Neutral,,439622676694.0,22.65906362545018,2.3736894757903184,,2.6549323426846776,,14.293474393176421,,,,,,15.1548597888648,15.1548597888648,11.5563517060939,15.6482900346327,,,,,2.69295921469834,2.692959214698345,0.0,1.416667,2609.675676,2609.675676,,99.96
360ONE,360 One Wam Limited,Finance,Investment Managers,India,INR,INR,stock,common,1780.0,407565000.0,64.1487,1073.5,1074.3,1093.2,1065.2,0.07457816724153579,0.7999999999999545,0.14915633448307158,1077.3,363846722.5,1236.2,906.05,1318.0,1219.8,1037.1,1222.9,1037.1,1222.9,906.05,338935,707332.9,741128.7333333333,1009160.5111111111,0.47460110108967746,-1.6941391941391941,-11.1341059602649,-3.262142921510322,7.371474294858976,-10.392320534223707,0.2334267040149393,178.3341435747853,254.87603305785123,2.6286143447239954,2.704131791830979,2.4330834258185976,29.041830176783105,1.5627958,1.3793209,1126.1799999999998,1139.3439999999991,1119.2955000000002,1109.6005000000002,1125.9305752954344,1107.4940547705503,36.76009987519957,35.56211241783784,-63.40000000000009,-81.60617647058689,-67.66471196964403,23.86044906971463,18.925204958810948,36.443238525420604,28.02910091441218,-26.60391041113121,-19.887828166906917,32.56368523181371,12.842286793676697,25.462884462465844,-74.757281553398,-3.2882882882882885,44.183521546971086,-27.36218152857691,1235.9415889097943,1016.4184110902054,-0.4454545454545455,-0.8,-0.09090909090909091,Sell,Strong sell,Neutral,,438132246399.0,35.700033255736614,2.6907088951537323,,9.480336825989255,,24.335272517162853,,,,,,69.3315361169225,34.2784791021185,26.4557662556547,34.0979888225996,,,,,1.11627906976744,1.1162790697674418,38.5480244137488,1.15,1310.1,1310.1,,30.07
RVNL,Rail Vikas Nigam Ltd.,Industrial Services,Engineering & Construction,India,INR,INR,stock,common,964.0,2085020000.0,27.1593,211.15,211.0,213.3,209.63,0.6866625339754888,1.4399999999999977,0.6151351866863726,211.36,855127305.5500001,400.7,195.15,647.0,227.89,195.15,245.38,195.15,311.85,195.15,4049857,4722202.5,4575907.866666666,6453456.466666667,0.7313188873671903,3.0000000000000027,-7.349714787187363,-11.652719665271965,-19.699562654497047,-41.21659242761692,-41.74368878465995,599.1721622790674,1011.3157894736842,1.7507036206649889,3.835991882521907,2.5536786078380063,5.673458326374035,1.1592702,1.8733758,209.22900000000035,219.85680000000013,237.1907999999999,273.1077999999992,220.0092109137205,265.0703120060203,48.22397008718895,56.00353611604241,1.0999999999999943,-12.149029411764843,25.46871553561481,77.77777777777783,61.10083948392651,89.68999697698086,74.98558873179879,-4.171550045088168,-5.267234194267279,21.25040434808803,25.678094461596977,23.881510334629784,-24.88262910798116,1.759036144578316,52.55518941119603,6.107367400878729,221.01118468703578,197.44681531296493,-0.08787878787878788,-0.26666666666666666,0.09090909090909091,Neutral,Sell,Neutral,doji,437854204102.0,48.940756536250696,,,2.0996801144176738,,49.15402277801477,,,,,,5.2690618490265,4.09540072356801,4.31965494622221,5.47775753460574,,,,,0.814285714285714,0.8142857142857143,0.0,3.0,165.0,165.0,,4.3144
NAVINFLUOR,Navin Fluorine International Limited,Process Industries,Chemicals: Specialty,India,INR,INR,stock,common,3217.0,51309000.0,63.47609999999999,8438.0,8500.0,8650.0,8411.0,-0.5714959052612973,-48.5,0.1590761798150003,8499.666666666666,615223018.0,8949.5,4498.5,8949.5,8949.5,8090.0,8949.5,7289.0,8949.5,5666.5,72911,135296.3,136272.86666666667,184615.63333333333,0.537510984506685,-1.7237363149312834,1.6442811540083118,12.499166722218519,35.008,41.81512605042017,75.6818655007287,117.47422680412372,12164.534883720933,2.8415170609915585,3.6207834025331613,2.7193417020448885,241.41992701382202,0.8939659,0.9354842,8521.624999999996,8152.980000000001,7699.175000000001,6915.457500000003,8174.356882500067,7046.837592590959,51.637230080974014,48.62449361920327,-165.5,-15.97500000000582,-7.719660549494856,47.65548361781438,37.68883657053167,45.72987510093703,34.31065058925362,67.08511719489798,111.32780371086228,24.269655170476536,26.905316117490223,18.78805499733107,-60.21188934667452,-3.3558584354598557,42.241090708442435,142.0066931578076,8878.851521272065,8164.398478727929,0.08787878787878788,0.26666666666666666,-0.09090909090909091,Neutral,Buy,Neutral,,435400214955.0,54.80288367863869,0.47674028808214414,,11.991324043616618,,35.342074008490535,,,,,,45.2234435460345,29.6214752392957,21.7333869076778,28.5233846509503,,,,,0.177943282051886,0.17794328205188636,0.0,1.4375,8470.52,8470.52,,153.97
PATANJALI,Patanjali Foods Limited,Process Industries,Agricultural Commodities/Milling,India,INR,INR,stock,common,22638.0,1087881097.0,21.8611,404.0,394.0,412.8,394.0,1.9687026754164592,7.800000000000011,-0.5552751135789976,403.59999999999997,6286442000.0,614.05,328.2,670.332663,412.8,335.75,417.5,328.2,485.0,328.2,15560500,8096156.0,4541003.533333333,4980107.588888889,2.3094105187538148,18.475073313782993,14.67499290377519,-3.2798659324874286,-15.481171548117155,-26.425059187761793,-33.55263157894737,17.670020582641946,7381.488505767913,4.771573604060917,6.854170923103966,2.5857912849897793,11.280752592041079,0.3884733,0.40895772,352.33999999999924,352.1189999999999,393.8990000000008,452.58474999999993,364.6740354612325,438.6030273188669,76.66597819517085,84.8014519774803,63.10000000000002,20.548235294118115,311.8301114367645,93.58208095374238,86.91492621324831,96.95390141873285,89.52694277089061,6.68500328810353,-0.5076192950587606,38.155836856596665,44.33392097242747,8.303138614702634,-11.421155094094756,18.128654970760234,73.0464578820435,79.8293093184472,387.5641479670143,317.11585203298415,0.4242424242424242,0.6666666666666666,0.18181818181818182,Buy,Strong buy,Buy,,430969571582.0,22.31723619811519,0.3566488091188734,,1.0076255058602304,,21.820750263626945,,,,,,11.1807380320522,4.05656914663234,4.60507763956518,3.64271639138801,,,,,1.0224690734663,1.4642766978035848,22.364446604193468,1.0,543.333333,543.333333,,18.1026
BDL,Bharat Dynamics Ltd.,Electronic Technology,Aerospace & Defense,India,INR,INR,stock,common,2101.0,366563000.0,25.073600000000003,1168.0,1185.0,1192.6,1164.0,-0.5957446808510638,-7.0,0.851063829787234,1174.8666666666666,611309008.0,1633.4,1086.0,2096.6,1393.7,1095.0,1433.1,1095.0,1481.2,1086.0,523381,1090875.7,1640626.8,1394390.3333333333,0.4675940385939007,-1.9311502938706968,-11.313591495823841,-15.667870036101084,-1.8404907975460199,-20.8135593220339,-28.34355828220859,510.08097701961293,531.3513513513514,2.457044673539511,3.328348172541725,2.8046469389110498,37.21268437594534,1.3316396,2.3318865,1235.9350000000006,1271.9340000000022,1294.609,1330.4664999999984,1263.2883719779504,1331.6996480801185,36.14070885777529,36.6649545371743,-73.70000000000005,-121.56441176470685,-72.1655374138779,41.961722488038255,35.94717908859615,83.71979790757219,63.156829318121346,-39.465141684583614,-33.50796654635632,26.729161972585807,20.64640448364886,31.934106435086754,-63.13131313131313,-5.9959758551307845,52.47278103143967,-41.09225661826258,1372.5251793687637,1099.3448206312376,-0.4666666666666667,-0.9333333333333333,0.0,Sell,Strong sell,Neutral,,430527656250.0,82.21241491930091,,,15.571037012322487,,122.37243919077362,,,,,,25.5576229244673,9.88034755465189,18.8271688065423,25.679360975373598,,,,,0.438484461472967,0.4171988080034057,0.0,1.84375,1348.25,1348.25,,14.2071
PETRONET,Petronet Lng Limited,Utilities,Gas Distributors,India,INR,INR,stock,common,4915.0,1500000000.0,49.8161,281.75,287.6,288.25,280.3,-2.0,-5.75,0.03478260869566008,283.43333333333334,562643761.75,326.4,235.35,384.20001,300.6,278.25,300.6,267.35,300.6,240.75,1996961,1522936.8,1914165.6333333333,2333292.4444444445,1.3339702937651001,-1.8463682285316185,-2.8280738058285873,-1.1403508771929824,14.230691262923168,-1.1056511056510978,1.2033045977011576,21.182795698924732,3214.705882352941,2.8362468783446264,2.422907025275375,1.9450933205447463,6.270981526076211,0.87986135,1.3051142,288.70249999999993,283.69300000000004,280.0411000000001,280.7725499999996,284.73585341281193,282.53066686044957,44.713443118465705,39.63975103266651,-9.199999999999989,-1.486470588235136,-113.72414460545068,45.56659263582231,42.12683771214072,37.72997792830052,32.16528818156481,-0.016345473352032514,0.8264267434289442,21.575218792248286,18.619171285670987,18.500501699066245,-77.77777777777779,-1.417074877536743,49.20314432821657,-4.772614263558182,297.28739807745274,280.1176019225471,-0.5151515151515151,-0.6666666666666666,-0.36363636363636365,Strong sell,Strong sell,Sell,,430500035034.0,10.043882945540231,0.7622770846124713,,1.1601197143940123,,7.504184127632129,,,,,,15.2127531650081,13.193378292621299,11.3195126878755,14.8088566694707,,,,,3.48432055749129,3.484320557491289,0.0,1.583333,319.516129,319.516129,,28.0519
BALKRISIND,Balkrishna Industries Limited,Consumer Durables,Automotive Aftermarket,India,INR,INR,stock,common,12491.0,193317000.0,41.1402,2216.9,2224.0,2231.0,2202.3,0.004511006856726319,0.09999999999990905,0.32479249368458213,2216.7333333333336,228482581.60000002,2775.0,1970.0,3375.0,2394.6,2100.1,2558.0,1982.1,2558.0,1970.0,103064,281858.1,590172.6,406911.14444444445,0.33467075209347813,2.416150789984301,-6.813787305590581,-0.6765232974910353,6.632996632996638,-4.2417174204137975,-12.201980198019799,-12.823436885568224,1611.8918918918919,1.3031830359169876,3.4753201810545216,2.8278686826035973,66.64812022494196,1.6186827,0.5706197,2258.7049999999986,2273.248000000001,2228.285000000001,2288.1899999999996,2264.6995816029576,2294.304784856022,45.093958083990046,47.79390616891509,-70.19999999999982,-141.88499999999885,-44.998048920745816,46.64794664794672,39.44162223438435,83.74588372959326,67.11315635417641,-34.58065894740912,-30.45837269836954,19.475005936790694,22.664478649385902,21.21708205132256,-59.003159003158956,-1.820194862710359,50.18880240001471,-18.107499118575106,2407.295571369642,2110.114428630355,-0.46969696969696967,-0.6666666666666666,-0.2727272727272727,Sell,Strong sell,Sell,,428738861109.0,30.490454970567203,,,3.72055277798084,,16.88859192198154,,,,,,38.9568626701961,15.154887904757,12.2028974686435,16.0643947516697,,,,,0.721435656957345,0.631256199837677,22.005831545359523,1.970588,2427.882353,2427.882353,,72.708
THERMAX,Thermax Limited.,Producer Manufacturing,Industrial Machinery,India,INR,INR,stock,common,30512.0,119156000.0,32.76199999999999,3472.2,3580.0,3615.0,3459.0,-2.9623833212229616,-106.0,0.05030462243586669,3515.4,636238983.6,5277.8,2742.7,5839.9502,4029.9,3459.0,5277.8,3459.0,5277.8,3141.0,183238,163537.1,145258.46666666667,264997.44444444444,1.149754598378379,-6.535666218034998,-14.160692212608161,-27.662500000000005,8.320074871314922,14.855611789222982,3.989218328840965,138.47527472527472,11914.532871972318,4.509973980919341,3.41184242611061,2.7084941549969286,117.12799236109045,0.49504495,0.64849144,3714.979999999996,4046.641999999999,4350.133999999996,3754.227000000005,3961.091074490008,3909.509395297467,25.86991977070157,22.412495746732986,-149.80000000000018,-314.84735294117627,-93.62329442305864,12.332824718672507,14.384251910039161,39.20846742126739,34.99860154677098,-153.20755341498807,-154.2202386024773,50.71225336953,7.095600202174764,27.665031460861638,-97.06275033377841,-4.336566012783781,41.98851557418289,-178.20866955379097,4046.7133423100595,3383.2466576899324,-0.5121212121212121,-0.9333333333333333,-0.09090909090909091,Strong sell,Strong sell,Neutral,,426692758863.0,65.916542162705,,,3.7186683202608988,,46.823452601066634,,,,,,24.8649596147371,6.39337229630928,5.47412898374903,7.73884042862349,,,,,0.390957706753794,0.3909577067537944,0.0,1.970588,4353.058824,4353.058824,,52.6757
EMBASSY.RR,Embassy Office Parks REIT,Finance,Real Estate Investment Trusts,India,INR,INR,stock,common,,947894000.0,61.0408,440.97,438.97,443.0,438.14,0.45561200082010156,2.0,0.0,440.7033333333334,252709323.72000003,462.0,400.25,512.0,446.85,434.67,454.85,426.59,454.85,416.25,573076,924997.2,2829593.5,1284715.711111111,0.6377379751978423,1.2537025556244488,1.38406713415336,2.432055749128926,4.250691505709359,1.3025499655410098,8.693615972393403,30.503111290414665,19.504065040650413,1.109234491258505,1.150544662647553,0.9764173693362285,4.836416223904792,0.3530402,0.12945485,438.76050000000015,440.314200000001,435.93489999999946,434.88935,438.9566042132951,431.1246078483143,54.116950183955915,60.035347825625216,2.090000000000032,0.5283823529411507,122.67674278518065,45.03516174402256,42.77543366150954,80.36308074982406,84.92761823539671,0.21054505474580765,-0.07607628128706442,12.562112667939248,25.512227516665536,12.920790204986574,-49.62025316455683,0.2500738854661656,52.39203714767776,2.1098288088408026,441.7734020893155,435.7475979106848,0.5575757575757576,0.9333333333333333,0.18181818181818182,Strong buy,Strong buy,Buy,tweezer_bottom_bullish,415954736961.0,110.40811216825237,,,8.570477102636751,,11.125785528779735,,,,,,60.3276598417931,50.5271125748836,7.79796644102463,22.7963753093438,,,,,5.87712501709129,4.395879859623536,645.7185778668002,1.3,485.977684,485.977684,,3.994
STLTECH,Sterlite Technologies Limited,Technology Services,Information Technology Services,India,INR,INR,stock,common,3075.0,513910999.99999994,52.134800000000006,839.55,819.95,851.0,818.0,3.183186873963004,25.899999999999977,0.774288699072091,836.1833333333334,1212517568.85,912.0,84.6,912.0,912.0,625.0,912.0,492.25,912.0,170.8,1444247,2318637.2,1736362.5000000044,2322771.599999995,0.6483726362969207,-4.281153802303052,35.10621177985194,40.15859766277128,356.25237758817457,715.0970873786408,575.5310588992597,316.96870396894343,673.8274242375425,4.566014669926653,6.180122067702081,4.877815211855686,42.646692755566384,0.9982875,0.37980404,776.5724999999999,663.783,591.3359999999999,371.9601999999999,693.2896175226373,446.9031972734397,64.69256347363398,61.705863838174544,53.25,105.12382352941233,62.92379400089161,64.30020283975658,63.407707910750524,5.849641244846441,4.885767317846452,52.12019755628023,54.33952775398488,32.04163384534762,32.33494018933652,18.837182259265077,-29.39148073022314,1.8006547835576463,56.20972215894542,52.76460713438996,920.8501402461623,632.2948597538375,0.3090909090909091,0.8,-0.18181818181818182,Buy,Strong buy,Sell,,415677105965.0,181.96891865530918,,,7.6576738190945814,,50.14199106936068,,,,,,31.690889755405905,9.00389932647997,4.3069833392414,6.22119815668203,,,,,0.0,,0.0,1.166667,1143.666667,1143.666667,,4.6137
