symbol,company,sector,industry,country,currency,fundamental_currency_code,type,typespecs,number_of_employees,total_shares_outstanding_fundamental,float_shares_percent_current,close,open,high,low,change_pct,change_abs,gap,vwap,value_traded,price_52_week_high,price_52_week_low,high_all,high_1m,low_1m,high_3m,low_3m,high_6m,low_6m,volume,average_volume_10d_calc,average_volume_30d_calc,average_volume_90d_calc,rel_volume,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,perf_1y,perf_5y,perf_all,volatility_d,volatility_w,volatility_m,ATR,beta_1_year,beta_3_year,sma20,sma50,sma100,sma200,ema50,ema200,RSI,RSI7,momentum,awesome_osc,CCI20,stoch_k,stoch_d,stoch_rsi_k,stoch_rsi_d,macd,macd_signal,ADX,adx_plus_di,adx_minus_di,williams_r,ROC,UO,BBPower,bb_upper,bb_lower,recommend_all,recommend_ma,recommend_other,tech_rating,ma_rating,osc_rating,candle_patterns,market_cap,pe,price_earnings_growth_ttm,pb,price_sales_current,price_free_cash_flow_ttm,enterprise_value_ebitda_ttm,enterprise_value_fq,price_to_cash_f_operating_activities_ttm,roe,return_on_assets,return_on_invested_capital,gross_margin,operating_margin,net_margin,pre_tax_margin,debt_to_equity,total_debt_to_total_equity_fq,current_ratio,quick_ratio,div_yield,dividends_yield,dividend_payout_ratio_ttm,recommendation_mark,price_target_1y,price_target_average,number_of_analyst_opinions_fq,eps_ttm
BSE,BSE Ltd.,Finance,Investment Banks/Brokers,India,INR,INR,stock,common,,407299000.0,94.6288,3886.6,3939.8,3966.5,3876.0,-1.4003754629864598,-55.20000000000027,-0.05073824141255264,3909.7000000000003,11029988129.8,4446.8,2021.5,4446.8,4446.8,3784.8,4446.8,2676.6,4446.8,2377.4,2837953,3502321.7,4077542.8666666667,4532238.288888888,0.8063455501916367,-7.019138755980863,-8.55058823529412,36.852112676056336,45.489256569588974,47.16952554053542,36.3719298245614,3844.0072163240047,3123.9078339825287,2.3348813209494326,2.752304998856071,3.7494943356095316,136.25069383815898,1.3806989,0.77794707,4011.394999999997,3883.895999999998,3372.736999999999,2957.771999999999,3818.112119404173,3108.463833973698,45.33709768899614,35.53038037302116,-42.90000000000009,-50.18323529411464,-97.9510331155171,38.81866237646518,47.49865931203558,15.936211188723647,28.233573203760425,20.422655818460953,49.46383099709333,20.938027461505275,19.519840907776345,22.565573317971214,-76.60307975178124,-0.043720906308676616,37.618280089203004,-152.73958857945127,4207.58156911246,3815.2084308875337,-0.06666666666666667,-0.13333333333333333,0.0,Neutral,Sell,Neutral,,1605491502944.0,63.61453513399382,0.7403819869988072,,,,45.142439102538404,,,44.7884694063302,20.8810608963371,44.7883079596063,91.4665604786232,62.813853654746396,48.2708183601717,62.813853654746396,2.99714821347488e-06,,1.53005405465795,,0.152214470546451,0.2536912070627632,16.36765685534756,1.527778,4308.777778,4308.777778,,61.0961
HYUNDAI,Hyundai Motor India Limited,Consumer Durables,Motor Vehicles,India,INR,INR,stock,common,,812541100.0,17.5,1942.2,1968.9,1981.5,1925.7,-1.3560871552643632,-26.700000000000045,0.0,1949.8000000000002,1324112329.8,2890.0,1658.0,2890.0,2059.0,1847.0,2059.0,1658.0,2366.8,1658.0,681759,615146.9,1741283.7333333334,1159001.9,1.0063898824720416,-1.9090909090909067,4.475524475524478,3.5840000000000023,-15.739696312364423,-15.739696312364423,-3.3346605614174796,0.4239917269906952,0.4239917269906952,2.897647608661783,1.7924521160209168,2.7996950656445825,50.720572846286096,1.0044397,0.72284883,1937.5,1877.8019999999988,1963.6740000000004,2181.2795000000006,1919.9789542656279,2036.3489799087947,52.6082651431655,45.33572542270591,51.200000000000045,73.05058823529453,18.175626782451182,54.585815187319014,59.29979953366648,27.717615909540466,40.11865739455619,28.343459964946305,28.736167017677367,25.488853966168808,28.017064925843485,20.16931412060768,-59.59183673469386,0.1082418432039656,40.886667678265596,-1.1432381297552183,2026.929033317016,1848.070966682984,-0.09090909090909091,0.0,-0.18181818181818182,Neutral,Neutral,Sell,,1599649698106.0,29.056189961835887,,,,,17.504310795518048,,,29.9162664328527,16.8356570060345,29.022663857154203,21.67386290759,9.04492431066066,7.67561347519324,10.2356073273766,0.0548369229545534,,1.55584368866669,1.25324941283382,1.06669375730177,1.0666937573017727,0.0,1.285714,2189.035714,2189.035714,,66.8429
PIDILITIND,Pidilite Industries Limited,Process Industries,Industrial Specialties,India,INR,INR,stock,common,,1017780000.0,30.779300000000003,1579.0,1570.0,1585.0,1563.2,0.7850896789429983,12.299999999999955,0.2106338163017779,1575.7333333333331,1230592071.0,1599.3,1259.0,1707.5,1599.3,1430.0,1599.3,1259.0,1599.3,1259.0,779349,872977.9,894895.6666666666,909777.2666666667,0.7939058997975071,0.24760332677290908,5.266666666666667,16.772666765271406,9.152495506705385,6.408787654154586,5.126498002663116,46.00092464170134,65520.77922077922,1.3945752302968242,1.720420797002926,1.8665149169304078,31.074803234237834,0.8968991,0.92257345,1518.6950000000018,1459.1419999999991,1435.6570000000002,1461.894000000001,1480.290043021117,1459.7074649388387,70.65574744707506,74.05084822048278,72.5,80.12294117646775,81.9121539027618,83.3340044967952,86.24071025091165,78.88328810060257,85.4075908036682,35.95306795640295,32.40488345070639,32.944008539520006,32.64422398060721,11.37093678846769,-13.372859025032913,5.350947424606355,52.61469098909741,50.62271575233194,1616.9228265054269,1420.4671734945766,0.5121212121212121,0.9333333333333333,0.09090909090909091,Strong buy,Strong buy,Neutral,,1594243396723.0,65.75057255881741,3.6576573387620797,,,,44.00102200972974,,,23.7926349236575,16.6342212905969,23.2950824272385,39.6384315138249,21.5536377041579,16.7724711540371,22.7558296343427,0.038515828315102196,,2.37963724803856,1.89500107380828,0.638406537282942,0.734167517875383,0.0,1.525,1630.55,1630.55,,24.015
CUMMINSIND,Cummins India Limited,Producer Manufacturing,Auto Parts: OEM,India,INR,INR,stock,common,,277200000.0,48.72660000000001,5555.5,5752.5,5775.5,5535.5,-3.1383488797838024,-180.0,0.2963996164240258,5622.166666666667,2363504142.5,6100.0,3312.4,6100.0,6100.0,5359.0,6100.0,4455.9,6100.0,3883.1,425435,359579.9999999989,490213.4000000004,654008.0111111117,1.2341333073415066,-3.516846127127475,2.5189149289536816,19.859762675296658,26.2441485252011,25.15206127506195,68.86018237082067,567.7283653846154,11865.687513685627,4.335651702646554,2.421485534896,3.200668701363027,159.27427151933753,0.8939622,1.0728604,5733.674999999998,5447.457999999998,5015.542999999999,4608.453000000005,5437.801801661728,4686.023480315932,47.107110636581446,34.36702152994795,-54.0,201.82941176470467,-96.43469437737937,39.709781833476576,60.279018663943184,24.966988247581877,54.66996270018941,85.11600949055901,111.44610805978276,21.797856901115573,22.48159400071515,25.286398874147533,-94.63087248322147,-0.026992981824725572,40.561160738464025,-99.79872654589417,5970.527121586558,5496.822878413439,-0.1575757575757576,-0.13333333333333333,-0.18181818181818182,Sell,Sell,Sell,,1589534169998.0,65.20471027888203,3.720835399882865,18.17056685430872,13.092775456861016,,59.758306453711306,1208637120000.0,,29.4545713045691,21.9379523091628,29.3804631582614,28.6698964604853,19.7341061121501,19.4491727462059,23.2201752587253,0.00430788327300016,,3.32425298192401,2.84532114604255,0.932990364912587,1.150978767929546,77.46397045101637,1.913043,5656.956522,5656.956522,,85.2009
JIOFIN,Jio Financial Services Limited,Finance,Financial Conglomerates,India,INR,INR,stock,common,,6603141600.0,50.4201,238.87,237.76,239.75,235.3,0.4457339893192054,1.0600000000000023,-0.021025188175438952,237.9733333333334,2278846553.44,338.6,223.3,394.70001,246.85,227.0,257.0,223.3,306.0,223.3,9540112,12855672.0,12229481.4,16772917.144444445,0.7484186977209397,-1.3748967795210505,-0.8838174273858902,1.6468085106383,-19.84228187919463,-19.13676371022342,-19.84228187919463,-8.828244274809158,-8.828244274809158,1.8912027199319967,1.8511007608077341,2.067389576588256,5.34655275637995,1.2533376,1.3925769,237.61500000000007,240.08980000000028,244.23789999999983,272.64745,240.42353958035233,262.44501784665067,50.089313696829976,48.655492939561924,8.700000000000017,4.235647058824043,2.6829931972812,65.59193954659952,76.34340890008394,68.25333289700143,82.36775294238299,0.6223888925551648,-0.0374602099662904,16.465309141613822,21.548625771531746,26.088439560290922,-40.201511335012555,4.758354530304357,44.893298259969896,-3.5298485015630376,247.21678212623803,228.0132178737621,-0.15454545454545454,-0.4,0.09090909090909091,Sell,Sell,Neutral,,1569896915771.0,97.16482264887732,,,,,104.02275817294789,,,1.21305563071257,1.05106524644581,1.11050021386147,78.1366792751087,46.7007282786654,44.0608592559137,44.8328910969345,0.16262813720573402,,37.6788178354443,,0.210304942166141,0.25236593059936907,0.0,1.0,315.0,315.0,,2.4584
IDEA,Vodafone Idea Ltd,Communications,Wireless Telecommunications,India,INR,INR,stock,common,,108343000000.0,24.4871,14.31,14.47,14.59,14.16,-0.968858131487881,-0.1399999999999988,0.13840830449827923,14.353333333333333,6254614456.56,15.34,6.12,123.216,15.34,13.73,15.34,8.13,15.34,8.13,437079976,518382074.3000015,771004205.1333333,606881333.8555562,0.796673285966438,-1.6494845360824757,2.4337866857551886,59.0,19.250000000000004,27.767857142857153,113.26378539493294,47.525773195876305,-72.12699649396181,3.0367231638418057,2.588334647471183,3.5978783421289426,0.5027570520171722,1.5819274,1.4112618,14.525,12.5908,11.377199999999995,10.56475000000001,13.069861429033004,10.889854039994592,55.10738424677046,41.3668058611414,0.4299999999999997,0.9244705882352857,-41.222958944476765,49.4824016563147,61.76673567977915,5.4654680470550625,14.471875091411933,0.524976779050732,0.6817761976212771,37.44752825937276,24.2638466566126,22.82769143527952,-63.97515527950309,0.9880028228652122,38.41730045555033,-0.33886730732317005,15.304961537513302,13.745038462486699,0.13333333333333333,0.26666666666666666,0.0,Buy,Buy,Neutral,,1566640236008.0,4.482661404003383,,,,,18.068221331186326,,,,17.0358363604763,24.0046214438608,-4.60307272654338,-6.918314680358889,77.0002362264386,76.9910991660761,,,0.551185467005971,0.550656353145708,0.0,,0.0,2.138889,11.718421,11.718421,,3.1923
TORNTPHARM,Torrent Pharmaceuticals Ltd,Health Technology,Pharmaceuticals: Major,India,INR,INR,stock,common,20341.0,338432000.0,31.300700000000003,4504.4,4503.9,4545.0,4471.5,-0.21488225781441986,-9.700000000000728,-0.22595866285639943,4506.966666666666,1187026514.3999999,4712.9,3171.9,4712.9,4666.0,4240.3,4712.9,3871.1,4712.9,3695.0,263526,494639.20000000077,523197.9666666667,432341.95555555547,0.5237113500403617,0.6569832402234556,-0.45524861878453843,5.294653918978939,17.51630576571875,16.694300518134707,41.48762407337605,212.1011605750909,21739.51515151515,1.6437437101643744,1.9419883726339848,2.672243693323486,109.19123619464816,0.33800972,0.59818137,4450.045000000003,4361.359999999999,4277.180000000007,3997.9949999999967,4381.150767492562,4045.10298993762,55.982481339844874,58.38086046513028,40.69999999999982,24.182058823535044,64.53806823012116,51.29140497705833,48.596506374866586,48.802376974250336,39.47512296378578,31.032513163650037,34.3650449339678,18.14001444686559,22.720871889942263,16.047708419194127,-47.11370262390681,-1.48287476488343,43.81423651043162,76.68082023719217,4590.7018942496,4309.388105750406,0.4212121212121212,0.9333333333333333,-0.09090909090909091,Buy,Strong buy,Neutral,doji,1527732121804.0,70.48047329130542,5.356208562723442,18.173765714886763,10.928301578712452,,38.303277512700156,1646974046336.0,,27.0728300432064,7.29490048346,14.836423797678599,48.6552217453505,24.6065808297568,15.472103004291798,20.5436337625179,1.7912171884369301,,1.12567643854432,0.739781358282604,0.841797459100827,0.8417974591008275,59.45870671054093,1.354167,4916.0,4916.0,,63.9099
MOTHERSON,Samvardhana Motherson International Limited,Producer Manufacturing,Auto Parts: OEM,India,INR,INR,stock,common,,10554100000.0,42.037200000000006,144.58,143.0,145.16,142.07,0.6754404289394881,0.9699999999999989,-0.42476150685886327,143.9366666666667,1635869060.8200002,151.77,89.7,151.77,151.77,134.65,151.77,102.82,151.77,102.82,11314629,15893444.099999988,24475868.633333344,22904889.52222222,0.6802794394582978,-1.9863060131516361,5.149090909090918,27.94690265486727,20.957081904124497,20.08305647840532,43.660715997758935,84.03006290974272,239777.582462689,2.1749841627366817,2.3173838836994456,3.2543108341323803,4.370370530108824,1.5621171,1.707019,144.13950000000006,134.16040000000018,127.26990000000004,118.83130000000003,135.75930112182706,121.16376526117591,57.09222066777954,52.60031142882752,2.3700000000000045,5.546382352941237,-3.3551827574640503,56.02358887952824,58.82242815688474,16.199788037038743,21.17703471160331,3.2075582649477212,3.856527873662831,34.55024699282133,24.59580906999901,15.665601023564644,-44.818871103622506,2.7284354128179644,59.481706035493076,-0.8563153756195163,148.40091044725105,139.87808955274906,0.4454545454545455,0.8,0.09090909090909091,Buy,Strong buy,Neutral,,1516620854022.0,39.52000874699323,,,,,13.877546467774295,,,10.1758055701072,3.7962344821583103,7.8213749759488,17.2062002636402,5.40989013246006,3.06071980300018,3.99802797174737,0.467787418337496,,1.05991727429308,0.802775457023644,0.4059383785665,0.41753653444676414,16.400612289525476,1.333333,150.75,150.75,,3.6584
ABB,ABB India Limited,Producer Manufacturing,Electrical Products,India,INR,INR,stock,common,5027.0,211908000.0,24.6822,6967.5,7174.5,7199.0,6935.0,-2.6681567367465253,-191.0,0.22351051197876648,7033.833333333333,1954808767.5,7822.5,4637.5,9149.9502,7340.0,6653.0,7822.5,5911.0,7822.5,4637.5,280561,244280.1,350139.6999999996,450471.7111111111,1.0683003856849174,-0.7619997151402934,3.4674784674784673,12.379032258064516,33.604985618408435,34.429866872467684,16.610878661087867,282.07391971923664,7530.0615495223565,3.8067772170151404,2.3088644913816,2.6955392283553885,190.441763508903,0.9173925,0.96711797,7065.6500000000015,6980.340000000006,6494.049999999999,5818.470500000011,6849.730348005357,6175.246652823398,49.2842292365529,41.96616954732991,166.5,321.7161764705843,-16.639200467817577,71.02430104488111,81.0684366489861,67.41360519072212,86.12974347507367,76.09741950611624,70.39701935890861,15.514788153925307,24.434380079242132,25.49403098011313,-51.68970814132104,3.6984670337847896,50.897432031378806,11.288344938258888,7399.248576136216,6732.051423863787,-0.06666666666666667,-0.13333333333333333,0.0,Neutral,Sell,Neutral,,1515907743277.0,49.59131207188124,0.8818053856074531,,11.468358094911027,,78.3386514842874,,,,,,30.183719493801796,13.4641946953368,11.6214052375289,15.5412735697497,,,,,0.550212480429434,0.550212480429434,0.0,2.307692,6298.423077,6298.423077,,140.4984
DLF,DLF Limited,Finance,Real Estate Development,India,INR,INR,stock,common,,2475310000.0,25.850800000000003,618.15,611.8,622.65,609.4,0.9471707356903657,5.7999999999999545,-0.08981791459133961,616.7333333333332,2245434820.2,859.95,489.4,1225.0,644.0,555.5,644.0,489.4,715.0,489.4,3632508,4856873.0,4183836.3333333335,4362544.9,0.7863185846339942,-2.353684543085061,4.417229729729726,17.31827671284874,-10.781554449014944,-10.4390031874819,-28.37195828505215,112.42268041237112,17.38511649772566,2.174269773547752,2.8117866920465424,2.9204126041836034,18.021179294188936,1.692983,1.5397587,596.6874999999982,593.0540000000002,592.3725000000012,658.2262499999988,594.7669655044531,643.8970561504907,56.66276163984514,56.28901340595971,54.94999999999993,33.81897058823506,62.01139938331367,72.16572504708098,77.31952291274327,65.33247979969875,73.04208617041171,10.743950966217085,7.435848400240712,21.36231556191919,25.51764008486767,18.04888910901959,-29.209039548022623,9.795737122557723,50.15912223087895,12.792084559594059,645.3281607172283,548.046839282768,0.35757575757575755,0.5333333333333333,0.18181818181818182,Buy,Strong buy,Buy,,1515138123064.0,34.669097027481776,32.70297319924176,,,,98.17653228920986,,,10.0306747202305,6.06490513883573,9.79030196772744,31.275735231302797,15.937842475366198,53.8768516552315,35.7799956553682,0.00672679416546431,,1.53987209088399,0.574382865662617,0.980231988237216,1.3069759843162883,0.0,1.0,820.0,820.0,,17.83
CGPOWER,CG Power & Industrial Solutions Ltd,Producer Manufacturing,Electrical Products,India,INR,INR,stock,common,,1574960000.0,43.5129,919.45,936.0,944.95,912.0,-3.266701735928454,-31.049999999999955,-1.5255128879537085,925.4666666666667,3674729037.0,969.9,525.5,969.9,969.9,864.2,969.9,651.5,969.9,525.5,3996660,3151658.600000036,3754048.4999999893,3456741.17777778,1.3020383601990622,-2.290116896918167,5.092010515487493,35.76227390180879,39.12089574822213,41.45384615384616,33.272938106972035,1109.8026315789473,2722.0318759275024,4.2214912280701755,2.315104661047561,3.1112521267165905,26.390954813560054,0.92268807,1.0656483,928.2900000000003,866.2479999999999,776.4080000000001,738.2852500000002,867.7838191042132,756.8213781877563,52.75095321664381,41.22819824733297,11.350000000000023,56.25176470588099,-9.982007353518812,65.83040725862581,80.1134484136506,42.97934911037953,65.31858553135497,25.094378353959655,28.018706206123163,28.563922476500263,23.805665257294113,21.397334418559176,-67.35647530040046,2.008098962667113,48.67558024831317,-12.191591363949101,972.4965900064423,884.0834099935583,-0.024242424242424246,0.13333333333333333,-0.18181818181818182,Neutral,Buy,Sell,,1495994000306.0,119.25421530479898,5.863116791066997,,,,91.57839112965087,,,20.3872721747896,11.9924240764603,20.1954446554565,21.7799234173112,11.4845848147238,9.69821911023961,13.095800836692002,0.0148535596350533,,1.90620340065078,1.52890410241018,0.136863715323472,0.13686371532347213,0.0,1.447368,869.6875,869.6875,,7.71
TATACAP,Tata Capital Ltd.,Finance,Finance/Rental/Leasing,India,INR,INR,stock,common,,4244868999.9999995,11.420500000000002,354.05,355.0,356.0,347.3,0.45396510143283386,1.6000000000000227,0.7235068804085718,352.45,2434228997.1,379.95,296.0,379.95,379.95,296.0,379.95,296.0,379.95,296.0,6875382,8261346.5,4226367.566666666,2774950.9555555554,0.8803426966416581,4.903703703703707,16.158136482939632,8.871463714637153,3.1313719778619284,2.9664097717027738,8.60429447852761,8.60429447852761,8.60429447852761,2.505038871292827,4.999664540162374,3.3939991792955033,11.314376411409658,0.93526614,0.920797,327.435,323.7090000000002,327.13300000000004,,326.4618849035855,,65.65685362907699,67.23589970377878,32.75,34.65941176470602,98.24775718089828,65.6450714600367,73.67881432169146,60.13137697646855,74.62244393293014,10.902683115511422,7.031572133843633,34.0501476669992,38.76939684147563,11.37845138513704,-36.24912526242125,10.17582075618484,51.689365910379934,21.819062013969244,366.59406153114617,288.27593846885384,0.520979020979021,0.7692307692307693,0.2727272727272727,Strong buy,Strong buy,Buy,long_lower_shadow_bullish,1495679667608.0,29.847663527765366,1.8450347446969457,,,,37.73259529527306,,,12.2603357481598,1.79710375597689,2.14875555213055,47.573234183758,30.538215168032,15.376624332641,20.8069419933101,5.15412647953653,,2.14196909692917,,0.0,,0.0,1.045455,393.272727,393.272727,,11.8619
POLYCAB,Polycab India Ltd.,Producer Manufacturing,Electrical Products,India,INR,INR,stock,common,4500.0,150607000.0,46.722899999999996,9692.5,9900.0,9939.5,9675.0,-2.2982712564890884,-228.0,-0.20664281034222065,9769.0,3276501162.5,10126.0,6390.0,10126.0,10126.0,9320.5,10126.0,6690.5,10126.0,6663.0,338045,297034.8,289502.36666666664,438846.2888888889,1.1178847673753378,0.9635416666666666,3.9967811158798283,36.13061797752809,27.365308804204993,27.281680892974393,53.62973529877952,384.625,1431.2006319115324,2.7338501291989665,1.9940372091973801,2.331817402651733,219.0753022677757,1.5631754,1.4357244,9672.324999999997,9022.95,8292.96,7875.337499999999,9109.108512725317,7975.760680967704,56.12342990611102,46.042706991111,169.0,503.1720588235348,39.712822223614,68.00258564964446,81.39498751152983,41.09370953072984,64.12481851287211,240.95979731023726,263.3605467592288,29.73416762279255,26.70657561679184,21.959766080835426,-56.043956043956044,3.4197609901835255,50.852849621869076,111.81694811820125,10068.56536581394,9276.084634186054,0.1090909090909091,0.4,-0.18181818181818182,Buy,Buy,Sell,,1494324266083.0,54.752555731238246,1.737160949862672,12.151405725514206,5.20052144089059,,36.80761066305057,1036352071143.36,215.52775255997784,24.4763380992444,15.603601701262102,24.2184283104855,17.5415705020565,12.7856063753066,9.27607515222192,12.542942108354998,0.374826790453756,,1.8402308830715,1.10591565054379,0.352751461398912,0.473694819592824,26.474801340413563,1.409091,9483.909091,9483.909091,,177.0237
TMCV,Tata Motors Limited,Consumer Durables,Motor Vehicles,India,INR,INR,stock,common,40578.0,3682489000.0,55.9802,411.4,404.0,420.55,402.5,2.837145356830388,11.349999999999966,0.9873765779277562,411.4833333333333,8271307666.599999,509.0,306.3,509.0,426.65,357.05,449.9,357.05,509.0,357.05,20105269,11913194.7,10843109.066666666,11463610.533333333,1.9037795260961974,1.155642980083597,6.58031088082901,-2.0476190476190532,0.3414634146341408,-1.8606870229007662,22.805970149253724,22.805970149253724,22.805970149253724,5.093167701863354,2.941606742080221,3.5220453176256816,14.77666572280849,1.8724935,1.5326756,385.4874999999999,400.8519999999998,426.4959999999999,,399.4036849863298,,59.655718648209806,66.49722840492049,46.5,16.639264705881942,104.41113460767629,71.1925287356322,69.34067688378038,91.2203835268402,91.11870564058081,3.76911729078887,-0.8864882236105425,27.269557882459544,29.253467439612262,16.83652975019232,-21.910919540229894,14.803962606390387,49.79067626603072,29.796175012581045,421.413171531646,349.5618284683538,0.520979020979021,0.7692307692307693,0.2727272727272727,Strong buy,Strong buy,Buy,,1474100307221.0,50.030402529490445,,11.89658587649123,1.7567637390806055,,14.090500374682907,1378697959785.8,,,,,24.4090919932263,9.52727359458106,3.61103823311947,5.35692990197248,0.44094550023559004,,0.758357023821194,0.580335261248897,0.0,0.9992505620784412,48.644047184725764,1.25,474.181818,474.181818,,8.223
CHOLAFIN,Cholamandalam Investment and Finance Co. Ltd.,Finance,Finance/Rental/Leasing,India,INR,INR,stock,common,,852441000.0,51.413399999999996,1792.9,1723.0,1803.0,1721.0,3.882032562720899,67.0,-0.16802827510285015,1772.3,4247288662.1000004,1831.5,1299.4,1831.5,1803.0,1444.6,1803.0,1299.4,1831.5,1299.4,2368949,1995592.2,1546903.4,1901654.8666666667,1.223703750079292,6.694834563199238,14.489144316730528,24.334257975034678,5.601366474260817,5.026067600023443,11.916354556804,237.16972261401037,6743.1297709923665,4.764671702498547,2.3657653929106637,3.071760575028384,49.91906077823158,1.9325528,1.5166024,1581.6249999999977,1577.8820000000012,1588.9480000000005,1625.838000000001,1588.1816378962458,1588.7600858092524,73.19315588416188,86.56073365641936,320.3000000000002,135.64617647058913,136.54525895189883,96.47332938678177,96.69216126459189,100.00000000000001,100.00000000000001,52.72542198777819,25.83465892603978,25.83959887911387,45.086190670505744,13.443836086062168,-2.855527283008173,23.231837239672828,69.94332963356416,211.85395012373237,1796.6918256612742,1366.5581743387213,0.5575757575757576,0.9333333333333333,0.18181818181818182,Strong buy,Strong buy,Buy,,1469647551722.0,29.020718679184203,1.262996996173398,,,,31.664836148583593,,,19.3345328559137,2.33930711783326,2.72885292308241,53.4920397872711,33.4795662349118,16.5910612126741,22.1094508244308,6.929766829511729,,70.8423956614006,,0.116012645378346,0.11601264537834624,3.229353531863224,1.364865,1835.552632,1835.552632,,61.78
BANKBARODA,Bank of Baroda,Finance,Major Banks,India,INR,INR,stock,common,75376.0,5171360000.0,35.8591,279.9,274.0,282.2,274.0,0.7559395248380006,2.099999999999966,-1.3678905687545035,278.7,2624525174.7,325.5,230.81,325.5,287.2,258.0,287.2,241.0,325.5,241.0,9376653,12688963.299999952,13555959.166666763,11776427.7222222,0.7246174060886772,1.04693140794223,4.440298507462678,2.190580503833516,-3.215767634854776,-5.59865092748736,18.601694915254228,243.01471428957632,2704.609106027691,2.992700729927003,2.4737859922765075,2.673536064668026,7.361412202546488,1.1221824,1.3527359,272.95749999999947,271.0190000000005,279.40260000000006,278.3974000000003,273.4185805873483,272.951979465833,56.06744953572237,55.999319010110696,10.599999999999966,12.178235294117428,66.6233435990173,79.73332391846724,82.68017699948214,75.38580626195045,84.7703838731673,3.5689618590555483,2.4704511627970343,14.22168177429898,28.02786590948199,24.583582184358452,-25.00000000000005,4.596412556053794,54.26655078400927,2.2513461835957855,287.0438151676212,258.87118483237776,0.49090909090909096,0.8,0.18181818181818182,Buy,Strong buy,Buy,,1436087239543.0,7.293316934878678,,0.8726598747809464,1.916353818344195,,,2875047245193.55,,12.7069622160082,0.9991839363328351,4.81330722169991,,33.27488867880709,26.474067874679967,15.906022645305502,1.6880956668696998,,0.278324510562721,,3.00684191573641,3.060857039971192,22.14833652964229,1.352941,310.029412,310.029412,,38.3776
PFC,Power Finance Corporation Limited,Finance,Finance/Rental/Leasing,India,INR,INR,stock,common,,3300100000.0,44.0002,437.1,431.0,439.0,430.15,1.43884892086332,6.2000000000000455,0.023207240659090914,435.41666666666674,2406426075.6,486.5,329.9,580.0,444.8,408.45,486.5,363.15,486.5,348.75,5505436,6241311.600000012,6211393.966666671,7762073.388888899,0.8985882672273091,1.8881118881118935,-0.20547945205478932,8.690787019768754,24.07039455009935,21.78879910838675,4.820143884892092,340.625,867.0353982300884,2.057421829594333,2.655718337820737,2.580449501863356,11.549779529694902,1.0125225,1.4544487,427.5975000000004,442.44199999999984,425.01699999999954,401.9814999999996,431.3011398283404,414.42171306217347,53.25310393856687,57.9917804761306,5.800000000000011,-0.8414705882346425,88.07319388328392,74.17848772753143,73.68134760527352,81.47689956215935,87.03539187359502,-0.5737978375643138,-2.4313906643686996,12.31562274688615,23.998595917371453,16.06548521703459,-23.839009287925652,5.694595574900256,49.70905950470262,6.944280543481568,442.2753566214089,412.91964337859196,0.3787878787878788,0.6666666666666666,0.09090909090909091,Buy,Strong buy,Neutral,,1422178913856.0,5.5690822290089175,0.4336534104503897,,,,28.345779480246282,,,20.6712157883608,2.13774186827356,2.47792945077801,38.0374472504573,37.2168721868242,22.9836621502043,38.0234268488207,7.62077597825215,,22.0547498346925,,3.86355725722242,3.4458753915767493,0.0,1.076923,513.076923,513.076923,,78.4869
BHEL,Bharat Heavy Electricals Limited,Producer Manufacturing,Electrical Products,India,INR,INR,stock,common,,3482060000.0,41.8041,402.9,401.1,408.0,398.8,0.7627860447667761,3.0499999999999545,0.31261723146179815,403.2333333333333,3783891756.0,424.9,205.12,424.9,424.9,367.6,424.9,239.17,424.9,239.17,9391640,10878934.799999988,12198812.800000051,16860597.433333337,0.8504925715292629,4.867256637168139,-2.2087378640776754,54.99134448932487,44.928057553956826,39.65337954939341,57.41355733541707,519.8461538461538,3166.7549962406856,2.3069207622868575,3.834252349259526,3.5248796454323674,13.850124621007057,1.5883318,2.080834,397.02249999999987,380.59680000000003,320.43129999999996,289.83425000000017,373.6862075065805,306.40802910736716,55.642032345457615,55.32329416954895,25.599999999999966,7.095294117647029,30.768531150522893,66.22103386809269,72.84638431814433,71.81572816614852,80.79936450646896,5.784152163069336,5.912879143446425,25.403579630190652,27.529239515384226,18.43067191640579,-37.07664884135477,8.700930797248079,48.45668079839992,10.171697215592474,425.59212504129977,368.45287495869997,0.4,0.8,0.0,Buy,Strong buy,Neutral,,1391780716505.0,87.59266908711436,0.43467626088841727,,,,57.851157101046454,,,6.29172010483448,2.2173139790502,6.2510974264702295,11.8867402873349,5.99819194616807,4.7369944746017,6.14986954660712,0.313117193057606,,1.59293738069691,1.18012994788587,0.125093820365274,0.3502626970227671,0.0,2.055556,337.157895,337.157895,,4.5997
