symbol,company,sector,industry,country,currency,fundamental_currency_code,type,typespecs,number_of_employees,total_shares_outstanding_fundamental,float_shares_percent_current,close,open,high,low,change_pct,change_abs,gap,vwap,value_traded,price_52_week_high,price_52_week_low,high_all,high_1m,low_1m,high_3m,low_3m,high_6m,low_6m,volume,average_volume_10d_calc,average_volume_30d_calc,average_volume_90d_calc,rel_volume,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,perf_1y,perf_5y,perf_all,volatility_d,volatility_w,volatility_m,ATR,beta_1_year,beta_3_year,sma20,sma50,sma100,sma200,ema50,ema200,RSI,RSI7,momentum,awesome_osc,CCI20,stoch_k,stoch_d,stoch_rsi_k,stoch_rsi_d,macd,macd_signal,ADX,adx_plus_di,adx_minus_di,williams_r,ROC,UO,BBPower,bb_upper,bb_lower,recommend_all,recommend_ma,recommend_other,tech_rating,ma_rating,osc_rating,candle_patterns,market_cap,pe,price_earnings_growth_ttm,pb,price_sales_current,price_free_cash_flow_ttm,enterprise_value_ebitda_ttm,enterprise_value_fq,price_to_cash_f_operating_activities_ttm,roe,return_on_assets,return_on_invested_capital,gross_margin,operating_margin,net_margin,pre_tax_margin,debt_to_equity,total_debt_to_total_equity_fq,current_ratio,quick_ratio,div_yield,dividends_yield,dividend_payout_ratio_ttm,recommendation_mark,price_target_1y,price_target_average,number_of_analyst_opinions_fq,eps_ttm
DIXON,Dixon Technologies (India) Ltd.,Electronic Technology,Electronic Production Equipment,India,INR,INR,stock,common,4394.0,61170600.0,62.1345,13350.0,13128.0,13415.0,13125.0,2.6528258362168398,345.0,0.9457900807381776,13296.666666666666,2931806850.0,18471.0,9600.0,19148.9,15000.0,12850.0,15000.0,11716.0,15000.0,9600.0,219611,372357.2,360241.8333333333,504767.31111111114,0.5697254844175174,0.37593984962406013,-10.185683530678148,8.184764991896273,30.24390243902439,10.221268163804492,-27.172549233538813,221.64413495291635,2349.5412844036696,3.123809523809524,3.4918199950716486,2.5190009022457422,390.837656301103,0.99256504,1.2634883,14064.90000000002,14086.179999999998,12913.93499999999,12136.892500000002,13729.391286831002,13060.79018502295,39.856988726761884,38.72273983022863,-890.0,-900.8441176470496,-91.95328366994553,18.128916435747133,16.290502821858947,15.534780283746242,7.509282198040438,-266.98326752250614,-125.92763061357059,29.98115807361809,12.673774915214645,29.766890469759918,-74.61928934010153,-5.853314527503526,46.573225064513494,-696.6782529689008,15340.406785555952,12789.393214444088,-0.13333333333333333,-0.26666666666666666,0.0,Sell,Sell,Neutral,,801334671783.0,43.29547654698629,0.7501237369767094,14.833333333333334,1.540386896915371,,43.67064217916168,733701165000.0,,42.177058757443,8.7895205094587,40.4981661272923,4.67521440424312,2.79159752485228,3.6388432251360894,4.94465423923326,0.105291871249318,,1.05921768512685,0.673901838382681,0.0610687022900763,0.07633587786259542,0.0,1.5,14914.633333,14914.633333,,308.3463
OIL,Oil India Limited,Energy Minerals,Integrated Oil,India,INR,INR,stock,common,6593.0,1626610000.0,33.4349,478.35,475.7,482.3,475.0,0.5570737859995867,2.650000000000034,0.0,478.55,397052982.45000005,531.0,395.6,767.90002,514.45,458.7,514.45,404.1,531.0,404.1,830047,2707944.6,2844416.933333333,3577873.777777779,0.3017378717422743,-5.836614173228342,-0.5302557704304335,13.205537806176785,0.33560566334557373,12.751915144372425,19.022144812142336,260.7469852279988,227.33870153279182,1.5368421052631602,2.7730856562844988,2.4480517648574396,12.803360080454349,-0.21960796,1.2208319,484.6024999999998,466.73900000000026,462.1035,458.28574999999915,471.71030213800327,457.6363606335966,49.17223071173035,39.94013679808882,-9.949999999999989,5.36205882352948,-53.591729192579386,12.30225392595777,23.502570005997303,3.0278715219248595,2.9356846709470386,4.176381047148368,7.126061672324924,23.290965759761445,20.16682182491788,18.764433835034804,-85.04122497055356,-1.7761806981519461,33.256631568558014,-10.724702816844967,503.8336069624422,465.37139303755737,0.1575757575757576,0.13333333333333333,0.18181818181818182,Buy,Buy,Buy,,800616373152.0,9.314720120262804,0.3392266193025807,,1.9889535715041802,,5.765064203269443,,,,,,51.2963535125415,28.5433739789542,21.471740249138,30.388697847559097,,,,,2.4380333197887,2.336448598130841,0.0,1.391304,553.181818,553.181818,,51.3542
APARINDS,APAR Industries Limited,Electronic Technology,Electronic Equipment/Instruments,India,INR,INR,stock,common,10139.0,41872300.0,41.7887,18945.0,18800.0,19128.0,18548.0,0.4613426662424435,87.0,-0.3075617774949624,18873.666666666668,2319360570.0,19128.0,6801.0,19128.0,19128.0,16015.0,19128.0,13282.0,19128.0,9298.5,122426,137558.69999999917,151076.6333333333,156940.22222222225,0.9093772237499146,10.145348837209303,13.44311377245509,15.659340659340659,92.1594482199006,124.8931623931624,111.86535450682175,2866.181259336445,49043.96695937872,3.127021781324132,7.713696554694759,3.9838583202030526,795.3814529087075,1.9338167,1.2234491,17519.700000000004,16116.900000000025,15006.614999999998,12204.117499999995,16465.537950882193,13148.552072893724,65.5099256894568,71.6896511778414,1524.0,546.2411764705903,241.91207704675406,90.41434212476827,70.72500931222078,86.64886983589531,59.07738058363563,508.6653271581381,450.2652852404644,33.875388480636886,28.784704539003886,14.600278049189045,-5.878573723096691,6.864846570397112,63.920735530153664,2214.1144025077083,18710.53703335048,16328.862966649529,0.5575757575757576,0.9333333333333333,0.18181818181818182,Strong buy,Strong buy,Buy,,790294324103.0,64.55955017890612,1.9052070517447826,,3.1153266089368583,,36.607868413755725,,,,,,19.0547221659583,8.16014747620036,4.84447509576031,6.477464039145481,,,,,0.270214423092207,0.317899321284949,0.0,1.388889,15983.222222,15983.222222,,293.45
AUBANK,AU Small Finance Bank Limited,Finance,Regional Banks,India,INR,INR,stock,common,59207.0,750990000.0,64.3686,1038.0,1046.8,1046.8,1037.2,-1.9459663706782457,-20.59999999999991,-1.1146797657283163,1040.6666666666667,731152668.0,1144.1,708.9,1144.1,1144.1,1015.1,1144.1,960.0,1144.1,831.65,704386,1032900.2,1321771.9333333333,1711473.8111111112,0.6887132958822555,-1.3307984790874525,-4.595588235294118,-0.6746088703889723,16.642319361726038,4.374057315233785,44.23678176891545,87.87330316742081,291.6981132075472,2.063247204010785,2.897592874425248,1.94183336555737,23.228573696594275,1.2474976,1.5507641,1070.1199999999992,1058.820000000002,1035.2915,1003.0595000000003,1056.5870746771545,986.1045892237187,42.917423420230044,39.83082807126952,-27.0,-32.392941176470686,-92.04592367305806,40.21684506759129,30.708496638471985,46.41382061771617,32.16954965632484,-7.881008241229438,-3.477353738069243,16.125169321088052,18.930363140943687,21.90671582548202,-68.9280868385346,-1.4245014245014245,53.22544975892026,-24.59264512686923,1123.3304350668682,1016.9095649331304,-0.2909090909090909,-0.4,-0.18181818181818182,Sell,Sell,Sell,,781780325684.0,27.409559017692107,0.9499653285415878,3.7224463659312526,6.352654058211085,,,834937491122.741,,14.7672177846711,1.5960021567981102,9.1034662884643,,29.786928230818855,22.633407790468407,16.7689531422688,0.642518553986114,,,,0.0960614793467819,0.09606147934678194,2.6166160351463867,1.612903,1123.354839,1123.354839,,37.87
COFORGE,Coforge Limited,Technology Services,Information Technology Services,India,INR,INR,stock,common,35777.0,442920000.0,76.9421,1814.0,1809.0,1819.4,1791.0,-1.4665942422596416,-27.0,-1.7381857686040194,1808.1333333333332,3505402624.0,2021.2,1008.1,2021.2,2021.2,1717.0,2021.2,1362.2,2021.2,1111.0,1932416,3290345.0000000014,2468990.8333333354,3230019.7555555557,0.6023902888157584,0.3707187517291012,-4.021164021164021,22.534450148608478,60.530973451327434,8.622754491017965,-0.8743169398907104,68.83842144452716,12497.09625125971,2.7917364600781687,4.887907075831315,2.741512665977329,61.21269079757292,1.6872817,0.99258554,1892.3249999999978,1767.396000000002,1582.8649999999989,1530.110499999997,1769.2116743446495,1594.6186882328918,47.088569999088755,41.631243373502684,-158.79999999999995,-60.941176470585106,-85.03603817149163,33.57966819505281,25.335322021851493,20.41709432027761,12.415368760728143,4.483380674425916,28.249768101025303,31.292974734948274,19.42538011144737,26.506431356356366,-65.00721500721501,-6.253229974160207,53.769277831973675,-82.42153751972273,2042.5068880558701,1742.1431119441254,-0.045454545454545456,0.0,-0.09090909090909091,Neutral,Neutral,Neutral,,779540083008.0,37.14929346713086,0.5768636880198724,3.6958023020406863,4.283175244995916,,23.510082560366552,660922504885.991,,,,,28.8884359213085,15.0298315878779,9.6788765914312,12.502823395897899,0.26598708049596903,,,,0.681818181818182,0.8977272727272728,24.354306450238063,1.337838,1958.567568,1958.567568,,48.83
LTF,L&T Finance Ltd,Finance,Finance/Rental/Leasing,India,INR,INR,stock,common,41301.0,2506350000.0,32.4477,307.8,311.0,311.25,306.3,-1.5984654731457801,-5.0,-0.5754475703324844,308.45,805746528.0,338.6,234.9,338.6,327.3,293.5,338.6,286.4,338.6,234.9,2617760,3143241.7,4113098.6666666665,5522118.444444441,0.8156456550314544,0.21162298551197595,-2.285714285714282,6.745274839604643,19.487577639751546,-2.5795220762778848,24.59520725388602,269.72972972972974,514.5358309165205,2.1221025138752854,4.044505847391247,2.4607505425073293,8.75270468277714,1.61583,1.8328642,311.71500000000026,312.31199999999995,300.6890000000001,294.1077499999996,309.14451039821915,287.99880814746894,48.03718853759171,49.409552187419166,-6.199999999999989,-9.706029411764234,-39.35022105145035,51.1982027114669,32.96864787229136,64.97085931053773,38.939815577617146,-2.321913792979501,-1.6114567214517785,10.820237875203844,21.10322982856323,19.471370240578036,-47.037037037036995,-1.5039999999999965,51.49715882451332,1.1943769956367873,326.11083620355134,297.3191637964492,-0.13636363636363635,0.0,-0.2727272727272727,Sell,Neutral,Sell,harami_bearish,779475639648.0,24.29360694554065,1.2789712591679974,,4.310736002081203,,11.503715242758851,,,,,,60.05698086914191,35.8757999058177,17.4470333930699,23.5249196736401,,,,,0.884244372990354,0.8842443729903537,0.0,1.447368,348.421053,348.421053,,12.67
BHARTIHEXA,Bharti Hexacom Limited,Communications,Wireless Telecommunications,India,INR,INR,stock,common,2875.0,500000000.0,15.0,1522.0,1540.0,1546.4,1512.1,-1.175248360496066,-18.09999999999991,-0.006493084864613276,1526.8333333333333,153764616.0,1955.6,1430.0,2052.9,1616.9,1465.0,1678.1,1430.0,1678.1,1430.0,101028,104297.7,128040.0,174839.26666666666,1.0317770753652347,-0.5228758169934641,-5.758513931888545,1.2843548279763062,-4.03530895334174,-15.444444444444445,-11.046171829339567,101.58940397350993,101.58940397350993,2.2683684941472246,3.5687587573764215,2.371061740763069,41.93010542193222,0.5756673,1.1174881,1535.1999999999985,1572.960000000001,1537.822999999999,1589.6155000000008,1546.9688629333707,1577.8119818386094,47.0484921991779,49.050256661926184,26.59999999999991,-43.46264705882709,-26.22378395102287,47.82744117206226,29.851348178783763,59.767680376088286,34.70254731028323,-15.136663221369872,-14.324299508323707,14.490637482971183,22.348759051929186,19.53932737178241,-44.33593750000005,-0.43828089226140154,45.26157510893975,9.355667423816612,1600.7594386798255,1469.6405613201714,-0.46969696969696967,-0.6666666666666666,-0.2727272727272727,Sell,Strong sell,Sell,,771325012207.0,41.72149122807018,1.289045687134504,9.951224615223675,8.02076931890383,27.906123945727906,16.131970391476475,784271000000.0,18.047716169425602,26.1117911056712,9.43132814196631,14.639608005233,35.2359723770142,28.8885185455227,18.9986146843459,24.9179747310092,0.801119349312829,,0.522305510213784,0.522305510213784,1.16682332350177,1.1668233235017664,0.0,1.25,1888.0,1888.0,,36.48
NHPC,NHPC Limited,Utilities,Electric Utilities,India,INR,INR,stock,common,12468.0,10045000000.0,37.5233,75.8,76.17,76.69,75.54,-1.4944769330734318,-1.1500000000000057,-1.0136452241715415,76.01,788793901.6,88.3,71.62,118.4,77.89,74.3,83.0,74.3,86.83,71.62,10406252,11625899.4,9258680.233333332,20973265.32222222,0.9467779214479037,-0.14490844421024823,-0.6553079947575361,-3.093837893121966,-1.4688678018978416,-4.123450543890722,-13.401119616131616,169.7508896797153,80.47619047619047,1.8665607625099239,2.208347736081374,1.7418880671940746,1.4357582815573495,0.6472741,0.8900808,76.14849999999993,77.45,77.84020000000005,77.77090000000011,76.95693473550338,78.44927310048442,45.97647926682367,46.304471521706766,-0.45000000000000284,-0.6719411764703409,-28.159857660909076,42.9953761066756,40.36088519557097,61.638009691258596,59.02485134021649,-0.3408445774494169,-0.4084028152135569,11.019676539309343,19.59011992446317,14.485169964204346,-69.89966555183969,-0.26315789473684587,42.74144701464335,0.01527676845294934,77.22548235824628,75.07151764175357,-0.5121212121212121,-0.9333333333333333,-0.09090909090909091,Strong sell,Strong sell,Neutral,,768445114746.0,20.055032278547994,0.8440584907793128,,6.330681330081987,,13.18691604467226,,,,,,63.788111709991,30.2018947028747,31.0945361237626,23.522850031491,,,,,2.10457516339869,2.104575163398693,0.0,1.916667,89.833333,89.833333,,3.7796
SWIGGY,Swiggy Limited,Transportation,Air Freight/Couriers,India,INR,INR,stock,common,9350.0,2760313500.0,60.682399999999994,272.7,276.4,281.85,271.15,-0.12818165171214896,-0.35000000000002274,1.2268815235304764,275.23333333333335,5550741688.5,460.9,235.75,617.3,293.0,261.35,305.0,235.75,305.0,235.75,20354755,17410623.5,20428001.166666668,18805556.744444445,0.6019964156781841,-1.2135482702409066,-2.867319679430102,6.941176470588231,-3.3321517192485053,-29.89717223650386,-38.71910112359551,-35.07142857142858,-35.07142857142858,3.9461552646136995,3.5330927240000713,2.639124668294345,8.674685714208271,1.231024,1.1597742,277.6625,276.61659999999995,266.6943000000001,297.9179,274.8490917047082,299.0371383636913,46.19215060148656,42.69481694009613,-3.400000000000034,-3.704705882351959,-48.88203963554576,52.617079889807094,48.736777146462224,46.06147954111244,41.509453383961024,-0.8579533279471434,-0.12456343906284684,11.628385780019178,18.50993901776116,18.40572422135867,-53.099173553719126,-1.3564839934888768,28.610924531934863,1.8455048666389757,288.71124992928765,266.6137500707124,-0.46969696969696967,-0.6666666666666666,-0.2727272727272727,Sell,Strong sell,Sell,,764606833008.0,,,,2.872596628887128,,,,,,,,14.9413748795374,-16.6800513973659,-15.0497911982011,-15.033729521362,,,,,0.0,,0.0,1.465517,364.482759,364.482759,,-15.1558
SRF,Srf Limited,Process Industries,Industrial Specialties,India,INR,INR,stock,common,14068.0,296425000.0,42.7791,2540.0,2530.9,2563.0,2530.9,1.1146496815286624,28.0,0.7523885350318508,2544.633333333333,262387080.0,3210.0,2355.0,3325.0,2648.0,2444.5,2970.0,2444.5,2970.0,2355.0,103302,255432.0,254737.6,433273.63333333336,0.368483532351015,1.2759170653907497,-1.4128240956373268,-6.857352401906858,1.518784972022382,-17.47620130608532,-13.53191489361702,19.69444928772377,123200.9708737864,2.0150934450195583,2.429523566754076,1.6024843714344308,50.15863931755496,0.90718037,0.82076275,2548.0600000000063,2624.2240000000024,2665.6620000000007,2709.1755000000016,2597.0074851650984,2693.0198032509693,46.975619234530804,53.75310907042785,-7.0,-61.78235294117849,-11.229353210508068,41.68714168714169,31.752358419025068,75.95854998958698,55.9821094115132,-30.88382410770828,-33.21758742417306,19.891589811548517,19.87221171447566,20.35161872476378,-53.07125307125307,-0.2356637863315004,42.42661304474639,37.42327297903239,2636.10647409106,2460.0135259089525,-0.2212121212121212,-0.5333333333333333,0.09090909090909091,Sell,Strong sell,Neutral,inverted_hammer_bullish,759143924805.0,34.828108202979315,0.6742821555030168,,4.379538647679716,,18.44579143453836,,,,,,30.437999782367704,19.0801798701853,12.7151986777365,15.9105119359573,,,,,0.390472471690746,0.3904724716907458,12.340668260898182,1.589286,2971.103448,2971.103448,,72.9296
HINDPETRO,Hindustan Petroleum Corporation Limited,Energy Minerals,Oil Refining/Marketing,India,INR,INR,stock,common,8256.0,2127820000.0000002,45.000699999999995,357.6,356.85,359.85,355.5,-0.3899721448467903,-1.3999999999999773,-0.5988857938718599,357.65000000000003,582865113.6,508.45,316.2,508.45,381.7,340.1,420.0,340.1,420.0,317.75,1629936,3852896.400000001,4813876.733333332,6107723.8555555595,0.40693294158383064,3.20346320346321,-1.758241758241752,-9.696969696969692,3.6521739130434847,-28.444222111055524,-12.481644640234949,97.569258342739,929.3421068758983,1.2236286919831287,2.555891590982981,1.991123818598032,7.938066158792835,1.5582234,2.0546985,359.0674999999995,376.6339999999997,382.6794999999996,401.78225000000003,370.75540820635393,391.7475575442751,45.12137953873106,54.00263418270846,1.1000000000000227,-15.92441176470578,-8.623473322313409,59.783253914671434,43.196022206378245,94.09559564784131,78.16395357043523,-6.777538526266255,-7.952086642104481,30.727971770522366,15.610976241287734,26.132727356509612,-28.4253578732106,0.19613337069208336,59.937876194646634,3.8043401379345596,376.75761800417104,341.37738199582793,-0.17575757575757575,-0.5333333333333333,0.18181818181818182,Sell,Strong sell,Buy,,754313079712.0,45.52804125023872,,,0.1620019643284396,,10.847869001087213,,,,,,4.61530295001638,-0.141532804278564,0.354439606908791,-0.363043508596882,,,,,6.84062059238364,6.840620592383639,0.0,1.8,412.870968,412.870968,,7.8545
INDUSINDBK,IndusInd Bank Ltd.,Finance,Major Banks,India,INR,INR,stock,common,46694.0,779141000.0,86.12670000000001,956.0,961.0,966.0,956.0,-1.065921556452443,-10.299999999999955,-0.5484839076891188,959.3333333333335,562227424.0,1077.85,710.6,2038.0,1022.0,944.5,1077.85,900.15,1077.85,750.5,588104,2099867.9,1496996.4666666666,1976933.0111111111,0.2706210727482568,-3.3073733184990437,-5.1399087120460365,3.5752979414951245,19.060962700043582,10.462765035530644,29.539295392953928,-12.37396883593034,1931.8810105043478,1.077405857740581,2.4616797342795698,1.8373048142698378,19.641345173869873,1.4491153,1.2498333,989.475,1006.3860000000002,966.6085,920.2589999999998,987.59171107057,934.9752337907123,38.87943159025839,35.03269963229198,-52.5,-38.857647058823545,-116.57004161802197,21.34423251589465,15.430083571824362,32.26144218154979,20.881269979162173,-12.790450310592746,-8.237262903140936,13.605105184650142,16.468672525575048,24.284743648126337,-84.33242506811989,-4.208416833667335,37.0110030213718,-30.36120922672535,1032.9190272074147,946.0309727925852,-0.31212121212121213,-0.5333333333333333,-0.09090909090909091,Sell,Strong sell,Neutral,,745715414749.0,56.518217666081384,1.8602836256642585,1.1143891819574423,3.02479718426787,,,492776550000.0,,1.9983225406708298,0.241634825003335,1.15784772995928,,7.201992775825977,5.313533090437994,3.4364134663355,0.656371580774526,,,,0.156723435377703,0.15672343537770347,0.0,2.027778,1039.111111,1039.111111,,16.9149
NTPCGREEN,NTPC Green Energy Limited,Utilities,Alternative Power Generation,India,INR,INR,stock,common,3681.0,8426330000.0,10.9933,91.26,88.9,91.45,88.07,3.060417843026548,2.710000000000008,0.39525691699605703,90.25999999999999,360906195.78000003,119.95,84.0,155.35,93.85,85.16,99.6,85.16,119.95,85.16,3954703,2090287.4,1943072.5666666667,4514525.144444444,2.1588467147937305,4.0592930444697854,-0.5882352941176384,-6.197964847363553,-5.917525773195871,-3.9368421052631524,-12.1486330381209,-18.152466367713,-18.152466367713,3.837856250709674,2.8680962940471884,1.531484956143673,1.588571212833648,-0.16127077,1.0062331,89.0615000000001,91.0247999999999,96.15310000000005,95.11310000000003,91.19777994810677,96.18739618052552,57.93260481070503,71.26684364061236,1.9000000000000057,-2.608058823529248,55.06409953166935,65.73391134625463,45.872094648002815,96.83285193159132,82.38541735013003,-0.8530961709096374,-1.1401718243833066,19.72074151803019,26.601799774496868,19.32579971192288,-3.0206677265500406,3.5163339382940206,61.48108261348468,2.145668853261938,92.33635129431956,85.78664870568063,0.33636363636363636,0.4,0.2727272727272727,Buy,Buy,Buy,,745393150996.0,126.69720949604331,14.387935068207138,,22.713412261837632,,26.060692918586682,,,,,,49.8890434602611,49.8890434602611,18.4763186172593,22.6159564331962,,,,,0.0,,0.0,1.6875,105.555556,105.555556,,0.7203
IDFCFIRSTB,IDFC First Bank Ltd.,Finance,Regional Banks,India,INR,INR,stock,common,43059.0,8621710000.0,76.4937,85.8,85.92,86.55,85.2,-0.13966480446927904,-0.12000000000000455,0.0,85.85000000000001,1736508087.6,88.76,58.08,100.7,88.1,82.5,88.76,77.47,88.76,58.08,20239022,17519320.7,15127455.333333334,22443092.98888889,1.1888363343796655,-0.4640371229698442,0.23364485981308744,6.597092806559824,37.279999999999994,0.21023125437980916,19.166666666666664,78.74999999999999,21.702127659574465,1.5845070422535144,2.130709318012843,1.724798686850665,1.5350499327725122,1.4584533,1.4785471,85.61150000000006,84.47380000000001,79.08539999999988,77.61359999999992,83.85282660499934,78.0055014198149,52.22738664115895,49.902056735142345,-0.9099999999999966,0.25417647058836224,17.486017486020167,59.06385281385284,56.1958874458875,41.45391506237787,38.55239692109891,0.415833698884029,0.5607989524041572,27.727473069560187,23.598814875043512,16.21526015956006,-52.2727272727273,-0.7403979639056,46.465685030731066,0.13382372522448804,87.720985956334,83.50201404366612,0.26666666666666666,0.5333333333333333,0.0,Buy,Strong buy,Neutral,spinning_top_black,744484641971.0,33.07123034227567,0.6796486912989064,1.5130927492348565,2.472860965752776,,,971856593939.394,,5.26454155130285,0.589253478469703,2.68362754452463,,8.994129687049035,7.62885826782078,5.44415741776966,0.848712009476796,,,,0.289519397799653,0.28951939779965263,0.0,1.395833,93.666667,93.666667,,2.5944
SAIL,Steel Authority of India Limited,Non-Energy Minerals,Steel,India,INR,INR,stock,common,117818.0,4130529999.9999995,34.89810000000001,177.3,178.0,179.8,175.1,-0.0169176112332945,-0.030000000000001137,0.3778266508768891,177.4,1248944283.9,209.7,124.0,293.0,200.96,170.5,200.96,158.01,209.7,145.01,7044243,13273467.1,21742061.466666665,20203110.266666666,0.4865325138448743,-2.8120374938332486,1.3722126929674132,1.662844036697251,19.805392256233528,20.530251529571732,33.1280973119087,67.26415094339623,562.803738317757,2.684180468303836,3.210665387905693,3.237353899050844,5.879718047969206,0.79691035,1.2982225,186.48900000000017,175.86060000000023,180.41720000000015,166.10175000000007,179.2865207991102,166.88422525663023,44.97185407953716,38.43227933991942,-19.5,-5.1041176470585015,-82.6122702334114,19.929933899496323,14.69502590873802,16.538519386895157,10.041534455677917,-0.5999520972141283,1.6112069163007883,19.824741761253996,18.93123587776201,27.085294417623743,-77.55775577557753,-5.641298563065458,34.70050618705591,-6.57220963424632,203.76969547210928,169.20830452789107,-0.08787878787878788,-0.26666666666666666,0.09090909090909091,Neutral,Sell,Neutral,spinning_top_black,743494570312.0,17.14169696032176,0.42036419804004593,,0.6590792254433192,,5.555083295566959,,,,,,36.0516490116728,6.548365835168571,3.8442251411012296,4.81063753686403,,,,,0.888888888888889,1.3055555555555556,0.0,1.923077,179.807692,179.807692,,10.3432
ICICIGI,ICICI Lombard General Insurance Co. Ltd.,Finance,Specialty Insurance,India,INR,INR,stock,common,16447.0,499603000.0,48.838300000000004,1509.1,1459.9,1514.5,1459.9,3.497702489541184,51.0,0.12344832316028954,1494.5,2154914817.7,2064.9,1423.1,2301.9,1629.6,1423.1,1847.9,1423.1,1908.9,1423.1,1427947,731889.4,849911.0,953301.9333333333,2.1262430719575356,3.010238907849823,-7.263565415104777,-18.51951838453647,-13.27509913223378,-23.087508281942817,-19.96711921934663,-7.075123152709366,131.7769999009983,3.863278306733344,3.4805543407988297,1.9162888094083015,34.62295282553844,0.62794596,0.9686404,1519.185,1599.7739999999965,1695.8240000000012,1785.8220000000024,1589.878565886001,1744.2855882961196,44.98341970255678,55.81083849955724,-0.900000000000091,-107.39558823529387,-33.684743302005906,39.61400085102047,26.61212260069983,93.14095017800999,67.9409877707145,-43.08165730534142,-45.83691955434006,31.67140036762624,19.09717284488527,24.3349996475964,-42.78110445775123,1.0512923530199423,51.643498517776656,-9.83957454276333,1634.9672140917764,1403.4027859082234,-0.17575757575757575,-0.5333333333333333,0.18181818181818182,Sell,Strong sell,Buy,,743408941406.0,31.17331129931832,,4.428314332555813,2.635147368800051,,,871986920921.549,,15.0816576574338,3.21339221568001,15.0816576574338,,11.4542216283809,8.73974945881174,11.5145856265293,0.0,,0.0157995754268629,,0.907258064516129,0.9072580645161291,0.0,1.695652,1894.0,1894.0,,48.41
NAM_INDIA,Nippon Life India Asset Management Ltd.,Finance,Investment Managers,India,INR,INR,stock,common,1563.0,639782000.0,27.889400000000002,1146.7,1155.0,1158.0,1135.1,-0.7186147186147147,-8.299999999999955,0.0,1146.6000000000001,750555284.5,1269.5,795.8,1269.5,1269.5,1106.0,1269.5,1079.4,1269.5,796.3,654535,1057337.9,1269869.4666666666,1081789.2555555555,0.5720599700045098,-1.9076133447390893,-6.999188969991887,-3.4764309764309727,33.33720930232558,30.44022295529519,36.674612634088206,166.30282707146247,287.52958389758646,2.0174433970575363,3.4522856950525505,2.557367697369212,32.94832907431163,1.5822601,0.9381537,1178.1099999999994,1178.114,1147.2515,1019.2162499999997,1167.7958943210147,1046.7021742712582,44.50652030001,43.39941376523344,-13.200000000000045,-42.956470588233515,-87.9100281162123,31.27172592871803,20.822148617557332,36.771723128432235,19.092446171660878,-11.71675448128667,-6.37237411280777,18.2722150634971,16.84768648176261,22.812189117846994,-60.71428571428563,-4.041841004184096,56.30512056586024,-29.16723710015549,1241.1350712018993,1115.0849287980996,-0.2909090909090909,-0.4,-0.18181818181818182,Sell,Sell,Sell,,737988023895.0,45.46788263283109,2.253297740447443,,24.07909710447888,,34.2237856338923,,,,,,95.8107995406635,67.7636854699539,52.5080672581587,67.7636854699539,,,,,1.86389250108366,1.8638925010836587,0.0,1.4,1261.08,1261.08,,25.22
WAAREEENER,WAAREE Energies Limited,Electronic Technology,Semiconductors,India,INR,INR,stock,common,10633.0,287651340.0,30.789900000000003,2499.0,2546.3,2553.6,2495.0,-2.4094974030538454,-61.69999999999982,-0.5623462334517764,2515.866666666667,1229527992.0,3718.8,2403.0,3865.0,2713.0,2470.0,3082.0,2470.0,3557.0,2470.0,492008,622494.7,511352.13333333336,805753.1555555556,0.7833358515367064,-1.7418314787874092,-6.50604212652924,-18.599348534201955,-20.464672183322726,-15.858585858585858,-28.803418803418804,-0.04,-0.04,2.633266533066125,3.2647150803811664,2.1846676823587403,62.738420970882814,1.0037497,-0.0012171527,2585.5749999999966,2667.062,2856.899000000002,2905.818499999998,2676.405783863727,2876.1283833368307,38.965856315978854,39.433975545045215,-136.0,-100.74705882353237,-130.14308331093062,22.349726775956253,17.523719931577826,42.81931836170307,32.4250239313612,-47.129901331382825,-43.735864939497205,30.41265765718868,13.809553563890635,19.50916583914593,-84.15300546448088,-3.625144620131122,44.3546177133111,-65.82226617137849,2690.415962891636,2480.7340371083574,-0.49090909090909096,-0.8,-0.18181818181818182,Sell,Strong sell,Sell,,729224931683.0,18.860377358490567,0.2581130267411863,,2.4565669665071503,,11.466233500682415,,,,,,24.3569742163911,17.3823084653092,12.703006684146201,17.7041500556041,,,,,0.0788923513865331,0.15778470277306617,0.0,1.533333,3248.333333,3248.333333,,132.5
