symbol,company,sector,industry,country,currency,fundamental_currency_code,type,typespecs,number_of_employees,total_shares_outstanding_fundamental,float_shares_percent_current,close,open,high,low,change_pct,change_abs,gap,vwap,value_traded,price_52_week_high,price_52_week_low,high_all,high_1m,low_1m,high_3m,low_3m,high_6m,low_6m,volume,average_volume_10d_calc,average_volume_30d_calc,average_volume_90d_calc,rel_volume,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,perf_1y,perf_5y,perf_all,volatility_d,volatility_w,volatility_m,ATR,beta_1_year,beta_3_year,sma20,sma50,sma100,sma200,ema50,ema200,RSI,RSI7,momentum,awesome_osc,CCI20,stoch_k,stoch_d,stoch_rsi_k,stoch_rsi_d,macd,macd_signal,ADX,adx_plus_di,adx_minus_di,williams_r,ROC,UO,BBPower,bb_upper,bb_lower,recommend_all,recommend_ma,recommend_other,tech_rating,ma_rating,osc_rating,candle_patterns,market_cap,pe,price_earnings_growth_ttm,pb,price_sales_current,price_free_cash_flow_ttm,enterprise_value_ebitda_ttm,enterprise_value_fq,price_to_cash_f_operating_activities_ttm,roe,return_on_assets,return_on_invested_capital,gross_margin,operating_margin,net_margin,pre_tax_margin,debt_to_equity,total_debt_to_total_equity_fq,current_ratio,quick_ratio,div_yield,dividends_yield,dividend_payout_ratio_ttm,recommendation_mark,price_target_1y,price_target_average,number_of_analyst_opinions_fq,eps_ttm
GROWW,Billionbrains Garage Ventures Limited,Miscellaneous,Investment Trusts/Mutual Funds,India,INR,INR,stock,common,,6273596700.0,22.1337,199.63,199.0,202.2,198.95,0.5996774843781485,1.1899999999999977,0.28220116911913035,200.26,718956265.72,227.2,112.0,227.2,208.49,188.91,227.2,180.0,227.2,146.0,3601444,22935744.5,33117622.2,42806247.233333334,0.1442387738916831,-3.555727329822703,2.2432778489116494,5.7922628510863845,24.225264467952716,27.77955578314025,78.24107142857143,78.24107142857143,78.24107142857143,1.8899220909776282,3.4673914728791533,3.2297207598363133,6.423488448091697,1.0154036,2.4448078,200.1504999999999,196.8967999999999,185.68639999999996,,195.143942984635,,51.93789350103923,51.6719973513165,-0.1599999999999966,1.767764705882115,0.746166617833229,40.11768778123922,29.077064993607355,31.2693527799658,17.722158647523674,0.9140600248366582,1.6195047346129148,16.75806564806657,19.52066515025185,23.211215924768194,-44.3406022845275,-1.6213286024048847,41.454658494656975,3.1969712965288863,208.2614271356711,192.0395728643287,0.27622377622377625,0.46153846153846156,0.09090909090909091,Buy,Buy,Neutral,rising_window_bullish;long_upper_shadow_bearish,1202962163330.0,61.22305026528046,3.510805372135763,,,,38.62417441396894,,,28.7174704276615,14.557102172296602,28.182864787685403,98.369081840027,58.9321174475282,43.2355627917191,58.613651067702,0.0302781319306978,,1.63547019608572,,0.0,,0.0,1.333333,216.666667,216.666667,,3.2607
HDFCLIFE,HDFC Life Insurance Co. Ltd.,Finance,Multi-Line Insurance,India,INR,INR,stock,common,38291.0,2157950000.0,43.177899999999994,561.75,555.0,562.0,554.0,1.7939657515629204,9.899999999999977,0.5708072845881992,559.25,335207460.0,815.0,543.0,820.75,605.0,543.0,650.75,543.0,766.5,543.0,596720,3840698.8,3372559.066666667,4276659.333333333,0.15165462047828895,-3.146551724137931,0.22301516503122212,-5.588235294117647,-25.91005011870219,-25.1,-28.256704980842912,-17.932797662527392,81.20967741935483,1.8321299638989128,2.165780758142318,2.0391451002884917,12.404896312903562,1.0432749,0.95219284,576.0874999999992,587.8400000000006,617.1160000000016,684.6322499999994,588.1113974365334,655.5562741957765,41.870517776576975,41.68847789844091,-23.700000000000045,-18.11647058823553,-102.61357835630783,8.799838089455633,11.415279094648781,10.989958910749538,11.512692659567426,-7.597575426793696,-5.8829399171262695,14.253715298844053,17.47187341228282,26.291406944563022,-80.0925925925926,-3.6862408915559364,38.759678078698805,-21.46137400086809,603.471909341888,548.7030906581103,-0.3090909090909091,-0.8,0.18181818181818182,Sell,Strong sell,Buy,,1199496970497.0,63.402934537246054,11.824065061663317,6.829220138923419,1.2008699764897153,,,1307592600000.0,,11.2807395906579,0.516903273874806,9.57280976022923,,1.98798389807174,1.91055541102238,1.9605192644073903,0.17459607403910202,,2.2143956221526,,0.377799766123954,0.3798842257597685,23.669439372421724,1.114286,764.485714,764.485714,,8.86
ENRIN,Siemens Energy India Limited,Producer Manufacturing,Electrical Products,India,INR,INR,stock,common,4539.0,356120500.0,24.7668,3430.9,3460.0,3473.0,3400.2,-0.20651541593949707,-7.099999999999909,0.6399069226294357,3434.7000000000003,187546717.6,3968.0,2115.0,3968.0,3909.9,3254.1,3968.0,2762.5,3968.0,2115.0,54664,551206.4,570419.9333333333,541893.7777777778,0.09418859601890181,-2.5312499999999973,-3.599325653273389,22.984550310069196,36.15763155806015,33.96196946624498,9.090620031796504,20.806338028169016,20.806338028169016,2.1410505264396265,3.3103124845675866,4.059571151771488,141.81746567600047,0.74594426,0.94955796,3599.610000000002,3478.2680000000023,3168.3419999999996,3061.92,3438.9314106748907,3191.0717396968403,45.66591847013734,42.564724934731025,-254.9000000000001,-226.84117647058974,-80.5430003756407,23.650503202195793,21.249703500389714,25.167546128421833,21.867948564760514,-31.636954456309013,10.218744780721893,22.599212502300073,17.185423444445515,24.92154459523307,-73.04056114669105,-4.269092329585089,42.73945953180932,-121.28570874400066,3936.2676237068695,3262.9523762931344,-0.13333333333333333,-0.26666666666666666,0.0,Sell,Sell,Neutral,,1197010077400.0,93.27609550271598,,25.392033788745447,13.69274026242375,,65.56569839770619,884312055673.25,,30.2166239878192,14.5271038402884,29.3687007410563,26.4787700479663,18.9312330429407,14.994333337149298,20.046249127105,0.04482729955526,,2.06390763846276,1.83970818845026,0.119003346969134,0.11630780861550093,0.0,1.607143,3617.642857,3617.642857,,36.7822
TATAPOWER,Tata Power Company Limited,Utilities,Electric Utilities,India,INR,INR,stock,common,109662.0,3195340000.0,52.7335,380.85,376.5,381.15,376.15,1.4247669773635214,5.350000000000023,0.2663115845539281,379.3833333333334,223120591.65,464.9,342.5,494.85,407.6,370.1,464.9,370.1,464.9,342.5,585849,5030978.499999905,5333326.933333304,7447073.044444482,0.10440028762030021,0.8874172185430523,-4.465069609933514,-3.9470365699873837,2.1045576407506763,0.2236842105263218,-4.941969299887671,202.2619047619048,3694.7756663289038,1.5020603482653136,1.6080204631528217,1.7786526709234491,7.402572740394787,0.5511235,1.1902521,388.7600000000007,406.6400000000001,400.8834999999997,391.9714999999995,397.31260533252913,395.0897057560777,39.74013025088452,46.67745415464843,-8.099999999999966,-21.934411764706397,-62.939790363207145,16.133333333333308,11.67519010886807,29.25197957177929,19.075753238768545,-8.682318764398815,-8.319896770103563,29.406962299899547,14.960359914849137,27.702175977997694,-71.33333333333334,-1.461836998706333,42.824659479314384,-7.2264103364760786,411.98644182817924,365.5335581718221,-0.31212121212121213,-0.5333333333333333,-0.09090909090909091,Sell,Strong sell,Neutral,,1188346777592.0,32.49490200762779,,3.083430163646468,1.9086919770989221,,14.633182112888372,1940581756270.0999,,9.9516438899686,2.19024860399189,3.9487250279779404,25.2024112670172,13.269513215019,6.0023620587939,9.49584156874279,2.02165694341511,,0.779260531359078,0.642454524154736,0.672223716052702,0.6659563132658498,21.318143445523617,1.684211,437.95,437.95,,11.7203
UNIONBANK,Union Bank of India Limited,Finance,Major Banks,India,INR,INR,stock,common,73885.0,7633610000.0,25.242900000000002,159.5,157.8,159.88,157.6,1.4243927254228725,2.240000000000009,0.34338038916445407,158.99333333333337,274102185.5,205.49,124.64,426.95001,177.6,153.5,197.13,153.5,205.49,153.5,1718509,14836782.9,14561682.133333333,16560950.311111111,0.10802324308579749,-5.5038805616446425,-6.176470588235294,-15.114422565194253,-0.8701056556867655,3.4370946822308768,10.0,331.0810810810811,835.4839258348343,1.6624365482233532,2.345233350415288,2.2000885905816925,4.3750086636991465,1.2574466,0.8752119,169.57199999999997,166.6511999999999,175.13809999999998,164.54545000000002,168.84725316873116,163.7599845237195,38.479518998318525,34.76286921340606,-15.210000000000008,-8.982852941176247,-120.26189813684246,15.104471713748962,8.745050288623085,15.55059275532912,7.085560314161699,-2.7593933685686807,-0.7917786894425249,21.931174802397248,15.233354576735042,33.99720010312045,-74.41364605543708,-8.627406049495876,34.64926955998539,-11.8677219897572,183.65130907395599,155.49269092604396,-0.3090909090909091,-0.8,0.18181818181818182,Sell,Strong sell,Buy,,1178628637783.0,6.266328795646965,0.7771000056053038,0.9124117863695633,2.000184938308843,,,1472141624389.05,,15.708837870168098,1.25157386128534,9.69574670356837,,41.214520782245465,32.97602583204251,18.7908832163673,0.668738553126564,,0.241092088866713,,3.07642487046632,3.1756113051762465,19.64366393619738,1.5,195.8125,195.8125,,25.4535
GMRAIRPORT,GMR Airports Ltd,Transportation,Other Transportation,India,INR,INR,stock,common,,10559000000.0,24.8963,112.95,112.64,113.2,112.05,1.0015201645354597,1.1200000000000045,0.7243136904229655,112.73333333333333,218442928.05,115.64,84.11,119.64705064,115.64,99.1,115.64,91.6,115.64,84.11,1933979,26772767.400000013,28301859.133333333,19368287.51111111,0.0670181677205867,0.8482142857142883,9.660194174757283,18.90725339509423,10.702734489855926,8.210385131251204,21.58234660925726,291.665414897759,489.5795650025281,1.2226684515841184,2.089710964189194,2.411548514561893,2.8334415671983586,1.4951936,1.8832941,110.12149999999988,102.90319999999996,98.87950000000006,97.99534999999997,104.70846828741975,97.69199018957094,62.17429526858352,59.667370757259704,4.510000000000005,7.250411764705859,72.70380727038284,59.97842502696873,67.80117672195907,13.073290318238152,33.819446301081406,3.04226485237902,3.196471736237588,27.480292738355516,24.60410539948633,17.452725186697347,-29.018338727076582,3.226101261195395,43.481625562698085,2.8461898651713113,115.6692645047439,104.57373549525587,0.4666666666666667,0.9333333333333333,0.0,Buy,Strong buy,Neutral,,1171518309036.0,1027.7525022747952,,,,,25.960698527931445,,,,0.331125296774585,0.54280185969175,45.4560250577245,28.199124627466897,1.1852174012876,2.34051734908401,,,0.770537648453908,0.728032205242322,0.0,,0.0,1.125,119.625,119.625,,0.1099
PNB,Punjab National Bank,Finance,Major Banks,India,INR,INR,stock,common,103184.0,11492900000.0,29.921099999999996,103.99,104.1,104.4,103.71,0.5317092034029361,0.5499999999999972,0.6380510440835233,104.03333333333335,204771076.57999998,135.15,98.5,279.98,110.2,100.45,115.6,98.5,135.15,98.5,1969142,16040475.4,18675821.10000008,20260854.877777766,0.11169345014616068,-2.8130841121495376,-5.463636363636367,-5.703663402248828,-15.455284552845532,-15.933710590137435,-6.56783468104223,153.0170439424352,1199.875,0.9256580850448443,1.8642742582131429,1.8280332148116045,2.193771744297583,1.3594108,1.603753,106.63750000000012,106.01199999999997,110.93129999999991,115.63345000000001,107.1248632515258,111.48033505370678,43.70832166878001,42.71623316769007,-3.8800000000000097,-2.938647058823193,-96.97494419933813,24.645826015688996,15.230000041876403,27.509959431662136,13.343148592255277,-0.954506850584778,-0.4336332993186801,15.463471728406727,17.556966197920755,28.80486608608142,-62.6975763962066,-2.7767389678384435,43.861511124362366,-2.036713358584038,111.13027586798383,102.1447241320164,-0.4,-0.8,0.0,Sell,Strong sell,Neutral,spinning_top_black,1160212597055.0,6.497953572655981,,0.7969150291936513,1.8897848530629244,,,2718034645597.4,,12.993308824147501,0.944576301728506,5.15758687212321,,44.11132050578314,29.9584975054525,18.1192707507462,1.5433022195710602,,0.299761308162725,,2.97176820208024,2.899951667472209,18.745899334520573,1.815789,120.421053,120.421053,,16.0035
BAJAJHLDNG,Bajaj Holdings & Investment Limited.,Finance,Financial Conglomerates,India,INR,INR,stock,common,14.0,111294000.0,38.42660000000001,10668.0,10687.0,10687.0,10493.0,0.8222285228239297,87.0,1.001795671486627,10616.0,84874608.0,14763.0,8588.0,14763.0,11218.0,9850.0,11218.0,9795.0,11632.0,8588.0,7956,53816.5,51868.1,52820.63333333333,0.14082761892287052,-2.4773745314928237,3.77431906614786,6.786786786786787,-4.758503705026337,-6.008810572687224,-23.04140816620978,182.44638602065132,1312.045003309067,1.8488516153626227,2.7832631691226806,2.4850450538453015,286.1327167168387,1.3730949,1.0751847,10623.499999999984,10445.64999999997,10330.07,11004.81500000003,10470.932740727805,10902.025480772274,52.754337768483076,51.27619211864065,69.0,179.82058823525404,-6.811675964814506,26.786978060863394,30.227224776687137,21.52219639595785,14.30047977468331,83.73585620950871,103.55979055841017,17.073334380795686,23.453081525435906,23.171890827000727,-58.3864118895966,0.7175226586102719,43.93191476625894,-104.26351728821828,11039.715088627549,10207.284911372419,0.31212121212121213,0.5333333333333333,0.09090909090909091,Buy,Strong buy,Neutral,hanging_man_bearish;long_lower_shadow_bullish,1156857211043.0,12.320327119236582,0.24979015696764253,1.623061860191198,102.35433985781268,,129.91759853611615,1065606851440.0001,,14.1885787149749,12.0113088964515,14.1885787149749,97.1607036401007,82.7239805315561,857.461272211199,218.07415448406,0.000131509551940668,,1.17582208705569,1.17582208705569,1.39494836285974,1.370821358342157,16.745851446281442,,,,,865.8861
CIPLA,Cipla Ltd,Health Technology,Pharmaceuticals: Other,India,INR,INR,stock,common,47496.0,807845000.0,68.07409999999999,1445.6,1441.3,1452.1,1435.0,0.2983417747866478,4.2999999999999545,0.0,1444.2333333333333,117200574.39999999,1673.0,1165.7,1702.05,1490.1,1341.1,1490.1,1203.2,1490.1,1165.7,81074,1385439.7,1780780.3,1834015.1666666667,0.05408176075708328,-0.44077134986226524,5.211062590975248,17.96964256569282,-1.3040213012903759,-4.391534391534398,-2.9147078576225716,50.58333333333333,6148.99135536729,1.1916376306620147,1.9841637293222463,1.966258947422074,28.618748401425375,0.40261662,0.6118461,1423.0999999999992,1395.637999999998,1339.5020000000027,1414.7349999999976,1395.760093623785,1401.9328991690766,58.05080430300405,54.38420904584612,5.5,39.95764705882425,36.2316455636678,62.70911997822909,67.72337013276545,38.32405299199763,53.68494803839906,19.12525008146281,20.36238825823212,29.19519845972159,22.010788575454285,12.830342697274096,-37.238493723849366,-0.5845540196685235,38.78651788325344,7.733079937506773,1502.1792766785597,1344.0207233214387,0.4454545454545455,0.8,0.09090909090909091,Buy,Strong buy,Neutral,spinning_top_white,1156551796316.0,30.116666666666664,,3.3914157065573334,4.110520674938306,,17.940066639144494,895234770845.484,,11.8223431780987,9.71227677671676,11.7091474139229,42.7381501488322,16.7383042539766,13.774407822576002,18.5481164907063,0.0178255951231342,,3.44272476720196,2.47571215311987,0.908043166975169,0.9017132551848512,27.06962933348326,1.597222,1477.189189,1477.189189,,48.0
ZYDUSLIFE,Zydus Lifesciences Limited,Health Technology,Pharmaceuticals: Major,India,INR,INR,stock,common,,997504000.0,24.8372,1155.3,1161.6,1164.9,1145.0,-0.3192407247627304,-3.7000000000000455,0.22433132010352969,1155.0666666666666,116289032.1,1181.5,835.5,1324.3,1181.5,1053.8,1181.5,890.4,1181.5,835.5,100657,1427223.1,1453378.7999999998,1293364.0333333334,0.06555768023363354,4.552036199095019,4.127985579089676,27.368943277658346,27.382986934230104,25.603392041748208,18.074505595584846,79.81322957198442,10893.1455991113,1.737991266375554,2.2821279353527015,2.212846840107654,25.924397353719428,0.46287516,0.6924839,1111.1600000000003,1054.9759999999999,981.0190000000007,962.1162500000008,1065.055695057872,982.3205477524778,67.62863444182969,70.04494668173959,53.899999999999864,54.785294117647254,121.25394969740566,76.87720388126029,80.4901064868692,90.14323720716612,93.26858677458613,26.774003398781815,24.803093678636703,44.170266575381895,29.705766078182684,8.650660298233854,-22.412318220701476,3.032194773923125,51.23203702165099,48.98009062674737,1170.788798411477,1051.5312015885236,0.35454545454545455,0.8,-0.09090909090909091,Buy,Strong buy,Neutral,,1146131848022.0,23.063747215101934,2.014321910003693,4.287871980688431,4.2549712709404615,,17.011033942429044,954375052088.0,,19.7397409159005,11.2489579648314,18.3429809891744,51.6785519588631,21.3146999454848,18.5646299597766,24.3885459179915,0.460913121417559,,1.26694416334116,0.908737962945284,0.957354221061793,0.08621804543690996,1.9963427001732825,1.678571,1112.310345,1112.310345,,50.0916
GVT&D,GE Vernova T&D India Limited,Producer Manufacturing,Electrical Products,India,INR,INR,stock,common,,256047000.00000003,48.26039999999999,4663.9,4695.0,4711.3,4601.3,0.4414868415385278,20.5,1.1112546840677169,4658.833333333333,517748866.79999995,5650.0,2265.0,5650.0,5650.0,4320.0,5650.0,3978.0,5650.0,2523.2,111012,1388518.2,1128113.3666666667,868031.4555555555,0.07442384571874837,1.7963156975728842,-5.779797979797987,17.89433771486349,56.50671140939596,48.72604356006248,94.832483916785,3141.070412861043,1876.3488181295074,2.390628735357399,4.262231661171827,4.878396996210192,242.16996259246488,0.64381737,0.8741574,4917.015,4779.803999999999,4315.966000000002,3663.6320000000032,4692.0382298465975,3804.0489585071687,45.96699942282565,45.09435973661216,-379.10000000000036,-370.8097058823523,-65.7790499133324,20.40100250626564,15.930659983291557,23.91599658858891,17.092373103161233,-75.89566820218079,-10.093142943439812,22.218585646132023,21.150036018465222,26.647321182433693,-74.14285714285717,-5.903359225259767,45.288546852378055,-155.1517336794568,5571.783955510268,4262.246044489732,-0.13333333333333333,-0.26666666666666666,0.0,Sell,Sell,Neutral,,1144950482486.0,96.82850772111794,0.9026709051880122,,,,67.11173372332401,,,55.26056369583729,19.8697210102664,54.8945508283702,37.3128316181435,26.3796039836876,19.8709055783549,26.5813341583002,0.00892097134509662,,1.33270577172702,1.08174654278969,0.111815549070254,0.21537798836958863,20.76127441006839,1.294118,5201.058824,5201.058824,,48.1666
IRFC,Indian Railway Finance Corp. Ltd.,Finance,Finance/Rental/Leasing,India,INR,INR,stock,common,,13068500000.0,15.3507,89.34,88.41,89.5,88.31,1.3844757149341793,1.2199999999999989,0.3290966863368044,89.05,163674900.3,138.0,86.93,229.0,101.2,86.93,108.38,86.93,123.9,86.93,1832045,11595242.7,14160603.0,15959551.622222222,0.11119865834587707,-2.253829321663022,-7.896907216494842,-9.666329625884734,-28.08500362231345,-28.70481206607613,-35.07267441860465,274.5911949685535,258.7951807228916,1.5626769335296065,1.5177665392089619,1.8505531384239144,1.970146643554849,1.300342,1.4442949,93.66800000000009,97.20499999999993,99.31409999999998,110.096,95.94221864822312,108.22273270833891,36.44167862447894,36.75828739958125,-2.4299999999999926,-6.015323529411944,-78.09871237485676,9.740714786264865,6.287176430471983,12.034522855164013,5.184116497312863,-2.4899861082987513,-2.0921988628702723,25.046626296394574,17.989718433964576,35.18383660683683,-83.11142256482132,-1.4016113011808806,37.35053011874246,-4.26398250584981,102.53035318636843,84.80564681363175,-0.35454545454545455,-0.8,0.09090909090909091,Sell,Strong sell,Neutral,,1143494262695.0,16.653618163516384,2.084517651027334,,,,75.5172717928944,,,12.8119032837177,1.39415061290817,1.49075007124173,26.800548392973,26.6111421220087,25.6388712293411,25.6388712293411,7.69128964227588,,,,0.0,2.3828435266084194,0.0,3.0,60.0,60.0,,5.3646
HDFCAMC,HDFC Asset Management Co. Ltd.,Finance,Investment Managers,India,INR,INR,stock,common,2305.0,428653000.0,47.4756,2772.3,2755.0,2778.9,2752.5,1.286032662306831,35.20000000000027,0.6539768367980743,2767.9,254682884.10000002,2967.25,2205.6,2967.25,2838.4,2380.8,2872.4,2380.8,2901.5,2205.6,91867,752318.2,910177.7333333333,1075361.6444444444,0.11127181405142314,-0.16924738926898877,10.745815523508968,9.408421800386758,7.370255615801711,3.645132346343652,7.840124477292626,89.435928437457,221.19333816075311,1.5186194368755743,2.8883788462612205,2.6576608852295207,73.7757293970819,1.6145241,1.1500808,2691.5600000000036,2673.0699999999983,2627.902000000002,2659.160750000001,2662.567205992838,2612.9599578344605,57.118620678651396,59.15643921038434,122.60000000000036,102.91941176470618,92.97932973040014,52.65027322404367,55.31420765027317,37.789961265392,46.782010586643,34.57356134186875,26.654344915296058,13.766465829789624,24.75979568466727,22.217304011326537,-27.090163934426194,6.356940075193751,49.771015017605905,97.50001565482626,2848.3752849689345,2534.7447150310727,0.5575757575757576,0.9333333333333333,0.18181818181818182,Strong buy,Strong buy,Buy,rising_window_bullish,1139060326808.0,41.694991728079415,2.5158496331066793,12.869120905769236,24.739144331309355,,30.160757441281845,954867718093.931,,32.929424438466,30.2643575312512,32.3992758494429,97.9581151832461,80.2464194539397,61.8333261217602,80.2464194539397,0.023643607828179702,,1.06836279861772,1.06836279861772,2.03213788431867,1.9729270565024386,80.87524992698762,1.232143,3058.928571,3058.928571,,66.49
DRREDDY,Dr. Reddy's Laboratories Ltd.,Health Technology,Pharmaceuticals: Major,India,INR,INR,stock,common,,832671425.0,73.3164,1241.7,1244.9,1246.3,1222.0,-2.189838519102005,-27.799999999999955,-1.937770775896015,1236.6666666666667,3809335686.3,1414.9,1148.4,1421.49,1414.9,1222.0,1414.9,1195.4,1414.9,1148.4,3067839,2972587.300000006,2034316.0333333358,2351084.511111111,1.0818333509769325,-8.429203539823007,-2.1204477376635555,2.3829155672823297,2.8748964374482227,-2.22834645669291,-1.6786760630295388,12.883870615829382,6278.746184156667,3.8870703764320784,3.2231260730188387,2.4658090974479863,36.67482683577722,0.20646201,0.61665606,1314.3249999999991,1304.5319999999979,1288.7170000000026,1267.662999999997,1302.9573549868867,1275.2380163060188,35.12648974396953,23.010317560384678,-108.79999999999995,19.056470588239108,-135.4390699897371,24.305199763804797,42.6630523773242,16.49096753147426,36.713383276478794,4.172574906690215,12.392036798201982,26.707586380647985,19.69488049608118,32.313664689531215,-89.78745463970968,-9.740495747619393,34.43561806458572,-166.09600949787432,1399.3890670319345,1229.2609329680638,-0.5121212121212121,-0.9333333333333333,-0.09090909090909091,Strong sell,Strong sell,Neutral,falling_window_bearish;long_lower_shadow_bullish,1125174007702.0,24.1840300094656,,,,,16.63312071677006,,,12.062478622734,7.991719005721161,11.7311277750856,51.056609502490105,13.875981222446098,12.7552220234392,16.2779482813537,0.205114264724993,,1.80212572956328,1.34540419894251,0.593163787350782,0.6300204756654592,15.581238630564936,1.828947,1356.378378,1356.378378,,51.3438
LTM,LTM Limited,Technology Services,Data Processing Services,India,INR,INR,stock,common,92711.0,296588896.0,31.2761,3950.2,3903.1,4029.8,3903.1,2.485471149854704,95.79999999999973,1.263491075134906,3961.033333333333,1052277977.1999999,6429.5,3528.0,7588.7998,4089.6,3528.0,4784.0,3528.0,6429.5,3528.0,266386,435808.5,505442.13333333336,414351.23333333334,0.6147535687120144,6.188172043010748,-1.2450000000000045,-13.509371168330706,-34.174304282619566,-34.85280778428301,-26.026217228464425,-2.824108241082415,492.2338830584708,4.493863851810102,3.161795378613406,2.802333448381728,126.344962573707,1.303918,1.3175318,3806.7200000000003,3993.3900000000017,4253.144000000003,5038.652000000005,4005.578506948907,4711.101573997026,54.36202445953676,65.55843493485398,187.5999999999999,-79.18529411763939,111.10214245005716,76.27543589697913,64.53738563225555,94.91318438693526,92.08696167291221,-53.083045770080844,-88.03739470993156,14.840938288332307,30.54709589565865,24.091650781285765,-15.862893583100904,7.164754076123815,57.614713092270065,316.07177024262046,4064.1497931473746,3549.290206852626,0.11212121212121212,0.13333333333333333,0.09090909090909091,Buy,Buy,Neutral,,1125099464415.0,23.35323677209577,2.462670878136724,4.874427049365747,2.6604873962384388,27.217454161230076,13.243163177877488,1066735243767.32,22.380435819919118,21.480075251534,14.796980508949401,19.8875255623722,27.7248059450312,15.3662698900434,11.8609895148862,16.0517259310384,0.096149843912591,,2.81216717601725,2.81182988031113,1.97730058923558,1.9466109503354658,44.288444141052196,1.707317,4381.658537,4381.658537,,169.15
LUPIN,Lupin Limited,Health Technology,Pharmaceuticals: Other,India,INR,INR,stock,common,,457233000.0,52.969899999999996,2500.3,2503.4,2511.7,2482.0,-0.11984180881236767,-3.0,0.003994726960408622,2498.0,187224964.3,2526.9,1836.8,2526.9,2526.9,2246.2,2526.9,2210.6,2526.9,2078.2,74881,839884.5,864092.5333333333,1093006.911111111,0.08665345203741091,3.318181818181826,10.427524070311827,8.633124782759833,14.116841624828854,18.273415326395465,30.230741184436692,117.79616724738679,33237.333333333336,1.1966156325543842,2.004726679505957,2.0291824559770535,49.833801545678035,0.5634151,0.41262412,2387.479999999999,2328.232000000002,2311.9409999999975,2185.0634999999997,2348.7068276873115,2218.1556422431304,69.40863700013354,72.56584005853153,156.80000000000018,155.31147058823717,111.78576207680848,82.7086101334619,84.13589344354264,68.24465902953312,75.64555011478672,53.50513668847407,41.52439598673996,28.18380009101909,23.466731839311873,11.344788513139635,-13.91213389121332,3.7770306728095293,52.31824497055666,119.88527210779284,2542.346802123772,2232.6131978762264,0.4454545454545455,0.8,0.09090909090909091,Buy,Strong buy,Neutral,,1123626092793.0,21.46917396530998,0.33847456915376734,,,,13.456871669666917,,,26.920082110480596,15.7847058985454,24.3572349392707,52.82721994360829,24.5827048615371,19.0744483785159,24.5816675924591,0.294730061603856,,1.89921146069476,1.41836926656992,0.488311054141488,0.7191657677094571,0.0,1.77027,2484.842105,2484.842105,,116.46
LODHA,Lodha Developers Ltd.,Finance,Real Estate Development,India,INR,INR,stock,common,,999094000.0,28.164099999999998,1143.35,1190.0,1190.0,1139.15,-4.093444616868697,-48.80000000000018,-0.18034643291532867,1157.5,2507584929.85,1461.5,650.8,1649.95,1220.0,848.0,1220.0,784.3,1220.0,650.8,2193191,5103145.5,3251664.8,3094649.011111111,0.4078488956411891,12.645320197044326,28.755630630630623,44.72784810126581,5.670055452865056,7.761545711592828,-17.507215007215013,234.1907197661673,424.47247706422013,4.652591844796558,5.65445425875565,3.7312023736956936,42.72682150316796,2.3482327,1.9363524,991.8550000000001,935.5750000000006,911.3380000000001,1013.8272500000002,956.1033054481098,1008.2396224688409,72.40008993507023,73.32295281348857,195.89999999999986,173.8624999999962,149.44877457878033,83.57372890523943,89.28313661142994,87.85088435878676,95.95029478626226,63.492547885878025,42.144376820162115,39.52374746862741,47.04064738847237,6.550915879848067,-24.399172369887026,21.691235165770845,62.28479755674214,219.34010512680652,1169.6574912648864,814.0525087351139,0.26363636363636367,0.8,-0.2727272727272727,Buy,Strong buy,Sell,,1113141073980.0,33.39223130841121,1.3690091220918665,,,,23.824240971773456,,,15.774894165286202,6.30315911790338,14.1609955078226,35.2340461256161,27.437305861047502,20.5574411436658,26.157637831160603,0.42497273063015906,,1.74946876396403,0.455413142506277,0.381456715882063,0.3555592738224714,12.37940998275621,1.15625,1211.75,1211.75,,34.24
GAIL,GAIL (India) Limited,Utilities,Gas Distributors,India,INR,INR,stock,common,,6575100000.0,41.01669999999999,173.44,171.0,173.61,171.0,1.9036427732079961,3.240000000000009,0.47003525264395507,172.6833333333333,118966138.24,188.89,134.36,246.3,178.47,165.01,178.47,148.5,178.47,134.36,685921,6067754.999999991,8411155.233333314,12035458.500000002,0.09821479070322886,-0.5048187241854035,4.093146080902649,12.997589419506149,6.085999143678505,0.8372093023255801,-7.251336898395723,75.1919191919192,1592.0975609756097,1.9941520467836404,2.076776023172888,2.01543334284556,3.6943110014471734,1.1698668,1.9675472,173.8414999999997,168.0074000000002,161.69149999999962,167.7330499999998,168.50281495399972,168.2379748171033,54.379769754375346,53.17440917594254,0.5900000000000034,2.171264705882095,-56.18204784750162,28.54424357754513,31.68935885295176,17.96781417954733,14.019948963535123,1.2855715873976123,2.008857589627392,18.06700214267125,19.11486843903696,20.46589902260766,-47.85918173168417,0.7083962373708041,44.18497545297211,-0.8566928917355767,177.85448031398215,169.82851968601727,0.3787878787878788,0.6666666666666666,0.09090909090909091,Buy,Strong buy,Neutral,,1111191833984.0,15.03728108201838,,,,,11.648337402310794,,,8.71314468521892,5.54102792214065,7.34035836969191,12.9227928246302,5.41984715573104,5.35495204301312,5.80590563181385,0.278850101516458,,0.848819294020422,0.627401003633371,3.55029585798817,3.227699530516432,0.0,1.316667,183.677419,183.677419,,11.534
