symbol,company,sector,industry,country,currency,fundamental_currency_code,type,typespecs,number_of_employees,total_shares_outstanding_fundamental,float_shares_percent_current,close,open,high,low,change_pct,change_abs,gap,vwap,value_traded,price_52_week_high,price_52_week_low,high_all,high_1m,low_1m,high_3m,low_3m,high_6m,low_6m,volume,average_volume_10d_calc,average_volume_30d_calc,average_volume_90d_calc,rel_volume,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,perf_1y,perf_5y,perf_all,volatility_d,volatility_w,volatility_m,ATR,beta_1_year,beta_3_year,sma20,sma50,sma100,sma200,ema50,ema200,RSI,RSI7,momentum,awesome_osc,CCI20,stoch_k,stoch_d,stoch_rsi_k,stoch_rsi_d,macd,macd_signal,ADX,adx_plus_di,adx_minus_di,williams_r,ROC,UO,BBPower,bb_upper,bb_lower,recommend_all,recommend_ma,recommend_other,tech_rating,ma_rating,osc_rating,candle_patterns,market_cap,pe,price_earnings_growth_ttm,pb,price_sales_current,price_free_cash_flow_ttm,enterprise_value_ebitda_ttm,enterprise_value_fq,price_to_cash_f_operating_activities_ttm,roe,return_on_assets,return_on_invested_capital,gross_margin,operating_margin,net_margin,pre_tax_margin,debt_to_equity,total_debt_to_total_equity_fq,current_ratio,quick_ratio,div_yield,dividends_yield,dividend_payout_ratio_ttm,recommendation_mark,price_target_1y,price_target_average,number_of_analyst_opinions_fq,eps_ttm
TMCV,Tata Motors Limited,Consumer Durables,Motor Vehicles,India,INR,INR,stock,common,40578.0,3682489000.0,55.9802,400.05,408.5,410.4,398.1,-2.032570099179628,-8.300000000000011,0.03673319456348163,402.84999999999997,2468720951.55,509.0,306.3,509.0,426.65,357.05,449.9,357.05,509.0,357.05,6171031,10560712.9,10496589.166666666,11349378.533333333,0.5824563261414355,-2.42682926829268,5.276315789473688,-4.749999999999997,-6.344375512115174,-4.568225190839689,19.417910447761198,19.417910447761198,19.417910447761198,3.0896759608138544,2.5828740321297605,3.4814264906851284,14.336409239947605,1.8724935,1.5326756,384.1724999999999,401.5149999999999,426.82099999999997,,398.91403947556773,,54.400687614756855,57.19701698484616,36.75,14.672499999999502,80.0318452111441,66.73850574712647,68.08748403575994,87.92448530034324,91.50564741769604,2.6448256952646148,-2.050389602210396,27.294859680199952,27.025118926544522,18.68845533122317,-38.21839080459767,9.63277610304194,46.81951571882492,20.170537514677903,418.07641533436436,350.26858466563544,0.1083916083916084,0.3076923076923077,-0.09090909090909091,Buy,Buy,Neutral,,1501350815826.0,48.650127690623854,,11.568374282669705,1.7932120306300843,,14.364815943487015,1378697959785.8,,,,,24.4090919932263,9.52727359458106,3.61103823311947,5.35692990197248,0.44094550023559004,,0.758357023821194,0.580335261248897,0.0,0.9811135638950209,48.644047184725764,1.25,471.636364,471.636364,,8.223
BANKBARODA,Bank of Baroda,Finance,Major Banks,India,INR,INR,stock,common,75376.0,5171360000.0,35.8591,277.8,287.0,287.2,276.9,-2.884111169375983,-8.25,0.3321097710190486,280.63333333333327,2687204125.8,325.5,230.81,325.5,287.2,258.0,287.2,241.0,325.5,241.0,9673161,12940143.199999953,13574578.800000096,11769798.5222222,0.634879566309063,-0.10787486515642264,5.446953881191886,1.423877327491798,-5.38147138964578,-6.306913996627315,19.746540799172376,236.93148587986002,2683.567022702725,3.7197544239797806,2.488384532422492,2.637648279388513,7.296905448896218,1.1221824,1.3527359,272.48999999999944,270.9448000000005,279.62360000000007,278.17000000000024,273.15403285621966,272.8821501137308,54.33231472308035,52.492260376311336,4.050000000000011,12.52176470588222,97.52829064919537,81.13653124950962,85.2654261032819,82.66422422218974,91.7288221643044,3.59613706778606,2.1958234887324055,14.81206936628505,30.450689604217047,23.651526105059663,-32.191780821917746,3.1563312291125136,49.15129559643944,11.126570547528388,286.24025817945045,258.73974182054843,0.15454545454545454,0.4,-0.09090909090909091,Buy,Buy,Neutral,,1479526647237.0,7.23859751521721,,0.8661125874031688,1.9732649738565768,,,2875047245193.55,,12.7069622160082,0.9991839363328351,4.81330722169991,,33.27488867880709,26.474067874679967,15.906022645305502,1.6880956668696998,,0.278324510562721,,2.9185599440755,2.970989164627752,22.14833652964229,1.352941,310.029412,310.029412,,38.3776
CHOLAFIN,Cholamandalam Investment and Finance Co. Ltd.,Finance,Finance/Rental/Leasing,India,INR,INR,stock,common,,852441000.0,51.413399999999996,1725.9,1719.9,1742.8,1711.7,0.41307889225041516,7.100000000000136,0.06399813823598653,1726.8,3338905429.2000003,1831.5,1299.4,1831.5,1742.8,1444.6,1742.8,1299.4,1831.5,1299.4,1934588,1935884.4,1522842.9,1893141.9333333333,1.026049275279919,4.6063397781683735,13.94335511982571,19.68793342579751,2.823949955317253,1.1012828773944223,11.362756484707713,221.87615960693475,6487.404580152672,1.816907168312199,1.6316520496607474,3.011161404361871,47.45129622271094,1.9325528,1.5166024,1570.3449999999978,1573.6480000000013,1587.4160000000004,1624.142500000001,1579.825786381807,1586.7084283801996,68.23932373690512,80.60983232334229,230.5,121.37705882352998,126.5594630403063,96.05073379261432,96.7425347912091,100.00000000000001,99.92839823380392,43.66669341053557,19.111968160605176,23.668664460810255,41.320495753284426,15.230922809002818,-5.758091993185643,17.200869210919475,69.80117937455766,187.9629418110212,1762.3304210611282,1378.3595789388673,0.3090909090909091,0.8,-0.18181818181818182,Buy,Strong buy,Sell,,1464621698622.0,27.93622531563613,1.2578012845604243,,,,31.618484675917557,,,19.3345328559137,2.33930711783326,2.72885292308241,53.4920397872711,33.4795662349118,16.5910612126741,22.1094508244308,6.929766829511729,,70.8423956614006,,0.116404272036784,0.11640427203678376,3.229353531863224,1.364865,1835.552632,1835.552632,,61.78
PFC,Power Finance Corporation Limited,Finance,Finance/Rental/Leasing,India,INR,INR,stock,common,,3300100000.0,44.0002,430.9,443.0,443.0,429.65,-2.2791699739199482,-10.050000000000011,0.464905318063275,434.51666666666665,2638626922.5,486.5,329.9,580.0,444.8,408.45,486.5,363.15,486.5,348.75,6123525,6126761.500000012,6192172.433333339,7917988.955555567,1.003764540142482,1.031652989448998,-0.25462962962963487,7.149073728708194,21.039325842696623,20.061298411813876,6.57927281721493,336.1336032388664,853.3185840707964,3.1071802630047767,2.639435101047953,2.579558835258023,11.75745487813297,1.0125225,1.4544487,427.4275000000005,442.3979999999998,424.2624999999996,401.74374999999964,431.0644516580686,414.1937905803863,49.638369749133446,51.06012274431341,-4.7000000000000455,-2.6361764705876567,77.73577011013442,72.1351761237137,71.97105804530275,85.43774374331959,90.95730471802138,-1.2178934100581387,-2.895788871069796,11.739820273621044,25.388140325710694,16.995694018726528,-43.03405572755427,-0.09274287039184653,45.75846404460233,12.44332730072847,441.73527673149584,413.1197232685052,0.15454545454545454,0.4,-0.09090909090909091,Buy,Buy,Neutral,,1455014866406.0,5.490088154838578,0.4437676290046399,,,,28.423953358453318,,,20.6712157883608,2.13774186827356,2.47792945077801,38.0374472504573,37.2168721868242,22.9836621502043,38.0234268488207,7.62077597825215,,22.0547498346925,,3.77636652302109,3.368110682694488,0.0,1.076923,513.076923,513.076923,,78.4869
BHEL,Bharat Heavy Electricals Limited,Producer Manufacturing,Electrical Products,India,INR,INR,stock,common,,3482060000.0,41.8041,399.85,413.85,414.75,397.7,-2.8311057108140893,-11.649999999999977,0.5710814094775268,404.1000000000001,3897082046.0,424.9,205.12,424.9,424.9,367.6,424.9,239.17,424.9,239.17,9746360,11042589.099999988,12469749.900000053,16819416.77777778,0.884597299276985,4.154727793696287,-2.1175030599755145,53.81804193114062,41.841078396594554,38.59618717504333,60.93781444958746,504.00304851977563,3142.025279838268,4.287151118933873,4.009160419897207,3.549188978568291,14.207826514930677,1.5883318,2.080834,397.7649999999998,378.233,318.87929999999994,288.8808500000002,372.49380781297157,305.4382605556824,54.27933452203295,52.43648737577272,3.3000000000000114,4.75882352941187,29.749796146088606,73.02436125965541,73.2890787241294,81.71426930704052,80.84227252658602,5.8100886879161635,5.945060888540697,25.834874412515134,28.900471844353273,19.34870429293672,-42.513368983957186,5.976676384839652,46.63518043757052,17.350313418191206,427.6486928775656,367.881307122434,0.2424242424242424,0.6666666666666666,-0.18181818181818182,Buy,Strong buy,Sell,,1433391308374.0,86.92958236406722,0.4473409562475521,,,,59.62772483760924,,,6.29172010483448,2.2173139790502,6.2510974264702295,11.8867402873349,5.99819194616807,4.7369944746017,6.14986954660712,0.313117193057606,,1.59293738069691,1.18012994788587,0.121462407384914,0.3400947406777602,0.0,2.055556,337.157895,337.157895,,4.5997
GVT&D,GE Vernova T&D India Limited,Producer Manufacturing,Electrical Products,India,INR,INR,stock,common,,256047000.00000003,48.28419999999999,5404.0,5537.0,5650.0,5350.0,-1.647101647101647,-90.5,0.7735007735007735,5468.0,5346085332.0,5650.0,2265.0,5650.0,5650.0,4581.0,5650.0,3609.7,5650.0,2523.2,989283,754267.5,917153.1666666666,753120.9333333333,1.3550700736541799,11.652892561983471,12.349272349272349,51.41496217427851,73.70620379299261,72.32692369016868,130.05534269902085,3606.4471879286693,2189.96955620229,5.607476635514018,5.163958888262565,4.919122016170242,240.2083214815286,0.7089217,0.97129047,5023.980000000001,4670.17,4146.081000000001,3545.996000000003,4677.407709691136,3685.466009077538,63.22041621911982,65.62650953119353,473.0,493.56029411764575,165.372642506688,83.87779932508057,89.30970585909382,88.44759890363797,85.99771990723688,206.34291103014766,164.1039994710407,32.37750761480038,36.17235602951062,11.707734925344761,-24.848484848484848,11.056309083436087,59.7605311086166,719.6913131839883,5505.301583143681,4542.658416856322,0.35454545454545455,0.8,-0.09090909090909091,Buy,Strong buy,Neutral,,1406834957902.0,112.19392691200956,1.110377972229058,,,,82.66648597981742,,,55.26056369583729,19.8697210102664,54.8945508283702,37.3128316181435,26.3796039836876,19.8709055783549,26.5813341583002,0.00892097134509662,,1.33270577172702,1.08174654278969,0.091000919109283,0.18200183821856603,20.76127441006839,1.3,5261.866667,5261.866667,,48.1666
TECHM,Tech Mahindra Limited,Technology Services,Information Technology Services,India,INR,INR,stock,common,147623.0,979954000.0,64.86849999999998,1415.6,1427.2,1433.3,1400.5,-1.3656633221850707,-19.600000000000136,-0.5574136008918618,1416.4666666666665,3401426329.6,1854.0,1304.1,1854.0,1589.0,1344.0,1589.0,1327.3,1854.0,1304.1,2402816,2437834.9,2725782.433333333,2515868.8333333335,1.0310018934900782,-1.3587903282001255,-0.6596491228070239,-0.47806524184478216,-13.153374233128838,-11.024512884978005,-15.738095238095243,33.98324736169608,986.8330134357004,2.477686540521246,2.636980088642207,2.952759451535114,45.40223337258465,0.7028027,0.59115136,1467.9599999999934,1451.2200000000014,1464.9270000000006,1491.3825000000008,1452.142152314525,1487.0631036708294,44.22539504352656,38.93181256370886,-68.20000000000005,-23.825882352944518,-113.02514900421272,36.61252614740983,28.923919268524784,15.346170578406607,15.37676339124883,-6.5551962599756735,1.0101912120952286,12.792020385027703,21.246292460791047,33.13060346584471,-60.22222222222228,-4.280208262898112,52.21921601214859,-56.864370102439125,1546.099782441963,1389.8202175580238,-0.5121212121212121,-0.9333333333333333,-0.09090909090909091,Strong sell,Strong sell,Neutral,,1406283268885.0,26.118081180811807,2.024198167340522,,,,14.925142171162594,,,16.8871946350188,10.2507992955758,16.1134361251924,32.3069097463012,12.589016358240897,8.46759857362616,11.5718625583909,0.0738197019118432,,1.9020313847215,1.89484393861011,3.13577924114142,3.55388313996028,93.88513246087659,1.560976,1572.666667,1572.666667,,54.2
ENRIN,Siemens Energy India Limited,Producer Manufacturing,Electrical Products,India,INR,INR,stock,common,4539.0,356120500.0,24.7668,3793.6,3875.1,3909.9,3752.3,-1.8092403261291599,-69.90000000000009,0.30024589103144583,3818.6000000000004,1412903558.3999999,3968.0,2115.0,3968.0,3968.0,3373.7,3968.0,2521.7,3968.0,2115.0,372444,462132.1,746755.2666666667,529430.1555555556,0.8312864244688956,6.203807390817468,6.26330532212885,39.727440147329645,46.08749229821317,48.12385303190036,51.21173469387754,33.57746478873239,33.57746478873239,4.200090611091861,3.4626735221472584,4.481224356072736,146.51657727005127,0.93428844,1.0879381,3659.450000000002,3372.740000000003,3049.3829999999994,3057.1955,3402.337060971471,3150.425557776746,60.91347336539059,61.6147520554021,246.0999999999999,295.75794117646956,90.39995585824198,89.9708527813716,86.1297435686622,91.307210974304,87.1593315045978,122.62107663533743,113.42545243681545,29.71475769074363,29.94790694275511,15.365270324413338,-21.689668034315577,10.768512029899547,53.70040176546914,279.2176944023354,3940.3855620065847,3378.5144379934195,0.4,0.8,0.0,Buy,Strong buy,Neutral,engulfing_bearish,1373823912560.0,103.13684336445344,,28.07637045118911,15.750707715447692,,75.50631992803733,884312055673.25,,30.2166239878192,14.5271038402884,29.3687007410563,26.4787700479663,18.9312330429407,14.994333337149298,20.046249127105,0.04482729955526,,2.06390763846276,1.83970818845026,0.103687382541637,0.10368738254163695,0.0,1.607143,3581.857143,3581.857143,,36.7822
UNIONBANK,Union Bank of India Limited,Finance,Major Banks,India,INR,INR,stock,common,,7633610000.0,25.242900000000002,175.12,176.68,176.95,173.86,-0.8492809421356584,-1.5,0.033971237685427626,175.31000000000003,3984020802.96,205.49,124.64,426.95001,177.6,160.1,197.13,156.21,205.49,148.12,22750233,12404566.4,13108166.033333333,16790444.366666667,1.9276852102464053,1.5482748622789309,9.450000000000003,-0.5056530878927257,14.457516339869285,13.5667963683528,23.759717314487634,343.34177215189874,927.0968344338319,1.7772920740825806,1.9889972187479872,2.710406058498289,4.394072969388946,1.2659364,0.86122894,169.27550000000002,170.9645999999999,176.35299999999998,162.34855000000005,170.6719119336662,163.397081018092,58.781252853918204,63.8774711843493,4.680000000000007,8.076558823529666,123.09505596841733,88.94806024305898,91.14517199009352,92.32241314470765,96.6379009685541,2.0488036242075225,0.8074323783054616,13.451539000788074,27.100062053463684,18.534018641061007,-16.89373297002717,5.208771402823681,58.75480909694247,6.977421804541848,177.82258716463718,160.72841283536286,0.1515151515151515,0.6666666666666666,-0.36363636363636365,Buy,Strong buy,Sell,,1347713068804.0,6.879915768961805,0.8888363657268257,,,,,,,15.7152450864734,1.2528078753832,9.92144995780535,,41.214520782245465,32.97602583204251,18.7908832163673,0.582985761644167,,,,2.690455961484,2.832058906825262,19.643432414806433,1.464286,200.428571,200.428571,,25.4538
SIEMENS,Siemens Limited,Producer Manufacturing,Electrical Products,India,INR,INR,stock,common,,356121000.0,24.7573,3685.9,3770.0,3807.7,3654.0,-2.173682254896759,-81.90000000000009,0.05838951112054297,3715.866666666667,1118099335.5,3937.3,2826.0,4222.12374698,3937.3,3501.0,3937.3,2906.0,3937.3,2826.0,303345,343894.3000000002,507547.3666666666,486914.1555555555,0.8770496874835554,2.0742176682359483,-0.9326452722679089,22.252072968490882,17.602578010337577,19.983723958333336,15.184375000000003,248.4571721547679,31318.220430739162,4.206349206349201,2.5003907998349124,3.212844991366055,108.20711552906873,1.1859101,1.6897707,3688.9950000000013,3695.3799999999987,3429.4500000000007,3285.4209999999935,3616.588903700407,3358.345801754872,50.922089619000815,49.401437052365026,66.09999999999991,45.58382352941089,33.84064583573915,82.74425611037191,79.94247596095882,86.46417224723204,93.01183509048964,15.127256098990983,8.21828838335421,13.846156028482811,20.904445882136372,18.604249670376817,-39.71307466579713,2.8805091132386265,55.510912892658936,83.54753418414566,3863.034805504226,3514.9551944957766,0.04242424242424242,0.26666666666666666,-0.18181818181818182,Neutral,Buy,Sell,,1340953971736.0,71.54531196621014,,,,,68.40915294764933,,,10.416226400748,6.510997274609339,10.2779868805256,17.8421933863541,9.6962842515375,9.18029751746788,12.2919148662137,0.0221528590627303,,2.57002232281267,2.1687387610839,0.318687009520774,,0.0,1.84,3697.0,3697.0,,51.5184
BPCL,Bharat Petroleum Corporation Limited,Energy Minerals,Oil Refining/Marketing,India,INR,INR,stock,common,,4338470000.0,45.504099999999994,308.55,309.05,313.35,307.5,-0.01620220349967964,-0.05000000000001137,0.14581983149707992,309.8,2040047131.65,391.65,266.6,391.65,321.6,280.25,321.6,266.6,391.65,266.6,6611723,10054680.000000041,9841343.499999993,11547119.022222223,0.6681140045068231,-1.7356687898089136,3.888888888888893,7.061068702290084,-16.585563665855627,-20.1475155279503,-0.4677419354838673,31.437699680511187,3011.4287806002544,1.9024390243902514,2.0798288049326095,2.3767604604272505,8.402192928770072,1.4161575,1.6803675,300.7499999999999,301.47300000000024,321.1984999999998,335.74024999999995,304.55418386740104,322.79298632639507,55.19631551551485,56.76397869881348,19.44999999999999,14.24529411764604,66.31568195956811,66.90850463522774,74.12792424121841,62.21222329417342,72.75977607964565,3.220380381042105,1.477575361340071,14.679773056423695,31.07857212209377,24.947515250845466,-31.559854897218877,7.13541666666667,47.06688635800919,10.68822448008882,320.39342129061185,281.1065787093879,0.13333333333333333,0.26666666666666666,0.0,Buy,Buy,Neutral,,1338417760010.0,5.101484068092536,0.0544159199249553,,,,4.079823611256398,,,28.4691073757862,11.0328846642414,20.7792764357878,14.1492627332284,7.325076182149861,5.67703399107476,7.3107031656201,0.543319144824023,,0.79390183743531,0.288423158046065,7.29335494327391,0.0,0.0,1.703125,332.9375,332.9375,,60.4824
TMPV,Tata Motors Passenger Vehicles Ltd,Consumer Durables,Motor Vehicles,India,INR,INR,stock,common,31351.0,3682440000.0,55.873799999999996,354.55,361.5,361.9,350.1,-1.9225449515905917,-6.949999999999989,0.0,355.51666666666665,5764063297.3,446.57329736,294.3,711.78845152,408.0,350.1,408.0,294.3,408.0,294.3,16257406,15735593.7,14288896.766666668,11493242.944444444,1.086365707779921,-10.984182776801406,-2.729766803840875,12.199367088607598,-2.596153846153843,-3.876914734987125,-12.34724828073951,75.30550343852097,2701.9305495104227,3.3704655812624833,4.346860486836005,3.4690321151262897,12.945470593389755,1.4594821,1.6592623,383.30249999999904,364.9670000000007,356.3005000000001,371.0479367180992,366.45745025210783,373.34482646146483,40.581193815813826,30.261624402165054,-33.25,-7.825000000000955,-162.39883753380084,9.515212786443279,11.742349373640034,1.4558841921590915,2.6371882017707726,-0.6860263038548737,4.668690721947432,23.247260967086874,27.66966711289199,34.14972896714467,-92.28769497400349,-6.942257217847767,35.551007725606674,-32.70393410186955,412.73052193493294,353.87447806506515,-0.5363636363636364,-0.8,-0.2727272727272727,Strong sell,Strong sell,Sell,,1331016461614.0,1.611775530651693,0.006351688777909791,1.1649953449473835,0.37784215906528607,,7.837351936721879,1482224353038.75,,-0.19718507352812303,-0.05916661845682939,-0.136207616729928,26.1206717928194,0.48934038392216006,-0.0638640292241798,-0.124321976889737,0.726300103508584,,0.839031070265664,0.511871215118225,1.65998063355928,0.8299903167796376,1.3637305850222379,1.928571,377.703704,377.703704,,219.9748
IRFC,Indian Railway Finance Corp. Ltd.,Finance,Finance/Rental/Leasing,India,INR,INR,stock,common,,13068500000.0,15.3507,98.67,100.9,101.0,98.2,-2.2101090188305292,-2.230000000000004,0.0,99.29,975590547.36,143.15,87.0,229.0,101.2,92.67,108.38,87.0,137.17,87.0,9887408,11511312.2,10079255.666666666,14689066.777777778,0.8826410522846787,0.9411764705882371,0.5093205663644698,4.979253112033202,-19.453061224489797,-21.259276993057217,-25.391304347826086,293.1075697211155,296.2650602409639,2.851323828920567,2.226591678377758,2.1268821770572885,2.2817698756377234,1.3137863,1.4531143,97.31450000000008,100.36519999999992,102.42579999999998,112.16380000000001,99.54171876721479,110.51812398456516,50.76204305559374,52.215748351688255,2.6599999999999966,0.9585882352939592,70.52648121956238,83.07753875996367,87.10093205961793,85.22666715267788,91.05044963828527,-0.014780408182957672,-0.6348299074581115,16.5956574543938,28.004861680273436,23.578878798998694,-29.66002344665886,4.082278481012663,49.642096559555796,2.5774854023084828,101.4081315173613,93.22086848263886,-0.09090909090909091,0.0,-0.18181818181818182,Neutral,Neutral,Sell,,1318220221929.0,18.392797226261045,2.4037466398703775,,,,77.91701742240785,,,12.8119032837177,1.39415061290817,1.49075007124173,26.800548392973,26.6111421220087,25.6388712293411,25.6388712293411,7.69128964227588,,,,0.0,2.081887578070784,0.0,3.0,60.0,60.0,,5.3646
TATAPOWER,Tata Power Company Limited,Utilities,Electric Utilities,India,INR,INR,stock,common,109662.0,3195340000.0,52.7335,398.3,405.95,406.5,396.5,-1.8844685306072122,-7.649999999999977,0.0,400.43333333333334,2009987891.1000001,464.9,342.5,494.85,434.0,388.0,464.9,368.0,464.9,342.5,5046417,6011670.299999905,6069515.066666637,7209033.3666667035,0.8290981381647501,-1.6543209876543181,-3.0900243309002406,2.654639175257735,4.212454212454219,4.815789473684213,3.4545454545454577,229.85507246376812,3868.6468370718194,2.5220680958385877,1.5202127233590657,2.0088532369976333,8.417195026250994,0.61356795,1.2215304,406.62000000000063,418.773,398.7849999999998,392.33474999999953,408.1433643545839,396.9885634680927,41.61142130097048,39.639786059354705,-0.3499999999999659,-9.760294117647504,-53.14415189113134,51.462152439596075,47.97948984774746,81.53609528485708,79.03555200059135,-4.242580198278574,-4.526201897014256,18.786640577684068,18.374724946654908,26.01161040616047,-61.2781954887218,0.8993033565547844,54.2460091595914,-3.1258333586735034,425.9086339588351,387.3313660411662,-0.3787878787878788,-0.6666666666666666,-0.09090909090909091,Sell,Strong sell,Neutral,,1296828596004.0,33.983771746457,,3.226375828961093,2.0823260094149623,,15.183023949519896,1904102056270.0999,,9.9516438899686,2.19024860399189,3.9487250279779404,25.2024112670172,13.269513215019,6.0023620587939,9.49584156874279,1.9292266372752103,,0.779260531359078,0.642454524154736,0.554392016754959,0.6159911297277318,21.321234243607893,1.684211,439.8,439.8,,11.7203
MUTHOOTFIN,Muthoot Finance Ltd,Finance,Finance/Rental/Leasing,India,INR,INR,stock,common,,401468000.0,26.6533,3119.6,3189.9,3189.9,3085.0,-2.997512437810948,-96.40000000000009,-0.8115671641791016,3131.5,2271365162.0,4149.5,2476.6,4149.5,3388.9,2822.6,3678.5,2822.6,4149.5,2822.6,728095,795974.7,892720.4,959533.1111111111,0.9180760594860883,-1.4344391785150108,-4.855434915212891,-3.1150035715394946,-18.335078534031418,-17.937656188346708,20.680851063829785,110.07407407407408,1486.7750973156103,4.246353322528363,2.4306870520557773,2.818128026566722,103.7459843813454,0.9712693,0.9019594,3148.9699999999957,3341.4039999999973,3407.276000000002,3426.9840000000004,3272.613250912341,3266.4753695292998,45.15602651075921,46.88954927034548,128.5,-101.25029411765217,-11.253705380120694,76.68505796443287,73.37917052100407,86.2601269001641,90.95874835095817,-50.9583101760727,-70.95968203547883,21.56953563451546,23.64638522934228,29.05555764416611,-26.5578635014837,7.616944942734914,56.18695270861656,-11.920542012785063,3406.8520280672824,2891.087971932709,-0.4454545454545455,-0.8,-0.09090909090909091,Sell,Strong sell,Neutral,,1291644545320.0,11.82609618654268,0.122256486087046,,,,17.229219741060685,,,30.9220753241802,6.445465728387341,7.74769145093202,64.4733800293,49.1759217243109,33.7829490871478,45.6321396700127,3.85957606014672,,89.0885528709474,,0.932458894103751,0.9324588941037515,0.0,1.642857,3875.428571,3875.428571,,263.7895
HDFCLIFE,HDFC Life Insurance Co. Ltd.,Finance,Multi-Line Insurance,India,INR,INR,stock,common,,2157950000.0,44.06739999999999,597.45,598.9,605.0,594.2,0.050238633509179974,0.3000000000000682,0.2930586954701499,598.8833333333333,1972117327.95,820.75,543.0,820.75,624.05,543.0,650.75,543.0,779.9,543.0,3300891,2659683.4,3063989.2333333334,4175921.9555555554,1.233525159493792,2.65463917525774,-3.481421647819056,-1.0762480337776306,-21.789501243618265,-20.339999999999996,-22.40405221118254,-16.440559440559436,92.72580645161291,1.8175698418040986,1.6174325282240734,2.2392233706340345,12.966838677017522,1.1261714,1.0049739,580.179999999999,597.0940000000005,634.7860000000015,696.6394999999992,599.5667497686883,666.390710312124,55.586123684953954,67.6855630090638,36.85000000000002,-4.103676470588539,80.16062642818073,93.73374438550196,87.12669082560971,100.0,100.0,-2.8005779026984783,-7.4665875716360475,16.059910074139005,32.109565118033665,20.908634740518426,-12.177419354838637,8.716222363752179,62.67642875702334,31.49397551919901,617.595309700765,542.764690299233,0.06666666666666667,0.13333333333333333,0.0,Neutral,Buy,Neutral,,1291425759045.0,67.43227990970655,12.70602924522629,,,,,,,11.2807395906579,0.516903273874806,9.57280976022923,,1.98798389807174,1.91055541102238,1.9605192644073903,0.17459607403910202,,0.181874091876925,,0.350906508480241,0.3509065084802406,23.657440264963334,1.114286,771.914286,771.914286,,8.86
PNB,Punjab National Bank,Finance,Major Banks,India,INR,INR,stock,common,103184.0,11492900000.0,29.921099999999996,107.43,109.8,109.86,107.11,-2.1584699453551823,-2.3699999999999903,0.0,108.13333333333333,1699230408.42,135.15,98.5,279.98,110.5,102.67,115.6,98.5,135.15,98.5,15817094,19790899.5,21407793.866666745,20996752.866666656,0.7179412474181593,-0.610602275881207,5.045467879143455,-1.077348066298331,-11.214876033057845,-13.152789005658848,5.2306788128122275,152.18311043113195,1242.875,2.5674540192325646,1.5575999123028614,2.2555669231541633,2.415697305696181,1.3088553,1.5804596,107.0390000000001,107.84699999999995,113.09999999999991,115.62295,108.30445205527413,112.25613290776636,50.338731291028,47.37717310024184,-2.219999999999999,3.0367352941179746,50.92111478507399,73.39858509074038,80.27549798111052,61.54142028329036,78.46887311411031,0.5964458366717196,0.26703615689863935,15.40135559786945,26.01599892153585,23.41760814852877,-48.49921011058442,0.24260520668097893,50.57021293493644,1.328729980632687,110.41033148769937,103.66766851230084,-0.17878787878787877,-0.26666666666666666,-0.09090909090909091,Sell,Sell,Neutral,,1260775851450.0,6.712906551691819,,0.8232770611238962,2.05545692784853,,,2718034645597.4,,12.993308824147501,0.944576301728506,5.15758687212321,,44.11132050578314,29.9584975054525,18.1192707507462,1.5433022195710602,,0.299761308162725,,2.64357338195077,2.7347310847766635,18.745899334520573,1.815789,120.421053,120.421053,,16.0035
BRITANNIA,Britannia Industries Ltd,Consumer Non-Durables,Food: Specialty/Candy,India,INR,INR,stock,common,,240868000.0,48.812000000000005,5241.0,5217.5,5275.5,5196.0,0.4504072831816004,23.5,0.0,5237.5,1156405686.0,6336.0,5035.0,6469.9,5370.0,5035.0,5924.0,5035.0,6271.0,5035.0,220646,270041.6,361251.8333333333,408207.14444444445,0.8003142555364687,0.7981536686219829,-1.872308556450103,-5.337306962882687,-13.586150041220115,-13.098988559111259,-5.584579355071158,43.224113901565865,5885.610004239607,1.5300230946882216,1.1118167740016873,1.5155707177817053,83.58553729600071,0.3821609,1.0969558,5180.500000000002,5419.039999999992,5630.755000000004,5798.0624999999945,5373.214757149831,5628.381693827522,48.08050665335475,58.649078839113336,133.5,-71.64117647058174,61.08127461510042,79.747443200358,79.4954602428444,91.32472901197809,92.21854862011786,-49.07888403531342,-76.00692364008196,22.88723046966272,20.38579206323718,19.44001457564649,-14.345114345114347,1.3537033455811256,57.59578212324081,56.81047373485853,5331.30948246034,5029.690517539663,0.0,0.0,0.0,Neutral,Neutral,Neutral,,1256116195387.0,49.82919642933543,3.046947299959434,,,,34.798387843745736,,,53.5528158407889,27.2851174093952,48.2594342947161,36.0630109562705,17.0020348179968,13.2286144388012,17.3294749939822,0.270295463090613,,1.1190600934452,0.797066500159091,1.43817294509056,1.7353953537426055,86.04354659139204,1.414286,6280.416667,6280.416667,,105.1793
