symbol,company,sector,industry,country,currency,fundamental_currency_code,type,typespecs,number_of_employees,total_shares_outstanding_fundamental,float_shares_percent_current,close,open,high,low,change_pct,change_abs,gap,vwap,value_traded,price_52_week_high,price_52_week_low,high_all,high_1m,low_1m,high_3m,low_3m,high_6m,low_6m,volume,average_volume_10d_calc,average_volume_30d_calc,average_volume_90d_calc,rel_volume,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,perf_1y,perf_5y,perf_all,volatility_d,volatility_w,volatility_m,ATR,beta_1_year,beta_3_year,sma20,sma50,sma100,sma200,ema50,ema200,RSI,RSI7,momentum,awesome_osc,CCI20,stoch_k,stoch_d,stoch_rsi_k,stoch_rsi_d,macd,macd_signal,ADX,adx_plus_di,adx_minus_di,williams_r,ROC,UO,BBPower,bb_upper,bb_lower,recommend_all,recommend_ma,recommend_other,tech_rating,ma_rating,osc_rating,candle_patterns,market_cap,pe,price_earnings_growth_ttm,pb,price_sales_current,price_free_cash_flow_ttm,enterprise_value_ebitda_ttm,enterprise_value_fq,price_to_cash_f_operating_activities_ttm,roe,return_on_assets,return_on_invested_capital,gross_margin,operating_margin,net_margin,pre_tax_margin,debt_to_equity,total_debt_to_total_equity_fq,current_ratio,quick_ratio,div_yield,dividends_yield,dividend_payout_ratio_ttm,recommendation_mark,price_target_1y,price_target_average,number_of_analyst_opinions_fq,eps_ttm
QLINE,Q-Line Biotech Limited,Health Technology,Medical Specialties,India,INR,INR,stock,common,,23328200.0,,626.25,640.0,650.0,602.0,-2.08724202626642,-13.350000000000023,0.06253908692932728,626.0833333333334,81162000.0,659.75,431.0,659.75,659.75,505.2,659.75,462.2,659.75,431.0,129600,160400.0,99240.0,,0.791015625,12.231182795698924,18.652898825312626,22.75801234930903,38.55088495575221,38.55088495575221,38.55088495575221,38.55088495575221,38.55088495575221,7.973421926910299,6.570387007061855,4.540760376433029,28.971954748436225,,,559.1799999999998,544.3420000000001,,,548.8307772948286,,68.34774002900825,71.47185834162683,72.54999999999995,77.95279411764659,129.11179323095092,83.65146123153244,85.94137093718724,94.3734078884266,96.67811359747424,25.451310986016097,15.090653049210745,24.0754463986578,32.69967271885936,21.148497357105935,-21.675833063733418,14.77137359112985,56.08234579786201,76.5029933835292,641.1875630658552,477.17243693414446,0.2272727272727273,0.7272727272727273,-0.2727272727272727,Buy,Strong buy,Sell,engulfing_bearish,14920716720.0,,,,,,,,,25.5523661929397,10.9886137612215,18.1285008623138,,,,,0.915881507116397,,1.63901728638074,1.18664784650292,0.0,,,,,,,
MANALIPETC,Manali Petrochemicals Limited,Process Industries,Chemicals: Specialty,India,INR,INR,stock,common,829.0,171999000.0,47.6591,86.16,88.0,88.14,84.67,-0.6915629322268424,-0.6000000000000085,1.4292300599354482,86.32333333333334,200039653.67999998,90.89,39.13,149.64999,90.89,63.91,90.89,58.8,90.89,39.13,2321723,18826351.0,7266562.066666666,3037412.277777778,0.12410929397596496,14.879999999999994,32.10671573137075,37.855999999999995,70.74910820451842,36.329113924050624,19.33518005540165,-0.39306358381503287,515.4285714285714,4.098263847880003,6.3636028887734,5.757616774452394,4.358733950659123,1.9748795,1.6206781,75.68350000000002,68.91640000000004,64.1499,60.385500000000036,70.94636949843184,63.684087285340134,67.9066744010683,67.80738385731107,11.25,14.231882352941213,126.30583001531252,84.95599877652357,84.43743671810245,76.18649202219382,79.33871585488635,5.167619952652274,3.911081307437077,47.277353235180364,36.55088593874202,9.995677794748385,-23.16356513222333,15.079471083210885,53.20071735076566,12.438040671673349,89.68577020879087,61.681229791209184,0.4,0.8,0.0,Buy,Strong buy,Neutral,,14910614281.0,8.23394495412844,0.016997333535333427,,1.4045643149768448,,10.50043259225352,,,,,,18.2513836075449,10.0655095817176,16.9402507435714,20.2392605700087,,,,,0.576767793286423,0.5767677932864229,0.0,,,,,10.464
ASIANTILES,Asian Granito India Limited,Producer Manufacturing,Building Products,India,INR,INR,stock,common,1264.0,296475000.0,59.05200000000001,49.85,50.4,51.22,49.32,-0.8157580580978843,-0.4099999999999966,0.2785515320334273,50.129999999999995,130431777.25,79.06,42.5,390.48194288,56.4,43.1,68.43,42.5,79.06,42.5,2616485,4053124.49999997,12828659.266666668,7275339.7,0.558653939689031,3.33747927031509,-10.982142857142856,-14.552622557422012,-26.355443935588706,-34.4078947368421,-15.422463522225987,-50.984637518466094,-21.006274250897512,3.8523925385239224,2.7770526084536185,4.63448631661225,2.360969422489519,1.5461154,1.6299179,48.79100000000003,50.4058,56.829899999999945,62.38549999999994,51.5334641396948,58.594313991782755,49.8806964742755,56.63914248134307,4.450000000000003,-1.3101764705883951,33.86852468948744,85.54764343429417,79.54894490442058,95.34504122781578,96.8352482657025,-0.550206787246097,-1.0090752604677617,15.268334948321872,24.609687052771996,20.591629906386466,-16.871921182265982,7.504852275177925,51.37864515215581,1.9953746053069565,53.74602936418853,43.835970635811535,-0.08787878787878788,-0.26666666666666666,0.09090909090909091,Neutral,Sell,Neutral,,14888988962.0,65.41994750656168,,,0.7841300179939701,,16.64612010840278,,,,,,12.771046220413702,1.6264351920262,0.663094184128091,0.567840963484143,,,,,0.0,,0.0,,,,,0.762
GTLINFRA,GTL Infrastructure Ltd,Industrial Services,Engineering & Construction,India,INR,INR,stock,common,,12811000000.0,68.0246,1.2,1.16,1.21,1.16,3.448275862068969,0.040000000000000036,0.0,1.1900000000000002,83771695.2,1.67,0.96,106.5,1.27,1.14,1.62,1.14,1.67,0.96,69809746,38028600.7,35317892.06666667,62981655.18888889,2.041909656432986,0.0,-2.4390243902439046,-21.052631578947373,10.091743119266043,2.5641025641025665,-20.000000000000004,-29.411764705882355,-96.26749634416818,4.310344827586211,2.9506036455456512,2.586543823407996,0.03779564377618524,1.1228825,2.9083078,1.2009999999999998,1.2452000000000003,1.3088999999999993,1.2348000000000015,1.2416943570843257,1.3015453094068457,46.84368995728291,57.895821124745964,-0.020000000000000018,-0.05452941176470838,-50.72463768114702,23.290598290598293,13.176638176638177,48.91336600902475,29.28781589941777,-0.023206042839879704,-0.02369693992794799,13.214519369155878,21.081532595455286,20.21121962376603,-53.84615384615385,-0.8264462809917363,27.106634861736424,-0.005164493052870478,1.253115256883151,1.1488847431168487,-0.08787878787878788,-0.26666666666666666,0.09090909090909091,Neutral,Sell,Neutral,engulfing_bullish,14860721057.0,1.4485755673587637,,,1.0887393147609472,,3.226313162328217,,,,,,18.7360322403371,17.0126396775966,79.2145081516761,79.2145081516761,,,,,0.0,,0.0,,,,,0.8284
ONIXSOLAR,Onix Solar Energy Ltd.,Producer Manufacturing,Industrial Machinery,India,INR,INR,stock,common,,36867900.0,37.1608,423.2,418.45,423.35,383.05,4.9603174603174605,20.0,3.782242063492064,409.86666666666673,381233372.0,423.35,262.45,423.35,423.35,262.45,423.35,262.45,423.35,262.45,900835,550508.4,,,1.9510147134753395,27.527497363266523,7.424800101535728,7.424800101535728,7.424800101535728,7.424800101535728,7.424800101535728,7.424800101535728,7.424800101535728,10.520819736326853,4.281029313731016,5.496553749959917,19.349107142857147,-0.0811268,-0.60379153,,,,,,,59.96179293635263,75.86834012106931,132.55,,,97.44674482335972,,,,,,,44.064403615641574,36.06676164275888,-0.09322560596645996,53.1945701357466,,97.55783808028713,,,0.4,1.0,-0.2,Buy,Strong buy,Sell,long_lower_shadow_bullish,14843016540.0,7.166844200732603,0.0108658176598679,,6.442114474855771,,,,,,,,34.2641651428804,30.7676067755816,27.146197643962,30.2770039631447,,,,,0.0,,0.0,,,,,59.0497
VHLTD,Viceroy Hotels Ltd,Consumer Services,Hotels/Resorts/Cruise lines,India,INR,INR,stock,common,356.0,125504000.0,13.744699999999998,121.87,117.45,124.0,116.1,3.096184755942823,3.660000000000011,-0.6429236105236367,120.65666666666668,32309808.790000003,146.56603829,105.23584946,146.56603829,128.50943445,113.72641553,136.18867976,113.30188722,141.50000054,113.30188722,265117,53048.0,52874.54455951667,29504.868808028114,9.757100218241773,3.7279768490935483,2.5662560599260384,-8.016092630107037,-13.763551727126782,-7.063165820785858,8.192796910721386,256.9418157080533,256.9418157080533,6.804478897502158,3.279452757851395,3.562181970438673,4.505121297199003,-0.032047246,0.71245265,119.07270770899997,121.21719657099986,125.57878721189977,127.70783724884971,121.39889350526107,123.6487354818294,54.27440822324073,64.6331036777711,4.740000000000009,-3.2979059480882853,42.126220276709454,32.22478240080147,21.221979781708786,57.362071720321346,36.613652710208434,-1.1806783912958139,-1.5042893664947452,15.715791585905103,24.30589765334222,15.100317219629561,-47.56234555046739,2.2313564298297215,47.60847906818707,3.467879292219493,125.12322443236943,113.02219098563052,0.2909090909090909,0.4,0.18181818181818182,Buy,Buy,Buy,,14821994017.0,38.325104563036575,,,5.205763818864467,,32.36490565217866,,,,,,60.981399727645005,17.9274965464011,14.0035445477383,13.4660859048921,,,,,0.0,,0.0,,,,,3.1799
ACCENTMIC,Accent Microcell Limited,Health Technology,Pharmaceuticals: Major,India,INR,INR,stock,common,260.0,23989020.0,,623.6,620.7,624.2,615.3,0.9388151505341646,5.800000000000068,0.4694075752670915,621.0333333333333,37104200.0,624.2,238.0,624.2,624.2,538.1,624.2,433.05,624.2,335.5,59500,43050.000000000044,50666.66666666664,62738.8888888889,1.3019693654266946,2.397372742200332,19.34928229665072,30.706350869838605,83.95280235988201,80.75362318840581,117.4716652136007,119.75218324992194,119.75218324992194,1.4464488867219392,1.7659740851548635,2.5848429710898406,15.211701169298948,,,593.6525000000001,542.2840000000003,494.6510000000002,419.0785000000001,548.6627594828311,438.77122305280926,72.64000684737258,76.75685453882299,33.55000000000007,50.858235294117435,144.1657476511661,87.4171666629469,77.54816612185847,40.73139973021893,26.10115194152827,22.298901904363674,22.649540617694463,52.67413505407874,29.062815279622967,5.497800437572184,-1.3001083423619102,5.337837837837841,64.429132422332,38.24831731462223,628.5363856063863,558.768614393614,0.5575757575757576,0.9333333333333333,0.18181818181818182,Strong buy,Strong buy,Buy,,14820416556.0,33.651900339433055,1.8583236895321373,5.430268207007467,4.246138631097148,,25.80317817101652,,73.24568822648087,18.6521866992092,15.9048504925559,18.6045909861789,31.5380388318805,14.9083982937993,12.5657244820544,16.6923567068768,0.0031889259871513698,,3.5583541370496,2.77297269985922,0.161864681126578,,5.396391972327303,,,,,18.5309
IFGLEXPOR,IFGL Refractories Ltd.,Producer Manufacturing,Industrial Machinery,India,INR,INR,stock,common,1180.0,72078600.0,23.9128,203.79,204.0,205.47,202.5,-0.4396892862377281,-0.9000000000000057,-0.3370951194489216,203.92,1842057.8099999998,338.0,119.68,467.5,237.0,202.0,247.9,177.11,247.9,119.68,9039,18607.9,49218.8,124915.45555555556,0.41735926418439717,-4.5256500351370335,-9.643522213354617,4.043498238627655,31.054662379421217,-2.240237935335324,-16.41784923304077,19.5424513992535,23.509090909090904,1.4666666666666661,3.390342453872808,4.355667990163306,9.445946548591682,2.2963161,2.3262718,214.0310000000001,212.97700000000012,198.06390000000002,190.57069999999948,208.56952380580765,201.97342099137654,41.03652125240244,28.038860184979086,-9.659999999999997,-5.610852941176574,-149.243359648725,11.922371114261558,14.3690685633973,-1.1842378929335002e-15,0.06399197263489005,-1.7083802852325505,0.02731252752421559,13.691874031236424,12.855243794026391,16.355933381061394,-93.11273566756448,-3.777326597100902,41.02754316634095,-12.134403433365009,226.00373552701575,202.05826447298443,-0.22424242424242424,-0.26666666666666666,-0.18181818181818182,Sell,Sell,Sell,spinning_top_black,14812158165.0,35.87031137239716,7.363863685198253,,0.7555924401985049,,10.811794281021898,,,,,,26.8456066495614,3.2249143454146,2.09719298784704,2.71994919620406,,,,,1.04622871046229,1.046228710462287,0.0,,,,,5.6813
AMRUTANJAN,Amrutanjan Health Care Limited,Health Technology,Pharmaceuticals: Other,India,INR,INR,stock,common,1260.0,29230600.0,51.3923,500.3,505.4,505.45,495.6,-1.0188940548026466,-5.149999999999977,-0.009892175289348376,500.45,31717519.1,774.3,482.8,1024.55,549.9,482.8,577.45,482.8,598.0,482.8,63397,65006.5,132244.23333333334,75432.47777777778,0.9749604768612784,-3.1646182134907512,-3.788461538461536,-10.179533213644522,-9.57889029459605,-25.166404906140144,-31.182943603851445,-30.935948897406163,1050.247128399882,1.9874899112187179,2.838519755513635,3.8280481023369033,16.84890339467861,0.74255234,1.2630376,508.6024999999998,521.2649999999987,538.9439999999998,575.6742500000009,520.535973891134,571.5164123535035,43.06275943842273,39.33845291545065,-21.80000000000001,-9.32632352941016,-54.482197053816584,28.780709497907775,28.92541443671006,36.153504307602404,39.41159681147182,-4.494554379916792,-3.898235413799439,14.555163437528599,15.081410977057121,20.89902249875705,-79.49999999999999,-4.376911314984716,34.71389222413998,-15.839270664524577,538.0689465960794,479.13605340392024,-0.4666666666666667,-0.9333333333333333,0.0,Sell,Strong sell,Neutral,,14798006880.0,26.78781778072862,,,2.855764859520229,,22.464347284863518,,,,,,37.176421641063,11.5684456625318,10.5522685530772,14.206830508892098,,,,,0.908641975308642,0.9679012345679012,0.0,,,,,18.6764
TEXINFRA,Texmaco Infrastructure & Holdings Limited,Utilities,Electric Utilities,India,INR,INR,stock,common,28.0,127427000.0,30.879,119.26,113.9,121.8,113.0,3.686315423404633,4.240000000000009,-0.9737436967483833,118.02,49029336.38,121.8,82.5,159.5,121.8,103.5,121.8,98.05,121.8,82.5,411113,185112.10000000073,149756.73333333334,149213.8111111111,2.6156386193732972,7.441441441441445,5.065632983878072,18.19623389494549,28.91579288725543,18.832204065364692,26.067653276955614,94.23452136043905,1903.749871879971,7.787610619469024,3.860265288328054,3.0269839830514713,3.4796338216432687,0.49064627,0.81939125,111.21550000000002,112.57420000000013,106.38300000000002,101.97749999999992,110.81587617147207,104.52760249798791,70.57405385123246,78.7146375696308,7.990000000000009,3.2125588235295055,199.72599475816378,81.93568282983351,83.51308751323747,93.4122891428969,95.60819276193126,1.2767913590065945,0.33227080538951803,29.31007679890833,30.232992963413867,9.351040668282248,-16.397675919948306,8.182148040638616,51.505692592704264,7.901180314415527,117.48070063525414,104.9502993647459,0.5575757575757576,0.9333333333333333,0.18181818181818182,Strong buy,Strong buy,Buy,,14679542775.0,167.6412707337644,,,86.09985655591323,,,,,,,,-37.8051789364852,-49.4583734755739,53.2509340414033,68.3359964283197,,,,,0.130208333333333,0.13020833333333331,0.0,,,,,0.7114
FERMENTA,Fermenta Biotech Ltd,Health Technology,Biotechnology,India,INR,INR,stock,common,891.0,29431000.0,31.1207,496.5,502.0,511.0,494.0,-0.4012036108324975,-2.0,0.7021063189568706,500.5,39273646.5,580.45,248.85,580.45,580.45,436.2,580.45,316.0,580.45,248.85,79101,102429.8,185373.26666666666,196810.27777777778,0.7464393594102543,-2.6279662678956615,-10.596920860718468,42.26361031518625,60.13546202225447,60.13546202225447,60.13546202225447,60.13546202225447,60.13546202225447,3.4412955465587043,6.5454395281468685,6.176472379057825,28.139466082656636,0.42523608,1.0666265,479.2200000000001,457.88699999999994,,,453.8436810002936,,54.7008981003992,52.85743154498184,21.399999999999977,20.705294117647327,78.23971835493636,59.6979539016684,67.55227011819984,53.253342219736105,64.28840703900008,11.322479173749798,11.421999931741377,19.167955541073297,25.586514118620695,16.047924884781267,-44.98364231188659,5.999146029035018,47.42149967406379,20.507000417478935,519.0948592473959,439.34514075260427,0.36363636363636365,0.7272727272727273,0.0,Buy,Strong buy,Neutral,,14666932254.0,23.962355212355213,,,2.8443452437795664,,16.359630502871063,,,,,,43.5807384088743,13.4197111125332,11.8371100372435,16.1383273459117,,,,,0.752483194541989,0.7524831945419885,0.0,,,,,20.72
ARFIN,Arfin India Ltd,Non-Energy Minerals,Aluminum,India,INR,INR,stock,common,203.0,168722000.0,22.1403,95.27,88.7,98.86,87.72,9.204493351673545,8.030000000000001,1.6735442457588356,93.94999999999999,453565798.41999996,106.2,38.5,106.2,98.86,81.35,101.9,80.0,106.2,72.0,4760846,1358236.6,1395104.3666666667,2149463.111111111,4.884196880640258,10.151462596832006,9.004576659038891,8.29828350574059,14.783132530120476,28.917456021650864,139.251632345555,127.3747016706444,127.3747016706444,13.246694026447793,5.264321708271206,3.670813022726835,3.627820647636487,1.1312693,0.30059916,85.5745,87.20839999999998,90.08060000000003,81.2604,87.24327865768574,77.0776683328988,67.20641299733832,77.24021957296061,11.319999999999993,1.8345588235293633,314.9181201730588,81.23809916995219,82.46417984606565,90.71999209635833,90.17618456066562,0.8045287995483221,-0.228690677037797,18.71901389827866,33.688302882917135,9.184157242410802,-20.502569960022857,12.71888310459063,59.75908117551071,11.451730482455375,91.15531884672892,79.99368115327108,0.5575757575757576,0.9333333333333333,0.18181818181818182,Strong buy,Strong buy,Buy,,14653547860.0,87.14782290523235,0.5134611183021969,,2.03896045678058,,29.476289622432763,,,,,,12.0521880591979,6.2255732959729,2.55500519043652,3.72664199674029,,,,,0.126655152561888,0.1266551525618883,0.0,,,,,1.0932
SDBL,Som Distilleries & Breweries Ltd.,Consumer Non-Durables,Beverages: Alcoholic,India,INR,INR,stock,common,1190.0,197276000.0,39.2698,75.02,74.1,77.5,74.0,1.378378378378373,1.019999999999996,0.13513513513512745,75.50666666666666,132022071.5,142.6,61.8,173.03,77.6,69.15,88.49,64.1,99.15,61.8,1759825,552514.7999999985,666378.8333333328,1358305.4777777772,4.253901469361507,2.1375085091899155,0.42838018741632283,6.200453001132496,-2.5461158742530627,-30.375870069605572,-44.22304832713755,340.3606871707485,62.09021015355057,4.72972972972973,3.380476169983647,3.1123881055646754,2.4002493851862217,1.1229721,1.3832017,73.15149999999997,71.39659999999999,77.08430000000001,84.93025000000003,73.304284203189,86.34926714826597,57.74587245759058,66.23999403702268,2.0,0.1031470588236374,175.37325496433613,64.5709259061137,48.520403268575926,86.13601530457197,64.60873664835624,0.27996795259598173,0.181009661182785,27.13006511511568,29.40080819410059,12.553543030647836,-34.492350486787274,3.1486319263027527,49.17968645226597,5.184458130922337,75.0647932341995,71.23820676580044,0.38181818181818183,0.4,0.36363636363636365,Buy,Buy,Buy,,14616200800.0,,,,1.505652594536168,,48.215849390217755,,,,,,22.6340482850236,-0.292798089061611,-3.31323176316246,-3.46455564081619,,,,,0.0,,0.0,,,,,-1.5491
SESHAPAPER,Seshasayee Paper & Boards Ltd.,Process Industries,Pulp & Paper,India,INR,INR,stock,common,2498.0,63068100.0,23.7125,242.37,232.0,248.79,232.0,3.9812947788407915,9.280000000000001,-0.4676305289802237,241.0533333333333,60781063.86,293.11,209.96,421.85001,248.79,225.1,264.0,209.96,280.79,209.96,250778,51608.9,62730.13333333333,96519.63333333333,8.703187631227333,6.395961369622473,3.1405591727307525,5.378260869565219,-6.995395241749814,2.1795952782462127,-9.224719101123593,34.42595673876871,5536.511627906977,7.2370689655172376,3.6961194231259507,2.9682524206678615,7.983372599709689,0.7547643,0.9200796,230.6150000000003,229.03560000000024,235.96940000000006,241.64355000000012,231.1818628403167,243.19735617794754,64.45746185066307,75.35023484044231,14.819999999999993,1.3074117647058188,360.05050773254794,69.26122623944293,60.44280323399173,92.67581573369512,82.92076840281631,1.500150553800637,0.4679176029072172,34.679562087033304,29.253175552686553,6.720176168121762,-27.10004221190371,6.695721077654521,50.371082680809685,15.933264233963456,237.6163612961841,223.6136387038165,0.5818181818181818,0.8,0.36363636363636365,Strong buy,Strong buy,Buy,,14587661423.0,14.74305944183557,1.0885003880003585,,0.7725538772315544,,12.309224051134926,,,,,,14.0442018138593,4.04100994981069,5.44873205952276,6.1867130404156,,,,,0.864677907479464,0.8646779074794638,0.0,,,,,16.4396
NAVKARCORP,Navkar Corporation Ltd,Transportation,Other Transportation,India,INR,INR,stock,common,449.0,150519000.0,28.3082,96.02,96.24,97.37,95.38,-0.22859517871986584,-0.21999999999999886,0.0,96.25666666666666,9999618.82,132.5,74.05,247.0,102.79,94.72,120.95,93.51,120.95,74.05,104141,181822.2,238542.36666666667,687776.4777777778,0.5365935345582704,-0.8876961189099912,-4.457711442786073,-0.1871101871101942,5.5861007257532425,-3.283642224012898,-17.931623931623935,116.26125151976343,-36.828947368421055,2.0863912769972837,2.707755342923007,2.1120006600282104,2.6153235385919653,1.596957,1.9838408,97.52350000000011,102.27680000000005,101.4955000000001,98.40679999999999,99.88256353582372,101.88811162562892,39.9913351361135,39.756134263670745,-1.3900000000000006,-3.0726470588234776,-92.26265424326795,36.00719346987999,31.302914679807657,70.05584989644183,52.10224572937425,-1.5480881327731169,-1.6564461462505788,15.739518918250257,17.770510020282845,19.708491431769417,-72.28144989339023,-1.0816936231585426,35.72315062610224,-1.2182366122648602,100.18548628845515,94.86151371154507,-0.5121212121212121,-0.9333333333333333,-0.09090909090909091,Strong sell,Strong sell,Neutral,,14565740572.0,36.150747336320165,,,1.9582345917343005,,11.131512977316254,,,,,,13.6590630678468,9.79114188082345,5.40452928315144,8.28661235434531,,,,,0.0,,0.0,,,,,2.6561
SHANKESH,Shankesh Jewellers Limited,Consumer Durables,Other Consumer Specialties,India,INR,INR,stock,common,,147031420.0,,102.37,100.09,106.85,99.8,3.4876668014557244,3.450000000000003,1.182773958754551,103.00666666666666,1032271440.1,111.0,87.25,111.0,111.0,87.25,111.0,87.25,111.0,87.25,10083730,16311086.2,,,,11.879781420765033,-0.9002904162633036,-0.9002904162633036,-0.9002904162633036,-0.9002904162633036,-0.9002904162633036,-0.9002904162633036,-0.9002904162633036,7.945891783567127,6.802119087918981,20.499248864637657,,,,,,,,,,,69.4111758607129,,,,,,,,,,,,,,7.962455178232453,,,,,1.0,1.0,,Strong buy,Strong buy,Neutral,,14556110367.0,,,7.212359858500503,,,,,,68.8213455130748,32.6581654597524,68.6371459362082,,,,,0.801434390026119,,1.99592711129465,0.756545529630395,0.0,,,,,,,
SPIC,Southern Petrochemical Industries Corporation Limited,Process Industries,Chemicals: Agricultural,India,INR,INR,stock,common,,203640000.0,49.247,71.02,71.0,72.5,70.5,-0.3647586980920386,-0.2600000000000051,-0.39281705948372775,71.33999999999999,39168879.379999995,116.19,55.1,128.2,73.3,66.0,73.3,63.8,76.44,55.1,551519,748344.7,438531.1666666667,539421.0666666667,0.7190582864342691,3.0021754894851242,4.333774056118706,5.574550319607552,9.261538461538455,-16.17091595845137,-40.118043844856665,36.84007179807044,185.79476861166998,2.8368794326241136,3.1569870988533957,2.406042487261949,1.753698571941466,1.2572243,1.4232874,68.771,67.85060000000001,68.85390000000001,71.19905,68.47624822943787,72.13746181723515,62.395001665740686,67.14231535915306,1.7199999999999989,2.2568235294117613,133.83697319536424,69.66978740437644,60.5221935598648,84.93154257061464,71.50868448406656,0.8051904844697759,0.5547851829437851,21.734309622558,31.405833261983357,15.359693997377342,-32.57142857142859,0.7233016593390879,47.1723360063492,3.8284031669400633,71.62764768565185,65.91435231434815,0.26666666666666666,0.5333333333333333,0.0,Buy,Strong buy,Neutral,,14517520762.0,7.054943526677063,0.2506933473859257,,0.47998714180163654,,5.477896295373934,,,,,,18.5990066597446,7.323735012267949,6.777464006296011,7.93911657529083,,,,,2.80544255856361,2.805442558563613,0.0,,,,,10.0667
DIGITIDE,Digitide Solutions Ltd,Commercial Services,Miscellaneous Commercial Services,India,INR,INR,stock,common,50358.0,149110810.0,70.4096,95.77,97.82,98.37,94.5,-1.2782187403360572,-1.240000000000009,0.8349654674775673,96.21333333333331,18862667.66,202.6,69.9,279.69,105.8,94.19,122.66,80.52,122.66,69.9,196958,243531.4,336926.73333333334,1400396.0333333334,0.7658699143364869,-2.712312068264935,-3.864685806063048,13.33727810650887,6.304806304806297,-27.60601708367979,-52.11260563028152,-60.91020408163266,-60.91020408163266,4.0952380952381,3.095502322229951,3.6217864636978248,4.020008505720641,1.7658296,2.1305852,98.68899999999996,100.13699999999999,95.42919999999985,104.29699999999998,98.02781976961796,117.5856950434834,43.65943259722837,38.286685662132236,-3.1700000000000017,-3.015970588235078,-75.76700798314002,19.17670682730923,19.25750363755476,19.37809704150169,17.732097580119646,-0.8417494540362611,-0.41171189125325436,11.206823573612933,17.53629267522902,17.562719013576864,-84.13654618473898,-4.1437293564207796,33.35325197954431,-2.5416548035702533,104.24766854561683,93.1303314543831,-0.3333333333333333,-0.6666666666666666,0.0,Sell,Strong sell,Neutral,,14486115354.0,,,,0.4631982169669903,,4.292411255711416,,,,,,3.7253856046899596,3.7253856046899596,-0.76848459825178,0.721169566048066,,,,,0.0,,0.0,,,,,-1.6091
TECHNOCRAF,Technocraft Ventures Limited,Industrial Services,Engineering & Construction,India,INR,INR,stock,common,163.0,39606200.0,29.997799999999998,388.95,365.0,397.4,363.1,6.241464080852217,22.849999999999966,-0.30046435400164506,383.15000000000003,911402031.15,397.4,284.0,397.4,397.4,284.0,397.4,284.0,397.4,284.0,2343237,1515215.8,,,1.5981557115977405,3.5322614991482064,36.95422535211267,36.95422535211267,36.95422535211267,36.95422535211267,36.95422535211267,36.95422535211267,36.95422535211267,9.446433489396847,4.866963326289127,17.774939138286182,19.751478550603906,23.609287,,,,,,,,80.06778465310069,78.68233619410219,47.18000000000001,,,86.7064194179846,,,,,,,36.372630966185525,3.872902196204881,-8.960763520678677,13.921269990041582,,48.65688783519681,,,0.6,1.0,0.2,Strong buy,Strong buy,Buy,,14482005822.0,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
STEELXIND,Steel Exchange India Limited,Non-Energy Minerals,Steel,India,INR,INR,stock,common,1349.0,1275520000.0,39.739399999999996,11.23,11.34,11.4,11.1,-0.9700176366842983,-0.10999999999999943,0.0,11.243333333333334,16833758.77,13.95,7.0,26.26,11.8,10.06,13.95,10.06,13.95,7.0,1498999,2304421.9,2011814.4,3608652.177777778,0.5918082315802823,6.244087038789027,-1.921397379912654,-6.494587843463775,37.960687960687956,17.34587251828631,19.34112646121148,42.151898734177216,18.83597883597885,2.7027027027027093,4.6178717011416675,4.249159752515929,0.44527808765401833,1.2412064,1.4708961,10.806499999999998,11.416000000000004,11.2733,9.783999999999999,11.142020746059977,10.394355012026042,55.316495056794,66.17949892478671,0.33000000000000007,-0.03520588235293687,153.39495200852681,72.33765134196936,61.91829650325968,95.86108170879788,81.09763404446646,-0.07017990704069277,-0.17728460327556433,27.753514436091447,23.952835449814177,16.63607588313831,-36.774193548387096,3.9814814814814787,48.75511045045762,0.6343315645253682,11.28480011499069,10.328199885009306,0.2212121212121212,0.5333333333333333,-0.09090909090909091,Buy,Strong buy,Neutral,,14451623744.0,44.143081761006286,,,1.3796943492179796,,10.792791780774857,,,,,,19.2566250231136,10.3556714348831,3.08872843145381,4.3765812124103,,,,,0.0,,0.0,,,,,0.2544
GCSL,Gretex Corporate Services Ltd,Finance,Investment Banks/Brokers,India,INR,INR,stock,common,59.0,24159346.0,30.983299999999996,601.85,595.5,613.2,595.5,1.1257666134587996,6.7000000000000455,0.05880870368814967,603.5166666666668,735957226.25,613.2,213.15,613.2,613.2,452.05,613.2,405.0,613.2,298.1,1222825,728558.1,676518.0,612327.4777777778,1.8020348666281254,10.634191176470592,14.008334911915144,45.26912865073618,63.99182561307903,74.44927536231886,85.12765302983696,114.94642857142858,114.94642857142858,3.031066330814453,3.017269848701372,5.2777718439175105,22.73310029629956,0.25374362,1.5709473,531.4574999999998,515.3390000000002,453.8865,397.7990500000001,511.2490947750152,406.7745411480159,71.4161735205565,83.43199712833791,89.70000000000005,52.85235294117638,165.05672388701188,95.51555489276001,96.43838106058554,100.0,100.0,23.013935168278067,15.169966617628736,23.947818730119856,31.039794247817262,15.906585198656572,-7.925977653631298,15.054482890460715,65.99193857170373,92.26392426529219,606.0411528671063,456.8738471328931,0.3090909090909091,0.8,-0.18181818181818182,Buy,Strong buy,Sell,,14369978484.0,51.69289174425396,,,7.393355319681733,,25.381479588808816,,,,,,50.385545291030695,28.1145200120528,14.012396273507798,28.114468592302,,,,,0.11768661735037,0.11768661735036988,0.0,,,,,11.6428
