symbol,company,sector,industry,country,currency,fundamental_currency_code,type,typespecs,number_of_employees,total_shares_outstanding_fundamental,float_shares_percent_current,close,open,high,low,change_pct,change_abs,gap,vwap,value_traded,price_52_week_high,price_52_week_low,high_all,high_1m,low_1m,high_3m,low_3m,high_6m,low_6m,volume,average_volume_10d_calc,average_volume_30d_calc,average_volume_90d_calc,rel_volume,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,perf_1y,perf_5y,perf_all,volatility_d,volatility_w,volatility_m,ATR,beta_1_year,beta_3_year,sma20,sma50,sma100,sma200,ema50,ema200,RSI,RSI7,momentum,awesome_osc,CCI20,stoch_k,stoch_d,stoch_rsi_k,stoch_rsi_d,macd,macd_signal,ADX,adx_plus_di,adx_minus_di,williams_r,ROC,UO,BBPower,bb_upper,bb_lower,recommend_all,recommend_ma,recommend_other,tech_rating,ma_rating,osc_rating,candle_patterns,market_cap,pe,price_earnings_growth_ttm,pb,price_sales_current,price_free_cash_flow_ttm,enterprise_value_ebitda_ttm,enterprise_value_fq,price_to_cash_f_operating_activities_ttm,roe,return_on_assets,return_on_invested_capital,gross_margin,operating_margin,net_margin,pre_tax_margin,debt_to_equity,total_debt_to_total_equity_fq,current_ratio,quick_ratio,div_yield,dividends_yield,dividend_payout_ratio_ttm,recommendation_mark,price_target_1y,price_target_average,number_of_analyst_opinions_fq,eps_ttm
GVT&D,GE Vernova T&D India Limited,Producer Manufacturing,Electrical Products,India,INR,INR,stock,common,,256047000.00000003,48.26039999999999,4702.9,4720.0,4730.0,4669.0,0.1384038838259092,6.5,0.5025125628140782,4700.633333333333,14912895.899999999,5650.0,2325.0,5650.0,5650.0,4320.0,5650.0,4156.0,5650.0,2523.2,3171,1035672.2,1001876.4,868595.9777777778,0.002785515809712815,5.09273743016759,-2.8326446280991813,15.12607099143206,68.56272401433691,49.96970566663476,103.76516464471402,3235.3900709219856,1892.875245348584,1.3064896123366887,2.923757162014466,4.704892818409081,220.60831335613037,0.6252345,0.8741574,4850.2,4788.315999999999,4355.160000000002,3695.465000000003,4680.278283045877,3835.651238018075,48.47565549267021,51.595843670614975,-119.90000000000055,-270.4826470588223,-32.94609722409577,36.301361670069795,26.888010713815845,65.51226983963751,46.42268282497752,-75.53387047203614,-53.459900936094606,19.53790464536314,24.262552720278023,27.356972701076447,-49.55204216073786,6.847665568556166,59.39554789622845,34.10194990539458,5543.033633710146,4157.366366289853,0.11212121212121212,0.13333333333333333,0.09090909090909091,Buy,Buy,Neutral,,1151863739047.0,97.63819742311061,0.9091175440658187,,,,67.52234986588502,,,55.26056369583729,19.8697210102664,54.8945508283702,37.3128316181435,26.3796039836876,19.8709055783549,26.5813341583002,0.00892097134509662,,1.33270577172702,1.08174654278969,0.111144454447445,0.21294718909710392,20.76127441006839,1.294118,5201.058824,5201.058824,,48.1666
LODHA,Lodha Developers Ltd.,Finance,Real Estate Development,India,INR,INR,stock,common,25986.0,999094000.0,28.164099999999998,1165.55,1165.5,1165.55,1165.5,0.27099105299379417,3.1499999999998636,0.2666896077081821,1165.5333333333335,666694.6,1461.5,650.8,1649.95,1225.2,900.15,1225.2,830.2,1225.2,650.8,572,4685806.5,3078502.9,3141173.4444444445,0.00011255074179006287,5.2130348438346275,25.876127220692254,32.85649150803602,10.478672985781987,9.853911404335529,-18.720362622036266,178.47330733420878,434.6559633027523,0.2702702702702586,3.507171013621647,3.831294855360105,41.501240620217246,2.3668256,1.9363524,1045.7725,957.7600000000004,915.3380000000002,1013.3950000000001,990.0316496753424,1015.2579559802949,69.9650741039248,67.56241276135452,159.3499999999999,193.73926470587833,84.33174057139263,77.98352500159245,82.85860153679677,42.899542190371655,57.46435727234718,71.76912052225134,60.778182869981265,44.62084261000508,36.671321344649925,10.787074452191861,-20.275322909585345,10.269631031220431,61.90427894709442,106.11745604274279,1261.6821326591294,829.8628673408707,0.4454545454545455,0.8,0.09090909090909091,Buy,Strong buy,Neutral,,1150357341177.0,34.04059579439252,1.408479701658949,4.999894901612896,6.885713457304622,,24.58053082113028,736680930486.597,,15.774894165286202,6.30315911790338,14.1609955078226,35.2340461256161,27.437305861047502,20.5574411436658,26.157637831160603,0.42497273063015906,,1.74946876396403,0.444084393394349,0.369115858954316,0.36567003656700364,12.37940998275621,1.138889,1232.666667,1232.666667,,34.24
CANBK,Canara Bank,Finance,Major Banks,India,INR,INR,stock,common,81811.0,9070650000.0,35.5232,126.9,127.0,127.0,126.9,0.3400015814027096,0.4300000000000068,0.41907171661263626,126.93333333333335,2737867.5,162.89,103.55,164.22307383,136.33,120.5,146.89,120.5,162.89,120.5,21575,23383967.8,30879998.966666676,27018969.43333336,0.0007795846596962103,4.212860310421294,-4.125113327289217,-10.03190358029068,-17.597402597402596,-18.129032258064512,10.491946016543327,317.7090465904573,1204.6763620741542,0.4176516942474398,2.4253295462732725,2.371621170996263,3.2838419407540376,1.2906773,1.4947288,127.95750000000005,130.119,135.49779999999998,139.07339999999985,130.56005338158516,132.52290165376675,46.63888133057001,49.289079947022174,0.2600000000000051,-2.4531764705883745,-31.99835540116449,53.46083788706744,53.82347156486846,73.19005175311285,78.8268473953208,-1.4227117374240095,-1.5980638368017992,15.6212099508987,20.135406745596697,24.404974383382907,-41.71220400728587,-0.22800534633225258,46.36924536252772,-0.19959733889069753,134.8092381006522,121.10576189934791,-0.2424242424242424,-0.6666666666666666,0.18181818181818182,Sell,Strong sell,Buy,,1140180849174.0,5.841223665011116,0.4686270306858248,0.977927128939268,1.7836127987220418,,,2924807077173.0,,17.6638455591496,1.08932118912574,5.44606538530668,,38.59752884087593,30.816630359820913,16.1229036075933,2.4277796104299303,,0.499863090039851,,3.34128878281623,3.3214709371293005,19.332655156065158,1.45,150.95,150.95,,21.7249
HDFCAMC,HDFC Asset Management Co. Ltd.,Finance,Investment Managers,India,INR,INR,stock,common,2305.0,428653000.0,47.4756,2729.0,2722.3,2729.0,2722.3,-0.007328154770622092,-0.1999999999998181,-0.2528213395866788,2726.766666666667,36642283.0,2967.25,2205.6,2967.25,2838.4,2594.4,2872.4,2380.8,2901.5,2205.6,13427,811026.0,875380.1666666666,1087034.0777777778,0.01581165349598049,2.0186915887850465,4.045140874604442,3.125118089407845,5.7669948066041465,2.0263197248392335,3.292959878879637,74.48849104859335,216.17668356263576,0.25346214597948924,2.385747462769857,2.529642217103209,74.22819621723978,1.6363596,1.1500808,2711.930000000003,2668.979999999998,2623.2810000000027,2655.085250000001,2670.2180805729217,2616.9240440594403,53.11321504163924,52.3534771528037,-30.59999999999991,82.0391176470589,25.344172159619973,45.73770491803276,49.01639344262293,23.86384918427304,29.344360474915288,24.510349774666793,26.577952114518357,12.538305406133116,21.34529228762976,24.81512263077767,-44.836065573770526,-2.54267552317691,50.16751882281534,18.898913668149362,2820.000145738307,2603.859854261699,0.3090909090909091,0.8,-0.18181818181818182,Buy,Strong buy,Sell,,1139531782602.0,41.0437659798466,2.5164172887098175,12.668120676638258,24.744726268207216,,30.173223056331885,954867718093.931,,32.929424438466,30.2643575312512,32.3992758494429,97.9581151832461,80.2464194539397,61.8333261217602,80.2464194539397,0.023643607828179702,,1.06836279861772,1.06836279861772,2.03129702076437,1.9775149229135387,80.87524992698762,1.258621,3063.793103,3063.793103,,66.49
ZYDUSLIFE,Zydus Lifesciences Limited,Health Technology,Pharmaceuticals: Major,India,INR,INR,stock,common,36827.0,997504000.0,24.8372,1157.6,1160.0,1161.5,1156.6,0.060506526061009425,0.6999999999998181,0.26795747255596064,1158.5666666666666,6749965.6,1181.5,835.5,1324.3,1181.5,1053.8,1181.5,890.4,1181.5,835.5,5831,1440880.8,1301303.3999999994,1313788.7555555557,0.0038901718620686894,0.8362369337979015,6.309119294701057,23.148936170212757,30.360360360360353,25.853446401391604,18.12244897959183,80.9315411065958,10915.031027033014,0.42365554210618117,1.975060043204954,2.2464136540801776,25.119744711047,0.44883507,0.6924839,1123.2600000000002,1074.127,990.4240000000007,964.217500000001,1076.7803416486497,988.6554586583403,64.53652198597588,65.30773678388606,57.799999999999955,39.75882352941221,93.67579137095875,62.80864197530864,57.358952323058105,42.30748294507104,31.442803361397903,23.08186195965868,23.848189640454315,43.14451368077677,27.545429659473946,10.859863982523168,-27.662037037037113,1.4904436261616694,38.36016306891214,42.834395321345255,1178.9870993323507,1067.5329006676498,0.5121212121212121,0.9333333333333333,0.09090909090909091,Strong buy,Strong buy,Neutral,,1131019641339.0,23.111416352884333,1.990684384818086,4.296408382969728,4.201598809005319,,16.803569918258138,954561052088.0,,19.7397409159005,11.2489579648314,18.3429809891744,51.6785519588631,21.3146999454848,18.5646299597766,24.3885459179915,0.461599179680872,,1.26694416334116,0.884138773795658,0.970145962869868,0.08662508662508663,1.9964941562616043,1.714286,1112.326907,1112.326907,,50.0878
LUPIN,Lupin Limited,Health Technology,Pharmaceuticals: Other,India,INR,INR,stock,common,28137.0,457235000.0,52.971599999999995,2506.0,2506.0,2506.1,2505.2,0.5214600882470918,13.0,0.5214600882470918,2505.7666666666664,3946950.0,2526.9,1836.8,2526.9,2526.9,2253.6,2526.9,2210.6,2526.9,2078.2,1575,668700.8,763673.9666666667,1084619.588888889,0.0021664040388923857,1.9113460756405043,9.700577832253542,8.203799654576857,13.65079365079365,18.543046357615893,28.512820512820515,115.69977620933035,33313.333333333336,0.5229123423279542,1.1744914088726852,1.9507365306371416,45.54705402370583,0.53455573,0.41262412,2429.5099999999993,2341.194000000002,2323.0989999999974,2194.1584999999995,2369.5447519813292,2228.7876554701884,66.91917987105974,67.98857846985591,106.40000000000009,134.4423529411788,86.15778251598991,80.12913352666986,78.8554451059194,39.7238005723509,46.956862807422986,50.45635312684999,47.12199003979416,27.9404330988132,19.24893917288796,11.463293967230356,-11.402073104200802,1.2116316639741518,45.15470312557541,87.82530425191226,2555.441328906023,2303.5786710939756,0.5575757575757576,0.9333333333333333,0.18181818181818182,Strong buy,Strong buy,Buy,long_lower_shadow_bullish,1129112883320.0,21.51811780868968,0.33987857102662966,5.110974428689527,4.044354013399869,,13.522728377303647,1033455503010.36,,26.9418288104343,15.7847058985454,24.3750367087731,52.82721994360829,24.5827048615371,19.0744483785159,24.5816675924591,0.295150535614948,,1.89921146069476,1.38816748397786,0.485938164368584,0.7223693715386467,15.417387215388608,1.763889,2481.351351,2481.351351,,116.46
GAIL,GAIL (India) Limited,Utilities,Gas Distributors,India,INR,INR,stock,common,,6575100000.0,41.01669999999999,172.82,172.9,172.9,172.8,-0.19058619693907738,-0.3300000000000125,-0.1443834825295986,172.84,2529566.34,188.89,134.36,246.3,178.47,167.96,178.47,151.41,178.47,134.36,14637,5274036.699999991,7355277.233333314,11580061.033333339,0.002608967529574764,2.260355029585795,-2.0572400113346534,8.012499999999996,5.121654501216537,0.47674418604650765,-6.426985759922034,78.77931033866278,1586.0487804878048,0.202546296296293,1.5041507104168934,1.8568275737230868,3.429073769806958,1.138526,1.9675472,173.5344999999997,168.6838000000002,162.06339999999966,167.56174999999982,169.1263524545085,168.4137835324816,52.62295215612657,50.52661816485497,-1.4699999999999989,0.9722058823527107,-39.53720946274908,53.2802946103595,51.86338760151437,46.4389471823438,45.90479641463037,0.9358404439331025,1.4319010023724519,14.729595941895262,20.60753547184981,17.17649389370626,-42.621015348288246,-0.7637094458799957,49.25814374660585,0.24901422539269902,177.1641086566484,169.90489134335098,0.17575757575757575,0.5333333333333333,-0.18181818181818182,Buy,Strong buy,Sell,harami_bearish,1127300807962.0,14.983526963759319,,,,,11.788300302203579,,,8.71314468521892,5.54102792214065,7.34035836969191,12.9227928246302,5.41984715573104,5.35495204301312,5.80590563181385,0.278850101516458,,0.848819294020422,0.627401003633371,3.49956255468067,3.17735413056037,0.0,1.306452,184.34375,184.34375,,11.534
INDIANB,Indian Bank,Finance,Major Banks,India,INR,INR,stock,common,40224.0,1346960000.0,26.1636,832.75,834.5,834.7,830.0,0.2648847149479316,2.2000000000000455,0.47558846547469097,832.4833333333332,5696842.75,1000.9,606.0,1000.9,884.95,769.25,955.8,769.25,1000.9,769.25,6841,4376770.6,3273902.3,3006196.511111111,0.0014517612584658574,7.458545712626615,-2.6023391812865495,-11.414286474123713,-1.6127126654064246,-0.6264916467780429,31.079804816622076,499.1007194244604,786.8476914409438,0.5662650602409693,3.9630494325982655,2.88830276156346,24.865340092055465,1.0951942,0.47270566,827.2150000000007,833.0270000000002,874.0070000000015,851.4609999999994,839.4247710186833,821.6546458057894,50.878052907285884,54.05255340728755,17.649999999999977,4.269411764705183,9.94686262624128,59.63085660198771,65.90461862479397,68.2620711145125,73.60477341481953,-3.7211856155583973,-7.326899226072419,18.509159515950955,25.6880670271722,20.715684807855116,-39.89588263132985,4.230552600287872,51.06095993476897,14.07040638222702,885.4531498675346,768.9768501324668,0.09090909090909091,0.0,0.18181818181818182,Neutral,Neutral,Buy,,1122896562530.0,8.773759741744342,0.5300029327474219,1.336866245532796,2.8672788709039283,,,983666920676.05,,16.174350345386,1.3394179472888,9.85745678288895,,42.89484471835527,32.652705217090364,20.8824974684325,0.575097730739893,,,,2.18916811611588,2.197339112636205,0.0,1.214286,1007.5625,1007.5625,,94.9137
MARICO,Marico Limited,Consumer Non-Durables,Household/Personal Care,India,INR,INR,stock,common,1995.0,1298390000.0,41.2796,843.95,844.45,844.45,843.95,-0.05921013677541595,-0.5,0.0,844.1166666666668,1952900.3,873.0,690.2,873.0,873.0,796.0,873.0,753.9,873.0,708.3,2314,1918361.4,2103848.966666667,2011258.4666666666,0.001132610312891675,-0.13016981243712314,4.191358024691364,13.342734354015581,11.317021697553265,11.781456953642389,13.281879194630877,57.13089395385941,6465.149491826159,0.05924521594881213,1.1500208614249574,1.9403061371433963,15.09974728664827,0.4061172,0.6761965,838.0050000000012,828.7940000000013,798.3810000000002,766.0249999999997,823.5767306215138,774.4763101404897,54.898646208727726,51.02165923085405,-12.049999999999955,20.360735294118058,36.43455098934037,49.421624932591044,56.26400053586327,9.057187852768367,20.27153963171061,8.032135559723429,8.393499400459216,41.13974518850519,23.922895191227127,7.7688427924868435,-60.020661157024726,0.6439687555900174,51.474776398006824,2.028488246387269,865.2898107926818,810.7201892073207,0.2212121212121212,0.5333333333333333,-0.09090909090909091,Buy,Strong buy,Neutral,,1100901820017.0,62.144708550558164,7.785559102910518,26.023109520304622,8.0901831909026,,46.60231185640034,939762153393.75,,43.0543677458766,18.8499598823215,41.7733522996681,36.2500918374844,15.6197193446477,12.945411799280002,16.7291161560503,0.13230403800475102,,1.42891977566447,1.00487685930261,1.23835357943154,0.47393364928909953,29.453345900094252,1.207317,913.829268,913.829268,,13.5804
GODREJCP,Godrej Consumer Products Limited,Consumer Non-Durables,Household/Personal Care,India,INR,INR,stock,common,,1023240000.0,39.286699999999996,1055.1,1058.9,1059.0,1055.1,0.22798518096322443,2.3999999999998636,0.5889617174883676,1056.3999999999999,1750410.9,1309.0,967.05,1541.85,1118.0,994.7,1148.0,975.4,1264.4,967.05,1659,781374.7999999977,934604.5333333343,1570574.4777777782,0.0017352037274560835,-1.3925233644859898,1.588677065280185,-2.305555555555564,-14.566801619433205,-13.869387755102046,-16.921259842519692,10.67869622027374,21660.726300982533,0.5970998009667288,1.4952625617791266,2.2248371160210536,24.196254990243496,1.0546249,1.1877695,1051.08,1034.5619999999997,1065.4144999999996,1116.4687499999995,1050.7464810774784,1106.6043207703008,51.00726290894645,44.68300426980213,-22.100000000000136,31.106176470588025,12.258009472277479,44.81315396113598,51.20052278299616,26.806675790217724,36.67078665742226,10.33905410987768,11.402711260450193,17.756003238660277,21.78827568455496,22.563495311178826,-56.412556053811734,-2.0243290927662905,43.937261437355055,-9.867613989791607,1113.8270349897234,988.3329650102763,-0.045454545454545456,0.0,-0.09090909090909091,Neutral,Neutral,Neutral,,1085867085462.0,57.97666866314627,107.41259245368764,,,,34.96957788324713,,,15.099088605459302,9.00841694422701,14.9117357612257,42.5687259427721,18.6110363148314,12.0199451006069,16.7252660541336,0.34899450325813397,,0.910821885104241,0.695503921029277,1.88465887674331,2.379026502355236,109.89795974437735,1.236111,1271.861111,1271.861111,,18.1987
TATACONSUM,Tata Consumer Products Limited,Consumer Non-Durables,Food: Specialty/Candy,India,INR,INR,stock,common,23639.0,989652000.0,65.62800000000001,1088.0,1088.3,1088.3,1087.5,0.23030861354214646,2.5,0.25794564716719987,1087.9333333333334,2486080.0,1282.7,1007.2,1282.7,1142.7,1065.1,1282.7,1065.1,1282.7,1007.2,2285,1144946.5000000002,1510178.733333334,1936550.9888888889,0.0016602445115113794,-0.9828904259191805,-2.087832973362135,-0.9468317552804161,-7.111756168359939,-8.724832214765101,0.5731188759474991,42.588974140892226,1348.39342708743,0.2574712643678119,1.269294231889137,2.0323041256795955,23.473913689332594,0.41681135,1.1399361,1104.6600000000003,1143.9699999999996,1126.3870000000006,1143.1785000000023,1122.511187396926,1127.5830777321455,42.363300686057535,39.735589452081236,-19.200000000000045,-18.25647058823688,-108.98894407947954,32.56013745704468,39.37571592210767,46.35625358639593,54.89168774937412,-10.610466793946443,-10.510824899693223,14.501914202126523,16.444392760689944,22.759066482756328,-70.48969072164942,-2.5700725351482085,39.655610627065606,-26.880623042315847,1132.092491683999,1077.2275083160016,-0.4454545454545455,-0.8,-0.09090909090909091,Sell,Strong sell,Neutral,,1085846034465.0,69.83580882447335,3.7098943430381093,4.9415570046752215,5.3529817245272655,,38.86981640751487,1003182447721.0,,7.381437190660331,4.64333927838118,7.113322894494701,30.2956122664724,10.6706462110463,7.60112033111176,10.7083979984653,0.12940934562109602,,1.56829002091643,1.00756700554529,0.911410864017499,0.9212344541685858,64.15849715136272,1.344828,1365.724138,1365.724138,,15.5794
INDUSTOWER,Indus Towers Limited,Finance,Finance/Rental/Leasing,India,INR,INR,stock,common,,2637187047.0,45.92950000000018,407.0,407.5,407.5,407.0,0.024576062914726648,0.10000000000002274,0.14745637748833199,407.1666666666667,1300772.0,481.5,312.55,499.64999,418.0,375.05,449.4,375.05,481.5,375.05,3196,8645180.1,6854935.4,6443125.266666667,0.00035480224393102765,3.9724102695107963,-1.6908212560386473,-1.4885634757351998,-7.162408759124083,-3.3368958555991,-0.24509803921568626,73.48677862375197,103.5,0.147420147420153,1.8020928407742696,2.417467314922436,9.566199025989564,0.6351989,1.0574105,398.21,412.84399999999965,423.0000000000007,412.98025,409.4253987332759,409.6373059252484,53.06348858823417,63.465297392043496,23.25,-3.560294117646208,63.4188349633977,86.79593721144971,85.50814169443487,90.15845331550929,92.90210086004674,-2.4778752694282957,-5.407571913539086,19.079638443918665,21.43229605208795,18.75478178469977,-11.49584487534621,6.183146360553089,59.94543732059894,12.47897358150874,418.79262859794466,377.6273714020553,0.0,0.0,0.0,Neutral,Neutral,Neutral,,1069452606783.0,15.021443387243215,,,,,6.798919684366586,,,19.8073572401825,10.625468913934,13.4616145496749,38.3749165207383,33.3449255380373,21.9889761210842,29.5379634445467,0.532893940311157,,1.72369210263246,1.72071531711652,0.0,,0.0,1.807692,448.076923,448.076923,,27.0946
AMBUJACEM,Ambuja Cements Limited,Non-Energy Minerals,Construction Materials,India,INR,INR,stock,common,5909.0,2484820000.0,32.1484,438.05,438.0,438.05,438.0,0.6433084434233225,2.8000000000000114,0.6318207926479035,438.0333333333333,3999396.5,624.95,394.0,706.95001,445.05,414.0,468.8,404.8,555.4,394.0,9130,2167267.2,2900303.8333333335,3407669.1333333333,0.0032877897036077386,3.717296081449032,1.4944392956441122,-4.6058362369337935,-20.571169537624655,-21.34135392350511,-26.129848229342326,13.05974672706809,224.36134764901885,0.6392694063926967,1.581024177610243,2.1592290390536846,9.979991997288682,1.2362555,1.4096597,429.1474999999994,431.2969999999995,443.2200000000005,497.0254999999995,434.1544430257357,481.3296684683675,54.682384830119176,59.07927599193113,9.100000000000023,6.323970588236648,102.48785806323637,62.21966439357744,59.722179770488935,56.19737193863596,54.311711734700715,1.4516706089723357,0.2534781153393898,9.716103046754508,25.217406476917606,20.988556457203924,-25.974025974025984,-1.2065854758682828,47.98361437602855,12.409107304025099,443.946671429529,414.34832857046985,0.2,0.4,0.0,Buy,Buy,Neutral,,1068222872749.0001,23.62372457234075,2.5035266280967847,1.8246382099193255,2.638819000156933,,19.10627260231753,1119425969199.46,,8.13516304631659,5.37952029999529,8.05387131615058,45.2915291583552,6.13390087138321,11.3421239755487,7.64141557492402,0.0145921206289611,,1.04731816154866,0.520561626848622,0.465224470807164,0.4595588235294118,10.766116876964817,1.375,514.073171,514.073171,,18.5428
MAXHEALTH,Max Healthcare Institute Ltd,Health Services,Hospital/Nursing Management,India,INR,INR,stock,common,31127.0,973273000.0,70.4808,1105.9,1106.0,1106.9,1104.4,0.2901967896980181,3.2000000000000455,0.29926543937607275,1105.7333333333333,2822256.8000000003,1301.7,903.0,1314.3,1167.9,1017.2,1167.9,919.8,1167.9,903.0,2552,1774720.8,2260359.466666667,2734323.4444444445,0.00135756617323853,2.0862180374780888,6.9018849685838655,11.633775803765216,7.473275024295441,5.5046746804045075,-12.403960396039597,313.8847150492248,938.8914983560356,0.3802969938428147,2.0776248004287377,2.930342951999924,29.412357368753305,0.9671596,1.1570046,1110.8,1052.5959999999995,1031.0895,1060.9072500000002,1064.7358590541821,1059.8577897842279,55.095780216469365,51.23023315934922,-21.5,42.324411764707975,-17.544773613956554,26.47042498477963,28.558209689413513,10.149055174209671,11.350289833584517,16.494885267205518,22.170952657539495,30.30072695816804,19.6097305047254,13.85961708591749,-70.53469852104656,-4.118259060169932,41.503592649861545,3.2685234844334445,1154.4723825775593,1067.1276174224406,0.26666666666666666,0.5333333333333333,0.0,Buy,Strong buy,Neutral,doji,1062636257974.0,74.92547425474255,2.166201781698668,10.014209510411192,12.761841227758158,,48.61776674888422,968051494285.716,,14.3327288535586,8.8913011451231,11.1498858466461,35.6575843887525,21.452328490646,17.2259940645731,20.0106288327989,0.323669838823892,,0.887889013873266,0.83563335070921,0.137381508448963,0.18142235123367198,13.484994572289684,1.37037,1185.115385,1185.115385,,14.76
JINDALSTEL,Jindal Steel Limited,Non-Energy Minerals,Steel,India,INR,INR,stock,common,,1020090000.0,36.4907,1039.0,1041.9,1041.9,1039.0,-0.3070427940894306,-3.2000000000000455,-0.02878526194587934,1039.9666666666667,672233.0,1306.2,941.55,1306.2,1150.0,1010.1,1306.2,1010.1,1306.2,1010.1,647,1213746.400000009,1386138.1666666593,1412710.9777777635,0.0004994930570079034,1.5044939429464612,-9.612875163114397,-15.411544410974516,-0.6597189023807334,-1.4044410704118386,10.180275715800637,160.2053658954512,39694.929032159525,0.3079884504331131,1.9450247038447126,2.337227394105725,26.290744908183317,0.8902787,0.6890007,1061.7900000000002,1145.1360000000004,1174.356,1116.11425,1116.671471004331,1110.215660917871,37.65440914626134,42.62147899568473,-4.7999999999999545,-67.80941176470583,-57.690455552344865,37.997773196878875,31.014243509047812,97.5891107805478,92.73128101422412,-31.307945846682742,-34.906124716580976,38.27519859186811,14.609627362226007,29.62882612052445,-59.41011235955056,-1.4231499051233396,42.825141510026874,-18.604496888660833,1131.4464397597255,992.133560240275,-0.4666666666666667,-0.9333333333333333,0.0,Sell,Strong sell,Neutral,,1061350650008.0,31.347867801908027,1.653914286581357,,,,12.778893486618914,,,6.86633336660421,3.55617783698322,5.07170180975463,44.223157122641,12.189929078334,6.3266980955537395,8.31993735265361,0.44420499378080996,,1.25288378566918,0.810809664084567,0.192224518237301,0.19176374706361762,0.0,1.516129,1275.387097,1275.387097,,33.1442
ABCAPITAL,Aditya Birla Capital Ltd.,Finance,Multi-Line Insurance,India,INR,INR,stock,common,,2735820000.0,26.747799999999998,405.0,404.0,405.0,403.95,0.17313875834775874,0.6999999999999886,-0.07420232500618633,404.65000000000003,3225420.0,410.7,243.0,410.7,410.7,368.6,410.7,334.8,410.7,287.7,7964,3466430.1,4031685.9,4427414.255555555,0.00211819693140715,4.705274043433295,10.054347826086957,19.469026548672566,12.5,13.223371540396984,50.0,240.47919293820934,62.0,0.2599331600445628,1.916301598058954,2.5707612142632117,10.740019475426553,1.3811269,1.5272177,394.7474999999997,371.3279999999995,351.2775,343.0380000000001,375.56634206298787,337.2129158649565,59.6672443533391,58.448987782565524,12.050000000000011,25.125735294117987,86.59736077566487,71.66453544854032,75.82055984467111,32.74715904251693,38.420442085797795,10.462225467276937,10.88154294045516,23.641157492240694,24.73863569514601,19.366145348212545,-21.34831460674154,0.9345794392523364,54.92530170418686,11.959916128535326,415.7987345243881,373.6962654756113,0.4,0.8,0.0,Buy,Strong buy,Neutral,,1046643760521.0,28.441011235955056,2.26262143956201,,,,40.34311638154231,,,11.6167063944962,1.22531448626383,2.24596727462506,45.017975597031,14.3459732470505,8.25233353939506,10.5657051914401,5.21561677605539,,3.02541024986836,,0.0,,0.0,1.0,424.916667,424.916667,,14.24
VEDL,Vedanta Limited,Non-Energy Minerals,Aluminum,India,INR,INR,stock,common,108905.0,3904803675.0,41.549,261.5,261.0,261.6,261.0,0.36461331798118923,0.9499999999999886,0.17271157167529788,261.3666666666667,15853960.5,360.0,157.9071858,360.0,309.0,260.1,360.0,260.1,360.0,230.61968517,60627,11966062.999999996,22664284.09999999,37880256.50907026,0.004635590139939894,-4.300091491308326,-13.553719008264462,-11.153457030751026,2.9278818551524055,15.345797950752328,54.56336925400811,156.37124484400465,5856.40833424572,0.402298850574717,1.8333587202247275,2.5031617863215705,8.122153635898,0.640669,0.78379166,279.01750000000004,304.2689999999999,286.49785047490013,249.0868744665499,289.074042638291,256.45751279692473,31.919427899056345,23.733441379880475,-14.600000000000023,-27.66970588235324,-140.91244628829133,4.617342824889958,5.226792297975781,10.067337019584118,18.59108579595963,-10.813189822903496,-9.900041464231574,27.528117994069383,13.26405899460971,32.01668537823794,-94.87179487179495,-6.740370898716113,27.833229594637785,-23.292581330557937,303.7697579778088,254.26524202219127,-0.31212121212121213,-0.5333333333333333,-0.09090909090909091,Sell,Strong sell,Neutral,harami_bullish,1046224245466.0,5.920307901290468,0.4278969029744064,2.5008097746373514,0.8387983851587822,,4.278677034708773,3003762181069.96,,20.6091242259573,3.73582571644561,10.9487139893521,45.2128590753561,20.6421580329434,6.48842205777035,17.2316384180791,0.8069114153461829,,0.765496959141136,0.603489135710819,15.8848813305924,13.046815042210284,0.0,1.35,276.30485,276.30485,,44.17
MANKIND,Mankind Pharma Ltd.,Health Technology,Pharmaceuticals: Major,India,INR,INR,stock,common,27000.0,412995970.0,27.3401,2550.9,2550.0,2550.9,2550.0,0.30671228028784486,7.800000000000182,0.2713224017930908,2550.6,2112145.2,2694.9,1909.7,3054.8,2639.0,2352.6,2639.0,2106.1,2639.0,1909.7,828,369378.7,415531.4666666667,590890.2888888889,0.0021377247225024183,1.90149003315623,7.72381756756757,20.781250000000004,13.09687430724895,15.844686648501366,-3.8810806737254606,96.22307692307693,96.22307692307693,0.3058823529411836,2.120803670979508,2.66034432416965,63.58265243125229,0.4857162,0.47815654,2505.979999999999,2448.1340000000055,2289.166999999998,2273.401500000003,2427.655590489987,2326.987683402346,60.33218036230376,63.10738345821463,64.0,91.97352941175996,97.07588944876855,54.42754297726316,52.077514953626256,45.202199378804046,31.60757001768609,35.00804609374882,35.46970866129361,32.19932113466931,28.971721550177147,11.112326293425188,-48.45984598459836,0.8819109388594552,39.17337879162019,67.18977711959224,2586.618616059774,2425.341383940224,0.5121212121212121,0.9333333333333333,0.09090909090909091,Strong buy,Strong buy,Neutral,,1045086306335.0,55.11884183232498,,6.46050196649079,7.328382863291863,,30.086979533284865,872472471737.5071,,12.4894516420835,6.85158381964166,9.79342188692305,43.1124471551321,19.1294219492857,13.3980825962834,16.2561179578698,0.387202966318494,,1.06868492834915,0.721250912443813,0.0395178818415333,0.0,0.0,1.552632,2667.954545,2667.954545,,46.28
